ts_code,trade_date,close,open,high,low,vol,amount,vwap
000626.SZ,20210728,23.79,23.52,23.8,23.52,95200.0,2243024.96,23.56
300368.SZ,20210728,11.71,11.71,11.71,11.71,38600.0,452006.0,11.71
002947.SZ,20210728,23.09,23.14,23.14,23.09,1800.0,41607.0,23.12
300990.SZ,20210728,94.58,94.58,94.58,94.58,52900.0,5003281.92,94.58
300359.SZ,20210728,5.64,5.64,5.64,5.64,138600.0,781704.0,5.64
000558.SZ,20210728,2.62,2.62,2.62,2.62,109400.0,286628.0,2.62
000995.SZ,20210728,22.1,22.1,22.1,22.1,49800.0,1100444.0,22.1
000666.SZ,20210728,8.03,8.03,8.03,8.03,56300.0,452089.0,8.03
300383.SZ,20210728,14.91,14.91,14.91,14.91,120400.0,1795164.0,14.91
002967.SZ,20210728,37.0,37.0,37.03,37.0,37734.0,1396260.96,37.0
600033.SH,20210728,2.57,2.57,2.57,2.57,1000.0,2570.0,2.57
300379.SZ,20210728,33.4,33.4,33.4,33.4,459769.0,15356285.44,33.4
000593.SZ,20210728,4.83,4.83,4.83,4.83,10700.0,51681.0,4.83
002015.SZ,20210728,8.61,8.65,8.65,8.61,60800.0,525828.0,8.65
000707.SZ,20210728,5.98,5.94,6.0,5.94,261100.0,1551328.0,5.94
300404.SZ,20210728,12.5,12.5,12.5,12.5,37500.0,468750.0,12.5
003001.SZ,20210728,21.79,21.8,21.8,21.79,2500.0,54499.0,21.8
600053.SH,20210728,14.72,14.72,14.72,14.72,18500.0,272320.0,14.72
300392.SZ,20210728,7.61,7.61,7.61,7.61,0.0,0.0,7.61
000690.SZ,20210728,5.0,5.0,5.0,5.0,21100.0,105456.0,5.0
002035.SZ,20210728,6.17,6.18,6.18,6.17,30600.0,189103.0,6.18
000727.SZ,20210728,2.45,2.45,2.45,2.45,102300.0,250635.0,2.45
300424.SZ,20210728,17.52,17.52,17.52,17.52,135300.0,2370456.0,17.52
003021.SZ,20210728,66.53,66.53,66.55,66.53,6060.0,403193.8,66.53
600073.SH,20210728,7.5,7.5,7.5,7.5,17500.0,131250.0,7.5
300415.SZ,20210728,18.72,18.72,18.72,18.72,27400.0,512928.0,18.72
000791.SZ,20210728,3.99,3.99,4.0,3.99,293000.0,1169131.04,3.99
002055.SZ,20210728,10.4,10.4,10.4,10.4,54000.0,561600.0,10.4
000767.SZ,20210728,3.07,3.07,3.07,3.07,144500.0,443615.0,3.07
300444.SZ,20210728,6.27,6.27,6.27,6.27,176700.0,1107908.96,6.27
003041.SZ,20210728,22.55,22.56,22.56,22.55,6200.0,139867.0,22.56
600098.SH,20210728,6.29,6.29,6.29,6.29,76700.0,482443.0,6.29
300435.SZ,20210728,12.85,12.85,12.85,12.85,75200.0,966320.0,12.85
000880.SZ,20210728,7.12,7.12,7.12,7.12,6500.0,46280.0,7.12
002075.SZ,20210728,7.09,7.1,7.1,7.09,435400.0,3091144.96,7.1
000816.SZ,20210728,2.74,2.75,2.75,2.74,380900.0,1047420.0,2.75
300464.SZ,20210728,11.56,11.56,11.56,11.56,37700.0,435812.0,11.56
300086.SZ,20210728,5.39,5.39,5.39,5.39,57300.0,308847.0,5.39
600112.SH,20210728,4.08,4.08,4.08,4.08,364000.0,1485120.0,4.08
300258.SZ,20210728,14.48,14.48,14.48,14.48,53000.0,767440.0,14.48
000981.SZ,20210728,1.99,1.99,1.99,1.99,156700.0,311833.0,1.99
002114.SZ,20210728,7.39,7.39,7.39,7.39,194000.0,1433643.04,7.39
000836.SZ,20210728,2.22,2.23,2.23,2.22,25300.0,56396.0,2.23
300505.SZ,20210728,27.86,27.86,27.86,27.86,46800.0,1303848.0,27.86
300187.SZ,20210728,6.91,6.91,6.91,6.91,22400.0,154784.0,6.91
600132.SH,20210728,154.57,154.57,154.57,154.57,37100.0,5734547.2,154.57
300475.SZ,20210728,24.63,24.63,24.63,24.63,0.0,0.0,24.63
002001.SZ,20210728,25.74,25.71,25.74,25.71,88060.0,2264160.48,25.71
002134.SZ,20210728,8.05,8.05,8.05,8.05,32300.0,260015.0,8.05
000856.SZ,20210728,6.62,6.63,6.63,6.62,18400.0,121954.0,6.63
300525.SZ,20210728,16.96,16.96,16.96,16.96,5100.0,86496.0,16.96
300284.SZ,20210728,5.87,5.87,5.87,5.87,13900.0,81593.0,5.87
600152.SH,20210728,8.76,8.76,8.76,8.76,43100.0,377556.0,8.76
300514.SZ,20210728,9.76,9.76,9.76,9.76,22000.0,214720.0,9.76
002021.SZ,20210728,1.97,1.97,1.97,1.97,75300.0,148341.0,1.97
002154.SZ,20210728,5.4,5.39,5.42,5.39,158300.0,853388.96,5.39
000505.SZ,20210728,6.94,6.94,6.94,6.94,33100.0,229714.0,6.94
300545.SZ,20210728,30.16,30.16,30.16,30.16,132300.0,3990168.0,30.16
300385.SZ,20210728,9.11,9.11,9.11,9.11,42400.0,386264.0,9.11
300569.SZ,20210728,9.22,9.22,9.22,9.22,217070.0,2001385.44,9.22
300534.SZ,20210728,6.54,6.54,6.54,6.54,37800.0,247212.0,6.54
002041.SZ,20210728,17.03,17.08,17.08,17.03,96400.0,1645782.08,17.07
002174.SZ,20210728,13.5,13.48,13.5,13.48,28800.0,388228.0,13.48
000917.SZ,20210728,5.67,5.67,5.67,5.67,72100.0,408807.0,5.67
300565.SZ,20210728,12.43,12.43,12.43,12.43,28300.0,351769.0,12.43
300402.SZ,20210728,15.62,15.62,15.62,15.62,41500.0,648230.0,15.62
600199.SH,20210728,14.27,14.27,14.27,14.27,66000.0,941820.0,14.27
300554.SZ,20210728,16.43,16.43,16.43,16.43,6300.0,103509.0,16.43
002061.SZ,20210728,4.95,4.96,4.96,4.95,6800.0,33668.0,4.95
002217.SZ,20210728,3.56,3.55,3.56,3.55,192100.0,681984.96,3.55
000937.SZ,20210728,4.01,4.0,4.01,4.0,127900.0,511602.0,4.0
300269.SZ,20210728,3.45,3.45,3.45,3.45,197100.0,679995.04,3.45
300422.SZ,20210728,8.7,8.7,8.7,8.7,9300.0,80910.0,8.7
600211.SH,20210728,55.0,55.0,55.0,55.0,7500.0,412500.0,55.0
300617.SZ,20210728,48.1,48.1,48.1,48.1,30600.0,1471860.0,48.1
002100.SZ,20210728,7.19,7.2,7.2,7.19,101100.0,727919.04,7.2
002237.SZ,20210728,11.94,11.95,11.95,11.94,311600.0,3722499.84,11.95
000957.SZ,20210728,5.15,5.15,5.15,5.15,1000.0,5150.0,5.15
300626.SZ,20210728,9.0,9.0,9.0,9.0,4000.0,36000.0,9.0
300442.SZ,20210728,43.88,43.88,43.88,43.88,300.0,13164.0,43.88
600231.SH,20210728,2.98,2.98,2.98,2.98,87800.0,261644.0,2.98
300637.SZ,20210728,10.17,10.17,10.17,10.17,118500.0,1205144.96,10.17
002120.SZ,20210728,13.58,13.59,13.59,13.58,140500.0,1909364.96,13.59
002277.SZ,20210728,3.25,3.25,3.25,3.25,27000.0,87750.0,3.25
000977.SZ,20210728,29.4,29.49,29.49,29.4,400700.0,11808810.24,29.47
300666.SZ,20210728,51.94,51.94,51.94,51.94,306300.0,15909222.4,51.94
002826.SZ,20210728,8.53,8.53,8.53,8.53,600.0,5118.0,8.53
600251.SH,20210728,10.42,10.42,10.42,10.42,235100.0,2449742.08,10.42
300657.SZ,20210728,17.75,17.75,17.75,17.75,124100.0,2202775.04,17.75
002140.SZ,20210728,11.88,11.88,11.9,11.88,774200.0,9197280.0,11.88
002316.SZ,20210728,4.32,4.34,4.34,4.32,10400.0,45126.0,4.34
002097.SZ,20210728,8.37,8.4,8.4,8.37,262500.0,2204168.96,8.4
300707.SZ,20210728,16.28,16.28,16.28,16.28,22000.0,358160.0,16.28
300489.SZ,20210728,26.31,26.31,26.31,26.31,28000.0,736680.0,26.31
600271.SH,20210728,12.37,12.37,12.37,12.37,39600.0,489852.0,12.37
300677.SZ,20210728,100.99,100.99,100.99,100.99,33800.0,3413462.08,100.99
300085.SZ,20210728,16.3,16.3,16.3,16.3,81500.0,1328450.0,16.3
000042.SZ,20210728,7.42,7.42,7.42,7.42,6200.0,46004.0,7.42
600360.SH,20210728,9.02,9.02,9.02,9.02,1059136.0,9553406.72,9.02
300727.SZ,20210728,33.02,33.02,33.02,33.02,61500.0,2030729.92,33.02
300503.SZ,20210728,10.58,10.58,10.58,10.58,18000.0,190440.0,10.58
600310.SH,20210728,3.98,3.98,3.98,3.98,31400.0,124972.0,3.98
300716.SZ,20210728,8.69,8.69,8.69,8.69,80700.0,701283.04,8.69
300184.SZ,20210728,6.78,6.78,6.78,6.78,2013049.92,13648478.72,6.78
003006.SZ,20210728,20.7,20.86,20.86,20.7,3900.0,81338.0,20.86
600487.SH,20210728,11.97,11.97,11.97,11.97,163373.0,1955575.04,11.97
300747.SZ,20210728,106.0,106.0,106.0,106.0,7800.0,826800.0,106.0
300523.SZ,20210728,26.5,26.5,26.5,26.5,5700.0,151050.0,26.5
600330.SH,20210728,10.68,10.68,10.68,10.68,720700.0,7697075.84,10.68
300736.SZ,20210728,10.0,10.0,10.0,10.0,6700.0,67000.0,10.0
300287.SZ,20210728,5.06,5.06,5.06,5.06,281900.0,1426414.08,5.06
003026.SZ,20210728,85.7,85.79,85.79,85.7,35200.0,3016556.16,85.7
600586.SH,20210728,8.89,8.89,8.89,8.89,648800.0,5767832.32,8.89
300767.SZ,20210728,85.88,85.88,85.88,85.88,21796.0,1871840.48,85.88
300543.SZ,20210728,14.44,14.44,14.44,14.44,38600.0,557384.0,14.44
600350.SH,20210728,5.76,5.76,5.76,5.76,150800.0,868608.0,5.76
300756.SZ,20210728,25.33,25.33,25.33,25.33,6740.0,170724.2,25.33
000036.SZ,20210728,4.11,4.13,4.13,4.11,28900.0,119335.0,4.13
300081.SZ,20210728,7.86,7.86,7.86,7.86,400.0,3144.0,7.86
600685.SH,20210728,21.53,21.53,21.53,21.53,83400.0,1795601.92,21.53
300816.SZ,20210728,78.01,78.01,78.01,78.01,6800.0,530468.0,78.01
300563.SZ,20210728,14.25,14.25,14.25,14.25,17500.0,249375.0,14.25
600370.SH,20210728,3.01,3.01,3.01,3.01,10000.0,30100.0,3.01
300776.SZ,20210728,177.06,177.06,177.06,177.06,8100.0,1434185.92,177.06
300401.SZ,20210728,13.23,13.23,13.23,13.23,9600.0,127008.0,13.23
300180.SZ,20210728,5.04,5.04,5.04,5.04,174800.0,880992.0,5.04
600784.SH,20210728,4.98,4.98,4.98,4.98,2100.0,10458.0,4.98
300836.SZ,20210728,34.1,34.1,34.1,34.1,1500.0,51150.0,34.1
300588.SZ,20210728,15.0,15.0,15.0,15.0,223000.0,3345000.0,15.0
600497.SH,20210728,5.48,5.48,5.48,5.48,3884710.08,21288212.48,5.48
300807.SZ,20210728,24.71,24.71,24.71,24.71,2700.0,66717.0,24.71
300421.SZ,20210728,14.61,14.61,14.61,14.61,106100.0,1550120.96,14.61
300208.SZ,20210728,12.93,12.93,12.93,12.93,2725699.84,35243299.84,12.93
600895.SH,20210728,17.21,17.21,17.21,17.21,97100.0,1671091.04,17.21
300856.SZ,20210728,40.49,40.49,40.49,40.49,1100.0,44539.0,40.49
300600.SZ,20210728,9.74,9.74,9.74,9.74,19000.0,185060.0,9.74
600664.SH,20210728,3.02,3.02,3.02,3.02,152200.0,459644.0,3.02
300827.SZ,20210728,72.3,72.3,72.3,72.3,145160.0,10495068.16,72.3
300441.SZ,20210728,10.87,10.87,10.87,10.87,34700.0,377189.0,10.87
300228.SZ,20210728,7.35,7.35,7.35,7.35,316600.0,2327009.92,7.35
601019.SH,20210728,5.31,5.31,5.31,5.31,3000.0,15930.0,5.31
300876.SZ,20210728,35.13,35.13,35.13,35.13,9700.0,340761.0,35.13
300620.SZ,20210728,52.79,52.79,52.79,52.79,14000.0,739060.0,52.79
600705.SH,20210728,3.86,3.86,3.86,3.86,743700.0,2870681.92,3.86
300847.SZ,20210728,15.25,15.25,15.25,15.25,44700.0,681675.04,15.25
300461.SZ,20210728,18.35,18.35,18.35,18.35,10500.0,192675.0,18.35
300248.SZ,20210728,8.0,8.0,8.0,8.0,3351.0,26808.0,8.0
601118.SH,20210728,4.78,4.78,4.78,4.78,240900.0,1151502.0,4.78
300917.SZ,20210728,23.21,23.21,23.21,23.21,0.0,0.0,23.21
300640.SZ,20210728,6.21,6.21,6.21,6.21,0.0,0.0,6.21
600725.SH,20210728,2.43,2.43,2.43,2.43,44400.0,107892.0,2.43
300867.SZ,20210728,30.51,30.51,30.51,30.51,18400.0,561384.0,30.51
300500.SZ,20210728,22.51,22.51,22.51,22.51,102700.0,2311776.96,22.51
300268.SZ,20210728,15.53,15.53,15.53,15.53,15400.0,239162.0,15.53
601138.SH,20210728,11.28,11.28,11.28,11.28,172900.0,1950312.0,11.28
300937.SZ,20210728,46.58,46.58,46.58,46.58,8520.0,396861.6,46.58
300660.SZ,20210728,28.2,28.2,28.2,28.2,47700.0,1345140.0,28.2
600745.SH,20210728,92.88,92.88,92.88,92.88,333000.0,30929039.36,92.88
300906.SZ,20210728,32.48,32.48,32.48,32.48,500.0,16240.0,32.48
300520.SZ,20210728,22.4,22.4,22.4,22.4,83200.0,1863680.0,22.4
300283.SZ,20210728,6.83,6.83,6.83,6.83,238700.0,1630320.96,6.83
601158.SH,20210728,5.22,5.22,5.22,5.22,16200.0,84564.0,5.22
300957.SZ,20210728,210.0,210.0,210.0,210.0,12500.0,2625000.0,210.0
300701.SZ,20210728,19.4,19.4,19.4,19.4,20900.0,405460.0,19.4
600765.SH,20210728,25.23,25.23,25.23,25.23,148100.0,3736562.88,25.23
300926.SZ,20210728,20.28,20.28,20.28,20.28,5700.0,115596.0,20.28
300540.SZ,20210728,20.02,20.02,20.02,20.02,21900.0,438438.0,20.02
300309.SZ,20210728,3.83,3.83,3.83,3.83,418600.0,1603238.08,3.83
601456.SH,20210728,13.27,13.27,13.27,13.27,135500.0,1798084.96,13.27
300977.SZ,20210728,79.01,79.01,79.01,79.01,3800.0,300238.0,79.01
300721.SZ,20210728,48.91,48.91,48.91,48.91,4400.0,215204.0,48.91
600814.SH,20210728,6.25,6.25,6.25,6.25,5800.0,36250.0,6.25
300946.SZ,20210728,53.88,53.88,53.88,53.88,2500.0,134700.0,53.88
300560.SZ,20210728,14.0,14.0,14.0,14.0,60600.0,848400.0,14.0
300329.SZ,20210728,7.33,7.33,7.33,7.33,1329500.0,9745235.2,7.33
601577.SH,20210728,7.91,7.91,7.91,7.91,9600.0,75936.0,7.91
301011.SZ,20210728,59.0,59.0,59.0,59.0,43700.0,2578300.0,59.0
300741.SZ,20210728,42.53,42.53,42.53,42.53,7500.0,318975.0,42.53
600834.SH,20210728,11.58,11.58,11.58,11.58,121800.0,1410444.0,11.58
689009.SH,20210728,66.01,66.01,66.01,66.01,4363.0,288002.0,66.01
300603.SZ,20210728,10.42,10.42,10.42,10.42,74900.0,780458.0,10.42
300349.SZ,20210728,11.5,11.5,11.5,11.5,66600.0,765900.0,11.5
601965.SH,20210728,16.91,16.91,16.91,16.91,21400.0,361874.0,16.91
301031.SZ,20210728,145.0,145.0,145.0,145.0,16600.0,2407000.0,145.0
300761.SZ,20210728,29.5,29.5,29.5,29.5,6820.0,201190.0,29.5
600854.SH,20210728,3.37,3.37,3.37,3.37,8800.0,29656.0,3.37
301000.SZ,20210728,68.09,68.09,68.09,68.09,100.0,6809.0,68.09
300623.SZ,20210728,36.0,36.0,36.0,36.0,525400.0,18914400.0,36.0
300369.SZ,20210728,21.52,21.52,21.52,21.52,145700.0,3135464.0,21.52
603085.SH,20210728,6.35,6.35,6.35,6.35,5000.0,31750.0,6.35
600094.SH,20210728,3.55,3.55,3.55,3.55,15800.0,56090.0,3.55
300810.SZ,20210728,24.74,24.74,24.74,24.74,6200.0,153388.0,24.74
600874.SH,20210728,5.85,5.85,5.85,5.85,1500.0,8775.0,5.85
301020.SZ,20210728,27.32,27.32,27.32,27.32,44000.0,1202080.0,27.32
300643.SZ,20210728,11.89,11.89,11.89,11.89,0.0,0.0,11.89
300382.SZ,20210728,22.88,22.88,22.88,22.88,413500.0,9460880.0,22.88
603386.SH,20210728,20.29,20.29,20.29,20.29,101600.0,2061464.0,20.29
600195.SH,20210728,9.7,9.7,9.7,9.7,70000.0,679000.0,9.7
300830.SZ,20210728,9.18,9.18,9.18,9.18,15800.0,145044.0,9.18
600975.SH,20210728,6.19,6.19,6.19,6.19,10000.0,61900.0,6.19
600085.SH,20210728,33.78,33.78,33.78,33.78,93600.0,3161808.0,33.78
300663.SZ,20210728,22.3,22.3,22.3,22.3,93900.0,2093969.92,22.3
300405.SZ,20210728,9.78,9.78,9.78,9.78,171000.0,1672380.0,9.78
603421.SH,20210728,7.41,7.41,7.41,7.41,600.0,4446.0,7.41
600397.SH,20210728,2.7,2.7,2.7,2.7,149900.0,404730.0,2.7
300850.SZ,20210728,123.0,123.0,123.0,123.0,60800.0,7478400.0,123.0
601098.SH,20210728,8.31,8.31,8.31,8.31,17400.0,144594.0,8.31
600184.SH,20210728,11.18,11.18,11.18,11.18,23500.0,262730.0,11.18
300688.SZ,20210728,17.25,17.25,17.25,17.25,2400.0,41400.0,17.25
300425.SZ,20210728,4.51,4.51,4.51,4.51,37300.0,168223.0,4.51
603500.SH,20210728,8.99,8.99,8.99,8.99,16500.0,148335.0,8.99
600668.SH,20210728,10.76,10.76,10.76,10.76,9900.0,106524.0,10.76
300870.SZ,20210728,58.86,58.86,58.86,58.86,5500.0,323730.0,58.86
601199.SH,20210728,3.66,3.66,3.66,3.66,0.0,0.0,3.66
688310.SH,20210728,31.25,31.25,31.25,31.25,0.0,0.0,31.25
300702.SZ,20210728,27.0,27.0,27.0,27.0,10500.0,283500.0,27.0
300445.SZ,20210728,14.23,14.23,14.23,14.23,3800.0,54074.0,14.23
603520.SH,20210728,43.0,43.0,43.0,43.0,9400.0,404200.0,43.0
600683.SH,20210728,3.46,3.46,3.46,3.46,5400.0,18684.0,3.46
300911.SZ,20210728,53.0,53.0,53.0,53.0,600.0,31800.0,53.0
601211.SH,20210728,16.51,16.51,16.51,16.51,234300.0,3868293.12,16.51
688330.SH,20210728,79.39,79.39,79.39,79.39,0.0,0.0,79.39
300722.SZ,20210728,54.56,54.56,54.56,54.56,23200.0,1265792.0,54.56
300465.SZ,20210728,10.6,10.6,10.6,10.6,35200.0,373120.0,10.6
603603.SH,20210728,5.27,5.27,5.27,5.27,26400.0,139128.0,5.27
600729.SH,20210728,26.61,26.61,26.61,26.61,3500.0,93135.0,26.61
300931.SZ,20210728,11.75,11.75,11.75,11.75,15600.0,183300.0,11.75
601231.SH,20210728,14.16,14.16,14.16,14.16,36100.0,511176.0,14.16
688350.SH,20210728,23.45,23.45,23.45,23.45,1000.0,23450.0,23.45
300742.SZ,20210728,26.4,26.4,26.4,26.4,30200.0,797280.0,26.4
300504.SZ,20210728,19.01,19.01,19.01,19.01,48300.0,918183.04,19.01
603663.SH,20210728,15.99,15.99,15.99,15.99,115500.0,1846844.96,15.99
600749.SH,20210728,10.39,10.39,10.39,10.39,12000.0,124680.0,10.39
300951.SZ,20210728,83.82,83.82,83.82,83.82,800.0,67056.0,83.82
601330.SH,20210728,8.28,8.28,8.28,8.28,9400.0,77832.0,8.28
688596.SH,20210728,21.21,21.21,21.21,21.21,21422.0,454361.0,21.21
300762.SZ,20210728,29.3,29.3,29.3,29.3,281300.0,8242090.24,29.3
300564.SZ,20210728,21.63,21.63,21.63,21.63,2200.0,47586.0,21.63
603688.SH,20210728,30.76,30.76,30.76,30.76,221500.0,6813340.16,30.76
600769.SH,20210728,5.28,5.28,5.28,5.28,21300.0,112464.0,5.28
300971.SZ,20210728,33.79,33.79,33.79,33.79,10700.0,361553.0,33.79
603105.SH,20210728,9.19,9.19,9.19,9.19,122000.0,1121180.0,9.19
300455.SZ,20210728,11.21,11.21,11.21,11.21,188400.0,2111964.0,11.21
300789.SZ,20210728,21.66,21.66,21.66,21.66,0.0,0.0,21.66
300607.SZ,20210728,17.17,17.17,17.17,17.17,2800.0,48076.0,17.17
688026.SH,20210728,83.0,83.0,83.0,83.0,1300.0,107900.0,83.0
600782.SH,20210728,7.03,7.03,7.03,7.03,461400.0,3243641.92,7.03
301017.SZ,20210728,19.3,19.3,19.3,19.3,28217.0,544588.12,19.3
603819.SH,20210728,8.24,8.24,8.24,8.24,300.0,2472.0,8.24
300103.SZ,20210728,10.1,10.1,10.1,10.1,13100.0,132310.0,10.1
300813.SZ,20210728,77.5,77.5,77.5,77.5,99200.0,7688000.0,77.5
300627.SZ,20210728,32.45,32.45,32.45,32.45,27900.0,905355.04,32.45
603789.SH,20210728,12.61,12.61,12.61,12.61,25100.0,316511.0,12.61
600818.SH,20210728,8.31,8.31,8.31,8.31,1300.0,10803.0,8.31
600666.SH,20210728,1.97,1.97,1.97,1.97,66700.0,131399.0,1.97
603226.SH,20210728,6.6,6.6,6.6,6.6,1700.0,11220.0,6.6
603221.SH,20210728,9.65,9.65,9.65,9.65,0.0,0.0,9.65
300833.SZ,20210728,58.86,58.86,58.86,58.86,0.0,0.0,58.86
300647.SZ,20210728,10.07,10.07,10.07,10.07,61600.0,620312.0,10.07
603813.SH,20210728,12.74,12.74,12.74,12.74,2600.0,33124.0,12.74
600838.SH,20210728,5.89,5.89,5.89,5.89,5500.0,32395.0,5.89
600707.SH,20210728,8.95,8.95,8.95,8.95,251600.0,2251820.0,8.95
603266.SH,20210728,11.08,11.08,11.08,11.08,900.0,9972.0,11.08
300143.SZ,20210728,18.06,18.06,18.06,18.06,26000.0,469560.0,18.06
300853.SZ,20210728,37.88,37.88,37.88,37.88,35980.0,1362922.4,37.88
300667.SZ,20210728,22.81,22.81,22.81,22.81,91700.0,2091676.96,22.81
603833.SH,20210728,128.18,128.18,128.18,128.18,4400.0,563992.0,128.18
600858.SH,20210728,5.34,5.34,5.34,5.34,4300.0,22962.0,5.34
600727.SH,20210728,9.68,9.68,9.68,9.68,61400.0,594352.0,9.68
603327.SH,20210728,14.55,14.55,14.55,14.55,3800.0,55290.0,14.55
300163.SZ,20210728,3.68,3.68,3.68,3.68,74700.0,274896.0,3.68
300873.SZ,20210728,43.0,43.0,43.0,43.0,149800.0,6441400.32,43.0
300706.SZ,20210728,34.0,34.0,34.0,34.0,420600.0,14300400.64,34.0
603898.SH,20210728,11.78,11.78,11.78,11.78,1900.0,22382.0,11.78
600893.SH,20210728,56.0,56.0,56.0,56.0,608400.0,34070400.0,56.0
600767.SH,20210728,6.85,6.85,6.85,6.85,399700.0,2737944.96,6.85
603367.SH,20210728,12.12,12.12,12.12,12.12,17700.0,214524.0,12.12
300188.SZ,20210728,19.01,19.01,19.01,19.01,106426.0,2023158.24,19.01
300898.SZ,20210728,31.0,31.0,31.0,31.0,7600.0,235600.0,31.0
300726.SZ,20210728,77.29,77.29,77.29,77.29,37300.0,2882917.12,77.29
603912.SH,20210728,16.07,16.07,16.07,16.07,10000.0,160700.0,16.07
603129.SH,20210728,109.5,109.5,109.5,109.5,3000.0,328500.0,109.5
600816.SH,20210728,2.93,2.93,2.93,2.93,135700.0,397601.0,2.93
603609.SH,20210728,9.48,9.48,9.48,9.48,2800.0,26544.0,9.48
300200.SZ,20210728,10.1,10.1,10.1,10.1,116400.0,1175640.0,10.1
300912.SZ,20210728,31.42,31.42,31.42,31.42,6200.0,194804.0,31.42
300746.SZ,20210728,11.68,11.68,11.68,11.68,40400.0,471872.0,11.68
603999.SH,20210728,4.9,4.9,4.9,4.9,100.0,490.0,4.9
600939.SH,20210728,3.32,3.32,3.32,3.32,3100.0,10292.0,3.32
600836.SH,20210728,6.24,6.24,6.24,6.24,38500.0,240240.0,6.24
603629.SH,20210728,18.82,18.82,18.82,18.82,28100.0,528842.0,18.82
300220.SZ,20210728,19.31,19.31,19.31,19.31,79000.0,1525489.92,19.31
300932.SZ,20210728,28.26,28.26,28.26,28.26,0.0,0.0,28.26
300766.SZ,20210728,12.9,12.9,12.9,12.9,52900.0,682410.0,12.9
605077.SH,20210728,37.75,37.75,37.75,37.75,800.0,30200.0,37.75
600959.SH,20210728,2.96,2.96,2.96,2.96,56600.0,167536.0,2.96
