ts_code,trade_date,close,open,high,low,vol,amount,vwap
300652.SZ,20211130,23.64,23.64,23.64,23.64,30400.0,718656.0,23.64
000011.SZ,20211130,10.48,10.49,10.49,10.48,10800.0,113286.0,10.49
601825.SH,20211130,7.01,7.01,7.01,7.01,60600.0,424806.0,7.01
600456.SH,20211130,70.0,70.0,70.0,70.0,15100.0,1057000.0,70.0
601116.SH,20211130,7.8,7.8,7.8,7.8,100.0,780.0,7.8
300672.SZ,20211130,178.21,178.21,178.21,178.21,38600.0,6878906.24,178.21
600728.SH,20211130,7.8,7.8,7.8,7.8,16200.0,126360.0,7.8
601865.SH,20211130,46.49,46.49,46.49,46.49,56800.0,2640632.0,46.49
600735.SH,20211130,7.01,7.01,7.01,7.01,140700.0,986307.04,7.01
601156.SH,20211130,19.62,19.62,19.62,19.62,10500.0,206010.0,19.62
300699.SZ,20211130,83.99,83.99,83.99,83.99,40100.0,3367999.04,83.99
000150.SZ,20211130,3.64,3.63,3.65,3.63,429100.0,1557841.92,3.63
603185.SH,20211130,222.41,222.41,222.41,222.41,17100.0,3803210.88,222.41
600517.SH,20211130,7.31,7.31,7.31,7.31,670900.0,4904279.04,7.31
601519.SH,20211130,6.99,6.99,6.99,6.99,73800.0,515862.0,6.99
300713.SZ,20211130,22.62,22.62,22.62,22.62,81960.0,1853935.2,22.62
000697.SZ,20211130,8.97,8.96,9.0,8.96,406200.0,3640977.92,8.96
603286.SH,20211130,24.3,24.3,24.3,24.3,29700.0,721710.0,24.3
600537.SH,20211130,4.85,4.85,4.85,4.85,88900.0,431165.0,4.85
601579.SH,20211130,10.45,10.45,10.45,10.45,12900.0,134805.0,10.45
300733.SZ,20211130,22.84,22.84,22.84,22.84,10100.0,230684.0,22.84
000796.SZ,20211130,7.44,7.45,7.45,7.44,61000.0,454438.0,7.45
603387.SH,20211130,20.14,20.14,20.14,20.14,437771.0,8816707.84,20.14
600557.SH,20211130,10.01,10.01,10.01,10.01,3600.0,36036.0,10.01
601881.SH,20211130,10.41,10.41,10.41,10.41,29200.0,303972.0,10.41
300753.SZ,20211130,18.84,18.84,18.84,18.84,2300.0,43332.0,18.84
000887.SZ,20211130,24.0,24.05,24.05,24.0,2095800.0,50392878.08,24.05
603501.SH,20211130,277.0,277.0,277.0,277.0,10900.0,3019299.84,277.0
600577.SH,20211130,9.48,9.48,9.48,9.48,330600.0,3134088.0,9.48
603000.SH,20211130,12.96,12.96,12.96,12.96,15000.0,194400.0,12.96
300773.SZ,20211130,27.75,27.75,27.75,27.75,309200.0,8580300.16,27.75
001209.SZ,20211130,25.56,25.56,25.56,25.56,400.0,10224.0,25.56
603602.SH,20211130,10.3,10.3,10.3,10.3,2200.0,22660.0,10.3
600654.SH,20211130,1.87,1.87,1.87,1.87,10800.0,20196.0,1.87
603020.SH,20211130,14.81,14.81,14.81,14.81,116400.0,1723884.0,14.81
300798.SZ,20211130,9.47,9.47,9.47,9.47,5600.0,53032.0,9.47
002006.SZ,20211130,32.55,31.99,32.55,31.99,142000.0,4548743.04,32.03
603662.SH,20211130,24.65,24.65,24.65,24.65,11900.0,293335.0,24.65
600674.SH,20211130,11.45,11.45,11.45,11.45,55600.0,636620.0,11.45
603040.SH,20211130,23.85,23.85,23.85,23.85,17300.0,412605.0,23.85
300802.SZ,20211130,45.95,45.95,45.95,45.95,53400.0,2453729.92,45.95
002026.SZ,20211130,22.22,22.19,22.33,22.19,686700.0,15239801.6,22.19
688166.SH,20211130,38.46,38.46,38.46,38.46,18700.0,719202.0,38.46
600715.SH,20211130,2.68,2.68,2.68,2.68,2200.0,5896.0,2.68
603060.SH,20211130,18.78,18.78,18.78,18.78,20900.0,392502.0,18.78
300822.SZ,20211130,23.81,23.81,23.81,23.81,2800.0,66668.0,23.81
002046.SZ,20211130,16.38,16.36,16.38,16.36,52300.0,855584.0,16.36
603703.SH,20211130,23.39,23.39,23.39,23.39,239600.0,5604243.84,23.39
000980.SZ,20211130,8.35,8.35,8.36,8.35,714200.0,5964110.08,8.35
603101.SH,20211130,5.83,5.83,5.83,5.83,4600.0,26818.0,5.83
300842.SZ,20211130,95.19,95.19,95.19,95.19,28500.0,2712914.88,95.19
002066.SZ,20211130,10.04,9.96,10.04,9.96,2600.0,25976.0,9.99
603788.SH,20211130,15.49,15.49,15.49,15.49,19600.0,303604.0,15.49
000038.SZ,20211130,8.5,8.5,8.5,8.5,18000.0,153000.0,8.5
603121.SH,20211130,12.04,12.04,12.04,12.04,28200.0,339528.0,12.04
300862.SZ,20211130,34.62,34.62,34.62,34.62,1500.0,51930.0,34.62
002107.SZ,20211130,6.44,6.44,6.44,6.44,17000.0,109480.0,6.44
603899.SH,20211130,57.26,57.26,57.26,57.26,4730.0,270840.0,57.26
603528.SH,20211130,6.6,6.6,6.6,6.6,8300.0,54780.0,6.6
603161.SH,20211130,14.76,14.76,14.76,14.76,5300.0,78228.0,14.76
300889.SZ,20211130,18.95,18.95,18.95,18.95,0.0,0.0,18.95
002127.SZ,20211130,6.58,6.57,6.6,6.57,147500.0,969204.96,6.57
603933.SH,20211130,13.91,13.91,13.91,13.91,4100.0,57031.0,13.91
000078.SZ,20211130,3.21,3.21,3.22,3.21,441500.0,1417225.92,3.21
603222.SH,20211130,13.72,13.72,13.72,13.72,147900.0,2029188.0,13.72
600282.SH,20211130,3.52,3.52,3.52,3.52,113200.0,398464.0,3.52
002147.SZ,20211130,4.42,4.4,4.45,4.4,312000.0,1372936.96,4.4
603998.SH,20211130,5.53,5.53,5.53,5.53,30000.0,165900.0,5.53
000159.SZ,20211130,6.12,6.12,6.12,6.12,52000.0,318240.0,6.12
603289.SH,20211130,9.5,9.5,9.5,9.5,7600.0,72200.0,9.5
300923.SZ,20211130,31.92,31.92,31.92,31.92,1300.0,41496.0,31.92
002167.SZ,20211130,8.78,8.81,8.83,8.78,115100.0,1014044.0,8.81
605016.SH,20211130,28.7,28.7,28.7,28.7,1300.0,37310.0,28.7
000417.SZ,20211130,4.1,4.1,4.1,4.1,29400.0,120540.0,4.1
603303.SH,20211130,17.12,17.12,17.12,17.12,10700.0,183184.0,17.12
300943.SZ,20211130,33.69,33.69,33.69,33.69,130500.0,4396544.96,33.69
002204.SZ,20211130,4.24,4.23,4.24,4.23,14600.0,61770.0,4.23
605056.SH,20211130,17.95,17.95,17.95,17.95,4500.0,80775.0,17.95
000516.SZ,20211130,10.8,10.8,10.8,10.8,121200.0,1308872.0,10.8
603323.SH,20211130,4.78,4.78,4.78,4.78,18300.0,87474.0,4.78
300963.SZ,20211130,28.49,28.49,28.49,28.49,11300.0,321937.0,28.49
002224.SZ,20211130,5.02,5.01,5.02,5.01,56600.0,283568.0,5.01
605117.SH,20211130,284.55,284.55,284.55,284.55,40100.0,11410455.04,284.55
000536.SZ,20211130,2.53,2.53,2.53,2.53,74900.0,189492.0,2.53
603363.SH,20211130,10.68,10.68,10.68,10.68,20600.0,220008.0,10.68
300988.SZ,20211130,41.97,41.97,41.97,41.97,6100.0,256017.0,41.97
002244.SZ,20211130,4.01,4.01,4.01,4.01,22100.0,88621.0,4.01
605177.SH,20211130,26.23,26.23,26.23,26.23,3900.0,102297.0,26.23
000576.SZ,20211130,11.93,11.94,11.94,11.93,18000.0,214864.0,11.94
603388.SH,20211130,7.68,7.68,7.68,7.68,0.0,0.0,7.68
301005.SZ,20211130,59.73,59.73,59.73,59.73,4300.0,256839.0,59.73
000031.SZ,20211130,3.32,3.32,3.32,3.32,25700.0,85324.0,3.32
688007.SH,20211130,32.11,32.11,32.11,32.11,11147.0,357930.0,32.11
000615.SZ,20211130,10.64,10.65,10.65,10.64,113100.0,1204271.04,10.65
688129.SH,20211130,19.11,19.11,19.11,19.11,0.0,0.0,19.11
301025.SZ,20211130,19.06,19.06,19.06,19.06,105500.0,2010830.08,19.06
002305.SZ,20211130,1.83,1.83,1.83,1.83,39300.0,71919.0,1.83
688027.SH,20211130,191.79,191.79,191.79,191.79,7133.0,1368038.08,191.79
000635.SZ,20211130,12.66,12.6,12.66,12.6,119200.0,1502368.96,12.6
603686.SH,20211130,13.11,13.11,13.11,13.11,39800.0,521778.0,13.11
301045.SZ,20211130,32.6,32.6,32.6,32.6,5400.0,176040.0,32.6
002325.SZ,20211130,2.64,2.65,2.65,2.64,89200.0,236176.0,2.65
688067.SH,20211130,27.36,27.36,27.36,27.36,0.0,0.0,27.36
000655.SZ,20211130,8.53,8.55,8.55,8.53,60300.0,515541.0,8.55
603787.SH,20211130,17.68,17.68,17.68,17.68,500.0,8840.0,17.68
301065.SZ,20211130,69.99,69.99,69.99,69.99,66100.0,4626338.88,69.99
002345.SZ,20211130,4.92,4.89,4.92,4.89,114800.0,561250.0,4.89
688106.SH,20211130,27.58,27.58,27.58,27.58,22320.0,615586.0,27.58
000825.SZ,20211130,7.27,7.26,7.27,7.26,236800.0,1719225.92,7.26
603896.SH,20211130,44.8,44.8,44.8,44.8,15700.0,703360.0,44.8
600080.SH,20211130,7.38,7.38,7.38,7.38,8100.0,59778.0,7.38
300333.SZ,20211130,7.89,7.89,7.89,7.89,38700.0,305343.0,7.89
688126.SH,20211130,29.1,29.1,29.1,29.1,25579.0,744348.96,29.1
002084.SZ,20211130,4.64,4.64,4.64,4.64,500.0,2320.0,4.64
603997.SH,20211130,15.11,15.11,15.11,15.11,112400.0,1698364.0,15.11
600209.SH,20211130,6.36,6.36,6.36,6.36,340400.0,2164944.0,6.36
300353.SZ,20211130,10.11,10.11,10.11,10.11,220100.0,2225211.04,10.11
002636.SZ,20211130,14.52,14.52,14.53,14.52,7700.0,111806.0,14.52
002185.SZ,20211130,13.66,13.63,13.66,13.63,250200.0,3410826.88,13.63
605118.SH,20211130,15.4,15.4,15.4,15.4,3000.0,46200.0,15.4
600229.SH,20211130,6.54,6.54,6.54,6.54,0.0,0.0,6.54
300373.SZ,20211130,75.0,75.0,75.0,75.0,117628.0,8822099.84,75.0
000403.SZ,20211130,30.54,30.54,30.54,30.54,800.0,24432.0,30.54
002286.SZ,20211130,14.79,14.85,14.85,14.79,51100.0,758655.04,14.85
605138.SH,20211130,11.85,11.85,11.85,11.85,40500.0,479925.0,11.85
600249.SH,20211130,4.76,4.76,4.76,4.76,74300.0,353668.0,4.76
300398.SZ,20211130,20.39,20.39,20.39,20.39,30300.0,617817.0,20.39
605399.SH,20211130,51.98,51.98,51.98,51.98,66200.0,3441075.84,51.98
002387.SZ,20211130,8.56,8.56,8.57,8.56,53800.0,460530.0,8.56
605158.SH,20211130,7.39,7.39,7.39,7.39,1000.0,7390.0,7.39
600269.SH,20211130,3.26,3.26,3.26,3.26,9600.0,31296.0,3.26
300494.SZ,20211130,18.28,18.28,18.28,18.28,263000.0,4807640.0,18.28
000488.SZ,20211130,7.1,7.1,7.1,7.1,134900.0,957760.0,7.1
002400.SZ,20211130,4.55,4.55,4.55,4.55,342800.0,1559740.0,4.55
605178.SH,20211130,35.53,35.53,35.53,35.53,1000.0,35530.0,35.53
002126.SZ,20211130,13.83,13.87,13.87,13.83,115700.0,1604512.0,13.87
300595.SZ,20211130,57.66,57.66,57.66,57.66,35500.0,2046929.92,57.66
000502.SZ,20211130,6.08,6.08,6.08,6.08,0.0,0.0,6.08
002420.SZ,20211130,8.48,8.48,8.48,8.48,100700.0,853936.0,8.48
605577.SH,20211130,12.51,12.51,12.51,12.51,38600.0,482886.0,12.51
000096.SZ,20211130,8.41,8.41,8.41,8.41,0.0,0.0,8.41
300696.SZ,20211130,51.5,51.5,51.5,51.5,3200.0,164800.0,51.5
000589.SZ,20211130,5.51,5.51,5.51,5.51,44500.0,245195.0,5.51
002440.SZ,20211130,8.95,8.95,8.95,8.95,45500.0,407225.0,8.95
688008.SH,20211130,81.38,81.38,81.38,81.38,8667.0,705320.0,81.38
603939.SH,20211130,46.09,46.09,46.09,46.09,2900.0,133661.0,46.09
300797.SZ,20211130,17.0,17.0,17.0,17.0,36000.0,612000.0,17.0
000601.SZ,20211130,4.79,4.79,4.79,4.79,17100.0,81909.0,4.79
002460.SZ,20211130,166.16,166.0,166.3,166.0,168203.0,27927511.04,166.04
688028.SH,20211130,54.88,54.88,54.88,54.88,0.0,0.0,54.88
000533.SZ,20211130,3.9,3.9,3.91,3.9,944900.0,3685084.16,3.9
300886.SZ,20211130,29.0,29.0,29.0,29.0,139900.0,4057100.16,29.0
000661.SZ,20211130,287.4,287.53,287.53,287.4,26100.0,7504378.24,287.52
300651.SZ,20211130,28.4,28.4,28.4,28.4,1800.0,51120.0,28.4
688068.SH,20211130,124.05,124.05,124.05,124.05,62731.0,7781781.12,124.05
000553.SZ,20211130,7.83,7.83,7.83,7.83,14600.0,114318.0,7.83
300987.SZ,20211130,35.89,35.89,35.89,35.89,67700.0,2429752.96,35.89
000700.SZ,20211130,4.97,4.97,4.97,4.97,39800.0,197806.0,4.97
300671.SZ,20211130,91.43,91.43,91.43,91.43,30700.0,2806901.12,91.43
688083.SH,20211130,362.5,362.5,362.5,362.5,1402.0,508225.0,362.5
000573.SZ,20211130,2.94,2.94,2.94,2.94,71900.0,211386.0,2.94
301081.SZ,20211130,25.89,25.89,25.89,25.89,36200.0,937218.0,25.89
000720.SZ,20211130,6.2,6.2,6.2,6.2,160000.0,992000.0,6.2
300710.SZ,20211130,62.87,62.87,62.87,62.87,4100.0,257767.0,62.87
688109.SH,20211130,58.98,58.98,58.98,58.98,1502.0,88588.0,58.98
000598.SZ,20211130,5.81,5.81,5.81,5.81,285300.0,1657457.92,5.81
301180.SZ,20211130,34.89,34.89,34.89,34.89,40200.0,1402577.92,34.89
000811.SZ,20211130,14.4,14.37,14.4,14.37,199400.0,2865600.0,14.37
000058.SZ,20211130,6.13,6.13,6.13,6.13,32300.0,197999.0,6.13
000902.SZ,20211130,16.77,16.75,16.77,16.75,61600.0,1032812.0,16.77
000610.SZ,20211130,7.83,7.84,7.84,7.83,14700.0,115243.0,7.84
600004.SH,20211130,10.88,10.88,10.88,10.88,132500.0,1441600.0,10.88
000831.SZ,20211130,46.1,46.28,46.28,46.1,492900.0,22804807.68,46.27
300750.SZ,20211130,684.76,684.76,684.76,684.76,92400.0,63271823.36,684.76
600189.SH,20211130,7.48,7.48,7.48,7.48,4500.0,33660.0,7.48
000630.SZ,20211130,3.51,3.5,3.51,3.5,1571300.0,5500517.12,3.5
600064.SH,20211130,9.0,9.0,9.0,9.0,32300.0,290700.0,9.0
000851.SZ,20211130,6.22,6.25,6.25,6.22,37400.0,233613.0,6.25
300770.SZ,20211130,60.2,60.2,60.2,60.2,37300.0,2245460.0,60.2
600201.SH,20211130,15.8,15.8,15.8,15.8,157500.0,2488500.0,15.8
000650.SZ,20211130,8.55,8.55,8.55,8.55,38000.0,324898.0,8.55
600105.SH,20211130,5.79,5.79,5.79,5.79,239800.0,1388441.92,5.79
000910.SZ,20211130,11.91,11.92,11.92,11.91,2200.0,26222.0,11.92
300801.SZ,20211130,22.56,22.56,22.56,22.56,0.0,0.0,22.56
600221.SH,20211130,1.88,1.88,1.88,1.88,5619329.92,10564339.84,1.88
000711.SZ,20211130,2.73,2.73,2.73,2.73,10100.0,27573.0,2.73
600125.SH,20211130,4.75,4.75,4.75,4.75,29300.0,139175.0,4.75
000930.SZ,20211130,11.49,11.49,11.5,11.49,256200.0,2943848.96,11.49
300821.SZ,20211130,22.2,22.2,22.2,22.2,95600.0,2122320.0,22.2
600241.SH,20211130,11.1,11.1,11.1,11.1,73500.0,815850.0,11.1
000731.SZ,20211130,8.39,8.39,8.4,8.39,110900.0,930497.6,8.39
600145.SH,20211130,1.41,1.41,1.41,1.41,337900.0,476439.0,1.41
000950.SZ,20211130,4.74,4.74,4.74,4.74,169700.0,804378.0,4.74
300841.SZ,20211130,168.8,168.8,168.8,168.8,4100.0,692080.0,168.8
600261.SH,20211130,3.96,3.96,3.96,3.96,109200.0,432432.0,3.96
000751.SZ,20211130,3.97,3.97,3.99,3.97,179000.0,710834.0,3.97
600165.SH,20211130,9.26,9.26,9.26,9.26,76400.0,707464.0,9.26
000970.SZ,20211130,16.3,16.28,16.3,16.28,1490900.0,24270804.48,16.28
300861.SZ,20211130,78.9,78.9,78.9,78.9,5400.0,426060.0,78.9
600300.SH,20211130,3.69,3.69,3.69,3.69,193100.0,712539.04,3.69
000800.SZ,20211130,10.33,10.33,10.34,10.33,152600.0,1576360.96,10.33
600206.SH,20211130,15.94,15.94,15.94,15.94,170600.0,2719363.84,15.94
002090.SZ,20211130,10.43,10.46,10.46,10.43,29200.0,305327.0,10.46
300900.SZ,20211130,39.03,39.03,39.03,39.03,44500.0,1736835.04,39.03
600320.SH,20211130,3.69,3.69,3.69,3.69,43100.0,159039.0,3.69
000820.SZ,20211130,3.35,3.35,3.35,3.35,131000.0,438850.0,3.35
600226.SH,20211130,2.29,2.29,2.29,2.29,2500.0,5725.0,2.29
002191.SZ,20211130,15.73,15.72,15.75,15.72,1582000.0,24870960.64,15.72
300920.SZ,20211130,41.51,41.51,41.51,41.51,60600.0,2515505.92,41.51
600340.SH,20211130,3.36,3.36,3.36,3.36,159000.0,534240.0,3.36
000860.SZ,20211130,32.15,32.15,32.2,32.15,15500.0,498383.0,32.15
600246.SH,20211130,12.41,12.41,12.41,12.41,26600.0,330106.0,12.41
000423.SZ,20211130,40.79,40.79,40.79,40.79,23900.0,974880.96,40.79
300940.SZ,20211130,40.02,40.02,40.02,40.02,3300.0,132066.0,40.02
600360.SH,20211130,10.63,10.63,10.63,10.63,256300.0,2724469.12,10.63
000901.SZ,20211130,9.05,9.05,9.06,9.05,61082.0,552824.12,9.05
600266.SH,20211130,4.21,4.21,4.21,4.21,19800.0,83358.0,4.21
002239.SZ,20211130,4.29,4.3,4.31,4.29,3376800.0,14520495.36,4.3
300960.SZ,20211130,26.19,26.19,26.19,26.19,7500.0,196425.0,26.19
600487.SH,20211130,16.04,16.04,16.04,16.04,164900.0,2644996.0,16.04
000921.SZ,20211130,11.69,11.69,11.69,11.69,14700.0,171843.0,11.69
600307.SH,20211130,2.12,2.12,2.12,2.12,300300.0,636636.0,2.12
300071.SZ,20211130,2.74,2.74,2.74,2.74,29500.0,80830.0,2.74
301006.SZ,20211130,27.24,27.24,27.24,27.24,7951.0,216585.24,27.24
600586.SH,20211130,9.38,9.38,9.38,9.38,99600.0,934248.0,9.38
000961.SZ,20211130,3.91,3.9,3.91,3.9,366500.0,1429360.0,3.9
600327.SH,20211130,5.92,5.92,5.92,5.92,14400.0,85248.0,5.92
300110.SZ,20211130,4.34,4.34,4.34,4.34,77800.0,337652.0,4.34
301026.SZ,20211130,69.28,69.28,69.28,69.28,1400.0,96992.0,69.28
600685.SH,20211130,19.48,19.48,19.48,19.48,11400.0,222072.0,19.48
001205.SZ,20211130,21.99,21.99,21.99,21.99,2700.0,59373.0,21.99
600367.SH,20211130,17.8,17.8,17.8,17.8,436300.0,7766140.16,17.8
300130.SZ,20211130,11.4,11.4,11.4,11.4,243400.0,2774760.0,11.4
301046.SZ,20211130,61.0,61.0,61.0,61.0,37700.0,2299700.0,61.0
600784.SH,20211130,6.02,6.02,6.02,6.02,6500.0,39130.0,6.02
002081.SZ,20211130,5.72,5.72,5.72,5.72,51800.0,296296.0,5.72
600480.SH,20211130,9.7,9.7,9.7,9.7,113300.0,1099010.0,9.7
300150.SZ,20211130,4.42,4.42,4.42,4.42,14700.0,64974.0,4.42
301066.SZ,20211130,29.2,29.2,29.2,29.2,10700.0,312440.0,29.2
600895.SH,20211130,15.02,15.02,15.02,15.02,270400.0,4061408.0,15.02
000513.SZ,20211130,36.38,36.4,36.4,36.38,95500.0,3475486.08,36.39
600581.SH,20211130,6.35,6.35,6.35,6.35,239300.0,1519555.04,6.35
300170.SZ,20211130,7.63,7.63,7.63,7.63,22700.0,173201.0,7.63
600008.SH,20211130,3.21,3.21,3.21,3.21,263500.0,845835.04,3.21
601019.SH,20211130,5.64,5.64,5.64,5.64,8200.0,46248.0,5.64
600187.SH,20211130,2.37,2.37,2.37,2.37,101900.0,241503.0,2.37
600609.SH,20211130,7.06,7.06,7.06,7.06,83200.0,587392.0,7.06
300213.SZ,20211130,6.86,6.86,6.86,6.86,91400.0,627004.0,6.86
600028.SH,20211130,4.06,4.06,4.06,4.06,789100.0,3203745.92,4.06
601118.SH,20211130,5.38,5.38,5.38,5.38,111800.0,601484.0,5.38
600284.SH,20211130,5.79,5.79,5.79,5.79,11600.0,67164.0,5.79
600629.SH,20211130,6.04,6.04,6.04,6.04,0.0,0.0,6.04
300233.SZ,20211130,36.43,36.43,36.43,36.43,260700.0,9497301.12,36.43
600048.SH,20211130,13.86,13.86,13.86,13.86,135600.0,1879416.0,13.86
601138.SH,20211130,11.01,11.01,11.01,11.01,264900.0,2916549.12,11.01
600385.SH,20211130,6.06,6.06,6.06,6.06,100.0,606.0,6.06
600649.SH,20211130,3.87,3.87,3.87,3.87,85100.0,329337.0,3.87
300253.SZ,20211130,15.15,15.15,15.15,15.15,122500.0,1855875.04,15.15
600083.SH,20211130,5.32,5.32,5.32,5.32,4000.0,21280.0,5.32
601158.SH,20211130,6.3,6.3,6.3,6.3,61800.0,389340.0,6.3
600422.SH,20211130,8.82,8.82,8.82,8.82,38700.0,341334.0,8.82
600682.SH,20211130,13.49,13.49,13.49,13.49,35100.0,473499.0,13.49
300273.SZ,20211130,4.9,4.9,4.9,4.9,79200.0,388080.0,4.9
600109.SH,20211130,10.64,10.64,10.64,10.64,18202.0,193669.0,10.64
601456.SH,20211130,12.66,12.66,12.66,12.66,44600.0,564636.0,12.66
600462.SH,20211130,2.82,2.82,2.82,2.82,0.0,0.0,2.82
600708.SH,20211130,2.18,2.18,2.18,2.18,79200.0,172656.0,2.18
300298.SZ,20211130,27.84,27.84,27.84,27.84,15700.0,437088.0,27.84
600129.SH,20211130,15.6,15.6,15.6,15.6,19000.0,296400.0,15.6
601577.SH,20211130,7.82,7.82,7.82,7.82,8500.0,66470.0,7.82
600489.SH,20211130,8.26,8.26,8.26,8.26,140500.0,1160530.0,8.26
601989.SH,20211130,4.11,4.11,4.11,4.11,180600.0,742266.0,4.11
300312.SZ,20211130,2.85,2.85,2.85,2.85,5100.0,14535.0,2.85
600149.SH,20211130,4.55,4.55,4.55,4.55,6400.0,29120.0,4.55
601965.SH,20211130,20.2,20.2,20.2,20.2,4234.0,85527.0,20.2
600503.SH,20211130,3.11,3.11,3.11,3.11,12400.0,38564.0,3.11
600748.SH,20211130,3.79,3.79,3.79,3.79,2300.0,8717.0,3.79
300332.SZ,20211130,13.18,13.18,13.18,13.18,98200.0,1294276.0,13.18
600169.SH,20211130,2.93,2.93,2.93,2.93,25300.0,74129.0,2.93
603085.SH,20211130,8.75,8.75,8.75,8.75,345600.0,3024000.0,8.75
600523.SH,20211130,20.28,20.28,20.28,20.28,39600.0,803088.0,20.28
600768.SH,20211130,9.46,9.46,9.46,9.46,5000.0,47300.0,9.46
300352.SZ,20211130,6.92,6.92,6.92,6.92,126999.0,878833.04,6.92
600182.SH,20211130,13.29,13.29,13.29,13.29,3400.0,45186.0,13.29
603386.SH,20211130,24.49,24.49,24.49,24.49,32200.0,788578.0,24.49
600543.SH,20211130,6.49,6.49,6.49,6.49,31200.0,202488.0,6.49
600783.SH,20211130,12.4,12.4,12.4,12.4,43100.0,534440.0,12.4
300399.SZ,20211130,11.44,11.44,11.44,11.44,26800.0,306592.0,11.44
600281.SH,20211130,6.27,6.27,6.27,6.27,104100.0,652707.0,6.27
603421.SH,20211130,8.18,8.18,8.18,8.18,234100.0,1914937.92,8.18
600563.SH,20211130,246.87,246.87,246.87,246.87,9800.0,2419326.08,246.87
600819.SH,20211130,5.2,5.2,5.2,5.2,3600.0,18720.0,5.2
300495.SZ,20211130,2.85,2.85,2.85,2.85,10100.0,28785.0,2.85
300368.SZ,20211130,10.37,10.37,10.37,10.37,23900.0,247843.0,10.37
600380.SH,20211130,11.99,11.99,11.99,11.99,56500.0,677435.04,11.99
600588.SH,20211130,30.86,30.86,30.86,30.86,22700.0,700522.0,30.86
600839.SH,20211130,2.84,2.84,2.84,2.84,252600.0,717384.0,2.84
300594.SZ,20211130,19.27,19.27,19.27,19.27,4300.0,82861.0,19.27
301071.SZ,20211130,339.51,339.51,339.51,339.51,7000.0,2376569.92,339.51
600467.SH,20211130,2.69,2.69,2.69,2.69,48400.0,130196.0,2.69
600600.SH,20211130,100.8,100.8,100.8,100.8,6600.0,665280.0,100.8
600859.SH,20211130,29.59,29.59,29.59,29.59,12200.0,360998.0,29.59
300697.SZ,20211130,12.65,12.65,12.65,12.65,800.0,10120.0,12.65
300404.SZ,20211130,14.96,14.96,14.96,14.96,39900.0,596904.0,14.96
600506.SH,20211130,10.9,10.9,10.9,10.9,8500.0,92650.0,10.9
600620.SH,20211130,8.52,8.52,8.52,8.52,17600.0,149952.0,8.52
600879.SH,20211130,8.19,8.19,8.19,8.19,116900.0,957411.04,8.19
300796.SZ,20211130,16.82,16.82,16.82,16.82,1200.0,20184.0,16.82
300424.SZ,20211130,14.86,14.86,14.86,14.86,3600.0,53496.0,14.86
600526.SH,20211130,5.91,5.91,5.91,5.91,7900.0,46689.0,5.91
600640.SH,20211130,13.87,13.87,13.87,13.87,103200.0,1431384.0,13.87
600892.SH,20211130,3.69,3.69,3.69,3.69,52200.0,192618.0,3.69
300887.SZ,20211130,66.63,66.63,66.63,66.63,13300.0,886179.04,66.63
300444.SZ,20211130,8.41,8.41,8.41,8.41,383000.0,3221030.08,8.41
600917.SH,20211130,8.48,8.48,8.48,8.48,7900.0,66992.0,8.48
600660.SH,20211130,45.61,45.61,45.61,45.61,40200.0,1833521.92,45.61
600918.SH,20211130,10.35,10.35,10.35,10.35,221800.0,2295630.08,10.35
300986.SZ,20211130,58.13,58.13,58.13,58.13,1700.0,98821.0,58.13
300464.SZ,20211130,9.2,9.2,9.2,9.2,528250.0,4859900.16,9.2
600977.SH,20211130,11.61,11.61,11.61,11.61,33000.0,383130.0,11.61
600721.SH,20211130,8.6,8.6,8.6,8.6,1478100.0,12711659.52,8.6
600958.SH,20211130,14.25,14.25,14.25,14.25,197300.0,2811525.12,14.25
301080.SZ,20211130,246.0,246.0,246.0,246.0,4900.0,1205400.0,246.0
300505.SZ,20211130,37.0,37.0,37.0,37.0,27600.0,1021200.0,37.0
601011.SH,20211130,5.07,5.07,5.07,5.07,453100.0,2297216.96,5.07
600741.SH,20211130,25.4,25.4,25.4,25.4,35400.0,899160.0,25.4
600993.SH,20211130,23.72,23.72,23.72,23.72,19600.0,464912.0,23.72
600025.SH,20211130,6.03,6.03,6.03,6.03,47700.0,287631.0,6.03
300525.SZ,20211130,21.7,21.7,21.7,21.7,14700.0,318990.0,21.7
601233.SH,20211130,19.72,19.72,19.72,19.72,55400.0,1092488.0,19.72
600761.SH,20211130,11.58,11.58,11.58,11.58,447800.0,5185523.84,11.58
601633.SH,20211130,59.13,59.13,59.13,59.13,24100.0,1425032.96,59.13
600104.SH,20211130,20.26,20.26,20.26,20.26,325900.0,6602734.08,20.26
300545.SZ,20211130,22.78,22.78,22.78,22.78,40400.0,920312.0,22.78
601298.SH,20211130,5.48,5.48,5.48,5.48,1400.0,7672.0,5.48
600810.SH,20211130,11.88,11.88,11.88,11.88,36300.0,431244.0,11.88
601698.SH,20211130,14.93,14.93,14.93,14.93,17161.0,256214.0,14.93
600207.SH,20211130,7.05,7.05,7.05,7.05,29000.0,204450.0,7.05
300383.SZ,20211130,14.43,14.43,14.43,14.43,30100.0,434343.0,14.43
601399.SH,20211130,3.56,3.56,3.56,3.56,92000.0,327520.0,3.56
600830.SH,20211130,4.86,4.86,4.86,4.86,0.0,0.0,4.86
601799.SH,20211130,219.97,219.97,219.97,219.97,1475.0,324456.0,219.97
600227.SH,20211130,3.31,3.31,3.31,3.31,70100.0,232031.0,3.31
