ts_code,trade_date,close,open,high,low,vol,amount,vwap
603889.SH,20210430,5.07,5.07,5.07,5.07,800.0,4056.0,5.07
002384.SZ,20210430,17.52,17.58,17.59,17.52,52900.0,929530.0,17.57
603192.SH,20210430,22.52,22.52,22.52,22.52,2700.0,60804.0,22.52
000422.SZ,20210430,4.73,4.74,4.74,4.73,28200.0,133628.0,4.74
600093.SH,20210430,5.93,5.93,5.93,5.93,533200.0,3161875.84,5.93
600688.SH,20210430,3.64,3.64,3.64,3.64,201900.0,734916.0,3.64
603903.SH,20210430,10.58,10.58,10.58,10.58,16200.0,171396.0,10.58
002403.SZ,20210430,7.49,7.49,7.49,7.49,33700.0,252413.0,7.49
603390.SH,20210430,9.93,9.93,9.93,9.93,9400.0,93342.0,9.93
000830.SZ,20210430,15.4,15.55,15.55,15.4,360300.0,5598375.68,15.54
600119.SH,20210430,7.39,7.39,7.39,7.39,6100.0,45079.0,7.39
600702.SH,20210430,127.05,127.05,127.05,127.05,478900.0,60844241.92,127.05
688418.SH,20210430,16.8,16.8,16.8,16.8,1428.0,23990.0,16.8
002423.SZ,20210430,8.61,8.61,8.61,8.61,12400.0,106764.0,8.61
603477.SH,20210430,16.51,16.51,16.51,16.51,8300.0,137033.0,16.51
000850.SZ,20210430,3.76,3.76,3.76,3.76,6100.0,22936.0,3.76
600139.SH,20210430,2.58,2.58,2.58,2.58,0.0,0.0,2.58
600722.SH,20210430,5.62,5.62,5.62,5.62,96000.0,539520.0,5.62
603988.SH,20210430,14.9,14.9,14.9,14.9,100700.0,1500430.08,14.9
300203.SZ,20210430,11.89,11.89,11.89,11.89,16800.0,199752.0,11.89
603516.SH,20210430,23.99,23.99,23.99,23.99,3800.0,91162.0,23.99
000911.SZ,20210430,9.01,9.01,9.02,9.01,160600.0,1447126.08,9.01
600159.SH,20210430,2.4,2.4,2.4,2.4,8300.0,19920.0,2.4
600742.SH,20210430,9.79,9.79,9.79,9.79,11700.0,114543.0,9.79
605006.SH,20210430,12.98,12.98,12.98,12.98,79500.0,1031910.0,12.98
300223.SZ,20210430,72.67,72.67,72.67,72.67,335400.0,24373516.8,72.67
603536.SH,20210430,12.44,12.44,12.44,12.44,10100.0,125644.0,12.44
000931.SZ,20210430,6.85,6.82,6.85,6.82,90900.0,619968.0,6.82
600179.SH,20210430,4.58,4.58,4.58,4.58,46300.0,212054.0,4.58
600789.SH,20210430,7.63,7.63,7.63,7.63,84200.0,642446.0,7.63
605066.SH,20210430,12.49,12.49,12.49,12.49,1000.0,12490.0,12.49
300243.SZ,20210430,13.13,13.13,13.13,13.13,31300.0,410969.0,13.13
002799.SZ,20210430,21.51,21.51,21.58,21.51,24200.0,520320.0,21.5
000951.SZ,20210430,34.27,34.21,34.27,34.21,20100.0,687780.0,34.22
600192.SH,20210430,4.02,4.02,4.02,4.02,500.0,2010.0,4.02
600833.SH,20210430,9.4,9.4,9.4,9.4,1800.0,16920.0,9.4
688017.SH,20210430,137.0,137.0,137.0,137.0,3848.0,527176.0,137.0
300263.SZ,20210430,6.26,6.26,6.26,6.26,2100.0,13146.0,6.26
000009.SZ,20210430,10.76,10.75,10.79,10.75,300360.0,3229752.64,10.75
000971.SZ,20210430,2.83,2.83,2.83,2.83,15200.0,43016.0,2.83
600675.SH,20210430,3.25,3.25,3.25,3.25,136200.0,442650.0,3.25
600853.SH,20210430,2.59,2.59,2.59,2.59,254400.0,658896.0,2.59
688037.SH,20210430,80.7,80.7,80.7,80.7,0.0,0.0,80.7
300288.SZ,20210430,9.48,9.48,9.48,9.48,11100.0,105228.0,9.48
603848.SH,20210430,12.36,12.36,12.36,12.36,600.0,7416.0,12.36
002091.SZ,20210430,6.49,6.49,6.49,6.49,34900.0,226501.0,6.49
600390.SH,20210430,6.17,6.17,6.17,6.17,44300.0,273331.0,6.17
600873.SH,20210430,5.98,5.98,5.98,5.98,194300.0,1161914.0,5.98
688057.SH,20210430,31.04,31.04,31.04,31.04,300.0,9312.0,31.04
300302.SZ,20210430,8.95,8.95,8.95,8.95,92100.0,824295.04,8.95
000049.SZ,20210430,70.58,70.64,70.68,70.58,20500.0,1448001.92,70.63
002190.SZ,20210430,23.57,23.57,23.57,23.57,4200.0,98994.0,23.57
600477.SH,20210430,3.7,3.7,3.7,3.7,446200.0,1650940.0,3.7
600898.SH,20210430,5.64,5.64,5.64,5.64,18400.0,103776.0,5.64
688077.SH,20210430,38.39,38.39,38.39,38.39,22388.0,859475.04,38.39
300322.SZ,20210430,10.45,10.45,10.45,10.45,27500.0,287375.0,10.45
000069.SZ,20210430,9.51,9.5,9.51,9.5,406155.0,3858888.64,9.5
300680.SZ,20210430,25.35,25.35,25.35,25.35,1300.0,32955.0,25.35
600516.SH,20210430,9.21,9.21,9.21,9.21,318000.0,2928780.16,9.21
600999.SH,20210430,18.94,18.94,18.94,18.94,132300.0,2505761.92,18.94
688116.SH,20210430,63.02,63.02,63.02,63.02,2900.0,182758.0,63.02
300342.SZ,20210430,11.7,11.7,11.7,11.7,252500.0,2954249.92,11.7
000426.SZ,20210430,6.8,6.8,6.8,6.8,155400.0,1056720.0,6.8
300781.SZ,20210430,26.38,26.38,26.38,26.38,10900.0,287542.0,26.38
600536.SH,20210430,47.0,47.0,47.0,47.0,86200.0,4051400.0,47.0
603003.SH,20210430,6.85,6.85,6.85,6.85,0.0,0.0,6.85
688136.SH,20210430,32.36,32.36,32.36,32.36,288.0,9320.0,32.36
300389.SZ,20210430,8.06,8.06,8.06,8.06,0.0,0.0,8.06
000507.SZ,20210430,5.71,5.71,5.73,5.71,41200.0,235188.0,5.71
300890.SZ,20210430,39.31,39.31,39.31,39.31,1700.0,66827.0,39.31
600556.SH,20210430,11.35,11.35,11.35,11.35,147001.0,1668460.96,11.35
601216.SH,20210430,5.91,5.91,5.91,5.91,1983300.0,11721303.04,5.91
688156.SH,20210430,18.81,18.81,18.81,18.81,6200.0,116622.0,18.81
300485.SZ,20210430,12.31,12.31,12.31,12.31,52100.0,641351.0,12.31
000547.SZ,20210430,17.5,17.5,17.5,17.5,39200.0,686000.0,17.5
600012.SH,20210430,7.14,7.14,7.14,7.14,94400.0,674016.0,7.14
600576.SH,20210430,6.15,6.15,6.15,6.15,20600.0,126690.0,6.15
601236.SH,20210430,13.08,13.08,13.08,13.08,33000.0,431640.0,13.08
688215.SH,20210430,38.27,38.27,38.27,38.27,253.0,9682.0,38.27
300584.SZ,20210430,18.85,18.85,18.85,18.85,6700.0,126295.0,18.85
000567.SZ,20210430,9.18,9.18,9.19,9.18,17100.0,156979.0,9.18
600052.SH,20210430,3.73,3.73,3.73,3.73,133800.0,499074.0,3.73
600615.SH,20210430,5.48,5.48,5.48,5.48,0.0,0.0,5.48
601377.SH,20210430,9.34,9.34,9.34,9.34,2498500.0,23335989.76,9.34
002111.SZ,20210430,19.31,19.22,19.31,19.22,59800.0,1149400.96,19.22
300687.SZ,20210430,27.85,27.85,27.85,27.85,24000.0,668400.0,27.85
000705.SZ,20210430,7.89,7.88,7.89,7.88,376300.0,2961088.96,7.87
600072.SH,20210430,11.4,11.4,11.4,11.4,136800.0,1559520.0,11.4
600635.SH,20210430,3.6,3.6,3.6,3.6,138400.0,498240.0,3.6
601619.SH,20210430,3.45,3.45,3.45,3.45,227800.0,785910.0,3.45
000014.SZ,20210430,7.78,7.78,7.78,7.78,4300.0,33454.0,7.78
300786.SZ,20210430,21.3,21.3,21.3,21.3,3700.0,78810.0,21.3
000725.SZ,20210430,7.31,7.33,7.33,7.31,12796400.64,93768038.4,7.33
600099.SH,20210430,6.27,6.27,6.27,6.27,14800.0,92796.0,6.27
600655.SH,20210430,11.62,11.62,11.62,11.62,212400.0,2468088.0,11.62
601718.SH,20210430,2.63,2.63,2.63,2.63,51900.0,136497.0,2.63
603507.SH,20210430,20.8,20.8,20.8,20.8,400.0,8320.0,20.8
300897.SZ,20210430,34.5,34.5,34.5,34.5,1100.0,37950.0,34.5
000915.SZ,20210430,29.79,29.69,29.81,29.69,32338.0,960209.52,29.69
600113.SH,20210430,6.03,6.03,6.03,6.03,1100.0,6633.0,6.03
002156.SZ,20210430,20.61,20.56,20.66,20.56,87900.0,1807352.96,20.56
601778.SH,20210430,5.7,5.7,5.7,5.7,357700.0,2038889.92,5.7
000155.SZ,20210430,12.2,12.24,12.24,12.2,367500.0,4497424.0,12.24
600015.SH,20210430,6.31,6.31,6.31,6.31,1706400.0,10767384.32,6.31
000935.SZ,20210430,13.25,13.25,13.25,13.25,16500.0,218625.0,13.25
600133.SH,20210430,5.78,5.78,5.78,5.78,38100.0,220218.0,5.78
002549.SZ,20210430,8.08,8.1,8.1,8.08,75300.0,609811.0,8.1
601869.SH,20210430,23.3,23.3,23.3,23.3,0.0,0.0,23.3
000591.SZ,20210430,6.32,6.32,6.33,6.32,155400.0,982240.0,6.32
600035.SH,20210430,2.91,2.91,2.91,2.91,100800.0,293328.0,2.91
000955.SZ,20210430,5.78,5.78,5.78,5.78,67500.0,390150.0,5.78
600153.SH,20210430,8.28,8.28,8.28,8.28,243700.0,2017836.0,8.28
300352.SZ,20210430,4.6,4.6,4.6,4.6,910000.0,4186000.0,4.6
601882.SH,20210430,16.91,16.91,16.91,16.91,8800.0,148808.0,16.91
000619.SZ,20210430,5.47,5.47,5.47,5.47,12000.0,65640.0,5.47
600055.SH,20210430,12.47,12.47,12.47,12.47,117000.0,1458990.08,12.47
000975.SZ,20210430,8.76,8.77,8.77,8.76,400700.0,3513792.0,8.77
600173.SH,20210430,4.72,4.72,4.72,4.72,9400.0,44368.0,4.72
002582.SZ,20210430,11.8,11.82,11.85,11.8,81800.0,966859.04,11.82
601908.SH,20210430,7.87,7.87,7.87,7.87,78000.0,613860.0,7.87
000639.SZ,20210430,5.1,5.1,5.1,5.1,124700.0,635859.0,5.1
600075.SH,20210430,7.41,7.41,7.41,7.41,44400.0,329004.0,7.41
002095.SZ,20210430,14.08,14.06,14.08,14.06,30300.0,426062.0,14.06
600198.SH,20210430,6.1,6.1,6.1,6.1,0.0,0.0,6.1
002681.SZ,20210430,4.5,4.37,4.58,4.37,1484400.0,6490771.2,4.37
601928.SH,20210430,7.16,7.16,7.16,7.16,119500.0,855620.0,7.16
000659.SZ,20210430,3.86,3.86,3.86,3.86,2800.0,10808.0,3.86
600114.SH,20210430,7.51,7.51,7.51,7.51,25500.0,191505.0,7.51
002194.SZ,20210430,12.19,12.2,12.2,12.19,9900.0,120777.0,12.2
600694.SH,20210430,20.68,20.68,20.68,20.68,231400.0,4785352.0,20.68
002780.SZ,20210430,14.86,14.74,14.86,14.74,7200.0,106108.0,14.74
601968.SH,20210430,8.73,8.73,8.73,8.73,45400.0,396342.0,8.73
000679.SZ,20210430,3.77,3.77,3.77,3.77,300.0,1131.0,3.77
600217.SH,20210430,5.08,5.08,5.08,5.08,55900.0,283972.0,5.08
000029.SZ,20210430,7.7,7.6,7.7,7.6,17200.0,131290.0,7.63
600230.SH,20210430,10.3,10.3,10.3,10.3,110300.0,1136090.0,10.3
002891.SZ,20210430,51.9,52.14,52.14,51.9,21100.0,1099326.0,52.1
002204.SZ,20210430,3.67,3.67,3.67,3.67,11800.0,43306.0,3.67
000692.SZ,20210430,3.47,3.47,3.47,3.47,137400.0,476695.0,3.47
600237.SH,20210430,5.6,5.6,5.6,5.6,84000.0,470400.0,5.6
002396.SZ,20210430,19.92,19.97,19.97,19.92,87800.0,1751519.04,19.95
600250.SH,20210430,4.66,4.66,4.66,4.66,47400.0,220884.0,4.66
300092.SZ,20210430,8.35,8.35,8.35,8.35,300.0,2505.0,8.35
002990.SZ,20210430,65.0,65.3,65.3,65.0,66800.0,4355032.0,65.2
000718.SZ,20210430,6.25,6.22,6.3,6.22,6591166.08,41017118.72,6.22
600257.SH,20210430,5.71,5.71,5.71,5.71,775600.0,4428675.84,5.71
002411.SZ,20210430,4.54,4.54,4.54,4.54,174000.0,789960.0,4.54
600311.SH,20210430,1.55,1.55,1.55,1.55,81700.0,126635.0,1.55
601162.SH,20210430,4.8,4.8,4.8,4.8,182200.0,874560.0,4.8
002569.SZ,20210430,8.34,8.34,8.34,8.34,4100.0,34194.0,8.34
000738.SZ,20210430,18.46,18.49,18.49,18.46,72500.0,1340404.0,18.49
600277.SH,20210430,3.19,3.19,3.19,3.19,111700.0,356323.0,3.19
002431.SZ,20210430,3.09,3.09,3.09,3.09,41700.0,128853.0,3.09
600331.SH,20210430,1.87,1.87,1.87,1.87,107900.0,201773.0,1.87
300138.SZ,20210430,15.31,15.31,15.31,15.31,1500.0,22965.0,15.31
300031.SZ,20210430,16.68,16.68,16.68,16.68,11600.0,193488.0,16.68
000758.SZ,20210430,5.03,5.03,5.04,5.03,249700.0,1255999.04,5.03
600316.SH,20210430,31.9,31.9,31.9,31.9,123100.0,3926889.92,31.9
300398.SZ,20210430,15.1,15.1,15.1,15.1,39000.0,588900.0,15.1
600351.SH,20210430,5.45,5.45,5.45,5.45,138700.0,755915.04,5.45
300158.SZ,20210430,5.29,5.29,5.29,5.29,45700.0,241753.0,5.29
300051.SZ,20210430,3.08,3.08,3.08,3.08,106700.0,328636.0,3.08
000778.SZ,20210430,4.09,4.08,4.09,4.08,694062.0,2832367.36,4.08
600336.SH,20210430,6.55,6.55,6.55,6.55,78700.0,515485.0,6.55
300494.SZ,20210430,12.63,12.63,12.63,12.63,10700.0,135141.0,12.63
600371.SH,20210430,10.78,10.78,10.78,10.78,5700.0,61446.0,10.78
300178.SZ,20210430,2.84,2.84,2.84,2.84,0.0,0.0,2.84
300071.SZ,20210430,1.72,1.72,1.72,1.72,25400.0,43688.0,1.72
000793.SZ,20210430,2.25,2.26,2.26,2.25,2775400.0,6268572.16,2.26
600808.SH,20210430,3.99,3.99,3.99,3.99,832100.0,3320079.04,3.99
300595.SZ,20210430,113.83,113.83,113.83,113.83,19200.0,2185536.0,113.83
600496.SH,20210430,4.53,4.53,4.53,4.53,217700.0,986180.96,4.53
300193.SZ,20210430,8.98,8.98,8.98,8.98,26800.0,240664.0,8.98
300110.SZ,20210430,4.45,4.45,4.45,4.45,389100.0,1731495.04,4.45
000809.SZ,20210430,1.85,1.85,1.85,1.85,91800.0,169830.0,1.85
600376.SH,20210430,5.92,5.92,5.92,5.92,344800.0,2041216.0,5.92
300696.SZ,20210430,50.58,50.58,50.58,50.58,4600.0,232668.0,50.58
600597.SH,20210430,18.02,18.02,18.02,18.02,463500.0,8352270.08,18.02
300290.SZ,20210430,7.12,7.12,7.12,7.12,44500.0,316840.0,7.12
300130.SZ,20210430,11.56,11.56,11.56,11.56,179000.0,2069240.0,11.56
000829.SZ,20210430,6.46,6.45,6.53,6.45,1541376.96,9947105.28,6.45
600491.SH,20210430,4.99,4.99,4.99,4.99,4200.0,20958.0,4.99
300797.SZ,20210430,14.23,14.23,14.23,14.23,5300.0,75419.0,14.23
000810.SZ,20210430,8.11,8.1,8.11,8.1,39600.0,320769.0,8.1
300391.SZ,20210430,12.5,12.5,12.5,12.5,18500.0,231250.0,12.5
300150.SZ,20210430,3.8,3.8,3.8,3.8,38900.0,147820.0,3.8
000869.SZ,20210430,35.34,35.08,35.34,35.08,21100.0,740592.96,35.1
600590.SH,20210430,5.9,5.9,5.9,5.9,827700.0,4883430.08,5.9
300886.SZ,20210430,43.0,43.0,43.0,43.0,6300.0,270900.0,43.0
300416.SZ,20210430,18.72,18.72,18.72,18.72,13300.0,248976.0,18.72
300170.SZ,20210430,6.6,6.6,6.6,6.6,5000.0,33000.0,6.6
000882.SZ,20210430,1.81,1.81,1.81,1.81,17200.0,31132.0,1.81
600618.SH,20210430,8.18,8.18,8.18,8.18,26900.0,220042.0,8.18
600004.SH,20210430,12.23,12.23,12.23,12.23,292300.0,3574829.12,12.23
300436.SZ,20210430,34.57,34.57,34.57,34.57,20300.0,701771.04,34.57
300213.SZ,20210430,5.51,5.51,5.51,5.51,15500.0,85405.0,5.51
000908.SZ,20210430,6.01,5.9,6.1,5.9,13023239.68,76894013.44,5.9
600638.SH,20210430,5.7,5.7,5.7,5.7,5100.0,29070.0,5.7
600064.SH,20210430,9.83,9.83,9.83,9.83,231500.0,2275644.96,9.83
300456.SZ,20210430,20.35,20.35,20.35,20.35,8900.0,181115.0,20.35
300233.SZ,20210430,23.25,23.25,23.25,23.25,3400.0,79050.0,23.25
000928.SZ,20210430,9.55,9.5,9.59,9.5,512700.0,4871541.12,9.5
600658.SH,20210430,4.5,4.5,4.5,4.5,252300.0,1135350.0,4.5
600105.SH,20210430,3.36,3.36,3.36,3.36,54900.0,184464.0,3.36
300476.SZ,20210430,22.78,22.78,22.78,22.78,65000.0,1480700.0,22.78
300253.SZ,20210430,15.68,15.68,15.68,15.68,86131.0,1350534.08,15.68
000034.SZ,20210430,17.15,17.15,17.15,17.15,15500.0,265825.0,17.15
600678.SH,20210430,5.58,5.58,5.58,5.58,87300.0,487134.0,5.58
600125.SH,20210430,5.08,5.08,5.08,5.08,255400.0,1297432.0,5.08
300517.SZ,20210430,24.78,24.78,24.78,24.78,8000.0,198240.0,24.78
300273.SZ,20210430,6.0,6.0,6.0,6.0,236400.0,1418400.0,6.0
300316.SZ,20210430,38.1,38.1,38.1,38.1,79100.0,3013710.08,38.1
600693.SH,20210430,4.27,4.27,4.27,4.27,1100.0,4697.0,4.27
600145.SH,20210430,1.45,1.45,1.45,1.45,27500.0,39875.0,1.45
300537.SZ,20210430,12.0,12.0,12.0,12.0,21900.0,262800.0,12.0
300298.SZ,20210430,36.2,36.2,36.2,36.2,1100.0,39820.0,36.2
300336.SZ,20210430,2.52,2.52,2.52,2.52,2100.0,5292.0,2.52
600719.SH,20210430,3.5,3.5,3.5,3.5,0.0,0.0,3.5
600165.SH,20210430,5.75,5.75,5.75,5.75,3300.0,18975.0,5.75
300557.SZ,20210430,24.61,24.61,24.61,24.61,200.0,4922.0,24.61
300312.SZ,20210430,2.46,2.46,2.46,2.46,6085799.68,14971068.16,2.46
300356.SZ,20210430,4.1,4.1,4.1,4.1,25400.0,104140.0,4.1
600739.SH,20210430,22.22,22.22,22.22,22.22,42300.0,939906.0,22.22
600206.SH,20210430,11.7,11.7,11.7,11.7,39700.0,464490.0,11.7
300118.SZ,20210430,12.67,12.67,12.67,12.67,20100.0,254667.0,12.67
300332.SZ,20210430,4.59,4.59,4.59,4.59,54500.0,250155.0,4.59
300376.SZ,20210430,6.3,6.3,6.3,6.3,103000.0,648900.0,6.3
600759.SH,20210430,1.95,1.95,1.95,1.95,666700.0,1300064.96,1.95
600226.SH,20210430,2.69,2.69,2.69,2.69,2328300.0,6263127.04,2.69
300634.SZ,20210430,14.38,14.38,14.38,14.38,8200.0,117916.0,14.38
688665.SH,20210430,83.3,83.3,83.3,83.3,0.0,0.0,83.3
300491.SZ,20210430,12.16,12.16,12.16,12.16,22300.0,271168.0,12.16
600779.SH,20210430,100.9,100.9,100.9,100.9,185900.0,18757309.44,100.9
600246.SH,20210430,7.36,7.36,7.36,7.36,12900.0,94944.0,7.36
300654.SZ,20210430,7.88,7.88,7.88,7.88,200.0,1576.0,7.88
300399.SZ,20210430,10.41,10.41,10.41,10.41,2400.0,24984.0,10.41
300590.SZ,20210430,21.4,21.4,21.4,21.4,17600.0,376640.0,21.4
600792.SH,20210430,4.05,4.05,4.05,4.05,15400.0,62370.0,4.05
600266.SH,20210430,4.87,4.87,4.87,4.87,23800.0,115906.0,4.87
300674.SZ,20210430,29.97,29.97,29.97,29.97,38500.0,1153844.96,29.97
300495.SZ,20210430,4.3,4.3,4.3,4.3,1719000.0,7391699.84,4.3
300618.SZ,20210430,70.58,70.58,70.58,70.58,39600.0,2794968.0,70.58
002186.SZ,20210430,10.84,10.86,10.86,10.84,16900.0,183474.0,10.86
600307.SH,20210430,1.94,1.94,1.94,1.94,1097900.0,2129926.08,1.94
300715.SZ,20210430,26.5,26.5,26.5,26.5,7980.0,211470.0,26.5
300594.SZ,20210430,18.96,18.96,18.96,18.96,1200.0,22752.0,18.96
300638.SZ,20210430,57.58,57.58,57.58,57.58,2453.0,141243.74,57.58
002242.SZ,20210430,33.99,34.0,34.15,33.99,69400.0,2359768.96,34.0
600327.SH,20210430,4.48,4.48,4.48,4.48,63800.0,285824.0,4.48
300735.SZ,20210430,11.25,11.25,11.25,11.25,1200.0,13500.0,11.25
300697.SZ,20210430,13.69,13.69,13.69,13.69,807900.0,11060151.04,13.69
300658.SZ,20210430,18.8,18.8,18.8,18.8,15700.0,295160.0,18.8
603896.SH,20210430,37.5,37.5,37.5,37.5,600.0,22500.0,37.5
600367.SH,20210430,7.24,7.24,7.24,7.24,2000.0,14480.0,7.24
300755.SZ,20210430,36.71,36.71,36.71,36.71,70500.0,2588055.04,36.71
300011.SZ,20210430,5.04,5.04,5.04,5.04,2600.0,13104.0,5.04
300678.SZ,20210430,16.63,16.63,16.63,16.63,500.0,8315.0,16.63
002289.SZ,20210430,7.81,7.81,7.81,7.81,2500.0,19525.0,7.81
600480.SH,20210430,9.52,9.52,9.52,9.52,1800.0,17136.0,9.52
300775.SZ,20210430,29.09,29.09,29.09,29.09,22200.0,645798.0,29.09
002208.SZ,20210430,7.62,7.62,7.63,7.62,60500.0,461014.0,7.62
300693.SZ,20210430,30.43,30.43,30.43,30.43,25900.0,788136.96,30.43
002303.SZ,20210430,3.59,3.59,3.59,3.59,82700.0,296881.0,3.59
600581.SH,20210430,5.18,5.18,5.18,5.18,734900.0,3806782.08,5.18
300824.SZ,20210430,25.52,25.52,25.52,25.52,10600.0,270512.0,25.52
603345.SH,20210430,255.53,255.53,255.53,255.53,33600.0,8585808.0,255.53
300719.SZ,20210430,12.32,12.32,12.32,12.32,6500.0,80080.0,12.32
002323.SZ,20210430,3.43,3.43,3.43,3.43,800.0,2744.0,3.43
600609.SH,20210430,4.53,4.53,4.53,4.53,85300.0,386409.0,4.53
300864.SZ,20210430,91.0,91.0,91.0,91.0,11000.0,1001000.0,91.0
002248.SZ,20210430,5.43,5.43,5.43,5.43,96400.0,523452.0,5.43
300739.SZ,20210430,13.57,13.57,13.57,13.57,9800.0,132986.0,13.57
002343.SZ,20210430,5.79,5.79,5.79,5.79,3000.0,17370.0,5.79
600629.SH,20210430,7.22,7.22,7.22,7.22,0.0,0.0,7.22
300905.SZ,20210430,64.79,64.79,64.79,64.79,11800.0,764522.0,64.79
002268.SZ,20210430,17.0,17.0,17.0,17.0,19500.0,331500.0,17.0
300759.SZ,20210430,165.07,165.07,165.07,165.07,22000.0,3631539.84,165.07
002363.SZ,20210430,5.48,5.48,5.48,5.48,17500.0,95899.0,5.48
603759.SH,20210430,26.38,26.38,26.38,26.38,79100.0,2086657.92,26.38
300925.SZ,20210430,35.2,35.2,35.2,35.2,26000.0,915200.0,35.2
002283.SZ,20210430,6.18,6.2,6.2,6.18,21400.0,132678.0,6.2
300779.SZ,20210430,16.5,16.5,16.5,16.5,300.0,4950.0,16.5
002388.SZ,20210430,5.18,5.18,5.18,5.18,54600.0,282828.0,5.18
603779.SH,20210430,6.35,6.35,6.35,6.35,0.0,0.0,6.35
300945.SZ,20210430,20.06,20.06,20.06,20.06,17600.0,353056.0,20.06
002309.SZ,20210430,4.68,4.68,4.68,4.68,26600.0,124488.0,4.68
300792.SZ,20210430,78.4,78.4,78.4,78.4,3100.0,243040.0,78.4
002484.SZ,20210430,13.44,13.44,13.44,13.44,101900.0,1369536.0,13.44
603808.SH,20210430,15.22,15.22,15.22,15.22,26200.0,398764.0,15.22
300965.SZ,20210430,80.8,80.8,80.8,80.8,4600.0,371680.0,80.8
002329.SZ,20210430,4.79,4.8,4.8,4.79,731300.0,3509741.12,4.8
300808.SZ,20210430,13.13,13.13,13.13,13.13,0.0,0.0,13.13
002585.SZ,20210430,14.54,14.51,14.6,14.51,375742.0,5454739.2,14.52
603828.SH,20210430,4.37,4.37,4.37,4.37,10100.0,44137.0,4.37
600187.SH,20210430,2.3,2.3,2.3,2.3,6700.0,15410.0,2.3
002349.SZ,20210430,4.68,4.68,4.69,4.68,64000.0,299584.0,4.68
300828.SZ,20210430,21.49,21.49,21.49,21.49,1400.0,30086.0,21.49
002686.SZ,20210430,5.11,5.4,5.4,5.11,225700.0,1170896.96,5.19
688630.SH,20210430,48.54,48.54,48.54,48.54,62497.0,3033603.84,48.54
600284.SH,20210430,6.44,6.44,6.44,6.44,121740.0,784006.0,6.44
002369.SZ,20210430,5.45,5.43,5.45,5.43,68200.0,370374.0,5.43
300848.SZ,20210430,32.05,32.05,32.05,32.05,58400.0,1871720.0,32.05
002787.SZ,20210430,6.1,6.1,6.1,6.1,29200.0,178120.0,6.1
603868.SH,20210430,44.3,44.3,44.3,44.3,3500.0,155050.0,44.3
600385.SH,20210430,4.8,4.8,4.8,4.8,0.0,0.0,4.8
002382.SZ,20210430,22.9,23.09,23.09,22.9,681800.0,15733000.96,23.08
300868.SZ,20210430,30.16,30.16,30.16,30.16,1600.0,48256.0,30.16
002896.SZ,20210430,25.32,25.32,25.32,25.32,3000.0,75959.0,25.32
603883.SH,20210430,54.96,54.96,54.96,54.96,30200.0,1659792.0,54.96
600654.SH,20210430,1.54,1.54,1.54,1.54,99400.0,153076.0,1.54
002405.SZ,20210430,14.44,14.45,14.45,14.44,182300.0,2634169.92,14.45
300883.SZ,20210430,11.94,11.94,11.94,11.94,13200.0,157608.0,11.94
002997.SZ,20210430,18.3,18.11,18.35,18.11,408496.0,7408522.24,18.14
603909.SH,20210430,17.1,17.1,17.1,17.1,1300.0,22230.0,17.1
600674.SH,20210430,11.53,11.53,11.53,11.53,5000.0,57650.0,11.53
002425.SZ,20210430,8.95,8.88,8.95,8.88,332600.0,2953625.92,8.88
300909.SZ,20210430,42.0,42.0,42.0,42.0,1600.0,67200.0,42.0
300016.SZ,20210430,9.28,9.28,9.28,9.28,107851.0,1000857.28,9.28
603929.SH,20210430,9.98,9.98,9.98,9.98,75400.0,752492.0,9.98
600715.SH,20210430,2.82,2.82,2.82,2.82,372400.0,1050168.0,2.82
002445.SZ,20210430,2.11,2.1,2.11,2.1,181000.0,380149.0,2.1
300929.SZ,20210430,31.52,31.52,31.52,31.52,2300.0,72496.0,31.52
002262.SZ,20210430,15.77,15.75,15.77,15.75,70700.0,1113595.04,15.75
603949.SH,20210430,15.08,15.08,15.08,15.08,12800.0,193024.0,15.08
600735.SH,20210430,6.44,6.44,6.44,6.44,1457000.0,9383079.68,6.44
002228.SZ,20210430,3.8,3.8,3.8,3.8,7900.0,29996.0,3.8
300949.SZ,20210430,56.23,56.23,56.23,56.23,9100.0,511693.0,56.23
300056.SZ,20210430,5.76,5.76,5.76,5.76,0.0,0.0,5.76
603969.SH,20210430,4.33,4.33,4.33,4.33,14200.0,61486.0,4.33
600755.SH,20210430,6.94,6.94,6.94,6.94,174800.0,1213112.0,6.94
002504.SZ,20210430,1.51,1.5,1.58,1.5,12892890.88,19373454.08,1.5
300969.SZ,20210430,41.04,41.04,41.04,41.04,8400.0,344736.0,41.04
300076.SZ,20210430,4.35,4.35,4.35,4.35,93200.0,405420.0,4.35
603982.SH,20210430,16.85,16.85,16.85,16.85,13200.0,222420.0,16.85
600775.SH,20210430,6.42,6.42,6.42,6.42,1500.0,9630.0,6.42
002524.SZ,20210430,13.0,12.84,13.0,12.84,834300.0,10740395.52,12.87
300982.SZ,20210430,40.51,40.51,40.51,40.51,233500.0,9459084.8,40.51
300117.SZ,20210430,3.24,3.24,3.24,3.24,21800.0,70632.0,3.24
605186.SH,20210430,19.31,19.31,19.31,19.31,3400.0,65654.0,19.31
600804.SH,20210430,5.33,5.33,5.33,5.33,150800.0,803764.0,5.33
002544.SZ,20210430,12.76,12.76,12.76,12.76,39800.0,507848.0,12.76
600021.SH,20210430,7.02,7.02,7.02,7.02,19600.0,137592.0,7.02
