ts_code,trade_date,close,open,high,low,vol,amount,vwap
605365.SH,20210924,19.84,19.84,19.84,19.84,2500.0,49600.0,19.84
000529.SZ,20210924,5.66,5.65,5.66,5.65,13600.0,76846.0,5.65
002167.SZ,20210924,11.39,11.49,11.49,11.39,1696300.0,19474411.52,11.48
603488.SH,20210924,7.38,7.38,7.38,7.38,53300.0,393354.0,7.38
002057.SZ,20210924,8.75,8.8,8.8,8.75,225100.0,1978342.08,8.79
002258.SZ,20210924,32.25,32.25,32.26,32.25,58200.0,1876632.96,32.25
688579.SH,20210924,12.11,12.11,12.11,12.11,0.0,0.0,12.11
000582.SZ,20210924,8.33,8.33,8.33,8.33,16100.0,134113.0,8.33
002204.SZ,20210924,4.5,4.49,4.5,4.49,199100.0,893964.96,4.49
603589.SH,20210924,49.51,49.51,49.51,49.51,38700.0,1916036.96,49.51
002077.SZ,20210924,8.08,8.08,8.08,8.08,120100.0,970408.0,8.08
002278.SZ,20210924,6.38,6.4,6.4,6.38,25600.0,163830.0,6.4
688037.SH,20210924,248.0,248.0,248.0,248.0,3931.0,974888.0,248.0
000681.SZ,20210924,13.48,13.49,13.49,13.48,294100.0,3961615.04,13.47
002224.SZ,20210924,5.4,5.4,5.4,5.4,57100.0,308289.0,5.4
603601.SH,20210924,12.18,12.18,12.18,12.18,21800.0,265524.0,12.18
002116.SZ,20210924,7.13,7.14,7.14,7.13,8000.0,57112.0,7.14
002293.SZ,20210924,12.26,12.26,12.26,12.26,10300.0,126278.0,12.26
688057.SH,20210924,30.15,30.15,30.15,30.15,11114.0,335087.0,30.15
000780.SZ,20210924,9.94,9.92,9.95,9.92,138900.0,1378560.96,9.93
002244.SZ,20210924,4.58,4.6,4.6,4.58,51300.0,235886.0,4.6
603661.SH,20210924,39.53,39.53,39.53,39.53,100.0,3953.0,39.53
000040.SZ,20210924,4.21,4.21,4.21,4.21,417400.0,1756560.96,4.21
002319.SZ,20210924,13.91,13.91,13.91,13.91,200.0,2782.0,13.91
688077.SH,20210924,50.04,50.04,50.04,50.04,2600.0,130104.0,50.04
000990.SZ,20210924,17.1,17.17,17.18,17.1,83900.0,1439888.96,17.16
002264.SZ,20210924,4.27,4.27,4.27,4.27,18400.0,78568.0,4.27
603700.SH,20210924,19.7,19.7,19.7,19.7,1100.0,21670.0,19.7
002156.SZ,20210924,19.36,19.37,19.37,19.36,45100.0,873582.0,19.37
002339.SZ,20210924,7.21,7.2,7.21,7.2,16400.0,118085.0,7.2
688116.SH,20210924,149.56,149.56,149.56,149.56,1000.0,149560.0,149.56
002010.SZ,20210924,9.48,9.5,9.5,9.48,237600.0,2256792.0,9.5
002305.SZ,20210924,1.99,2.01,2.01,1.99,155900.0,312902.0,2.01
603811.SH,20210924,14.73,14.73,14.73,14.73,11800.0,173814.0,14.73
002176.SZ,20210924,27.9,28.0,28.0,27.9,1735700.0,48583669.76,27.99
002379.SZ,20210924,3.89,3.89,3.89,3.89,53300.0,207337.0,3.89
688136.SH,20210924,31.05,31.05,31.05,31.05,1000.0,31050.0,31.05
000027.SZ,20210924,9.09,9.09,9.09,9.09,293400.0,2666849.92,9.09
002325.SZ,20210924,2.67,2.67,2.67,2.67,44400.0,118548.0,2.67
688609.SH,20210924,13.97,13.97,13.97,13.97,186596.0,2606745.92,13.97
002215.SZ,20210924,6.89,6.97,6.97,6.89,223400.0,1555102.08,6.96
002392.SZ,20210924,5.9,5.93,5.93,5.9,515000.0,3052495.04,5.93
688156.SH,20210924,18.74,18.74,18.74,18.74,33280.0,623667.0,18.74
002050.SZ,20210924,24.02,24.0,24.02,24.0,65500.0,1572044.96,24.0
002345.SZ,20210924,5.9,5.9,5.9,5.9,12700.0,74930.0,5.9
603950.SH,20210924,20.39,20.39,20.39,20.39,12200.0,248758.0,20.39
002235.SZ,20210924,4.99,5.0,5.0,4.99,1303200.0,6515198.08,5.0
002415.SZ,20210924,51.81,51.81,51.82,51.81,73381.0,3801877.44,51.81
688215.SH,20210924,38.34,38.34,38.34,38.34,0.0,0.0,38.34
002111.SZ,20210924,14.01,14.07,14.07,14.01,23000.0,323548.0,14.07
600480.SH,20210924,8.71,8.71,8.71,8.71,12000.0,104520.0,8.71
603970.SH,20210924,19.81,19.81,19.81,19.81,204400.0,4049164.16,19.81
002255.SZ,20210924,6.11,6.09,6.12,6.09,2404200.0,14642632.96,6.09
002435.SZ,20210924,5.02,5.03,5.03,5.02,51300.0,257963.0,5.03
688314.SH,20210924,72.77,72.77,72.77,72.77,1597.0,116214.0,72.77
002131.SZ,20210924,2.77,2.77,2.78,2.77,571500.0,1583080.0,2.77
600581.SH,20210924,9.72,9.72,9.72,9.72,303700.0,2951964.16,9.72
605055.SH,20210924,8.1,8.1,8.1,8.1,49300.0,399330.0,8.1
002275.SZ,20210924,13.68,13.68,13.68,13.68,3700.0,50616.0,13.68
002455.SZ,20210924,18.75,18.8,18.8,18.75,297000.0,5579141.76,18.79
688418.SH,20210924,15.09,15.09,15.09,15.09,700.0,10563.0,15.09
002151.SZ,20210924,42.7,42.63,42.7,42.63,33900.0,1445177.92,42.63
600609.SH,20210924,5.97,5.97,5.97,5.97,2300.0,13731.0,5.97
605277.SH,20210924,26.82,26.82,26.82,26.82,2300.0,61686.0,26.82
002314.SZ,20210924,3.4,3.39,3.4,3.39,126500.0,428900.0,3.39
600390.SH,20210924,6.31,6.31,6.31,6.31,536400.0,3384684.16,6.31
688519.SH,20210924,48.16,48.16,48.16,48.16,11737.0,565254.0,48.16
002171.SZ,20210924,11.92,11.92,11.95,11.92,106900.0,1274287.04,11.92
600629.SH,20210924,6.29,6.29,6.29,6.29,0.0,0.0,6.29
605336.SH,20210924,28.16,28.16,28.16,28.16,800.0,22528.0,28.16
002334.SZ,20210924,6.69,6.69,6.69,6.69,57300.0,383337.0,6.69
600477.SH,20210924,3.87,3.87,3.87,3.87,45300.0,175311.0,3.87
688559.SH,20210924,59.22,59.22,59.22,59.22,1600.0,94752.0,59.22
002212.SZ,20210924,15.93,15.92,16.26,15.92,23600.0,381119.0,16.15
600649.SH,20210924,4.5,4.5,4.5,4.5,32600.0,146700.0,4.5
605376.SH,20210924,77.03,77.03,77.03,77.03,14200.0,1093826.0,77.03
002354.SZ,20210924,3.25,3.25,3.25,3.25,66300.0,215475.0,3.25
600516.SH,20210924,12.1,12.1,12.1,12.1,594900.0,7198289.92,12.1
002772.SZ,20210924,11.2,11.23,11.24,11.2,99100.0,1109452.0,11.2
002232.SZ,20210924,10.88,10.88,10.88,10.88,500.0,5440.0,10.88
600682.SH,20210924,10.28,10.28,10.28,10.28,12300.0,126444.0,10.28
688004.SH,20210924,36.35,36.35,36.35,36.35,300.0,10905.0,36.35
600498.SH,20210924,18.24,18.24,18.24,18.24,11800.0,215232.0,18.24
600536.SH,20210924,50.16,50.16,50.16,50.16,34100.0,1710456.0,50.16
000009.SZ,20210924,21.9,21.89,21.9,21.89,205500.0,4496929.92,21.88
600198.SH,20210924,8.48,8.48,8.48,8.48,59200.0,502016.0,8.48
600708.SH,20210924,2.39,2.39,2.39,2.39,19000.0,45410.0,2.39
688165.SH,20210924,10.94,10.94,10.94,10.94,3500.0,38290.0,10.94
600512.SH,20210924,3.76,3.76,3.76,3.76,87300.0,328248.0,3.76
600556.SH,20210924,8.89,8.89,8.89,8.89,2800.0,24892.0,8.89
600257.SH,20210924,6.96,6.96,6.96,6.96,1172100.0,8157816.32,6.96
600210.SH,20210924,10.62,10.62,10.62,10.62,217300.0,2307726.08,10.62
600728.SH,20210924,8.5,8.5,8.5,8.5,82400.0,700400.0,8.5
688226.SH,20210924,16.03,16.03,16.03,16.03,11337.0,181732.0,16.03
600532.SH,20210924,18.94,18.94,18.94,18.94,13200.0,250008.0,18.94
600576.SH,20210924,5.09,5.09,5.09,5.09,3700.0,18833.0,5.09
000049.SZ,20210924,33.58,33.58,33.58,33.58,11400.0,382812.0,33.58
600230.SH,20210924,22.0,22.0,22.0,22.0,371200.0,8166400.0,22.0
600748.SH,20210924,4.22,4.22,4.22,4.22,20300.0,85666.0,4.22
688266.SH,20210924,65.82,65.82,65.82,65.82,0.0,0.0,65.82
600552.SH,20210924,10.39,10.39,10.39,10.39,25800.0,268062.0,10.39
600615.SH,20210924,7.41,7.41,7.41,7.41,0.0,0.0,7.41
000069.SZ,20210924,7.34,7.34,7.35,7.34,325301.0,2387743.2,7.34
600250.SH,20210924,4.84,4.84,4.84,4.84,900.0,4356.0,4.84
600768.SH,20210924,8.98,8.98,8.98,8.98,5100.0,45798.0,8.98
688367.SH,20210924,21.45,21.45,21.45,21.45,803.0,17224.0,21.45
600572.SH,20210924,4.39,4.39,4.39,4.39,20800.0,91312.0,4.39
601163.SH,20210924,14.0,14.0,14.0,14.0,24100.0,337400.0,14.0
000426.SZ,20210924,8.85,8.85,8.88,8.85,356300.0,3153856.96,8.85
600311.SH,20210924,2.01,2.01,2.01,2.01,97500.0,195975.0,2.01
600783.SH,20210924,13.8,13.8,13.8,13.8,72600.0,1001880.0,13.8
002221.SZ,20210924,15.22,15.18,15.24,15.18,187471.0,2847168.64,15.19
600599.SH,20210924,8.58,8.58,8.58,8.58,700.0,6006.0,8.58
600655.SH,20210924,10.39,10.39,10.39,10.39,103400.0,1074326.0,10.39
000507.SZ,20210924,7.51,7.51,7.51,7.51,58200.0,437054.0,7.51
600331.SH,20210924,5.03,5.03,5.03,5.03,1289000.0,6483669.76,5.03
600819.SH,20210924,6.83,6.83,6.83,6.83,115300.0,787499.04,6.83
000014.SZ,20210924,7.55,7.55,7.55,7.55,700.0,5285.0,7.55
600611.SH,20210924,3.56,3.56,3.56,3.56,17000.0,60520.0,3.56
600675.SH,20210924,3.06,3.06,3.06,3.06,17800.0,54468.0,3.06
000547.SZ,20210924,15.2,15.21,15.21,15.2,126300.0,1920912.0,15.21
600351.SH,20210924,7.95,7.95,7.95,7.95,36300.0,288585.0,7.95
601799.SH,20210924,181.11,181.11,181.11,181.11,1600.0,289776.0,181.11
600061.SH,20210924,9.25,9.25,9.25,9.25,215300.0,1991524.96,9.25
600651.SH,20210924,3.4,3.4,3.4,3.4,30200.0,102680.0,3.4
600714.SH,20210924,13.01,13.01,13.01,13.01,39200.0,509992.0,13.01
000567.SZ,20210924,14.62,14.63,14.63,14.62,12600.0,184336.0,14.63
600371.SH,20210924,11.33,11.33,11.33,11.33,4100.0,46453.0,11.33
600859.SH,20210924,30.7,30.7,30.7,30.7,0.0,0.0,30.7
000155.SZ,20210924,36.01,36.01,36.05,36.01,1723400.0,62058040.32,36.01
600671.SH,20210924,8.9,8.9,8.9,8.9,400.0,3560.0,8.9
600734.SH,20210924,2.74,2.74,2.74,2.74,296200.0,811588.0,2.74
000705.SZ,20210924,7.98,7.98,7.98,7.98,3500.0,27930.0,7.98
600496.SH,20210924,4.27,4.27,4.27,4.27,145200.0,620004.0,4.27
600879.SH,20210924,8.05,8.05,8.05,8.05,358800.0,2888339.84,8.05
000591.SZ,20210924,11.38,11.39,11.4,11.38,8990599.68,102399129.6,11.39
600710.SH,20210924,7.62,7.62,7.62,7.62,167100.0,1273302.0,7.62
600754.SH,20210924,41.7,41.7,41.7,41.7,5700.0,237690.0,41.7
000725.SZ,20210924,5.41,5.41,5.42,5.41,1231558.0,6664977.28,5.41
600597.SH,20210924,13.12,13.12,13.12,13.12,7800.0,102336.0,13.12
600892.SH,20210924,3.58,3.58,3.58,3.58,108700.0,389146.0,3.58
000619.SZ,20210924,5.39,5.39,5.39,5.39,500.0,2695.0,5.39
601006.SH,20210924,6.33,6.33,6.33,6.33,265200.0,1678716.0,6.33
600774.SH,20210924,16.2,16.2,16.2,16.2,400.0,6480.0,16.2
000915.SZ,20210924,28.03,28.03,28.03,28.03,19484.0,546136.48,28.03
600694.SH,20210924,20.05,20.05,20.05,20.05,6500.0,130325.0,20.05
600918.SH,20210924,10.31,10.31,10.31,10.31,268100.0,2764111.04,10.31
000639.SZ,20210924,5.15,5.15,5.15,5.15,10800.0,55620.0,5.15
600750.SH,20210924,12.94,12.94,12.94,12.94,35300.0,456782.0,12.94
600805.SH,20210924,4.16,4.16,4.16,4.16,2100.0,8736.0,4.16
000935.SZ,20210924,21.26,21.29,21.29,21.26,54300.0,1155999.04,21.29
600795.SH,20210924,3.55,3.55,3.55,3.55,26991800.32,95820892.16,3.55
600958.SH,20210924,17.29,17.29,17.29,17.29,474800.0,8209292.16,17.29
000659.SZ,20210924,4.6,4.6,4.6,4.6,191600.0,881360.0,4.6
600770.SH,20210924,6.66,6.66,6.66,6.66,20300.0,135198.0,6.66
600825.SH,20210924,4.3,4.3,4.3,4.3,11100.0,47730.0,4.3
000029.SZ,20210924,7.44,7.44,7.44,7.44,1300.0,9672.0,7.44
600884.SH,20210924,36.91,36.91,36.91,36.91,196700.0,7260197.12,36.91
600993.SH,20210924,29.0,29.0,29.0,29.0,35500.0,1029500.0,29.0
000679.SZ,20210924,4.09,4.09,4.09,4.09,13800.0,56442.0,4.09
600801.SH,20210924,25.71,25.71,25.71,25.71,153100.0,3936200.96,25.71
600845.SH,20210924,66.81,66.81,66.81,66.81,9550.0,638036.0,66.81
000975.SZ,20210924,8.97,9.05,9.06,8.97,517900.0,4678234.88,9.03
600985.SH,20210924,15.71,15.71,15.71,15.71,488100.0,7668051.2,15.71
601633.SH,20210924,54.7,54.7,54.7,54.7,54526.0,2982572.16,54.7
000692.SZ,20210924,3.9,3.92,3.92,3.9,608100.0,2383155.04,3.92
600821.SH,20210924,9.3,9.3,9.3,9.3,7670000.0,71331000.32,9.3
600865.SH,20210924,8.05,8.05,8.05,8.05,2800.0,22540.0,8.05
001211.SZ,20210924,30.76,30.8,30.8,30.76,3000.0,92388.0,30.8
601008.SH,20210924,4.07,4.07,4.07,4.07,17400.0,70818.0,4.07
601698.SH,20210924,15.77,15.77,15.77,15.77,34900.0,550373.0,15.77
000718.SZ,20210924,4.76,4.78,4.78,4.76,99700.0,476454.0,4.78
600841.SH,20210924,11.76,11.76,11.76,11.76,13700.0,161112.0,11.76
601002.SH,20210924,5.83,5.83,5.83,5.83,69900.0,407517.0,5.83
002095.SZ,20210924,13.31,13.31,13.31,13.31,1600.0,21296.0,13.31
603713.SH,20210924,96.02,96.02,96.02,96.02,0.0,0.0,96.02
002107.SZ,20210924,6.93,6.93,6.93,6.93,2900.0,20097.0,6.93
000738.SZ,20210924,26.85,26.89,26.9,26.85,94500.0,2540955.04,26.89
600861.SH,20210924,21.66,21.66,21.66,21.66,16500.0,357390.0,21.66
000911.SZ,20210924,11.9,11.91,11.92,11.9,71200.0,847959.04,11.91
002194.SZ,20210924,12.18,12.18,12.18,12.18,6000.0,73080.0,12.18
601068.SH,20210924,5.4,5.4,5.4,5.4,382700.0,2066580.0,5.4
300092.SZ,20210924,12.95,12.95,12.95,12.95,206800.0,2678060.0,12.95
000758.SZ,20210924,6.58,6.58,6.59,6.58,814800.0,5359829.12,6.58
002706.SZ,20210924,14.44,14.45,14.45,14.44,28400.0,410374.0,14.45
600900.SH,20210924,21.53,21.53,21.53,21.53,549700.0,11835041.28,21.53
002297.SZ,20210924,10.75,10.77,10.77,10.75,347400.0,3739335.04,10.76
601169.SH,20210924,4.4,4.4,4.4,4.4,523700.0,2304280.0,4.4
603583.SH,20210924,40.88,40.88,40.88,40.88,500.0,20440.0,40.88
000778.SZ,20210924,4.75,4.76,4.76,4.75,314000.0,1494620.0,4.76
603995.SH,20210924,44.44,44.44,44.44,44.44,8900.0,395516.0,44.44
600960.SH,20210924,4.19,4.19,4.19,4.19,30900.0,129471.0,4.19
002396.SZ,20210924,24.89,24.89,24.89,24.89,67500.0,1680072.0,24.89
601566.SH,20210924,14.45,14.45,14.45,14.45,2200.0,31790.0,14.45
300138.SZ,20210924,13.81,13.81,13.81,13.81,3600.0,49716.0,13.81
000034.SZ,20210924,16.08,16.08,16.08,16.08,29800.0,479184.0,16.08
002746.SZ,20210924,7.22,7.21,7.22,7.21,10200.0,73545.0,7.21
002136.SZ,20210924,25.57,25.5,25.57,25.5,54100.0,1379633.92,25.5
002411.SZ,20210924,16.65,16.6,16.79,16.6,1071731.04,17794069.76,16.6
601665.SH,20210924,5.78,5.78,5.78,5.78,22600.0,130628.0,5.78
300158.SZ,20210924,7.35,7.35,7.35,7.35,44100.0,324135.0,7.35
000809.SZ,20210924,2.71,2.73,2.73,2.71,623400.0,1701428.96,2.73
002766.SZ,20210924,4.78,4.78,4.78,4.78,13500.0,64530.0,4.78
002431.SZ,20210924,3.08,3.08,3.08,3.08,24200.0,74536.0,3.08
603195.SH,20210924,161.0,161.0,161.0,161.0,4600.0,740600.0,161.0
300178.SZ,20210924,2.6,2.6,2.6,2.6,5800.0,15080.0,2.6
000829.SZ,20210924,20.08,20.17,20.17,20.08,1477300.0,29788001.28,20.16
002817.SZ,20210924,10.54,10.54,10.54,10.54,1300.0,13701.0,10.54
300342.SZ,20210924,14.2,14.2,14.2,14.2,17700.0,251340.0,14.2
603511.SH,20210924,26.5,26.5,26.5,26.5,3900.0,103350.0,26.5
300193.SZ,20210924,14.0,14.0,14.0,14.0,10000.0,140000.0,14.0
000869.SZ,20210924,31.6,31.6,31.6,31.6,8300.0,262280.0,31.6
002837.SZ,20210924,33.92,34.0,34.0,33.92,54600.0,1855223.04,33.98
300389.SZ,20210924,8.93,8.93,8.93,8.93,17100.0,152703.0,8.93
603551.SH,20210924,10.81,10.81,10.81,10.81,0.0,0.0,10.81
300290.SZ,20210924,6.55,6.55,6.55,6.55,125300.0,820715.04,6.55
000882.SZ,20210924,2.04,2.03,2.04,2.03,627900.0,1279600.0,2.04
002857.SZ,20210924,16.04,16.04,16.04,16.04,1900.0,30476.0,16.04
300485.SZ,20210924,12.09,12.09,12.09,12.09,3700.0,44733.0,12.09
603612.SH,20210924,28.55,28.55,28.55,28.55,50500.0,1441775.04,28.55
300391.SZ,20210924,20.86,20.86,20.86,20.86,5900.0,123074.0,20.86
000908.SZ,20210924,4.2,4.2,4.2,4.2,59200.0,248640.0,4.2
002877.SZ,20210924,6.6,6.6,6.6,6.6,0.0,0.0,6.6
300584.SZ,20210924,17.19,17.19,17.19,17.19,0.0,0.0,17.19
603699.SH,20210924,11.2,11.2,11.2,11.2,1200.0,13440.0,11.2
300416.SZ,20210924,22.97,22.97,22.97,22.97,11000.0,252670.0,22.97
000928.SZ,20210924,10.27,10.27,10.27,10.27,97300.0,999268.96,10.27
002916.SZ,20210924,96.33,96.4,96.4,96.33,8800.0,848296.96,96.4
300687.SZ,20210924,22.93,22.93,22.93,22.93,5900.0,135287.0,22.93
002030.SZ,20210924,19.37,19.37,19.37,19.37,42200.0,817414.0,19.37
300436.SZ,20210924,31.25,31.25,31.25,31.25,2000.0,62500.0,31.25
300658.SZ,20210924,11.1,11.1,11.1,11.1,6800.0,75480.0,11.1
002936.SZ,20210924,3.52,3.52,3.52,3.52,48443.0,170519.36,3.52
300786.SZ,20210924,33.76,33.76,33.76,33.76,19800.0,668448.0,33.76
300234.SZ,20210924,8.43,8.43,8.43,8.43,22100.0,186303.0,8.43
300456.SZ,20210924,28.01,28.01,28.01,28.01,73000.0,2044729.92,28.01
300678.SZ,20210924,18.06,18.06,18.06,18.06,2900.0,52374.0,18.06
002956.SZ,20210924,17.03,17.03,17.03,17.03,0.0,0.0,17.03
300897.SZ,20210924,33.9,33.9,33.9,33.9,1800.0,61020.0,33.9
601298.SH,20210924,6.03,6.03,6.03,6.03,37500.0,226125.0,6.03
300476.SZ,20210924,25.4,25.4,25.4,25.4,72000.0,1828800.0,25.4
300693.SZ,20210924,33.77,33.77,33.77,33.77,84200.0,2843433.92,33.77
002976.SZ,20210924,20.55,20.55,20.55,20.55,0.0,0.0,20.55
300996.SZ,20210924,35.8,35.8,35.8,35.8,9900.0,354420.0,35.8
300274.SZ,20210924,130.41,130.41,130.41,130.41,136600.0,17814005.76,130.41
300517.SZ,20210924,12.25,12.25,12.25,12.25,0.0,0.0,12.25
300719.SZ,20210924,14.4,14.4,14.4,14.4,11600.0,167040.0,14.4
003010.SZ,20210924,21.5,21.5,21.5,21.5,700.0,15050.0,21.5
600015.SH,20210924,5.64,5.64,5.64,5.64,57500.0,324300.0,5.64
300315.SZ,20210924,4.04,4.04,4.04,4.04,45900.0,185436.0,4.04
300118.SZ,20210924,20.39,20.39,20.39,20.39,162900.0,3321530.88,20.39
300739.SZ,20210924,16.16,16.16,16.16,16.16,142500.0,2302800.0,16.16
003030.SZ,20210924,23.75,23.75,23.75,23.75,0.0,0.0,23.75
600035.SH,20210924,3.5,3.5,3.5,3.5,265200.0,928200.0,3.5
300335.SZ,20210924,6.57,6.57,6.57,6.57,92200.0,605754.0,6.57
300557.SZ,20210924,27.41,27.41,27.41,27.41,200.0,5482.0,27.41
300759.SZ,20210924,210.76,210.76,210.76,210.76,5000.0,1053800.0,210.76
300097.SZ,20210924,8.74,8.74,8.74,8.74,2700.0,23598.0,8.74
600055.SH,20210924,20.29,20.29,20.29,20.29,137100.0,2781759.04,20.29
300355.SZ,20210924,5.01,5.01,5.01,5.01,2237641.92,11210585.6,5.01
300577.SZ,20210924,19.85,19.85,19.85,19.85,7800.0,154830.0,19.85
300779.SZ,20210924,20.69,20.69,20.69,20.69,49500.0,1024155.04,20.69
300196.SZ,20210924,19.51,19.51,19.51,19.51,27700.0,540427.0,19.51
600075.SH,20210924,12.1,12.1,12.1,12.1,566500.0,6854650.24,12.1
300375.SZ,20210924,4.59,4.59,4.59,4.59,8400.0,38556.0,4.59
300614.SZ,20210924,43.5,43.5,43.5,43.5,170200.0,7403699.84,43.5
300792.SZ,20210924,52.88,52.88,52.88,52.88,12395.0,655447.64,52.88
300295.SZ,20210924,10.72,10.72,10.72,10.72,21100.0,226192.0,10.72
600114.SH,20210924,9.19,9.19,9.19,9.19,64400.0,591836.0,9.19
300419.SZ,20210924,7.71,7.71,7.71,7.71,750900.0,5789438.72,7.71
300634.SZ,20210924,16.23,16.23,16.23,16.23,1400.0,22722.0,16.23
300808.SZ,20210924,14.67,14.67,14.67,14.67,700.0,10269.0,14.67
300394.SZ,20210924,26.9,26.9,26.9,26.9,8800.0,236720.0,26.9
600217.SH,20210924,6.14,6.14,6.14,6.14,1021800.0,6273852.16,6.14
300439.SZ,20210924,18.16,18.16,18.16,18.16,5200.0,94432.0,18.16
300654.SZ,20210924,7.79,7.79,7.79,7.79,0.0,0.0,7.79
300828.SZ,20210924,27.57,27.57,27.57,27.57,32600.0,898782.0,27.57
300413.SZ,20210924,41.27,41.27,41.27,41.27,97500.0,4023824.96,41.27
600237.SH,20210924,6.03,6.03,6.03,6.03,24400.0,147132.0,6.03
300459.SZ,20210924,3.94,3.94,3.94,3.94,2194400.0,8645936.0,3.94
300674.SZ,20210924,19.5,19.5,19.5,19.5,431900.0,8422049.92,19.5
300848.SZ,20210924,32.42,32.42,32.42,32.42,14200.0,460364.0,32.42
300433.SZ,20210924,22.32,22.32,22.32,22.32,58900.0,1314648.0,22.32
600658.SH,20210924,4.43,4.43,4.43,4.43,48700.0,215741.0,4.43
300479.SZ,20210924,15.55,15.55,15.55,15.55,19000.0,295450.0,15.55
300715.SZ,20210924,22.53,22.53,22.53,22.53,10600.0,238818.0,22.53
300868.SZ,20210924,25.86,25.86,25.86,25.86,5900.0,152574.0,25.86
002726.SZ,20210924,9.91,9.88,9.91,9.88,84100.0,830968.0,9.88
600277.SH,20210924,4.31,4.31,4.31,4.31,224760.0,968716.0,4.31
300492.SZ,20210924,49.61,49.61,49.61,49.61,0.0,0.0,49.61
300735.SZ,20210924,12.91,12.91,12.91,12.91,21900.0,282729.0,12.91
300883.SZ,20210924,8.92,8.92,8.92,8.92,478900.0,4271788.16,8.92
300473.SZ,20210924,21.97,21.97,21.97,21.97,4100.0,90077.0,21.97
600316.SH,20210924,40.99,40.99,40.99,40.99,58200.0,2385617.92,40.99
300518.SZ,20210924,38.9,38.9,38.9,38.9,18300.0,711870.0,38.9
300755.SZ,20210924,30.57,30.57,30.57,30.57,52900.0,1617152.96,30.57
300909.SZ,20210924,45.85,45.85,45.85,45.85,1700.0,77945.0,45.85
300498.SZ,20210924,13.49,13.49,13.49,13.49,192800.0,2600872.0,13.49
600336.SH,20210924,6.13,6.13,6.13,6.13,18700.0,114631.0,6.13
300538.SZ,20210924,26.6,26.6,26.6,26.6,14500.0,385700.0,26.6
300775.SZ,20210924,46.8,46.8,46.8,46.8,85200.0,3987360.0,46.8
300929.SZ,20210924,30.97,30.97,30.97,30.97,16000.0,495520.0,30.97
300512.SZ,20210924,17.48,17.48,17.48,17.48,28700.0,501676.0,17.48
600356.SH,20210924,8.06,8.06,8.06,8.06,570600.0,4599036.16,8.06
300254.SZ,20210924,6.76,6.76,6.76,6.76,11900.0,80444.0,6.76
300824.SZ,20210924,20.2,20.2,20.2,20.2,1300.0,26260.0,20.2
300949.SZ,20210924,46.2,46.2,46.2,46.2,0.0,0.0,46.2
300532.SZ,20210924,10.0,10.0,10.0,10.0,4800.0,48000.0,10.0
600376.SH,20210924,5.32,5.32,5.32,5.32,47980.0,255254.0,5.32
300578.SZ,20210924,25.4,25.4,25.4,25.4,60000.0,1524000.0,25.4
300844.SZ,20210924,64.02,64.02,64.02,64.02,0.0,0.0,64.02
300969.SZ,20210924,73.67,73.67,73.67,73.67,55200.0,4066584.0,73.67
300552.SZ,20210924,28.74,28.74,28.74,28.74,56000.0,1609440.0,28.74
600491.SH,20210924,6.24,6.24,6.24,6.24,61200.0,381888.0,6.24
300593.SZ,20210924,53.43,53.43,53.43,53.43,2300.0,122889.0,53.43
300864.SZ,20210924,54.85,54.85,54.85,54.85,19900.0,1091515.04,54.85
300982.SZ,20210924,74.0,74.0,74.0,74.0,13900.0,1028600.0,74.0
300572.SZ,20210924,20.54,20.54,20.54,20.54,30800.0,632632.0,20.54
600590.SH,20210924,8.43,8.43,8.43,8.43,41500.0,349845.0,8.43
300690.SZ,20210924,30.73,30.73,30.73,30.73,98100.0,3014613.12,30.73
300905.SZ,20210924,31.06,31.06,31.06,31.06,14300.0,444158.0,31.06
600021.SH,20210924,12.74,12.74,12.74,12.74,13474699.52,171667681.28,12.74
300599.SZ,20210924,11.43,11.43,11.43,11.43,500.0,5715.0,11.43
600618.SH,20210924,19.9,19.9,19.9,19.9,1136300.0,22612369.92,19.9
300791.SZ,20210924,42.61,42.61,42.61,42.61,0.0,0.0,42.61
300925.SZ,20210924,25.48,25.48,25.48,25.48,5000.0,127400.0,25.48
600389.SH,20210924,60.5,60.5,60.5,60.5,67000.0,4053500.16,60.5
300611.SZ,20210924,10.11,10.11,10.11,10.11,13800.0,139518.0,10.11
600638.SH,20210924,5.42,5.42,5.42,5.42,27600.0,149592.0,5.42
300880.SZ,20210924,25.9,25.9,25.9,25.9,211880.0,5487692.16,25.9
300945.SZ,20210924,16.99,16.99,16.99,16.99,8200.0,139318.0,16.99
600100.SH,20210924,6.26,6.26,6.26,6.26,27500.0,172150.0,6.26
300631.SZ,20210924,44.33,44.33,44.33,44.33,31200.0,1383096.0,44.33
000955.SZ,20210924,4.72,4.72,4.72,4.72,31900.0,150568.0,4.72
300981.SZ,20210924,94.38,94.38,94.38,94.38,3300.0,311454.0,94.38
300965.SZ,20210924,70.46,70.46,70.46,70.46,700.0,49322.0,70.46
600120.SH,20210924,4.55,4.55,4.55,4.55,136000.0,618800.0,4.55
300651.SZ,20210924,29.0,29.0,29.0,29.0,8900.0,258100.0,29.0
000415.SZ,20210924,2.83,2.84,2.84,2.83,121100.0,343583.0,2.84
600022.SH,20210924,2.46,2.46,2.46,2.46,554400.0,1363824.0,2.46
301003.SZ,20210924,54.34,54.34,54.34,54.34,0.0,0.0,54.34
600160.SH,20210924,18.4,18.4,18.4,18.4,1262520.96,23230387.2,18.4
