ts_code,trade_date,close,open,high,low,vol,amount,vwap
300480.SZ,20200512,17.68,17.68,17.68,17.68,19500.0,344760.0,17.68
600479.SH,20200512,8.87,8.87,8.87,8.87,6000.0,53220.0,8.87
300265.SZ,20200512,12.44,12.44,12.44,12.44,322400.0,4010656.0,12.44
600121.SH,20200512,1.86,1.86,1.86,1.86,32700.0,60822.0,1.86
002347.SZ,20200512,4.36,4.36,4.36,4.36,24600.0,107256.0,4.36
600051.SH,20200512,8.11,8.11,8.11,8.11,205664.0,1667935.04,8.11
600208.SH,20200512,3.07,3.07,3.07,3.07,329500.0,1011564.96,3.07
300581.SZ,20200512,15.15,15.15,15.15,15.15,2000.0,30300.0,15.15
600518.SH,20200512,2.66,2.66,2.66,2.66,117300.0,312018.0,2.66
300549.SZ,20200512,11.1,11.1,11.1,11.1,0.0,0.0,11.1
600141.SH,20200512,9.05,9.05,9.05,9.05,32900.0,297745.0,9.05
002367.SZ,20200512,8.15,8.15,8.15,8.15,180100.0,1467596.0,8.15
600071.SH,20200512,8.7,8.7,8.7,8.7,3200.0,27840.0,8.7
600228.SH,20200512,10.92,10.92,10.92,10.92,193810.0,2116404.96,10.92
300609.SZ,20200512,35.13,35.13,35.13,35.13,0.0,0.0,35.13
600538.SH,20200512,8.16,8.16,8.16,8.16,164800.0,1344768.0,8.16
300569.SZ,20200512,14.94,14.94,14.94,14.94,9200.0,137448.0,14.94
600161.SH,20200512,34.5,34.5,34.5,34.5,18500.0,638250.0,34.5
002480.SZ,20200512,6.34,6.34,6.34,6.34,765700.0,4854178.88,6.34
600352.SH,20200512,12.23,12.23,12.23,12.23,31603.0,386505.0,12.23
600248.SH,20200512,3.89,3.89,3.89,3.89,7000.0,27230.0,3.89
300629.SZ,20200512,23.96,23.96,23.96,23.96,1300.0,31148.0,23.96
600558.SH,20200512,2.95,2.95,2.95,2.95,7300.0,21535.0,2.95
300582.SZ,20200512,11.72,11.72,11.72,11.72,200.0,2344.0,11.72
600202.SH,20200512,4.18,4.18,4.18,4.18,100.0,418.0,4.18
002581.SZ,20200512,23.74,23.74,23.74,23.74,8558800.0,203093790.72,23.73
600130.SH,20200512,3.78,3.78,3.78,3.78,28000.0,105840.0,3.78
600268.SH,20200512,10.69,10.69,10.69,10.69,570100.0,6094369.28,10.69
300649.SZ,20200512,17.91,17.91,17.91,17.91,1000.0,17910.0,17.91
601700.SH,20200512,5.45,5.45,5.45,5.45,14000.0,76300.0,5.45
300681.SZ,20200512,35.22,35.22,35.22,35.22,1200.0,42264.0,35.22
600222.SH,20200512,5.9,5.9,5.9,5.9,85600.0,505040.0,5.9
600409.SH,20200512,4.52,4.52,4.52,4.52,36200.0,163624.0,4.52
600150.SH,20200512,19.23,19.23,19.23,19.23,35600.0,684588.0,19.23
600283.SH,20200512,9.95,9.95,9.95,9.95,9300.0,92535.0,9.95
300669.SZ,20200512,39.2,39.2,39.2,39.2,1100.0,43120.0,39.2
600593.SH,20200512,42.39,42.39,42.39,42.39,3600.0,152604.0,42.39
300780.SZ,20200512,19.5,19.5,19.5,19.5,6400.0,124800.0,19.5
600242.SH,20200512,6.62,6.62,6.62,6.62,8700.0,57594.0,6.62
600429.SH,20200512,4.88,4.88,4.88,4.88,800.0,3904.0,4.88
600170.SH,20200512,3.23,3.23,3.23,3.23,129700.0,418931.0,3.23
600309.SH,20200512,46.75,46.75,46.75,46.75,39400.0,1841950.08,46.75
300682.SZ,20200512,18.51,18.51,18.51,18.51,30050.0,556225.52,18.51
600690.SH,20200512,15.56,15.56,15.56,15.56,269704.0,4196593.92,15.56
600033.SH,20200512,2.75,2.75,2.75,2.75,22000.0,60500.0,2.75
600262.SH,20200512,16.35,16.35,16.35,16.35,6500.0,106275.0,16.35
600449.SH,20200512,15.6,15.6,15.6,15.6,86500.0,1349400.0,15.6
600213.SH,20200512,7.06,7.06,7.06,7.06,500.0,3530.0,7.06
600837.SH,20200512,12.86,12.86,12.86,12.86,262913.0,3381061.12,12.86
600151.SH,20200512,4.38,4.38,4.38,4.38,3600.0,15768.0,4.38
600791.SH,20200512,3.34,3.34,3.34,3.34,4600.0,15364.0,3.34
600053.SH,20200512,26.6,26.6,26.6,26.6,26100.0,694260.0,26.6
600289.SH,20200512,4.19,4.19,4.19,4.19,25300.0,106007.0,4.19
600469.SH,20200512,4.67,4.67,4.67,4.67,1200.0,5604.0,4.67
600233.SH,20200512,12.58,12.58,12.58,12.58,39170.0,492759.0,12.58
600369.SH,20200512,4.58,4.58,4.58,4.58,77603.0,355422.0,4.58
300748.SZ,20200512,35.1,35.1,35.1,35.1,100900.0,3541590.08,35.1
600880.SH,20200512,3.99,3.99,3.99,3.99,55600.0,221844.0,3.99
600073.SH,20200512,9.15,9.15,9.15,9.15,455800.0,4170569.92,9.15
600303.SH,20200512,3.6,3.6,3.6,3.6,23100.0,83160.0,3.6
600482.SH,20200512,16.53,16.53,16.53,16.53,3900.0,64467.0,16.53
600273.SH,20200512,8.93,8.93,8.93,8.93,7200.0,64296.0,8.93
600382.SH,20200512,6.34,6.34,6.34,6.34,7600.0,48184.0,6.34
300768.SZ,20200512,45.04,45.04,45.04,45.04,13400.0,603536.0,45.04
600981.SH,20200512,3.33,3.33,3.33,3.33,200.0,666.0,3.33
600098.SH,20200512,5.79,5.79,5.79,5.79,5400.0,31266.0,5.79
601218.SH,20200512,2.78,2.78,2.78,2.78,0.0,0.0,2.78
600508.SH,20200512,8.0,8.0,8.0,8.0,1800.0,14400.0,8.0
600298.SH,20200512,38.4,38.4,38.4,38.4,15000.0,576000.0,38.4
600405.SH,20200512,4.9,4.9,4.9,4.9,3000.0,14700.0,4.9
300783.SZ,20200512,78.33,78.33,78.33,78.33,13300.0,1041788.96,78.33
601186.SH,20200512,9.88,9.88,9.88,9.88,548100.0,5415228.16,9.88
600112.SH,20200512,1.37,1.37,1.37,1.37,40300.0,55211.0,1.37
600343.SH,20200512,8.31,8.31,8.31,8.31,47400.0,393894.0,8.31
600528.SH,20200512,9.93,9.93,9.93,9.93,15001.0,148960.0,9.93
600312.SH,20200512,8.68,8.68,8.68,8.68,52200.0,453096.0,8.68
600425.SH,20200512,4.62,4.62,4.62,4.62,2998400.0,13852608.0,4.62
300819.SZ,20200512,23.99,23.99,23.99,23.99,16300.0,391037.0,23.99
601601.SH,20200512,29.84,29.84,29.84,29.84,67506.0,2014379.04,29.84
600132.SH,20200512,56.45,56.45,56.45,56.45,11200.0,632240.0,56.45
600363.SH,20200512,14.09,14.09,14.09,14.09,16600.0,233894.0,14.09
600548.SH,20200512,9.45,9.45,9.45,9.45,7500.0,70875.0,9.45
600332.SH,20200512,31.46,31.46,31.46,31.46,11300.0,355498.0,31.46
600647.SH,20200512,12.66,12.66,12.66,12.66,0.0,0.0,12.66
600010.SH,20200512,1.11,1.11,1.11,1.11,7915600.0,8786316.16,1.11
000733.SZ,20200512,21.2,21.2,21.2,21.2,42900.0,909480.0,21.2
600152.SH,20200512,5.89,5.89,5.89,5.89,700.0,4123.0,5.89
600388.SH,20200512,9.18,9.18,9.18,9.18,24300.0,223074.0,9.18
600568.SH,20200512,1.49,1.49,1.49,1.49,89080.0,132729.0,1.49
000838.SZ,20200512,2.69,2.69,2.69,2.69,1200.0,3228.0,2.69
600667.SH,20200512,11.01,11.01,11.01,11.01,64600.0,711246.0,11.01
300141.SZ,20200512,8.01,8.01,8.01,8.01,6800.0,54468.0,8.01
600030.SH,20200512,23.71,23.71,23.71,23.71,958514.0,22726369.28,23.71
600172.SH,20200512,3.15,3.15,3.15,3.15,26900.0,84735.0,3.15
600585.SH,20200512,62.0,62.0,62.0,62.0,85616.0,5308192.0,62.0
600583.SH,20200512,5.06,5.06,5.06,5.06,79705.0,403307.0,5.06
600706.SH,20200512,7.22,7.22,7.22,7.22,10960.0,79131.0,7.22
603320.SH,20200512,15.99,15.99,15.99,15.99,600.0,9594.0,15.99
600050.SH,20200512,5.23,5.23,5.23,5.23,197600.0,1033448.0,5.23
603283.SH,20200512,40.57,40.57,40.57,40.57,22900.0,929052.96,40.57
600686.SH,20200512,5.91,5.91,5.91,5.91,1000.0,5910.0,5.91
600781.SH,20200512,4.71,4.71,4.71,4.71,22400.0,105504.0,4.71
600726.SH,20200512,1.88,1.88,1.88,1.88,26000.0,48880.0,1.88
300202.SZ,20200512,10.7,10.7,10.7,10.7,137600.0,1472320.0,10.7
600070.SH,20200512,8.99,8.99,8.99,8.99,9200.0,82708.0,8.99
603309.SH,20200512,16.34,16.34,16.34,16.34,31300.0,511442.0,16.34
600787.SH,20200512,4.56,4.56,4.56,4.56,20200.0,92112.0,4.56
600890.SH,20200512,7.61,7.61,7.61,7.61,56000.0,426160.0,7.61
600746.SH,20200512,6.63,6.63,6.63,6.63,134600.0,892398.0,6.63
300222.SZ,20200512,9.8,9.8,9.8,9.8,2714800.0,26605040.64,9.8
600111.SH,20200512,9.24,9.24,9.24,9.24,80200.0,741048.0,9.24
603329.SH,20200512,11.09,11.09,11.09,11.09,10300.0,114227.0,11.09
600896.SH,20200512,4.28,4.28,4.28,4.28,19600.0,83888.0,4.28
601512.SH,20200512,12.17,12.17,12.17,12.17,92500.0,1125724.96,12.17
600766.SH,20200512,7.13,7.13,7.13,7.13,10400.0,74152.0,7.13
300242.SZ,20200512,5.06,5.06,5.06,5.06,107100.0,541926.0,5.06
600131.SH,20200512,19.45,19.45,19.45,19.45,19000.0,369550.0,19.45
603369.SH,20200512,35.07,35.07,35.07,35.07,63300.0,2219931.04,35.07
600997.SH,20200512,4.55,4.55,4.55,4.55,18400.0,83720.0,4.55
601599.SH,20200512,2.54,2.54,2.54,2.54,20800.0,52832.0,2.54
600817.SH,20200512,10.07,10.07,10.07,10.07,0.0,0.0,10.07
300262.SZ,20200512,4.12,4.12,4.12,4.12,0.0,0.0,4.12
000883.SZ,20200512,3.6,3.6,3.6,3.6,53400.0,192240.0,3.6
603607.SH,20200512,19.57,19.57,19.57,19.57,600.0,11742.0,19.57
002115.SZ,20200512,9.42,9.42,9.42,9.42,30600.0,288222.0,9.42
601611.SH,20200512,6.34,6.34,6.34,6.34,53500.0,339190.0,6.34
000918.SZ,20200512,4.42,4.42,4.42,4.42,14300.0,63350.0,4.43
300289.SZ,20200512,5.34,5.34,5.34,5.34,1500.0,8010.0,5.34
002385.SZ,20200512,9.73,9.73,9.73,9.73,1718000.0,16703637.76,9.72
603667.SH,20200512,7.77,7.77,7.77,7.77,1040.0,8081.0,7.77
002601.SZ,20200512,17.0,17.0,17.0,17.0,26700.0,453900.0,17.0
603383.SH,20200512,56.99,56.99,56.99,56.99,1200.0,68388.0,56.99
002306.SZ,20200512,3.4,3.4,3.4,3.4,4100.0,13940.0,3.4
300303.SZ,20200512,5.99,5.99,5.99,5.99,4575299.84,27406049.28,5.99
603290.SH,20200512,155.7,155.7,155.7,155.7,54656.0,8509939.2,155.7
603706.SH,20200512,16.88,16.88,16.88,16.88,16400.0,276832.0,16.88
600582.SH,20200512,3.03,3.03,3.03,3.03,58200.0,176346.0,3.03
601900.SH,20200512,9.55,9.55,9.55,9.55,13200.0,126060.0,9.55
603595.SH,20200512,30.92,30.92,30.92,30.92,18800.0,581296.0,30.92
300323.SZ,20200512,6.31,6.31,6.31,6.31,150200.0,947762.0,6.31
002422.SZ,20200512,20.6,20.6,20.6,20.6,27701.0,570640.64,20.6
603726.SH,20200512,12.53,12.53,12.53,12.53,203400.0,2548601.92,12.53
002641.SZ,20200512,7.09,7.09,7.09,7.09,8800.0,62392.0,7.09
603080.SH,20200512,13.88,13.88,13.88,13.88,39800.0,552424.0,13.88
002346.SZ,20200512,10.17,10.17,10.17,10.17,900.0,9153.0,10.17
300161.SZ,20200512,22.63,22.63,22.63,22.63,5500.0,124465.0,22.63
002442.SZ,20200512,4.04,4.04,4.04,4.04,31900.0,128876.0,4.04
603766.SH,20200512,3.53,3.53,3.53,3.53,22400.0,79072.0,3.53
002661.SZ,20200512,17.83,17.83,17.83,17.83,30400.0,542034.0,17.83
603181.SH,20200512,16.99,16.99,16.99,16.99,1500.0,25485.0,16.99
002366.SZ,20200512,4.58,4.58,4.58,4.58,121200.0,554065.0,4.57
300363.SZ,20200512,26.9,26.9,26.9,26.9,213450.0,5741804.8,26.9
002462.SZ,20200512,14.16,14.16,14.16,14.16,5100.0,72216.0,14.16
603817.SH,20200512,6.06,6.06,6.06,6.06,8000.0,48480.0,6.06
002700.SZ,20200512,3.71,3.71,3.71,3.71,249900.0,927128.96,3.71
603229.SH,20200512,30.89,30.89,30.89,30.89,4900.0,151361.0,30.89
002481.SZ,20200512,13.9,13.9,13.9,13.9,210900.0,2930937.92,13.9
300388.SZ,20200512,10.33,10.33,10.33,10.33,2200.0,22726.0,10.33
002489.SZ,20200512,3.86,3.86,3.86,3.86,133200.0,513952.0,3.86
603877.SH,20200512,14.17,14.17,14.17,14.17,100.0,1417.0,14.17
002740.SZ,20200512,5.5,5.5,5.5,5.5,111300.0,612930.0,5.51
603269.SH,20200512,13.11,13.11,13.11,13.11,0.0,0.0,13.11
002580.SZ,20200512,5.48,5.48,5.48,5.48,27900.0,152901.0,5.48
300484.SZ,20200512,9.4,9.4,9.4,9.4,57900.0,544260.0,9.4
002503.SZ,20200512,3.16,3.16,3.16,3.16,577800.0,1826062.08,3.16
688321.SH,20200512,51.33,51.33,51.33,51.33,0.0,0.0,51.33
002760.SZ,20200512,20.31,20.31,20.31,20.31,14600.0,296526.0,20.31
603308.SH,20200512,15.74,15.74,15.74,15.74,40600.0,639044.0,15.74
002608.SZ,20200512,6.32,6.32,6.32,6.32,0.0,0.0,6.32
300585.SZ,20200512,13.95,13.95,13.95,13.95,7800.0,108810.0,13.95
002523.SZ,20200512,2.54,2.54,2.54,2.54,1600.0,4064.0,2.54
603936.SH,20200512,18.48,18.48,18.48,18.48,9400.0,173712.0,18.48
002811.SZ,20200512,14.69,14.69,14.69,14.69,8000.0,117520.0,14.69
603328.SH,20200512,10.16,10.16,10.16,10.16,25900.0,263144.0,10.16
002628.SZ,20200512,4.05,4.05,4.05,4.05,21100.0,85455.0,4.05
300686.SZ,20200512,21.0,21.0,21.0,21.0,11500.0,241500.0,21.0
002543.SZ,20200512,8.2,8.2,8.2,8.2,9100.0,74620.0,8.2
603956.SH,20200512,15.09,15.09,15.09,15.09,300.0,4527.0,15.09
002831.SZ,20200512,25.16,25.16,25.16,25.16,25480.0,641202.8,25.17
603348.SH,20200512,17.47,17.47,17.47,17.47,28100.0,490907.0,17.47
002648.SZ,20200512,14.0,14.0,14.0,14.0,34800.0,487140.0,14.0
300787.SZ,20200512,55.79,55.79,55.79,55.79,3900.0,217581.0,55.79
002563.SZ,20200512,7.52,7.52,7.52,7.52,38800.0,291776.0,7.52
603976.SH,20200512,20.99,20.99,20.99,20.99,998800.0,20964811.52,20.99
002851.SZ,20200512,22.23,22.23,22.23,22.23,59600.0,1324932.0,22.23
603368.SH,20200512,32.88,32.88,32.88,32.88,8900.0,292632.0,32.88
002668.SZ,20200512,4.96,4.96,4.96,4.96,146200.0,725036.96,4.96
600054.SH,20200512,8.23,8.23,8.23,8.23,1600.0,13168.0,8.23
002588.SZ,20200512,4.94,4.94,4.94,4.94,66700.0,329498.0,4.94
688002.SH,20200512,47.6,47.6,47.6,47.6,4186.0,199254.0,47.6
002871.SZ,20200512,15.93,15.93,15.93,15.93,7000.0,111510.0,15.93
002226.SZ,20200512,5.2,5.2,5.2,5.2,22300.0,115960.0,5.2
002683.SZ,20200512,34.34,34.34,34.34,34.34,30300.0,1040468.96,34.34
600074.SH,20200512,0.21,0.21,0.21,0.21,1142300.0,239883.0,0.21
002600.SZ,20200512,9.22,9.22,9.22,9.22,251000.0,2315356.96,9.23
688022.SH,20200512,42.67,42.67,42.67,42.67,1157.0,49369.0,42.67
002910.SZ,20200512,9.97,9.97,9.97,9.97,0.0,0.0,9.97
002430.SZ,20200512,12.25,12.25,12.25,12.25,39900.0,488572.0,12.25
002326.SZ,20200512,11.24,11.24,11.24,11.24,243800.0,2740152.0,11.24
600115.SH,20200512,4.24,4.24,4.24,4.24,150308.0,637306.0,4.24
002620.SZ,20200512,5.33,5.33,5.33,5.33,9500.0,50635.0,5.33
688089.SH,20200512,39.75,39.75,39.75,39.75,8838.0,351311.0,39.75
002930.SZ,20200512,11.85,11.85,11.85,11.85,64000.0,758306.0,11.85
300513.SZ,20200512,13.16,13.16,13.16,13.16,0.0,0.0,13.16
002729.SZ,20200512,34.87,34.87,34.87,34.87,3100.0,108105.0,34.87
600135.SH,20200512,6.66,6.66,6.66,6.66,5100.0,33966.0,6.66
002402.SZ,20200512,14.3,14.3,14.3,14.3,344900.0,4932578.88,14.3
688123.SH,20200512,75.5,75.5,75.5,75.5,38367.0,2896709.12,75.5
002950.SZ,20200512,33.5,33.5,33.5,33.5,17500.0,586250.0,33.5
002470.SZ,20200512,2.64,2.64,2.64,2.64,1010500.0,2667936.0,2.64
002749.SZ,20200512,13.06,13.06,13.06,13.06,25600.0,334336.0,13.06
600155.SH,20200512,11.63,11.63,11.63,11.63,6000.0,69780.0,11.63
002660.SZ,20200512,9.68,9.68,9.68,9.68,27800.0,269105.0,9.68
688188.SH,20200512,146.35,146.35,146.35,146.35,600.0,87810.0,146.35
002621.SZ,20200512,8.85,8.85,8.85,8.85,25200.0,223020.0,8.85
002511.SZ,20200512,18.6,18.6,18.6,18.6,83900.0,1560959.04,18.61
002769.SZ,20200512,7.16,7.16,7.16,7.16,0.0,0.0,7.16
600175.SH,20200512,0.71,0.71,0.71,0.71,3184000.0,2260640.0,0.71
002701.SZ,20200512,4.05,4.05,4.05,4.05,26400.0,106920.0,4.05
688200.SH,20200512,238.21,238.21,238.21,238.21,7386.0,1759419.04,238.21
300091.SZ,20200512,3.39,3.39,3.39,3.39,47200.0,160008.0,3.39
002531.SZ,20200512,6.04,6.04,6.04,6.04,33400.0,201736.0,6.04
002782.SZ,20200512,10.99,10.99,10.99,10.99,32500.0,357133.0,10.99
600216.SH,20200512,18.05,18.05,18.05,18.05,26900.0,485545.0,18.05
002721.SZ,20200512,4.02,4.02,4.02,4.02,18700.0,75174.0,4.02
300529.SZ,20200512,112.86,112.86,112.86,112.86,11403.0,1286942.64,112.86
300190.SZ,20200512,7.12,7.12,7.12,7.12,36300.0,258456.0,7.12
002551.SZ,20200512,7.55,7.55,7.55,7.55,431400.0,3255648.96,7.55
002818.SZ,20200512,11.41,11.41,11.41,11.41,100.0,1141.0,11.41
600236.SH,20200512,4.37,4.37,4.37,4.37,880.0,3846.0,4.37
002741.SZ,20200512,12.55,12.55,12.55,12.55,101500.0,1273848.96,12.55
002233.SZ,20200512,14.07,14.07,14.07,14.07,97300.0,1368324.96,14.06
300218.SZ,20200512,6.97,6.97,6.97,6.97,600.0,4182.0,6.97
002571.SZ,20200512,4.72,4.72,4.72,4.72,60000.0,283386.0,4.72
002838.SZ,20200512,32.99,32.99,32.99,32.99,79300.0,2615643.04,32.98
600256.SH,20200512,2.5,2.5,2.5,2.5,17300.0,43250.0,2.5
002761.SZ,20200512,9.68,9.68,9.68,9.68,12300.0,118958.0,9.67
601718.SH,20200512,3.53,3.53,3.53,3.53,81100.0,286283.0,3.53
300238.SZ,20200512,17.06,17.06,17.06,17.06,18100.0,308786.0,17.06
002612.SZ,20200512,7.26,7.26,7.26,7.26,41700.0,305395.0,7.32
002858.SZ,20200512,13.3,13.3,13.3,13.3,302300.0,4002514.88,13.24
600276.SH,20200512,93.68,93.68,93.68,93.68,100109.0,9378211.2,93.68
002810.SZ,20200512,19.39,19.39,19.39,19.39,53100.0,1029582.0,19.39
002273.SZ,20200512,15.17,15.17,15.17,15.17,107100.0,1624798.08,15.17
300258.SZ,20200512,10.47,10.47,10.47,10.47,200.0,2094.0,10.47
002632.SZ,20200512,8.4,8.4,8.4,8.4,17900.0,150360.0,8.4
002878.SZ,20200512,38.01,38.01,38.01,38.01,413000.0,15701661.44,38.02
603221.SH,20200512,14.63,14.63,14.63,14.63,34100.0,498883.0,14.63
002830.SZ,20200512,11.67,11.67,11.67,11.67,200.0,2334.0,11.67
002298.SZ,20200512,8.31,8.31,8.31,8.31,30100.0,250131.0,8.31
300278.SZ,20200512,3.86,3.86,3.86,3.86,199600.0,770456.0,3.86
002652.SZ,20200512,3.32,3.32,3.32,3.32,6700.0,22235.0,3.32
002893.SZ,20200512,11.76,11.76,11.76,11.76,24500.0,288070.0,11.76
603300.SH,20200512,6.18,6.18,6.18,6.18,2700.0,16686.0,6.18
002850.SZ,20200512,56.42,56.42,56.42,56.42,13300.0,750410.0,56.42
002312.SZ,20200512,4.82,4.82,4.82,4.82,205600.0,990708.0,4.82
300293.SZ,20200512,8.86,8.86,8.86,8.86,58000.0,513880.0,8.86
002672.SZ,20200512,9.83,9.83,9.83,9.83,5100.0,50133.0,9.83
002919.SZ,20200512,14.77,14.77,14.77,14.77,2600.0,38402.0,14.77
688368.SH,20200512,83.38,83.38,83.38,83.38,8228.0,686051.04,83.38
002870.SZ,20200512,22.89,22.89,22.89,22.89,14800.0,338694.0,22.89
002332.SZ,20200512,13.57,13.57,13.57,13.57,75700.0,1027672.0,13.58
300319.SZ,20200512,11.49,11.49,11.49,11.49,339900.0,3905450.88,11.49
002699.SZ,20200512,5.16,5.16,5.16,5.16,5900.0,30430.0,5.16
002939.SZ,20200512,12.23,12.23,12.23,12.23,283800.0,3470675.84,12.23
603360.SH,20200512,19.06,19.06,19.06,19.06,17360.0,330882.0,19.06
002911.SZ,20200512,16.05,16.05,16.05,16.05,4600.0,73830.0,16.05
002352.SZ,20200512,47.3,47.3,47.3,47.3,99700.0,4715548.16,47.3
300339.SZ,20200512,10.26,10.26,10.26,10.26,23500.0,241110.0,10.26
002713.SZ,20200512,6.57,6.57,6.57,6.57,79500.0,522877.0,6.58
002959.SZ,20200512,107.79,107.79,107.79,107.79,9624.0,1037411.76,107.79
603586.SH,20200512,15.9,15.9,15.9,15.9,5300.0,84270.0,15.9
002931.SZ,20200512,26.5,26.5,26.5,26.5,5900.0,156350.0,26.5
002372.SZ,20200512,12.98,12.98,12.98,12.98,16903.0,219406.94,12.98
300359.SZ,20200512,5.5,5.5,5.5,5.5,0.0,0.0,5.5
002733.SZ,20200512,21.92,21.92,21.92,21.92,44800.0,982140.0,21.92
002979.SZ,20200512,29.0,29.0,29.0,29.0,582300.0,16892672.0,29.01
603685.SH,20200512,13.33,13.33,13.33,13.33,20500.0,273265.0,13.33
002951.SZ,20200512,14.07,14.07,14.07,14.07,400.0,5628.0,14.07
002399.SZ,20200512,23.32,23.32,23.32,23.32,24800.0,578356.0,23.32
300379.SZ,20200512,48.2,48.2,48.2,48.2,67900.0,3272780.16,48.2
002753.SZ,20200512,7.24,7.24,7.24,7.24,125900.0,911092.0,7.24
300013.SZ,20200512,5.61,5.61,5.61,5.61,1800.0,10098.0,5.61
603895.SH,20200512,19.69,19.69,19.69,19.69,1000.0,19690.0,19.69
002971.SZ,20200512,22.12,22.12,22.12,22.12,31000.0,686296.96,22.14
002495.SZ,20200512,2.6,2.6,2.6,2.6,26900.0,69940.0,2.6
300392.SZ,20200512,7.0,7.0,7.0,7.0,21700.0,151900.0,7.0
002773.SZ,20200512,38.0,38.0,38.0,38.0,60900.0,2314144.0,38.0
300033.SZ,20200512,119.45,119.45,119.45,119.45,30600.0,3655169.92,119.45
688080.SH,20200512,84.8,84.8,84.8,84.8,3688.0,312742.0,84.8
601688.SH,20200512,18.1,18.1,18.1,18.1,178405.0,3229130.88,18.1
002594.SZ,20200512,58.89,58.89,58.89,58.89,138237.0,8141125.12,58.89
300415.SZ,20200512,7.88,7.88,7.88,7.88,47200.0,371936.0,7.88
002798.SZ,20200512,31.76,31.76,31.76,31.76,20700.0,657432.0,31.76
300053.SZ,20200512,10.59,10.59,10.59,10.59,144600.0,1531313.92,10.59
688181.SH,20200512,52.21,52.21,52.21,52.21,1281.0,66881.0,52.21
601789.SH,20200512,5.85,5.85,5.85,5.85,3305200.0,19335420.16,5.85
002697.SZ,20200512,10.25,10.25,10.25,10.25,34400.0,352708.0,10.25
300435.SZ,20200512,10.1,10.1,10.1,10.1,18800.0,189880.0,10.1
002802.SZ,20200512,18.54,18.54,18.54,18.54,100.0,1854.0,18.54
300073.SZ,20200512,24.74,24.74,24.74,24.74,19300.0,477482.0,24.74
300343.SZ,20200512,2.15,2.15,2.15,2.15,130205.0,279940.76,2.15
601898.SH,20200512,3.8,3.8,3.8,3.8,370500.0,1407900.0,3.8
002796.SZ,20200512,36.64,36.64,36.64,36.64,1500.0,54955.0,36.64
300455.SZ,20200512,15.53,15.53,15.53,15.53,42100.0,653813.0,15.53
002450.SZ,20200512,3.52,3.52,3.52,3.52,0.0,0.0,3.52
603333.SH,20200512,7.24,7.24,7.24,7.24,0.0,0.0,7.24
002274.SZ,20200512,5.2,5.2,5.2,5.2,57200.0,297723.0,5.21
601952.SH,20200512,10.24,10.24,10.24,10.24,333600.0,3416064.0,10.24
002253.SZ,20200512,12.9,12.9,12.9,12.9,2400.0,30960.0,12.9
300475.SZ,20200512,11.09,11.09,11.09,11.09,1000.0,11090.0,11.09
002842.SZ,20200512,9.39,9.39,9.39,9.39,0.0,0.0,9.39
603353.SH,20200512,29.48,29.48,29.48,29.48,32500.0,958100.0,29.48
603803.SH,20200512,11.83,11.83,11.83,11.83,58500.0,692055.04,11.83
601999.SH,20200512,6.07,6.07,6.07,6.07,28500.0,172995.0,6.07
003816.SZ,20200512,2.92,2.92,2.92,2.92,334900.0,977888.0,2.92
300514.SZ,20200512,11.08,11.08,11.08,11.08,2200.0,24376.0,11.08
002862.SZ,20200512,27.91,27.91,27.91,27.91,0.0,0.0,27.91
603398.SH,20200512,8.87,8.87,8.87,8.87,100.0,887.0,8.87
002335.SZ,20200512,23.02,23.02,23.02,23.02,18400.0,423568.0,23.02
603019.SH,20200512,39.0,39.0,39.0,39.0,591200.0,23056798.72,39.0
300007.SZ,20200512,13.45,13.45,13.45,13.45,16600.0,223270.0,13.45
600225.SH,20200512,2.1,2.1,2.1,2.1,123000.0,258300.0,2.1
002889.SZ,20200512,22.15,22.15,22.15,22.15,3100.0,68661.0,22.15
688159.SH,20200512,55.88,55.88,55.88,55.88,19978.0,1116371.04,55.88
002355.SZ,20200512,5.65,5.65,5.65,5.65,556600.0,3140719.04,5.64
603039.SH,20200512,64.87,64.87,64.87,64.87,27500.0,1783924.96,64.87
300027.SZ,20200512,4.24,4.24,4.24,4.24,103000.0,436720.0,4.24
600265.SH,20200512,20.06,20.06,20.06,20.06,0.0,0.0,20.06
002903.SZ,20200512,12.38,12.38,12.38,12.38,34700.0,424015.0,12.22
603696.SH,20200512,9.78,9.78,9.78,9.78,38400.0,375552.0,9.78
002375.SZ,20200512,9.66,9.66,9.66,9.66,204800.0,1977649.92,9.66
603059.SH,20200512,24.95,24.95,24.95,24.95,6700.0,167165.0,24.95
300047.SZ,20200512,7.56,7.56,7.56,7.56,80700.0,610092.0,7.56
600408.SH,20200512,1.97,1.97,1.97,1.97,3000.0,5910.0,1.97
002923.SZ,20200512,16.72,16.72,16.72,16.72,15900.0,265848.0,16.72
603797.SH,20200512,11.15,11.15,11.15,11.15,9900.0,110385.0,11.15
002419.SZ,20200512,9.18,9.18,9.18,9.18,7800.0,71604.0,9.18
603079.SH,20200512,41.98,41.98,41.98,41.98,2100.0,88158.0,41.98
300067.SZ,20200512,3.65,3.65,3.65,3.65,300.0,1095.0,3.65
600428.SH,20200512,3.1,3.1,3.1,3.1,38300.0,118730.0,3.1
002943.SZ,20200512,22.23,22.23,22.23,22.23,3100.0,68913.0,22.23
603886.SH,20200512,16.49,16.49,16.49,16.49,6100.0,100589.0,16.49
002439.SZ,20200512,41.96,41.96,41.96,41.96,19500.0,817890.0,41.94
