ts_code,trade_date,close,open,high,low,vol,amount,vwap
300250.SZ,20210118,9.38,9.38,9.38,9.38,2800.0,26264.0,9.38
300267.SZ,20210118,3.89,3.89,3.89,3.89,22000.0,85580.0,3.89
002361.SZ,20210118,4.53,4.52,4.53,4.52,13800.0,62402.0,4.52
600180.SH,20210118,5.34,5.34,5.34,5.34,24600.0,131364.0,5.34
600091.SH,20210118,1.52,1.52,1.52,1.52,0.0,0.0,1.52
603021.SH,20210118,5.09,5.09,5.09,5.09,1400.0,7126.0,5.09
600036.SH,20210118,51.5,51.5,51.5,51.5,1123200.0,57844797.44,51.5
300270.SZ,20210118,5.15,5.15,5.15,5.15,19200.0,98880.0,5.15
300580.SZ,20210118,18.23,18.23,18.23,18.23,5600.0,102088.0,18.23
300490.SZ,20210118,9.3,9.3,9.3,9.3,31900.0,296670.0,9.3
600208.SH,20210118,3.11,3.11,3.11,3.11,273300.0,849963.04,3.11
600190.SH,20210118,2.94,2.94,2.94,2.94,6500.0,19110.0,2.94
603041.SH,20210118,12.95,12.95,12.95,12.95,5600.0,72520.0,12.95
600056.SH,20210118,14.55,14.55,14.55,14.55,35200.0,512160.0,14.55
300311.SZ,20210118,5.32,5.32,5.32,5.32,37600.0,200032.0,5.32
300326.SZ,20210118,13.27,13.27,13.27,13.27,85400.0,1133258.0,13.27
002587.SZ,20210118,5.19,5.19,5.19,5.19,300.0,1557.0,5.19
600228.SH,20210118,10.14,10.14,10.14,10.14,62500.0,633750.0,10.14
605500.SH,20210118,20.01,20.01,20.01,20.01,481300.0,9630812.8,20.01
603100.SH,20210118,12.64,12.64,12.64,12.64,39100.0,494224.0,12.64
600076.SH,20210118,3.37,3.37,3.37,3.37,12500.0,42125.0,3.37
300331.SZ,20210118,23.0,23.0,23.0,23.0,3800.0,87400.0,23.0
300346.SZ,20210118,35.68,35.68,35.68,35.68,206400.0,7364352.0,35.68
002684.SZ,20210118,2.46,2.49,2.49,2.46,325600.0,810108.96,2.49
600248.SH,20210118,4.29,4.29,4.29,4.29,49300.0,211497.0,4.29
688551.SH,20210118,30.6,30.6,30.6,30.6,1333.0,40790.0,30.6
603160.SH,20210118,154.0,154.0,154.0,154.0,25700.0,3957800.0,154.0
600117.SH,20210118,3.28,3.28,3.28,3.28,44200.0,144976.0,3.28
300351.SZ,20210118,9.21,9.21,9.21,9.21,7400.0,68154.0,9.21
300366.SZ,20210118,8.38,8.38,8.38,8.38,93800.0,786044.0,8.38
002785.SZ,20210118,18.48,18.55,18.55,18.48,4300.0,79751.0,18.55
300570.SZ,20210118,15.16,15.16,15.16,15.16,2200.0,33352.0,15.16
688571.SH,20210118,9.2,9.2,9.2,9.2,25058.0,230534.0,9.2
688567.SH,20210118,37.47,37.47,37.47,37.47,23530.0,881668.96,37.47
600137.SH,20210118,12.19,12.19,12.19,12.19,6600.0,80454.0,12.19
300371.SZ,20210118,12.92,12.92,12.92,12.92,1000.0,12920.0,12.92
300481.SZ,20210118,19.78,19.78,19.78,19.78,87800.0,1736684.0,19.78
002995.SZ,20210118,44.66,44.63,44.66,44.63,9600.0,428460.0,44.63
000988.SZ,20210118,24.81,24.89,24.89,24.81,88400.0,2200180.0,24.89
002197.SZ,20210118,8.8,8.81,8.81,8.8,125016.0,1101246.72,8.81
603223.SH,20210118,19.18,19.18,19.18,19.18,17200.0,329896.0,19.18
600157.SH,20210118,1.37,1.37,1.37,1.37,0.0,0.0,1.37
300496.SZ,20210118,128.18,128.18,128.18,128.18,173700.0,22264865.28,128.18
003009.SZ,20210118,60.77,60.78,60.78,60.77,29200.0,1774660.96,60.78
003018.SZ,20210118,12.12,12.11,12.12,12.11,103752.0,1257264.72,12.12
003012.SZ,20210118,14.82,14.82,14.82,14.82,67700.0,1003248.0,14.82
002377.SZ,20210118,3.46,3.46,3.46,3.46,16100.0,55681.0,3.46
603288.SH,20210118,203.98,203.98,203.98,203.98,29720.0,6062286.08,203.98
600177.SH,20210118,7.42,7.42,7.42,7.42,158400.0,1175328.0,7.42
300597.SZ,20210118,9.6,9.6,9.6,9.6,158900.0,1525440.0,9.6
000004.SZ,20210118,18.56,18.6,18.6,18.56,10400.0,193420.0,18.6
300014.SZ,20210118,91.2,91.2,91.2,91.2,126500.0,11536800.0,91.2
002008.SZ,20210118,47.31,47.17,47.31,47.17,216066.0,10192403.84,47.17
601606.SH,20210118,11.8,11.8,11.8,11.8,10600.0,125080.0,11.8
603322.SH,20210118,16.33,16.33,16.33,16.33,4100.0,66953.0,16.33
600234.SH,20210118,8.88,8.88,8.88,8.88,0.0,0.0,8.88
300198.SZ,20210118,4.26,4.26,4.26,4.26,6100.0,25986.0,4.26
601228.SH,20210118,3.3,3.3,3.3,3.3,88400.0,291720.0,3.3
002486.SZ,20210118,3.38,3.38,3.38,3.38,107800.0,364369.0,3.38
002028.SZ,20210118,21.0,21.2,21.2,21.0,345600.0,7315027.84,21.17
002591.SZ,20210118,4.96,4.97,4.97,4.96,7400.0,36765.0,4.97
603389.SH,20210118,3.34,3.34,3.34,3.34,0.0,0.0,3.34
605366.SH,20210118,11.3,11.3,11.3,11.3,6700.0,75710.0,11.3
300795.SZ,20210118,15.93,15.93,15.93,15.93,6000.0,95580.0,15.93
000609.SZ,20210118,4.02,4.1,4.1,4.02,13500.0,55030.0,4.08
300054.SZ,20210118,21.35,21.35,21.35,21.35,170800.0,3646579.84,21.35
002048.SZ,20210118,16.0,16.0,16.0,16.0,15800.0,252800.0,16.0
002619.SZ,20210118,1.61,1.62,1.62,1.61,387600.0,626870.0,1.62
603687.SH,20210118,8.56,8.56,8.56,8.56,7400.0,63344.0,8.56
688679.SH,20210118,14.16,14.16,14.16,14.16,24539.0,347472.0,14.16
300884.SZ,20210118,42.33,42.33,42.33,42.33,65800.0,2785313.92,42.33
000629.SZ,20210118,2.07,2.07,2.07,2.07,187000.0,387090.0,2.07
300074.SZ,20210118,3.65,3.65,3.65,3.65,13500.0,49275.0,3.65
002068.SZ,20210118,7.07,7.08,7.08,7.07,78500.0,555722.0,7.08
002639.SZ,20210118,6.08,6.13,6.13,6.08,14600.0,89326.0,6.12
603786.SH,20210118,68.69,68.69,68.69,68.69,8900.0,611341.0,68.69
688155.SH,20210118,62.85,62.85,62.85,62.85,0.0,0.0,62.85
600006.SH,20210118,7.81,7.81,7.81,7.81,469700.0,3668357.12,7.81
000669.SZ,20210118,1.93,1.93,1.93,1.93,30100.0,58093.0,1.93
300115.SZ,20210118,30.38,30.38,30.38,30.38,226303.0,6875084.8,30.38
002083.SZ,20210118,4.3,4.31,4.31,4.3,81200.0,349492.0,4.3
002659.SZ,20210118,4.28,4.29,4.29,4.28,60100.0,257824.0,4.29
603897.SH,20210118,16.4,16.4,16.4,16.4,2000.0,32800.0,16.4
688256.SH,20210118,154.0,154.0,154.0,154.0,3397.0,523138.0,154.0
600026.SH,20210118,7.06,7.06,7.06,7.06,148300.0,1046998.0,7.06
000682.SZ,20210118,4.72,4.71,4.72,4.71,33900.0,159679.0,4.71
300135.SZ,20210118,2.25,2.25,2.25,2.25,375300.0,844424.96,2.25
002109.SZ,20210118,3.28,3.28,3.28,3.28,46200.0,151536.0,3.28
002679.SZ,20210118,9.99,9.99,9.99,9.99,6600.0,65934.0,9.99
603996.SH,20210118,1.64,1.64,1.64,1.64,287800.0,471992.0,1.64
688317.SH,20210118,90.0,90.0,90.0,90.0,1136720.96,102304890.88,90.0
600066.SH,20210118,14.45,14.45,14.45,14.45,36905.0,533277.0,14.45
000708.SZ,20210118,26.1,26.08,26.1,26.08,40200.0,1048432.0,26.08
300155.SZ,20210118,6.3,6.3,6.3,6.3,34900.0,219870.0,6.3
002129.SZ,20210118,29.28,29.28,29.28,29.28,668500.0,19572943.36,29.28
002692.SZ,20210118,2.55,2.55,2.55,2.55,0.0,0.0,2.55
605018.SH,20210118,12.06,12.06,12.06,12.06,15300.0,184518.0,12.06
688357.SH,20210118,64.43,64.43,64.43,64.43,500.0,32215.0,64.43
600107.SH,20210118,9.32,9.32,9.32,9.32,62200.0,579704.0,9.32
000728.SZ,20210118,8.52,8.52,8.52,8.52,140200.0,1194499.04,8.52
300175.SZ,20210118,4.99,4.99,4.99,4.99,16300.0,81337.0,4.99
002149.SZ,20210118,14.5,14.57,14.57,14.5,281300.0,4097591.04,14.57
002718.SZ,20210118,13.91,14.08,14.08,13.91,14300.0,200508.0,14.02
605058.SH,20210118,21.78,21.78,21.78,21.78,2900.0,63162.0,21.78
688377.SH,20210118,17.14,17.14,17.14,17.14,0.0,0.0,17.14
600127.SH,20210118,10.39,10.39,10.39,10.39,25400.0,263906.0,10.39
000768.SZ,20210118,34.38,34.39,34.39,34.38,302800.0,10412835.84,34.39
300236.SZ,20210118,51.0,51.0,51.0,51.0,18800.0,958800.0,51.0
001979.SZ,20210118,13.23,13.23,13.23,13.23,46500.0,615225.0,13.23
002738.SZ,20210118,28.9,29.0,29.0,28.9,265600.0,7697305.6,28.98
605179.SH,20210118,19.23,19.23,19.23,19.23,83200.0,1599936.0,19.23
300321.SZ,20210118,18.53,18.53,18.53,18.53,800.0,14824.0,18.53
600167.SH,20210118,11.13,11.13,11.13,11.13,123100.0,1370103.04,11.13
000783.SZ,20210118,8.23,8.23,8.23,8.23,160000.0,1316558.0,8.23
300256.SZ,20210118,5.82,5.82,5.82,5.82,8100.0,47142.0,5.82
002182.SZ,20210118,11.95,11.94,11.95,11.94,81400.0,971966.0,11.94
002758.SZ,20210118,11.18,11.18,11.18,11.18,12700.0,141986.0,11.18
688009.SH,20210118,6.1,6.1,6.1,6.1,108688.0,662997.0,6.1
002052.SZ,20210118,0.99,0.99,0.99,0.99,164800.0,163152.0,0.99
600305.SH,20210118,24.65,24.65,24.65,24.65,107400.0,2647409.92,24.65
000819.SZ,20210118,6.29,6.29,6.29,6.29,0.0,0.0,6.29
300276.SZ,20210118,3.8,3.8,3.8,3.8,16200.0,61560.0,3.8
002281.SZ,20210118,29.37,29.4,29.4,29.37,37800.0,1111304.0,29.4
002778.SZ,20210118,22.5,22.12,22.5,22.12,10100.0,223792.0,22.16
688029.SH,20210118,195.0,195.0,195.0,195.0,4100.0,799500.0,195.0
603777.SH,20210118,11.35,11.35,11.35,11.35,2500.0,28375.0,11.35
600325.SH,20210118,6.17,6.17,6.17,6.17,59700.0,368349.0,6.17
000839.SZ,20210118,2.17,2.17,2.17,2.17,163400.0,354578.0,2.17
300317.SZ,20210118,7.12,7.12,7.12,7.12,336600.0,2396592.0,7.12
002380.SZ,20210118,13.6,13.6,13.6,13.6,6300.0,85680.0,13.6
002793.SZ,20210118,10.44,10.44,10.44,10.44,10400.0,108576.0,10.44
688069.SH,20210118,71.8,71.8,71.8,71.8,29561.0,2122480.0,71.8
002099.SZ,20210118,7.93,7.93,7.93,7.93,6600.0,52338.0,7.93
600345.SH,20210118,17.1,17.1,17.1,17.1,1600.0,27360.0,17.1
000859.SZ,20210118,5.33,5.36,5.36,5.33,1923300.0,10300449.28,5.36
300337.SZ,20210118,4.7,4.7,4.7,4.7,220100.0,1034470.0,4.7
002407.SZ,20210118,19.47,19.5,19.5,19.47,1022300.0,19931804.16,19.5
002809.SZ,20210118,9.91,9.91,9.91,9.91,4000.0,39640.0,9.91
688108.SH,20210118,11.99,11.99,11.99,11.99,4000.0,47960.0,11.99
002113.SZ,20210118,1.21,1.21,1.21,1.21,9000.0,10890.0,1.21
601111.SH,20210118,7.05,7.05,7.05,7.05,159600.0,1125180.0,7.05
000892.SZ,20210118,2.23,2.23,2.23,2.23,84300.0,188166.0,2.23
300357.SZ,20210118,69.83,69.83,69.83,69.83,6500.0,453895.0,69.83
002427.SZ,20210118,3.88,3.88,3.88,3.88,108900.0,422532.0,3.88
002490.SZ,20210118,3.14,3.14,3.14,3.14,14700.0,46158.0,3.14
688128.SH,20210118,17.5,17.5,17.5,17.5,4800.0,84000.0,17.5
002133.SZ,20210118,2.91,2.91,2.91,2.91,16000.0,46560.0,2.91
601212.SH,20210118,2.64,2.64,2.64,2.64,628200.0,1658448.0,2.64
000918.SZ,20210118,4.18,4.2,4.2,4.18,715900.0,3006241.92,4.2
300377.SZ,20210118,8.51,8.51,8.51,8.51,41500.0,353165.0,8.51
002447.SZ,20210118,2.17,2.17,2.17,2.17,2302800.0,4997075.84,2.17
002849.SZ,20210118,10.85,10.85,10.85,10.85,23600.0,256134.0,10.85
688168.SH,20210118,53.96,53.96,53.96,53.96,403.0,21746.0,53.96
002153.SZ,20210118,29.37,29.38,29.38,29.37,8800.0,258537.0,29.38
601333.SH,20210118,2.2,2.2,2.2,2.2,107900.0,237380.0,2.2
000938.SZ,20210118,22.9,22.95,22.95,22.9,433700.0,9953251.84,22.95
689009.SH,20210118,79.0,79.0,79.0,79.0,69239.0,5469880.96,79.0
002467.SZ,20210118,5.92,5.92,5.92,5.92,100000.0,591895.0,5.92
002869.SZ,20210118,33.0,33.57,33.57,33.0,9700.0,323404.0,33.34
688466.SH,20210118,24.19,24.19,24.19,24.19,1200.0,29028.0,24.19
002173.SZ,20210118,5.16,5.16,5.16,5.16,1544.0,7967.04,5.16
601398.SH,20210118,5.13,5.13,5.13,5.13,5696999.68,29225610.24,5.13
000958.SZ,20210118,4.25,4.25,4.25,4.25,23000.0,97750.0,4.25
300591.SZ,20210118,5.58,5.58,5.58,5.58,87700.0,489366.0,5.58
002506.SZ,20210118,4.1,4.09,4.1,4.09,391900.0,1603300.96,4.09
002882.SZ,20210118,8.42,8.42,8.42,8.42,2200.0,18524.0,8.42
300180.SZ,20210118,5.93,5.93,5.93,5.93,1500.0,8895.0,5.93
002198.SZ,20210118,4.38,4.38,4.38,4.38,4700.0,20586.0,4.38
601595.SH,20210118,10.72,10.72,10.72,10.72,5400.0,57888.0,10.72
000978.SZ,20210118,4.29,4.29,4.29,4.29,9700.0,41613.0,4.29
300619.SZ,20210118,19.2,19.2,19.2,19.2,2000.0,38400.0,19.2
002526.SZ,20210118,2.25,2.25,2.25,2.25,86000.0,193500.0,2.25
002908.SZ,20210118,15.97,15.9,15.97,15.9,82400.0,1310689.52,15.91
002581.SZ,20210118,13.7,13.65,13.7,13.65,52500.0,717142.0,13.66
002210.SZ,20210118,2.2,2.2,2.2,2.2,82900.0,181405.0,2.19
601696.SH,20210118,25.45,25.45,25.45,25.45,91400.0,2326129.92,25.45
000993.SZ,20210118,6.14,6.13,6.14,6.13,109500.0,671884.0,6.14
300639.SZ,20210118,37.87,37.87,37.87,37.87,10700.0,405209.0,37.87
002546.SZ,20210118,3.79,3.8,3.8,3.79,58100.0,220759.0,3.8
002928.SZ,20210118,12.54,12.53,12.54,12.53,31102.0,389728.08,12.53
603086.SH,20210118,14.71,14.71,14.71,14.71,2400.0,35304.0,14.71
002230.SZ,20210118,43.88,43.99,43.99,43.88,214100.0,9417258.88,43.99
601886.SH,20210118,5.81,5.81,5.81,5.81,5300.0,30793.0,5.81
002013.SZ,20210118,12.4,12.39,12.4,12.39,369200.0,4575061.12,12.39
300659.SZ,20210118,49.71,49.71,49.71,49.71,6701.0,333106.72,49.71
002566.SZ,20210118,5.96,5.96,5.96,5.96,9300.0,55428.0,5.96
002948.SZ,20210118,5.23,5.23,5.23,5.23,516900.0,2703782.08,5.23
002629.SZ,20210118,2.06,2.06,2.06,2.06,0.0,0.0,2.06
002250.SZ,20210118,22.85,22.87,22.87,22.85,45700.0,1044950.0,22.87
603007.SH,20210118,4.84,4.84,4.84,4.84,13600.0,65824.0,4.84
002033.SZ,20210118,5.93,5.93,5.93,5.93,1000.0,5930.0,5.93
688596.SH,20210118,17.38,17.38,17.38,17.38,6522.0,113352.0,17.38
002605.SZ,20210118,25.0,25.25,25.25,25.0,29000.0,729423.04,25.15
002968.SZ,20210118,53.8,52.7,53.8,52.7,2300.0,121320.0,52.75
002649.SZ,20210118,9.35,9.43,9.43,9.35,1372700.0,12937608.96,9.43
002270.SZ,20210118,5.05,5.05,5.05,5.05,11400.0,57570.0,5.05
603027.SH,20210118,43.04,43.04,43.04,43.04,171500.0,7381360.0,43.04
002053.SZ,20210118,6.82,6.82,6.82,6.82,0.0,0.0,6.82
300034.SZ,20210118,32.4,32.4,32.4,32.4,107600.0,3486240.0,32.4
002625.SZ,20210118,28.11,28.1,28.11,28.1,792000.0,22254110.72,28.1
002983.SZ,20210118,27.5,27.5,27.5,27.5,2800.0,77000.0,27.5
002669.SZ,20210118,15.41,15.43,15.43,15.41,26500.0,408765.0,15.43
002311.SZ,20210118,65.44,65.3,65.44,65.3,39600.0,2586108.96,65.31
603067.SH,20210118,6.58,6.58,6.58,6.58,42700.0,280966.0,6.58
002073.SZ,20210118,4.27,4.26,4.27,4.26,83600.0,356184.0,4.26
000035.SZ,20210118,4.07,4.07,4.07,4.07,9000.0,36630.0,4.07
002645.SZ,20210118,8.85,8.81,8.85,8.81,205830.0,1814760.32,8.82
300002.SZ,20210118,4.55,4.55,4.55,4.55,208300.0,947764.96,4.55
002682.SZ,20210118,3.43,3.43,3.43,3.43,27400.0,93912.0,3.43
002331.SZ,20210118,11.2,11.2,11.2,11.2,2760.0,30912.0,11.2
603106.SH,20210118,7.12,7.12,7.12,7.12,6300.0,44856.0,7.12
002098.SZ,20210118,5.2,5.2,5.2,5.2,3600.0,18720.0,5.2
603917.SH,20210118,9.15,9.15,9.15,9.15,0.0,0.0,9.15
002665.SZ,20210118,1.82,1.83,1.83,1.82,165800.0,303312.0,1.83
300022.SZ,20210118,4.0,4.0,4.0,4.0,39200.0,156800.0,4.0
002708.SZ,20210118,6.95,6.99,6.99,6.95,2138200.0,14935581.44,6.99
002351.SZ,20210118,13.81,13.8,13.81,13.8,75000.0,1034983.6,13.8
603126.SH,20210118,5.8,5.8,5.8,5.8,24400.0,141520.0,5.8
002112.SZ,20210118,7.42,7.41,7.42,7.41,53400.0,395744.0,7.41
000590.SZ,20210118,8.0,8.01,8.01,8.0,4100.0,32840.0,8.01
002724.SZ,20210118,6.94,6.99,6.99,6.94,99800.0,697319.04,6.99
300042.SZ,20210118,12.24,12.24,12.24,12.24,2700.0,33048.0,12.24
002728.SZ,20210118,10.78,10.78,10.78,10.78,3800.0,40964.0,10.78
002072.SZ,20210118,4.41,4.41,4.41,4.41,1200.0,5292.0,4.41
688788.SH,20210118,119.98,119.98,119.98,119.98,9127.0,1095056.96,119.98
002132.SZ,20210118,2.89,2.89,2.89,2.89,484300.0,1391147.04,2.87
000638.SZ,20210118,4.86,4.86,4.86,4.86,18400.0,89424.0,4.86
002815.SZ,20210118,13.63,13.63,13.63,13.63,30000.0,408900.0,13.63
300062.SZ,20210118,9.2,9.2,9.2,9.2,154200.0,1418640.0,9.2
002748.SZ,20210118,5.33,5.33,5.33,5.33,8300.0,44239.0,5.33
002496.SZ,20210118,2.89,2.87,2.89,2.87,181900.0,522103.0,2.87
603225.SH,20210118,17.06,17.06,17.06,17.06,56900.0,970714.0,17.06
002152.SZ,20210118,10.17,10.2,10.2,10.17,36600.0,373314.0,10.2
000678.SZ,20210118,5.1,5.09,5.1,5.09,286000.0,1455051.04,5.09
002835.SZ,20210118,12.9,13.0,13.0,12.9,191400.0,2485902.08,12.99
300089.SZ,20210118,5.21,5.21,5.21,5.21,0.0,0.0,5.21
002768.SZ,20210118,32.55,32.6,32.6,32.55,49500.0,1613220.96,32.59
002597.SZ,20210118,38.3,38.04,38.3,38.04,26900.0,1024212.96,38.08
603408.SH,20210118,15.21,15.21,15.21,15.21,2100.0,31941.0,15.21
002172.SZ,20210118,2.75,2.74,2.75,2.74,201200.0,551935.0,2.74
000719.SZ,20210118,6.93,6.95,6.95,6.93,46100.0,320313.0,6.95
002855.SZ,20210118,9.5,9.49,9.5,9.49,4700.0,44628.0,9.5
300103.SZ,20210118,10.8,10.8,10.8,10.8,13000.0,140400.0,10.8
002783.SZ,20210118,9.5,9.49,9.5,9.49,69800.0,662329.0,9.49
002694.SZ,20210118,2.22,2.23,2.23,2.22,66900.0,149159.0,2.23
603569.SH,20210118,7.08,7.08,7.08,7.08,8100.0,57348.0,7.08
002199.SZ,20210118,6.02,6.02,6.02,6.02,0.0,0.0,6.02
000739.SZ,20210118,21.45,21.45,21.45,21.45,22800.0,488910.0,21.44
002875.SZ,20210118,8.5,8.48,8.5,8.48,5900.0,50076.0,8.49
300123.SZ,20210118,12.66,12.66,12.66,12.66,33500.0,424110.0,12.66
002819.SZ,20210118,31.6,31.65,31.65,31.6,37900.0,1200466.0,31.68
002795.SZ,20210118,11.6,11.82,11.82,11.6,165400.0,1953508.96,11.81
603681.SH,20210118,19.18,19.18,19.18,19.18,23800.0,456484.0,19.18
002211.SZ,20210118,5.46,5.48,5.48,5.46,21400.0,117220.0,5.48
000759.SZ,20210118,5.95,5.95,5.95,5.95,1300.0,7735.0,5.95
688668.SH,20210118,27.2,27.2,27.2,27.2,20290.0,551888.0,27.2
600332.SH,20210118,29.8,29.8,29.8,29.8,67300.0,2005540.0,29.8
002839.SZ,20210118,5.81,5.81,5.81,5.81,279200.0,1621843.04,5.81
002884.SZ,20210118,26.8,26.75,26.8,26.75,19467.0,520877.24,26.76
603990.SH,20210118,31.7,31.7,31.7,31.7,1100.0,34870.0,31.7
002231.SZ,20210118,4.47,4.45,4.47,4.45,41900.0,187011.0,4.46
000779.SZ,20210118,9.2,9.2,9.2,9.2,4700.0,43240.0,9.2
003032.SZ,20210118,17.83,17.83,17.83,17.83,90424.0,1612259.84,17.83
600352.SH,20210118,14.43,14.43,14.43,14.43,163600.0,2360748.0,14.43
002859.SZ,20210118,26.66,26.66,26.66,26.66,38300.0,1021112.0,26.66
002985.SZ,20210118,177.97,178.99,178.99,177.97,16300.0,2916094.08,178.9
688185.SH,20210118,368.0,368.0,368.0,368.0,9119.0,3355792.0,368.0
000581.SZ,20210118,24.0,24.05,24.05,24.0,46800.0,1124866.0,24.04
000828.SZ,20210118,8.88,8.88,8.88,8.88,16000.0,142080.0,8.88
300095.SZ,20210118,9.51,9.51,9.51,9.51,393100.0,3738381.12,9.51
600372.SH,20210118,20.71,20.71,20.71,20.71,275451.0,5704590.08,20.71
002879.SZ,20210118,13.35,13.35,13.35,13.35,1100.0,14685.0,13.35
003008.SZ,20210118,38.9,38.99,38.99,38.9,15700.0,611659.0,38.96
688286.SH,20210118,128.2,128.2,128.2,128.2,0.0,0.0,128.2
002271.SZ,20210118,48.1,48.1,48.1,48.1,105789.0,5088332.48,48.1
000848.SZ,20210118,6.88,6.89,6.89,6.88,57300.0,394792.0,6.89
688025.SH,20210118,43.06,43.06,43.06,43.06,0.0,0.0,43.06
600399.SH,20210118,15.07,15.07,15.07,15.07,207000.0,3119489.92,15.07
002609.SZ,20210118,9.5,9.5,9.5,9.5,146100.0,1387900.0,9.5
003028.SZ,20210118,38.65,38.48,38.65,38.48,175596.0,6758572.8,38.49
688521.SH,20210118,79.1,79.1,79.1,79.1,5103.0,403647.0,79.1
002310.SZ,20210118,4.21,4.2,4.21,4.2,34800.0,146168.0,4.2
000868.SZ,20210118,3.58,3.58,3.58,3.58,124000.0,443920.0,3.58
688065.SH,20210118,87.84,87.84,87.84,87.84,2000.0,175680.0,87.84
600495.SH,20210118,4.34,4.34,4.34,4.34,182100.0,790314.0,4.34
002918.SZ,20210118,34.41,34.41,34.41,34.41,70756.0,2434916.0,34.41
601811.SH,20210118,9.04,9.04,9.04,9.04,9200.0,83168.0,9.04
688561.SH,20210118,116.2,116.2,116.2,116.2,12816.0,1489219.04,116.2
002330.SZ,20210118,6.18,6.18,6.18,6.18,4300.0,26574.0,6.18
000883.SZ,20210118,3.74,3.74,3.74,3.74,727400.0,2719820.16,3.74
688366.SH,20210118,85.43,85.43,85.43,85.43,626.0,53479.0,85.43
600594.SH,20210118,5.05,5.05,5.05,5.05,11700.0,59085.0,5.05
002938.SZ,20210118,48.3,48.31,48.31,48.3,36700.0,1773000.96,48.31
603090.SH,20210118,12.29,12.29,12.29,12.29,100.0,1229.0,12.29
300694.SZ,20210118,9.7,9.7,9.7,9.7,19500.0,189150.0,9.7
300004.SZ,20210118,6.14,6.14,6.14,6.14,31200.0,191568.0,6.14
000909.SZ,20210118,7.7,7.7,7.7,7.7,11700.0,90090.0,7.7
688580.SH,20210118,95.23,95.23,95.23,95.23,600.0,57138.0,95.23
600697.SH,20210118,13.25,13.25,13.25,13.25,2000.0,26500.0,13.25
002958.SZ,20210118,4.82,4.82,4.82,4.82,370500.0,1784644.96,4.82
603239.SH,20210118,17.84,17.84,17.84,17.84,11000.0,196240.0,17.84
000023.SZ,20210118,16.3,16.29,16.3,16.29,5565.0,90655.86,16.29
300024.SZ,20210118,12.98,12.98,12.98,12.98,59700.0,774906.0,12.98
000929.SZ,20210118,7.88,7.88,7.88,7.88,11500.0,90620.0,7.88
688608.SH,20210118,332.0,332.0,332.0,332.0,1126.0,373832.0,332.0
600796.SH,20210118,5.41,5.41,5.41,5.41,256800.0,1389288.0,5.41
002978.SZ,20210118,44.05,44.08,44.08,44.05,29600.0,1304764.0,44.08
603259.SH,20210118,141.99,141.99,141.99,141.99,106768.0,15159988.48,141.99
600746.SH,20210118,6.17,6.17,6.17,6.17,6800.0,41956.0,6.17
300044.SZ,20210118,6.07,6.07,6.07,6.07,26000.0,157820.0,6.07
000949.SZ,20210118,3.07,3.07,3.07,3.07,28700.0,88109.0,3.07
002169.SZ,20210118,6.78,6.79,6.79,6.78,99100.0,672859.04,6.79
600887.SH,20210118,46.65,46.65,46.65,46.65,807884.0,37687787.52,46.65
002993.SZ,20210118,64.25,64.15,64.25,64.15,17900.0,1148598.0,64.17
603279.SH,20210118,17.33,17.33,17.33,17.33,6900.0,119577.0,17.33
000088.SZ,20210118,6.15,6.17,6.17,6.15,4300.0,26473.0,6.16
300064.SZ,20210118,2.45,2.45,2.45,2.45,491800.0,1204910.0,2.45
000055.SZ,20210118,4.26,4.27,4.27,4.26,24700.0,105416.0,4.27
000005.SZ,20210118,2.26,2.25,2.26,2.25,53500.0,120376.0,2.25
600986.SH,20210118,4.3,4.3,4.3,4.3,109100.0,469130.0,4.3
300012.SZ,20210118,26.91,26.91,26.91,26.91,26400.0,710424.0,26.91
603318.SH,20210118,6.32,6.32,6.32,6.32,27000.0,170640.0,6.32
000586.SZ,20210118,6.6,6.67,6.67,6.6,18000.0,119466.0,6.64
300105.SZ,20210118,4.0,4.0,4.0,4.0,5900.0,23600.0,4.0
000982.SZ,20210118,1.13,1.13,1.13,1.13,631800.0,713934.0,1.13
600031.SH,20210118,41.45,41.45,41.45,41.45,744900.0,30876103.68,41.45
601229.SH,20210118,8.23,8.23,8.23,8.23,666830.0,5488010.88,8.23
300032.SZ,20210118,5.13,5.13,5.13,5.13,16300.0,83619.0,5.13
603338.SH,20210118,103.25,103.25,103.25,103.25,7415.0,765599.04,103.25
000685.SZ,20210118,8.13,8.13,8.13,8.13,32500.0,264225.0,8.13
300125.SZ,20210118,13.67,13.67,13.67,13.67,3900.0,53313.0,13.67
001872.SZ,20210118,14.83,14.83,14.83,14.83,4000.0,59320.0,14.83
000045.SZ,20210118,6.78,6.78,6.78,6.78,2200.0,14916.0,6.78
601328.SH,20210118,4.54,4.54,4.54,4.54,2474800.0,11235591.68,4.54
300052.SZ,20210118,8.45,8.45,8.45,8.45,17100.0,144495.0,8.45
603358.SH,20210118,14.41,14.41,14.41,14.41,27100.0,390511.0,14.41
000895.SZ,20210118,50.66,50.69,50.69,50.66,75700.0,3836905.92,50.69
300145.SZ,20210118,2.89,2.89,2.89,2.89,70000.0,202300.0,2.89
002002.SZ,20210118,2.97,2.98,2.98,2.97,2258600.0,6719637.12,2.98
000065.SZ,20210118,7.36,7.36,7.36,7.36,14100.0,103776.0,7.36
601368.SH,20210118,5.0,5.0,5.0,5.0,2900.0,14500.0,5.0
