ts_code,trade_date,close,open,high,low,vol,amount,vwap
601512.SH,20210630,10.08,10.08,10.08,10.08,2200.0,22176.0,10.08
600661.SH,20210630,12.2,12.2,12.2,12.2,6800.0,82960.0,12.2
300796.SZ,20210630,18.09,18.09,18.09,18.09,0.0,0.0,18.09
600261.SH,20210630,3.89,3.89,3.89,3.89,25600.0,99584.0,3.89
300746.SZ,20210630,12.35,12.35,12.35,12.35,94000.0,1160900.0,12.35
300512.SZ,20210630,13.85,13.85,13.85,13.85,14800.0,204980.0,13.85
300112.SZ,20210630,8.6,8.6,8.6,8.6,20400.0,175440.0,8.6
300210.SZ,20210630,3.83,3.83,3.83,3.83,11700.0,44811.0,3.83
600720.SH,20210630,10.68,10.68,10.68,10.68,9400.0,100392.0,10.68
300887.SZ,20210630,90.0,90.0,90.0,90.0,1600.0,144000.0,90.0
600300.SH,20210630,3.49,3.49,3.49,3.49,104400.0,364356.0,3.49
300766.SZ,20210630,14.75,14.75,14.75,14.75,30700.0,452825.0,14.75
300532.SZ,20210630,8.5,8.5,8.5,8.5,2200.0,18700.0,8.5
300132.SZ,20210630,20.79,20.79,20.79,20.79,7100.0,147609.0,20.79
300230.SZ,20210630,4.54,4.54,4.54,4.54,71600.0,325064.0,4.54
600740.SH,20210630,5.06,5.06,5.06,5.06,90000.0,455400.0,5.06
300986.SZ,20210630,39.0,39.0,39.0,39.0,1200.0,46800.0,39.0
600320.SH,20210630,3.36,3.36,3.36,3.36,2988000.0,10039680.0,3.36
300817.SZ,20210630,20.76,20.76,20.76,20.76,100.0,2076.0,20.76
300552.SZ,20210630,33.54,33.54,33.54,33.54,3860.0,129464.4,33.54
300152.SZ,20210630,3.44,3.44,3.44,3.44,5000.0,17200.0,3.44
300250.SZ,20210630,11.66,11.66,11.66,11.66,122700.0,1430681.92,11.66
600760.SH,20210630,58.7,58.7,58.7,58.7,41300.0,2424310.08,58.7
600025.SH,20210630,5.83,5.83,5.83,5.83,211200.0,1231296.0,5.83
600340.SH,20210630,5.29,5.29,5.29,5.29,299400.0,1583825.92,5.29
300837.SZ,20210630,46.99,46.99,46.99,46.99,1600.0,75184.0,46.99
300572.SZ,20210630,32.36,32.36,32.36,32.36,1600.0,51776.0,32.36
300172.SZ,20210630,4.64,4.64,4.64,4.64,16500.0,76560.0,4.64
300270.SZ,20210630,6.2,6.2,6.2,6.2,103700.0,642940.0,6.2
600811.SH,20210630,3.05,3.05,3.05,3.05,0.0,0.0,3.05
600104.SH,20210630,21.77,21.77,21.77,21.77,118400.0,2577568.0,21.77
600360.SH,20210630,8.31,8.31,8.31,8.31,513700.0,4268847.04,8.31
600095.SH,20210630,11.93,11.93,11.93,11.93,181700.0,2167680.96,11.93
300599.SZ,20210630,11.18,11.18,11.18,11.18,2100.0,23478.0,11.18
300199.SZ,20210630,5.28,5.28,5.28,5.28,1900.0,10032.0,5.28
300311.SZ,20210630,5.8,5.8,5.8,5.8,64700.0,375260.0,5.8
600831.SH,20210630,5.89,5.89,5.89,5.89,3300.0,19437.0,5.89
600207.SH,20210630,7.73,7.73,7.73,7.73,207300.0,1602428.96,7.73
600487.SH,20210630,11.38,11.38,11.38,11.38,17800.0,202564.0,11.38
300877.SZ,20210630,37.0,37.0,37.0,37.0,12500.0,462500.0,37.0
300611.SZ,20210630,9.84,9.84,9.84,9.84,29900.0,294216.0,9.84
300211.SZ,20210630,11.1,11.1,11.1,11.1,83300.0,924630.0,11.1
300331.SZ,20210630,24.66,24.66,24.66,24.66,3800.0,93708.0,24.66
600851.SH,20210630,8.89,8.89,8.89,8.89,16300.0,144907.0,8.89
600227.SH,20210630,3.4,3.4,3.4,3.4,823700.0,2800579.84,3.4
600586.SH,20210630,9.49,9.49,9.49,9.49,5726200.32,54341642.24,9.49
300916.SZ,20210630,65.13,65.13,65.13,65.13,1000.0,65130.0,65.13
300631.SZ,20210630,23.5,23.5,23.5,23.5,39700.0,932950.0,23.5
600624.SH,20210630,7.39,7.39,7.39,7.39,5600.0,41384.0,7.39
300351.SZ,20210630,8.53,8.53,8.53,8.53,300.0,2559.0,8.53
600871.SH,20210630,1.97,1.97,1.97,1.97,147000.0,289590.0,1.97
600267.SH,20210630,14.76,14.76,14.76,14.76,68700.0,1014012.0,14.76
600685.SH,20210630,20.68,20.68,20.68,20.68,18300.0,378444.0,20.68
300936.SZ,20210630,45.61,45.61,45.61,45.61,9800.0,446978.0,45.61
300651.SZ,20210630,41.5,41.5,41.5,41.5,600.0,24900.0,41.5
600644.SH,20210630,5.7,5.7,5.7,5.7,15800.0,90060.0,5.7
300371.SZ,20210630,12.82,12.82,12.82,12.82,35500.0,455110.0,12.82
600970.SH,20210630,8.86,8.86,8.86,8.86,15200.0,134672.0,8.86
600306.SH,20210630,10.15,10.15,10.15,10.15,1100.0,11165.0,10.15
600784.SH,20210630,5.04,5.04,5.04,5.04,1900.0,9576.0,5.04
300956.SZ,20210630,26.94,26.94,26.94,26.94,4500.0,121230.0,26.94
300671.SZ,20210630,123.0,123.0,123.0,123.0,353700.0,43505100.8,123.0
600664.SH,20210630,2.83,2.83,2.83,2.83,177900.0,503457.0,2.83
300496.SZ,20210630,151.13,151.13,151.13,151.13,37100.0,5606922.88,151.13
601016.SH,20210630,3.76,3.76,3.76,3.76,160500.0,603480.0,3.76
600326.SH,20210630,6.7,6.7,6.7,6.7,20090.0,134603.0,6.7
600895.SH,20210630,18.3,18.3,18.3,18.3,36000.0,658800.0,18.3
300976.SZ,20210630,87.51,87.51,87.51,87.51,2200.0,192522.0,87.51
300710.SZ,20210630,29.78,29.78,29.78,29.78,2800.0,83384.0,29.78
600705.SH,20210630,3.89,3.89,3.89,3.89,30600.0,119034.0,3.89
300597.SZ,20210630,8.95,8.95,8.95,8.95,44100.0,394695.0,8.95
601117.SH,20210630,8.82,8.82,8.82,8.82,706800.0,6233976.32,8.82
600346.SH,20210630,26.4,26.4,26.4,26.4,176800.0,4667520.0,26.4
601019.SH,20210630,5.72,5.72,5.72,5.72,23700.0,135564.0,5.72
301010.SZ,20210630,24.35,24.35,24.35,24.35,40600.0,988610.0,24.35
300730.SZ,20210630,14.92,14.92,14.92,14.92,111000.0,1656120.0,14.92
600725.SH,20210630,2.55,2.55,2.55,2.55,0.0,0.0,2.55
300694.SZ,20210630,10.09,10.09,10.09,10.09,2900.0,29261.0,10.09
601137.SH,20210630,11.52,11.52,11.52,11.52,13800.0,158976.0,11.52
600769.SH,20210630,5.36,5.36,5.36,5.36,14300.0,76648.0,5.36
601118.SH,20210630,5.06,5.06,5.06,5.06,75800.0,383548.0,5.06
300369.SZ,20210630,15.24,15.24,15.24,15.24,12400.0,188976.0,15.24
300750.SZ,20210630,509.01,509.01,509.01,509.01,37750.0,19215128.32,509.01
600745.SH,20210630,90.88,90.88,90.88,90.88,46300.0,4207744.0,90.88
300198.SZ,20210630,3.82,3.82,3.82,3.82,15700.0,59974.0,3.82
601177.SH,20210630,7.95,7.95,7.95,7.95,1300.0,10335.0,7.95
600481.SH,20210630,6.38,6.38,6.38,6.38,273200.0,1743016.0,6.38
601138.SH,20210630,12.45,12.45,12.45,12.45,61541.0,766184.96,12.45
002566.SZ,20210630,7.99,7.99,7.99,7.99,3400.0,27166.0,7.99
300770.SZ,20210630,48.0,48.0,48.0,48.0,11794.0,566112.0,48.0
600765.SH,20210630,22.01,22.01,22.01,22.01,58700.0,1291987.04,22.01
300884.SZ,20210630,25.89,25.89,25.89,25.89,4500.0,116505.0,25.89
601375.SH,20210630,4.81,4.81,4.81,4.81,109600.0,527176.0,4.81
600580.SH,20210630,12.8,12.8,12.8,12.8,27700.0,354560.0,12.8
601158.SH,20210630,5.22,5.22,5.22,5.22,20500.0,107010.0,5.22
300843.SZ,20210630,25.0,25.0,25.0,25.0,1100.0,27500.0,25.0
300801.SZ,20210630,18.62,18.62,18.62,18.62,1000.0,18620.0,18.62
600814.SH,20210630,6.87,6.87,6.87,6.87,35000.0,240450.0,6.87
300985.SZ,20210630,28.46,28.46,28.46,28.46,1000.0,28460.0,28.46
603389.SH,20210630,4.92,4.92,4.92,4.92,418300.0,2058036.0,4.92
600608.SH,20210630,6.47,6.47,6.47,6.47,1000.0,6470.0,6.47
601456.SH,20210630,15.19,15.19,15.19,15.19,84100.0,1277479.04,15.19
002625.SZ,20210630,20.79,20.78,20.86,20.78,347100.0,7213742.72,20.78
603608.SH,20210630,6.45,6.45,6.45,6.45,33400.0,215430.0,6.45
600834.SH,20210630,11.65,11.65,11.65,11.65,68600.0,799190.0,11.65
301008.SZ,20210630,49.0,49.0,49.0,49.0,7300.0,357700.0,49.0
601880.SH,20210630,1.71,1.71,1.71,1.71,308300.0,527193.0,1.71
600628.SH,20210630,7.92,7.92,7.92,7.92,1600.0,12672.0,7.92
601577.SH,20210630,8.92,8.92,8.92,8.92,31500.0,280980.0,8.92
002645.SZ,20210630,17.46,17.49,17.49,17.46,495500.0,8664357.12,17.49
603628.SH,20210630,9.3,9.3,9.3,9.3,249600.0,2321280.0,9.3
600854.SH,20210630,3.45,3.45,3.45,3.45,6300.0,21735.0,3.45
600006.SH,20210630,7.3,7.3,7.3,7.3,388200.0,2833859.84,7.3
603001.SH,20210630,9.19,9.19,9.19,9.19,133700.0,1228703.04,9.19
600648.SH,20210630,14.83,14.83,14.83,14.83,177814.0,2636982.08,14.83
601965.SH,20210630,16.88,16.88,16.88,16.88,7000.0,118160.0,16.88
002665.SZ,20210630,2.18,2.17,2.18,2.17,164500.0,357146.0,2.17
603648.SH,20210630,8.28,8.28,8.28,8.28,11800.0,97704.0,8.28
600874.SH,20210630,6.1,6.1,6.1,6.1,800.0,4880.0,6.1
600026.SH,20210630,6.12,6.12,6.12,6.12,19000.0,116280.0,6.12
603021.SH,20210630,5.1,5.1,5.1,5.1,10000.0,51000.0,5.1
600668.SH,20210630,11.99,11.99,11.99,11.99,2000.0,23980.0,11.99
603085.SH,20210630,7.0,7.0,7.0,7.0,2300.0,16100.0,7.0
002724.SZ,20210630,13.52,13.59,13.59,13.52,4500.0,61148.0,13.59
603668.SH,20210630,7.24,7.24,7.24,7.24,8500.0,61540.0,7.24
600975.SH,20210630,6.66,6.66,6.66,6.66,344013.0,2291127.04,6.66
600066.SH,20210630,12.6,12.6,12.6,12.6,20300.0,255780.0,12.6
603041.SH,20210630,12.14,12.14,12.14,12.14,3200.0,38848.0,12.14
600683.SH,20210630,3.76,3.76,3.76,3.76,8400.0,31584.0,3.76
603386.SH,20210630,17.55,17.55,17.55,17.55,11200.0,196560.0,17.55
002815.SZ,20210630,12.1,12.1,12.1,12.1,36600.0,442860.0,12.1
603683.SH,20210630,9.41,9.41,9.41,9.41,2380.0,22396.0,9.41
601098.SH,20210630,8.84,8.84,8.84,8.84,2900.0,25636.0,8.84
600107.SH,20210630,6.8,6.8,6.8,6.8,1400.0,9520.0,6.8
603100.SH,20210630,17.52,17.52,17.52,17.52,2200.0,38544.0,17.52
600729.SH,20210630,27.33,27.33,27.33,27.33,7300.0,199509.0,27.33
603421.SH,20210630,7.51,7.51,7.51,7.51,0.0,0.0,7.51
002835.SZ,20210630,12.72,12.73,12.75,12.72,74200.0,944440.0,12.73
603709.SH,20210630,17.87,17.87,17.87,17.87,600.0,10722.0,17.87
601199.SH,20210630,3.62,3.62,3.62,3.62,0.0,0.0,3.62
600127.SH,20210630,8.81,8.81,8.81,8.81,40400.0,355924.0,8.81
603160.SH,20210630,128.93,128.93,128.93,128.93,10500.0,1353764.96,128.93
600749.SH,20210630,10.54,10.54,10.54,10.54,49600.0,522784.0,10.54
603500.SH,20210630,8.8,8.8,8.8,8.8,300.0,2640.0,8.8
002855.SZ,20210630,9.27,9.27,9.35,9.27,700.0,6497.0,9.28
603729.SH,20210630,14.97,14.97,14.97,14.97,87500.0,1309875.04,14.97
603682.SH,20210630,6.49,6.49,6.49,6.49,1300.0,8437.0,6.49
600167.SH,20210630,9.02,9.02,9.02,9.02,7000.0,63140.0,9.02
603203.SH,20210630,28.1,28.1,28.1,28.1,6100.0,171410.0,28.1
000836.SZ,20210630,2.31,2.31,2.31,2.31,13400.0,30954.0,2.31
603520.SH,20210630,62.0,62.0,62.0,62.0,10800.0,669600.0,62.0
002875.SZ,20210630,10.92,10.93,10.93,10.92,30000.0,327895.0,10.93
603818.SH,20210630,9.15,9.15,9.15,9.15,400.0,3660.0,9.15
601231.SH,20210630,16.84,16.84,16.84,16.84,86400.0,1454976.0,16.84
600305.SH,20210630,19.36,19.36,19.36,19.36,26500.0,513040.0,19.36
603223.SH,20210630,29.76,29.76,29.76,29.76,9700.0,288672.0,29.76
300054.SZ,20210630,17.48,17.48,17.48,17.48,174500.0,3050259.84,17.48
603603.SH,20210630,5.28,5.28,5.28,5.28,3300.0,17424.0,5.28
003012.SZ,20210630,16.98,16.99,17.0,16.98,16500.0,280327.0,16.99
688660.SH,20210630,8.78,8.78,8.78,8.78,52830.0,463847.0,8.78
601330.SH,20210630,8.85,8.85,8.85,8.85,13400.0,118590.0,8.85
600325.SH,20210630,6.79,6.79,6.79,6.79,76800.0,521472.0,6.79
603288.SH,20210630,129.33,129.33,129.33,129.33,16400.0,2121012.0,129.33
300829.SZ,20210630,65.54,65.54,65.54,65.54,16000.0,1048640.0,65.54
603663.SH,20210630,14.61,14.61,14.61,14.61,100.0,1461.0,14.61
003032.SZ,20210630,32.43,32.18,32.6,32.18,181300.0,5835664.0,32.19
603858.SH,20210630,21.93,21.93,21.93,21.93,18500.0,405705.0,21.93
603105.SH,20210630,8.85,8.85,8.85,8.85,150600.0,1332810.0,8.85
600345.SH,20210630,16.1,16.1,16.1,16.1,2800.0,45080.0,16.1
603322.SH,20210630,14.16,14.16,14.16,14.16,55400.0,784464.0,14.16
300115.SZ,20210630,20.73,20.73,20.73,20.73,45200.0,936996.0,20.73
603688.SH,20210630,23.4,23.4,23.4,23.4,4100.0,95940.0,23.4
002605.SZ,20210630,22.15,22.2,22.2,22.15,20500.0,454824.0,22.19
603878.SH,20210630,7.42,7.42,7.42,7.42,18800.0,139496.0,7.42
603165.SH,20210630,13.01,13.01,13.01,13.01,3500.0,45535.0,13.01
600365.SH,20210630,5.3,5.3,5.3,5.3,611490.0,3240896.96,5.3
000965.SZ,20210630,2.61,2.6,2.61,2.6,11500.0,29925.0,2.6
300135.SZ,20210630,2.53,2.53,2.53,2.53,114400.0,289432.0,2.53
603722.SH,20210630,50.36,50.36,50.36,50.36,4100.0,206476.0,50.36
300194.SZ,20210630,4.52,4.52,4.52,4.52,233300.0,1054516.0,4.52
603893.SH,20210630,139.97,139.97,139.97,139.97,33300.0,4661000.96,139.97
603226.SH,20210630,6.42,6.42,6.42,6.42,100.0,642.0,6.42
