ts_code,trade_date,close,open,high,low,vol,amount,vwap
600222.SH,20210127,4.99,4.99,4.99,4.99,16500.0,82335.0,4.99
000587.SZ,20210127,1.04,1.04,1.04,1.04,4200.0,4368.0,1.04
000606.SZ,20210127,2.57,2.57,2.57,2.57,10100.0,25957.0,2.57
002288.SZ,20210127,8.12,8.1,8.12,8.1,215331.0,1744302.72,8.1
300192.SZ,20210127,14.02,14.02,14.02,14.02,385800.0,5408915.84,14.02
300753.SZ,20210127,25.01,25.01,25.01,25.01,1800.0,45018.0,25.01
300199.SZ,20210127,5.65,5.65,5.65,5.65,7000.0,39550.0,5.65
600242.SH,20210127,2.01,2.01,2.01,2.01,5100.0,10251.0,2.01
000785.SZ,20210127,7.88,7.9,7.9,7.88,379900.0,3000810.88,7.9
000626.SZ,20210127,14.4,14.4,14.4,14.4,21900.0,315352.0,14.4
002302.SZ,20210127,8.55,8.56,8.56,8.55,9100.0,77863.0,8.56
300291.SZ,20210127,4.48,4.48,4.48,4.48,4000.0,17920.0,4.48
300773.SZ,20210127,29.23,29.23,29.23,29.23,31000.0,906130.0,29.23
300211.SZ,20210127,7.15,7.15,7.15,7.15,26800.0,191620.0,7.15
600262.SH,20210127,15.76,15.76,15.76,15.76,0.0,0.0,15.76
000995.SZ,20210127,20.52,20.6,20.6,20.52,86500.0,1781344.0,20.59
000666.SZ,20210127,7.31,7.31,7.31,7.31,700.0,5117.0,7.31
002322.SZ,20210127,10.21,10.21,10.21,10.21,700.0,7147.0,10.21
300390.SZ,20210127,30.8,30.8,30.8,30.8,133000.0,4096400.0,30.8
300798.SZ,20210127,9.63,9.63,9.63,9.63,600.0,5778.0,9.63
300231.SZ,20210127,8.3,8.3,8.3,8.3,43600.0,361880.0,8.3
600289.SH,20210127,3.78,3.78,3.78,3.78,0.0,0.0,3.78
002015.SZ,20210127,6.16,6.15,6.16,6.15,45000.0,276812.0,6.15
000707.SZ,20210127,2.04,2.08,2.08,2.04,3600.0,7378.0,2.05
002342.SZ,20210127,4.34,4.32,4.34,4.32,654500.0,2827888.0,4.32
300119.SZ,20210127,21.63,21.63,21.63,21.63,44210.0,956262.32,21.63
300672.SZ,20210127,41.0,41.0,41.0,41.0,7700.0,315700.0,41.0
300251.SZ,20210127,11.94,11.94,11.94,11.94,76400.0,912216.0,11.94
600303.SH,20210127,3.74,3.74,3.74,3.74,28700.0,107338.0,3.74
002035.SZ,20210127,7.8,7.81,7.81,7.8,71600.0,559194.0,7.81
000727.SZ,20210127,2.41,2.41,2.41,2.41,10200.0,24582.0,2.41
002362.SZ,20210127,24.11,24.19,24.19,24.11,29000.0,701216.0,24.18
300437.SZ,20210127,8.88,8.88,8.88,8.88,1300.0,11544.0,8.88
300822.SZ,20210127,41.0,41.0,41.0,41.0,6000.0,246000.0,41.0
300271.SZ,20210127,20.05,20.05,20.05,20.05,26900.0,539345.0,20.05
600323.SH,20210127,21.88,21.88,21.88,21.88,24100.0,527308.0,21.88
002055.SZ,20210127,12.5,12.5,12.5,12.5,11100.0,138760.0,12.5
000767.SZ,20210127,3.32,3.33,3.33,3.32,726300.0,2417948.96,3.33
002389.SZ,20210127,27.06,27.05,27.06,27.05,435600.0,11783082.24,27.05
300457.SZ,20210127,21.95,21.95,21.95,21.95,28500.0,625575.0,21.95
300842.SZ,20210127,60.16,60.16,60.16,60.16,5700.0,342912.0,60.16
300310.SZ,20210127,5.07,5.07,5.07,5.07,4800.0,24336.0,5.07
600343.SH,20210127,10.67,10.67,10.67,10.67,105000.0,1120350.0,10.67
002075.SZ,20210127,10.58,10.6,10.6,10.58,65600.0,695272.0,10.6
000816.SZ,20210127,3.21,3.2,3.21,3.2,239307.0,766059.36,3.2
002485.SZ,20210127,4.33,4.33,4.33,4.33,4800.0,20784.0,4.33
300477.SZ,20210127,5.02,5.02,5.02,5.02,27300.0,137046.0,5.02
300862.SZ,20210127,37.97,37.97,37.97,37.97,9200.0,349324.0,37.97
300330.SZ,20210127,8.61,8.61,8.61,8.61,1800.0,15498.0,8.61
600363.SH,20210127,25.66,25.66,25.66,25.66,62100.0,1593486.08,25.66
002114.SZ,20210127,6.35,6.35,6.35,6.35,0.0,0.0,6.35
000836.SZ,20210127,2.47,2.47,2.47,2.47,5400.0,13338.0,2.47
002584.SZ,20210127,6.1,6.0,6.1,6.0,1492300.0,8967077.12,6.01
300516.SZ,20210127,29.3,29.3,29.3,29.3,21500.0,629950.0,29.3
300889.SZ,20210127,28.51,28.51,28.51,28.51,4700.0,133997.0,28.51
300350.SZ,20210127,4.5,4.5,4.5,4.5,11500.0,51750.0,4.5
600141.SH,20210127,13.19,13.19,13.19,13.19,96000.0,1266240.0,13.19
000042.SZ,20210127,8.99,8.99,8.99,8.99,100.0,899.0,8.99
000856.SZ,20210127,6.44,6.44,6.44,6.44,0.0,0.0,6.44
002203.SZ,20210127,8.2,8.18,8.2,8.18,12800.0,104744.0,8.18
300536.SZ,20210127,13.52,13.52,13.52,13.52,0.0,0.0,13.52
300903.SZ,20210127,36.58,36.58,36.58,36.58,83400.0,3050771.84,36.58
300370.SZ,20210127,2.33,2.33,2.33,2.33,13400.0,31222.0,2.33
600585.SH,20210127,51.98,51.98,51.98,51.98,172946.0,8989733.12,51.98
002154.SZ,20210127,3.34,3.34,3.34,3.34,44600.0,148964.0,3.34
000876.SZ,20210127,22.58,22.6,22.6,22.58,800200.0,18081536.0,22.6
002786.SZ,20210127,6.21,6.21,6.21,6.21,100.0,621.0,6.21
300556.SZ,20210127,17.66,17.66,17.66,17.66,8100.0,143046.0,17.66
300923.SZ,20210127,32.61,32.61,32.61,32.61,25200.0,821772.0,32.61
300112.SZ,20210127,8.45,8.45,8.45,8.45,7800.0,65910.0,8.45
600686.SH,20210127,6.53,6.53,6.53,6.53,51300.0,334989.0,6.53
002174.SZ,20210127,12.1,12.08,12.1,12.08,302579.0,3655788.48,12.08
000917.SZ,20210127,4.23,4.2,4.23,4.2,22300.0,93705.0,4.2
002897.SZ,20210127,24.91,24.9,24.91,24.9,8000.0,199206.0,24.9
300576.SZ,20210127,39.34,39.34,39.34,39.34,23700.0,932358.0,39.34
600080.SH,20210127,5.4,5.4,5.4,5.4,40000.0,216000.0,5.4
300596.SZ,20210127,35.79,35.79,35.79,35.79,400.0,14316.0,35.79
600787.SH,20210127,4.52,4.52,4.52,4.52,41500.0,187580.0,4.52
002217.SZ,20210127,3.65,3.65,3.65,3.65,51200.0,186740.0,3.65
000937.SZ,20210127,3.5,3.48,3.5,3.48,113900.0,397462.0,3.49
002996.SZ,20210127,13.18,13.3,13.3,13.18,14700.0,195473.0,13.3
300615.SZ,20210127,11.19,11.19,11.19,11.19,0.0,0.0,11.19
600209.SH,20210127,3.72,3.72,3.72,3.72,31200.0,116064.0,3.72
300695.SZ,20210127,56.9,56.9,56.9,56.9,0.0,0.0,56.9
600896.SH,20210127,3.97,3.97,3.97,3.97,0.0,0.0,3.97
002237.SZ,20210127,12.1,12.18,12.18,12.1,528800.0,6436426.88,12.17
000957.SZ,20210127,6.65,6.65,6.65,6.65,36100.0,240065.0,6.65
300017.SZ,20210127,6.44,6.44,6.44,6.44,29500.0,189980.0,6.44
300635.SZ,20210127,20.66,20.66,20.66,20.66,5000.0,103300.0,20.66
600229.SH,20210127,5.86,5.86,5.86,5.86,500.0,2930.0,5.86
300885.SZ,20210127,33.1,33.1,33.1,33.1,17300.0,572630.0,33.1
600997.SH,20210127,7.76,7.76,7.76,7.76,1971790.08,15301090.56,7.76
002277.SZ,20210127,3.21,3.2,3.21,3.2,17400.0,55720.0,3.2
000977.SZ,20210127,28.5,28.4,28.5,28.4,59859.0,1700277.6,28.41
300037.SZ,20210127,90.15,90.15,90.15,90.15,9100.0,820364.96,90.15
300655.SZ,20210127,31.23,31.23,31.23,31.23,30400.0,949392.0,31.23
600249.SH,20210127,4.42,4.42,4.42,4.42,2500.0,11050.0,4.42
600007.SH,20210127,12.07,12.07,12.07,12.07,1900.0,22933.0,12.07
601218.SH,20210127,4.21,4.21,4.21,4.21,157500.0,663075.0,4.21
002316.SZ,20210127,3.31,3.31,3.31,3.31,12900.0,42699.0,3.31
000505.SZ,20210127,7.86,7.79,7.86,7.79,23700.0,184760.0,7.8
300057.SZ,20210127,4.53,4.53,4.53,4.53,9900.0,44847.0,4.53
300675.SZ,20210127,15.22,15.22,15.22,15.22,1100.0,16742.0,15.22
600269.SH,20210127,3.28,3.28,3.28,3.28,2000.0,6560.0,3.28
600027.SH,20210127,3.24,3.24,3.24,3.24,79800.0,258552.0,3.24
601238.SH,20210127,11.15,11.15,11.15,11.15,252100.0,2810914.88,11.15
002336.SZ,20210127,3.92,3.92,3.92,3.92,0.0,0.0,3.92
600094.SH,20210127,3.84,3.84,3.84,3.84,23800.0,91392.0,3.84
300077.SZ,20210127,7.27,7.27,7.27,7.27,43200.0,314064.0,7.27
300805.SZ,20210127,16.7,16.7,16.7,16.7,7500.0,125250.0,16.7
600282.SH,20210127,3.07,3.07,3.07,3.07,7700.0,23639.0,3.07
600067.SH,20210127,3.38,3.38,3.38,3.38,9500.0,32110.0,3.38
601258.SH,20210127,1.03,1.03,1.03,1.03,13646400.0,14055792.64,1.03
601158.SH,20210127,5.07,5.07,5.07,5.07,5800.0,29406.0,5.07
600195.SH,20210127,13.55,13.55,13.55,13.55,121094.0,1640824.0,13.55
300116.SZ,20210127,2.04,2.04,2.04,2.04,186500.0,380460.0,2.04
300825.SZ,20210127,25.16,25.16,25.16,25.16,25700.0,646612.0,25.16
600308.SH,20210127,5.2,5.2,5.2,5.2,10400.0,54080.0,5.2
600106.SH,20210127,2.56,2.56,2.56,2.56,36800.0,94208.0,2.56
601319.SH,20210127,6.15,6.15,6.15,6.15,68900.0,423735.0,6.15
601456.SH,20210127,16.82,16.82,16.82,16.82,93300.0,1569305.92,16.82
600397.SH,20210127,2.61,2.61,2.61,2.61,144300.0,376623.0,2.61
300136.SZ,20210127,36.19,36.19,36.19,36.19,132200.0,4784318.08,36.19
600463.SH,20210127,5.42,5.42,5.42,5.42,0.0,0.0,5.42
600328.SH,20210127,6.7,6.7,6.7,6.7,36200.0,242540.0,6.7
600126.SH,20210127,5.43,5.43,5.43,5.43,5900.0,32037.0,5.43
601339.SH,20210127,3.89,3.89,3.89,3.89,20900.0,81301.0,3.89
601577.SH,20210127,9.67,9.67,9.67,9.67,570206.0,5513891.84,9.67
600410.SH,20210127,7.43,7.43,7.43,7.43,112100.0,832903.04,7.43
300176.SZ,20210127,6.77,6.77,6.77,6.77,1300.0,8801.0,6.77
300865.SZ,20210127,34.69,34.69,34.69,34.69,11400.0,395466.0,34.69
600348.SH,20210127,5.13,5.13,5.13,5.13,237700.0,1219400.96,5.13
600146.SH,20210127,1.06,1.06,1.06,1.06,1160300.0,1229918.0,1.06
601677.SH,20210127,13.85,13.85,13.85,13.85,37400.0,517990.0,13.85
601965.SH,20210127,17.95,17.95,17.95,17.95,188600.0,3385369.92,17.95
600470.SH,20210127,3.88,3.88,3.88,3.88,3100.0,12028.0,3.88
600989.SH,20210127,16.67,16.67,16.67,16.67,252600.0,4210841.92,16.67
600186.SH,20210127,2.57,2.57,2.57,2.57,34200.0,87894.0,2.57
600565.SH,20210127,2.52,2.52,2.52,2.52,10500.0,26460.0,2.52
600664.SH,20210127,2.77,2.77,2.77,2.77,107700.0,298329.0,2.77
601827.SH,20210127,7.52,7.52,7.52,7.52,4500.0,33840.0,7.52
603085.SH,20210127,8.81,8.81,8.81,8.81,6000.0,52860.0,8.81
600511.SH,20210127,41.2,41.2,41.2,41.2,25400.0,1046480.0,41.2
601226.SH,20210127,3.72,3.72,3.72,3.72,400.0,1488.0,3.72
600285.SH,20210127,8.01,8.01,8.01,8.01,7100.0,56871.0,8.01
600383.SH,20210127,11.67,11.67,11.67,11.67,59600.0,695532.0,11.67
600705.SH,20210127,4.19,4.19,4.19,4.19,64400.0,269836.0,4.19
601966.SH,20210127,46.46,46.46,46.46,46.46,24909.0,1157272.0,46.46
603386.SH,20210127,15.0,15.0,15.0,15.0,1400.0,21000.0,15.0
600531.SH,20210127,5.16,5.16,5.16,5.16,268600.0,1385976.0,5.16
601609.SH,20210127,9.91,9.91,9.91,9.91,26800.0,265588.0,9.91
600403.SH,20210127,4.67,4.67,4.67,4.67,2094800.0,9782716.16,4.67
600444.SH,20210127,9.99,9.99,9.99,9.99,90000.0,899100.0,9.99
600725.SH,20210127,1.62,1.62,1.62,1.62,300.0,486.0,1.62
603086.SH,20210127,14.8,14.8,14.8,14.8,800.0,11840.0,14.8
603421.SH,20210127,8.41,8.41,8.41,8.41,700.0,5887.0,8.41
600551.SH,20210127,6.73,6.73,6.73,6.73,0.0,0.0,6.73
601669.SH,20210127,3.88,3.88,3.88,3.88,284200.0,1102696.0,3.88
600423.SH,20210127,2.23,2.23,2.23,2.23,615600.0,1372788.0,2.23
600505.SH,20210127,5.87,5.87,5.87,5.87,5000.0,29350.0,5.87
600745.SH,20210127,115.8,115.8,115.8,115.8,76300.0,8835539.84,115.8
603187.SH,20210127,66.0,66.0,66.0,66.0,4800.0,316800.0,66.0
603500.SH,20210127,11.08,11.08,11.08,11.08,28800.0,319104.0,11.08
600571.SH,20210127,7.13,7.13,7.13,7.13,400.0,2852.0,7.13
601918.SH,20210127,2.83,2.83,2.83,2.83,167800.0,474874.0,2.83
300417.SZ,20210127,11.18,11.18,11.18,11.18,3900.0,43602.0,11.18
600525.SH,20210127,6.07,6.07,6.07,6.07,13500.0,81945.0,6.07
600765.SH,20210127,19.91,19.91,19.91,19.91,40700.0,810336.96,19.91
603385.SH,20210127,10.32,10.32,10.32,10.32,100.0,1032.0,10.32
603520.SH,20210127,65.3,65.3,65.3,65.3,2800.0,182840.0,65.3
600612.SH,20210127,47.53,47.53,47.53,47.53,6300.0,299439.0,47.53
601958.SH,20210127,5.78,5.78,5.78,5.78,12400.0,71672.0,5.78
002377.SZ,20210127,3.35,3.35,3.35,3.35,0.0,0.0,3.35
600545.SH,20210127,3.19,3.19,3.19,3.19,2400.0,7656.0,3.19
600814.SH,20210127,5.25,5.25,5.25,5.25,2600.0,13650.0,5.25
603489.SH,20210127,215.5,215.5,215.5,215.5,6300.0,1357649.92,215.5
603603.SH,20210127,4.16,4.16,4.16,4.16,0.0,0.0,4.16
600652.SH,20210127,1.64,1.64,1.64,1.64,3400.0,5576.0,1.64
603013.SH,20210127,13.26,13.26,13.26,13.26,0.0,0.0,13.26
603090.SH,20210127,12.15,12.15,12.15,12.15,0.0,0.0,12.15
300802.SZ,20210127,33.0,33.0,33.0,33.0,4900.0,161700.0,33.0
600834.SH,20210127,8.84,8.84,8.84,8.84,3100.0,27404.0,8.84
603588.SH,20210127,12.97,12.97,12.97,12.97,18700.0,242539.0,12.97
603663.SH,20210127,13.99,13.99,13.99,13.99,6500.0,90935.0,13.99
600699.SH,20210127,27.0,27.0,27.0,27.0,76618.0,2068686.08,27.0
603033.SH,20210127,22.16,22.16,22.16,22.16,1500.0,33240.0,22.16
002591.SZ,20210127,4.83,4.83,4.83,4.83,2100.0,10143.0,4.83
002984.SZ,20210127,30.15,30.07,30.15,30.07,81400.0,2449118.08,30.09
600854.SH,20210127,3.23,3.23,3.23,3.23,1700.0,5491.0,3.23
603600.SH,20210127,13.32,13.32,13.32,13.32,116400.0,1550448.0,13.32
603688.SH,20210127,19.78,19.78,19.78,19.78,20100.0,397578.0,19.78
600713.SH,20210127,4.25,4.25,4.25,4.25,5500.0,23375.0,4.25
603053.SH,20210127,10.66,10.66,10.66,10.66,100.0,1066.0,10.66
002619.SZ,20210127,1.59,1.59,1.59,1.59,99600.0,158364.0,1.59
300683.SZ,20210127,36.17,36.17,36.17,36.17,4300.0,155531.0,36.17
600874.SH,20210127,6.0,6.0,6.0,6.0,12100.0,72600.0,6.0
603660.SH,20210127,7.16,7.16,7.16,7.16,11000.0,78760.0,7.16
603722.SH,20210127,26.84,26.84,26.84,26.84,1500.0,40260.0,26.84
600733.SH,20210127,10.02,10.02,10.02,10.02,321900.0,3225438.08,10.02
603098.SH,20210127,8.21,8.21,8.21,8.21,100.0,821.0,8.21
002639.SZ,20210127,5.84,5.84,5.84,5.84,12400.0,72416.0,5.84
003029.SZ,20210127,21.85,22.0,22.0,21.85,131400.0,2887625.92,21.98
600975.SH,20210127,8.25,8.25,8.25,8.25,155100.0,1279575.04,8.25
603701.SH,20210127,8.23,8.23,8.23,8.23,33300.0,274059.0,8.23
603789.SH,20210127,13.02,13.02,13.02,13.02,5000.0,65100.0,13.02
600753.SH,20210127,18.54,18.54,18.54,18.54,400.0,7416.0,18.54
603112.SH,20210127,11.77,11.77,11.77,11.77,53300.0,627341.0,11.77
002659.SZ,20210127,3.9,3.93,3.93,3.9,9400.0,36912.0,3.93
300005.SZ,20210127,6.48,6.48,6.48,6.48,0.0,0.0,6.48
601098.SH,20210127,9.12,9.12,9.12,9.12,245500.0,2238960.0,9.12
603721.SH,20210127,10.78,10.78,10.78,10.78,11200.0,120736.0,10.78
603813.SH,20210127,12.92,12.92,12.92,12.92,4000.0,51680.0,12.92
600773.SH,20210127,9.66,9.66,9.66,9.66,602600.0,5821116.16,9.66
603199.SH,20210127,18.88,18.88,18.88,18.88,2700.0,50976.0,18.88
002679.SZ,20210127,9.72,9.72,9.72,9.72,300.0,2916.0,9.72
300025.SZ,20210127,3.78,3.78,3.78,3.78,4400.0,16632.0,3.78
601199.SH,20210127,3.62,3.62,3.62,3.62,2700.0,9774.0,3.62
688668.SH,20210127,25.68,25.68,25.68,25.68,4175.0,107214.0,25.68
603833.SH,20210127,152.01,152.01,152.01,152.01,20835.0,3167128.0,152.01
600798.SH,20210127,4.21,4.21,4.21,4.21,243500.0,1025135.04,4.21
603330.SH,20210127,28.33,28.33,28.33,28.33,700.0,19831.0,28.33
002692.SZ,20210127,2.69,2.69,2.69,2.69,0.0,0.0,2.69
300045.SZ,20210127,8.96,8.96,8.96,8.96,26900.0,241024.0,8.96
601211.SH,20210127,16.85,16.85,16.85,16.85,128200.0,2160169.92,16.85
603931.SH,20210127,37.6,37.6,37.6,37.6,1600.0,60160.0,37.6
603898.SH,20210127,16.4,16.4,16.4,16.4,700.0,11480.0,16.4
600802.SH,20210127,7.4,7.4,7.4,7.4,14100.0,104340.0,7.4
603596.SH,20210127,34.83,34.83,34.83,34.83,11700.0,407511.0,34.83
002718.SZ,20210127,13.9,13.8,13.9,13.8,12700.0,175381.0,13.81
300065.SZ,20210127,11.78,11.78,11.78,11.78,16200.0,190836.0,11.78
601231.SH,20210127,17.3,17.3,17.3,17.3,88100.0,1524129.92,17.3
605155.SH,20210127,26.38,26.38,26.38,26.38,1512500.0,39899752.96,26.38
603912.SH,20210127,12.87,12.87,12.87,12.87,4100.0,52767.0,12.87
600822.SH,20210127,9.91,9.91,9.91,9.91,0.0,0.0,9.91
603885.SH,20210127,10.25,10.25,10.25,10.25,36300.0,372075.0,10.25
002738.SZ,20210127,33.88,33.5,33.88,33.5,309566.0,10375667.2,33.52
300124.SZ,20210127,99.1,99.1,99.1,99.1,27400.0,2715340.16,99.1
601330.SH,20210127,8.06,8.06,8.06,8.06,3800.0,30628.0,8.06
605377.SH,20210127,19.55,19.55,19.55,19.55,59100.0,1155404.96,19.55
603999.SH,20210127,4.95,4.95,4.95,4.95,0.0,0.0,4.95
600862.SH,20210127,33.5,33.5,33.5,33.5,139700.0,4679950.08,33.5
688777.SH,20210127,96.0,96.0,96.0,96.0,8173.0,784608.0,96.0
002758.SZ,20210127,10.5,10.42,10.5,10.42,1400.0,14692.0,10.49
003009.SZ,20210127,58.8,59.0,59.0,58.8,35500.0,2092032.96,58.93
603105.SH,20210127,7.9,7.9,7.9,7.9,3400.0,26860.0,7.9
688005.SH,20210127,68.0,68.0,68.0,68.0,14251.0,969068.0,68.0
688680.SH,20210127,203.5,203.5,203.5,203.5,25189.0,5125961.92,203.5
600889.SH,20210127,4.17,4.17,4.17,4.17,149500.0,623415.0,4.17
605369.SH,20210127,60.31,60.31,60.31,60.31,2300.0,138713.0,60.31
002778.SZ,20210127,22.25,22.27,22.27,22.25,2100.0,46747.0,22.26
300164.SZ,20210127,3.14,3.14,3.14,3.14,166400.0,522496.0,3.14
603819.SH,20210127,10.18,10.18,10.18,10.18,0.0,0.0,10.18
688025.SH,20210127,40.69,40.69,40.69,40.69,0.0,0.0,40.69
605136.SH,20210127,28.8,28.8,28.8,28.8,76600.0,2206080.0,28.8
600903.SH,20210127,10.29,10.29,10.29,10.29,21200.0,218148.0,10.29
688090.SH,20210127,36.1,36.1,36.1,36.1,0.0,0.0,36.1
002793.SZ,20210127,10.41,10.41,10.41,10.41,500.0,5205.0,10.41
300207.SZ,20210127,27.83,27.83,27.83,27.83,31700.0,882211.04,27.83
603226.SH,20210127,8.08,8.08,8.08,8.08,1800.0,14544.0,8.08
688065.SH,20210127,84.05,84.05,84.05,84.05,200.0,16810.0,84.05
605255.SH,20210127,20.46,20.46,20.46,20.46,292430.0,5983118.08,20.46
600963.SH,20210127,4.33,4.33,4.33,4.33,118800.0,514404.0,4.33
688219.SH,20210127,16.67,16.67,16.67,16.67,13000.0,216710.0,16.67
002809.SZ,20210127,9.72,9.72,9.72,9.72,400.0,3888.0,9.72
300227.SZ,20210127,11.7,11.7,11.7,11.7,104500.0,1222650.0,11.7
603266.SH,20210127,10.17,10.17,10.17,10.17,5100.0,51867.0,10.17
688366.SH,20210127,104.8,104.8,104.8,104.8,3624.0,379795.0,104.8
688006.SH,20210127,70.7,70.7,70.7,70.7,15438.0,1091467.04,70.7
600988.SH,20210127,16.61,16.61,16.61,16.61,655967.0,10895612.16,16.61
688318.SH,20210127,195.26,195.26,195.26,195.26,400.0,78104.0,195.26
002829.SZ,20210127,42.15,42.16,42.16,42.15,63800.0,2688021.12,42.13
300247.SZ,20210127,2.78,2.78,2.78,2.78,103000.0,286340.0,2.78
603327.SH,20210127,18.35,18.35,18.35,18.35,300.0,5505.0,18.35
688580.SH,20210127,106.1,106.1,106.1,106.1,0.0,0.0,106.1
688026.SH,20210127,67.84,67.84,67.84,67.84,15307.0,1038427.04,67.84
601005.SH,20210127,1.42,1.42,1.42,1.42,308000.0,437360.0,1.42
688338.SH,20210127,52.13,52.13,52.13,52.13,300.0,15639.0,52.13
002849.SZ,20210127,10.76,10.76,10.76,10.76,0.0,0.0,10.76
300267.SZ,20210127,3.82,3.82,3.82,3.82,12400.0,47368.0,3.82
603367.SH,20210127,12.77,12.77,12.77,12.77,5300.0,67681.0,12.77
688608.SH,20210127,340.28,340.28,340.28,340.28,7263.0,2471454.08,340.28
688066.SH,20210127,40.96,40.96,40.96,40.96,3444.0,141066.0,40.96
601326.SH,20210127,2.64,2.64,2.64,2.64,41600.0,109824.0,2.64
688358.SH,20210127,48.66,48.66,48.66,48.66,0.0,0.0,48.66
002869.SZ,20210127,32.11,32.0,32.11,32.0,9700.0,310466.0,32.01
300306.SZ,20210127,9.98,9.98,9.98,9.98,1500.0,14970.0,9.98
603609.SH,20210127,12.15,12.15,12.15,12.15,59100.0,718064.96,12.15
600388.SH,20210127,8.48,8.48,8.48,8.48,33000.0,279840.0,8.48
688127.SH,20210127,29.88,29.88,29.88,29.88,4051.0,121044.0,29.88
601366.SH,20210127,6.74,6.74,6.74,6.74,3700.0,24938.0,6.74
688378.SH,20210127,52.3,52.3,52.3,52.3,1800.0,94140.0,52.3
002882.SZ,20210127,8.64,8.64,8.64,8.64,8000.0,69120.0,8.64
300326.SZ,20210127,13.28,13.28,13.28,13.28,240700.0,3196496.0,13.28
603629.SH,20210127,34.0,34.0,34.0,34.0,19600.0,666400.0,34.0
002985.SZ,20210127,166.01,166.09,166.09,166.01,10100.0,1677854.08,166.12
688365.SH,20210127,22.02,22.02,22.02,22.02,0.0,0.0,22.02
601608.SH,20210127,3.57,3.57,3.57,3.57,9100.0,32487.0,3.57
688393.SH,20210127,37.1,37.1,37.1,37.1,1700.0,63070.0,37.1
002908.SZ,20210127,16.44,16.05,16.44,16.05,58000.0,931930.0,16.07
300346.SZ,20210127,33.98,33.98,33.98,33.98,20500.0,696590.0,33.98
603669.SH,20210127,8.3,8.3,8.3,8.3,0.0,0.0,8.3
300649.SZ,20210127,12.76,12.76,12.76,12.76,0.0,0.0,12.76
688508.SH,20210127,83.31,83.31,83.31,83.31,15500.0,1291304.96,83.31
601628.SH,20210127,37.65,37.65,37.65,37.65,70060.0,2637759.04,37.65
688555.SH,20210127,32.52,32.52,32.52,32.52,560.0,18211.0,32.52
002928.SZ,20210127,13.05,13.09,13.09,13.05,309700.0,4054010.88,13.09
300366.SZ,20210127,7.6,7.6,7.6,7.6,43100.0,327560.0,7.6
603682.SH,20210127,7.5,7.5,7.5,7.5,37900.0,284250.0,7.5
003028.SZ,20210127,39.51,39.88,39.88,39.51,31012.0,1235885.76,39.85
688528.SH,20210127,14.85,14.85,14.85,14.85,0.0,0.0,14.85
