ts_code,trade_date,close,open,high,low,vol,amount,vwap
300768.SZ,20200423,45.2,45.2,45.2,45.2,50800.0,2296160.0,45.2
002679.SZ,20200423,12.4,12.4,12.4,12.4,59000.0,731600.0,12.4
300025.SZ,20200423,5.12,5.12,5.12,5.12,20700.0,105984.0,5.12
002113.SZ,20200423,1.47,1.47,1.47,1.47,259100.0,380877.0,1.47
603777.SH,20200423,15.53,15.53,15.53,15.53,656200.0,10190785.92,15.53
002839.SZ,20200423,5.47,5.47,5.47,5.47,203400.0,1112614.0,5.47
002129.SZ,20200423,15.9,15.9,15.9,15.9,155500.0,2472295.04,15.9
300783.SZ,20200423,80.59,80.59,80.59,80.59,1700.0,137003.0,80.59
002692.SZ,20200423,3.65,3.65,3.65,3.65,1300.0,4745.0,3.65
300346.SZ,20200423,26.25,26.25,26.25,26.25,1194700.0,31360875.52,26.25
002133.SZ,20200423,3.11,3.11,3.11,3.11,25010.0,77781.1,3.11
002062.SZ,20200423,5.13,5.13,5.13,5.13,583500.0,2993878.08,5.13
002629.SZ,20200423,3.31,3.31,3.31,3.31,36500.0,120823.0,3.31
002149.SZ,20200423,6.68,6.68,6.68,6.68,14200.0,94856.0,6.68
300819.SZ,20200423,25.6,25.6,25.6,25.6,5400.0,138240.0,25.6
002718.SZ,20200423,14.03,14.03,14.03,14.03,1000.0,14030.0,14.03
300366.SZ,20200423,10.22,10.22,10.22,10.22,59700.0,610134.0,10.22
002153.SZ,20200423,31.16,31.16,31.16,31.16,46500.0,1448836.0,31.16
002089.SZ,20200423,3.04,3.04,3.04,3.04,654300.0,1988971.04,3.04
002879.SZ,20200423,17.34,17.34,17.34,17.34,18600.0,322473.0,17.34
002169.SZ,20200423,8.65,8.65,8.65,8.65,89400.0,773354.0,8.65
600010.SH,20200423,1.13,1.13,1.13,1.13,1360000.0,1536800.0,1.13
002738.SZ,20200423,15.07,15.07,15.07,15.07,3100.0,46717.0,15.07
300481.SZ,20200423,16.6,16.6,16.6,16.6,71650.0,1189390.0,16.6
002173.SZ,20200423,5.42,5.42,5.42,5.42,4000.0,21680.0,5.42
002103.SZ,20200423,5.37,5.37,5.37,5.37,2903512.96,15592345.6,5.37
002892.SZ,20200423,22.0,22.0,22.0,22.0,2300.0,50596.0,22.0
002182.SZ,20200423,9.72,9.72,9.72,9.72,44300.0,430596.0,9.72
600030.SH,20200423,23.18,23.18,23.18,23.18,500800.0,11608544.0,23.18
002758.SZ,20200423,11.2,11.2,11.2,11.2,60800.0,680600.0,11.19
300580.SZ,20200423,16.94,16.94,16.94,16.94,0.0,0.0,16.94
002198.SZ,20200423,4.91,4.91,4.91,4.91,24800.0,121768.0,4.91
002123.SZ,20200423,17.13,17.13,17.13,17.13,170800.0,2924862.08,17.12
002918.SZ,20200423,24.53,24.53,24.53,24.53,7500.0,184083.0,24.54
001979.SZ,20200423,16.8,16.8,16.8,16.8,105800.0,1777446.08,16.8
600837.SH,20200423,12.9,12.9,12.9,12.9,153717.0,1982948.96,12.9
002778.SZ,20200423,23.16,23.16,23.16,23.16,1800.0,41304.0,22.95
300608.SZ,20200423,17.79,17.79,17.79,17.79,19500.0,346905.0,17.79
002210.SZ,20200423,0.9,0.9,0.9,0.9,178600.0,160740.0,0.9
002163.SZ,20200423,7.08,7.08,7.08,7.08,42300.0,299484.0,7.08
002938.SZ,20200423,38.2,38.2,38.2,38.2,26600.0,1016096.96,38.2
002380.SZ,20200423,14.28,14.28,14.28,14.28,15600.0,222868.0,14.29
600857.SH,20200423,9.5,9.5,9.5,9.5,0.0,0.0,9.5
002793.SZ,20200423,15.25,15.25,15.25,15.25,28000.0,427022.0,15.25
300628.SZ,20200423,90.6,90.6,90.6,90.6,109900.0,9956940.16,90.6
002230.SZ,20200423,35.25,35.25,35.25,35.25,142214.0,5013123.52,35.25
002188.SZ,20200423,4.7,4.7,4.7,4.7,400.0,1880.0,4.7
002958.SZ,20200423,4.28,4.28,4.28,4.28,971500.0,4158019.84,4.28
002407.SZ,20200423,11.24,11.24,11.24,11.24,296400.0,3332473.92,11.24
600877.SH,20200423,6.5,6.5,6.5,6.5,35400.0,230100.0,6.5
002809.SZ,20200423,22.16,22.16,22.16,22.16,103500.0,2293969.92,22.16
300648.SZ,20200423,14.7,14.7,14.7,14.7,4100.0,60270.0,14.7
002250.SZ,20200423,17.38,17.38,17.38,17.38,8000.0,138923.0,17.37
002200.SZ,20200423,6.64,6.64,6.64,6.64,21900.0,145419.0,6.64
002978.SZ,20200423,33.79,33.79,33.79,33.79,76100.0,2570204.0,33.77
002427.SZ,20200423,8.1,8.1,8.1,8.1,300.0,2434.0,8.11
600936.SH,20200423,3.84,3.84,3.84,3.84,6100.0,23424.0,3.84
002490.SZ,20200423,3.78,3.78,3.78,3.78,660200.0,2495556.0,3.78
300668.SZ,20200423,15.74,15.74,15.74,15.74,0.0,0.0,15.74
002270.SZ,20200423,5.34,5.34,5.34,5.34,515900.0,2755006.08,5.34
002220.SZ,20200423,1.15,1.15,1.15,1.15,44100.0,50715.0,1.15
300012.SZ,20200423,16.71,16.71,16.71,16.71,58900.0,984219.04,16.71
002447.SZ,20200423,1.77,1.77,1.77,1.77,304000.0,538080.0,1.77
600976.SH,20200423,15.98,15.98,15.98,15.98,1100.0,17578.0,15.98
002849.SZ,20200423,12.95,12.95,12.95,12.95,8300.0,107485.0,12.95
300683.SZ,20200423,54.5,54.5,54.5,54.5,78000.0,4251000.0,54.5
002072.SZ,20200423,5.27,5.27,5.27,5.27,23200.0,122232.0,5.27
002240.SZ,20200423,8.06,8.06,8.06,8.06,83900.0,676434.0,8.06
300032.SZ,20200423,3.74,3.74,3.74,3.74,4200.0,15708.0,3.74
002467.SZ,20200423,7.29,7.29,7.29,7.29,198400.0,1446245.44,7.29
601010.SH,20200423,3.15,3.15,3.15,3.15,65900.0,207585.0,3.15
002869.SZ,20200423,69.1,69.1,69.1,69.1,7000.0,483702.0,69.1
300709.SZ,20200423,86.0,86.0,86.0,86.0,26300.0,2261800.0,86.0
002331.SZ,20200423,10.88,10.88,10.88,10.88,355200.0,3864477.12,10.88
002042.SZ,20200423,5.35,5.35,5.35,5.35,83600.0,447260.0,5.35
300052.SZ,20200423,12.56,12.56,12.56,12.56,38400.0,482304.0,12.56
002506.SZ,20200423,2.76,2.76,2.76,2.76,1671200.0,4612357.12,2.76
601111.SH,20200423,6.87,6.87,6.87,6.87,392400.0,2695788.16,6.87
002882.SZ,20200423,10.9,10.9,10.9,10.9,18200.0,198362.0,10.9
300729.SZ,20200423,21.3,21.3,21.3,21.3,100.0,2130.0,21.3
002351.SZ,20200423,16.69,16.69,16.69,16.69,168500.0,2812342.08,16.69
002321.SZ,20200423,5.22,5.22,5.22,5.22,282800.0,1475963.04,5.22
300072.SZ,20200423,4.61,4.61,4.61,4.61,163620.0,754288.16,4.61
002526.SZ,20200423,2.4,2.4,2.4,2.4,422410.0,1013784.0,2.4
601212.SH,20200423,2.85,2.85,2.85,2.85,143900.0,410115.0,2.85
002908.SZ,20200423,13.66,13.66,13.66,13.66,962500.0,13148354.56,13.66
300749.SZ,20200423,10.91,10.91,10.91,10.91,7100.0,77461.0,10.91
002371.SZ,20200423,139.1,139.1,139.1,139.1,34000.0,4729295.04,139.1
002341.SZ,20200423,5.64,5.64,5.64,5.64,169300.0,954852.0,5.64
300099.SZ,20200423,5.91,5.91,5.91,5.91,32900.0,194439.0,5.91
002546.SZ,20200423,4.45,4.45,4.45,4.45,86900.0,386681.0,4.45
601333.SH,20200423,2.37,2.37,2.37,2.37,85200.0,201924.0,2.37
002928.SZ,20200423,13.55,13.55,13.55,13.55,188600.0,2555142.08,13.55
300769.SZ,20200423,139.95,139.95,139.95,139.95,7200.0,1007640.0,139.95
002496.SZ,20200423,2.51,2.51,2.51,2.51,271700.0,681667.04,2.51
002361.SZ,20200423,4.51,4.51,4.51,4.51,62600.0,282324.0,4.51
300113.SZ,20200423,20.04,20.04,20.04,20.04,49000.0,981960.0,20.04
600429.SH,20200423,5.46,5.46,5.46,5.46,67900.0,370734.0,5.46
601398.SH,20200423,5.09,5.09,5.09,5.09,1370300.0,6974826.88,5.09
002948.SZ,20200423,4.99,4.99,4.99,4.99,18600.0,92836.0,4.99
300782.SZ,20200423,531.0,531.0,531.0,531.0,10100.0,5363100.16,531.0
002597.SZ,20200423,20.34,20.34,20.34,20.34,23100.0,469966.0,20.34
002486.SZ,20200423,4.63,4.63,4.63,4.63,698900.0,3234601.92,4.63
300133.SZ,20200423,7.68,7.68,7.68,7.68,12500.0,96000.0,7.68
600449.SH,20200423,14.59,14.59,14.59,14.59,83900.0,1224100.96,14.59
601595.SH,20200423,13.47,13.47,13.47,13.47,3000.0,40410.0,13.47
002968.SZ,20200423,79.37,79.37,79.37,79.37,8400.0,668978.0,79.64
300818.SZ,20200423,31.9,31.9,31.9,31.9,2700.0,86130.0,31.9
002694.SZ,20200423,2.96,2.96,2.96,2.96,5700.0,16872.0,2.96
002587.SZ,20200423,6.64,6.64,6.64,6.64,72800.0,483392.0,6.64
300153.SZ,20200423,5.6,5.6,5.6,5.6,4600.0,25760.0,5.6
600469.SH,20200423,4.85,4.85,4.85,4.85,19400.0,94090.0,4.85
603990.SH,20200423,54.01,54.01,54.01,54.01,9900.0,534699.0,54.01
300002.SZ,20200423,6.6,6.6,6.6,6.6,6817500.16,44995502.08,6.6
600011.SH,20200423,4.19,4.19,4.19,4.19,159500.0,668305.0,4.19
002795.SZ,20200423,13.41,13.41,13.41,13.41,2500.0,33525.0,13.41
002684.SZ,20200423,6.21,6.21,6.21,6.21,51700.0,321077.0,6.21
300173.SZ,20200423,5.24,5.24,5.24,5.24,20000.0,104800.0,5.24
600482.SH,20200423,17.01,17.01,17.01,17.01,13200.0,224532.0,17.01
601886.SH,20200423,6.6,6.6,6.6,6.6,4300.0,28380.0,6.6
300022.SZ,20200423,4.42,4.42,4.42,4.42,1262400.0,5579808.0,4.42
603606.SH,20200423,14.57,14.57,14.57,14.57,75900.0,1105863.04,14.57
002884.SZ,20200423,14.89,14.89,14.89,14.89,2900.0,43181.0,14.89
002785.SZ,20200423,16.27,16.27,16.27,16.27,1800.0,29289.0,16.27
601238.SH,20200423,9.85,9.85,9.85,9.85,88100.0,867784.96,9.85
600508.SH,20200423,7.96,7.96,7.96,7.96,1500.0,11940.0,7.96
603007.SH,20200423,6.72,6.72,6.72,6.72,112300.0,754656.0,6.72
300042.SZ,20200423,16.88,16.88,16.88,16.88,126400.0,2133632.0,16.88
603626.SH,20200423,10.64,10.64,10.64,10.64,55900.0,594776.0,10.64
300004.SZ,20200423,5.16,5.16,5.16,5.16,15800.0,81528.0,5.16
300014.SZ,20200423,64.0,64.0,64.0,64.0,27800.0,1779200.0,64.0
601258.SH,20200423,1.12,1.12,1.12,1.12,566200.0,634144.0,1.12
600528.SH,20200423,9.95,9.95,9.95,9.95,36100.0,359195.0,9.95
603027.SH,20200423,29.6,29.6,29.6,29.6,24700.0,731120.0,29.6
300062.SZ,20200423,6.57,6.57,6.57,6.57,1182200.0,7767054.08,6.57
603666.SH,20200423,98.8,98.8,98.8,98.8,1300.0,128440.0,98.8
300024.SZ,20200423,13.93,13.93,13.93,13.93,41300.0,575309.0,13.93
300034.SZ,20200423,15.7,15.7,15.7,15.7,5800.0,91060.0,15.7
601319.SH,20200423,6.33,6.33,6.33,6.33,137500.0,870375.04,6.33
600548.SH,20200423,9.2,9.2,9.2,9.2,2800.0,25760.0,9.2
603067.SH,20200423,6.12,6.12,6.12,6.12,59400.0,363528.0,6.12
300089.SZ,20200423,2.79,2.79,2.79,2.79,14200.0,39618.0,2.79
603707.SH,20200423,57.25,57.25,57.25,57.25,10900.0,624025.0,57.25
600987.SH,20200423,5.52,5.52,5.52,5.52,65227.0,360053.0,5.52
603358.SH,20200423,15.58,15.58,15.58,15.58,6600.0,102828.0,15.58
601339.SH,20200423,3.39,3.39,3.39,3.39,10000.0,33900.0,3.39
600568.SH,20200423,1.43,1.43,1.43,1.43,418000.0,597740.0,1.43
603106.SH,20200423,7.69,7.69,7.69,7.69,110200.0,847438.0,7.69
300103.SZ,20200423,9.2,9.2,9.2,9.2,11600.0,106720.0,9.2
603727.SH,20200423,15.89,15.89,15.89,15.89,17300.0,274897.0,15.89
601208.SH,20200423,5.86,5.86,5.86,5.86,124600.0,730156.0,5.86
603378.SH,20200423,34.71,34.71,34.71,34.71,26400.0,916344.0,34.71
601677.SH,20200423,10.17,10.17,10.17,10.17,1000.0,10170.0,10.17
600583.SH,20200423,5.01,5.01,5.01,5.01,299725.0,1501622.08,5.01
603126.SH,20200423,4.49,4.49,4.49,4.49,0.0,0.0,4.49
300123.SZ,20200423,11.57,11.57,11.57,11.57,134600.0,1557321.92,11.57
603767.SH,20200423,8.0,8.0,8.0,8.0,18600.0,148800.0,8.0
601228.SH,20200423,3.16,3.16,3.16,3.16,30800.0,97328.0,3.16
603393.SH,20200423,43.5,43.5,43.5,43.5,31400.0,1365900.0,43.5
601966.SH,20200423,21.49,21.49,21.49,21.49,29400.0,631806.0,21.49
600781.SH,20200423,5.08,5.08,5.08,5.08,15900.0,80772.0,5.08
603166.SH,20200423,6.17,6.17,6.17,6.17,91200.0,562704.0,6.17
300143.SZ,20200423,13.88,13.88,13.88,13.88,35200.0,488576.0,13.88
603816.SH,20200423,40.2,40.2,40.2,40.2,82200.0,3304440.0,40.2
601369.SH,20200423,6.1,6.1,6.1,6.1,71300.0,434930.0,6.1
603515.SH,20200423,23.92,23.92,23.92,23.92,4500.0,107640.0,23.92
603086.SH,20200423,20.34,20.34,20.34,20.34,2300.0,46782.0,20.34
600890.SH,20200423,7.25,7.25,7.25,7.25,176700.0,1281075.04,7.25
603225.SH,20200423,10.7,10.7,10.7,10.7,18400.0,196880.0,10.7
300163.SZ,20200423,3.44,3.44,3.44,3.44,0.0,0.0,3.44
688300.SH,20200423,48.36,48.36,48.36,48.36,0.0,0.0,48.36
601607.SH,20200423,19.69,19.69,19.69,19.69,137800.0,2713281.92,19.69
603535.SH,20200423,16.22,16.22,16.22,16.22,39100.0,634202.0,16.22
603187.SH,20200423,26.9,26.9,26.9,26.9,20000.0,538000.0,26.9
601512.SH,20200423,10.77,10.77,10.77,10.77,6300.0,67851.0,10.77
603569.SH,20200423,8.78,8.78,8.78,8.78,1900.0,16682.0,8.78
300188.SZ,20200423,21.61,21.61,21.61,21.61,10300.0,222583.0,21.61
603876.SH,20200423,13.73,13.73,13.73,13.73,14800.0,203204.0,13.73
601766.SH,20200423,6.25,6.25,6.25,6.25,148900.0,930624.96,6.25
603555.SH,20200423,3.26,3.26,3.26,3.26,43200.0,140832.0,3.26
688366.SH,20200423,77.97,77.97,77.97,77.97,2200.0,171534.0,77.97
601599.SH,20200423,2.84,2.84,2.84,2.84,28700.0,81508.0,2.84
603681.SH,20200423,18.25,18.25,18.25,18.25,3500.0,63875.0,18.25
300200.SZ,20200423,13.42,13.42,13.42,13.42,55400.0,743468.0,13.42
603917.SH,20200423,10.2,10.2,10.2,10.2,16100.0,164220.0,10.2
601857.SH,20200423,4.48,4.48,4.48,4.48,1536500.0,6883520.0,4.48
603616.SH,20200423,7.22,7.22,7.22,7.22,500.0,3610.0,7.22
603489.SH,20200423,78.18,78.18,78.18,78.18,8600.0,672348.0,78.18
601611.SH,20200423,6.18,6.18,6.18,6.18,30900.0,190962.0,6.18
300367.SZ,20200423,3.49,3.49,3.49,3.49,1837900.0,6414270.72,3.49
600081.SH,20200423,10.82,10.82,10.82,10.82,5500.0,59510.0,10.82
603937.SH,20200423,12.61,12.61,12.61,12.61,79900.0,1007539.04,12.61
601877.SH,20200423,24.85,24.85,24.85,24.85,8900.0,221165.0,24.85
603636.SH,20200423,13.27,13.27,13.27,13.27,108600.0,1441121.92,13.27
603588.SH,20200423,12.45,12.45,12.45,12.45,17800.0,221610.0,12.45
601801.SH,20200423,4.82,4.82,4.82,4.82,10400.0,50128.0,4.82
002033.SZ,20200423,6.19,6.19,6.19,6.19,30800.0,190681.0,6.19
600180.SH,20200423,5.91,5.91,5.91,5.91,10100.0,59691.0,5.91
603977.SH,20200423,10.11,10.11,10.11,10.11,51000.0,515610.0,10.11
601916.SH,20200423,4.04,4.04,4.04,4.04,268600.0,1085144.0,4.04
603656.SH,20200423,13.24,13.24,13.24,13.24,6600.0,87384.0,13.24
603600.SH,20200423,12.68,12.68,12.68,12.68,31200.0,395616.0,12.68
601900.SH,20200423,10.27,10.27,10.27,10.27,14200.0,145834.0,10.27
603599.SH,20200423,16.6,16.6,16.6,16.6,84600.0,1404360.0,16.6
600208.SH,20200423,3.29,3.29,3.29,3.29,480200.0,1579857.92,3.29
688003.SH,20200423,26.52,26.52,26.52,26.52,6000.0,159120.0,26.52
603096.SH,20200423,50.44,50.44,50.44,50.44,6400.0,322816.0,50.44
603676.SH,20200423,11.63,11.63,11.63,11.63,74100.0,861783.04,11.63
603660.SH,20200423,10.44,10.44,10.44,10.44,797008.0,8320764.16,10.44
603505.SH,20200423,22.41,22.41,22.41,22.41,32300.0,723843.04,22.41
002073.SZ,20200423,4.01,4.01,4.01,4.01,34500.0,138345.0,4.01
600228.SH,20200423,12.5,12.5,12.5,12.5,265100.0,3313750.08,12.5
688023.SH,20200423,235.24,235.24,235.24,235.24,2000.0,470480.0,235.24
603197.SH,20200423,25.63,25.63,25.63,25.63,6000.0,153780.0,25.63
603717.SH,20200423,8.05,8.05,8.05,8.05,6300.0,50715.0,8.05
603701.SH,20200423,10.78,10.78,10.78,10.78,14000.0,150920.0,10.78
603181.SH,20200423,16.15,16.15,16.15,16.15,13000.0,209950.0,16.15
002098.SZ,20200423,5.73,5.73,5.73,5.73,12800.0,73344.0,5.73
600248.SH,20200423,3.98,3.98,3.98,3.98,76300.0,303674.0,3.98
688088.SH,20200423,61.81,61.81,61.81,61.81,8694.0,537376.0,61.81
688015.SH,20200423,46.76,46.76,46.76,46.76,12499.0,584453.0,46.76
603737.SH,20200423,108.01,108.01,108.01,108.01,1000.0,108010.0,108.01
603721.SH,20200423,22.01,22.01,22.01,22.01,26100.0,574461.0,22.01
603229.SH,20200423,30.44,30.44,30.44,30.44,8300.0,252652.0,30.44
002112.SZ,20200423,7.65,7.65,7.65,7.65,92100.0,704564.96,7.65
600268.SH,20200423,12.99,12.99,12.99,12.99,2575300.0,33453148.16,12.99
688122.SH,20200423,34.03,34.03,34.03,34.03,7336.0,249644.0,34.03
603533.SH,20200423,34.0,34.0,34.0,34.0,296419.0,10078245.76,34.0
603757.SH,20200423,14.75,14.75,14.75,14.75,9500.0,140125.0,14.75
603810.SH,20200423,29.21,29.21,29.21,29.21,2500.0,73025.0,29.21
603269.SH,20200423,13.75,13.75,13.75,13.75,1400.0,19250.0,13.75
002132.SZ,20200423,2.66,2.66,2.66,2.66,23500.0,62510.0,2.66
600283.SH,20200423,10.13,10.13,10.13,10.13,9800.0,99274.0,10.13
688189.SH,20200423,44.46,44.46,44.46,44.46,19456.0,865014.0,44.46
603598.SH,20200423,15.6,15.6,15.6,15.6,2217000.0,34585200.64,15.6
688310.SH,20200423,30.17,30.17,30.17,30.17,0.0,0.0,30.17
688005.SH,20200423,27.99,27.99,27.99,27.99,3600.0,100764.0,27.99
603308.SH,20200423,14.67,14.67,14.67,14.67,14100.0,206847.0,14.67
002152.SZ,20200423,13.7,13.7,13.7,13.7,5517400.32,75496432.64,13.68
600817.SH,20200423,9.7,9.7,9.7,9.7,2100.0,20370.0,9.7
300326.SZ,20200423,22.87,22.87,22.87,22.87,25200.0,576324.0,22.87
603610.SH,20200423,36.4,36.4,36.4,36.4,100.0,3640.0,36.4
603806.SH,20200423,47.24,47.24,47.24,47.24,31900.0,1506956.0,47.24
688025.SH,20200423,47.73,47.73,47.73,47.73,0.0,0.0,47.73
603328.SH,20200423,10.67,10.67,10.67,10.67,58600.0,625262.0,10.67
002172.SZ,20200423,3.12,3.12,3.12,3.12,10300.0,32136.0,3.12
600329.SH,20200423,13.91,13.91,13.91,13.91,86000.0,1196260.0,13.91
000596.SZ,20200423,128.5,128.5,128.5,128.5,4100.0,526850.0,128.5
603630.SH,20200423,13.41,13.41,13.41,13.41,84000.0,1126440.0,13.41
603826.SH,20200423,25.54,25.54,25.54,25.54,19500.0,498030.0,25.54
002859.SZ,20200423,39.16,39.16,39.16,39.16,29810.0,1167419.6,39.16
603348.SH,20200423,17.28,17.28,17.28,17.28,21400.0,369792.0,17.28
002199.SZ,20200423,8.71,8.71,8.71,8.71,143000.0,1247700.0,8.73
600369.SH,20200423,4.51,4.51,4.51,4.51,105900.0,477609.0,4.51
600323.SH,20200423,20.6,20.6,20.6,20.6,6100.0,125660.0,20.6
603650.SH,20200423,15.75,15.75,15.75,15.75,9300.0,146475.0,15.75
603866.SH,20200423,53.18,53.18,53.18,53.18,20400.0,1084872.0,53.18
000410.SZ,20200423,4.87,4.87,4.87,4.87,13500.0,65745.0,4.87
603368.SH,20200423,34.56,34.56,34.56,34.56,314500.0,10869120.0,34.56
002211.SZ,20200423,5.5,5.5,5.5,5.5,200.0,1100.0,5.5
600382.SH,20200423,6.27,6.27,6.27,6.27,17200.0,107844.0,6.27
000885.SZ,20200423,9.4,9.4,9.4,9.4,33200.0,312074.0,9.4
603711.SH,20200423,29.11,29.11,29.11,29.11,13000.0,378430.0,29.11
603927.SH,20200423,62.81,62.81,62.81,62.81,9900.0,621819.0,62.81
601186.SH,20200423,10.05,10.05,10.05,10.05,462600.0,4649129.92,10.05
603383.SH,20200423,61.0,61.0,61.0,61.0,1200.0,73200.0,61.0
002053.SZ,20200423,6.53,6.53,6.53,6.53,800.0,5224.0,6.53
600405.SH,20200423,5.43,5.43,5.43,5.43,48130.0,261346.0,5.43
002004.SZ,20200423,5.22,5.22,5.22,5.22,153300.0,800216.0,5.22
603800.SH,20200423,11.19,11.19,11.19,11.19,500.0,5595.0,11.19
603967.SH,20200423,14.45,14.45,14.45,14.45,7900.0,114155.0,14.45
000531.SZ,20200423,7.16,7.16,7.16,7.16,79300.0,567820.0,7.16
603444.SH,20200423,377.0,377.0,377.0,377.0,8200.0,3091400.0,377.0
002251.SZ,20200423,9.36,9.36,9.36,9.36,52700.0,493296.0,9.36
600425.SH,20200423,4.01,4.01,4.01,4.01,110800.0,444308.0,4.01
002024.SZ,20200423,8.72,8.72,8.72,8.72,126500.0,1103079.04,8.72
603860.SH,20200423,26.9,26.9,26.9,26.9,700.0,18830.0,26.9
688033.SH,20200423,26.41,26.41,26.41,26.41,4600.0,121486.0,26.41
000551.SZ,20200423,7.55,7.55,7.55,7.55,7600.0,57380.0,7.55
002281.SZ,20200423,31.03,31.03,31.03,31.03,38900.0,1207056.96,31.03
002271.SZ,20200423,39.8,39.8,39.8,39.8,88857.0,3536593.6,39.8
600647.SH,20200423,12.8,12.8,12.8,12.8,2000.0,25600.0,12.8
002044.SZ,20200423,11.83,11.83,11.83,11.83,1552755.04,18373233.92,11.83
603901.SH,20200423,8.32,8.32,8.32,8.32,8800.0,73216.0,8.32
688098.SH,20200423,17.4,17.4,17.4,17.4,12680.0,220632.0,17.4
000571.SZ,20200423,2.5,2.5,2.5,2.5,900.0,2250.0,2.5
000005.SZ,20200423,2.75,2.75,2.75,2.75,29700.0,81675.0,2.75
002310.SZ,20200423,5.23,5.23,5.23,5.23,155600.0,813788.0,5.23
600667.SH,20200423,10.73,10.73,10.73,10.73,166700.0,1788691.04,10.73
002064.SZ,20200423,5.17,5.17,5.17,5.17,59802.0,309176.34,5.17
002311.SZ,20200423,43.78,43.78,43.78,43.78,22300.0,976324.0,43.78
688199.SH,20200423,55.65,55.65,55.65,55.65,801.0,44576.0,55.65
000612.SZ,20200423,3.59,3.59,3.59,3.59,22600.0,81213.0,3.59
600313.SH,20200423,4.5,4.5,4.5,4.5,2903299.84,13064849.92,4.5
002330.SZ,20200423,7.33,7.33,7.33,7.33,147800.0,1082656.96,7.33
600706.SH,20200423,8.91,8.91,8.91,8.91,1314900.0,11715759.36,8.91
002105.SZ,20200423,5.08,5.08,5.08,5.08,19842.0,100845.36,5.08
000004.SZ,20200423,29.5,29.5,29.5,29.5,12600.0,371699.0,29.5
002301.SZ,20200423,15.79,15.79,15.79,15.79,29200.0,461068.0,15.79
000632.SZ,20200423,4.15,4.15,4.15,4.15,48500.0,201275.0,4.15
000045.SZ,20200423,6.96,6.96,6.96,6.96,19700.0,137112.0,6.96
002350.SZ,20200423,5.79,5.79,5.79,5.79,46900.0,271558.0,5.79
600726.SH,20200423,2.27,2.27,2.27,2.27,338500.0,768395.04,2.27
002125.SZ,20200423,8.27,8.27,8.27,8.27,76200.0,629520.0,8.26
600312.SH,20200423,9.24,9.24,9.24,9.24,1147800.0,10605671.68,9.24
000035.SZ,20200423,5.06,5.06,5.06,5.06,118100.0,597489.0,5.06
000652.SZ,20200423,9.0,9.0,9.0,9.0,640525.0,5764933.12,9.0
000065.SZ,20200423,7.82,7.82,7.82,7.82,22700.0,177514.0,7.82
002370.SZ,20200423,6.3,6.3,6.3,6.3,1656600.0,10445413.12,6.31
600746.SH,20200423,5.91,5.91,5.91,5.91,7800.0,46098.0,5.91
002145.SZ,20200423,4.78,4.78,4.78,4.78,23900.0,114242.0,4.78
000609.SZ,20200423,4.68,4.68,4.68,4.68,2000.0,9360.0,4.68
600006.SH,20200423,4.11,4.11,4.11,4.11,523200.0,2150352.0,4.11
000672.SZ,20200423,25.1,25.1,25.1,25.1,145800.0,3659593.92,25.1
000608.SZ,20200423,5.62,5.62,5.62,5.62,71000.0,399020.0,5.62
002497.SZ,20200423,7.81,7.81,7.81,7.81,144600.0,1129628.96,7.81
600766.SH,20200423,7.42,7.42,7.42,7.42,66700.0,494914.0,7.42
002165.SZ,20200423,5.92,5.92,5.92,5.92,3018400.0,17882987.52,5.93
000629.SZ,20200423,2.13,2.13,2.13,2.13,67000.0,142680.0,2.13
000590.SZ,20200423,10.58,10.58,10.58,10.58,19000.0,201008.0,10.58
000713.SZ,20200423,11.98,11.98,11.98,11.98,2377200.0,28467630.08,11.98
000628.SZ,20200423,8.47,8.47,8.47,8.47,1900.0,16093.0,8.47
002596.SZ,20200423,7.25,7.25,7.25,7.25,376100.0,2727317.12,7.25
002829.SZ,20200423,27.65,27.65,27.65,27.65,15500.0,428575.0,27.65
000695.SZ,20200423,7.33,7.33,7.33,7.33,0.0,0.0,7.33
000669.SZ,20200423,2.24,2.24,2.24,2.24,75600.0,169344.0,2.24
000638.SZ,20200423,4.28,4.28,4.28,4.28,0.0,0.0,4.28
000733.SZ,20200423,20.61,20.61,20.61,20.61,63079.0,1300090.24,20.61
000668.SZ,20200423,12.0,12.0,12.0,12.0,23500.0,282000.0,12.0
002695.SZ,20200423,22.7,22.7,22.7,22.7,63800.0,1448287.04,22.7
000023.SZ,20200423,20.21,20.21,20.21,20.21,103200.0,2085780.96,20.21
002226.SZ,20200423,4.91,4.91,4.91,4.91,2200.0,10802.0,4.91
000682.SZ,20200423,5.23,5.23,5.23,5.23,185500.0,970164.96,5.23
000678.SZ,20200423,5.78,5.78,5.78,5.78,7100.0,41038.0,5.78
000430.SZ,20200423,4.87,4.87,4.87,4.87,19100.0,93017.0,4.87
000683.SZ,20200423,1.93,1.93,1.93,1.93,355700.0,686500.96,1.93
002885.SZ,20200423,16.19,16.19,16.19,16.19,15200.0,246087.0,16.19
300570.SZ,20200423,22.35,22.35,22.35,22.35,7400.0,165390.0,22.35
002246.SZ,20200423,8.44,8.44,8.44,8.44,205100.0,1729880.96,8.43
000708.SZ,20200423,27.51,27.51,27.51,27.51,7700.0,211827.0,27.51
000719.SZ,20200423,6.72,6.72,6.72,6.72,0.0,0.0,6.72
000798.SZ,20200423,6.11,6.11,6.11,6.11,42800.0,261504.0,6.11
