ts_code,trade_date,close,open,high,low,vol,amount,vwap
002385.SZ,20201105,8.4,8.39,8.4,8.39,263700.0,2212287.04,8.39
002986.SZ,20201105,39.48,39.48,39.48,39.48,200.0,7896.0,39.48
002930.SZ,20201105,20.55,20.55,20.55,20.55,16700.0,343160.0,20.55
603755.SH,20201105,69.6,69.6,69.6,69.6,2900.0,201840.0,69.6
300082.SZ,20201105,10.3,10.3,10.3,10.3,19100.0,196730.0,10.3
002558.SZ,20201105,18.3,18.25,18.3,18.25,67849.0,1238511.28,18.25
600370.SH,20201105,3.16,3.16,3.16,3.16,2700.0,8532.0,3.16
003816.SZ,20201105,2.7,2.71,2.71,2.7,268300.0,725672.0,2.71
002950.SZ,20201105,23.51,23.63,23.63,23.51,37200.0,879076.0,23.63
605222.SH,20201105,23.14,23.14,23.14,23.14,2900.0,67106.0,23.14
300108.SZ,20201105,4.18,4.18,4.18,4.18,14400.0,60192.0,4.18
002578.SZ,20201105,3.55,3.54,3.55,3.54,7500.0,26486.0,3.53
002422.SZ,20201105,24.02,23.99,24.02,23.99,17000.0,407840.0,23.99
300007.SZ,20201105,20.09,20.09,20.09,20.09,286200.0,5749758.08,20.09
002970.SZ,20201105,68.0,67.9,68.0,67.9,176600.0,11997469.44,67.94
605388.SH,20201105,17.89,17.89,17.89,17.89,12400.0,221836.0,17.89
300128.SZ,20201105,4.43,4.43,4.43,4.43,366200.0,1622265.92,4.43
002593.SZ,20201105,3.94,3.93,3.94,3.93,47300.0,185994.0,3.93
002442.SZ,20201105,4.32,4.33,4.33,4.32,204300.0,883852.0,4.33
300027.SZ,20201105,4.45,4.45,4.45,4.45,82800.0,368460.0,4.45
003016.SZ,20201105,10.82,10.84,10.84,10.82,61800.0,669468.0,10.83
688011.SH,20201105,52.79,52.79,52.79,52.79,12292.0,648895.0,52.79
300148.SZ,20201105,4.3,4.3,4.3,4.3,63800.0,274340.0,4.3
002315.SZ,20201105,19.69,19.63,19.69,19.63,230516.0,4525190.08,19.63
002462.SZ,20201105,15.25,15.25,15.25,15.25,4800.0,73200.0,15.25
300047.SZ,20201105,8.93,8.93,8.93,8.93,85000.0,759050.0,8.93
300091.SZ,20201105,5.45,5.45,5.45,5.45,236500.0,1288924.96,5.45
688051.SH,20201105,106.0,106.0,106.0,106.0,6759.0,716454.0,106.0
300168.SZ,20201105,21.94,21.94,21.94,21.94,15000.0,329100.0,21.94
002791.SZ,20201105,139.26,139.54,139.54,139.26,5900.0,823174.0,139.52
002489.SZ,20201105,4.15,4.15,4.15,4.15,172000.0,714760.96,4.16
300067.SZ,20201105,5.46,5.46,5.46,5.46,121700.0,664482.0,5.46
300190.SZ,20201105,8.26,8.26,8.26,8.26,17800.0,147028.0,8.26
688233.SH,20201105,47.65,47.65,47.65,47.65,7046.0,335742.0,47.65
300183.SZ,20201105,18.7,18.7,18.7,18.7,49000.0,916300.0,18.7
002880.SZ,20201105,49.48,49.13,49.48,49.13,6900.0,339067.0,49.14
002503.SZ,20201105,2.31,2.3,2.31,2.3,256200.0,589261.0,2.3
300106.SZ,20201105,12.16,12.16,12.16,12.16,12400.0,150784.0,12.16
300218.SZ,20201105,12.76,12.76,12.76,12.76,72200.0,921272.0,12.76
688298.SH,20201105,153.8,153.8,153.8,153.8,5786.0,889887.04,153.8
300280.SZ,20201105,58.57,58.57,58.57,58.57,13700.0,802408.96,58.57
002981.SZ,20201105,32.73,32.73,32.73,32.73,1400.0,45825.0,32.73
002523.SZ,20201105,2.55,2.55,2.55,2.55,27000.0,68850.0,2.55
300126.SZ,20201105,11.88,11.88,11.88,11.88,3825000.0,45440998.4,11.88
300238.SZ,20201105,23.73,23.73,23.73,23.73,21400.0,507822.0,23.73
688312.SH,20201105,34.46,34.46,34.46,34.46,7865.0,271028.0,34.46
002699.SZ,20201105,7.14,7.14,7.14,7.14,30800.0,219912.0,7.14
300020.SZ,20201105,10.47,10.47,10.47,10.47,40400.0,422988.0,10.47
002543.SZ,20201105,8.87,8.87,8.87,8.87,100500.0,891542.0,8.87
300146.SZ,20201105,26.98,26.98,26.98,26.98,150200.0,4052396.16,26.98
300258.SZ,20201105,17.46,17.46,17.46,17.46,501200.0,8750951.68,17.46
002858.SZ,20201105,16.6,16.6,16.6,16.6,6300.0,104580.0,16.6
000413.SZ,20201105,2.8,2.8,2.8,2.8,158500.0,443800.0,2.8
300040.SZ,20201105,9.74,9.74,9.74,9.74,138800.0,1351912.0,9.74
002563.SZ,20201105,8.25,8.25,8.25,8.25,39600.0,326700.0,8.25
300166.SZ,20201105,12.4,12.4,12.4,12.4,32600.0,404240.0,12.4
600549.SH,20201105,14.35,14.35,14.35,14.35,100200.0,1437870.08,14.35
000090.SZ,20201105,6.78,6.78,6.78,6.78,30100.0,204089.0,6.78
300610.SZ,20201105,21.02,21.02,21.02,21.02,95600.0,2009512.0,21.02
300101.SZ,20201105,17.02,17.02,17.02,17.02,81700.0,1390534.08,17.02
002588.SZ,20201105,5.15,5.13,5.15,5.13,50800.0,260959.0,5.14
600500.SH,20201105,5.31,5.31,5.31,5.31,20100.0,106731.0,5.31
600569.SH,20201105,2.06,2.06,2.06,2.06,53500.0,110210.0,2.06
600829.SH,20201105,6.87,6.87,6.87,6.87,3000.0,20610.0,6.87
000532.SZ,20201105,12.93,12.9,12.93,12.9,12700.0,164130.0,12.92
300121.SZ,20201105,9.85,9.85,9.85,9.85,3000.0,29550.0,9.85
002600.SZ,20201105,13.73,13.7,13.73,13.7,1159600.0,15889121.28,13.7
600520.SH,20201105,7.87,7.87,7.87,7.87,0.0,0.0,7.87
600582.SH,20201105,3.07,3.07,3.07,3.07,402800.0,1236596.0,3.07
000555.SZ,20201105,18.48,18.48,18.48,18.48,76800.0,1419256.96,18.48
000552.SZ,20201105,2.78,2.78,2.78,2.78,227600.0,632728.0,2.78
300141.SZ,20201105,14.96,14.96,14.96,14.96,337350.0,5046755.84,14.96
002620.SZ,20201105,6.49,6.47,6.49,6.47,21600.0,139812.0,6.47
600540.SH,20201105,5.13,5.13,5.13,5.13,33100.0,169803.0,5.13
600681.SH,20201105,5.11,5.11,5.11,5.11,4000.0,20440.0,5.11
000616.SZ,20201105,2.65,2.65,2.65,2.65,14100.0,37365.0,2.65
000572.SZ,20201105,2.73,2.73,2.73,2.73,43300.0,118209.0,2.73
601015.SH,20201105,3.27,3.27,3.27,3.27,408300.0,1335140.96,3.27
002402.SZ,20201105,17.66,17.66,17.66,17.66,31400.0,554558.0,17.66
600560.SH,20201105,9.78,9.78,9.78,9.78,1000.0,9780.0,9.78
600780.SH,20201105,3.23,3.23,3.23,3.23,3900.0,12597.0,3.23
000636.SZ,20201105,29.97,29.95,29.97,29.95,410153.0,12285477.12,29.95
000599.SZ,20201105,4.61,4.61,4.61,4.61,5800.0,26738.0,4.61
601336.SH,20201105,60.98,60.98,60.98,60.98,260100.0,15860898.56,60.98
002660.SZ,20201105,9.82,9.83,9.83,9.82,48900.0,480716.0,9.83
600603.SH,20201105,4.84,4.84,4.84,4.84,23000.0,111320.0,4.84
600990.SH,20201105,39.4,39.4,39.4,39.4,4400.0,173360.0,39.4
000656.SZ,20201105,7.73,7.73,7.73,7.73,230800.0,1784232.96,7.73
000611.SZ,20201105,3.23,3.23,3.23,3.23,100.0,323.0,3.23
601618.SH,20201105,2.61,2.61,2.61,2.61,307300.0,802052.96,2.61
002701.SZ,20201105,5.7,5.67,5.7,5.67,105752.0,601191.52,5.69
600623.SH,20201105,5.63,5.63,5.63,5.63,14300.0,80509.0,5.63
601598.SH,20201105,4.41,4.41,4.41,4.41,463700.0,2044916.96,4.41
000676.SZ,20201105,5.94,5.94,5.94,5.94,22800.0,135432.0,5.94
000631.SZ,20201105,2.65,2.65,2.65,2.65,300.0,795.0,2.65
601658.SH,20201105,4.74,4.74,4.74,4.74,386400.0,1831536.0,4.74
002721.SZ,20201105,3.31,3.31,3.31,3.31,55700.0,184367.0,3.31
600643.SH,20201105,8.03,8.03,8.03,8.03,43200.0,346896.0,8.03
601800.SH,20201105,7.46,7.46,7.46,7.46,207200.0,1545712.0,7.46
000717.SZ,20201105,4.35,4.34,4.35,4.34,297784.0,1292418.48,4.34
000651.SZ,20201105,62.85,62.9,62.9,62.85,734832.0,46220462.08,62.9
601678.SH,20201105,5.56,5.56,5.56,5.56,129500.0,720020.0,5.56
002741.SZ,20201105,13.82,13.82,13.82,13.82,17700.0,244734.0,13.83
600663.SH,20201105,11.38,11.38,11.38,11.38,6300.0,71694.0,11.38
601860.SH,20201105,4.01,4.01,4.01,4.01,50600.0,202906.0,4.01
000737.SZ,20201105,3.77,3.77,3.77,3.77,0.0,0.0,3.77
000671.SZ,20201105,7.02,7.01,7.02,7.01,117100.0,820898.0,7.01
601808.SH,20201105,10.91,10.91,10.91,10.91,35900.0,391669.0,10.91
002761.SZ,20201105,8.82,8.81,8.82,8.81,13100.0,115457.0,8.81
600688.SH,20201105,3.33,3.33,3.33,3.33,45000.0,149850.0,3.33
601901.SH,20201105,9.13,9.13,9.13,9.13,745000.0,6801850.24,9.13
000757.SZ,20201105,4.16,4.15,4.16,4.15,15300.0,63498.0,4.15
000710.SZ,20201105,51.85,51.85,51.85,51.85,22800.0,1182188.96,51.85
601828.SH,20201105,9.4,9.4,9.4,9.4,25100.0,235940.0,9.4
002810.SZ,20201105,37.2,37.2,37.2,37.2,6500.0,241768.0,37.2
600702.SH,20201105,46.95,46.95,46.95,46.95,57600.0,2704320.0,46.95
603081.SH,20201105,11.43,11.43,11.43,11.43,6200.0,70866.0,11.43
000777.SZ,20201105,12.28,12.28,12.28,12.28,12700.0,155956.0,12.28
000750.SZ,20201105,5.74,5.75,5.75,5.74,2235100.0,12851490.56,5.75
601929.SH,20201105,2.06,2.06,2.06,2.06,132800.0,273568.0,2.06
002830.SZ,20201105,12.4,12.4,12.4,12.4,4900.0,60760.0,12.4
600722.SH,20201105,3.66,3.66,3.66,3.66,12200.0,44652.0,3.66
603180.SH,20201105,58.78,58.78,58.78,58.78,10300.0,605434.0,58.78
000338.SZ,20201105,16.0,16.0,16.0,16.0,508600.0,8139315.2,16.0
000801.SZ,20201105,6.08,6.08,6.08,6.08,8200.0,49856.0,6.08
601949.SH,20201105,5.24,5.24,5.24,5.24,186600.0,977784.0,5.24
002850.SZ,20201105,76.99,77.0,77.0,76.99,40900.0,3148412.16,76.98
601377.SH,20201105,8.4,8.4,8.4,8.4,914484.96,7681674.24,8.4
603208.SH,20201105,113.0,113.0,113.0,113.0,3200.0,361600.0,113.0
000826.SZ,20201105,7.42,7.42,7.42,7.42,11360.0,84291.2,7.42
000821.SZ,20201105,6.93,6.9,6.93,6.9,126900.0,875710.0,6.9
601969.SH,20201105,5.29,5.29,5.29,5.29,1400.0,7406.0,5.29
002870.SZ,20201105,24.14,24.1,24.14,24.1,6300.0,151834.0,24.1
600789.SH,20201105,9.04,9.04,9.04,9.04,32800.0,296512.0,9.04
603228.SH,20201105,30.99,30.99,30.99,30.99,24000.0,743760.0,30.99
000927.SZ,20201105,3.93,3.93,3.93,3.93,119100.0,468063.0,3.93
000861.SZ,20201105,2.53,2.52,2.53,2.52,116900.0,294875.0,2.52
603002.SH,20201105,5.69,5.69,5.69,5.69,163100.0,928039.04,5.69
002911.SZ,20201105,16.29,16.25,16.29,16.25,4600.0,74754.0,16.25
600833.SH,20201105,10.69,10.69,10.69,10.69,100.0,1069.0,10.69
603268.SH,20201105,16.13,16.13,16.13,16.13,4400.0,70972.0,16.13
000967.SZ,20201105,8.38,8.38,8.38,8.38,174600.0,1463143.04,8.38
000498.SZ,20201105,5.05,5.05,5.05,5.05,3900.0,19695.0,5.05
603022.SH,20201105,14.25,14.25,14.25,14.25,1600.0,22800.0,14.25
002931.SZ,20201105,19.69,19.65,19.69,19.65,16700.0,328283.0,19.66
600853.SH,20201105,3.26,3.26,3.26,3.26,2100.0,6846.0,3.26
603283.SH,20201105,44.33,44.33,44.33,44.33,7200.0,319176.0,44.33
002087.SZ,20201105,3.97,3.97,3.97,3.97,174000.0,690780.0,3.97
000920.SZ,20201105,9.09,9.08,9.09,9.08,78500.0,712580.0,9.08
603042.SH,20201105,15.59,15.59,15.59,15.59,1500.0,23385.0,15.59
002951.SZ,20201105,13.9,13.9,13.9,13.9,5700.0,79230.0,13.9
600873.SH,20201105,5.37,5.37,5.37,5.37,33100.0,177747.0,5.37
603309.SH,20201105,13.55,13.55,13.55,13.55,7600.0,102980.0,13.55
002186.SZ,20201105,9.95,9.94,9.95,9.94,12100.0,120369.0,9.95
000960.SZ,20201105,9.52,9.52,9.52,9.52,130600.0,1243312.0,9.52
603089.SH,20201105,11.28,11.28,11.28,11.28,37400.0,421872.0,11.28
002971.SZ,20201105,22.11,22.11,22.11,22.11,2500.0,55275.0,22.11
600898.SH,20201105,6.44,6.44,6.44,6.44,677759.04,4364768.0,6.44
688002.SH,20201105,87.46,87.46,87.46,87.46,11596.0,1014186.0,87.46
002285.SZ,20201105,5.9,5.88,5.9,5.88,715828.96,4210878.4,5.88
002080.SZ,20201105,20.04,20.01,20.04,20.01,294747.0,5898125.44,20.01
603103.SH,20201105,15.83,15.83,15.83,15.83,4700.0,74401.0,15.83
003017.SZ,20201105,56.45,56.2,56.45,56.2,126900.0,7148408.96,56.33
600999.SH,20201105,21.47,21.47,21.47,21.47,104900.0,2252203.04,21.47
603369.SH,20201105,49.3,49.3,49.3,49.3,30500.0,1503649.92,49.3
002384.SZ,20201105,26.09,26.05,26.09,26.05,245301.0,6390289.28,26.05
002181.SZ,20201105,4.7,4.7,4.7,4.7,7800.0,36660.0,4.7
603123.SH,20201105,8.3,8.3,8.3,8.3,1300.0,10790.0,8.3
600172.SH,20201105,3.62,3.62,3.62,3.62,186396.0,674754.0,3.62
601155.SH,20201105,33.56,33.56,33.56,33.56,9900.0,332244.0,33.56
603607.SH,20201105,13.83,13.83,13.83,13.83,8600.0,118938.0,13.83
002403.SZ,20201105,8.53,8.53,8.53,8.53,27697.0,236255.4,8.53
002747.SZ,20201105,24.32,24.32,24.32,24.32,62700.0,1525089.92,24.32
603188.SH,20201105,5.32,5.32,5.32,5.32,0.0,0.0,5.32
600199.SH,20201105,7.25,7.25,7.25,7.25,33900.0,245775.0,7.25
601216.SH,20201105,6.16,6.16,6.16,6.16,2249600.0,13857536.0,6.16
603667.SH,20201105,8.85,8.85,8.85,8.85,10800.0,95580.0,8.85
002423.SZ,20201105,9.88,9.82,9.88,9.82,124200.0,1221283.04,9.83
002767.SZ,20201105,13.6,13.6,13.6,13.6,4600.0,62563.0,13.6
603200.SH,20201105,28.83,28.83,28.83,28.83,5000.0,144150.0,28.83
600211.SH,20201105,79.7,79.7,79.7,79.7,11900.0,948430.0,79.7
601236.SH,20201105,18.2,18.2,18.2,18.2,104800.0,1907360.0,18.2
603706.SH,20201105,17.3,17.3,17.3,17.3,0.0,0.0,17.3
600337.SH,20201105,4.77,4.77,4.77,4.77,79400.0,378738.0,4.77
002816.SZ,20201105,34.06,34.06,34.06,34.06,0.0,0.0,34.06
603220.SH,20201105,13.88,13.88,13.88,13.88,6700.0,92996.0,13.88
600231.SH,20201105,2.2,2.2,2.2,2.2,8100.0,17820.0,2.2
002796.SZ,20201105,14.32,14.27,14.32,14.27,9200.0,131295.0,14.27
603726.SH,20201105,13.08,13.08,13.08,13.08,6500.0,85020.0,13.08
600377.SH,20201105,9.34,9.34,9.34,9.34,20500.0,191470.0,9.34
002836.SZ,20201105,11.12,11.12,11.12,11.12,5400.0,60048.0,11.12
603260.SH,20201105,32.42,32.42,32.42,32.42,38400.0,1244928.0,32.42
600251.SH,20201105,7.01,7.01,7.01,7.01,9500.0,66595.0,7.01
000006.SZ,20201105,5.85,5.84,5.85,5.84,39200.0,228958.0,5.84
603766.SH,20201105,3.99,3.99,3.99,3.99,134500.0,536655.0,3.99
600490.SH,20201105,3.6,3.6,3.6,3.6,58800.0,211680.0,3.6
002856.SZ,20201105,19.0,19.49,19.49,19.0,94300.0,1832168.96,19.43
688309.SH,20201105,39.0,39.0,39.0,39.0,8359.0,326001.0,39.0
600271.SH,20201105,13.9,13.9,13.9,13.9,65000.0,903500.0,13.9
600533.SH,20201105,3.14,3.14,3.14,3.14,22600.0,70964.0,3.14
603817.SH,20201105,6.27,6.27,6.27,6.27,5000.0,31350.0,6.27
600619.SH,20201105,7.25,7.25,7.25,7.25,900.0,6525.0,7.25
002876.SZ,20201105,48.0,48.2,48.2,48.0,25300.0,1219432.96,48.2
603321.SH,20201105,7.56,7.56,7.56,7.56,2100.0,15876.0,7.56
600310.SH,20201105,3.83,3.83,3.83,3.83,8000.0,30640.0,3.83
000046.SZ,20201105,4.03,4.03,4.03,4.03,52900.0,213187.0,4.03
603877.SH,20201105,42.3,42.3,42.3,42.3,4100.0,173430.0,42.3
600639.SH,20201105,12.89,12.89,12.89,12.89,5600.0,72184.0,12.89
002917.SZ,20201105,10.69,10.74,10.74,10.69,1700.0,18253.0,10.74
603486.SH,20201105,68.78,68.78,68.78,68.78,31050.0,2135619.04,68.78
600330.SH,20201105,9.62,9.62,9.62,9.62,34300.0,329966.0,9.62
000066.SZ,20201105,16.25,16.25,16.25,16.25,224100.0,3641638.4,16.25
603916.SH,20201105,26.01,26.01,26.01,26.01,17882.0,465111.0,26.01
600679.SH,20201105,11.98,11.98,11.98,11.98,100.0,1198.0,11.98
002937.SZ,20201105,14.0,14.0,14.0,14.0,0.0,0.0,14.0
603587.SH,20201105,21.98,21.98,21.98,21.98,6700.0,147266.0,21.98
600350.SH,20201105,5.94,5.94,5.94,5.94,20300.0,120582.0,5.94
000409.SZ,20201105,4.05,4.05,4.05,4.05,29300.0,118665.0,4.05
603936.SH,20201105,14.96,14.96,14.96,14.96,36600.0,547536.0,14.96
600692.SH,20201105,6.39,6.39,6.39,6.39,100.0,639.0,6.39
002957.SZ,20201105,23.09,23.1,23.1,23.09,13300.0,307177.0,23.1
603995.SH,20201105,27.11,27.11,27.11,27.11,6400.0,173504.0,27.11
601168.SH,20201105,10.93,10.93,10.93,10.93,1419800.0,15518414.08,10.93
000429.SZ,20201105,6.86,6.86,6.86,6.86,500.0,3430.0,6.86
603956.SH,20201105,18.72,18.72,18.72,18.72,68100.0,1274832.0,18.72
600718.SH,20201105,11.21,11.21,11.21,11.21,100900.0,1131088.96,11.21
002977.SZ,20201105,99.49,99.5,99.5,99.49,3000.0,298466.0,99.49
605318.SH,20201105,19.21,19.21,19.21,19.21,700.0,13447.0,19.21
600497.SH,20201105,4.0,4.0,4.0,4.0,141200.0,564800.0,4.0
000528.SZ,20201105,7.04,7.03,7.04,7.03,60500.0,425353.0,7.03
603976.SH,20201105,75.6,75.6,75.6,75.6,51400.0,3885840.0,75.6
600738.SH,20201105,6.4,6.4,6.4,6.4,5800.0,37120.0,6.4
003011.SZ,20201105,57.02,57.0,57.02,57.0,20000.0,1140138.0,57.01
605338.SH,20201105,49.2,49.2,49.2,49.2,35200.0,1731840.0,49.2
600596.SH,20201105,9.45,9.45,9.45,9.45,508900.0,4809104.96,9.45
000548.SZ,20201105,3.98,3.98,3.98,3.98,99000.0,394020.0,3.98
605199.SH,20201105,26.35,26.35,26.35,26.35,6300.0,166005.0,26.35
600758.SH,20201105,2.83,2.83,2.83,2.83,1800.0,5094.0,2.83
300096.SZ,20201105,11.31,11.31,11.31,11.31,82500.0,933075.04,11.31
605358.SH,20201105,54.9,54.9,54.9,54.9,101800.0,5588819.84,54.9
600695.SH,20201105,6.14,6.14,6.14,6.14,8600.0,52804.0,6.14
000568.SZ,20201105,185.5,185.5,185.5,185.5,53600.0,9942913.92,185.5
002831.SZ,20201105,30.73,30.71,30.73,30.71,15798.0,485180.6,30.71
600778.SH,20201105,4.34,4.34,4.34,4.34,8300.0,36022.0,4.34
300197.SZ,20201105,3.66,3.66,3.66,3.66,176300.0,645258.0,3.66
688081.SH,20201105,38.87,38.87,38.87,38.87,6925.0,269175.0,38.87
600794.SH,20201105,3.3,3.3,3.3,3.3,38100.0,125730.0,3.3
000680.SZ,20201105,3.48,3.48,3.48,3.48,16850.0,58638.0,3.48
000008.SZ,20201105,2.65,2.65,2.65,2.65,131200.0,347680.0,2.65
600793.SH,20201105,9.97,9.97,9.97,9.97,0.0,0.0,9.97
300294.SZ,20201105,37.94,37.94,37.94,37.94,5500.0,208670.0,37.94
688180.SH,20201105,79.73,79.73,79.73,79.73,21664.0,1727271.04,79.73
600885.SH,20201105,53.6,53.6,53.6,53.6,93600.0,5016960.0,53.6
000890.SZ,20201105,2.54,2.56,2.56,2.54,10300.0,26358.0,2.56
601330.SH,20201105,9.72,9.72,9.72,9.72,8400.0,81648.0,9.72
600809.SH,20201105,233.0,233.0,233.0,233.0,14100.0,3285299.84,233.0
300395.SZ,20201105,44.21,44.21,44.21,44.21,77300.0,3417432.96,44.21
688208.SH,20201105,85.77,85.77,85.77,85.77,1341.0,115018.0,85.77
600984.SH,20201105,15.56,15.56,15.56,15.56,109800.0,1708488.0,15.56
002011.SZ,20201105,3.75,3.75,3.75,3.75,132700.0,497625.0,3.75
000048.SZ,20201105,32.07,31.76,32.07,31.76,83500.0,2654548.96,31.79
601702.SH,20201105,6.09,6.09,6.09,6.09,134700.0,820323.04,6.09
300412.SZ,20201105,13.48,13.48,13.48,13.48,109100.0,1470668.0,13.48
688228.SH,20201105,57.9,57.9,57.9,57.9,4616.0,267266.0,57.9
601009.SH,20201105,7.79,7.79,7.79,7.79,1559700.0,12150063.36,7.79
002031.SZ,20201105,2.0,2.0,2.0,2.0,489300.0,978600.0,2.0
000068.SZ,20201105,3.11,3.11,3.11,3.11,6000.0,18660.0,3.11
600869.SH,20201105,3.92,3.92,3.92,3.92,75600.0,296352.0,3.92
300432.SZ,20201105,11.8,11.8,11.8,11.8,235300.0,2776540.16,11.8
688268.SH,20201105,67.55,67.55,67.55,67.55,7953.0,537225.0,67.55
601069.SH,20201105,14.39,14.39,14.39,14.39,71500.0,1028884.96,14.39
002051.SZ,20201105,6.89,6.89,6.89,6.89,21800.0,150202.0,6.89
000407.SZ,20201105,4.3,4.31,4.31,4.3,72300.0,311475.0,4.31
600882.SH,20201105,34.56,34.56,34.56,34.56,8000.0,276480.0,34.56
300452.SZ,20201105,20.13,20.13,20.13,20.13,41100.0,827343.04,20.13
002690.SZ,20201105,48.07,48.16,48.16,48.07,24600.0,1184286.0,48.14
601108.SH,20201105,12.82,12.82,12.82,12.82,375000.0,4807500.16,12.82
002071.SZ,20201105,1.24,1.24,1.24,1.24,267600.0,331824.0,1.24
000506.SZ,20201105,2.42,2.42,2.42,2.42,137400.0,332508.0,2.42
600908.SH,20201105,5.69,5.69,5.69,5.69,65900.0,374971.0,5.69
300472.SZ,20201105,13.03,13.03,13.03,13.03,200900.0,2617727.04,13.03
000012.SZ,20201105,6.82,6.81,6.82,6.81,2801377.92,19079325.44,6.81
601128.SH,20201105,6.96,6.96,6.96,6.96,380800.0,2650368.0,6.96
000026.SZ,20201105,13.94,13.94,13.94,13.94,25000.0,348500.0,13.94
000526.SZ,20201105,60.11,60.11,60.11,60.11,900.0,54099.0,60.11
600928.SH,20201105,5.28,5.28,5.28,5.28,71300.0,376464.0,5.28
300499.SZ,20201105,13.03,13.03,13.03,13.03,54300.0,707528.96,13.03
603043.SH,20201105,38.93,38.93,38.93,38.93,13500.0,525555.0,38.93
002640.SZ,20201105,6.3,6.25,6.3,6.25,1363236.0,8547573.76,6.27
002130.SZ,20201105,5.44,5.44,5.44,5.44,92562.0,503534.64,5.44
000546.SZ,20201105,7.96,7.96,7.96,7.96,35200.0,280192.0,7.96
600968.SH,20201105,2.34,2.34,2.34,2.34,88700.0,207558.0,2.34
300513.SZ,20201105,15.85,15.85,15.85,15.85,1110100.0,17595083.52,15.85
000099.SZ,20201105,7.48,7.48,7.48,7.48,2100.0,15708.0,7.48
000001.SZ,20201105,18.39,18.37,18.39,18.37,1385331.04,25453294.08,18.37
002150.SZ,20201105,6.63,6.63,6.63,6.63,55500.0,367965.0,6.63
000566.SZ,20201105,8.16,8.16,8.16,8.16,12000.0,97920.0,8.16
600983.SH,20201105,6.9,6.9,6.9,6.9,183100.0,1263390.0,6.9
300533.SZ,20201105,31.26,31.26,31.26,31.26,4400.0,137544.0,31.26
000153.SZ,20201105,8.34,8.34,8.34,8.34,29400.0,245196.0,8.34
603797.SH,20201105,8.39,8.39,8.39,8.39,6000.0,50340.0,8.39
002170.SZ,20201105,4.06,4.07,4.07,4.06,36300.0,147665.0,4.07
000605.SZ,20201105,5.98,5.98,5.98,5.98,23100.0,138138.0,5.98
601500.SH,20201105,6.34,6.34,6.34,6.34,9300.0,58962.0,6.34
300553.SZ,20201105,42.71,42.71,42.71,42.71,11200.0,478352.0,42.71
000597.SZ,20201105,5.44,5.44,5.44,5.44,700.0,3808.0,5.44
000061.SZ,20201105,6.87,6.87,6.87,6.87,35500.0,243885.0,6.87
002213.SZ,20201105,15.41,15.41,15.41,15.41,22600.0,348266.0,15.41
000625.SZ,20201105,18.07,18.05,18.07,18.05,994600.0,17953899.52,18.05
601688.SH,20201105,19.45,19.45,19.45,19.45,723200.0,14066240.0,19.45
300573.SZ,20201105,147.29,147.29,147.29,147.29,5201.0,766055.28,147.29
000795.SZ,20201105,5.59,5.59,5.59,5.59,47600.0,266084.0,5.59
000100.SZ,20201105,6.49,6.48,6.49,6.48,3137008.96,20337853.44,6.48
300381.SZ,20201105,12.9,12.9,12.9,12.9,20400.0,263160.0,12.9
000665.SZ,20201105,5.08,5.08,5.08,5.08,24000.0,121920.0,5.08
000806.SZ,20201105,1.7,1.7,1.7,1.7,223700.0,380290.0,1.7
300598.SZ,20201105,131.4,131.4,131.4,131.4,22000.0,2890800.0,131.4
000985.SZ,20201105,17.7,17.68,17.7,17.68,689000.0,12181596.16,17.68
000584.SZ,20201105,6.03,6.03,6.03,6.03,3000.0,18090.0,6.03
300406.SZ,20201105,22.9,22.9,22.9,22.9,6200.0,141980.0,22.9
000815.SZ,20201105,5.7,5.68,5.7,5.68,65000.0,369476.0,5.68
000415.SZ,20201105,2.47,2.47,2.47,2.47,70500.0,174135.0,2.47
600009.SH,20201105,64.8,64.8,64.8,64.8,166700.0,10802160.64,64.8
001914.SZ,20201105,25.6,25.6,25.6,25.6,6200.0,158720.0,25.6
000687.SZ,20201105,1.51,1.51,1.51,1.51,370100.0,558851.0,1.51
300426.SZ,20201105,8.32,8.32,8.32,8.32,2800.0,23296.0,8.32
000835.SZ,20201105,1.57,1.57,1.57,1.57,36000.0,56520.0,1.57
600183.SH,20201105,24.77,24.77,24.77,24.77,110200.0,2729654.08,24.77
300630.SZ,20201105,43.01,43.01,43.01,43.01,12400.0,533324.0,43.01
002005.SZ,20201105,1.4,1.41,1.41,1.4,64100.0,90380.0,1.41
000786.SZ,20201105,36.1,36.08,36.1,36.08,95155.0,3433623.36,36.09
300446.SZ,20201105,9.05,9.05,9.05,9.05,52400.0,474220.0,9.05
000875.SZ,20201105,3.88,3.88,3.88,3.88,41600.0,161408.0,3.88
000534.SZ,20201105,10.81,10.81,10.81,10.81,20000.0,216215.0,10.81
300650.SZ,20201105,23.99,23.99,23.99,23.99,13500.0,323865.0,23.99
002025.SZ,20201105,48.35,48.52,48.52,48.35,26200.0,1270586.0,48.5
000897.SZ,20201105,2.55,2.54,2.55,2.54,236210.0,600103.36,2.54
300466.SZ,20201105,8.71,8.71,8.71,8.71,162600.0,1416246.08,8.71
002094.SZ,20201105,3.87,3.87,3.87,3.87,7000.0,27090.0,3.87
000554.SZ,20201105,4.45,4.44,4.45,4.44,12200.0,54198.0,4.44
300670.SZ,20201105,11.78,11.78,11.78,11.78,421320.0,4963149.44,11.78
002045.SZ,20201105,9.21,9.21,9.21,9.21,3300.0,30393.0,9.21
