ts_code,trade_date,close,open,high,low,vol,amount,vwap
002128.SZ,20201217,10.36,10.36,10.36,10.36,134100.0,1389329.92,10.36
600052.SH,20201217,3.07,3.07,3.07,3.07,900.0,2763.0,3.07
600160.SH,20201217,7.9,7.9,7.9,7.9,366000.0,2891400.0,7.9
603829.SH,20201217,10.92,10.92,10.92,10.92,4000.0,43680.0,10.92
300398.SZ,20201217,17.25,17.25,17.25,17.25,80900.0,1395524.96,17.25
002148.SZ,20201217,4.48,4.49,4.49,4.48,63700.0,285613.0,4.48
600072.SH,20201217,13.0,13.0,13.0,13.0,108800.0,1414400.0,13.0
600203.SH,20201217,10.65,10.65,10.65,10.65,5700.0,60705.0,10.65
603869.SH,20201217,10.48,10.48,10.48,10.48,2700.0,28296.0,10.48
600682.SH,20201217,12.69,12.69,12.69,12.69,129500.0,1643355.04,12.69
002168.SZ,20201217,5.19,5.19,5.19,5.19,0.0,0.0,5.19
600099.SH,20201217,6.21,6.21,6.21,6.21,3100.0,19251.0,6.21
600223.SH,20201217,11.37,11.37,11.37,11.37,12100.0,137577.0,11.37
603882.SH,20201217,108.0,108.0,108.0,108.0,14100.0,1522800.0,108.0
600708.SH,20201217,2.62,2.62,2.62,2.62,10300.0,26986.0,2.62
002183.SZ,20201217,4.43,4.42,4.43,4.42,38200.0,168854.0,4.42
600113.SH,20201217,6.47,6.47,6.47,6.47,62000.0,401140.0,6.47
600243.SH,20201217,2.56,2.56,2.56,2.56,0.0,0.0,2.56
603908.SH,20201217,25.0,25.0,25.0,25.0,0.0,0.0,25.0
600728.SH,20201217,8.12,8.12,8.12,8.12,13900.0,112868.0,8.12
002280.SZ,20201217,1.62,1.62,1.62,1.62,727800.0,1179104.0,1.62
600133.SH,20201217,5.65,5.65,5.65,5.65,2100.0,11865.0,5.65
600288.SH,20201217,10.9,10.9,10.9,10.9,5600.0,61040.0,10.9
603928.SH,20201217,11.88,11.88,11.88,11.88,3000.0,35640.0,11.88
600748.SH,20201217,5.08,5.08,5.08,5.08,793.0,4028.0,5.08
002381.SZ,20201217,8.91,8.91,8.91,8.91,13100.0,116721.0,8.91
600153.SH,20201217,8.67,8.67,8.67,8.67,59400.0,514998.0,8.67
600302.SH,20201217,4.28,4.28,4.28,4.28,0.0,0.0,4.28
603948.SH,20201217,19.93,19.93,19.93,19.93,6100.0,121573.0,19.93
600768.SH,20201217,9.13,9.13,9.13,9.13,2200.0,20086.0,9.13
002406.SZ,20201217,6.54,6.54,6.54,6.54,21300.0,139302.0,6.54
600173.SH,20201217,4.78,4.78,4.78,4.78,0.0,0.0,4.78
603661.SH,20201217,56.72,56.72,56.72,56.72,1500.0,85080.0,56.72
603968.SH,20201217,16.62,16.62,16.62,16.62,0.0,0.0,16.62
600783.SH,20201217,15.21,15.21,15.21,15.21,3500.0,53235.0,15.21
002426.SZ,20201217,2.09,2.09,2.09,2.09,219600.0,458964.0,2.09
600198.SH,20201217,11.6,11.6,11.6,11.6,127700.0,1481320.0,11.6
600362.SH,20201217,19.39,19.39,19.39,19.39,285200.0,5530028.16,19.39
603983.SH,20201217,60.1,60.1,60.1,60.1,8100.0,486810.0,60.1
600819.SH,20201217,5.23,5.23,5.23,5.23,444500.0,2324735.04,5.23
002029.SZ,20201217,5.28,5.28,5.28,5.28,9800.0,51744.0,5.28
600210.SH,20201217,4.29,4.29,4.29,4.29,82400.0,353496.0,4.29
600389.SH,20201217,21.94,21.94,21.94,21.94,0.0,0.0,21.94
688196.SH,20201217,57.5,57.5,57.5,57.5,0.0,0.0,57.5
600839.SH,20201217,2.91,2.91,2.91,2.91,1223800.0,3561257.92,2.91
002466.SZ,20201217,31.1,31.16,31.16,31.1,966100.0,30094412.8,31.15
600230.SH,20201217,9.05,9.05,9.05,9.05,15300.0,138465.0,9.05
600584.SH,20201217,38.31,38.31,38.31,38.31,467841.0,17922987.52,38.31
300578.SZ,20201217,38.73,38.73,38.73,38.73,23600.0,914028.0,38.73
600859.SH,20201217,33.34,33.34,33.34,33.34,288800.0,9628592.0,33.34
002507.SZ,20201217,44.15,44.16,44.16,44.15,40600.0,1792575.04,44.15
600250.SH,20201217,5.58,5.58,5.58,5.58,1000.0,5580.0,5.58
600687.SH,20201217,0.56,0.56,0.56,0.56,365000.0,204400.0,0.56
002259.SZ,20201217,3.36,3.36,3.36,3.36,3300.0,11088.0,3.36
600879.SH,20201217,6.66,6.66,6.66,6.66,132000.0,879120.0,6.66
002527.SZ,20201217,5.74,5.74,5.74,5.74,6300.0,36162.0,5.74
600311.SH,20201217,1.43,1.43,1.43,1.43,550200.0,786786.0,1.43
600897.SH,20201217,17.17,17.17,17.17,17.17,0.0,0.0,17.17
603388.SH,20201217,7.4,7.4,7.4,7.4,100.0,740.0,7.4
600892.SH,20201217,2.94,2.94,2.94,2.94,7000.0,20580.0,2.94
002547.SZ,20201217,4.66,4.68,4.68,4.66,56600.0,264715.0,4.68
600331.SH,20201217,2.3,2.3,2.3,2.3,465600.0,1070880.0,2.3
600996.SH,20201217,5.6,5.6,5.6,5.6,8700.0,48720.0,5.6
002292.SZ,20201217,6.48,6.48,6.48,6.48,83700.0,542376.0,6.48
600918.SH,20201217,15.37,15.37,15.37,15.37,176800.0,2717416.0,15.37
002567.SZ,20201217,8.57,8.58,8.58,8.57,137100.0,1176100.0,8.58
600351.SH,20201217,5.05,5.05,5.05,5.05,17200.0,86860.0,5.05
601318.SH,20201217,86.96,86.96,86.96,86.96,387207.0,33671521.28,86.96
002318.SZ,20201217,10.15,10.15,10.15,10.15,32874.0,333671.1,10.15
600958.SH,20201217,10.84,10.84,10.84,10.84,60200.0,652568.0,10.84
002624.SZ,20201217,26.55,26.58,26.58,26.55,142600.0,3790066.88,26.58
600371.SH,20201217,13.84,13.84,13.84,13.84,20400.0,282336.0,13.84
601515.SH,20201217,6.0,6.0,6.0,6.0,12800.0,76800.0,6.0
002338.SZ,20201217,18.88,18.88,18.88,18.88,1500.0,28320.0,18.88
600978.SH,20201217,0.86,0.86,0.86,0.86,1073400.0,923124.0,0.86
002644.SZ,20201217,7.2,7.16,7.2,7.16,12500.0,89878.0,7.19
600496.SH,20201217,5.31,5.31,5.31,5.31,429700.0,2281707.04,5.31
601555.SH,20201217,9.39,9.39,9.39,9.39,80300.0,754016.96,9.39
002358.SZ,20201217,4.73,4.73,4.73,4.73,60300.0,285371.0,4.73
600993.SH,20201217,22.47,22.47,22.47,22.47,21200.0,476364.0,22.47
600835.SH,20201217,19.4,19.4,19.4,19.4,29200.0,566480.0,19.4
600597.SH,20201217,16.65,16.65,16.65,16.65,313500.0,5219775.04,16.65
601616.SH,20201217,3.13,3.13,3.13,3.13,3000.0,9390.0,3.13
002378.SZ,20201217,5.19,5.19,5.19,5.19,39800.0,206562.0,5.19
601633.SH,20201217,26.96,26.96,26.96,26.96,93000.0,2507280.0,26.96
600855.SH,20201217,13.33,13.33,13.33,13.33,700.0,9331.0,13.33
600694.SH,20201217,20.8,20.8,20.8,20.8,2700.0,56160.0,20.8
601636.SH,20201217,11.64,11.64,11.64,11.64,640700.0,7457747.84,11.64
002393.SZ,20201217,23.66,23.66,23.66,23.66,0.0,0.0,23.66
601698.SH,20201217,18.35,18.35,18.35,18.35,13500.0,247725.0,18.35
600875.SH,20201217,9.95,9.95,9.95,9.95,10175.0,101241.0,9.95
600795.SH,20201217,2.09,2.09,2.09,2.09,200600.0,419254.0,2.09
601717.SH,20201217,11.32,11.32,11.32,11.32,100591.0,1138690.0,11.32
002414.SZ,20201217,37.5,37.51,37.51,37.5,36100.0,1354888.0,37.53
601799.SH,20201217,197.6,197.6,197.6,197.6,3600.0,711360.0,197.6
601012.SH,20201217,75.27,75.27,75.27,75.27,262700.0,19773428.48,75.27
600884.SH,20201217,15.65,15.65,15.65,15.65,192000.0,3004800.0,15.65
601777.SH,20201217,5.18,5.18,5.18,5.18,41900.0,217042.0,5.18
002434.SZ,20201217,8.8,8.8,8.8,8.8,35400.0,311937.0,8.81
601888.SH,20201217,220.5,220.5,220.5,220.5,36200.0,7982099.84,220.5
601099.SH,20201217,3.77,3.77,3.77,3.77,227200.0,856544.0,3.77
600985.SH,20201217,10.55,10.55,10.55,10.55,90000.0,949500.0,10.55
601866.SH,20201217,2.79,2.79,2.79,2.79,276200.0,770598.0,2.79
002454.SZ,20201217,6.07,6.07,6.07,6.07,36700.0,222769.0,6.07
601989.SH,20201217,4.04,4.04,4.04,4.04,244800.0,988992.0,4.04
601113.SH,20201217,3.11,3.11,3.11,3.11,0.0,0.0,3.11
601008.SH,20201217,3.7,3.7,3.7,3.7,218800.0,809560.0,3.7
603087.SH,20201217,122.52,122.52,122.52,122.52,15100.0,1850052.0,122.52
002474.SZ,20201217,6.3,6.3,6.3,6.3,41700.0,262710.0,6.3
603009.SH,20201217,6.14,6.14,6.14,6.14,176000.0,1080640.0,6.14
601198.SH,20201217,12.29,12.29,12.29,12.29,5600.0,68824.0,12.29
601028.SH,20201217,12.0,12.0,12.0,12.0,600.0,7200.0,12.0
603186.SH,20201217,32.77,32.77,32.77,32.77,13900.0,455503.0,32.77
002515.SZ,20201217,6.05,6.08,6.08,6.05,167400.0,1017536.0,6.08
605299.SH,20201217,12.67,12.67,12.67,12.67,42646.0,540325.0,12.67
601311.SH,20201217,9.0,9.0,9.0,9.0,56900.0,512100.0,9.0
601068.SH,20201217,3.53,3.53,3.53,3.53,70200.0,247806.0,3.53
603488.SH,20201217,10.99,10.99,10.99,10.99,20200.0,221998.0,10.99
002535.SZ,20201217,1.4,1.4,1.4,1.4,53200.0,74480.0,1.4
603069.SH,20201217,21.14,21.14,21.14,21.14,583200.0,12328847.36,21.14
601985.SH,20201217,4.64,4.64,4.64,4.64,146900.0,681616.0,4.64
688579.SH,20201217,16.01,16.01,16.01,16.01,0.0,0.0,16.01
603589.SH,20201217,68.6,68.6,68.6,68.6,39200.0,2689120.0,68.6
002555.SZ,20201217,28.18,28.15,28.18,28.15,157700.0,4440096.96,28.16
603108.SH,20201217,11.63,11.63,11.63,11.63,0.0,0.0,11.63
603005.SH,20201217,64.9,64.9,64.9,64.9,24700.0,1603030.08,64.9
601566.SH,20201217,12.12,12.12,12.12,12.12,102600.0,1243512.0,12.12
603601.SH,20201217,15.6,15.6,15.6,15.6,22600.0,352560.0,15.6
002575.SZ,20201217,3.85,3.84,3.85,3.84,209600.0,804888.96,3.84
603128.SH,20201217,8.05,8.05,8.05,8.05,25100.0,202055.0,8.05
603025.SH,20201217,18.63,18.63,18.63,18.63,350886.0,6537006.08,18.63
603195.SH,20201217,201.74,201.74,201.74,201.74,10100.0,2037574.08,201.74
300015.SZ,20201217,69.93,69.93,69.93,69.93,54039.0,3778947.2,69.93
002616.SZ,20201217,8.38,8.38,8.38,8.38,1900.0,15922.0,8.38
603168.SH,20201217,7.55,7.55,7.55,7.55,17100.0,129105.0,7.55
603045.SH,20201217,12.42,12.42,12.42,12.42,200.0,2484.0,12.42
603551.SH,20201217,15.25,15.25,15.25,15.25,0.0,0.0,15.25
002208.SZ,20201217,9.06,9.07,9.07,9.06,9800.0,88829.0,9.06
002279.SZ,20201217,5.03,5.02,5.03,5.02,14600.0,73303.0,5.02
603183.SH,20201217,8.32,8.32,8.32,8.32,21700.0,180544.0,8.32
603227.SH,20201217,4.34,4.34,4.34,4.34,5200.0,22568.0,4.34
603612.SH,20201217,15.0,15.0,15.0,15.0,47100.0,706500.0,15.0
600383.SH,20201217,13.83,13.83,13.83,13.83,144200.0,1994286.08,13.83
002656.SZ,20201217,1.64,1.64,1.64,1.64,64900.0,106436.0,1.64
603466.SH,20201217,25.86,25.86,25.86,25.86,13000.0,336180.0,25.86
603267.SH,20201217,117.85,117.85,117.85,117.85,9800.0,1154930.0,117.85
603699.SH,20201217,15.79,15.79,15.79,15.79,3500.0,55265.0,15.79
002248.SZ,20201217,5.97,5.98,5.98,5.97,9100.0,54416.0,5.98
002676.SZ,20201217,3.23,3.25,3.25,3.23,34500.0,111531.0,3.23
603507.SH,20201217,23.43,23.43,23.43,23.43,6000.0,140580.0,23.43
603306.SH,20201217,22.43,22.43,22.43,22.43,10200.0,228786.0,22.43
603713.SH,20201217,125.61,125.61,125.61,125.61,3100.0,389391.0,125.61
002268.SZ,20201217,17.77,17.81,17.81,17.77,10000.0,178071.0,17.81
002717.SZ,20201217,3.99,3.99,3.99,3.99,59800.0,238602.0,3.99
603527.SH,20201217,8.37,8.37,8.37,8.37,700.0,5859.0,8.37
603326.SH,20201217,11.12,11.12,11.12,11.12,1700.0,18904.0,11.12
603733.SH,20201217,26.39,26.39,26.39,26.39,223364.0,5894576.0,26.39
002283.SZ,20201217,5.49,5.48,5.49,5.48,49900.0,273454.0,5.48
002737.SZ,20201217,15.41,15.41,15.41,15.41,24400.0,375978.0,15.41
603567.SH,20201217,11.39,11.39,11.39,11.39,600.0,6834.0,11.39
603366.SH,20201217,4.75,4.75,4.75,4.75,7000.0,33250.0,4.75
603773.SH,20201217,28.0,28.0,28.0,28.0,5300.0,148400.0,28.0
002309.SZ,20201217,5.55,5.56,5.56,5.55,20900.0,116183.0,5.56
002757.SZ,20201217,15.85,15.85,15.85,15.85,13600.0,215560.0,15.85
603725.SH,20201217,7.35,7.35,7.35,7.35,200.0,1470.0,7.35
603580.SH,20201217,12.2,12.2,12.2,12.2,300.0,3660.0,12.2
603798.SH,20201217,10.0,10.0,10.0,10.0,10300.0,103000.0,10.0
002329.SZ,20201217,4.85,4.88,4.88,4.85,193000.0,941028.96,4.88
002777.SZ,20201217,23.99,23.9,23.99,23.9,12100.0,289236.0,23.9
603915.SH,20201217,27.39,27.39,27.39,27.39,1800.0,49302.0,27.39
603919.SH,20201217,47.0,47.0,47.0,47.0,418500.0,19669500.16,47.0
603822.SH,20201217,23.65,23.65,23.65,23.65,500.0,11825.0,23.65
002349.SZ,20201217,4.81,4.8,4.81,4.8,9300.0,44642.0,4.8
002806.SZ,20201217,11.4,11.4,11.4,11.4,0.0,0.0,11.4
603955.SH,20201217,14.99,14.99,14.99,14.99,4700.0,70453.0,14.99
603628.SH,20201217,9.86,9.86,9.86,9.86,7000.0,69020.0,9.86
603889.SH,20201217,5.01,5.01,5.01,5.01,100.0,501.0,5.01
002369.SZ,20201217,5.23,5.24,5.24,5.23,51000.0,267180.0,5.24
002826.SZ,20201217,10.08,10.08,10.08,10.08,0.0,0.0,10.08
605050.SH,20201217,11.36,11.36,11.36,11.36,1800.0,20448.0,11.36
603648.SH,20201217,8.9,8.9,8.9,8.9,5600.0,49840.0,8.9
603903.SH,20201217,11.22,11.22,11.22,11.22,3000.0,33660.0,11.22
002382.SZ,20201217,21.26,21.33,21.33,21.26,58200.0,1241275.04,21.33
002846.SZ,20201217,13.91,13.91,13.91,13.91,0.0,0.0,13.91
605111.SH,20201217,207.81,207.81,207.81,207.81,29800.0,6192737.92,207.81
603668.SH,20201217,8.38,8.38,8.38,8.38,3800.0,31844.0,8.38
603963.SH,20201217,8.12,8.12,8.12,8.12,100.0,812.0,8.12
002405.SZ,20201217,14.24,14.25,14.25,14.24,66500.0,947556.0,14.25
002866.SZ,20201217,15.69,15.69,15.69,15.69,4900.0,76881.0,15.69
605151.SH,20201217,28.11,28.11,28.11,28.11,34714.0,975811.04,28.11
603683.SH,20201217,13.29,13.29,13.29,13.29,4100.0,54489.0,13.29
603988.SH,20201217,12.58,12.58,12.58,12.58,15500.0,194990.0,12.58
002425.SZ,20201217,8.16,8.16,8.16,8.16,59400.0,484610.0,8.16
002907.SZ,20201217,14.97,14.97,14.97,14.97,600.0,8982.0,14.97
300111.SZ,20201217,3.06,3.06,3.06,3.06,67200.0,205632.0,3.06
603709.SH,20201217,23.0,23.0,23.0,23.0,4300.0,98900.0,23.0
605006.SH,20201217,8.63,8.63,8.63,8.63,42900.0,370227.0,8.63
002228.SZ,20201217,4.28,4.28,4.28,4.28,224600.0,961060.0,4.28
002927.SZ,20201217,12.89,12.89,12.89,12.89,1400.0,18046.0,12.89
002541.SZ,20201217,38.39,38.53,38.53,38.39,6700.0,257458.0,38.43
603729.SH,20201217,15.3,15.3,15.3,15.3,7200.0,110160.0,15.3
605066.SH,20201217,13.85,13.85,13.85,13.85,5400.0,74790.0,13.85
002465.SZ,20201217,10.66,10.65,10.66,10.65,126000.0,1342036.0,10.65
002947.SZ,20201217,46.2,46.2,46.2,46.2,400.0,18480.0,46.2
600580.SH,20201217,13.29,13.29,13.29,13.29,202100.0,2685909.12,13.29
603818.SH,20201217,9.57,9.57,9.57,9.57,300.0,2871.0,9.57
688017.SH,20201217,125.01,125.01,125.01,125.01,9229.0,1153716.96,125.01
002504.SZ,20201217,2.43,2.44,2.44,2.43,249600.0,608866.0,2.44
002967.SZ,20201217,27.99,27.81,27.99,27.81,6500.0,180783.0,27.81
002602.SZ,20201217,7.57,7.57,7.57,7.57,105360.0,797572.16,7.57
603838.SH,20201217,8.19,8.19,8.19,8.19,0.0,0.0,8.19
688037.SH,20201217,89.0,89.0,89.0,89.0,11420.0,1016380.0,89.0
002524.SZ,20201217,15.57,15.62,15.62,15.57,1906000.0,29763072.0,15.62
003001.SZ,20201217,34.78,34.78,34.78,34.78,0.0,0.0,34.78
002622.SZ,20201217,2.8,2.8,2.8,2.8,148200.0,415143.0,2.8
603858.SH,20201217,25.78,25.78,25.78,25.78,17654.0,455120.0,25.78
688057.SH,20201217,33.99,33.99,33.99,33.99,4648.0,157986.0,33.99
002544.SZ,20201217,15.48,15.48,15.48,15.48,7100.0,109908.0,15.48
003021.SZ,20201217,77.35,77.34,77.35,77.34,11500.0,889414.0,77.34
002642.SZ,20201217,5.0,5.0,5.0,5.0,186800.0,933572.0,5.0
603878.SH,20201217,7.98,7.98,7.98,7.98,0.0,0.0,7.98
688077.SH,20201217,42.6,42.6,42.6,42.6,1000.0,42600.0,42.6
002564.SZ,20201217,3.2,3.2,3.2,3.2,21700.0,69440.0,3.2
300086.SZ,20201217,6.13,6.13,6.13,6.13,48200.0,295466.0,6.13
002662.SZ,20201217,4.04,4.04,4.04,4.04,159200.0,643168.0,4.04
603893.SH,20201217,76.0,76.0,76.0,76.0,8100.0,615600.0,76.0
688116.SH,20201217,47.2,47.2,47.2,47.2,1371.0,64711.0,47.2
002607.SZ,20201217,39.45,39.47,39.47,39.45,49700.0,1961824.0,39.47
300187.SZ,20201217,7.09,7.09,7.09,7.09,31800.0,225462.0,7.09
002689.SZ,20201217,3.45,3.45,3.45,3.45,1400.0,4830.0,3.45
002446.SZ,20201217,6.71,6.7,6.71,6.7,73700.0,493875.0,6.7
688136.SH,20201217,46.0,46.0,46.0,46.0,145287.0,6683201.92,46.0
002627.SZ,20201217,5.16,5.17,5.17,5.16,8500.0,43880.0,5.16
300284.SZ,20201217,6.56,6.56,6.56,6.56,3200.0,20992.0,6.56
002703.SZ,20201217,5.5,5.5,5.5,5.5,18600.0,102300.0,5.5
002242.SZ,20201217,32.38,32.58,32.58,32.38,55000.0,1791780.0,32.58
688156.SH,20201217,22.44,22.44,22.44,22.44,0.0,0.0,22.44
002647.SZ,20201217,12.27,12.27,12.27,12.27,2088200.0,25622213.12,12.27
300385.SZ,20201217,8.34,8.34,8.34,8.34,20800.0,173472.0,8.34
002723.SZ,20201217,13.7,13.68,13.7,13.68,131100.0,1795456.96,13.7
603998.SH,20201217,6.34,6.34,6.34,6.34,8700.0,55158.0,6.34
688215.SH,20201217,52.43,52.43,52.43,52.43,0.0,0.0,52.43
002667.SZ,20201217,6.96,6.96,6.96,6.96,500.0,3480.0,6.96
300402.SZ,20201217,19.12,19.12,19.12,19.12,210300.0,4020936.0,19.12
002743.SZ,20201217,7.48,7.45,7.48,7.45,32300.0,240674.0,7.45
002289.SZ,20201217,8.82,8.86,8.86,8.82,34000.0,301180.0,8.86
688418.SH,20201217,29.99,29.99,29.99,29.99,0.0,0.0,29.99
002706.SZ,20201217,25.0,25.05,25.05,25.0,20200.0,505649.0,25.03
603000.SH,20201217,17.36,17.36,17.36,17.36,39000.0,677040.0,17.36
002763.SZ,20201217,7.62,7.62,7.62,7.62,14800.0,112776.0,7.62
002303.SZ,20201217,4.28,4.28,4.28,4.28,8800.0,37664.0,4.28
688519.SH,20201217,35.6,35.6,35.6,35.6,2100.0,74760.0,35.6
002726.SZ,20201217,13.64,13.63,13.64,13.63,127200.0,1733780.96,13.63
603020.SH,20201217,11.08,11.08,11.08,11.08,64600.0,715768.0,11.08
002788.SZ,20201217,8.41,8.41,8.41,8.41,700.0,5887.0,8.41
002323.SZ,20201217,3.2,3.2,3.2,3.2,0.0,0.0,3.2
688559.SH,20201217,25.96,25.96,25.96,25.96,4763.0,123647.0,25.96
300889.SZ,20201217,34.22,34.22,34.22,34.22,7400.0,253228.0,34.22
603040.SH,20201217,30.99,30.99,30.99,30.99,1600.0,49584.0,30.99
002812.SZ,20201217,124.5,125.0,125.0,124.5,24800.0,3098919.04,124.96
002343.SZ,20201217,6.71,6.71,6.71,6.71,61800.0,414678.0,6.71
002696.SZ,20201217,6.59,6.58,6.59,6.58,359900.0,2368846.08,6.58
300903.SZ,20201217,45.95,45.95,45.95,45.95,16900.0,776555.04,45.95
603060.SH,20201217,18.73,18.73,18.73,18.73,0.0,0.0,18.73
002832.SZ,20201217,17.23,17.23,17.23,17.23,12800.0,220544.0,17.23
002363.SZ,20201217,5.94,5.94,5.94,5.94,15800.0,93852.0,5.94
000010.SZ,20201217,3.91,3.88,3.91,3.88,7800.0,30426.0,3.9
600080.SH,20201217,5.72,5.72,5.72,5.72,0.0,0.0,5.72
603101.SH,20201217,5.42,5.42,5.42,5.42,18000.0,97560.0,5.42
002852.SZ,20201217,17.67,17.63,17.67,17.63,91700.0,1617033.92,17.63
002388.SZ,20201217,6.08,6.08,6.08,6.08,6300.0,38304.0,6.08
600577.SH,20201217,3.2,3.2,3.2,3.2,19300.0,61760.0,3.2
600209.SH,20201217,4.95,4.95,4.95,4.95,0.0,0.0,4.95
603121.SH,20201217,12.63,12.63,12.63,12.63,3700.0,46731.0,12.63
002561.SZ,20201217,7.6,7.6,7.6,7.6,1000.0,7600.0,7.6
002484.SZ,20201217,11.59,11.52,11.59,11.52,80400.0,926338.0,11.52
000050.SZ,20201217,14.55,14.49,14.55,14.49,57800.0,837807.04,14.5
600229.SH,20201217,6.88,6.88,6.88,6.88,6400.0,44032.0,6.88
603161.SH,20201217,18.33,18.33,18.33,18.33,6800.0,124644.0,18.33
002899.SZ,20201217,14.15,14.15,14.15,14.15,2200.0,31130.0,14.15
002585.SZ,20201217,9.15,9.18,9.18,9.15,118000.0,1082830.0,9.18
000070.SZ,20201217,10.35,10.3,10.35,10.3,1251040.0,12882375.68,10.3
600249.SH,20201217,5.21,5.21,5.21,5.21,2259000.0,11769390.08,5.21
603222.SH,20201217,33.85,33.85,33.85,33.85,7600.0,257260.0,33.85
002913.SZ,20201217,60.1,60.1,60.1,60.1,100.0,6010.0,60.1
002686.SZ,20201217,6.35,6.37,6.37,6.35,544600.0,3470016.0,6.37
000151.SZ,20201217,8.49,8.49,8.49,8.49,2300.0,19527.0,8.49
600269.SH,20201217,3.37,3.37,3.37,3.37,700.0,2359.0,3.37
603289.SH,20201217,8.17,8.17,8.17,8.17,600.0,4902.0,8.17
002933.SZ,20201217,32.19,32.19,32.19,32.19,1000.0,32190.0,32.19
002262.SZ,20201217,17.4,17.3,17.4,17.3,79700.0,1379023.04,17.3
000333.SZ,20201217,88.78,88.7,88.78,88.7,323948.0,28736711.68,88.71
600282.SH,20201217,3.15,3.15,3.15,3.15,181300.0,571095.0,3.15
603303.SH,20201217,11.16,11.16,11.16,11.16,14200.0,158472.0,11.16
002953.SZ,20201217,20.76,20.62,20.76,20.62,1600.0,33020.0,20.64
002896.SZ,20201217,29.18,29.18,29.18,29.18,1500.0,43770.0,29.18
000595.SZ,20201217,1.86,1.87,1.87,1.86,52300.0,97788.0,1.87
600308.SH,20201217,5.3,5.3,5.3,5.3,71400.0,378420.0,5.3
603323.SH,20201217,4.86,4.86,4.86,4.86,224600.0,1091556.0,4.86
002973.SZ,20201217,25.61,25.51,25.61,25.51,4600.0,117396.0,25.52
002997.SZ,20201217,17.8,17.84,17.84,17.8,6500.0,115956.0,17.84
000797.SZ,20201217,3.23,3.23,3.23,3.23,25800.0,83334.0,3.23
600328.SH,20201217,6.58,6.58,6.58,6.58,3200.0,21056.0,6.58
603363.SH,20201217,13.4,13.4,13.4,13.4,38600.0,517240.0,13.4
002998.SZ,20201217,9.48,9.48,9.48,9.48,6600.0,62564.0,9.48
300016.SZ,20201217,10.06,10.06,10.06,10.06,300.0,3018.0,10.06
000886.SZ,20201217,5.0,5.0,5.0,5.0,107700.0,538500.0,5.0
600348.SH,20201217,5.03,5.03,5.03,5.03,165301.0,831464.0,5.03
688566.SH,20201217,26.82,26.82,26.82,26.82,267.0,7161.0,26.82
003015.SZ,20201217,16.67,16.64,16.67,16.64,94700.0,1575988.0,16.64
300036.SZ,20201217,18.5,18.5,18.5,18.5,1600.0,29600.0,18.5
000987.SZ,20201217,13.62,13.61,13.62,13.61,55292.0,752545.12,13.61
600368.SH,20201217,3.55,3.55,3.55,3.55,13500.0,47925.0,3.55
603585.SH,20201217,18.5,18.5,18.5,18.5,6000.0,111000.0,18.5
300019.SZ,20201217,18.45,18.45,18.45,18.45,199600.0,3682620.16,18.45
300056.SZ,20201217,7.51,7.51,7.51,7.51,0.0,0.0,7.51
002007.SZ,20201217,45.06,45.0,45.06,45.0,211600.0,9521459.84,45.0
600727.SH,20201217,7.13,7.13,7.13,7.13,7400.0,52762.0,7.13
603686.SH,20201217,16.67,16.67,16.67,16.67,37680.0,628126.0,16.67
300039.SZ,20201217,4.86,4.86,4.86,4.86,3400.0,16524.0,4.86
300076.SZ,20201217,5.23,5.23,5.23,5.23,61700.0,322691.0,5.23
002027.SZ,20201217,9.42,9.42,9.42,9.42,666700.0,6280658.56,9.42
600444.SH,20201217,10.02,10.02,10.02,10.02,0.0,0.0,10.02
603787.SH,20201217,35.1,35.1,35.1,35.1,10700.0,375570.0,35.1
300059.SZ,20201217,26.14,26.14,26.14,26.14,1401180.0,36626844.16,26.14
300117.SZ,20201217,4.58,4.58,4.58,4.58,1318900.0,6040561.92,4.58
000030.SZ,20201217,7.1,7.1,7.1,7.1,68400.0,485690.0,7.1
600505.SH,20201217,6.98,6.98,6.98,6.98,2700.0,18846.0,6.98
603896.SH,20201217,44.8,44.8,44.8,44.8,6500.0,291200.0,44.8
300079.SZ,20201217,4.91,4.91,4.91,4.91,81300.0,399183.0,4.91
300137.SZ,20201217,6.82,6.82,6.82,6.82,28100.0,191642.0,6.82
002067.SZ,20201217,3.44,3.45,3.45,3.44,46700.0,161113.0,3.45
600525.SH,20201217,6.28,6.28,6.28,6.28,31000.0,194680.0,6.28
603997.SH,20201217,8.3,8.3,8.3,8.3,2400.0,19920.0,8.3
300092.SZ,20201217,9.57,9.57,9.57,9.57,5300.0,50721.0,9.57
300157.SZ,20201217,4.02,4.02,4.02,4.02,23700.0,95274.0,4.02
002106.SZ,20201217,10.84,10.85,10.85,10.84,82900.0,899163.04,10.85
600545.SH,20201217,3.55,3.55,3.55,3.55,457800.0,1625190.08,3.55
605118.SH,20201217,17.28,17.28,17.28,17.28,1100.0,19008.0,17.28
300399.SZ,20201217,16.89,16.89,16.89,16.89,18800.0,317532.0,16.89
300177.SZ,20201217,10.39,10.39,10.39,10.39,11000.0,114290.0,10.39
002126.SZ,20201217,12.22,12.26,12.26,12.22,59400.0,726636.0,12.23
600565.SH,20201217,2.83,2.83,2.83,2.83,62900.0,178007.0,2.83
605158.SH,20201217,11.78,11.78,11.78,11.78,3500.0,41230.0,11.78
300495.SZ,20201217,6.47,6.47,6.47,6.47,33100.0,214157.0,6.47
