ts_code,trade_date,close,open,high,low,vol,amount,vwap
000715.SZ,20210616,4.56,4.55,4.56,4.55,210800.0,959620.96,4.55
300300.SZ,20210616,5.24,5.24,5.24,5.24,195500.0,1024420.0,5.24
002523.SZ,20210616,2.4,2.4,2.4,2.4,41600.0,99840.0,2.4
600395.SH,20210616,7.59,7.59,7.59,7.59,44900.0,340791.0,7.59
300260.SZ,20210616,18.06,18.06,18.06,18.06,8800.0,158928.0,18.06
000690.SZ,20210616,5.15,5.16,5.16,5.15,221500.0,1142915.04,5.16
000788.SZ,20210616,6.89,6.88,6.89,6.88,2900.0,19954.0,6.88
000735.SZ,20210616,8.1,8.1,8.1,8.1,42800.0,346680.0,8.1
300320.SZ,20210616,5.63,5.63,5.63,5.63,21500.0,121045.0,5.63
002385.SZ,20210616,7.83,7.83,7.83,7.83,112200.0,878526.0,7.83
300765.SZ,20210616,13.67,13.67,13.67,13.67,0.0,0.0,13.67
300301.SZ,20210616,3.35,3.35,3.35,3.35,130800.0,438180.0,3.35
000791.SZ,20210616,4.15,4.16,4.16,4.15,16100.0,66876.0,4.15
000812.SZ,20210616,3.47,3.48,3.48,3.47,17600.0,61238.0,3.48
000755.SZ,20210616,3.5,3.5,3.5,3.5,16400.0,57400.0,3.5
300340.SZ,20210616,15.1,15.1,15.1,15.1,162100.0,2447710.08,15.1
002563.SZ,20210616,11.74,11.75,11.76,11.74,54800.0,643917.0,11.75
600499.SH,20210616,13.43,13.43,13.43,13.43,172100.0,2311303.04,13.43
300321.SZ,20210616,17.17,17.17,17.17,17.17,600.0,10302.0,17.17
000880.SZ,20210616,8.47,8.5,8.5,8.47,620800.0,5275754.88,8.5
000852.SZ,20210616,4.74,4.73,4.76,4.73,215100.0,1017522.0,4.73
000039.SZ,20210616,15.97,15.97,15.98,15.97,120400.0,1922336.48,15.97
300360.SZ,20210616,7.95,7.95,7.95,7.95,39900.0,317205.0,7.95
002588.SZ,20210616,5.15,5.14,5.15,5.14,38000.0,195359.0,5.14
600513.SH,20210616,8.88,8.88,8.88,8.88,0.0,0.0,8.88
300341.SZ,20210616,8.79,8.79,8.79,8.79,3400.0,29886.0,8.79
000981.SZ,20210616,2.05,2.05,2.05,2.05,53900.0,110495.0,2.05
000899.SZ,20210616,5.11,5.11,5.11,5.11,2300.0,11753.0,5.11
000925.SZ,20210616,8.25,8.18,8.25,8.18,214560.0,1755461.76,8.18
300142.SZ,20210616,62.27,62.27,62.27,62.27,123800.0,7709025.92,62.27
002600.SZ,20210616,8.1,8.05,8.1,8.05,814200.0,6555594.24,8.05
600533.SH,20210616,3.17,3.17,3.17,3.17,16700.0,52939.0,3.17
300486.SZ,20210616,17.68,17.68,17.68,17.68,5900.0,104312.0,17.68
002001.SZ,20210616,30.19,30.14,30.19,30.14,52900.0,1594440.96,30.14
000913.SZ,20210616,18.72,18.72,18.72,18.72,6200.0,116064.0,18.72
000965.SZ,20210616,2.66,2.68,2.68,2.66,298100.0,797903.04,2.68
300586.SZ,20210616,8.26,8.26,8.26,8.26,31700.0,261842.0,8.26
002620.SZ,20210616,5.51,5.52,5.52,5.51,600.0,3311.0,5.52
600573.SH,20210616,11.0,11.0,11.0,11.0,46700.0,513700.0,11.0
300587.SZ,20210616,21.82,21.82,21.82,21.82,27800.0,606596.0,21.82
002021.SZ,20210616,2.05,2.04,2.05,2.04,201600.0,411364.0,2.04
000933.SZ,20210616,11.34,11.34,11.34,11.34,201789.0,2287961.92,11.34
001201.SZ,20210616,57.4,57.4,57.4,57.4,2200.0,126278.0,57.4
300685.SZ,20210616,89.97,89.97,89.97,89.97,400.0,35988.0,89.97
002640.SZ,20210616,2.57,2.55,2.58,2.55,3313699.84,8455370.88,2.55
600598.SH,20210616,15.05,15.05,15.05,15.05,16000.0,240800.0,15.05
300123.SZ,20210616,11.31,11.31,11.31,11.31,99600.0,1126476.0,11.31
002041.SZ,20210616,15.48,15.42,15.49,15.42,8900.0,137531.0,15.45
000953.SZ,20210616,5.63,5.63,5.63,5.63,17900.0,100747.0,5.63
002085.SZ,20210616,5.68,5.66,5.68,5.66,401400.0,2272336.96,5.66
300895.SZ,20210616,33.42,33.42,33.42,33.42,5100.0,170442.0,33.42
002660.SZ,20210616,7.17,7.17,7.18,7.17,24700.0,177156.0,7.17
600610.SH,20210616,10.81,10.81,10.81,10.81,38200.0,412942.0,10.81
300785.SZ,20210616,98.5,98.5,98.5,98.5,6345.0,624982.48,98.5
000036.SZ,20210616,3.62,3.62,3.62,3.62,5000.0,18100.0,3.62
000973.SZ,20210616,4.25,4.25,4.25,4.25,29800.0,126650.0,4.25
002184.SZ,20210616,12.8,12.97,12.97,12.8,79211.0,1016968.88,12.84
600017.SH,20210616,2.67,2.67,2.67,2.67,15801.0,42189.0,2.67
002701.SZ,20210616,4.96,4.96,4.97,4.96,486700.0,2414092.0,4.96
600630.SH,20210616,6.35,6.35,6.35,6.35,440200.0,2795270.08,6.35
300894.SZ,20210616,59.72,59.72,59.72,59.72,9700.0,579284.0,59.72
002100.SZ,20210616,8.89,8.89,8.89,8.89,17200.0,152908.0,8.89
000998.SZ,20210616,16.24,16.25,16.25,16.24,76300.0,1239532.0,16.25
002287.SZ,20210616,24.9,24.9,24.9,24.9,4600.0,114540.0,24.9
600037.SH,20210616,9.45,9.45,9.45,9.45,209700.0,1981664.96,9.45
002721.SZ,20210616,3.27,3.26,3.27,3.26,71500.0,233189.0,3.26
600650.SH,20210616,9.89,9.89,9.89,9.89,5100.0,50439.0,9.89
300995.SZ,20210616,31.8,31.8,31.8,31.8,37100.0,1179780.0,31.8
002120.SZ,20210616,13.52,13.52,13.52,13.52,44000.0,594880.0,13.52
002038.SZ,20210616,10.44,10.43,10.44,10.43,35400.0,369245.0,10.43
002386.SZ,20210616,9.51,9.51,9.53,9.51,398300.0,3787907.84,9.51
600057.SH,20210616,6.34,6.34,6.34,6.34,72600.0,460284.0,6.34
002741.SZ,20210616,15.28,15.28,15.43,15.28,79700.0,1219838.0,15.31
600711.SH,20210616,7.2,7.2,7.2,7.2,685000.0,4932000.0,7.2
600016.SH,20210616,4.61,4.61,4.61,4.61,229269.0,1056930.0,4.61
002140.SZ,20210616,6.85,6.82,6.85,6.82,42800.0,291899.0,6.82
002058.SZ,20210616,7.95,7.95,7.95,7.95,1000.0,7950.0,7.95
002401.SZ,20210616,11.48,11.48,11.48,11.48,6500.0,74620.0,11.48
600077.SH,20210616,2.6,2.6,2.6,2.6,17700.0,46020.0,2.6
002761.SZ,20210616,8.13,8.13,8.13,8.13,2500.0,20325.0,8.13
600731.SH,20210616,7.59,7.59,7.59,7.59,27200.0,206448.0,7.59
600036.SH,20210616,54.8,54.8,54.8,54.8,212800.0,11661440.0,54.8
002865.SZ,20210616,18.6,18.6,18.6,18.6,3200.0,59520.0,18.6
003006.SZ,20210616,25.69,25.68,25.69,25.68,6700.0,172057.0,25.68
600326.SH,20210616,6.82,6.82,6.82,6.82,1200.0,8184.0,6.82
600116.SH,20210616,8.24,8.24,8.24,8.24,10500.0,86520.0,8.24
002810.SZ,20210616,49.89,49.9,49.9,49.89,9200.0,458548.0,49.84
600751.SH,20210616,3.29,3.29,3.29,3.29,1175500.0,3867394.88,3.29
600056.SH,20210616,12.71,12.71,12.71,12.71,24800.0,315208.0,12.71
003002.SZ,20210616,12.87,12.86,12.87,12.86,20400.0,262353.0,12.86
003026.SZ,20210616,85.82,85.4,85.83,85.4,18400.0,1571652.96,85.42
600346.SH,20210616,24.8,24.8,24.8,24.8,127700.0,3166960.0,24.8
600136.SH,20210616,6.88,6.88,6.88,6.88,92100.0,633648.0,6.88
002830.SZ,20210616,9.74,9.74,9.74,9.74,0.0,0.0,9.74
600771.SH,20210616,20.75,20.75,20.75,20.75,91100.0,1890324.96,20.75
600076.SH,20210616,4.28,4.28,4.28,4.28,813100.0,3480067.84,4.28
003022.SZ,20210616,27.4,27.32,27.4,27.32,251620.0,6874545.92,27.32
300081.SZ,20210616,8.08,8.08,8.08,8.08,664100.0,5365928.0,8.08
600366.SH,20210616,6.45,6.45,6.45,6.45,56600.0,365070.0,6.45
600156.SH,20210616,3.83,3.83,3.83,3.83,19300.0,73919.0,3.83
002850.SZ,20210616,81.28,81.28,81.33,81.28,16700.0,1355352.96,81.16
600800.SH,20210616,4.71,4.71,4.71,4.71,36300.0,170973.0,4.71
600117.SH,20210616,3.74,3.74,3.74,3.74,26300.0,98362.0,3.74
003042.SZ,20210616,30.0,30.0,30.0,30.0,20200.0,606000.0,30.0
000420.SZ,20210616,3.44,3.43,3.44,3.43,165100.0,566350.0,3.43
600481.SH,20210616,5.78,5.78,5.78,5.78,406900.0,2351881.92,5.78
600176.SH,20210616,15.15,15.15,15.15,15.15,102300.0,1549844.96,15.15
002870.SZ,20210616,26.58,26.58,26.62,26.58,18400.0,489245.0,26.59
603938.SH,20210616,23.17,23.17,23.17,23.17,1600.0,37072.0,23.17
600137.SH,20210616,15.12,15.12,15.12,15.12,3600.0,54432.0,15.12
300085.SZ,20210616,16.71,16.71,16.71,16.71,87800.0,1467137.92,16.71
300208.SZ,20210616,8.89,8.89,8.89,8.89,107200.0,953008.0,8.89
600580.SH,20210616,11.63,11.63,11.63,11.63,106073.0,1233628.96,11.63
603603.SH,20210616,5.6,5.6,5.6,5.6,48800.0,273280.0,5.6
002911.SZ,20210616,8.81,8.81,8.81,8.81,800.0,7048.0,8.81
603958.SH,20210616,6.53,6.53,6.53,6.53,3200.0,20896.0,6.53
600157.SH,20210616,1.6,1.6,1.6,1.6,591700.0,946720.0,1.6
300184.SZ,20210616,5.07,5.07,5.07,5.07,568700.0,2883309.12,5.07
300228.SZ,20210616,6.56,6.56,6.56,6.56,50900.0,333904.0,6.56
600608.SH,20210616,6.41,6.41,6.41,6.41,43300.0,277553.0,6.41
603663.SH,20210616,14.74,14.74,14.74,14.74,0.0,0.0,14.74
002931.SZ,20210616,14.98,14.79,14.98,14.79,39820.0,587893.0,14.76
688700.SH,20210616,35.8,35.8,35.8,35.8,597567.0,21392899.84,35.8
600495.SH,20210616,3.7,3.7,3.7,3.7,4400.0,16280.0,3.7
300287.SZ,20210616,5.49,5.49,5.49,5.49,6090800.0,33438492.16,5.49
300248.SZ,20210616,10.16,10.16,10.16,10.16,70200.0,713232.0,10.16
600628.SH,20210616,8.15,8.15,8.15,8.15,0.0,0.0,8.15
603688.SH,20210616,23.0,23.0,23.0,23.0,46400.0,1067200.0,23.0
603928.SH,20210616,10.48,10.48,10.48,10.48,6500.0,68120.0,10.48
603993.SH,20210616,5.15,5.15,5.15,5.15,1036000.0,5335400.0,5.15
600594.SH,20210616,5.44,5.44,5.44,5.44,37800.0,205632.0,5.44
300386.SZ,20210616,17.61,17.61,17.61,17.61,32700.0,575847.0,17.61
300268.SZ,20210616,17.25,17.25,17.25,17.25,162200.0,2797950.08,17.25
600648.SH,20210616,15.23,15.23,15.23,15.23,22900.0,348767.0,15.23
603722.SH,20210616,40.02,40.02,40.02,40.02,7700.0,308154.0,40.02
688611.SH,20210616,47.87,47.87,47.87,47.87,6005.0,287459.0,47.87
605499.SH,20210616,209.0,209.0,209.0,209.0,5300600.0,1107825377.28,209.0
600697.SH,20210616,13.72,13.72,13.72,13.72,14200.0,194824.0,13.72
300401.SZ,20210616,12.83,12.83,12.83,12.83,700.0,8981.0,12.83
300283.SZ,20210616,5.38,5.38,5.38,5.38,44500.0,239410.0,5.38
600668.SH,20210616,12.2,12.2,12.2,12.2,12100.0,147620.0,12.2
603789.SH,20210616,13.0,13.0,13.0,13.0,8200.0,106600.0,13.0
603968.SH,20210616,14.85,14.85,14.85,14.85,17300.0,256905.0,14.85
688186.SH,20210616,34.85,34.85,34.85,34.85,3813.0,132883.0,34.85
600796.SH,20210616,4.89,4.89,4.89,4.89,27100.0,132519.0,4.89
300421.SZ,20210616,13.27,13.27,13.27,13.27,2200.0,29194.0,13.27
300309.SZ,20210616,2.62,2.62,2.62,2.62,253900.0,665218.0,2.62
600683.SH,20210616,3.83,3.83,3.83,3.83,6100.0,23363.0,3.83
603813.SH,20210616,13.44,13.44,13.44,13.44,100.0,1344.0,13.44
603983.SH,20210616,53.5,53.5,53.5,53.5,2900.0,155150.0,53.5
688488.SH,20210616,20.26,20.26,20.26,20.26,0.0,0.0,20.26
600887.SH,20210616,37.83,37.83,37.83,37.83,314200.0,11886186.24,37.83
300441.SZ,20210616,10.29,10.29,10.29,10.29,8400.0,86436.0,10.29
300329.SZ,20210616,6.71,6.71,6.71,6.71,2100.0,14091.0,6.71
600729.SH,20210616,26.0,26.0,26.0,26.0,7700.0,200200.0,26.0
603833.SH,20210616,151.9,151.9,151.9,151.9,7200.0,1093680.0,151.9
605086.SH,20210616,25.3,25.3,25.3,25.3,9800.0,247940.0,25.3
688589.SH,20210616,37.89,37.89,37.89,37.89,2334.0,88435.0,37.89
600986.SH,20210616,4.51,4.51,4.51,4.51,51800.0,233618.0,4.51
300461.SZ,20210616,19.1,19.1,19.1,19.1,0.0,0.0,19.1
300349.SZ,20210616,14.1,14.1,14.1,14.1,2677900.0,37758392.32,14.1
600959.SH,20210616,3.17,3.17,3.17,3.17,45200.0,143284.0,3.17
603898.SH,20210616,14.96,14.96,14.96,14.96,34000.0,508640.0,14.96
688097.SH,20210616,34.39,34.39,34.39,34.39,6398.0,220027.0,34.39
688661.SH,20210616,76.7,76.7,76.7,76.7,11002.0,843852.96,76.7
601229.SH,20210616,8.28,8.28,8.28,8.28,361700.0,2994876.16,8.28
300500.SZ,20210616,12.65,12.65,12.65,12.65,39500.0,499675.0,12.65
300369.SZ,20210616,16.77,16.77,16.77,16.77,23200.0,389064.0,16.77
600769.SH,20210616,5.1,5.1,5.1,5.1,8000.0,40800.0,5.1
603912.SH,20210616,15.8,15.8,15.8,15.8,128000.0,2022400.0,15.8
688196.SH,20210616,51.69,51.69,51.69,51.69,600.0,31014.0,51.69
600452.SH,20210616,13.7,13.7,13.7,13.7,23200.0,317840.0,13.7
601328.SH,20210616,4.83,4.83,4.83,4.83,535130.0,2584678.08,4.83
300520.SZ,20210616,22.11,22.11,22.11,22.11,399100.0,8824101.12,22.11
300382.SZ,20210616,11.71,11.71,11.71,11.71,31900.0,373549.0,11.71
600782.SH,20210616,5.94,5.94,5.94,5.94,134400.0,798336.0,5.94
603999.SH,20210616,5.42,5.42,5.42,5.42,0.0,0.0,5.42
688599.SH,20210616,21.03,21.03,21.03,21.03,89269.0,1877327.04,21.03
300173.SZ,20210616,5.27,5.27,5.27,5.27,7600.0,40052.0,5.27
601368.SH,20210616,5.08,5.08,5.08,5.08,2000.0,10160.0,5.08
300540.SZ,20210616,16.58,16.58,16.58,16.58,2000.0,33160.0,16.58
300405.SZ,20210616,8.0,8.0,8.0,8.0,72000.0,576000.0,8.0
600818.SH,20210616,9.66,9.66,9.66,9.66,8900.0,85974.0,9.66
605077.SH,20210616,45.91,45.91,45.91,45.91,3200.0,146912.0,45.91
002543.SZ,20210616,7.36,7.37,7.37,7.36,7300.0,53796.0,7.37
603810.SH,20210616,23.4,23.4,23.4,23.4,500.0,11700.0,23.4
601606.SH,20210616,10.26,10.26,10.26,10.26,32000.0,328320.0,10.26
300560.SZ,20210616,16.5,16.5,16.5,16.5,1018400.0,16803599.36,16.5
300425.SZ,20210616,4.53,4.53,4.53,4.53,33300.0,150849.0,4.53
600838.SH,20210616,6.41,6.41,6.41,6.41,300.0,1923.0,6.41
605116.SH,20210616,14.05,14.05,14.05,14.05,2100.0,29505.0,14.05
000988.SZ,20210616,21.55,21.59,21.59,21.55,78900.0,1703364.0,21.59
300210.SZ,20210616,3.9,3.9,3.9,3.9,4000.0,15600.0,3.9
601666.SH,20210616,7.33,7.33,7.33,7.33,123900.0,908187.04,7.33
300603.SZ,20210616,10.09,10.09,10.09,10.09,65500.0,660895.0,10.09
300445.SZ,20210616,12.61,12.61,12.61,12.61,2000.0,25220.0,12.61
600858.SH,20210616,6.29,6.29,6.29,6.29,200.0,1258.0,6.29
605136.SH,20210616,35.0,35.0,35.0,35.0,4800.0,168000.0,35.0
603378.SH,20210616,59.19,59.19,59.19,59.19,1400.0,82866.0,59.19
300230.SZ,20210616,4.66,4.66,4.66,4.66,60000.0,279600.0,4.66
601727.SH,20210616,4.26,4.26,4.26,4.26,270700.0,1153182.0,4.26
300623.SZ,20210616,31.97,31.97,31.97,31.97,239000.0,7640830.08,31.97
300465.SZ,20210616,13.02,13.02,13.02,13.02,381800.0,4971036.16,13.02
600893.SH,20210616,51.2,51.2,51.2,51.2,115400.0,5908480.0,51.2
688680.SH,20210616,183.0,183.0,183.0,183.0,3616.0,661728.0,183.0
002008.SZ,20210616,36.98,37.0,37.01,36.98,19600.0,725194.0,37.0
300250.SZ,20210616,11.24,11.24,11.24,11.24,49500.0,556380.0,11.24
601816.SH,20210616,5.65,5.65,5.65,5.65,556000.0,3141400.0,5.65
300643.SZ,20210616,10.78,10.78,10.78,10.78,4900.0,52822.0,10.78
300504.SZ,20210616,18.0,18.0,18.0,18.0,35500.0,639000.0,18.0
600919.SH,20210616,7.46,7.46,7.46,7.46,262800.0,1960488.0,7.46
688006.SH,20210616,77.05,77.05,77.05,77.05,172629.0,13301063.68,77.05
002028.SZ,20210616,29.2,29.2,29.21,29.2,94700.0,2764957.44,29.2
300270.SZ,20210616,6.7,6.7,6.7,6.7,1305500.0,8746849.92,6.7
603196.SH,20210616,8.94,8.94,8.94,8.94,64300.0,574842.0,8.94
300663.SZ,20210616,40.4,40.4,40.4,40.4,1577800.0,63743119.36,40.4
300564.SZ,20210616,21.42,21.42,21.42,21.42,0.0,0.0,21.42
600939.SH,20210616,3.56,3.56,3.56,3.56,100.0,356.0,3.56
688026.SH,20210616,72.35,72.35,72.35,72.35,0.0,0.0,72.35
002048.SZ,20210616,17.07,17.1,17.1,17.07,110600.0,1889342.08,17.08
300311.SZ,20210616,6.13,6.13,6.13,6.13,326900.0,2003896.96,6.13
603599.SH,20210616,29.2,29.2,29.2,29.2,5400.0,157680.0,29.2
300688.SZ,20210616,18.55,18.55,18.55,18.55,5400.0,100170.0,18.55
300607.SZ,20210616,31.15,31.15,31.15,31.15,2600.0,80990.0,31.15
000905.SZ,20210616,6.63,6.63,6.63,6.63,0.0,0.0,6.63
688066.SH,20210616,40.87,40.87,40.87,40.87,20800.0,850096.0,40.87
002068.SZ,20210616,7.38,7.39,7.39,7.38,11900.0,87908.0,7.39
300331.SZ,20210616,27.24,27.24,27.24,27.24,154700.0,4214028.16,27.24
603611.SH,20210616,13.34,13.34,13.34,13.34,6100.0,81374.0,13.34
300702.SZ,20210616,70.39,70.39,70.39,70.39,13400.0,943226.0,70.39
300627.SZ,20210616,31.8,31.8,31.8,31.8,31400.0,998520.0,31.8
000999.SZ,20210616,25.12,25.14,25.14,25.12,2900.0,72896.0,25.14
688127.SH,20210616,29.0,29.0,29.0,29.0,219480.0,6364920.32,29.0
002083.SZ,20210616,4.23,4.23,4.23,4.23,11100.0,46953.0,4.23
300351.SZ,20210616,8.29,8.29,8.29,8.29,700.0,5803.0,8.29
603730.SH,20210616,20.0,20.0,20.0,20.0,100.0,2000.0,20.0
300722.SZ,20210616,53.3,53.3,53.3,53.3,58100.0,3096729.92,53.3
300647.SZ,20210616,9.8,9.8,9.8,9.8,99500.0,975100.0,9.8
605198.SH,20210616,25.06,25.06,25.06,25.06,4400.0,110264.0,25.06
688345.SH,20210616,66.51,66.51,66.51,66.51,100916.0,6711923.2,66.51
002109.SZ,20210616,4.84,4.87,4.87,4.84,72800.0,354004.0,4.86
300371.SZ,20210616,14.36,14.36,14.36,14.36,263700.0,3786732.16,14.36
688377.SH,20210616,15.78,15.78,15.78,15.78,0.0,0.0,15.78
300742.SZ,20210616,24.21,24.21,24.21,24.21,9800.0,237258.0,24.21
300667.SZ,20210616,22.51,22.51,22.51,22.51,5700.0,128307.0,22.51
002039.SZ,20210616,14.32,14.33,14.33,14.32,5400.0,77353.0,14.33
688365.SH,20210616,18.62,18.62,18.62,18.62,3900.0,72618.0,18.62
002129.SZ,20210616,29.37,29.32,29.4,29.32,214400.0,6286472.96,29.32
300496.SZ,20210616,137.94,137.94,137.94,137.94,31900.0,4400286.08,137.94
603861.SH,20210616,7.89,7.89,7.89,7.89,3800.0,29982.0,7.89
300762.SZ,20210616,27.2,27.2,27.2,27.2,14800.0,402560.0,27.2
300706.SZ,20210616,20.82,20.82,20.82,20.82,2000.0,41640.0,20.82
002059.SZ,20210616,5.23,5.22,5.23,5.22,35000.0,182773.0,5.22
688508.SH,20210616,90.64,90.64,90.64,90.64,21776.0,1973776.96,90.64
002149.SZ,20210616,14.93,15.05,15.05,14.93,31100.0,467650.0,15.04
300597.SZ,20210616,9.22,9.22,9.22,9.22,38500.0,354970.0,9.22
603900.SH,20210616,7.6,7.6,7.6,7.6,12400.0,94240.0,7.6
300789.SZ,20210616,24.76,24.76,24.76,24.76,0.0,0.0,24.76
300726.SZ,20210616,69.44,69.44,69.44,69.44,30682.0,2130558.08,69.44
002079.SZ,20210616,11.47,11.48,11.48,11.47,485000.0,5566839.04,11.48
688528.SH,20210616,14.22,14.22,14.22,14.22,157978.0,2246447.04,14.22
002169.SZ,20210616,11.1,11.05,11.11,11.05,985042.0,10888789.76,11.05
300694.SZ,20210616,9.82,9.82,9.82,9.82,4300.0,42226.0,9.82
603920.SH,20210616,16.4,16.4,16.4,16.4,3000.0,49200.0,16.4
300813.SZ,20210616,46.6,46.6,46.6,46.6,2000.0,93200.0,46.6
300746.SZ,20210616,10.05,10.05,10.05,10.05,5700.0,57285.0,10.05
002092.SZ,20210616,10.2,10.24,10.24,10.2,350800.0,3588578.88,10.23
688568.SH,20210616,60.2,60.2,60.2,60.2,5790.0,348558.0,60.2
002182.SZ,20210616,12.4,12.4,12.43,12.4,82200.0,1019302.0,12.4
300795.SZ,20210616,16.8,16.8,16.8,16.8,0.0,0.0,16.8
603960.SH,20210616,31.45,31.45,31.45,31.45,13500.0,424575.0,31.45
300833.SZ,20210616,50.03,50.03,50.03,50.03,0.0,0.0,50.03
300766.SZ,20210616,14.9,14.9,14.9,14.9,127600.0,1901240.0,14.9
002118.SZ,20210616,2.87,2.87,2.87,2.87,7500.0,21525.0,2.87
300487.SZ,20210616,63.7,63.7,63.7,63.7,19200.0,1223040.0,63.7
002281.SZ,20210616,23.88,23.75,23.88,23.75,14100.0,335018.0,23.76
300884.SZ,20210616,28.2,28.2,28.2,28.2,10000.0,282000.0,28.2
605005.SH,20210616,16.0,16.0,16.0,16.0,4500.0,72000.0,16.0
688699.SH,20210616,182.82,182.82,182.82,182.82,6296.0,1151035.04,182.82
300817.SZ,20210616,20.42,20.42,20.42,20.42,600.0,12252.0,20.42
002138.SZ,20210616,33.9,33.95,33.95,33.9,63200.0,2145539.04,33.95
002423.SZ,20210616,8.78,8.78,8.78,8.78,8100.0,71118.0,8.78
002380.SZ,20210616,13.19,13.19,13.19,13.19,300.0,3957.0,13.19
