ts_code,trade_date,close,open,high,low,vol,amount,vwap
300250.SZ,20211224,13.24,13.24,13.24,13.24,19800.0,262152.0,13.24
000419.SZ,20211224,4.43,4.43,4.43,4.43,13300.0,58919.0,4.43
000564.SZ,20211224,4.31,4.31,4.31,4.31,56500.0,243515.0,4.31
002433.SZ,20211224,6.62,6.63,6.63,6.62,154100.0,1021672.96,6.63
300201.SZ,20211224,3.73,3.73,3.73,3.73,109400.0,408062.0,3.73
002877.SZ,20211224,6.75,6.75,6.76,6.75,24000.0,162025.0,6.75
003037.SZ,20211224,11.18,11.18,11.18,11.18,7500.0,83850.0,11.18
300270.SZ,20211224,6.71,6.71,6.71,6.71,114500.0,768295.04,6.71
000518.SZ,20211224,3.32,3.32,3.32,3.32,47300.0,157036.0,3.32
000607.SZ,20211224,4.64,4.67,4.67,4.64,1730100.0,8073319.04,4.67
002453.SZ,20211224,19.27,19.27,19.3,19.27,10200.0,196581.0,19.27
300221.SZ,20211224,7.44,7.44,7.44,7.44,112700.0,838488.0,7.44
002916.SZ,20211224,116.66,117.0,117.0,116.66,23800.0,2783548.16,116.96
300191.SZ,20211224,26.6,26.6,26.6,26.6,46400.0,1234240.0,26.6
300311.SZ,20211224,8.81,8.81,8.81,8.81,234700.0,2067707.04,8.81
000538.SZ,20211224,94.91,95.0,95.0,94.91,27500.0,2612336.96,94.99
000627.SZ,20211224,3.29,3.3,3.3,3.29,101600.0,335132.0,3.3
002473.SZ,20211224,12.45,12.57,12.57,12.45,5900.0,74139.0,12.57
300241.SZ,20211224,8.08,8.08,8.08,8.08,68100.0,550248.0,8.08
002936.SZ,20211224,3.14,3.14,3.14,3.14,112430.0,352883.92,3.14
300219.SZ,20211224,17.23,17.23,17.23,17.23,68900.0,1187147.04,17.23
300331.SZ,20211224,38.52,38.52,38.52,38.52,35800.0,1379016.0,38.52
000558.SZ,20211224,3.37,3.37,3.38,3.37,120000.0,404500.0,3.37
000667.SZ,20211224,1.86,1.85,1.86,1.85,2371500.0,4388014.08,1.85
002498.SZ,20211224,5.46,5.48,5.48,5.46,176800.0,968464.0,5.48
300261.SZ,20211224,13.95,13.95,13.95,13.95,4742000.0,66150901.76,13.95
002956.SZ,20211224,17.79,17.79,17.79,17.79,1800.0,32022.0,17.79
300239.SZ,20211224,6.52,6.52,6.52,6.52,111700.0,728284.0,6.52
300351.SZ,20211224,16.3,16.3,16.3,16.3,61100.0,995930.0,16.3
000593.SZ,20211224,6.21,6.2,6.23,6.2,274900.0,1704479.04,6.2
000726.SZ,20211224,6.41,6.45,6.45,6.41,95600.0,616531.0,6.45
002512.SZ,20211224,3.34,3.34,3.34,3.34,127800.0,426852.0,3.34
300300.SZ,20211224,4.77,4.77,4.77,4.77,35800.0,170766.0,4.77
002976.SZ,20211224,21.66,21.62,21.66,21.62,28900.0,624910.0,21.62
300259.SZ,20211224,5.03,5.03,5.03,5.03,65900.0,331477.0,5.03
300371.SZ,20211224,14.75,14.75,14.75,14.75,0.0,0.0,14.75
000690.SZ,20211224,5.9,5.93,5.93,5.9,232500.0,1377713.92,5.93
000766.SZ,20211224,4.17,4.19,4.19,4.17,16100.0,67457.0,4.19
002532.SZ,20211224,8.56,8.56,8.56,8.56,276400.0,2365785.92,8.56
300320.SZ,20211224,14.75,14.75,14.75,14.75,297700.0,4391074.88,14.75
003010.SZ,20211224,22.65,22.85,22.85,22.65,13500.0,308149.0,22.83
300279.SZ,20211224,6.9,6.9,6.9,6.9,38000.0,262200.0,6.9
300210.SZ,20211224,3.68,3.68,3.68,3.68,35900.0,132112.0,3.68
000791.SZ,20211224,7.06,7.07,7.07,7.06,377000.0,2665358.08,7.07
000837.SZ,20211224,9.9,9.89,9.9,9.89,57600.0,569682.0,9.89
002552.SZ,20211224,14.11,14.11,14.11,14.11,600.0,8466.0,14.11
300340.SZ,20211224,20.4,20.4,20.4,20.4,33800.0,689520.0,20.4
002817.SZ,20211224,11.35,11.32,11.35,11.32,53100.0,601068.0,11.32
300292.SZ,20211224,3.83,3.83,3.83,3.83,158500.0,607055.0,3.83
300597.SZ,20211224,9.22,9.22,9.22,9.22,1700.0,15674.0,9.22
000880.SZ,20211224,9.42,9.42,9.42,9.42,38920.0,366626.4,9.42
000504.SZ,20211224,17.05,17.02,17.05,17.02,23300.0,396588.0,17.02
002572.SZ,20211224,20.32,20.3,20.34,20.3,50900.0,1033322.0,20.3
300360.SZ,20211224,14.12,14.12,14.12,14.12,230800.0,3258896.0,14.12
300097.SZ,20211224,8.58,8.58,8.58,8.58,11100.0,95238.0,8.58
002951.SZ,20211224,9.71,9.71,9.71,9.71,400.0,3884.0,9.71
300694.SZ,20211224,11.45,11.45,11.45,11.45,0.0,0.0,11.45
000981.SZ,20211224,3.86,3.87,3.87,3.86,1164000.0,4503194.88,3.87
000936.SZ,20211224,6.22,6.22,6.22,6.22,3200.0,19904.0,6.22
002599.SZ,20211224,6.62,6.6,6.62,6.6,354700.0,2341244.96,6.6
300487.SZ,20211224,88.19,88.19,88.19,88.19,12300.0,1084736.96,88.19
300196.SZ,20211224,17.57,17.57,17.57,17.57,16100.0,282877.0,17.57
300338.SZ,20211224,7.08,7.08,7.08,7.08,116900.0,827652.0,7.08
300795.SZ,20211224,20.35,20.35,20.35,20.35,0.0,0.0,20.35
000036.SZ,20211224,4.39,4.39,4.39,4.39,169500.0,744104.96,4.39
000976.SZ,20211224,4.6,4.62,4.62,4.6,491900.0,2272142.08,4.62
002295.SZ,20211224,7.01,6.99,7.01,6.99,6500.0,45476.0,7.0
300586.SZ,20211224,15.28,15.28,15.28,15.28,41200.0,629536.0,15.28
300295.SZ,20211224,11.13,11.13,11.13,11.13,38900.0,432957.0,11.13
300358.SZ,20211224,25.46,25.46,25.46,25.46,8100.0,206226.0,25.46
300884.SZ,20211224,19.22,19.22,19.22,19.22,2750.0,52855.0,19.22
002021.SZ,20211224,2.42,2.42,2.42,2.42,205000.0,496100.0,2.42
001212.SZ,20211224,33.44,33.44,33.44,33.44,12800.0,428032.0,33.44
002631.SZ,20211224,7.14,7.14,7.14,7.14,500.0,3570.0,7.14
300685.SZ,20211224,77.66,77.66,77.66,77.66,5400.0,419364.0,77.66
300394.SZ,20211224,33.25,33.25,33.25,33.25,9700.0,322525.0,33.25
300378.SZ,20211224,23.61,23.61,23.61,23.61,159000.0,3753990.08,23.61
300985.SZ,20211224,56.0,56.0,56.0,56.0,69900.0,3914400.0,56.0
002041.SZ,20211224,28.03,28.04,28.04,28.03,79600.0,2231822.08,28.04
001696.SZ,20211224,7.52,7.53,7.53,7.52,214400.0,1614366.08,7.53
002651.SZ,20211224,12.91,12.88,12.91,12.88,42900.0,552558.0,12.88
300895.SZ,20211224,43.19,43.19,43.19,43.19,75600.0,3265164.16,43.19
300413.SZ,20211224,53.0,53.0,53.0,53.0,88600.0,4695800.0,53.0
300393.SZ,20211224,18.36,18.36,18.36,18.36,499000.0,9161639.68,18.36
301008.SZ,20211224,43.37,43.37,43.37,43.37,2100.0,91077.0,43.37
002061.SZ,20211224,5.57,5.57,5.57,5.57,37400.0,208318.0,5.57
002096.SZ,20211224,13.78,13.77,13.81,13.77,311900.0,4295555.84,13.77
002671.SZ,20211224,4.9,4.9,4.92,4.9,1030000.0,5046757.12,4.9
300994.SZ,20211224,52.86,52.86,52.86,52.86,700.0,37002.0,52.86
300433.SZ,20211224,24.64,24.64,24.64,24.64,118700.0,2924768.0,24.64
300414.SZ,20211224,11.6,11.6,11.6,11.6,5400.0,62640.0,11.6
301028.SZ,20211224,14.4,14.4,14.4,14.4,19800.0,285120.0,14.4
002100.SZ,20211224,10.75,10.8,10.8,10.75,509300.0,5498672.0,10.8
002197.SZ,20211224,7.86,7.87,7.88,7.86,37700.0,296646.0,7.87
002730.SZ,20211224,11.76,11.76,11.85,11.76,14200.0,167026.0,11.76
301019.SZ,20211224,41.88,41.88,41.88,41.88,300.0,12564.0,41.88
300453.SZ,20211224,12.11,12.11,12.11,12.11,300.0,3633.0,12.11
300434.SZ,20211224,9.63,9.63,9.63,9.63,1000.0,9630.0,9.63
301048.SZ,20211224,15.15,15.15,15.15,15.15,112900.0,1710435.04,15.15
002120.SZ,20211224,20.91,20.96,20.96,20.91,29200.0,611984.0,20.96
002294.SZ,20211224,28.18,28.08,28.18,28.08,14800.0,415624.0,28.08
002750.SZ,20211224,9.3,9.17,9.3,9.17,2949900.16,27048040.96,9.17
300142.SZ,20211224,60.02,60.02,60.02,60.02,83664.0,5021513.6,60.02
300473.SZ,20211224,25.48,25.48,25.48,25.48,74300.0,1893164.0,25.48
300454.SZ,20211224,206.34,206.34,206.34,206.34,700.0,144438.0,206.34
301068.SZ,20211224,30.66,30.66,30.66,30.66,29700.0,910602.0,30.66
002140.SZ,20211224,13.7,13.7,13.7,13.7,66400.0,909680.0,13.7
002395.SZ,20211224,10.44,10.4,10.44,10.4,17200.0,178932.0,10.4
002770.SZ,20211224,2.15,2.14,2.15,2.14,63600.0,136210.0,2.14
301059.SZ,20211224,21.57,21.57,21.57,21.57,14900.0,321393.0,21.57
300498.SZ,20211224,19.2,19.2,19.2,19.2,354800.0,6812160.0,19.2
300474.SZ,20211224,161.54,161.54,161.54,161.54,10700.0,1728478.08,161.54
301083.SZ,20211224,17.52,17.52,17.52,17.52,9500.0,166440.0,17.52
300051.SZ,20211224,4.35,4.35,4.35,4.35,21500.0,93525.0,4.35
002412.SZ,20211224,5.58,5.58,5.58,5.58,27600.0,154008.0,5.58
002801.SZ,20211224,20.32,20.32,20.32,20.32,1800.0,36576.0,20.32
301079.SZ,20211224,32.11,32.11,32.11,32.11,3300.0,105963.0,32.11
300512.SZ,20211224,15.59,15.59,15.59,15.59,2400.0,37416.0,15.59
300515.SZ,20211224,11.99,11.99,11.99,11.99,21800.0,261382.0,11.99
301129.SZ,20211224,90.8,90.8,90.8,90.8,16800.0,1525440.0,90.8
300071.SZ,20211224,2.72,2.72,2.72,2.72,73900.0,201008.0,2.72
600094.SH,20211224,3.6,3.6,3.6,3.6,48900.0,176040.0,3.6
002821.SZ,20211224,437.9,437.88,437.9,437.88,8300.0,3633808.0,437.81
301092.SZ,20211224,40.49,40.49,40.49,40.49,8100.0,327969.0,40.49
300532.SZ,20211224,11.1,11.1,11.1,11.1,65400.0,725940.0,11.1
300535.SZ,20211224,15.05,15.05,15.05,15.05,7500.0,112875.0,15.05
301149.SZ,20211224,20.69,20.69,20.69,20.69,20600.0,426214.0,20.69
300110.SZ,20211224,4.27,4.27,4.27,4.27,56800.0,242536.0,4.27
600195.SH,20211224,12.58,12.58,12.58,12.58,20900.0,262922.0,12.58
002841.SZ,20211224,74.15,74.12,74.15,74.12,4600.0,340985.0,74.13
301118.SZ,20211224,63.2,63.2,63.2,63.2,27500.0,1738000.0,63.2
300552.SZ,20211224,38.0,38.0,38.0,38.0,149600.0,5684800.0,38.0
300555.SZ,20211224,8.82,8.82,8.82,8.82,100100.0,882882.0,8.82
301169.SZ,20211224,42.47,42.47,42.47,42.47,7900.0,335513.0,42.47
300130.SZ,20211224,14.55,14.55,14.55,14.55,116500.0,1695075.04,14.55
600397.SH,20211224,2.98,2.98,2.98,2.98,217500.0,648150.0,2.98
002861.SZ,20211224,12.46,12.46,12.46,12.46,400.0,4984.0,12.46
301138.SZ,20211224,52.56,52.56,52.56,52.56,53187.0,2795508.8,52.56
300572.SZ,20211224,18.99,18.99,18.99,18.99,500.0,9495.0,18.99
300575.SZ,20211224,22.32,22.32,22.32,22.32,0.0,0.0,22.32
301182.SZ,20211224,42.0,42.0,42.0,42.0,175200.0,7358400.0,42.0
300150.SZ,20211224,4.58,4.58,4.58,4.58,102900.0,471282.0,4.58
600410.SH,20211224,6.75,6.75,6.75,6.75,26500.0,178875.0,6.75
002900.SZ,20211224,20.6,20.63,20.63,20.6,21200.0,437331.0,20.63
301178.SZ,20211224,69.0,69.0,69.0,69.0,26400.0,1821600.0,69.0
300599.SZ,20211224,10.16,10.16,10.16,10.16,2500.0,25400.0,10.16
300616.SZ,20211224,43.0,43.0,43.0,43.0,15800.0,679400.0,43.0
600006.SH,20211224,7.0,7.0,7.0,7.0,69800.0,488600.0,7.0
300170.SZ,20211224,8.69,8.69,8.69,8.69,46600.0,404954.0,8.69
600470.SH,20211224,7.13,7.13,7.13,7.13,19500.0,139035.0,7.13
002920.SZ,20211224,161.48,161.58,161.58,161.48,27400.0,4427078.08,161.57
301193.SZ,20211224,33.15,33.15,33.15,33.15,8900.0,295035.0,33.15
300611.SZ,20211224,12.02,12.02,12.02,12.02,8900.0,106978.0,12.02
300636.SZ,20211224,24.93,24.93,24.93,24.93,21600.0,538488.0,24.93
600345.SH,20211224,16.37,16.37,16.37,16.37,24900.0,407613.0,16.37
300213.SZ,20211224,7.26,7.26,7.26,7.26,102900.0,747054.0,7.26
600511.SH,20211224,30.11,30.11,30.11,30.11,9500.0,286045.0,30.11
002940.SZ,20211224,32.36,32.36,32.36,32.36,300.0,9708.0,32.36
600017.SH,20211224,2.82,2.82,2.82,2.82,16000.0,45120.0,2.82
300631.SZ,20211224,40.62,40.62,40.62,40.62,7500.0,304650.0,40.62
300656.SZ,20211224,51.9,51.9,51.9,51.9,8500.0,441150.0,51.9
600066.SH,20211224,10.95,10.95,10.95,10.95,152100.0,1665495.04,10.95
300233.SZ,20211224,26.18,26.18,26.18,26.18,57400.0,1502732.0,26.18
600531.SH,20211224,5.72,5.72,5.72,5.72,120400.0,688688.0,5.72
002960.SZ,20211224,47.11,47.16,47.16,47.11,23000.0,1084612.0,47.16
600037.SH,20211224,8.35,8.35,8.35,8.35,48500.0,404975.0,8.35
300651.SZ,20211224,27.11,27.11,27.11,27.11,1000.0,27110.0,27.11
300676.SZ,20211224,88.71,88.71,88.71,88.71,13550.0,1202020.48,88.71
600107.SH,20211224,6.0,6.0,6.0,6.0,18400.0,110400.0,6.0
300253.SZ,20211224,15.41,15.41,15.41,15.41,40100.0,617941.0,15.41
600551.SH,20211224,7.89,7.89,7.89,7.89,9700.0,76533.0,7.89
603833.SH,20211224,137.29,137.29,137.29,137.29,4800.0,658992.0,137.29
600057.SH,20211224,8.19,8.19,8.19,8.19,58900.0,482391.0,8.19
300671.SZ,20211224,85.34,85.34,85.34,85.34,24900.0,2124966.08,85.34
300717.SZ,20211224,15.46,15.46,15.46,15.46,16300.0,251998.0,15.46
600127.SH,20211224,8.63,8.63,8.63,8.63,68400.0,590292.0,8.63
300273.SZ,20211224,5.12,5.12,5.12,5.12,48800.0,249856.0,5.12
600571.SH,20211224,11.14,11.14,11.14,11.14,382600.0,4262163.84,11.14
603898.SH,20211224,11.84,11.84,11.84,11.84,1200.0,14208.0,11.84
600077.SH,20211224,2.65,2.65,2.65,2.65,555439.0,1471912.96,2.65
300710.SZ,20211224,56.91,56.91,56.91,56.91,0.0,0.0,56.91
300737.SZ,20211224,16.3,16.3,16.3,16.3,18500.0,301550.0,16.3
600167.SH,20211224,9.49,9.49,9.49,9.49,133800.0,1269762.0,9.49
300298.SZ,20211224,29.29,29.29,29.29,29.29,0.0,0.0,29.29
600612.SH,20211224,45.07,45.07,45.07,45.07,5000.0,225350.0,45.07
603912.SH,20211224,14.95,14.95,14.95,14.95,9100.0,136045.0,14.95
600116.SH,20211224,11.1,11.1,11.1,11.1,119700.0,1328670.0,11.1
300730.SZ,20211224,16.27,16.27,16.27,16.27,17600.0,286352.0,16.27
300757.SZ,20211224,62.15,62.15,62.15,62.15,9900.0,615285.0,62.15
600305.SH,20211224,15.38,15.38,15.38,15.38,19000.0,292220.0,15.38
300312.SZ,20211224,2.91,2.91,2.91,2.91,26000.0,75660.0,2.91
600862.SH,20211224,33.01,33.01,33.01,33.01,9500.0,313595.0,33.01
603999.SH,20211224,5.3,5.3,5.3,5.3,7700.0,40810.0,5.3
600136.SH,20211224,6.3,6.3,6.3,6.3,23200.0,146160.0,6.3
300940.SZ,20211224,35.56,35.56,35.56,35.56,38400.0,1365504.0,35.56
300777.SZ,20211224,56.65,56.65,56.65,56.65,6000.0,339900.0,56.65
600325.SH,20211224,5.88,5.88,5.88,5.88,83500.0,490980.0,5.88
300332.SZ,20211224,11.45,11.45,11.45,11.45,48000.0,549600.0,11.45
600699.SH,20211224,23.4,23.4,23.4,23.4,870500.0,20369699.84,23.4
605077.SH,20211224,41.45,41.45,41.45,41.45,800.0,33160.0,41.45
600156.SH,20211224,4.13,4.13,4.13,4.13,18000.0,74340.0,4.13
300770.SZ,20211224,60.2,60.2,60.2,60.2,23500.0,1414700.0,60.2
300806.SZ,20211224,59.15,59.15,59.15,59.15,12100.0,715715.04,59.15
300496.SZ,20211224,155.29,155.29,155.29,155.29,31000.0,4813990.08,155.29
300352.SZ,20211224,6.31,6.31,6.31,6.31,175700.0,1108667.04,6.31
600713.SH,20211224,4.57,4.57,4.57,4.57,9500.0,43415.0,4.57
605116.SH,20211224,18.62,18.62,18.62,18.62,99100.0,1845241.92,18.62
600919.SH,20211224,5.82,5.82,5.82,5.82,97543.0,567700.0,5.82
300801.SZ,20211224,20.38,20.38,20.38,20.38,14700.0,299586.0,20.38
300826.SZ,20211224,21.09,21.09,21.09,21.09,17100.0,360639.0,21.09
300103.SZ,20211224,9.94,9.94,9.94,9.94,1000.0,9940.0,9.94
300399.SZ,20211224,11.83,11.83,11.83,11.83,400.0,4732.0,11.83
600733.SH,20211224,11.14,11.14,11.14,11.14,1015100.0,11308213.76,11.14
605136.SH,20211224,24.2,24.2,24.2,24.2,21200.0,513040.0,24.2
600939.SH,20211224,4.16,4.16,4.16,4.16,95700.0,398112.0,4.16
300821.SZ,20211224,18.28,18.28,18.28,18.28,25200.0,460656.0,18.28
301061.SZ,20211224,80.44,80.44,80.44,80.44,31700.0,2549948.0,80.44
301119.SZ,20211224,45.7,45.7,45.7,45.7,10600.0,484420.0,45.7
300495.SZ,20211224,2.95,2.95,2.95,2.95,427217.0,1260290.16,2.95
600753.SH,20211224,16.82,16.82,16.82,16.82,34000.0,571880.0,16.82
605255.SH,20211224,17.49,17.49,17.49,17.49,7700.0,134673.0,17.49
600959.SH,20211224,3.16,3.16,3.16,3.16,875000.0,2765000.0,3.16
300841.SZ,20211224,172.87,172.87,172.87,172.87,8700.0,1503968.96,172.87
300866.SZ,20211224,116.79,116.79,116.79,116.79,12800.0,1494912.0,116.79
300143.SZ,20211224,14.41,14.41,14.41,14.41,2000.0,28820.0,14.41
300594.SZ,20211224,19.47,19.47,19.47,19.47,1800.0,35046.0,19.47
600773.SH,20211224,25.3,25.3,25.3,25.3,148500.0,3757049.92,25.3
688006.SH,20211224,103.99,103.99,103.99,103.99,1400.0,145586.0,103.99
600979.SH,20211224,3.7,3.7,3.7,3.7,121600.0,449920.0,3.7
300861.SZ,20211224,73.94,73.94,73.94,73.94,1700.0,125698.0,73.94
300907.SZ,20211224,30.5,30.5,30.5,30.5,41800.0,1274900.0,30.5
300163.SZ,20211224,3.8,3.8,3.8,3.8,8500.0,32300.0,3.8
300697.SZ,20211224,12.28,12.28,12.28,12.28,1500.0,18420.0,12.28
600798.SH,20211224,4.16,4.16,4.16,4.16,21000.0,87360.0,4.16
688680.SH,20211224,271.76,271.76,271.76,271.76,400.0,108704.0,271.76
600992.SH,20211224,9.87,9.87,9.87,9.87,1655000.0,16334850.56,9.87
300900.SZ,20211224,34.1,34.1,34.1,34.1,5700.0,194370.0,34.1
300927.SZ,20211224,34.45,34.45,34.45,34.45,2300.0,79235.0,34.45
300188.SZ,20211224,16.94,16.94,16.94,16.94,27960.0,473642.4,16.94
300796.SZ,20211224,16.95,16.95,16.95,16.95,11700.0,198315.0,16.95
600802.SH,20211224,7.42,7.42,7.42,7.42,8800.0,65296.0,7.42
688066.SH,20211224,71.84,71.84,71.84,71.84,12167.0,874076.96,71.84
601699.SH,20211224,11.91,11.91,11.91,11.91,57400.0,683634.0,11.91
300920.SZ,20211224,34.24,34.24,34.24,34.24,2100.0,71904.0,34.24
300947.SZ,20211224,34.1,34.1,34.1,34.1,5500.0,187550.0,34.1
300200.SZ,20211224,9.31,9.31,9.31,9.31,17000.0,158270.0,9.31
830964.BJ,20211224,4.63,4.63,4.63,4.63,4000.0,18520.0,4.63
600822.SH,20211224,9.0,9.0,9.0,9.0,6800.0,61200.0,9.0
688107.SH,20211224,78.8,78.8,78.8,78.8,823.0,64852.0,78.8
601798.SH,20211224,9.93,9.93,9.93,9.93,1089690.0,10820622.08,9.93
003030.SZ,20211224,24.75,24.8,24.8,24.75,1000.0,24780.0,24.78
300967.SZ,20211224,25.65,25.65,25.65,25.65,273600.0,7017840.0,25.65
300220.SZ,20211224,22.31,22.31,22.31,22.31,258400.0,5764903.68,22.31
300986.SZ,20211224,65.93,65.93,65.93,65.93,5200.0,342836.0,65.93
000877.SZ,20211224,15.14,15.14,15.15,15.14,35600.0,539025.0,15.14
688127.SH,20211224,20.87,20.87,20.87,20.87,0.0,0.0,20.87
601963.SH,20211224,8.88,8.88,8.88,8.88,43900.0,389832.0,8.88
002985.SZ,20211224,110.48,110.48,110.48,110.48,5900.0,651832.0,110.48
301001.SZ,20211224,32.29,32.29,32.29,32.29,600.0,19374.0,32.29
300240.SZ,20211224,8.19,8.19,8.19,8.19,96100.0,787059.04,8.19
301080.SZ,20211224,211.12,211.12,211.12,211.12,1200.0,253344.0,211.12
002002.SZ,20211224,6.02,6.01,6.02,6.01,856400.0,5147264.96,6.01
688167.SH,20211224,210.0,210.0,210.0,210.0,996430.0,209250304.0,210.0
601988.SH,20211224,3.06,3.06,3.06,3.06,784400.0,2400264.0,3.06
605366.SH,20211224,13.22,13.22,13.22,13.22,2400.0,31728.0,13.22
301021.SZ,20211224,40.99,40.99,40.99,40.99,2500.0,102475.0,40.99
300123.SZ,20211224,9.0,9.0,9.0,9.0,15000.0,135000.0,9.0
600025.SH,20211224,6.75,6.75,6.75,6.75,636900.0,4299074.88,6.75
300869.SZ,20211224,38.86,38.86,38.86,38.86,8400.0,326424.0,38.86
688305.SH,20211224,103.63,103.63,103.63,103.63,0.0,0.0,103.63
603008.SH,20211224,36.27,36.27,36.27,36.27,12100.0,438867.0,36.27
003028.SZ,20211224,41.73,41.73,41.73,41.73,400.0,16692.0,41.73
301041.SZ,20211224,31.09,31.09,31.09,31.09,17400.0,540966.0,31.09
300301.SZ,20211224,3.7,3.7,3.7,3.7,269500.0,997150.0,3.7
600104.SH,20211224,20.83,20.83,20.83,20.83,180200.0,3753566.08,20.83
002042.SZ,20211224,4.42,4.43,4.43,4.42,13600.0,60239.0,4.43
688345.SH,20211224,64.32,64.32,64.32,64.32,1330.0,85546.0,64.32
603028.SH,20211224,14.59,14.59,14.59,14.59,24100.0,351619.0,14.59
300004.SZ,20211224,6.72,6.72,6.72,6.72,29700.0,199584.0,6.72
300318.SZ,20211224,9.33,9.33,9.33,9.33,267500.0,2495775.04,9.33
300321.SZ,20211224,19.55,19.55,19.55,19.55,1800.0,35190.0,19.55
600207.SH,20211224,6.92,6.92,6.92,6.92,20500.0,141860.0,6.92
002062.SZ,20211224,4.09,4.09,4.09,4.09,3400.0,13906.0,4.09
688365.SH,20211224,13.69,13.69,13.69,13.69,800.0,10952.0,13.69
603048.SH,20211224,32.12,32.12,32.12,32.12,133100.0,4275171.84,32.12
300024.SZ,20211224,10.29,10.29,10.29,10.29,94000.0,967260.0,10.29
002546.SZ,20211224,4.14,4.14,4.14,4.14,5200.0,21528.0,4.14
300341.SZ,20211224,11.14,11.14,11.14,11.14,39400.0,438916.0,11.14
600227.SH,20211224,3.53,3.53,3.53,3.53,42100.0,148613.0,3.53
002089.SZ,20211224,2.58,2.52,2.58,2.52,1108000.0,2793139.84,2.52
688508.SH,20211224,116.6,116.6,116.6,116.6,500.0,58300.0,116.6
603068.SH,20211224,53.0,53.0,53.0,53.0,5300.0,280900.0,53.0
300044.SZ,20211224,3.32,3.32,3.32,3.32,74300.0,246676.0,3.32
603990.SH,20211224,20.25,20.25,20.25,20.25,5600.0,113400.0,20.25
300486.SZ,20211224,12.03,12.03,12.03,12.03,27300.0,328419.0,12.03
688388.SH,20211224,127.43,127.43,127.43,127.43,6160.0,784968.96,127.43
002103.SZ,20211224,4.7,4.7,4.7,4.7,31500.0,148050.0,4.7
688528.SH,20211224,12.89,12.89,12.89,12.89,0.0,0.0,12.89
603083.SH,20211224,13.01,13.01,13.01,13.01,17600.0,228976.0,13.01
300064.SZ,20211224,1.8,1.8,1.8,1.8,264400.0,475920.0,1.8
002605.SZ,20211224,21.57,21.57,21.58,21.57,48300.0,1041834.0,21.57
300587.SZ,20211224,19.9,19.9,19.9,19.9,14200.0,282580.0,19.9
688585.SH,20211224,10.58,10.58,10.58,10.58,200.0,2116.0,10.58
002123.SZ,20211224,17.42,17.42,17.45,17.42,381800.0,6652064.64,17.42
688568.SH,20211224,77.0,77.0,77.0,77.0,3266.0,251482.0,77.0
603109.SH,20211224,28.0,28.0,28.0,28.0,5900.0,165200.0,28.0
300105.SZ,20211224,6.91,6.91,6.91,6.91,42200.0,291602.0,6.91
002625.SZ,20211224,21.2,21.2,21.21,21.2,124700.0,2643643.04,21.2
300684.SZ,20211224,21.7,21.7,21.7,21.7,24200.0,525140.0,21.7
688686.SH,20211224,286.95,286.95,286.95,286.95,400.0,114780.0,286.95
002163.SZ,20211224,12.25,12.25,12.25,12.25,42800.0,524300.0,12.25
002611.SZ,20211224,5.71,5.7,5.71,5.7,32200.0,183558.0,5.7
603129.SH,20211224,163.5,163.5,163.5,163.5,1600.0,261600.0,163.5
