trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20230421,300916.SZ,朗特智能,51.5,4.5049,30.84,1167272923.0,104409139.54,112412288.71,216821428.25,8003149.17,0.69,18.58,1341213727.5,连续三个交易日内，涨幅偏离值累计达到30%的证券
20230421,300964.SZ,本川智能,56.88,9.8069,44.34,822941864.0,73767626.78,71431298.94,145198925.72,-2336327.84,-0.28,17.64,1871865853.92,日换手率达到30%的前5只证券
20230421,300964.SZ,本川智能,56.88,9.8069,44.34,1609852823.0,103438647.43,107171431.38,210610078.81,3732783.95,0.23,13.08,1871865853.92,连续三个交易日内，涨幅偏离值累计达到30%的证券
20230421,300968.SZ,格林精密,8.0,-15.3439,13.56,190280700.0,29464380.36,11170898.0,40635278.36,-18293482.36,-9.61,21.36,1385005984.0,日跌幅达到15%的前5只证券
20230421,300972.SZ,万辰生物,41.35,5.7545,19.51,1956988596.0,224170704.2,303158053.38,527328757.58,78987349.18,4.04,26.95,3093641600.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20230421,300972.SZ,万辰集团,41.35,5.7545,19.51,1956988596.0,224170704.2,303158053.38,527328757.58,78987349.18,4.04,26.95,3093641600.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20230421,301048.SZ,金鹰重工,13.01,20.0185,43.98,720597375.0,55816267.55,96556508.44,152372775.99,40740240.89,5.65,21.15,1734667534.0,日换手率达到30%的前5只证券
20230421,301183.SZ,东田微,40.82,-11.5876,42.0,357547293.0,35955735.22,29239334.76,65195069.98,-6716400.46,-1.88,18.23,816400000.0,日换手率达到30%的前5只证券
20230421,301205.SZ,联特科技,123.95,0.9858,41.77,926847926.0,108962724.33,113217891.23,222180615.56,4255166.9,0.46,23.97,2233579000.0,日换手率达到30%的前5只证券
20230421,600062.SH,华润双鹤,20.02,10.0,8.56,1738035539.0,140584863.81,448123769.69,588708633.5,307538905.88,17.69,33.87,20509451162.2,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20230421,600072.SH,中船科技,16.25,10.0203,12.01,1413942796.0,52303972.17,180502081.21,232806053.38,128198109.04,9.07,16.47,11964060598.75,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20230421,600105.SH,永鼎股份,6.78,10.0649,17.43,1614608004.0,86777985.7,230840362.39,317618348.09,144062376.69,8.92,19.67,9362637457.62,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20230421,600105.SH,永鼎股份,6.78,10.0649,17.43,3066784522.0,179280744.28,499428885.87,678709630.15,320148141.59,10.44,22.13,9362637457.62,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20230421,600446.SH,金证股份,16.57,-8.453,10.36,1682731470.0,288240043.15,271837313.65,560077356.8,-16402729.5,-0.97,33.28,15589304632.85,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20230421,600466.SH,*ST蓝光,0.73,-5.1948,11.17,259956097.0,26576649.73,24439063.96,51015713.69,-2137585.77,-0.82,19.62,2215499217.55,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20230421,600466.SH,蓝光发展,0.73,-5.1948,11.17,259956097.0,26576649.73,24439063.96,51015713.69,-2137585.77,-0.82,19.62,2215499217.55,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20230421,600746.SH,江苏索普,6.98,-10.0515,1.08,85095341.0,14004895.32,9079699.0,23084594.32,-4925196.32,-5.79,27.13,7790254782.06,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20230421,600784.SH,鲁银投资,6.7,10.0164,4.14,156325943.0,16638241.71,40778595.98,57416837.69,24140354.27,15.44,36.73,3806791568.2,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20230421,600831.SH,ST广网,6.1,-10.0295,5.78,259958400.0,41047795.2,21867123.0,62914918.2,-19180672.2,-7.38,24.2,4334108968.7,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20230421,600831.SH,广电网络,6.1,-10.0295,5.78,259958400.0,41047795.2,21867123.0,62914918.2,-19180672.2,-7.38,24.2,4334108968.7,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20230421,601121.SH,宝地矿业,9.18,0.9901,24.15,445926104.0,53738425.99,43835362.59,97573788.58,-9903063.4,-2.22,21.88,1836000000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20230421,601858.SH,中国科传,33.27,9.297,6.41,2799332656.0,165022417.78,423870314.19,588892731.97,258847896.41,9.25,21.04,26299935000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20230421,601949.SH,中国出版,8.51,9.9483,2.8,1058393724.0,160858597.16,240925892.28,401784489.44,80067295.12,7.56,37.96,15509475000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20230421,603061.SH,金海通,158.58,2.3229,29.5,714105398.0,119743500.94,49913090.75,169656591.69,-69830410.19,-9.78,23.76,2378700000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20230421,603083.SH,剑桥科技,57.9,0.2424,27.17,4087950738.0,501111290.83,229116518.19,730227809.02,-271994772.64,-6.65,17.86,15083134179.9,有价格涨跌幅限制的日换手率达到20%的前五只证券
20230421,603133.SH,碳元科技,7.17,-10.0376,0.95,14196600.0,7580124.0,4449702.0,12029826.0,-3130422.0,-22.05,84.74,1499857884.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20230421,603133.SH,碳元科技,7.17,-10.0376,0.95,50727605.0,15573750.0,5399867.0,20973617.0,-10173883.0,-20.06,41.35,1499857884.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20230421,603133.SH,退市碳元,7.17,-10.0376,0.95,14196600.0,7580124.0,4449702.0,12029826.0,-3130422.0,-22.05,84.74,1499857884.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20230421,603133.SH,退市碳元,7.17,-10.0376,0.95,50727605.0,15573750.0,5399867.0,20973617.0,-10173883.0,-20.06,41.35,1499857884.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20230421,603153.SH,上海建科,20.17,-0.0496,35.97,406359029.0,43424482.5,37929918.0,81354400.5,-5494564.5,-1.35,20.02,1109350000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20230421,603168.SH,莎普爱思,8.67,10.0254,7.71,209618738.0,27540869.61,65985553.79,93526423.4,38444684.18,18.34,44.62,2796876966.33,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20230421,603291.SH,联合水务,13.44,-8.322,28.1,167431818.0,33953789.32,27792577.3,61746366.62,-6161212.02,-3.68,36.88,568808499.84,有价格涨跌幅限制的日换手率达到20%的前五只证券
20230421,603918.SH,金桥信息,15.89,-10.0227,15.57,935417003.0,129035699.99,80403786.0,209439485.99,-48631913.99,-5.2,22.39,5809152609.82,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20230421,605068.SH,明新旭腾,22.04,-10.0041,3.68,42874135.0,14844638.55,10303278.41,25147916.96,-4541360.14,-10.59,58.66,1160173411.88,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20230421,688247.SH,宣泰医药,16.71,9.3586,39.4,279377100.0,23790331.81,24602377.92,48392709.73,812046.11,0.29,17.32,749100945.0,有价格涨跌幅限制的日换手率达到30%的前五只证券
20230421,688282.SH,*ST导航,59.87,17.1624,15.2,314365600.0,77398350.5,52102011.59,129500362.09,-25296338.91,-8.05,41.19,2133766800.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20230421,688282.SH,理工导航,59.87,17.1624,15.2,314365600.0,77398350.5,52102011.59,129500362.09,-25296338.91,-8.05,41.19,2133766800.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20230421,688343.SH,云天励飞,88.96,2.4885,36.33,2389476700.0,270149466.58,187219312.15,457368778.73,-82930154.43,-3.47,19.14,6630280962.56,有价格涨跌幅限制的日换手率达到30%的前五只证券
20230421,688387.SH,信科移动,8.84,6.1224,31.73,1399309200.0,160707869.35,211460466.82,372168336.17,50752597.47,3.63,26.6,4274624122.6,有价格涨跌幅限制的日换手率达到30%的前五只证券
20230421,688387.SH,信科移动,8.84,6.1224,31.73,2785570600.0,290509421.9,364381439.54,654890861.44,73872017.64,2.65,23.51,4274624122.6,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20230421,688525.SH,佰维存储,94.01,-2.9123,48.11,1645477800.0,152908137.08,127219845.27,280127982.35,-25688291.81,-1.56,17.02,3270277266.83,有价格涨跌幅限制的日换手率达到30%的前五只证券
20230421,688535.SH,华海诚科,71.6,3.2444,37.51,447962000.0,38834257.59,90648313.02,129482570.61,51814055.43,11.57,28.9,1176609029.2,有价格涨跌幅限制的日换手率达到30%的前五只证券
20230421,688569.SH,铁科轨道,41.26,20.0116,12.62,657300600.0,78167862.66,87671764.27,165839626.93,9503901.61,1.45,25.23,5432568042.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20230421,688569.SH,铁科轨道,41.26,20.0116,12.62,876570200.0,95118403.46,108620865.51,203739268.97,13502462.05,1.54,23.24,5432568042.0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20230421,872808.BJ,曙光数创,91.7,22.1689,15.24,322633900.0,55279134.02,66776521.75,122055655.77,11497387.73,3.56,37.83,2362559900.4,当日收盘价涨幅达到20%的前5只股票
20230424,000151.SZ,中成股份,12.31,-10.0146,7.09,237227851.0,19122451.63,18118856.0,37241307.63,-1003595.63,-0.42,15.7,3281156233.77,日跌幅偏离值达到7%的前5只证券
20230424,000540.SZ,*ST中天,0.76,-9.5238,2.91,155965943.0,11392725.88,16500769.19,27893495.07,5108043.31,3.28,17.88,5299924998.24,日跌幅偏离值达到7%的前5只证券
20230424,000540.SZ,中天金融,0.76,-9.5238,2.91,155965943.0,11392725.88,16500769.19,27893495.07,5108043.31,3.28,17.88,5296259420.96,日跌幅偏离值达到7%的前5只证券
20230424,000610.SZ,西安旅游,21.35,-3.3499,22.89,1122407868.0,99343596.48,102134377.0,201477973.48,2790780.52,0.25,17.95,5026502428.15,日换手率达到20%的前5只证券
20230424,000711.SZ,*ST京蓝,1.79,-10.0503,0.57,62937115.0,6585159.61,4584883.0,11170042.61,-2000276.61,-3.18,17.75,1758357953.41,连续三个交易日内，跌幅偏离值累计达到20%的证券
20230424,000711.SZ,京蓝科技,1.79,-10.0503,0.68,62937115.0,6585159.61,4584883.0,11170042.61,-2000276.61,-3.18,17.75,1468516170.05,连续三个交易日内，跌幅偏离值累计达到20%的证券
20230424,000719.SZ,中原传媒,13.2,10.0,6.08,1705597876.0,149462498.34,225169549.43,374632047.77,75707051.09,4.44,21.96,8806347567.6,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230424,000821.SZ,京山轻机,18.68,-10.0193,8.67,955848688.0,182773084.84,69234259.96,252007344.8,-113538824.88,-11.88,26.36,10701101350.64,日跌幅偏离值达到7%的前5只证券
20230424,000918.SZ,*ST嘉凯,1.27,-9.9291,0.19,24949492.0,13206686.0,3191247.0,16397933.0,-10015439.0,-40.14,65.72,2291323205.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20230424,000918.SZ,嘉凯城,1.27,-9.9291,0.19,24949492.0,13206686.0,3191247.0,16397933.0,-10015439.0,-40.14,65.72,2291323205.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20230424,000988.SZ,华工科技,37.99,4.7711,14.27,14238512041.0,1206508953.5,1268765497.64,2475274451.14,62256544.14,0.44,17.38,38179405109.43,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230424,001269.SZ,欧晶科技,106.07,-9.9958,6.63,243707104.0,70183978.17,24109053.0,94293031.17,-46074925.17,-18.91,38.69,3644184090.49,日跌幅偏离值达到7%的前5只证券
20230424,001337.SZ,四川黄金,39.4,-5.0602,37.76,894441615.0,78557836.86,76770879.35,155328716.21,-1786957.51,-0.2,17.37,2364000000.0,日换手率达到20%的前5只证券
20230424,001339.SZ,智微智能,28.64,-2.3192,28.25,507921111.0,73796564.84,61568807.64,135365372.48,-12227757.2,-2.41,26.65,1768520000.0,日换手率达到20%的前5只证券
20230424,002011.SZ,盾安环境,13.84,10.0159,5.34,672472672.0,63074392.64,132594264.46,195668657.1,69519871.82,10.34,29.1,12667689401.68,日涨幅偏离值达到7%的前5只证券
20230424,002174.SZ,游族网络,19.42,10.0283,14.16,2429400509.0,339386141.84,393654369.88,733040511.72,54268228.04,2.23,30.17,17746175615.58,日涨幅偏离值达到7%的前5只证券
20230424,002174.SZ,游族网络,19.42,10.0283,14.16,5724547743.0,752946059.29,674906802.55,1427852861.84,-78039256.74,-1.36,24.94,17746175615.58,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230424,002229.SZ,鸿博股份,14.04,10.0313,15.03,971562757.0,68908549.11,148935050.01,217843599.12,80026500.9,8.24,22.42,6924026786.04,日振幅值达到15%的前5只证券
20230424,002253.SZ,川大智胜,15.26,-10.0236,9.88,315638653.0,27422672.99,23956404.0,51379076.99,-3466268.99,-1.1,16.28,3172614215.96,日跌幅偏离值达到7%的前5只证券
20230424,002313.SZ,*ST日海,9.65,5.0054,3.52,298753802.0,43242333.06,57156962.67,100399295.73,13914629.61,4.66,33.61,3607406656.6,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20230424,002313.SZ,日海智能,9.65,5.0054,3.52,298753802.0,43242333.06,57156962.67,100399295.73,13914629.61,4.66,33.61,3607406656.6,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20230424,002343.SZ,慈文传媒,11.24,2.5547,22.19,1177179945.0,86753664.52,99028330.4,185781994.92,12274665.88,1.04,15.78,5338434470.64,日换手率达到20%的前5只证券
20230424,002607.SZ,中公教育,4.74,9.9768,4.31,918812771.0,96582549.21,152388738.4,248971287.61,55806189.19,6.07,27.1,22179284688.9,日涨幅偏离值达到7%的前5只证券
20230424,002712.SZ,思美传媒,8.44,10.0391,9.63,417576540.0,61889465.0,74921079.4,136810544.4,13031614.4,3.12,32.76,4537712355.36,日振幅值达到15%的前5只证券
20230424,002712.SZ,思美传媒,8.44,10.0391,9.63,1294403833.0,137929177.1,110624746.35,248553923.45,-27304430.75,-2.11,19.2,4537712355.36,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230424,002792.SZ,通宇通讯,19.28,9.9829,23.09,1038402287.0,66531210.78,126491814.26,193023025.04,59960603.48,5.77,18.59,4658492442.56,日涨幅偏离值达到7%的前5只证券
20230424,110058.SH,永鼎转债,184.422,16.562,,5729669570.0,1386043890.0,1380844070.0,2766887960.0,-5199820.0,-0.09,48.29,,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20230424,110058.SH,永鼎转债,184.422,16.562,,11550853210.0,2967098850.0,2964149590.0,5931248440.0,-2949260.0,-0.03,51.35,,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20230424,123015.SZ,蓝盾转退,158.0,-6.2926,,3519006545.0,991215951.24,987332629.9,1978548581.14,-3883321.34,-0.11,56.22,,日振幅值达到30%的前5只证券
20230424,123116.SZ,万兴转债,236.298,3.1846,,22789910567.0,5233443927.0,5224604661.0,10458048588.0,-8839266.0,-0.04,45.89,,连续三个交易日内，涨幅偏离值累计达到30%的证券
20230424,300043.SZ,星辉娱乐,4.92,20.0,25.08,1070483164.0,90687795.6,145966438.32,236654233.92,55278642.72,5.16,22.11,4613721640.92,日涨幅达到15%的前5只证券
20230424,300043.SZ,星辉娱乐,4.92,20.0,25.08,2328923143.0,210676651.6,243539361.32,454216012.92,32862709.72,1.41,19.5,4613721640.92,连续三个交易日内，涨幅偏离值累计达到30%的证券
20230424,300058.SZ,蓝色光标,10.97,7.2336,23.38,17221409557.0,1920577708.66,1810963016.38,3731540725.04,-109614692.28,-0.64,21.67,25439990435.36,连续三个交易日内，涨幅偏离值累计达到30%的证券
20230424,300183.SZ,东软载波,15.78,-15.7051,7.14,390187315.0,44137899.88,47569146.6,91707046.48,3431246.72,0.88,23.5,5293415391.36,日跌幅达到15%的前5只证券
20230424,300602.SZ,飞荣达,20.05,19.988,7.34,443837564.0,42128850.6,74967701.2,117096551.8,32838850.6,7.4,26.38,6339378684.4,日涨幅达到15%的前5只证券
20230424,300618.SZ,寒锐钴业,34.25,-15.453,4.88,474633086.0,47392596.56,29717746.2,77110342.76,-17674850.36,-3.72,16.25,9336992030.5,日跌幅达到15%的前5只证券
20230424,300654.SZ,世纪天鸿,11.0,19.9564,17.41,577109002.0,35185504.3,142001385.63,177186889.93,106815881.33,18.51,30.7,3513086379.0,日涨幅达到15%的前5只证券
20230424,300725.SZ,药石科技,59.47,-15.9078,9.81,992441052.0,146998036.7,73570230.02,220568266.72,-73427806.68,-7.4,22.22,10017900207.35,日跌幅达到15%的前5只证券
20230424,300859.SZ,西域旅游,31.67,-20.0051,21.47,673688021.0,128985227.49,64796474.82,193781702.31,-64188752.67,-9.53,28.76,3031214875.0,日跌幅达到15%的前5只证券
20230424,301048.SZ,金鹰重工,13.03,0.1537,42.69,766528128.0,78071866.81,63631798.63,141703665.44,-14440068.18,-1.88,18.49,1737334202.0,日换手率达到30%的前5只证券
20230424,301089.SZ,拓新药业,71.38,20.0067,17.88,922829234.0,116853225.79,92247481.24,209100707.03,-24605744.55,-2.67,22.66,5502045349.0,日涨幅达到15%的前5只证券
20230424,301089.SZ,拓新药业,71.38,20.0067,17.88,1452507601.0,137165494.55,130722641.85,267888136.4,-6442852.7,-0.44,18.44,5502045349.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20230424,301183.SZ,东田微,48.98,19.9902,55.69,503240483.0,37761790.04,59340042.0,97101832.04,21578251.96,4.29,19.3,979600000.0,日换手率达到30%的前5只证券
20230424,301185.SZ,鸥玛软件,26.7,8.7576,20.39,1096640148.0,99367014.39,142608715.78,241975730.17,43241701.39,3.94,22.07,2334817945.5,连续三个交易日内，涨幅偏离值累计达到30%的证券
20230424,301205.SZ,联特科技,137.0,10.5284,36.97,861159151.0,124801271.45,73040167.24,197841438.69,-51761104.21,-6.01,22.97,2468740000.0,日换手率达到30%的前5只证券
20230424,301205.SZ,联特科技,137.0,10.5284,36.97,2676485023.0,281202759.6,193867239.66,475069999.26,-87335519.94,-3.26,17.75,2468740000.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20230424,301211.SZ,亨迪药业,32.52,13.2706,41.16,764963766.0,69987417.41,64329625.32,134317042.73,-5657792.09,-0.74,17.56,1943080373.88,日换手率达到30%的前5只证券
20230424,301231.SZ,荣信文化,29.01,3.6071,32.8,200515279.0,18878045.7,22004985.2,40883030.9,3126939.5,1.56,20.39,612111000.0,日换手率达到30%的前5只证券
20230424,301307.SZ,美利信,29.55,-8.6271,41.56,582411071.0,29320986.34,37354146.42,66675132.76,8033160.08,1.38,11.45,1387502845.05,无价格涨跌幅限制的证券
20230424,600072.SH,中船科技,17.88,10.0308,18.46,2319806507.0,218770500.67,207455890.72,426226391.39,-11314609.95,-0.49,18.37,13164147908.04,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20230424,600072.SH,中船科技,17.88,10.0308,18.46,3733749303.0,239924082.1,291092359.62,531016441.72,51168277.52,1.37,14.22,13164147908.04,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20230424,600152.SH,维科技术,9.79,-10.0184,6.27,324025372.0,41185507.0,31036865.0,72222372.0,-10148642.0,-3.13,22.29,5138815661.98,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20230424,600228.SH,返利科技,12.39,7.2727,14.92,493498573.0,46719996.94,56018493.45,102738490.39,9298496.51,1.88,20.82,3454104383.31,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20230424,600629.SH,华建集团,7.47,6.5621,8.34,566448463.0,64700227.88,96691641.85,161391869.73,31991413.97,5.65,28.49,7056602386.38,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20230424,600629.SH,华建集团,7.47,6.5621,8.34,1717942011.0,188071553.81,265125487.86,453197041.67,77053934.05,4.49,26.38,7056602386.38,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20230424,600804.SH,*ST鹏博,5.32,4.931,3.22,931284511.0,68032453.24,71018299.0,139050752.24,2985845.76,0.32,14.93,7408791381.88,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20230424,600804.SH,ST鹏博士,5.32,4.931,3.22,931284511.0,68032453.24,71018299.0,139050752.24,2985845.76,0.32,14.93,7408791381.88,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20230424,600853.SH,龙建股份,6.01,10.0733,12.61,734706938.0,62750939.6,135211365.86,197962305.46,72460426.26,9.86,26.94,6039458291.46,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20230424,600853.SH,龙建股份,6.01,10.0733,12.61,1922517533.0,139883858.75,227658580.73,367542439.48,87774721.98,4.57,19.12,6039458291.46,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20230424,601258.SH,*ST庞大,0.89,-10.101,2.41,221616400.0,25502518.0,31428252.0,56930770.0,5925734.0,2.67,25.69,9102230312.3,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
