trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20220906,002738.SZ,中矿资源,100.38,10.0055,9.44,3908970527.0,351812784.51,902984117.85,1254796902.36,551171333.34,14.1,32.1,42453870795.84,日涨幅偏离值达到7%的前5只证券
20220906,002820.SZ,桂发祥,9.48,-6.9676,23.12,440397170.0,43849583.4,25027347.9,68876931.3,-18822235.5,-4.27,15.64,1899181279.44,日跌幅偏离值达到7%的前5只证券
20220906,002828.SZ,贝肯能源,10.09,10.0327,17.51,602759066.0,48604012.0,94777318.5,143381330.5,46173306.5,7.66,23.79,1521549912.99,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220906,002943.SZ,宇晶股份,78.53,10.0014,14.66,1360017157.0,116661480.0,154693007.0,271354487.0,38031527.0,2.8,19.95,5363049368.53,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220906,300082.SZ,奥克股份,11.15,20.0215,6.5,476013495.0,38656180.37,58098562.49,96754742.86,19442382.12,4.08,20.33,7558716648.05,日涨幅达到15%的前5只证券
20220906,300563.SZ,神宇股份,16.37,2.6976,31.8,631629985.0,47240404.7,46878799.7,94119204.4,-361605.0,-0.06,14.9,2009632912.83,日换手率达到30%的前5只证券
20220906,300565.SZ,科信技术,49.9,20.0096,17.71,1508223099.0,165394112.1,160082917.84,325477029.94,-5311194.26,-0.35,21.58,9395767556.5,日涨幅达到15%的前5只证券
20220906,300721.SZ,怡达股份,60.66,12.2502,12.6,847220077.0,135967703.24,244046588.18,380014291.42,108078884.94,12.76,44.85,4301139580.02,连续三个交易日内，涨幅偏离值累计达到30%的证券
20220906,301021.SZ,英诺激光,43.74,20.0,25.47,712969058.0,108946472.12,74610023.28,183556495.4,-34336448.84,-4.82,25.75,3065958886.68,日涨幅达到15%的前5只证券
20220906,301209.SZ,联合化学,35.31,13.0282,51.23,348663840.0,19843015.0,22599053.33,42442068.33,2756038.33,0.79,12.17,706200000.0,日换手率达到30%的前5只证券
20220906,301282.SZ,金禄电子,38.42,-4.2373,37.7,521497171.0,73784983.4,54952438.73,128737422.13,-18832544.67,-3.61,24.69,1376957854.62,日换手率达到30%的前5只证券
20220906,600026.SH,中远海能,17.53,5.6024,3.07,4065769186.0,920488093.79,905957567.98,1826445661.77,-14530525.81,-0.36,44.92,50364692680.94,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220906,600130.SH,波导股份,5.04,-6.6667,26.39,1037839846.0,65722200.55,65421452.82,131143653.37,-300747.73,-0.03,12.64,3870720000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220906,600152.SH,维科技术,10.9,9.9899,9.39,934421988.0,104923820.7,138850721.76,243774542.46,33926901.06,3.63,26.09,5348050272.6,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220906,600500.SH,中化国际,8.09,10.068,2.75,597596666.0,74297665.0,113894623.23,188192288.23,39596958.23,6.63,31.49,22043279049.48,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220906,600586.SH,金晶科技,11.64,10.0189,8.33,1344620524.0,226300906.46,297592101.0,523893007.46,71291194.54,5.3,38.96,16630882800.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220906,600800.SH,渤海化学,4.61,10.0239,2.76,99008734.0,14751043.0,21003216.0,35754259.0,6252173.0,6.31,36.11,3661895234.21,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220906,603019.SH,中科曙光,25.3,-6.2268,3.69,1364714344.0,571857059.96,120723228.96,692580288.92,-451133831.0,-33.06,50.75,36703443042.2,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220906,603237.SH,五芳斋,51.33,-9.6144,45.51,601042505.0,54374394.61,50212082.18,104586476.79,-4162312.43,-0.69,17.4,1292784547.5,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220906,603556.SH,海兴电力,18.11,10.0243,1.94,165049164.0,31235967.3,38039469.03,69275436.33,6803501.73,4.12,41.97,8850067964.4,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220906,603676.SH,卫信康,13.4,10.0164,1.21,67256187.0,12811718.0,14458220.0,27269938.0,1646502.0,2.45,40.55,5741256800.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220906,605090.SH,九丰能源,29.55,7.3765,34.05,2536239483.0,438755926.88,228097221.42,666853148.3,-210658705.46,-8.31,26.29,7470471051.45,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220906,605169.SH,洪通燃气,14.78,2.6389,35.93,372605985.0,24638817.24,44040620.2,68679437.44,19401802.96,5.21,18.43,1045241600.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220906,688501.SH,青达环保,28.02,12.3046,13.27,360686200.0,85778841.4,132011407.02,217790248.42,46232565.62,12.82,60.38,1728137703.0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20220906,688596.SH,正帆科技,35.2,16.2868,4.73,326569800.0,58462385.36,92321503.52,150783888.88,33859118.16,10.37,46.17,7153035648.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20220907,000409.SZ,云鼎科技,8.21,-5.3057,29.34,1046606883.0,144396097.76,103394740.16,247790837.92,-41001357.6,-3.92,23.68,3475925128.95,日振幅值达到15%的前5只证券
20220907,000573.SZ,粤宏远A,4.96,9.9778,29.76,864741826.0,96681115.15,72188068.56,168869183.71,-24493046.59,-2.83,19.53,3139332924.0,日振幅值达到15%的前5只证券
20220907,000593.SZ,德龙汇能,10.19,5.2686,33.23,2903548775.0,243202385.72,255183239.17,498385624.89,11980853.45,0.41,17.16,3652669890.61,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220907,000716.SZ,黑芝麻,6.06,9.9819,34.82,1426915755.0,111971696.08,208710314.04,320682010.12,96738617.96,6.78,22.47,4217315262.66,日涨幅偏离值达到7%的前5只证券
20220907,000807.SZ,云铝股份,11.24,9.9804,7.58,2606476316.0,232073605.78,444333509.01,676407114.79,212259903.23,8.14,25.95,35042011966.52,日涨幅偏离值达到7%的前5只证券
20220907,000933.SZ,神火股份,19.21,10.0229,6.25,2644780755.0,491940271.37,467163021.28,959103292.65,-24777250.09,-0.94,36.26,42866352535.89,日涨幅偏离值达到7%的前5只证券
20220907,001234.SZ,泰慕士,30.13,10.0037,63.22,496882274.0,65960135.12,101225661.34,167185796.46,35265526.22,7.1,33.65,803467671.0,日换手率达到20%的前5只证券
20220907,001234.SZ,泰慕士,30.13,10.0037,63.22,806194360.0,68972756.12,161868662.34,230841418.46,92895906.22,11.52,28.63,803467671.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220907,001236.SZ,弘业期货,12.01,-5.8039,46.95,585302830.0,66983137.75,63027927.66,130011065.41,-3955210.09,-0.68,22.21,1210341113.78,日换手率达到20%的前5只证券
20220907,001259.SZ,利仁科技,31.8,-9.9915,42.43,252549025.0,48958803.62,25824452.02,74783255.64,-23134351.6,-9.16,29.61,587805287.4,日换手率达到20%的前5只证券
20220907,001283.SZ,豪鹏科技,71.46,-10.0,36.58,537354136.0,69220629.99,44311420.4,113532050.39,-24909209.59,-4.64,21.13,1429200000.0,日跌幅偏离值达到7%的前5只证券
20220907,001317.SZ,三羊马,48.2,9.9954,37.9,352450620.0,20825119.0,36939942.3,57765061.3,16114823.3,4.57,16.39,964482000.0,日换手率达到20%的前5只证券
20220907,001339.SZ,智微智能,25.8,-10.0105,38.2,629553119.0,110309867.57,44013262.96,154323130.53,-66296604.61,-10.53,24.51,1593150000.0,日跌幅偏离值达到7%的前5只证券
20220907,002077.SZ,大港股份,17.66,10.0312,28.04,2819321601.0,190963936.1,236068581.25,427032517.35,45104645.15,1.6,15.15,10248954739.58,日涨幅偏离值达到7%的前5只证券
20220907,002115.SZ,三维通信,6.35,-9.9291,28.18,1269779370.0,165879943.26,106070545.02,271950488.28,-59809398.24,-4.71,21.42,4405435499.5,日跌幅偏离值达到7%的前5只证券
20220907,002383.SZ,合众思壮,8.23,-9.9562,18.99,912530672.0,69969788.46,54946927.26,124916715.72,-15022861.2,-1.65,13.69,4698774228.1,日跌幅偏离值达到7%的前5只证券
20220907,002442.SZ,龙星化工,6.86,9.9359,14.78,764729618.0,72714290.22,55841620.0,128555910.22,-16872670.22,-2.21,16.81,3312523872.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220907,002543.SZ,万和电气,13.89,9.9762,11.45,927774966.0,88854412.86,93914103.85,182768516.71,5059690.99,0.55,19.7,8762359252.11,日振幅值达到15%的前5只证券
20220907,002592.SZ,ST八菱,5.89,4.9911,8.72,169285665.0,33111680.0,27572883.0,60684563.0,-5538797.0,-3.27,35.85,1538921706.7,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220907,002769.SZ,普路通,9.76,10.0338,11.11,668171497.0,96278455.6,78530812.21,174809267.81,-17747643.39,-2.66,26.16,3244206920.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220907,002792.SZ,通宇通讯,14.06,-9.9872,16.79,574658707.0,93535120.44,29552339.98,123087460.42,-63982780.46,-11.13,21.42,3397403861.26,日跌幅偏离值达到7%的前5只证券
20220907,002800.SZ,天顺股份,25.56,9.9828,1.38,215866561.0,29229096.0,68014663.0,97243759.0,38785567.0,17.97,45.05,2586199140.0,异常期间价格涨幅偏离值累计达到31.45%
20220907,002800.SZ,天顺股份,25.56,9.9828,1.38,215870000.0,29229096.27,68014663.12,97243759.39,38785566.85,17.97,45.05,2586199140.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220907,002820.SZ,桂发祥,9.04,-4.6414,18.82,1128688365.0,98777215.66,67712452.9,166489668.56,-31064762.76,-2.75,14.75,1811033625.12,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220907,002866.SZ,传艺科技,43.81,9.9925,27.0,2100339205.0,281281279.86,305465354.54,586746634.4,24184074.68,1.15,27.94,7843324277.36,日涨幅偏离值达到7%的前5只证券
20220907,002866.SZ,传艺科技,43.81,9.9925,27.0,2288030000.0,283649932.86,312424998.54,596074931.4,28775065.68,1.26,26.05,7843324277.36,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220907,002866.SZ,传艺科技,43.81,9.9925,27.0,2288034194.0,283649933.0,312424999.0,596074932.0,28775066.0,1.26,26.05,7843324277.36,异常期间价格涨幅偏离值累计达到31.48%
20220907,113502.SH,嘉澳转债,170.152,18.3271,,667462670.0,148993700.0,146243880.0,295237580.0,-2749820.0,-0.41,44.23,,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20220907,127068.SZ,顺博转债,125.4,25.4,,746429033.0,158207425.34,132545727.01,290753152.35,-25661698.33,-3.44,38.95,,上市首日的可转债
20220907,127069.SZ,小熊转债,132.56,32.56,,55058360.0,9505651.76,19706825.2,29212476.96,10201173.44,18.53,53.06,,上市首日的可转债
20220907,300105.SZ,龙源技术,8.39,16.8524,19.65,826415163.0,45874750.96,84613089.3,130487840.26,38738338.34,4.69,15.79,4305861474.75,日涨幅达到15%的前5只证券
20220907,300565.SZ,科信技术,54.54,9.2986,17.01,4394830659.0,396281932.08,383443751.49,779725683.57,-12838180.59,-0.29,17.74,10269442134.9,连续三个交易日内，涨幅偏离值累计达到30%的证券
20220907,300718.SZ,长盛轴承,20.82,15.4742,4.56,167223093.0,30721964.41,51898011.69,82619976.1,21176047.28,12.66,49.41,3856029768.84,日涨幅达到15%的前5只证券
20220907,301209.SZ,联合化学,37.32,5.6924,50.94,355298799.0,21987972.2,25532906.05,47520878.25,3544933.85,1.0,13.37,746400000.0,日换手率达到30%的前5只证券
20220907,301270.SZ,汉仪股份,39.34,-11.3365,47.31,369150620.0,26175381.36,25138604.41,51313985.77,-1036776.95,-0.28,13.9,749704032.28,日换手率达到30%的前5只证券
20220907,600027.SH,华电国际,6.94,9.9842,2.41,2560029234.0,647975800.78,799411038.5,1447386839.28,151435237.72,5.92,56.54,56531456787.82,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220907,600130.SH,波导股份,4.54,-9.9206,21.82,778699586.0,54016341.44,57023890.23,111040231.67,3007548.79,0.39,14.26,3486720000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220907,600212.SH,绿能慧充,8.97,10.0613,8.32,369470913.0,24141560.0,77150368.81,101291928.81,53008808.81,14.35,27.42,4589924000.61,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220907,600520.SH,文一科技,14.18,7.0189,25.07,557912461.0,57529121.5,59253467.0,116782588.5,1724345.5,0.31,20.93,2246537400.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220907,600533.SH,栖霞建设,4.17,10.0264,7.57,319281044.0,30348523.6,114385635.25,144734158.85,84037111.65,26.32,45.33,4378500000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220907,600593.SH,大连圣亚,15.26,2.3474,2.06,39986933.0,5813626.0,4489738.0,10303364.0,-1323888.0,-3.31,25.77,1965488000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220907,600683.SH,京投发展,5.38,-10.0334,12.44,506427252.0,53205513.24,35544857.01,88750370.25,-17660656.23,-3.49,17.52,3985383471.86,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220907,600877.SH,声光电科,13.64,-7.9622,6.57,655972260.0,120751559.11,53124567.0,173876126.11,-67626992.11,-10.31,26.51,9735102076.04,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220907,600877.SH,电科芯片,13.64,-7.9622,6.57,655972260.0,120751559.11,53124567.0,173876126.11,-67626992.11,-10.31,26.51,9735102076.04,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220907,601868.SH,中国能建,2.6,10.1695,8.98,2636336341.0,155834045.16,294988963.38,450823008.54,139154918.22,5.28,17.1,30343994907.2,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220907,603051.SH,鹿山新材,90.88,6.8674,23.86,482933892.0,50169617.0,45878987.77,96048604.77,-4290629.23,-0.89,19.89,2090512640.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220907,603237.SH,五芳斋,51.33,0.0,31.84,411282956.0,35611249.21,39329700.62,74940949.83,3718451.41,0.9,18.22,1292784547.5,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220907,605090.SH,九丰能源,30.05,1.692,32.42,2464390433.0,330383474.79,229490062.69,559873537.48,-100893412.1,-4.09,22.72,7596874960.95,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220907,605228.SH,神通科技,9.85,10.0559,5.16,48129940.0,9692693.0,12752088.0,22444781.0,3059395.0,6.36,46.63,955926592.25,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220907,605598.SH,上海港湾,19.0,10.0174,42.68,341632589.0,22698658.0,65303179.27,88001837.27,42604521.27,12.47,25.76,820675873.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220907,688355.SH,明志科技,29.45,20.0081,14.86,144545100.0,23287122.14,24189303.04,47476425.18,902180.9,0.62,32.85,1020957403.8,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20220907,688659.SH,元琛科技,13.4,15.3184,10.95,124237800.0,23077924.93,18904475.63,41982400.56,-4173449.3,-3.36,33.79,1158146992.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20220907,831152.BJ,昆工科技,9.16,29.9291,24.67,105336900.0,21370399.76,19769884.86,41140284.62,-1600514.9,-1.52,39.06,460014696.2,当日收盘价涨幅达到20%的前5只股票
20220908,000151.SZ,中成股份,15.1,9.9782,22.37,862917445.0,53369396.18,81744937.45,135114333.63,28375541.27,3.29,15.66,4024813901.7,日涨幅偏离值达到7%的前5只证券
20220908,000539.SZ,粤电力A,5.79,10.076,5.23,753916044.0,101942843.5,133334196.57,235277040.07,31391353.07,4.16,31.21,16591556607.21,日涨幅偏离值达到7%的前5只证券
20220908,000539.SZ,粤电力A,5.79,10.076,5.23,1343083792.0,167374527.31,184711597.06,352086124.37,17337069.75,1.29,26.21,16591556607.21,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220908,000573.SZ,粤宏远A,5.46,10.0806,29.62,974393433.0,93900164.46,79180555.03,173080719.49,-14719609.43,-1.51,17.76,3455797936.5,日涨幅偏离值达到7%的前5只证券
20220908,000573.SZ,粤宏远A,5.46,10.0806,29.62,1839135258.0,144947347.49,130358723.33,275306070.82,-14588624.16,-0.79,14.97,3455797936.5,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220908,000593.SZ,德龙汇能,9.17,-10.0098,18.24,608532540.0,83030622.04,55222970.4,138253592.44,-27807651.64,-4.57,22.72,3287044445.23,日跌幅偏离值达到7%的前5只证券
20220908,000716.SZ,黑芝麻,5.45,-10.066,31.17,1208892393.0,194871893.22,94405660.6,289277553.82,-100466232.62,-8.31,23.93,3792800029.95,日跌幅偏离值达到7%的前5只证券
20220908,000836.SZ,ST富通,3.38,-10.1064,28.34,1204003261.0,151720724.73,118441302.99,270162027.72,-33279421.74,-2.76,22.44,4083946935.12,日跌幅偏离值达到7%的前5只证券
20220908,000836.SZ,富通信息,3.38,-10.1064,28.34,1204003261.0,151720724.73,118441302.99,270162027.72,-33279421.74,-2.76,22.44,4083946935.12,日跌幅偏离值达到7%的前5只证券
20220908,000868.SZ,安凯客车,8.49,9.9741,11.46,1609041610.0,140231585.99,277589365.39,417820951.38,137357779.4,8.54,25.97,6225964636.32,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220908,000892.SZ,欢瑞世纪,5.11,2.6104,41.09,1113176373.0,76923671.68,84920603.08,161844274.76,7996931.4,0.72,14.54,2735780256.51,日振幅值达到15%的前5只证券
20220908,000922.SZ,佳电股份,11.61,10.0474,6.73,580546827.0,67334134.2,98840707.91,166174842.11,31506573.71,5.43,28.62,6790422585.33,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220908,001234.SZ,泰慕士,28.25,-6.2396,43.61,329824057.0,58841644.78,58539750.88,117381395.66,-301893.9,-0.09,35.59,753334275.0,日换手率达到20%的前5只证券
20220908,001259.SZ,利仁科技,30.14,-5.2201,34.84,904358332.0,69650015.24,71802974.67,141452989.91,2152959.43,0.24,15.64,557121112.02,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220908,001317.SZ,三羊马,50.72,5.2282,47.82,465154032.0,42750900.78,28370349.86,71121250.64,-14380550.92,-3.09,15.29,1014907200.0,日换手率达到20%的前5只证券
20220908,001317.SZ,三羊马,50.72,5.2282,47.82,988838926.0,76194266.42,67743373.17,143937639.59,-8450893.25,-0.85,14.56,1014907200.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220908,001331.SZ,胜通能源,38.56,43.9881,2.97,34101218.0,1129297.68,34025310.2,35154607.88,32896012.52,96.47,103.09,1156800000.0,无价格涨跌幅限制的证券
20220908,001339.SZ,智微智能,26.77,3.7597,52.1,831906953.0,66227973.7,82565897.8,148793871.5,16337924.1,1.96,17.89,1653047500.0,日换手率达到20%的前5只证券
20220908,002037.SZ,保利联合,14.87,3.5515,17.59,1233864553.0,93207454.59,97929867.0,191137321.59,4722412.41,0.38,15.49,7195348626.42,日振幅值达到15%的前5只证券
20220908,002115.SZ,三维通信,5.72,-9.9213,28.8,1179876001.0,145236212.88,81477649.68,226713862.56,-63758563.2,-5.4,19.22,3968360796.4,日跌幅偏离值达到7%的前5只证券
20220908,002148.SZ,北纬科技,8.34,10.0264,34.44,1268282513.0,65478187.45,116402523.83,181880711.28,50924336.38,4.02,14.34,3767507104.74,日涨幅偏离值达到7%的前5只证券
20220908,002282.SZ,博深股份,9.48,9.9768,2.12,183944436.0,22114819.0,30059002.0,52173821.0,7944183.0,4.32,28.36,3831075166.44,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220908,002389.SZ,航天彩虹,19.37,9.9943,6.7,1169107939.0,40035599.0,243407534.61,283443133.61,203371935.61,17.4,24.24,17951323321.49,日涨幅偏离值达到7%的前5只证券
20220908,002543.SZ,万和电气,12.5,-10.0072,10.14,821811122.0,104328791.94,63003280.55,167332072.49,-41325511.39,-5.03,20.36,7885492487.5,日跌幅偏离值达到7%的前5只证券
20220908,002691.SZ,冀凯股份,7.11,10.0619,20.15,593607086.0,99898525.94,39465384.22,139363910.16,-60433141.72,-10.18,23.48,2412357132.96,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220908,002693.SZ,双成药业,5.59,-7.7558,16.79,394258147.0,44998585.0,35788016.6,80786601.6,-9210568.4,-2.34,20.49,2281523959.39,日振幅值达到15%的前5只证券
20220908,002828.SZ,贝肯能源,11.0,-0.9009,62.61,1081350223.0,127934482.72,83708307.0,211642789.72,-44226175.72,-4.09,19.57,1658775921.0,日换手率达到20%的前5只证券
20220908,002917.SZ,金奥博,12.89,9.9829,15.3,881325707.0,98703980.39,101734826.15,200438806.54,3030845.76,0.34,22.74,3306924563.13,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220908,300854.SZ,中兰环保,20.53,9.0861,31.53,158256665.0,19674774.15,17872429.33,37547203.48,-1802344.82,-1.14,23.73,509144000.0,日换手率达到30%的前5只证券
20220908,300876.SZ,蒙泰高新,38.7,9.725,34.3,365936638.0,57183650.9,91990710.35,149174361.25,34807059.45,9.51,40.77,1095984000.0,日换手率达到30%的前5只证券
20220908,300881.SZ,盛德鑫泰,29.4,20.0,30.96,231166882.0,16002189.61,73491802.14,89493991.75,57489612.53,24.87,38.71,779100000.0,日涨幅达到15%的前5只证券
20220908,300950.SZ,德固特,23.37,4.9865,32.38,462558565.0,46094000.5,43196179.75,89290180.25,-2897820.75,-0.63,19.3,1402200000.0,日换手率达到30%的前5只证券
20220908,301209.SZ,联合化学,34.62,-7.2347,39.99,289604187.0,24788976.91,18914376.19,43703353.1,-5874600.72,-2.03,15.09,692400000.0,日换手率达到30%的前5只证券
20220908,301231.SZ,荣信文化,32.22,26.4025,66.25,442677585.0,18690405.59,27299049.15,45989454.74,8608643.56,1.94,10.39,644759671.86,无价格涨跌幅限制的证券
20220908,301270.SZ,汉仪股份,37.16,-5.5414,39.2,281338367.0,18362467.21,24938145.34,43300612.55,6575678.13,2.34,15.39,708159680.72,日换手率达到30%的前5只证券
20220908,301328.SZ,维峰电子,87.75,11.3579,63.82,922771244.0,32868194.12,124538716.78,157406910.9,91670522.66,9.93,17.06,1448819365.5,无价格涨跌幅限制的证券
20220908,600021.SH,上海电力,12.39,10.0355,10.43,3268846881.0,256493673.0,482495436.43,738989109.43,226001763.43,6.91,22.61,32426664400.83,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220908,600021.SH,上海电力,12.39,10.0355,10.43,4616340951.0,317245723.05,583224774.17,900470497.22,265979051.12,5.76,19.51,32426664400.83,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220908,600794.SH,保税科技,4.49,10.049,9.44,494013237.0,37924099.0,48275537.72,86199636.72,10351438.72,2.1,17.45,5442563184.93,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220908,600828.SH,茂业商业,3.95,10.0279,1.05,69184469.0,8998992.2,18199754.6,27198746.8,9200762.4,13.3,39.31,6838872714.95,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
