trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20200721,300847.SZ,中船汉光,21.42,10.0154,4.61,52980737.0,4558493.19,36026603.31,40585096.5,31468110.12,59.4,76.6,1056862800.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200721,300849.SZ,锦盛新材,32.14,-9.9972,22.32,182616893.0,12148366.85,34922045.6,47070412.45,22773678.75,12.47,25.78,803500000.0,日跌幅偏离值达到7%的前五只证券
20200721,600069.SH,退市银鸽,0.41,-8.8889,0.0,1517.0,1517.0,1476.0,2993.0,-41.0,-2.7,197.3,665771876.04,退市整理的证券
20200721,600069.SH,退市银鸽,0.41,-8.8889,0.0,4082.0,4082.0,3410.0,7492.0,-672.0,-16.46,183.54,665771876.04,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20200721,600119.SH,ST长投,10.15,-2.2158,2.32,185477257.0,19899351.06,23843309.02,43742660.08,3943957.96,2.13,23.58,3120110000.0,ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到15%的证券
20200721,600119.SH,长江投资,10.15,-2.2158,2.32,185477257.0,19899351.06,23843309.02,43742660.08,3943957.96,2.13,23.58,3120110000.0,ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到15%的证券
20200721,600145.SH,*ST新亿,1.25,-5.303,0.02,1857084.0,1367349.2,591521.0,1958870.2,-775828.2,-41.78,105.48,1863875475.0,ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到15%的证券
20200721,600145.SH,退市新亿,1.25,-5.303,0.02,1857084.0,1367349.2,591521.0,1958870.2,-775828.2,-41.78,105.48,1863875475.0,ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到15%的证券
20200721,600165.SH,*ST宁科,6.55,10.084,11.71,493579851.0,92780037.0,74358305.0,167138342.0,-18421732.0,-3.73,33.86,4485988726.25,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20200721,600165.SH,新日恒力,6.55,10.084,11.71,493579851.0,92780037.0,74358305.0,167138342.0,-18421732.0,-3.73,33.86,4485988726.25,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20200721,600175.SH,退市美都,0.2,5.2632,0.78,5370228.0,1125640.0,1791281.0,2916921.0,665641.0,12.4,54.32,715297754.6,退市整理的证券
20200721,600211.SH,西藏药业,86.9,10.0,4.48,921710247.0,92458989.8,104768468.78,197227458.58,12309478.98,1.34,21.4,21545798556.7,有价格涨跌幅限制的日价格振幅达到15%的前三只证券
20200721,600226.SH,*ST瀚叶,1.08,-5.2632,0.33,22480134.0,10996761.72,4040400.0,15037161.72,-6956361.72,-30.94,66.89,2152298526.48,ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到15%的证券
20200721,600226.SH,亨通股份,1.08,-5.2632,0.33,22480134.0,10996761.72,4040400.0,15037161.72,-6956361.72,-30.94,66.89,2152298526.48,ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到15%的证券
20200721,600242.SH,*ST中昌,2.95,-4.8387,14.89,192006726.0,11477143.6,11172478.0,22649621.6,-304665.6,-0.16,11.8,1217290062.05,ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到15%的证券
20200721,600242.SH,退市中昌,2.95,-4.8387,14.89,192006726.0,11477143.6,11172478.0,22649621.6,-304665.6,-0.16,11.8,1217290062.05,ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到15%的证券
20200721,600291.SH,西水股份,11.65,-9.9691,0.76,96894215.0,64278991.5,8300625.0,72579616.5,-55978366.5,-57.77,74.91,12734200003.7,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20200721,600291.SH,退市西水,11.65,-9.9691,0.76,96894215.0,64278991.5,8300625.0,72579616.5,-55978366.5,-57.77,74.91,12734200003.7,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20200721,600760.SH,中航沈飞,60.84,-7.0009,19.06,4918442086.0,712152234.1,327251157.27,1039403391.37,-384901076.83,-7.83,21.13,24246084259.8,有价格涨跌幅限制的日价格振幅达到15%的前三只证券
20200721,600778.SH,友好集团,5.72,-10.0629,13.62,245662602.0,36774526.23,20024741.0,56799267.23,-16749785.23,-6.82,23.12,1780149125.04,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20200721,600784.SH,鲁银投资,5.6,-9.9678,7.16,231319240.0,33822128.9,20258409.0,54080537.9,-13563719.9,-5.86,23.38,3181795937.6,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20200721,600791.SH,京能置业,4.68,10.1176,0.55,11730228.0,2971800.0,11730228.12,14702028.12,8758428.12,74.67,125.33,2116828097.28,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20200721,600981.SH,汇鸿集团,3.7,10.119,2.73,73826329.0,30502430.0,23135360.0,53637790.0,-7367070.0,-9.98,72.65,2704153069.7,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20200721,603630.SH,拉芳家化,21.23,-3.4122,5.53,269299483.0,48696674.06,33039369.71,81736043.77,-15657304.35,-5.81,30.35,4813265600.0,有价格涨跌幅限制的日价格振幅达到15%的前三只证券
20200721,603915.SH,国茂股份,21.38,9.9794,12.48,701686707.0,119973000.94,208085569.69,328058570.63,88112568.75,12.56,46.75,2670947812.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200721,603922.SH,金鸿顺,16.99,2.9073,26.85,141783213.0,19422631.0,24808606.0,44231237.0,5385975.0,3.8,31.2,543680000.0,有价格涨跌幅限制的日换手率达到20%的前三只证券
20200721,603976.SH,正川股份,56.82,3.7998,25.03,537816699.0,39002956.4,24697862.34,63700818.74,-14305094.06,-2.66,11.84,2176202477.16,有价格涨跌幅限制的日换手率达到20%的前三只证券
20200721,605108.SH,同庆楼,32.02,9.9966,48.6,755346094.0,23535610.21,134034896.2,157570506.41,110499285.99,14.63,20.86,1601000000.0,有价格涨跌幅限制的日换手率达到20%的前三只证券
20200721,605108.SH,同庆楼,32.02,9.9966,48.6,776000772.0,23632195.21,134034896.2,157667091.41,110402700.99,14.23,20.32,1601000000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200721,688277.SH,天智航,109.56,20.0,30.68,1076981100.0,87943300.0,239130000.0,327073300.0,151186700.0,14.04,30.37,3834151023.12,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20200721,900937.SH,华电B股,0.164,-7.8652,2.43,1761326.0,646052.48,325614.9,971667.38,-320437.58,-18.19,55.17,3309012568.94,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20200721,900937.SH,华电B股,0.164,-7.8652,2.43,4027169.0,1147179.54,579818.1,1726997.64,-567361.44,-14.09,42.88,3309012568.94,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20200721,900951.SH,退市大化,0.039,2.6316,0.84,32977.0,15711.96,26435.3,42147.26,10723.34,32.52,127.81,3900000.0,退市整理的证券
20200722,000011.SZ,深物业A,25.98,0.5029,9.81,1354027757.0,77576849.36,56892910.38,134469759.74,-20683938.98,-1.53,9.93,14188254191.79,日振幅值达到15%的前五只证券
20200722,000038.SZ,大通退,15.67,-2.6708,22.26,863690130.0,70265621.2,42513650.04,112779271.24,-27751971.16,-3.21,13.06,3732248727.22,日换手率达到20%的前五只证券
20200722,000038.SZ,深大通,15.67,-2.6708,22.85,863690130.0,70265621.2,42513650.04,112779271.24,-27751971.16,-3.21,13.06,3732248727.22,日换手率达到20%的前五只证券
20200722,000153.SZ,丰原药业,11.02,9.98,17.46,583666684.0,62875006.07,58123780.0,120998786.07,-4751226.07,-0.81,20.73,3437989074.6,日涨幅偏离值达到7%的前五只证券
20200722,000421.SZ,南京公用,8.49,4.1718,19.72,897135935.0,68907783.84,65775619.26,134683403.1,-3132164.58,-0.35,15.01,4861772469.66,日振幅值达到15%的前五只证券
20200722,000426.SZ,兴业矿业,10.34,10.0,5.96,903891535.0,136619232.0,189314470.34,325933702.34,52695238.34,5.83,36.06,15254544406.2,日涨幅偏离值达到7%的前五只证券
20200722,000426.SZ,兴业银锡,10.34,10.0,5.96,903891535.0,136619232.0,189314470.34,325933702.34,52695238.34,5.83,36.06,15254544406.2,日涨幅偏离值达到7%的前五只证券
20200722,000501.SZ,武商集团,21.08,10.0209,8.88,1394727521.0,222600618.52,240589494.84,463190113.36,17988876.32,1.29,33.21,16185553353.92,日涨幅偏离值达到7%的前五只证券
20200722,000501.SZ,鄂武商A,21.08,10.0209,8.88,1394727521.0,222600618.52,240589494.84,463190113.36,17988876.32,1.29,33.21,16185553353.92,日涨幅偏离值达到7%的前五只证券
20200722,000526.SZ,学大教育,80.1,-10.0,4.57,355946039.0,46393931.8,41864689.8,88258621.6,-4529242.0,-1.27,24.8,7705228070.7,日跌幅偏离值达到7%的前五只证券
20200722,000526.SZ,紫光学大,80.1,-10.0,4.57,355946039.0,46393931.8,41864689.8,88258621.6,-4529242.0,-1.27,24.8,7705228070.7,日跌幅偏离值达到7%的前五只证券
20200722,000603.SZ,盛达资源,17.64,9.9751,3.31,1431041627.0,129604651.31,263434961.32,393039612.63,133830310.01,9.35,27.47,10210115172.6,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200722,000829.SZ,天音控股,9.02,10.0,10.97,897649992.0,120899558.38,125497009.0,246396567.38,4597450.62,0.51,27.45,8382541211.88,日涨幅偏离值达到7%的前五只证券
20200722,000829.SZ,天音控股,9.02,10.0,10.97,2181542452.0,222539108.76,319592512.61,542131621.37,97053403.85,4.45,24.85,8382541211.88,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200722,000836.SZ,ST富通,3.81,10.1156,9.66,435154415.0,36365773.48,63786958.28,100152731.76,27421184.8,6.3,23.02,4603680336.69,日涨幅偏离值达到7%的前五只证券
20200722,000836.SZ,富通鑫茂,3.81,10.1156,9.66,435154415.0,36365773.48,63786958.28,100152731.76,27421184.8,6.3,23.02,4603680336.69,日涨幅偏离值达到7%的前五只证券
20200722,000893.SZ,东凌国际,8.89,10.0248,7.19,559654059.0,52706365.0,89176570.37,141882935.37,36470205.37,6.52,25.35,3554556264.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200722,000893.SZ,亚钾国际,8.89,10.0248,7.21,559654059.0,52706365.0,89176570.37,141882935.37,36470205.37,6.52,25.35,3554556264.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200722,002220.SZ,天宝退,0.25,0.0,1.88,3100182.0,1935078.6,1818036.5,3753115.1,-117042.1,-3.78,121.06,165282163.25,退市整理期
20200722,002232.SZ,启明信息,13.24,9.9668,10.01,523740789.0,42079120.11,38784848.12,80863968.23,-3294271.99,-0.63,15.44,5409181544.2,日涨幅偏离值达到7%的前五只证券
20200722,002285.SZ,世联行,3.94,10.0559,6.81,522882426.0,80404150.03,75329719.28,155733869.31,-5074430.75,-0.97,29.78,7937573443.06,日涨幅偏离值达到7%的前五只证券
20200722,002285.SZ,世联行,3.94,10.0559,6.81,778387359.0,89669757.65,110617065.05,200286822.7,20947307.4,2.69,25.73,7937573443.06,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200722,002286.SZ,保龄宝,14.19,10.0,2.73,678622754.0,77442647.47,116315942.71,193758590.18,38873295.24,5.73,28.55,5239695287.97,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200722,002317.SZ,众生药业,17.67,10.0249,6.51,787507214.0,174958530.15,121994430.7,296952960.85,-52964099.45,-6.73,37.71,12598628806.35,日涨幅偏离值达到7%的前五只证券
20200722,002469.SZ,三维化学,6.07,9.9638,1.53,244351326.0,19678782.08,70449091.46,90127873.54,50770309.38,20.78,36.88,2786270811.86,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200722,002469.SZ,三维工程,6.07,9.9638,1.51,244351326.0,19678782.08,70449091.46,90127873.54,50770309.38,20.78,36.88,2786270811.86,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200722,002584.SZ,西陇科学,9.33,-5.7576,22.9,853513951.0,116592534.54,43803983.65,160396518.19,-72788550.89,-8.53,18.79,3616682058.36,日换手率达到20%的前五只证券
20200722,002622.SZ,皓宸医疗,3.63,10.0,14.47,421473201.0,87587567.4,58003070.0,145590637.4,-29584497.4,-7.02,34.54,3049115602.5,日涨幅偏离值达到7%的前五只证券
20200722,002622.SZ,融钰集团,3.63,10.0,14.47,421473201.0,87587567.4,58003070.0,145590637.4,-29584497.4,-7.02,34.54,3049115602.5,日涨幅偏离值达到7%的前五只证券
20200722,002626.SZ,金达威,49.81,10.0044,3.1,910181977.0,152228535.57,270675105.14,422903640.71,118446569.57,13.01,46.46,30702481883.87,日涨幅偏离值达到7%的前五只证券
20200722,002655.SZ,共达电声,11.0,-6.383,39.38,1531175172.0,168236314.1,194972870.87,363209184.97,26736556.77,1.75,23.72,3960000000.0,日换手率达到20%的前五只证券
20200722,300028.SZ,金亚退,0.32,0.0,2.69,2968358.0,2089567.68,1870110.4,3959678.08,-219457.28,-7.39,133.4,110072008.64,退市整理期
20200722,300090.SZ,盛运退,0.15,-11.7647,1.22,2339685.0,873270.0,1176225.0,2049495.0,302955.0,12.95,87.6,191941116.15,退市整理期
20200722,300120.SZ,经纬辉开,9.63,10.0571,9.86,525812906.0,57792733.21,70176530.94,127969264.15,12383797.73,2.36,24.34,2281714374.87,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200722,300123.SZ,亚光科技,21.82,6.491,32.94,4065028779.0,352836921.18,563116783.88,915953705.06,210279862.7,5.17,22.53,12616529217.1,日换手率达到20%的前五只证券
20200722,300123.SZ,亚光科技,21.82,6.491,32.94,4175981492.0,353282742.42,563116783.88,916399526.3,209834041.46,5.02,21.94,12616529217.1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200722,300156.SZ,神雾退,0.16,-5.8824,12.19,13703499.0,3421981.27,7064786.2,10486767.47,3642804.93,26.58,76.53,115488000.0,退市整理期
20200722,300180.SZ,华峰超纤,8.15,-9.9448,6.44,571038724.0,156319372.98,135667647.17,291987020.15,-20651725.81,-3.62,51.13,8478155870.6,日跌幅偏离值达到7%的前五只证券
20200722,300180.SZ,华峰超纤,8.15,-9.9448,6.44,1209886732.0,251574415.55,261872629.25,513447044.8,10298213.7,0.85,42.44,8478155870.6,连续三个交易日内，跌幅偏离值累计达到20%的证券
20200722,300324.SZ,旋极信息,7.84,9.9579,7.94,715067237.0,98149476.24,96008767.56,194158243.8,-2140708.68,-0.3,27.15,9589984518.24,日涨幅偏离值达到7%的前五只证券
20200722,300339.SZ,润和软件,12.97,10.0085,9.41,891367251.0,89584345.83,130942654.94,220527000.77,41358309.11,4.64,24.74,9795738308.74,日涨幅偏离值达到7%的前五只证券
20200722,300366.SZ,创意信息,12.47,9.9647,19.51,822891415.0,58158947.97,198499839.74,256658787.71,140340891.77,17.05,31.19,4295463299.19,日涨幅偏离值达到7%的前五只证券
20200722,300366.SZ,创意信息,12.47,9.9647,19.51,1365769751.0,86897915.42,241609561.62,328507477.04,154711646.2,11.33,24.05,4295463299.19,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200722,300378.SZ,鼎捷数智,26.04,10.0127,9.47,639925611.0,90157139.3,148363091.66,238520230.96,58205952.36,9.1,37.27,6894508671.12,日涨幅偏离值达到7%的前五只证券
20200722,300378.SZ,鼎捷软件,26.04,10.0127,9.47,639925611.0,90157139.3,148363091.66,238520230.96,58205952.36,9.1,37.27,6894508671.12,日涨幅偏离值达到7%的前五只证券
20200722,300458.SZ,全志科技,41.31,10.0133,11.19,991372586.0,111318341.19,111643669.49,222962010.68,325328.3,0.03,22.49,9057757545.63,日涨幅偏离值达到7%的前五只证券
20200722,300565.SZ,科信技术,17.08,-1.3287,17.6,467744276.0,58570831.14,68271889.66,126842720.8,9701058.52,2.07,27.12,2617257079.36,日振幅值达到15%的前五只证券
20200722,300663.SZ,科蓝软件,36.03,8.5895,14.41,1118103967.0,77847403.88,94269590.87,172116994.75,16422186.99,1.47,15.39,8179064876.22,日振幅值达到15%的前五只证券
20200722,300840.SZ,酷特智能,22.21,10.005,0.33,13892408.0,293974.38,13892407.83,14186382.21,13598433.45,97.88,102.12,1332600000.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200722,300843.SZ,胜蓝股份,33.67,3.4091,37.63,466008755.0,36749691.62,37789840.66,74539532.28,1040149.04,0.22,16.0,1253534100.0,日换手率达到20%的前五只证券
20200722,300845.SZ,捷安高科,50.59,3.1397,34.44,390692736.0,22139021.17,22445909.11,44584930.28,306887.94,0.08,11.41,1168123100.0,日换手率达到20%的前五只证券
20200722,300849.SZ,锦盛新材,31.33,-2.5202,44.66,340741840.0,14131277.01,35874340.81,50005617.82,21743063.8,6.38,14.68,783250000.0,日换手率达到20%的前五只证券
20200722,300850.SZ,新强联,51.2,2.0734,64.09,851651058.0,23226632.85,84584112.57,107810745.42,61357479.72,7.2,12.66,1356800000.0,日振幅值达到15%的前五只证券
20200722,300851.SZ,交大思诺,54.98,10.004,0.07,2157233.0,101219.2,2157232.58,2258451.78,2056013.38,95.31,104.69,1194902332.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200722,300851.SZ,交大思诺,54.98,10.004,0.07,2157233.0,168801.86,2157232.58,2326034.44,1988430.72,92.18,107.82,1194902332.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200722,300852.SZ,四会富仕,92.79,10.0059,0.23,7447195.0,343165.92,7447195.29,7790361.21,7104029.37,95.39,104.61,1313906400.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200722,300856.SZ,科思股份,44.01,44.0118,0.29,3558676.0,168778.35,3558676.19,3727454.54,3389897.84,95.26,104.74,1241962200.0,无价格涨跌幅限制的证券
20200722,300856.SZ,科思股份,44.01,44.0118,0.29,3558676.0,268593.03,3558676.19,3827269.22,3290083.16,92.45,107.55,1241962200.0,无价格涨跌幅限制的证券
20200722,600069.SH,退市银鸽,0.37,-9.7561,0.01,54612.0,54612.0,53243.0,107855.0,-1369.0,-2.51,197.49,600818522.28,退市整理的证券
20200722,600091.SH,ST明科,3.25,-3.5608,3.84,130121891.0,38218859.83,12545219.0,50764078.83,-25673640.83,-19.73,39.01,1421590703.0,ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到15%的证券
20200722,600091.SH,退市明科,3.25,-3.5608,3.84,130121891.0,38218859.83,12545219.0,50764078.83,-25673640.83,-19.73,39.01,1421590703.0,ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到15%的证券
20200722,600165.SH,*ST宁科,7.21,10.0763,8.17,389631563.0,65256147.0,54567714.5,119823861.5,-10688432.5,-2.74,30.75,4938012017.75,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20200722,600165.SH,*ST宁科,7.21,10.0763,8.17,1261827823.0,184126346.0,122211354.5,306337700.5,-61914991.5,-4.91,24.28,4938012017.75,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200722,600165.SH,新日恒力,7.21,10.0763,8.17,389631563.0,65256147.0,54567714.5,119823861.5,-10688432.5,-2.74,30.75,4938012017.75,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20200722,600165.SH,新日恒力,7.21,10.0763,8.17,1261827823.0,184126346.0,122211354.5,306337700.5,-61914991.5,-4.91,24.28,4938012017.75,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200722,600175.SH,退市美都,0.19,-5.0,0.72,4986575.0,1481218.6,1230775.12,2711993.72,-250443.48,-5.02,54.39,679532866.87,退市整理的证券
20200722,600178.SH,东安动力,7.72,9.9715,5.38,423319235.0,41843843.58,108255170.36,150099013.94,66411326.78,15.69,35.46,3567257600.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200722,600291.SH,西水股份,11.58,-0.6009,18.26,2239867342.0,144362598.34,275618110.0,419980708.34,131255511.66,5.86,18.75,12657685497.24,有价格涨跌幅限制的日价格振幅达到15%的前三只证券
20200722,600291.SH,退市西水,11.58,-0.6009,18.26,2239867342.0,144362598.34,275618110.0,419980708.34,131255511.66,5.86,18.75,12657685497.24,有价格涨跌幅限制的日价格振幅达到15%的前三只证券
20200722,600338.SH,西藏珠峰,12.82,10.0429,4.95,564771258.0,44039147.0,144551029.85,188590176.85,100511882.85,17.8,33.39,11720174353.76,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20200722,600791.SH,京能置业,5.15,10.0427,5.64,197789668.0,49451300.15,42424096.15,91875396.3,-7027204.0,-3.55,46.45,2329415534.4,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200722,600956.SH,新天绿能,11.91,5.5851,33.85,524687973.0,30178180.75,32412409.58,62590590.33,2234228.83,0.43,11.93,1604872500.0,有价格涨跌幅限制的日换手率达到20%的前三只证券
20200722,601216.SH,君正集团,4.02,10.137,0.18,59395110.0,18999002.4,31817049.78,50816052.18,12818047.38,21.58,85.56,33920829907.8,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20200722,601216.SH,君正集团,4.02,10.137,0.18,712466845.0,126300903.63,134127632.89,260428536.52,7826729.26,1.1,36.55,33920829907.8,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200722,601798.SH,蓝科高新,8.6,1.4151,7.07,201926761.0,12464627.0,16276709.64,28741336.64,3812082.64,1.89,14.23,3048942502.8,有价格涨跌幅限制的日价格振幅达到15%的前三只证券
20200722,603069.SH,海汽集团,36.42,6.1498,8.14,922411962.0,108066555.0,125956793.0,234023348.0,17890238.0,1.94,25.37,11508720000.0,有价格涨跌幅限制的日价格振幅达到15%的前三只证券
20200722,603733.SH,仙鹤股份,19.5,5.5766,37.41,445824805.0,74334903.84,71337120.26,145672024.1,-2997783.58,-0.67,32.67,1209145314.0,有价格涨跌幅限制的日换手率达到20%的前三只证券
20200722,605108.SH,同庆楼,33.06,3.248,59.76,965468473.0,88394489.48,54885085.95,143279575.43,-33509403.53,-3.47,14.84,1653000000.0,有价格涨跌幅限制的日换手率达到20%的前三只证券
20200722,605199.SH,葫芦娃,15.99,9.9725,0.46,6243539.0,256157.6,6243538.25,6499695.85,5987380.65,95.9,104.1,641199000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200722,900951.SH,退市大化,0.043,10.2564,0.94,39071.0,16397.68,32474.21,48871.89,16076.53,41.15,125.08,4300000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20200723,000153.SZ,丰原药业,11.98,8.7114,26.63,991131663.0,60834302.0,121372460.27,182206762.27,60538158.27,6.11,18.38,3737487215.4,日换手率达到20%的前五只证券
20200723,000153.SZ,丰原药业,11.98,8.7114,26.63,1932053931.0,100386462.17,173805803.93,274192266.1,73419341.76,3.8,14.19,3737487215.4,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200723,000524.SZ,岭南控股,10.38,9.9576,5.29,336241692.0,30540749.01,23845180.0,54385929.01,-6695569.01,-1.99,16.17,6956051819.46,日振幅值达到15%的前五只证券
20200723,000576.SZ,广东甘化,10.71,5.7256,13.21,587613106.0,99149165.74,79042505.06,178191670.8,-20106660.68,-3.42,30.32,,日振幅值达到15%的前五只证券
20200723,000576.SZ,甘化科工,10.71,5.7256,13.21,587613106.0,99149165.74,79042505.06,178191670.8,-20106660.68,-3.42,30.32,4583655090.0,日振幅值达到15%的前五只证券
20200723,000639.SZ,西王食品,7.33,10.0601,4.36,333663581.0,44657887.81,44230967.62,88888855.43,-426920.19,-0.13,26.64,7882114914.55,日涨幅偏离值达到7%的前五只证券
20200723,000691.SZ,亚太实业,6.39,9.9828,8.79,292298555.0,46241224.39,38609416.0,84850640.39,-7631808.39,-2.61,29.03,1856207457.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200723,000698.SZ,沈阳化工,7.56,10.0437,16.38,927054670.0,80234370.01,119920711.28,200155081.29,39686341.27,4.28,21.59,5939823385.44,日涨幅偏离值达到7%的前五只证券
20200723,000710.SZ,贝瑞基因,70.63,9.9984,6.17,603440131.0,88691122.12,170553737.28,259244859.4,81862615.16,13.57,42.96,10009456807.07,日涨幅偏离值达到7%的前五只证券
20200723,000710.SZ,贝瑞基因,70.63,9.9984,6.17,1295538599.0,138079975.95,262029644.0,400109619.95,123949668.05,9.57,30.88,10009456807.07,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200723,000756.SZ,新华制药,12.32,10.0,11.97,579579161.0,78070958.56,130273710.65,208344669.21,52202752.09,9.01,35.95,4921779348.64,日涨幅偏离值达到7%的前五只证券
20200723,002177.SZ,御银股份,5.4,-0.9174,21.83,932827314.0,95704136.78,48289889.36,143994026.14,-47414247.42,-5.08,15.44,4110432987.6,日换手率达到20%的前五只证券
20200723,002210.SZ,*ST飞马,1.68,5.0,3.88,201578451.0,41599738.59,19937074.68,61536813.27,-21662663.91,-10.75,30.53,,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券
20200723,002210.SZ,飞马国际,1.68,5.0,3.88,201578451.0,41599738.59,19937074.68,61536813.27,-21662663.91,-10.75,30.53,2773877048.88,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券
20200723,002220.SZ,天宝退,0.25,0.0,0.68,1113672.0,755857.0,829455.6,1585312.6,73598.6,6.61,142.35,165282163.25,退市整理期
20200723,002286.SZ,保龄宝,15.61,10.007,7.84,451495028.0,91155984.29,104110579.39,195266563.68,12954595.1,2.87,43.25,5764034069.43,日涨幅偏离值达到7%的前五只证券
20200723,002295.SZ,精艺股份,9.56,10.0115,12.96,284951218.0,50934817.31,18858881.59,69793698.9,-32075935.72,-11.26,24.49,2391606080.0,日振幅值达到15%的前五只证券
20200723,002295.SZ,精艺股份,9.56,10.0115,12.96,416747236.0,91780260.91,26224384.87,118004645.78,-65555876.04,-15.73,28.32,2391606080.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200723,002413.SZ,雷科防务,9.85,10.0559,19.38,1883961168.0,147947475.7,277861621.31,425809097.01,129914145.61,6.9,22.6,10152600707.4,日涨幅偏离值达到7%的前五只证券
20200723,002414.SZ,高德红外,41.8,10.0,4.36,2198910564.0,292516572.72,365941079.17,658457651.89,73424506.45,3.34,29.94,52148987583.0,日涨幅偏离值达到7%的前五只证券
20200723,002469.SZ,三维化学,6.68,10.0494,21.28,630093422.0,74959803.43,42356234.58,117316038.01,-32603568.85,-5.17,18.62,3066274962.64,日涨幅偏离值达到7%的前五只证券
20200723,002469.SZ,三维工程,6.68,10.0494,21.08,630093422.0,74959803.43,42356234.58,117316038.01,-32603568.85,-5.17,18.62,,日换手率达到20%的前五只证券
20200723,002560.SZ,通达股份,10.81,6.293,20.76,714413749.0,140181571.03,115253554.6,255435125.63,-24928016.43,-3.49,35.75,3085647932.02,日换手率达到20%的前五只证券
20200723,002563.SZ,森马服饰,8.6,4.3689,6.77,1744968907.0,383900822.01,477022203.14,860923025.15,93121381.13,5.34,49.34,16203906118.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200723,002575.SZ,*ST群兴,3.91,5.1075,2.06,132214649.0,29051070.0,45192482.52,74243552.52,16141412.52,12.21,56.15,,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券
