trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20220413,001205.SZ,盛航股份,30.28,-0.066,41.49,384146853.0,41546768.65,57974231.08,99520999.73,16427462.43,4.28,25.91,910418676.76,日换手率达到20%的前5只证券
20220413,001213.SZ,中铁特货,6.2,6.3465,42.08,1175305464.0,82949913.0,183458412.77,266408325.77,100508499.77,8.55,22.67,2755555552.8,日换手率达到20%的前5只证券
20220413,001317.SZ,三羊马,62.74,9.993,43.8,539991403.0,67700811.42,46488294.0,114189105.42,-21212517.42,-3.93,21.15,1255427400.0,日换手率达到20%的前5只证券
20220413,002037.SZ,保利联合,11.26,-9.992,8.55,1039433138.0,94895705.0,74484833.0,169380538.0,-20410872.0,-1.96,16.3,3686165481.6,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220413,002089.SZ,ST新海,2.63,5.2,0.34,110511891.0,13594142.0,15534752.0,29128894.0,1940610.0,1.76,26.36,3110144251.02,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220413,002089.SZ,新海退,2.63,5.2,0.34,110511891.0,13594142.0,15534752.0,29128894.0,1940610.0,1.76,26.36,3110316253.02,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220413,002205.SZ,国统股份,18.85,2.4457,58.95,2109013347.0,239650802.92,186993356.9,426644159.82,-52657446.02,-2.5,20.23,3503144847.8,日振幅值达到15%的前5只证券
20220413,002305.SZ,南国置业,3.24,-10.0,14.74,2369074178.0,243401323.46,275110667.3,518511990.76,31709343.84,1.34,21.89,5613138032.4,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220413,002314.SZ,南山控股,5.17,-3.0019,21.09,1415576919.0,89298818.6,133076792.97,222375611.57,43777974.37,3.09,15.71,6918231824.13,日振幅值达到15%的前5只证券
20220413,002432.SZ,九安医疗,81.92,10.004,12.51,4546299289.0,355143271.94,294516081.06,649659353.0,-60627190.88,-1.33,14.29,37352025374.72,日涨幅偏离值达到7%的前5只证券
20220413,002432.SZ,九安医疗,81.92,10.004,12.51,16807860000.0,1750350710.72,1248257285.87,2998607996.59,-502093424.85,-2.99,17.84,37352025374.72,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220413,002627.SZ,三峡旅游,6.71,-7.7029,14.68,701827384.0,239176834.67,69162745.66,308339580.33,-170014089.01,-24.22,43.93,4602124377.73,日振幅值达到15%的前5只证券
20220413,002761.SZ,浙江建投,25.19,-10.0036,22.99,1450628949.0,157932879.37,111035171.91,268968051.28,-46897707.46,-3.23,18.54,6129684220.0,日跌幅偏离值达到7%的前5只证券
20220413,002821.SZ,凯莱英,302.58,-10.0,1.82,1315731378.0,305484565.39,229656045.1,535140610.49,-75828520.29,-5.76,40.67,70653585855.6,日跌幅偏离值达到7%的前5只证券
20220413,002941.SZ,新疆交建,16.74,-10.0,11.69,1306033051.0,136475599.36,303917105.18,440392704.54,167441505.82,12.82,33.72,10709859229.38,日跌幅偏离值达到7%的前5只证券
20220413,300240.SZ,飞力达,10.0,12.3596,18.12,1453467394.0,85649252.23,91891102.88,177540355.11,6241850.65,0.43,12.21,3634467360.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20220413,300350.SZ,华鹏飞,7.86,15.5882,22.96,825185386.0,112740370.8,48123029.2,160863400.0,-64617341.6,-7.83,19.49,3674939439.42,日涨幅达到15%的前5只证券
20220413,300532.SZ,今天国际,11.87,20.0202,20.71,444811322.0,26314292.74,74772572.82,101086865.56,48458280.08,10.89,22.73,2305408765.81,日涨幅达到15%的前5只证券
20220413,300533.SZ,冰川网络,23.42,19.9795,24.23,553702243.0,73511830.89,72480909.78,145992740.67,-1030921.11,-0.19,26.37,2351840006.68,日涨幅达到15%的前5只证券
20220413,300533.SZ,冰川网络,23.42,19.9795,24.23,598765081.0,76221206.89,87283411.22,163504618.11,11062204.33,1.85,27.31,2351840006.68,连续三个交易日内，涨幅偏离值累计达到30%的证券
20220413,301003.SZ,江苏博云,45.45,2.9445,43.26,499875338.0,58010382.6,51106415.18,109116797.78,-6903967.42,-1.38,21.83,1125493484.85,日换手率达到30%的前5只证券
20220413,301010.SZ,晶雪节能,26.05,-0.268,52.92,384727799.0,47927082.22,29972835.37,77899917.59,-17954246.85,-4.67,20.25,703350000.0,日换手率达到30%的前5只证券
20220413,301039.SZ,中集车辆,10.8,20.0,17.44,330992109.0,25177179.0,84768374.4,109945553.4,59591195.4,18.0,33.22,1983252427.2,日涨幅达到15%的前5只证券
20220413,301089.SZ,拓新药业,189.99,19.4906,37.16,1852438080.0,192431182.86,201544664.84,393975847.7,9113481.98,0.49,21.27,5695488301.68,日振幅值达到30%的前5只证券
20220413,301109.SZ,军信股份,31.27,-10.1695,46.79,828646680.0,49492429.82,57116208.92,106608638.74,7623779.1,0.92,12.87,1765318206.04,无价格涨跌幅限制的证券
20220413,301167.SZ,建研设计,36.7,-11.095,37.58,282026768.0,30622784.52,36028976.42,66651760.94,5406191.9,1.92,23.63,734000000.0,日换手率达到30%的前5只证券
20220413,301263.SZ,泰恩康,30.65,4.0041,41.15,637809900.0,65689305.03,50254549.09,115943854.12,-15434755.94,-2.42,18.18,1559324665.45,日换手率达到30%的前5只证券
20220413,301279.SZ,金道科技,37.01,18.6218,78.5,631953576.0,35580571.38,54524649.36,90105220.74,18944077.98,3.0,14.26,813667958.84,无价格涨跌幅限制的证券
20220413,600062.SH,华润双鹤,19.11,10.0173,7.98,3933511519.0,381195878.42,409790748.85,790986627.27,28594870.43,0.73,20.11,19936272638.1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220413,600145.SH,退市新亿,0.31,0.0,2.37,10833038.0,3110026.8,2446868.0,5556894.8,-663158.8,-6.12,51.3,462241117.8,退市整理的证券
20220413,600284.SH,浦东建设,6.98,-10.0515,6.31,441313746.0,77588336.1,30008080.61,107596416.71,-47580255.49,-10.78,24.38,6772386880.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220413,600358.SH,国旅联合,6.36,-10.0424,9.53,321432095.0,26773520.0,28637056.96,55410576.96,1863536.96,0.58,17.24,3211397157.6,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220413,600359.SH,新农开发,10.81,5.0534,34.99,1405459855.0,97601886.0,81933463.0,179535349.0,-15668423.0,-1.11,12.77,4124153584.2,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220413,600397.SH,安源煤业,4.15,10.0796,7.85,311095579.0,20682517.0,56039775.0,76722292.0,35357258.0,11.37,24.66,4108333510.3,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220413,600420.SH,国药现代,11.06,10.0498,5.8,639225135.0,166312037.25,68909027.0,235221064.25,-97403010.25,-15.24,36.8,11358312664.72,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220413,600466.SH,*ST蓝光,2.12,-10.1695,9.22,599836356.0,86262572.1,66889105.84,153151677.94,-19373466.26,-3.23,25.53,6434052522.2,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220413,600466.SH,*ST蓝光,2.12,-10.1695,9.22,1402624210.0,204696528.39,159049847.78,363746376.17,-45646680.61,-3.25,25.93,6434052522.2,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20220413,600466.SH,蓝光发展,2.12,-10.1695,9.22,599836356.0,86262572.1,66889105.84,153151677.94,-19373466.26,-3.23,25.53,6434052522.2,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220413,600466.SH,蓝光发展,2.12,-10.1695,9.22,1402624210.0,204696528.39,159049847.78,363746376.17,-45646680.61,-3.25,25.93,6434052522.2,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20220413,600533.SH,栖霞建设,4.01,-10.0897,14.55,625723348.0,48411146.0,47789655.0,96200801.0,-621491.0,-0.1,15.37,4210500000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220413,600533.SH,栖霞建设,4.01,-10.0897,14.55,1528163193.0,109423066.7,85426381.9,194849448.6,-23996684.8,-1.57,12.75,4210500000.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20220413,600622.SH,光大嘉宝,4.49,-10.02,19.06,3409010611.0,244679403.47,223381018.67,468060422.14,-21298384.8,-0.62,13.73,6733587454.98,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20220413,600794.SH,保税科技,4.15,10.0796,1.04,52391277.0,8610835.0,30769776.6,39380611.6,22158941.6,42.3,75.17,5030431451.55,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220413,600883.SH,博闻科技,7.74,-5.9538,5.4,386339262.0,30926900.48,30154811.53,61081712.01,-772088.95,-0.2,15.81,1827321120.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20220413,600898.SH,*ST美讯,8.16,5.0193,3.84,294395356.0,37328611.16,35523579.84,72852191.0,-1805031.32,-0.61,24.75,2060594371.2,ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到15%的证券
20220413,600898.SH,ST美讯,8.16,5.0193,3.84,294395356.0,37328611.16,35523579.84,72852191.0,-1805031.32,-0.61,24.75,2060594371.2,ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到15%的证券
20220413,600969.SH,郴电国际,8.54,10.0515,4.06,126682122.0,15261416.0,28832556.0,44093972.0,13571140.0,10.71,34.81,3160231133.36,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220413,601007.SH,金陵饭店,8.41,-9.9572,13.04,469283429.0,50415140.11,48964525.45,99379665.56,-1450614.66,-0.31,21.18,3279900000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220413,601116.SH,三江购物,10.52,-5.9034,8.3,544132094.0,60587144.0,73168476.99,133755620.99,12581332.99,2.31,24.58,5761576768.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220413,601665.SH,齐鲁银行,6.2,4.2017,38.99,1086892248.0,150101359.25,155200455.22,305301814.47,5099095.97,0.47,28.09,2840116670.8,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220413,601898.SH,中煤能源,9.66,10.0228,1.99,2685193146.0,845155431.61,434941896.75,1280097328.36,-410213534.86,-15.28,47.67,88408323864.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220413,603051.SH,鹿山新材,49.41,-10.0,45.44,534735320.0,91408798.55,49108694.67,140517493.22,-42300103.88,-7.91,26.28,1136578230.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220413,603069.SH,海汽集团,13.69,-9.9934,10.73,508681565.0,59109429.0,43993970.03,103103399.03,-15115458.97,-2.97,20.27,4326040000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220413,603070.SH,万控智造,21.18,-5.4042,29.4,392128172.0,44326396.68,28346904.19,72673300.87,-15979492.49,-4.08,18.53,1270800000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220413,603117.SH,万林物流,4.79,10.1149,14.71,429180064.0,21630251.2,87481277.19,109111528.39,65851025.99,15.34,25.42,3032762164.58,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220413,603117.SH,万林物流,4.79,10.1149,14.71,934392773.0,41470290.32,99784912.16,141255202.48,58314621.84,6.24,15.12,3032762164.58,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220413,603176.SH,汇通集团,10.53,-5.8981,30.06,370919421.0,60471029.0,42697372.32,103168401.32,-17773656.68,-4.79,27.81,1228429800.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220413,603229.SH,奥翔药业,77.39,7.6356,5.06,3012098037.0,437146322.85,265998197.8,703144520.65,-171148125.05,-5.68,23.34,21945629650.56,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220413,603316.SH,诚邦股份,7.61,-10.0473,11.32,236492572.0,18456983.3,13271833.0,31728816.3,-5185150.3,-2.19,13.42,2011049040.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220413,603536.SH,惠发食品,11.41,10.0289,17.31,545296988.0,42758147.2,39550938.0,82309085.2,-3207209.2,-0.59,15.09,1938764380.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220413,603778.SH,乾景园林,5.51,-9.9673,16.58,638576787.0,91805118.8,52452472.26,144257591.06,-39352646.54,-6.16,22.59,3542142852.42,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220413,603778.SH,国晟科技,5.51,-9.9673,16.58,638576787.0,91805118.8,52452472.26,144257591.06,-39352646.54,-6.16,22.59,3542142852.42,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220413,603963.SH,*ST大药,17.18,9.9872,18.83,668811988.0,41921348.12,38987013.04,80908361.16,-2934335.08,-0.44,12.1,3774446000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220413,603963.SH,大理药业,17.18,9.9872,18.83,668811988.0,41921348.12,38987013.04,80908361.16,-2934335.08,-0.44,12.1,3774446000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220413,900919.SH,*ST绿庭B,0.078,-4.878,0.8,538169.0,214888.7,195729.8,410618.5,-19158.9,-3.56,76.3,21867605.4,ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到15%的证券
20220413,900919.SH,退市庭B,0.078,-4.878,0.8,538169.0,214888.7,195729.8,410618.5,-19158.9,-3.56,76.3,781806199.06,ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到15%的证券
20220414,000514.SZ,渝开发,6.8,10.0324,12.32,1684046326.0,210106898.9,310253672.54,520360571.44,100146773.64,5.95,30.9,5737642562.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220414,000582.SZ,北部湾港,10.67,-9.9578,0.83,117415881.0,35257190.43,14735270.0,49992460.43,-20521920.43,-17.48,42.58,14130574339.64,日跌幅偏离值达到7%的前5只证券
20220414,000626.SZ,远大控股,13.26,-9.9796,3.43,238697765.0,76879324.0,41697471.0,118576795.0,-35181853.0,-14.74,49.68,6609814898.7,日跌幅偏离值达到7%的前5只证券
20220414,000673.SZ,*ST当代,1.63,-5.2326,0.6,38082576.0,10628504.0,8611436.0,19239940.0,-2017068.0,-5.3,50.52,1286901883.54,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220414,000673.SZ,当代退,1.63,-5.2326,0.6,38082576.0,10628504.0,8611436.0,19239940.0,-2017068.0,-5.3,50.52,1286901883.54,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220414,000710.SZ,贝瑞基因,18.61,9.9882,13.91,971377549.0,66494478.49,113966902.07,180461380.56,47472423.58,4.89,18.58,5540351276.9,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220414,000736.SZ,中交地产,22.2,10.0099,11.15,1699764549.0,160443494.4,219262910.0,379706404.4,58819415.6,3.46,22.34,15438627895.8,日涨幅偏离值达到7%的前5只证券
20220414,000797.SZ,中国武夷,4.24,1.9231,18.03,1137300942.0,98818569.15,101848878.75,200667447.9,3030309.6,0.27,17.64,6656257843.92,日振幅值达到15%的前5只证券
20220414,000822.SZ,山东海化,8.47,10.0,10.42,1826636641.0,82063709.18,187181345.94,269245055.12,105117636.76,5.75,14.74,7581428613.22,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220414,000905.SZ,厦门港务,8.66,-9.2243,17.96,885228020.0,117047851.21,65739592.53,182787443.74,-51308258.68,-5.8,20.65,4598447010.0,日振幅值达到15%的前5只证券
20220414,000927.SZ,中国铁物,3.9,-8.6651,13.22,2117481245.0,377826473.8,178391522.65,556217996.45,-199434951.15,-9.42,26.27,14675032889.4,日振幅值达到15%的前5只证券
20220414,000933.SZ,神火股份,15.38,10.0143,5.05,1646621207.0,128437519.45,230335736.45,358773255.9,101898217.0,6.19,21.79,34319859552.42,日涨幅偏离值达到7%的前5只证券
20220414,000995.SZ,皇台酒业,19.31,10.0285,20.95,1831247878.0,104208568.0,179700559.37,283909127.37,75491991.37,4.12,15.5,3425748480.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220414,001213.SZ,中铁特货,5.6,-9.6774,33.91,866766754.0,172577788.82,65992396.0,238570184.82,-106585392.82,-12.3,27.52,2488888886.4,日换手率达到20%的前5只证券
20220414,001234.SZ,泰慕士,25.9,0.3487,41.14,290345311.0,36298773.5,31442410.58,67741184.08,-4856362.92,-1.67,23.33,690667530.0,日换手率达到20%的前5只证券
20220414,001317.SZ,三羊马,57.5,-8.3519,56.57,674536185.0,73566848.81,65715189.79,139282038.6,-7851659.02,-1.16,20.65,1150575000.0,日换手率达到20%的前5只证券
20220414,002175.SZ,东方智造,3.32,-10.0271,7.1,306888514.0,39089057.1,54173389.91,93262447.01,15084332.81,4.92,30.39,4238795182.84,日跌幅偏离值达到7%的前5只证券
20220414,002175.SZ,东方网络,3.32,-10.0271,7.1,306888514.0,39089057.1,54173389.91,93262447.01,15084332.81,4.92,30.39,4238795182.84,日跌幅偏离值达到7%的前5只证券
20220414,002200.SZ,ST云投,9.05,-5.0367,1.47,89663629.0,10712861.0,14968168.51,25681029.51,4255307.51,4.75,28.64,1666402654.5,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220414,002200.SZ,ST交投,9.05,-5.0367,1.47,89663629.0,10712861.0,14968168.51,25681029.51,4255307.51,4.75,28.64,1666402654.5,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220414,002205.SZ,国统股份,16.97,-9.9735,30.32,960023601.0,150081031.91,71272833.3,221353865.21,-78808198.61,-8.21,23.06,3153759579.16,日换手率达到20%的前5只证券
20220414,002210.SZ,飞马国际,3.33,-10.0,8.07,754472153.0,96873592.5,71572253.3,168445845.8,-25301339.2,-3.35,22.33,8854005068.73,日跌幅偏离值达到7%的前5只证券
20220414,002251.SZ,ST步步高,9.23,10.0119,17.09,1421364307.0,121715334.35,202579306.51,324294640.86,80863972.16,5.69,22.82,7973833467.73,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220414,002251.SZ,步步高,9.23,10.0119,17.09,1421364307.0,121715334.35,202579306.51,324294640.86,80863972.16,5.69,22.82,7973833467.73,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220414,002305.SZ,南国置业,3.38,4.321,23.16,1328244407.0,159031820.5,172813967.24,331845787.74,13782146.74,1.04,24.98,5855681033.8,日振幅值达到15%的前5只证券
20220414,002307.SZ,北新路桥,6.1,-4.8362,22.09,5662535150.0,373654844.9,389200323.38,762855168.28,15545478.48,0.27,13.47,6420068891.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220414,002349.SZ,精华制药,17.51,9.9874,14.36,1962162665.0,347024355.96,157115603.72,504139959.68,-189908752.24,-9.68,25.69,14205544475.59,日涨幅偏离值达到7%的前5只证券
20220414,002432.SZ,九安医疗,90.11,9.9976,8.05,3261109797.0,408671460.0,397981454.04,806652914.04,-10690005.96,-0.33,24.74,41086315997.51,日涨幅偏离值达到7%的前5只证券
20220414,002603.SZ,以岭药业,39.99,10.0138,10.51,5591306341.0,459122689.87,666024795.29,1125147485.16,206902105.42,3.7,20.12,55026199770.06,日涨幅偏离值达到7%的前5只证券
20220414,002618.SZ,*ST丹邦,1.78,-4.8128,1.92,88150299.0,17619229.0,17261655.0,34880884.0,-357574.0,-0.41,39.57,975297600.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220414,002618.SZ,丹邦退,1.78,-4.8128,1.92,88150299.0,17619229.0,17261655.0,34880884.0,-357574.0,-0.41,39.57,975297600.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220414,002684.SZ,*ST猛狮,2.92,-4.2623,1.73,97681885.0,20656225.61,10482814.25,31139039.86,-10173411.36,-10.41,31.88,1410558688.48,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220414,002684.SZ,猛狮退,2.92,-4.2623,1.73,97681885.0,20656225.61,10482814.25,31139039.86,-10173411.36,-10.41,31.88,1410558688.48,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220414,002864.SZ,盘龙药业,47.46,3.2862,31.85,833513498.0,96498576.4,103422727.1,199921303.5,6924150.7,0.83,23.99,2624531497.98,日换手率达到20%的前5只证券
20220414,002889.SZ,东方嘉盛,30.13,10.0037,14.58,550549616.0,75204436.3,74228614.35,149433050.65,-975821.95,-0.18,27.14,2704898273.02,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220414,002903.SZ,宇环数控,17.17,9.9936,28.41,616012394.0,36181338.5,81998727.54,118180066.04,45817389.04,7.44,19.18,1618391179.04,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220414,003027.SZ,同兴环保,22.35,9.9902,4.07,97809492.0,38956691.5,30953676.0,69910367.5,-8003015.5,-8.18,71.48,1469400750.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220414,300013.SZ,*ST新宁,6.06,4.6632,39.38,1036267045.0,157609074.39,83318477.46,240927551.85,-74290596.93,-7.17,23.25,2702833416.9,日换手率达到30%的前5只证券
20220414,300013.SZ,新宁物流,6.06,4.6632,39.41,1036267045.0,157609074.39,83318477.46,240927551.85,-74290596.93,-7.17,23.25,2701469916.9,日换手率达到30%的前5只证券
20220414,300218.SZ,安利股份,13.83,19.948,7.64,215383228.0,70791526.92,21989270.0,92780796.92,-48802256.92,-22.66,43.08,2946159178.02,日涨幅达到15%的前5只证券
20220414,300508.SZ,维宏股份,32.88,20.0,4.32,63226287.0,6667151.0,31367222.68,38034373.68,24700071.68,39.07,60.16,1508993174.64,日涨幅达到15%的前5只证券
20220414,300630.SZ,普利制药,29.29,-19.3113,8.31,834457961.0,334714627.44,88977401.99,423692029.43,-245737225.45,-29.45,50.77,9427654282.71,日跌幅达到15%的前5只证券
20220414,300813.SZ,泰林生物,76.6,20.0063,24.85,292974948.0,34808152.79,41865042.01,76673194.8,7056889.22,2.41,26.17,1258997600.0,日涨幅达到15%的前5只证券
20220414,301010.SZ,晶雪节能,24.96,-4.1843,38.27,263968680.0,30423947.82,33495205.19,63919153.01,3071257.37,1.16,24.21,673920000.0,日换手率达到30%的前5只证券
20220414,301027.SZ,华蓝集团,25.66,7.7246,36.71,340343153.0,53891736.35,40340672.15,94232408.5,-13551064.2,-3.98,27.69,944288000.0,日换手率达到30%的前5只证券
20220414,301039.SZ,中集车辆,11.12,2.963,38.24,822095353.0,107947595.15,42970944.61,150918539.76,-64976650.54,-7.9,18.36,2042015462.08,日换手率达到30%的前5只证券
20220414,301060.SZ,兰卫医学,44.64,20.0,36.5,655450646.0,57010269.25,72700616.09,129710885.34,15690346.84,2.39,19.79,1930938912.0,日换手率达到30%的前5只证券
20220414,600145.SH,退市新亿,0.3,-3.2258,1.56,7079597.0,1989057.8,1983020.0,3972077.8,-6037.8,-0.09,56.11,447330114.0,退市整理的证券
20220414,600238.SH,海南椰岛,15.59,9.9436,12.92,2186643243.0,155751892.7,156089856.3,311841749.0,337963.6,0.02,14.26,6937574632.2,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220414,600280.SH,中央商场,3.26,10.1351,4.21,156076837.0,23795058.0,47780516.0,71575574.0,23985458.0,15.37,45.86,3710971513.2,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220414,600291.SH,*ST西水,3.04,-5.0,0.09,8709178.0,3979424.0,1943361.0,5922785.0,-2036063.0,-23.38,68.01,3322915709.12,ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到15%的证券
