trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20221109,002024.SZ,ST易购,2.02,5.2083,0.46,194124502.0,17841675.56,24527542.4,42369217.96,6685866.84,3.44,21.83,15924578126.36,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20221109,002077.SZ,大港股份,18.78,10.0176,23.19,2360927137.0,205263752.61,271269373.09,476533125.7,66005620.48,2.8,20.18,10898945074.14,日涨幅偏离值达到7%的前5只证券
20221109,002237.SZ,恒邦股份,11.68,9.8777,8.2,1576536785.0,182772352.08,209254328.14,392026680.22,26481976.06,1.68,24.87,10633442437.92,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221109,002241.SZ,歌尔股份,20.72,-9.9913,0.97,604027368.0,174717297.44,33297040.0,208014337.44,-141420257.44,-23.41,34.44,62328974148.56,日跌幅偏离值达到7%的前5只证券
20221109,002317.SZ,众生药业,32.18,10.0171,12.58,2791307074.0,458617689.01,287652094.56,746269783.57,-170965594.45,-6.12,26.74,22758191732.9,日涨幅偏离值达到7%的前5只证券
20221109,002474.SZ,榕基软件,9.32,10.0354,29.03,1332679428.0,115853500.56,225107385.77,340960886.33,109253885.21,8.2,25.58,4640405426.96,日涨幅偏离值达到7%的前5只证券
20221109,002528.SZ,ST英飞拓,5.67,10.0971,19.86,1866812499.0,135235987.43,117512917.79,252748905.22,-17723069.64,-0.95,13.54,5933310553.17,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221109,002528.SZ,英飞拓,5.67,10.0971,19.86,1866812499.0,135235987.43,117512917.79,252748905.22,-17723069.64,-0.95,13.54,5933310553.17,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221109,002642.SZ,荣联科技,8.06,0.2488,30.28,1450098195.0,130406610.88,193717620.57,324124231.45,63311009.69,4.37,22.35,4836467536.42,日振幅值达到15%的前5只证券
20221109,002716.SZ,湖南白银,3.7,10.119,11.16,1221903992.0,60206469.14,69474722.58,129681191.72,9268253.44,0.76,10.61,7794927085.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221109,002716.SZ,金贵银业,3.7,10.119,11.16,1221903992.0,60206469.14,69474722.58,129681191.72,9268253.44,0.76,10.61,7794927085.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221109,002728.SZ,特一药业,17.41,9.981,15.12,1401565110.0,116272652.68,103606744.16,219879396.84,-12665908.52,-0.9,15.69,2649975978.13,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221109,002907.SZ,华森制药,25.98,-8.133,13.26,1000129853.0,158392471.78,74741048.91,233133520.69,-83651422.87,-8.36,23.31,7421246572.14,日跌幅偏离值达到7%的前5只证券
20221109,002995.SZ,天地在线,29.92,1.5959,52.18,883616666.0,101632527.8,66609052.4,168241580.2,-35023475.4,-3.96,19.04,1728079925.44,日换手率达到20%的前5只证券
20221109,003005.SZ,竞业达,57.85,-10.0031,32.63,1005198307.0,61904960.34,62932041.04,124837001.38,1027080.7,0.1,12.42,2952883251.5,日跌幅偏离值达到7%的前5只证券
20221109,003042.SZ,中农联合,31.67,10.0035,42.75,880294253.0,80944681.53,95913552.88,176858234.41,14968871.35,1.7,20.09,2157098964.15,日振幅值达到15%的前5只证券
20221109,118023.SH,广大转债,126.291,26.291,,1239171720.0,210639230.0,299424380.0,510063610.0,88785150.0,7.16,41.16,,向不特定对象发行的可转债上市首日交易公开信息
20221109,127074.SZ,麦米转2,125.35,25.35,,847538353.0,149215484.14,234578812.86,383794297.0,85363328.72,10.07,45.28,,上市首日的可转债
20221109,300204.SZ,舒泰神,15.17,20.0158,7.45,506616744.0,29684537.7,54683834.0,84368371.7,24999296.3,4.93,16.65,7130785457.73,日涨幅达到15%的前5只证券
20221109,300436.SZ,广生堂,41.16,17.3987,13.08,684880431.0,89738194.93,100204333.05,189942527.98,10466138.12,1.53,27.73,5484806711.16,日涨幅达到15%的前5只证券
20221109,300813.SZ,泰林生物,52.76,11.5905,32.06,422304733.0,52600081.8,62918853.9,115518935.7,10318772.1,2.44,27.35,1398768793.68,日换手率达到30%的前5只证券
20221109,301230.SZ,泓博医药,52.83,-0.1323,34.22,298094147.0,31090386.07,20569616.85,51660002.92,-10520769.22,-3.53,17.33,867898107.9,日换手率达到30%的前5只证券
20221109,301286.SZ,侨源股份,24.27,10.0181,34.18,276255486.0,23301503.34,52399105.01,75700608.35,29097601.67,10.53,27.4,820485745.14,日换手率达到30%的前5只证券
20221109,301313.SZ,凡拓数创,30.45,2.5253,33.59,248074173.0,29409247.88,65579384.69,94988632.57,36170136.81,14.58,38.29,738795439.2,日换手率达到30%的前5只证券
20221109,301331.SZ,恩威医药,52.85,13.6559,42.6,377932963.0,28591571.0,29102454.36,57694025.36,510883.36,0.14,15.27,926989000.0,日换手率达到30%的前5只证券
20221109,301359.SZ,东南电子,30.23,45.0576,65.5,423185340.0,10651693.83,24383050.07,35034743.9,13731356.24,3.24,8.28,615247701.29,无价格涨跌幅限制的证券
20221109,301388.SZ,欣灵电气,33.66,30.0618,62.21,514100000.0,17975164.66,30331258.84,48306423.5,12356094.18,2.4,9.4,817668720.0,无价格涨跌幅限制的证券
20221109,600139.SH,*ST西源,2.16,4.8544,2.59,181071914.0,19218143.91,19138746.0,38356889.91,-79397.91,-0.04,21.18,1429683497.28,ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到15%的证券
20221109,600303.SH,ST曙光,6.15,4.9488,0.22,339036754.0,31928323.4,29606585.0,61534908.4,-2321738.4,-0.68,18.15,4154965897.65,ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到15%的证券
20221109,601155.SH,新城控股,16.23,10.0339,2.69,970703548.0,155349453.85,293846481.88,449195935.73,138497028.03,14.27,46.28,36688490174.97,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20221109,601566.SH,九牧王,8.78,10.0251,2.97,145100008.0,35817881.86,11197985.59,47015867.45,-24619896.27,-16.97,32.4,5045314177.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20221109,601566.SH,九牧王,8.78,10.0251,2.97,170559192.0,35825792.86,18768897.99,54594690.85,-17056894.87,-10.0,32.01,5045314177.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20221109,603029.SH,天鹅股份,24.93,10.0177,16.86,910779511.0,56654242.3,45042443.8,101696686.1,-11611798.5,-1.27,11.17,3025056060.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20221109,603052.SH,可川科技,61.0,6.6434,23.56,244603679.0,32910106.48,42505521.44,75415627.92,9595414.96,3.92,30.83,1049200000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20221109,603151.SH,邦基科技,20.14,2.7551,32.48,277745426.0,29218264.58,62437997.09,91656261.67,33219732.51,11.96,33.0,845880000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20221109,603163.SH,圣晖集成,35.0,9.9937,38.34,260365271.0,16087832.07,55162897.74,71250729.81,39075065.67,15.01,27.37,700000000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20221109,603189.SH,网达软件,16.12,10.0341,2.91,126418768.0,19638996.0,41892650.0,61531646.0,22253654.0,17.6,48.67,4345119385.88,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20221109,603189.SH,网达软件,16.12,10.0341,2.91,217734798.0,37585941.0,62385023.0,99970964.0,24799082.0,11.39,45.91,4345119385.88,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20221109,603280.SH,南方路机,31.09,-9.0936,46.98,411206097.0,53739915.52,29620224.69,83360140.21,-24119690.83,-5.87,20.27,842590827.03,有价格涨跌幅限制的日换手率达到20%的前五只证券
20221109,603789.SH,星光农机,10.21,10.0216,4.07,103342364.0,11896970.08,18584666.28,30481636.36,6687696.2,6.47,29.5,2654600000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20221109,603789.SH,星光农机,10.21,10.0216,4.07,167355698.0,15212187.83,29259784.0,44471971.83,14047596.17,8.39,26.57,2654600000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20221109,603929.SH,亚翔集成,18.02,10.0122,14.83,541052093.0,47492778.0,44532846.0,92025624.0,-2959932.0,-0.55,17.01,3844747200.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20221109,603929.SH,亚翔集成,18.02,10.0122,14.83,928425097.0,53555223.0,52832802.0,106388025.0,-722421.0,-0.08,11.46,3844747200.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20221109,605001.SH,威奥股份,9.31,10.0473,14.49,321455335.0,104442537.69,102757941.69,207200479.38,-1684596.0,-0.52,64.46,2228242989.77,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20221109,605299.SH,舒华体育,11.95,-1.0762,22.25,300455211.0,23707614.64,26275395.76,49983010.4,2567781.12,0.85,16.64,1356936648.8,有价格涨跌幅限制的日换手率达到20%的前五只证券
20221109,688670.SH,金迪克,50.13,16.6085,8.19,119800700.0,14912949.79,44108746.07,59021695.86,29195796.28,24.37,49.27,1536254804.34,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20221110,000037.SZ,深南电A,8.19,-10.0,12.93,369295360.0,27245502.0,21773016.0,49018518.0,-5472486.0,-1.48,13.27,3461572887.24,日跌幅偏离值达到7%的前5只证券
20221110,000610.SZ,西安旅游,11.89,9.9907,24.39,870338971.0,121956590.91,89495375.95,211451966.86,-32461214.96,-3.73,24.3,2799166319.66,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221110,000980.SZ,众泰汽车,8.13,10.0135,10.57,3511626269.0,419805330.19,327796883.91,747602214.1,-92008446.28,-2.62,21.29,34856981873.85,日涨幅偏离值达到7%的前5只证券
20221110,000980.SZ,众泰汽车,8.13,10.0135,10.57,6263326312.0,815210584.09,614211513.37,1429422097.46,-200999070.72,-3.21,22.82,34856981873.85,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221110,000981.SZ,山子高科,2.44,9.9099,0.23,68893885.0,31968800.0,31367952.0,63336752.0,-600848.0,-0.87,91.93,13615064714.2,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221110,000981.SZ,银亿股份,2.44,9.9099,0.23,68893885.0,31968800.0,31367952.0,63336752.0,-600848.0,-0.87,91.93,13615064714.2,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221110,001238.SZ,浙江正特,28.2,-6.9307,40.13,317713238.0,36725228.53,15542108.32,52267336.85,-21183120.21,-6.67,16.45,775500000.0,日换手率达到20%的前5只证券
20221110,001300.SZ,三柏硕,19.85,-4.0135,45.96,562631655.0,72880117.12,41638936.47,114519053.59,-31241180.65,-5.55,20.35,1209737983.15,日换手率达到20%的前5只证券
20221110,002060.SZ,广东建工,7.65,-4.7323,7.3,701518522.0,49454535.45,69795393.62,119249929.07,20340858.17,2.9,17.0,9194566410.9,日振幅值达到15%的前5只证券
20221110,002060.SZ,粤水电,7.65,-4.7323,7.3,701518522.0,49454535.45,69795393.62,119249929.07,20340858.17,2.9,17.0,9194566410.9,日振幅值达到15%的前5只证券
20221110,002079.SZ,苏州固锝,14.43,-9.8688,14.71,1774544490.0,119693407.97,146602678.24,266296086.21,26909270.27,1.52,15.01,11396061388.92,日跌幅偏离值达到7%的前5只证券
20221110,002177.SZ,*ST御银,3.15,5.0,5.53,366955480.0,56390471.65,34409193.08,90799664.73,-21981278.57,-5.99,24.74,2397752576.1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20221110,002177.SZ,御银股份,3.15,5.0,5.53,366955480.0,56390471.65,34409193.08,90799664.73,-21981278.57,-5.99,24.74,2397752576.1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20221110,002241.SZ,歌尔股份,18.65,-9.9903,0.58,324206005.0,98646265.6,26242415.0,124888680.6,-72403850.6,-22.33,38.52,56102093043.95,日跌幅偏离值达到7%的前5只证券
20221110,002241.SZ,歌尔股份,18.65,-9.9903,0.58,4258298283.0,837858918.87,368426798.07,1206285716.94,-469432120.8,-11.02,28.33,56102093043.95,连续三个交易日内，跌幅偏离值累计达到20%的证券
20221110,002317.SZ,众生药业,35.4,10.0062,10.75,2621789135.0,550793918.33,269422826.86,820216745.19,-281371091.47,-10.73,31.28,25035425337.0,日涨幅偏离值达到7%的前5只证券
20221110,002317.SZ,众生药业,35.4,10.0062,10.75,5413096210.0,851736277.09,473330142.22,1325066419.31,-378406134.87,-6.99,24.48,25035425337.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221110,002349.SZ,精华制药,16.26,10.0135,17.19,2127933664.0,158253581.45,226396428.14,384650009.59,68142846.69,3.2,18.08,13191442214.34,日涨幅偏离值达到7%的前5只证券
20221110,002349.SZ,精华制药,16.26,10.0135,17.19,5087068924.0,406418694.89,412595544.34,819014239.23,6176849.45,0.12,16.1,13191442214.34,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221110,002358.SZ,ST森源,4.39,5.0239,5.35,542215052.0,42106380.03,51285876.0,93392256.03,9179495.97,1.69,17.22,4077717266.59,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20221110,002358.SZ,森源电气,4.39,5.0239,5.35,542215052.0,42106380.03,51285876.0,93392256.03,9179495.97,1.69,17.22,4077717266.59,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20221110,002474.SZ,榕基软件,10.25,9.9785,24.15,1198396102.0,255559537.28,110200149.23,365759686.51,-145359388.05,-12.13,30.52,5103450174.5,日涨幅偏离值达到7%的前5只证券
20221110,002474.SZ,榕基软件,10.25,9.9785,24.15,2531075530.0,362176974.5,302677722.65,664854697.15,-59499251.85,-2.35,26.27,5103450174.5,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221110,002528.SZ,ST英飞拓,5.78,1.94,20.87,1268386910.0,95587055.18,91440315.98,187027371.16,-4146739.2,-0.33,14.75,6048418870.78,日振幅值达到15%的前5只证券
20221110,002528.SZ,英飞拓,5.78,1.94,20.87,1268386910.0,95587055.18,91440315.98,187027371.16,-4146739.2,-0.33,14.75,6048418870.78,日振幅值达到15%的前5只证券
20221110,002693.SZ,双成药业,11.06,10.0498,28.46,1194488123.0,78261878.18,106138281.77,184400159.95,27876403.59,2.33,15.44,4514070660.26,日振幅值达到15%的前5只证券
20221110,002826.SZ,易明医药,13.33,9.9835,7.86,349888599.0,41923577.5,62863606.0,104787183.5,20940028.5,5.98,29.95,2342514344.97,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221110,002836.SZ,新宏泽,11.32,10.0097,11.2,357375420.0,75684111.2,26992873.4,102676984.6,-48691237.8,-13.62,28.73,2173440000.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221110,002864.SZ,盘龙药业,48.64,9.9955,41.68,1065146331.0,110983944.22,96716157.29,207700101.51,-14267786.93,-1.34,19.5,2631079872.0,日换手率达到20%的前5只证券
20221110,002864.SZ,盘龙药业,48.64,9.9955,41.68,1579410352.0,116684845.03,161840711.04,278525556.07,45155866.01,2.86,17.63,2631079872.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221110,002972.SZ,科安达,19.56,-8.5126,30.52,356970000.0,36105501.0,24275530.0,60381031.0,-11829971.0,-3.31,16.91,1146764638.44,日跌幅偏离值达到7%的前5只证券
20221110,002995.SZ,天地在线,32.91,9.9933,38.26,688970000.0,69588088.92,70308869.48,139896958.4,720780.56,0.1,20.31,1900772404.62,日振幅值达到15%的前5只证券
20221110,002999.SZ,天禾股份,10.74,10.041,4.89,451803632.0,47640601.0,95593963.64,143234564.64,47953362.64,10.61,31.7,2338864836.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221110,003007.SZ,直真科技,29.28,3.4264,45.54,479190000.0,50199744.2,32860655.5,83060399.7,-17339088.7,-3.62,17.33,1080193572.96,日换手率达到20%的前5只证券
20221110,003022.SZ,联泓新科,34.12,-8.4027,9.59,1025750000.0,301887244.18,208765148.56,510652392.74,-93122095.62,-9.08,49.78,10464467520.0,日跌幅偏离值达到7%的前5只证券
20221110,003042.SZ,中农联合,34.84,10.0095,41.83,950930000.0,86358942.02,91444486.84,177803428.86,5085544.82,0.53,18.7,2373013195.8,日换手率达到20%的前5只证券
20221110,003042.SZ,中农联合,34.84,10.0095,41.83,1831225012.0,153910477.22,153289584.18,307200061.4,-620893.04,-0.03,16.78,2373013195.8,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221110,128025.SZ,特一转债,185.699,19.7208,,5661481532.0,1109241292.08,1108932247.38,2218173539.46,-309044.7,-0.01,39.18,,日涨幅达到15%的前5只证券
20221110,128025.SZ,特一转债,185.699,19.7208,,9116767495.0,1882512423.06,1884320539.45,3766832962.51,1808116.39,0.02,41.32,,连续三个交易日内，涨幅偏离值累计达到30%的证券
20221110,300071.SZ,福石控股,3.89,20.0617,9.56,313770000.0,27832419.39,54016379.0,81848798.39,26183959.61,8.34,26.09,3467817739.84,日涨幅达到15%的前5只证券
20221110,300071.SZ,福石控股,3.89,20.0617,9.56,623250617.0,65772733.89,66171787.54,131944521.43,399053.65,0.06,21.17,3467817739.84,连续三个交易日内，涨幅偏离值累计达到30%的证券
20221110,300204.SZ,舒泰神,16.75,10.4153,14.65,1664268265.0,87013885.6,95668447.05,182682332.65,8654561.45,0.52,10.98,7873477680.75,连续三个交易日内，涨幅偏离值累计达到30%的证券
20221110,300437.SZ,清水源,21.71,20.0111,15.82,563140000.0,26622655.22,94241066.0,120863721.22,67618410.78,12.01,21.46,3860268060.87,日涨幅达到15%的前5只证券
20221110,300612.SZ,宣亚国际,22.88,19.979,20.31,679400000.0,66468019.07,58332638.0,124800657.07,-8135381.07,-1.2,18.37,3638834628.0,日涨幅达到15%的前5只证券
20221110,300785.SZ,值得买,34.33,16.3334,14.63,346500000.0,33788219.95,26644275.54,60432495.49,-7143944.41,-2.06,17.44,2583823350.34,日涨幅达到15%的前5只证券
20221110,300813.SZ,泰林生物,54.39,3.0895,36.8,529927629.0,60281997.0,92107639.2,152389636.2,31825642.2,6.01,28.76,1441983220.02,日换手率达到30%的前5只证券
20221110,300813.SZ,泰林生物,54.39,3.0895,36.8,1308056020.0,130049827.99,196861398.95,326911226.94,66811570.96,5.11,24.99,1441983220.02,连续三个交易日内，涨幅偏离值累计达到30%的证券
20221110,301230.SZ,泓博医药,48.65,-7.9122,37.83,310824113.0,27716089.99,32526974.29,60243064.28,4810884.3,1.55,19.38,799228524.5,日换手率达到30%的前5只证券
20221110,301286.SZ,侨源股份,28.14,15.9456,40.39,355640000.0,31697442.35,80964382.89,112661825.24,49266940.54,13.85,31.68,951317217.48,日涨幅达到15%的前5只证券
20221110,301286.SZ,侨源股份,28.14,15.9456,40.39,771560000.0,55140375.32,111170709.93,166311085.25,56030334.61,7.26,21.56,951317217.48,连续三个交易日内，涨幅偏离值累计达到30%的证券
20221110,301331.SZ,恩威医药,49.8,-5.7711,37.75,335220000.0,36577611.46,31812054.53,68389665.99,-4765556.93,-1.42,20.4,873492000.0,日换手率达到30%的前5只证券
20221110,600520.SH,文一科技,14.42,1.4065,31.38,740612497.0,59628149.44,51309386.0,110937535.44,-8318763.44,-1.12,14.98,2284560600.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20221110,600556.SH,天下秀,7.36,10.0149,5.42,416026275.0,22004502.0,81914464.13,103918966.13,59909962.13,14.4,24.98,7852650218.56,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20221110,601068.SH,中铝国际,5.78,6.055,5.29,766300010.0,76772942.77,62621055.8,139393998.57,-14151886.97,-1.85,18.19,14794434055.26,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20221110,603011.SH,合锻智能,10.01,-7.5716,5.16,262079839.0,22052523.82,41969732.78,64022256.6,19917208.96,7.6,24.43,4949088514.37,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20221110,603139.SH,康惠制药,24.49,10.018,1.75,42628668.0,7960119.0,38706991.35,46667110.35,30746872.35,72.13,109.47,2446061200.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20221110,603163.SH,圣晖集成,33.95,-3.0,54.36,395461083.0,49722917.2,30597068.69,80319985.89,-19125848.51,-4.84,20.31,679000000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20221110,603280.SH,南方路机,29.0,-6.7224,34.65,276170779.0,20038074.81,24037665.19,44075740.0,3999590.38,1.45,15.96,785948343.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20221110,603283.SH,赛腾股份,36.0,-7.4074,6.05,406570315.0,56769217.6,135706267.05,192475484.65,78937049.45,19.42,47.34,6493200228.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20221110,603322.SH,超讯通信,18.54,10.0297,8.52,243885129.0,29484439.0,47542839.0,77027278.0,18058400.0,7.4,31.58,2901880800.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20221110,603367.SH,辰欣药业,14.38,10.023,3.06,194575969.0,19305361.22,48535490.0,67840851.22,29230128.78,15.02,34.87,6474911360.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20221110,603778.SH,乾景园林,3.73,10.0295,0.75,18036508.0,5354415.0,17036868.25,22391283.25,11682453.25,64.77,124.14,2397857139.66,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20221110,603778.SH,国晟科技,3.73,10.0295,0.75,18036508.0,5354415.0,17036868.25,22391283.25,11682453.25,64.77,124.14,2397857139.66,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20221110,605001.SH,威奥股份,10.24,9.9893,8.95,538046121.0,109781862.19,106786672.69,216568534.88,-2995189.5,-0.56,40.25,2450827950.08,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20221110,605188.SH,国光连锁,9.1,4.5977,31.72,172057594.0,16243187.0,16309031.0,32552218.0,65844.0,0.04,18.92,549457981.8,有价格涨跌幅限制的日换手率达到20%的前五只证券
20221110,605289.SH,罗曼股份,28.5,1.7857,21.9,313406382.0,67712518.97,48273125.36,115985644.33,-19439393.61,-6.2,37.01,1442385000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20221110,605299.SH,舒华体育,12.65,5.8577,26.34,368456342.0,30170072.92,33179562.2,63349635.12,3009489.28,0.82,17.19,1436422477.6,有价格涨跌幅限制的日换手率达到20%的前五只证券
20221110,688108.SH,赛诺医疗,7.93,19.9697,15.54,491775200.0,87040749.73,101803334.21,188844083.94,14762584.48,3.0,38.4,3251300000.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20221110,688246.SH,嘉和美康,32.86,20.0146,17.14,184004900.0,31928621.75,28296287.58,60224909.33,-3632334.17,-1.97,32.73,1092598318.86,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20221110,832876.BJ,慧为智能,8.71,-10.8495,36.97,67849300.0,9971314.79,6784217.78,16755532.57,-3187097.01,-4.7,24.7,178379911.58,当日换手率达到20%的前5只股票
20221110,900904.SH,神奇B股,0.847,10.0,5.83,2655411.0,313568.08,885577.02,1199145.1,572008.94,21.54,45.16,3900107270.67,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20221111,000002.SZ,万科A,15.76,9.9791,3.0,4449223899.0,402423744.29,719604999.34,1122028743.63,317181255.05,7.13,25.22,153145605262.4,日涨幅偏离值达到7%的前5只证券
20221111,000564.SZ,ST大集,1.34,4.6875,6.53,1350795932.0,112972838.35,118897221.29,231870059.64,5924382.94,0.44,17.17,20343008106.22,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20221111,000564.SZ,供销大集,1.34,4.6875,6.53,1350795932.0,112972838.35,118897221.29,231870059.64,5924382.94,0.44,17.17,20343008106.22,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20221111,000671.SZ,ST阳光城,2.15,10.2564,13.98,2249631837.0,204788559.09,210558739.08,415347298.17,5770179.99,0.26,18.46,8718732842.7,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221111,000671.SZ,阳光城,2.15,10.2564,13.98,2249631837.0,204788559.09,210558739.08,415347298.17,5770179.99,0.26,18.46,8718732842.7,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221111,000863.SZ,三湘印象,4.4,10.0,6.5,650809177.0,63556868.01,38850060.24,102406928.25,-24706807.77,-3.8,15.74,5218449799.2,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221111,000920.SZ,沃顿科技,10.68,-7.5325,23.41,1154765814.0,72449985.32,89475865.44,161925850.76,17025880.12,1.47,14.02,4506719700.0,日振幅值达到15%的前5只证券
20221111,001298.SZ,好上好,48.2,6.2845,44.52,504030419.0,32987238.44,113505132.03,146492370.47,80517893.59,15.97,29.06,1156800000.0,日换手率达到20%的前5只证券
