trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20200803,002992.SZ,宝明科技,32.18,43.9821,0.2,2166553.0,176990.0,2166553.18,2343543.18,1989563.18,91.83,108.17,1110210000.0,无价格涨跌幅限制的证券
20200803,300090.SZ,盛运退,0.12,0.0,1.53,2438453.0,932274.06,1637948.0,2570222.06,705673.94,28.94,105.4,153552892.92,退市整理期
20200803,300156.SZ,神雾退,0.14,7.6923,0.98,933896.0,586117.0,505095.0,1091212.0,-81022.0,-8.68,116.85,101052000.0,退市整理期
20200803,300241.SZ,瑞丰光电,9.4,-4.5685,14.32,590595469.0,207625760.36,76281350.05,283907110.41,-131344410.31,-22.24,48.07,4004160403.4,日跌幅偏离值达到7%的前五只证券
20200803,300299.SZ,富春股份,11.0,-5.0086,20.85,1396005742.0,199846233.88,100608017.18,300454251.06,-99238216.7,-7.11,21.52,6767876698.0,日跌幅偏离值达到7%的前五只证券
20200803,300554.SZ,三超新材,22.9,9.9904,19.12,441229695.0,44535709.0,85143938.32,129679647.32,40608229.32,9.2,29.39,1279899800.9,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200803,300592.SZ,华凯创意,24.6,-4.8356,8.64,206260660.0,43716585.2,31620617.0,75337202.2,-12095968.2,-5.86,36.53,,日跌幅偏离值达到7%的前五只证券
20200803,300592.SZ,华凯易佰,24.6,-4.8356,8.64,206260660.0,43716585.2,31620617.0,75337202.2,-12095968.2,-5.86,36.53,2340701685.0,日跌幅偏离值达到7%的前五只证券
20200803,300724.SZ,捷佳伟创,92.31,-4.4311,2.51,396609418.0,108480045.89,106670981.7,215151027.59,-1809064.19,-0.46,54.25,15692874281.28,日跌幅偏离值达到7%的前五只证券
20200803,300813.SZ,泰林生物,86.81,1.5322,39.67,444143601.0,67942754.9,23768676.2,91711431.1,-44174078.7,-9.95,20.65,1128530000.0,日换手率达到20%的前五只证券
20200803,300846.SZ,首都在线,37.02,10.0149,46.14,786316196.0,99160758.8,82800993.06,181961751.86,-16359765.74,-2.08,23.14,1851000000.0,日换手率达到20%的前五只证券
20200803,300847.SZ,中船汉光,33.06,10.0166,54.28,844670942.0,63766022.09,45872145.69,109638167.78,-17893876.4,-2.12,12.98,1631180400.0,日换手率达到20%的前五只证券
20200803,300850.SZ,新强联,64.6,6.25,37.59,624893112.0,37946216.52,54462702.48,92408919.0,16516485.96,2.64,14.79,1711900000.0,日换手率达到20%的前五只证券
20200803,300853.SZ,申昊科技,77.58,9.9957,1.33,88319969.0,10202801.01,48821567.56,59024368.57,38618766.55,43.73,66.83,1583175060.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200803,300856.SZ,科思股份,87.01,1.4457,59.32,1411006398.0,164288835.5,97895640.65,262184476.15,-66393194.85,-4.71,18.58,2455422200.0,日换手率达到20%的前五只证券
20200803,600069.SH,退市银鸽,0.2,5.2632,3.48,10766906.0,3046499.8,3183624.91,6230124.71,137125.11,1.27,57.86,324766768.8,退市整理的证券
20200803,600175.SH,退市美都,0.2,5.2632,1.08,7639628.0,3402260.0,1869222.0,5271482.0,-1533038.0,-20.07,69.0,715297754.6,退市整理的证券
20200803,600295.SH,鄂尔多斯,10.84,10.0508,6.59,423788328.0,40559397.33,47831738.12,88391135.45,7272340.79,1.72,20.86,7028460000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20200803,600295.SH,鄂尔多斯,10.84,10.0508,6.59,1111753214.0,76096232.12,85133295.78,161229527.9,9037063.66,0.81,14.5,7028460000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200803,600526.SH,菲达环保,6.07,-2.7244,8.32,276078193.0,56654073.19,18518674.9,75172748.09,-38135398.29,-13.81,27.23,3322746359.04,有价格涨跌幅限制的日价格振幅达到15%的前三只证券
20200803,600543.SH,莫高股份,6.9,10.0478,0.74,16489931.0,3064290.0,12781180.5,15845470.5,9716890.5,58.93,96.09,2215728000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20200803,600590.SH,泰豪科技,6.9,10.0478,4.62,260314650.0,17426385.7,34962966.86,52389352.56,17536581.16,6.74,20.13,5824813606.5,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20200803,600749.SH,西藏旅游,12.41,10.0177,1.05,170797241.0,17444346.0,31004805.44,48449151.44,13560459.44,7.94,28.37,2816642065.97,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200803,601216.SH,君正集团,8.22,10.0402,2.95,9203384418.0,599701519.9,671144264.35,1270845784.25,71442744.45,0.78,13.81,69360502945.8,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200803,601619.SH,嘉泽新能,3.87,3.2,6.48,1033055607.0,58309756.92,58100401.15,116410158.07,-209355.77,-0.02,11.27,7480710000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200803,603010.SH,万盛股份,18.62,9.9823,7.13,943662098.0,127401492.1,137618626.94,265020119.04,10217134.84,1.08,28.08,6407516708.88,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200803,603392.SH,万泰生物,288.61,9.8588,12.5,4161645122.0,414765216.09,412873991.0,827639207.09,-1891225.09,-0.05,19.89,12583396000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200803,603551.SH,奥普家居,18.37,-4.023,32.02,233740980.0,17697303.0,28045041.0,45742344.0,10347738.0,4.43,19.57,,有价格涨跌幅限制的日换手率达到20%的前三只证券
20200803,603551.SH,奥普科技,18.37,-4.023,32.02,233740980.0,17697303.0,28045041.0,45742344.0,10347738.0,4.43,19.57,734983700.0,有价格涨跌幅限制的日换手率达到20%的前三只证券
20200803,603722.SH,阿科力,57.11,9.9961,18.07,1386401057.0,122964084.0,69024973.07,191989057.07,-53939110.93,-3.89,13.85,2326090300.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200803,603733.SH,仙鹤股份,25.42,9.9957,66.0,1002686366.0,86622832.85,73383909.03,160006741.88,-13238923.82,-1.32,15.96,1576229429.84,有价格涨跌幅限制的日换手率达到20%的前三只证券
20200803,603733.SH,仙鹤股份,25.42,9.9957,66.0,2264275311.0,177723414.1,118811428.66,296534842.76,-58911985.44,-2.6,13.1,1576229429.84,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200803,603737.SH,三棵树,168.08,10.0,0.64,819131364.0,280697239.51,303906347.23,584603586.74,23209107.72,2.83,71.37,43422086886.64,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200803,603949.SH,雪龙集团,29.82,9.9963,31.09,341359824.0,17014159.0,52736245.0,69750404.0,35722086.0,10.46,20.43,1117355400.0,有价格涨跌幅限制的日换手率达到20%的前三只证券
20200803,603987.SH,康德莱,22.21,10.005,6.66,1715453881.0,212302922.73,136693116.7,348996039.43,-75609806.03,-4.41,20.34,9692865990.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200803,605199.SH,葫芦娃,34.29,10.0096,2.16,123230897.0,4193484.6,86725264.26,90918748.86,82531779.66,66.97,73.78,1375029000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200803,605318.SH,N法狮龙,18.85,44.0031,0.39,2389504.0,168198.55,2389504.4,2557702.95,2221305.85,92.96,107.04,,当日无价格涨跌幅限制的A股，出现异常波动停牌的
20200803,605318.SH,法狮龙,18.85,44.0031,0.39,2389504.0,168198.55,2389504.4,2557702.95,2221305.85,92.96,107.04,608719053.8,无价格涨跌幅限制的证券
20200803,688002.SH,睿创微纳,91.8,16.0556,7.92,1574365400.0,516039300.0,270796700.0,786836000.0,-245242600.0,-15.58,49.98,20997282726.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20200803,688066.SH,航天宏图,55.95,15.1709,10.36,531629600.0,82597600.0,52508900.0,135106500.0,-30088700.0,-5.66,25.41,5391572234.25,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20200803,688077.SH,大地熊,70.82,3.0859,34.32,441024600.0,22098900.0,29984500.0,52083400.0,7885600.0,1.79,11.81,1289059691.12,有价格涨跌幅限制的日换手率达到30%的前五只证券
20200803,688366.SH,昊海生科,158.27,17.9887,10.15,224097900.0,29768300.0,52494200.0,82262500.0,22725900.0,10.14,36.71,2429061644.87,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20200803,688568.SH,中科星图,88.39,19.9973,28.76,1130049200.0,51547700.0,130353500.0,181901200.0,78805800.0,6.97,16.1,4178004024.04,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20200803,900951.SH,退市大化,0.051,8.5106,0.63,30834.0,16473.14,29061.64,45534.78,12588.5,40.83,147.68,5100000.0,退市整理的证券
20200804,000032.SZ,深桑达A,28.35,-10.0,6.65,797563489.0,86111511.84,94079826.31,180191338.15,7968314.47,1.0,22.59,11663873490.15,日跌幅偏离值达到7%的前五只证券
20200804,000088.SZ,盐田港,10.14,9.9783,4.78,903179959.0,90507971.2,66842283.86,157350255.06,-23665687.34,-2.62,17.42,19693908000.0,日涨幅偏离值达到7%的前五只证券
20200804,000153.SZ,丰原药业,12.66,-8.2609,18.83,758184220.0,49504092.18,45636702.98,95140795.16,-3867389.2,-0.51,12.55,3949631731.8,日跌幅偏离值达到7%的前五只证券
20200804,000411.SZ,英特集团,26.08,4.571,28.68,1576191382.0,157556284.07,87208883.39,244765167.46,-70347400.68,-4.46,15.53,5406959611.68,日换手率达到20%的前五只证券
20200804,000411.SZ,英特集团,26.08,4.571,28.68,2351454149.0,199756156.83,124613254.39,324369411.22,-75142902.44,-3.2,13.79,5406959611.68,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200804,000518.SZ,四环生物,6.89,5.0305,23.92,1636667239.0,79724762.05,74820995.8,154545757.85,-4903766.25,-0.3,9.44,7093500924.77,日振幅值达到15%的前五只证券
20200804,000524.SZ,岭南控股,12.54,10.0,6.98,569665096.0,86559746.81,62782797.77,149342544.58,-23776949.04,-4.17,26.22,8403553932.18,日涨幅偏离值达到7%的前五只证券
20200804,000591.SZ,太阳能,5.52,9.9602,21.0,2303456767.0,333867068.85,260319206.69,594186275.54,-73547862.16,-3.19,25.8,11244786088.08,日换手率达到20%的前五只证券
20200804,000691.SZ,亚太实业,6.43,-9.944,11.79,227418706.0,31249781.23,16641376.0,47891157.23,-14608405.23,-6.42,21.06,1867826909.0,日跌幅偏离值达到7%的前五只证券
20200804,000698.SZ,沈阳化工,9.13,-9.9606,13.07,961954298.0,85952184.69,87935665.5,173887850.19,1983480.81,0.21,18.08,7173358136.12,日跌幅偏离值达到7%的前五只证券
20200804,000710.SZ,贝瑞基因,81.86,-9.9945,5.69,674236124.0,220693047.98,163183494.36,383876542.34,-57509553.62,-8.53,56.94,11600936347.54,日跌幅偏离值达到7%的前五只证券
20200804,000713.SZ,丰乐种业,11.71,1.8261,20.86,968855844.0,38281378.0,84723600.11,123004978.11,46442222.11,4.79,12.7,4549788856.18,日换手率达到20%的前五只证券
20200804,000757.SZ,浩物股份,6.13,10.0539,18.14,825206954.0,96316946.28,111100407.24,207417353.52,14783460.96,1.79,25.14,2768428148.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200804,000887.SZ,中鼎股份,11.35,9.9806,8.38,1102498647.0,209938462.01,295841930.09,505780392.1,85903468.08,7.79,45.88,13825605681.3,日涨幅偏离值达到7%的前五只证券
20200804,000930.SZ,中粮科技,9.01,10.0122,8.19,691269525.0,60662312.78,143971849.86,204634162.64,83309537.08,12.05,29.6,8689344146.15,日涨幅偏离值达到7%的前五只证券
20200804,000998.SZ,隆平高科,20.5,4.6987,20.79,4234999385.0,383093299.17,464218844.33,847312143.5,81125545.16,1.92,20.01,19872584974.5,日换手率达到20%的前五只证券
20200804,002030.SZ,达安基因,45.35,-4.8668,20.63,8379954861.0,501292960.79,344277376.25,845570337.04,-157015584.54,-1.87,10.09,38836789282.6,日振幅值达到15%的前五只证券
20200804,002049.SZ,紫光国微,127.1,-8.9019,8.04,6445595735.0,637245161.0,370120212.97,1007365373.97,-267124948.03,-4.14,15.63,77027781485.7,日跌幅偏离值达到7%的前五只证券
20200804,002069.SZ,獐子岛,5.54,-10.0649,10.58,415591172.0,40255493.49,18216357.52,58471851.01,-22039135.97,-5.3,14.07,3815992685.76,日跌幅偏离值达到7%的前五只证券
20200804,002082.SZ,万邦德,16.79,10.0262,27.64,1101372045.0,100777593.0,80699829.34,181477422.34,-20077763.66,-1.82,16.48,3996020000.0,日涨幅偏离值达到7%的前五只证券
20200804,002096.SZ,南岭民爆,8.58,10.0,6.2,289956772.0,38717797.56,39852399.0,78570196.56,1134601.44,0.39,27.1,3181910160.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200804,002096.SZ,易普力,8.58,10.0,6.2,289956772.0,38717797.56,39852399.0,78570196.56,1134601.44,0.39,27.1,3181910160.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200804,002106.SZ,莱宝高科,17.44,10.0315,11.65,1416294567.0,142542637.39,282819858.22,425362495.61,140277220.83,9.9,30.03,12280186915.52,日涨幅偏离值达到7%的前五只证券
20200804,002173.SZ,创新医疗,8.25,10.0,7.15,476574627.0,45887650.04,55072660.21,100960310.25,9185010.17,1.93,21.18,3059987436.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200804,002187.SZ,广百股份,14.79,-9.2638,6.66,347529378.0,47242240.51,22073948.0,69316188.51,-25168292.51,-7.24,19.95,5064429780.72,日跌幅偏离值达到7%的前五只证券
20200804,002220.SZ,天宝退,0.25,4.1667,1.41,2334509.0,1501964.0,1168554.0,2670518.0,-333410.0,-14.28,114.39,165282163.25,退市整理期
20200804,002239.SZ,奥特佳,6.11,10.0901,15.53,2886438610.0,185546887.97,365064519.09,550611407.06,179517631.12,6.22,19.08,19132606037.87,日涨幅偏离值达到7%的前五只证券
20200804,002286.SZ,保龄宝,17.21,-9.9895,14.21,927442804.0,72158559.98,73147966.97,145306526.95,989406.99,0.11,15.67,6354838330.23,日跌幅偏离值达到7%的前五只证券
20200804,002287.SZ,奇正藏药,42.78,4.037,5.57,1278355204.0,57617653.48,69571039.54,127188693.02,11953386.06,0.94,9.95,22583487776.7,日振幅值达到15%的前五只证券
20200804,002400.SZ,省广集团,10.9,9.9899,30.71,5400023800.0,326812363.18,295360170.22,622172533.4,-31452192.96,-0.58,11.52,18209698911.1,日换手率达到20%的前五只证券
20200804,002400.SZ,省广集团,10.9,9.9899,30.71,11922131939.0,566041737.02,607770316.73,1173812053.75,41728579.71,0.35,9.85,18209698911.1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200804,002425.SZ,ST凯文,17.03,1.7324,34.07,4858839335.0,374511380.0,300819634.72,675331014.72,-73691745.28,-1.52,13.9,13845224195.92,日换手率达到20%的前五只证券
20200804,002425.SZ,凯撒文化,17.03,1.7324,34.07,4858839335.0,374511380.0,300819634.72,675331014.72,-73691745.28,-1.52,13.9,13845224195.92,日换手率达到20%的前五只证券
20200804,002453.SZ,华软科技,5.75,4.5455,14.22,458915322.0,100143177.46,83942419.24,184085596.7,-16200758.22,-3.53,40.11,3284975000.0,日振幅值达到15%的前五只证券
20200804,002613.SZ,北玻股份,5.72,9.5785,23.42,717447729.0,27597545.85,43082314.74,70679860.59,15484768.89,2.16,9.85,3189934828.08,日振幅值达到15%的前五只证券
20200804,002613.SZ,北玻股份,5.72,9.5785,23.42,1347449142.0,82384760.18,77105942.92,159490703.1,-5278817.26,-0.39,11.84,3189934828.08,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200804,002625.SZ,光启技术,23.87,10.0,0.22,602824995.0,93336234.0,180787366.09,274123600.09,87451132.09,14.51,45.47,27810939482.48,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200804,002684.SZ,*ST猛狮,4.26,-4.698,2.24,106306782.0,19228326.18,10414351.28,29642677.46,-8813974.9,-8.29,27.88,1865227845.12,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券
20200804,002684.SZ,猛狮退,4.26,-4.698,2.24,106306782.0,19228326.18,10414351.28,29642677.46,-8813974.9,-8.29,27.88,1865227845.12,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券
20200804,002699.SZ,*ST美盛,10.12,10.0,10.32,924649163.0,187199053.45,85988663.9,273187717.35,-101210389.55,-10.95,29.55,9204875977.0,日涨幅偏离值达到7%的前五只证券
20200804,002699.SZ,美盛文化,10.12,10.0,13.16,924649163.0,187199053.45,85988663.9,273187717.35,-101210389.55,-10.95,29.55,9204875977.0,日涨幅偏离值达到7%的前五只证券
20200804,002799.SZ,环球印务,24.31,10.0,7.01,683152170.0,57401757.2,78938356.2,136340113.4,21536599.0,3.15,19.96,4375800000.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200804,002826.SZ,易明医药,15.06,-9.7122,19.36,410982768.0,19595235.73,20632046.9,40227282.63,1036811.17,0.25,9.79,2013662991.72,日跌幅偏离值达到7%的前五只证券
20200804,002910.SZ,庄园牧场,12.58,2.6101,31.84,298081096.0,25440302.32,30597053.87,56037356.19,5156751.55,1.73,18.8,932403182.0,日换手率达到20%的前五只证券
20200804,002941.SZ,新疆交建,17.75,6.9277,28.31,857042049.0,53446034.21,137279599.85,190725634.06,83833565.64,9.78,22.25,3066312500.0,日换手率达到20%的前五只证券
20200804,002965.SZ,祥鑫科技,45.53,10.0024,36.47,593857271.0,46803110.09,41891537.94,88694648.03,-4911572.15,-0.83,14.94,1715570400.0,日换手率达到20%的前五只证券
20200804,002965.SZ,祥鑫科技,45.53,10.0024,36.47,1039511929.0,85797374.0,61817419.49,147614793.49,-23979954.51,-2.31,14.2,1715570400.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200804,300006.SZ,莱美药业,7.33,4.5649,15.25,1761615051.0,254852857.29,231842629.99,486695487.28,-23010227.3,-1.31,27.63,4576964053.71,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200804,300090.SZ,盛运退,0.12,0.0,0.97,1554728.0,684229.0,708940.0,1393169.0,24711.0,1.59,89.61,153552892.92,退市整理期
20200804,300120.SZ,经纬辉开,14.49,-10.0,26.58,972769251.0,144451245.66,59011433.98,203462679.64,-85439811.68,-8.78,20.92,3433233779.01,日振幅值达到15%的前五只证券
20200804,300156.SZ,神雾退,0.13,-7.1429,0.95,917916.0,516954.88,532958.0,1049912.88,16003.12,1.74,114.38,93834000.0,退市整理期
20200804,300171.SZ,东富龙,22.88,-9.9921,9.87,1005501403.0,145716751.24,56346220.7,202062971.94,-89370530.54,-8.89,20.1,9789837817.76,日跌幅偏离值达到7%的前五只证券
20200804,300238.SZ,冠昊生物,34.55,-10.0026,10.33,978760971.0,139959801.95,69041828.68,209001630.63,-70917973.27,-7.25,21.35,8894957997.05,日跌幅偏离值达到7%的前五只证券
20200804,300241.SZ,瑞丰光电,8.46,-10.0,15.43,565448431.0,134119197.57,46769869.0,180889066.57,-87349328.57,-15.45,31.99,3603744363.06,日跌幅偏离值达到7%的前五只证券
20200804,300358.SZ,楚天科技,15.85,8.8599,11.43,1749915314.0,67636787.8,66489361.6,134126149.4,-1147426.2,-0.07,7.66,7250405217.75,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200804,300374.SZ,中铁装配,21.93,7.1848,8.66,617273761.0,118608862.1,89236549.2,207845411.3,-29372312.9,-4.76,33.67,3725634892.56,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200804,300374.SZ,恒通科技,21.93,7.1848,8.63,617273761.0,118608862.1,89236549.2,207845411.3,-29372312.9,-4.76,33.67,3725634892.56,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200804,300453.SZ,三鑫医疗,22.35,-9.6239,27.34,1147536993.0,127956888.25,95798560.4,223755448.65,-32158327.85,-2.8,19.5,3876605935.5,日振幅值达到15%的前五只证券
20200804,300512.SZ,中亚股份,20.0,5.9883,16.13,705074989.0,66905066.69,150371402.59,217276469.28,83466335.9,11.84,30.82,4326654240.0,日振幅值达到15%的前五只证券
20200804,300525.SZ,博思软件,43.92,-10.0,8.12,685307839.0,110526383.03,86440178.11,196966561.14,-24086204.92,-3.51,28.74,8239084691.76,日跌幅偏离值达到7%的前五只证券
20200804,300536.SZ,*ST农尚,16.16,8.9683,9.46,537726288.0,55413036.75,94022382.5,149435419.25,38609345.75,7.18,27.79,3541236984.32,连续三个交易日内，涨幅偏离值累计达到20%的证券
