trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20231023,001298.SZ,好上好,33.91,-2.1639,50.86,598348112.0,57557916.38,48862516.7,106420433.08,-8695399.68,-1.45,17.79,1180068000.0,日换手率达到20%的前5只证券
20231023,001324.SZ,长青科技,26.07,-10.0104,21.94,198731477.0,18563758.97,13941592.64,32505351.61,-4622166.33,-2.33,16.36,881285583.09,日跌幅偏离值达到7%的前5只证券
20231023,001331.SZ,胜通能源,18.32,-1.3463,32.6,257722411.0,38780154.92,16464196.56,55244351.48,-22315958.36,-8.66,21.44,769440000.0,日换手率达到20%的前5只证券
20231023,002115.SZ,三维通信,7.32,10.0752,14.87,802238930.0,45354787.46,169478614.28,214833401.74,124123826.82,15.47,26.78,5505822414.24,日涨幅偏离值达到7%的前5只证券
20231023,002316.SZ,ST亚联,6.52,3.9872,46.45,919324085.0,66736110.82,63504302.0,130240412.82,-3231808.82,-0.35,14.17,2053848900.0,日换手率达到20%的前5只证券
20231023,002316.SZ,亚联发展,6.52,3.9872,46.45,919324085.0,66736110.82,63504302.0,130240412.82,-3231808.82,-0.35,14.17,2053848900.0,日换手率达到20%的前5只证券
20231023,002363.SZ,隆基机械,8.51,9.9483,19.21,673372577.0,42585786.9,110546727.2,153132514.1,67960940.3,10.09,22.74,3538102001.17,日涨幅偏离值达到7%的前5只证券
20231023,002453.SZ,华软科技,10.26,-10.0,2.43,155445814.0,43500044.0,21313204.0,64813248.0,-22186840.0,-14.27,41.7,6241107192.48,日跌幅偏离值达到7%的前5只证券
20231023,002682.SZ,龙洲股份,5.08,9.9567,20.68,579376584.0,54870850.66,64329174.05,119200024.71,9458323.39,1.63,20.57,2856789785.52,日涨幅偏离值达到7%的前5只证券
20231023,002682.SZ,龙洲股份,5.08,9.9567,20.68,972863270.0,69429969.44,131015187.0,200445156.44,61585217.56,6.33,20.6,2856789785.52,连续三个交易日内，涨幅偏离值累计达到20%的证券
20231023,002723.SZ,小崧股份,9.3,-9.971,0.91,26221350.0,18501420.0,5568840.0,24070260.0,-12932580.0,-49.32,91.8,2888112303.0,日跌幅偏离值达到7%的前5只证券
20231023,002771.SZ,真视通,26.93,10.0082,9.47,2404072001.0,147427605.7,195781278.14,343208883.84,48353672.44,2.01,14.28,4600273623.4,连续三个交易日内，涨幅偏离值累计达到20%的证券
20231023,002771.SZ,真视通,26.93,10.0082,9.47,6246320000.0,6246321148.46,6246321148.46,12492642296.92,0.0,0.0,200.0,4600273623.4,严重异常期间4次出现正向异常波动的证券
20231023,003040.SZ,楚天龙,18.59,10.0,13.7,525519721.0,28697130.0,82582360.0,111279490.0,53885230.0,10.25,21.18,4025932344.72,日涨幅偏离值达到7%的前5只证券
20231023,128085.SZ,鸿达转债,93.017,13.1594,,4172813715.0,1052588167.0,1053260564.17,2105848731.17,672397.17,0.02,50.47,,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20231023,300005.SZ,探路者,6.29,-15.7965,6.15,343761610.0,92361211.84,46586731.0,138947942.84,-45774480.84,-13.32,40.42,5558486749.94,日跌幅达到15%的前5只证券
20231023,300025.SZ,华星创业,12.88,-20.0,12.11,721224701.0,205265004.7,114943148.66,320208153.36,-90321856.04,-12.52,44.4,5585707235.36,日振幅值达到30%的前5只证券
20231023,300169.SZ,天晟新材,8.01,-0.4969,30.08,707944138.0,53209252.0,77655262.0,130864514.0,24446010.0,3.45,18.49,2416903613.82,日换手率达到30%的前5只证券
20231023,300290.SZ,荣科科技,7.08,20.0,23.95,1038561147.0,61677967.5,141985189.7,203663157.2,80307222.2,7.73,19.61,4525722338.52,日涨幅达到15%的前5只证券
20231023,300313.SZ,*ST天山,12.53,2.9581,17.18,362237390.0,29186374.12,27842347.0,57028721.12,-1344027.12,-0.37,15.74,2308295106.81,日振幅值达到30%的前5只证券
20231023,300313.SZ,ST天山,12.53,2.9581,17.18,362237390.0,29186374.12,27842347.0,57028721.12,-1344027.12,-0.37,15.74,2308295106.81,日振幅值达到30%的前5只证券
20231023,300342.SZ,天银机电,16.11,14.6619,28.23,4487170819.0,347613186.64,378117550.0,725730736.64,30504363.36,0.68,16.17,6705763093.35,连续三个交易日内，涨幅偏离值累计达到30%的证券
20231023,300904.SZ,威力传动,82.77,-4.5219,40.05,562251064.0,93584042.27,50978335.2,144562377.47,-42605707.07,-7.58,25.71,1420507844.7,日换手率达到30%的前5只证券
20231023,301172.SZ,君逸数码,61.69,11.0531,58.51,969087416.0,54382673.21,75594712.24,129977385.45,21212039.03,2.19,13.41,1706664275.61,日换手率达到30%的前5只证券
20231023,301225.SZ,恒勃股份,37.2,-8.284,39.03,356539911.0,60959234.89,48936460.0,109895694.89,-12022774.89,-3.37,30.82,879380286.0,日换手率达到30%的前5只证券
20231023,301348.SZ,蓝箭电子,52.5,9.375,46.98,1158376112.0,95318963.5,108115056.43,203434019.93,12796092.93,1.1,17.56,2489635732.5,日换手率达到30%的前5只证券
20231023,600006.SH,东风汽车,6.24,10.0529,3.1,375805201.0,39411284.0,132866897.0,172278181.0,93455613.0,24.87,45.84,12480000000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20231023,600006.SH,东风股份,6.24,10.0529,3.1,375805201.0,39411284.0,132866897.0,172278181.0,93455613.0,24.87,45.84,12480000000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20231023,600159.SH,大龙地产,3.07,6.9686,13.32,330102589.0,15912331.0,42248244.44,58160575.44,26335913.44,7.98,17.62,2548109922.24,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20231023,600239.SH,云南城投,2.41,10.0457,5.64,209723680.0,16644164.0,46411432.8,63055596.8,29767268.8,14.19,30.07,3869705450.69,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20231023,600721.SH,百花医药,7.71,-6.8841,9.46,1159415052.0,98743490.32,89078183.99,187821674.31,-9665306.33,-0.83,16.2,2937135386.52,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20231023,601136.SH,首创证券,23.0,-2.8306,21.76,1364765714.0,67268397.12,72248412.12,139516809.24,4980015.0,0.36,10.22,6286677400.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20231023,601138.SH,工业富联,14.55,-10.0186,0.12,346093575.0,157321875.0,161148525.0,318470400.0,3826650.0,1.11,92.02,288552380012.25,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20231023,601698.SH,中国卫通,20.42,10.0216,2.63,2191469227.0,340905046.94,289620570.82,630525617.76,-51284476.12,-2.34,28.77,86261950113.04,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20231023,603083.SH,剑桥科技,35.86,-9.99,9.35,874967173.0,80648977.2,182220138.72,262869115.92,101571161.52,11.61,30.04,9341644070.66,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20231023,603123.SH,翠微股份,14.14,4.5858,17.17,1504258074.0,126473298.52,207087961.75,333561260.27,80614663.23,5.36,22.17,9223181918.86,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20231023,603131.SH,上海沪工,17.42,-4.9645,21.61,1186612261.0,101439040.46,67034090.0,168473130.46,-34404950.46,-2.9,14.2,5539366341.86,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20231023,603178.SH,圣龙股份,34.44,9.9968,8.92,2186367163.0,121169418.03,115428889.2,236598307.23,-5740528.83,-0.26,10.82,8142025181.64,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20231023,603178.SH,圣龙股份,34.44,9.9968,8.92,7786590700.0,7786590700.0,7786590700.0,15573181400.0,0.0,0.0,200.0,8142025181.64,有价格涨跌幅限制的连续30个交易日内收盘价格涨幅偏离值累计达到200%的证券
20231023,603211.SH,晋拓股份,18.16,-6.3435,72.29,993981702.0,86666945.08,74780428.29,161447373.37,-11886516.79,-1.2,16.24,1234008320.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20231023,603273.SH,天元智能,22.88,140.8421,71.01,855255123.0,41383031.82,56345134.52,97728166.34,14962102.7,1.75,11.43,1201237477.44,无价格涨跌幅限制的证券
20231023,603322.SH,超讯通信,30.12,-10.009,10.28,508995514.0,154225722.48,107945674.76,262171397.24,-46280047.72,-9.09,51.51,4716998020.8,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20231023,603353.SH,和顺石油,25.65,-10.0,5.13,231982599.0,31357180.5,19212587.8,50569768.3,-12144592.7,-5.24,21.8,4447556100.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20231023,603388.SH,ST元成,8.34,10.0264,6.18,166391236.0,35349663.0,100653506.0,136003169.0,65303843.0,39.25,81.74,2716617990.48,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20231023,603388.SH,元成股份,8.34,10.0264,6.18,166391236.0,35349663.0,100653506.0,136003169.0,65303843.0,39.25,81.74,2716617990.48,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20231023,603726.SH,朗迪集团,15.48,10.0213,12.33,476491639.0,52645561.52,49847668.28,102493229.8,-2797893.24,-0.59,21.51,2873880576.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20231023,603861.SH,白云电器,11.11,10.0,12.45,780683298.0,134912356.55,140027428.4,274939784.95,5115071.85,0.66,35.22,4711051681.05,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20231023,603890.SH,春秋电子,9.76,10.0338,5.68,233047618.0,34362770.2,70891516.99,105254287.19,36528746.79,15.67,45.16,4285030848.96,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20231023,605080.SH,浙江自然,23.74,-10.0076,3.61,40846951.0,9166322.8,7555750.0,16722072.8,-1610572.8,-3.94,40.94,1117513969.6,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20231023,605151.SH,西上海,20.85,-3.8728,23.14,309889188.0,53761021.68,32281859.29,86042880.97,-21479162.39,-6.93,27.77,1334586419.85,有价格涨跌幅限制的日换手率达到20%的前五只证券
20231023,605258.SH,协和电子,28.37,2.0137,21.91,231406284.0,21328327.0,18510845.0,39839172.0,-2817482.0,-1.22,17.22,1072102300.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20231023,605319.SH,无锡振华,17.9,-4.1756,29.59,367935129.0,52743504.05,32841725.36,85585229.41,-19901778.69,-5.41,23.26,1193035000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20231023,688256.SH,寒武纪,108.44,-20.0,9.12,2877265100.0,397652687.22,227167481.86,624820169.08,-170485205.36,-5.93,21.72,28893927463.0,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20231023,688256.SH,寒武纪,108.44,-20.0,9.12,2877265100.0,397652700.0,227167400.0,624820100.0,-170485300.0,-5.93,21.72,28893927463.0,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20231023,688260.SH,昀冢科技,24.79,19.9903,16.76,268718900.0,58830800.0,32633700.0,91464500.0,-26197100.0,-9.75,34.04,1688602085.4,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20231023,688260.SH,昀冢科技,24.79,19.9903,16.76,268718900.0,58830856.3,32633762.32,91464618.62,-26197093.98,-9.75,34.04,1688602085.4,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20231023,688523.SH,航天环宇,32.18,13.5097,42.65,459790300.0,64212200.0,49546300.0,113758500.0,-14665900.0,-3.19,24.74,1088914048.32,有价格涨跌幅限制的日换手率达到30%的前五只证券
20231023,688523.SH,航天环宇,32.18,13.5097,42.65,459790300.0,64212222.56,49546359.69,113758582.25,-14665862.87,-3.19,24.74,1088914048.32,有价格涨跌幅限制的日换手率达到30%的前五只证券
20231023,833509.BJ,同惠电子,6.94,-4.6703,0.2,1160700.0,942003.15,729794.41,1671797.56,-212208.74,-18.28,144.03,559991223.32,当日价格振幅达到30%的前5只股票
20231024,000046.SZ,*ST泛海,1.64,-5.2023,4.19,488043469.0,76814385.26,39419570.56,116233955.82,-37394814.7,-7.66,23.82,8484607946.84,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20231024,000541.SZ,佛山照明,7.56,4.1322,14.42,1120116487.0,131448457.98,66685872.81,198134330.79,-64762585.17,-5.78,17.69,8656207599.53,日振幅值达到15%的前5只证券
20231024,000628.SZ,高新发展,23.91,9.9816,0.17,12749583.0,3556083.0,12749583.36,16305666.36,9193500.36,72.11,127.89,4592490296.4,连续三个交易日内，涨幅偏离值累计达到20%的证券
20231024,000712.SZ,锦龙股份,17.48,10.0063,15.42,2231569465.0,144946417.1,261484192.68,406430609.78,116537775.58,5.22,18.21,15648808747.0,日涨幅偏离值达到7%的前5只证券
20231024,000757.SZ,浩物股份,4.64,-6.6398,16.71,409243496.0,43474416.0,38684787.0,82159203.0,-4789629.0,-1.17,20.08,2471795460.96,日跌幅偏离值达到7%的前5只证券
20231024,001282.SZ,三联锻造,38.3,5.8303,41.73,435073983.0,45546068.8,25459784.94,71005853.74,-20086283.86,-4.62,16.32,1065068001.2,日换手率达到20%的前5只证券
20231024,001298.SZ,好上好,32.25,-4.8953,54.71,628079939.0,58452647.76,45970746.35,104423394.11,-12481901.41,-1.99,16.63,1122300000.0,日振幅值达到15%的前5只证券
20231024,002080.SZ,中材科技,16.79,-7.9496,1.37,390947981.0,112157252.93,36849099.0,149006351.93,-75308153.93,-19.26,38.11,28175694975.36,日跌幅偏离值达到7%的前5只证券
20231024,002115.SZ,三维通信,8.05,9.9727,7.57,1253344452.0,78289895.19,184732100.28,263021995.47,106442205.09,8.49,20.99,6054900332.6,连续三个交易日内，涨幅偏离值累计达到20%的证券
20231024,002122.SZ,汇洲智能,4.01,7.2193,12.4,963209373.0,127574343.52,121672529.07,249246872.59,-5901814.45,-0.61,25.88,7958207608.26,日振幅值达到15%的前5只证券
20231024,002230.SZ,科大讯飞,46.7,-9.9672,5.68,5851606638.0,1242337332.37,474203287.3,1716540619.67,-768134045.07,-13.13,29.33,99369567833.5,日跌幅偏离值达到7%的前5只证券
20231024,002240.SZ,盛新锂能,22.97,10.0096,4.5,865338605.0,66227240.96,164263448.17,230490689.13,98036207.21,11.33,26.64,19521507514.34,日涨幅偏离值达到7%的前5只证券
20231024,002316.SZ,ST亚联,6.23,-4.4479,31.02,609151421.0,44770700.0,49894277.0,94664977.0,5123577.0,0.84,15.54,1962496725.0,日换手率达到20%的前5只证券
20231024,002316.SZ,亚联发展,6.23,-4.4479,31.02,609151421.0,44770700.0,49894277.0,94664977.0,5123577.0,0.84,15.54,1962496725.0,日换手率达到20%的前5只证券
20231024,002408.SZ,齐翔腾达,5.37,-7.0934,1.14,173818149.0,68920703.04,21223787.0,90144490.04,-47696916.04,-27.44,51.86,14842215376.86,日跌幅偏离值达到7%的前5只证券
20231024,002456.SZ,欧菲光,9.53,-10.0094,23.72,7571558957.0,787584301.76,475089243.66,1262673545.42,-312495058.1,-4.13,16.68,30865653461.53,日跌幅偏离值达到7%的前5只证券
20231024,002631.SZ,德尔未来,6.86,9.9359,8.71,887176890.0,90664932.47,79805292.59,170470225.06,-10859639.88,-1.22,19.21,4492862215.38,连续三个交易日内，涨幅偏离值累计达到20%的证券
20231024,002771.SZ,真视通,29.62,9.9889,14.96,754703114.0,94840189.5,61000453.4,155840642.9,-33839736.1,-4.48,20.65,5059788515.6,日涨幅偏离值达到7%的前5只证券
20231024,002792.SZ,通宇通讯,19.18,-0.3636,26.02,1227670141.0,151772253.33,87946316.44,239718569.77,-63825936.89,-5.2,19.53,4602093160.56,日换手率达到20%的前5只证券
20231024,002855.SZ,捷荣技术,41.91,10.0,15.88,1556709301.0,100712320.26,168470373.57,269182693.83,67758053.31,4.35,17.29,10314747544.2,日涨幅偏离值达到7%的前5只证券
20231024,002929.SZ,润建股份,37.88,9.9884,10.15,756232384.0,111214008.21,141330367.33,252544375.54,30116359.12,3.98,33.4,7754599578.64,日涨幅偏离值达到7%的前5只证券
20231024,003007.SZ,直真科技,28.88,5.3246,33.37,369548150.0,23449061.0,33687453.0,57136514.0,10238392.0,2.77,15.46,1113740305.2,日换手率达到20%的前5只证券
20231024,123031.SZ,晶瑞转债,345.6,20.0,,1700577652.0,408694958.65,406799435.73,815494394.38,-1895522.92,-0.11,47.95,,日涨幅达到15%的前5只可转债
20231024,128053.SZ,尚荣转债,142.666,-19.9998,,1900230091.0,504509410.48,501790264.9,1006299675.38,-2719145.58,-0.14,52.96,,日振幅值达到30%的前5只可转债
20231024,300025.SZ,华星创业,10.3,-20.0311,23.18,1057933087.0,286169485.97,131646961.06,417816447.03,-154522524.91,-14.61,39.49,4466831096.6,日跌幅达到15%的前5只证券
20231024,300025.SZ,华星创业,10.3,-20.0311,23.18,1779157788.0,378569178.87,229146374.72,607715553.59,-149422804.15,-8.4,34.16,4466831096.6,连续三个交易日内，跌幅偏离值累计达到30%的证券
20231024,300045.SZ,华力创通,30.66,20.0,34.72,5177223366.0,252910974.0,692195970.59,945106944.59,439284996.59,8.48,18.26,15109888824.66,日涨幅达到15%的前5只证券
20231024,300169.SZ,天晟新材,9.61,19.975,45.95,1214413130.0,80326708.36,83704046.0,164030754.36,3377337.64,0.28,13.51,2899680865.02,日涨幅达到15%的前5只证券
20231024,300169.SZ,天晟新材,9.61,19.975,45.95,2836198657.0,221239852.98,177441659.0,398681511.98,-43798193.98,-1.54,14.06,2899680865.02,连续三个交易日内，涨幅偏离值累计达到30%的证券
20231024,300654.SZ,世纪天鸿,10.96,20.0438,9.2,307401543.0,26435411.0,42734872.2,69170283.2,16299461.2,5.3,22.5,3540586483.52,日涨幅达到15%的前5只证券
20231024,300798.SZ,锦鸡股份,10.69,19.9776,14.64,474403655.0,76799582.11,66270400.01,143069982.12,-10529182.1,-2.22,30.16,3399350386.72,日涨幅达到15%的前5只证券
20231024,301128.SZ,强瑞技术,60.0,9.9908,39.21,624280703.0,78726078.52,49270521.25,127996599.77,-29455557.27,-4.72,20.5,1635404940.0,日换手率达到30%的前5只证券
20231024,301172.SZ,君逸数码,61.77,0.1297,63.84,1083646172.0,105699442.86,74961387.15,180660830.01,-30738055.71,-2.84,16.67,1708877489.13,日换手率达到30%的前5只证券
20231024,301348.SZ,蓝箭电子,56.0,6.6667,48.38,1209889393.0,155387687.91,124721124.36,280108812.27,-30666563.55,-2.53,23.15,2655611448.0,日换手率达到30%的前5只证券
20231024,301489.SZ,思泉新材,70.15,68.3869,76.13,745745697.0,20512528.48,57216428.99,77728957.47,36703900.51,4.92,10.42,959307633.65,无价格涨跌幅限制的证券
20231024,301517.SZ,陕西华达,66.88,-13.0186,53.3,785965924.0,98929660.82,53637385.74,152567046.56,-45292275.08,-5.76,19.41,1417534106.56,日换手率达到30%的前5只证券
20231024,301558.SZ,三态股份,14.63,20.0164,37.61,571496381.0,31240511.94,92216357.26,123456869.2,60975845.32,10.67,21.6,1627322038.65,日涨幅达到15%的前5只证券
20231024,600130.SH,波导股份,5.12,10.1075,13.26,506588792.0,30484563.79,57937863.0,88422426.79,27453299.21,5.42,17.45,3932160000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20231024,600239.SH,云南城投,2.65,9.9585,10.67,643102988.0,63457418.0,74725251.48,138182669.48,11267833.48,1.75,21.49,4255070308.85,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20231024,600510.SH,黑牡丹,5.56,10.099,0.55,31193852.0,3335444.0,31193851.8,34529295.8,27858407.8,89.31,110.69,5692960878.12,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20231024,600520.SH,文一科技,23.16,3.5315,58.13,2212036066.0,193542632.31,141624744.32,335167376.63,-51917887.99,-2.35,15.15,3669238800.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20231024,600589.SH,*ST榕泰,4.21,-4.9661,2.65,211463853.0,19160135.46,27982531.0,47142666.46,8822395.54,4.17,22.29,2963980113.01,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20231024,600589.SH,广东榕泰,4.21,-4.9661,2.65,211463853.0,19160135.46,27982531.0,47142666.46,8822395.54,4.17,22.29,2963980113.01,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20231024,600620.SH,天宸股份,10.32,-8.3481,2.4,170385700.0,61507118.47,28271785.0,89778903.47,-33235333.47,-19.51,52.69,7086507806.16,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20231024,600733.SH,北汽蓝谷,6.4,-7.6479,9.19,2325239578.0,160277211.01,262032238.87,422309449.88,101755027.86,4.38,18.16,25038364230.4,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20231024,600735.SH,新华锦,6.12,10.0719,3.17,79243823.0,6058127.56,21137134.0,27195261.56,15079006.44,19.03,34.32,2576621806.2,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20231024,601011.SH,宝泰隆,3.91,10.1408,5.88,422855124.0,28719732.0,84979037.3,113698769.3,56259305.3,13.3,26.89,7490248347.49,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20231024,601136.SH,首创证券,24.99,8.6522,34.25,2270409661.0,110262183.19,115649896.81,225912080.0,5387713.62,0.24,9.95,6830611662.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20231024,603005.SH,晶方科技,20.62,-9.9956,12.68,1729716467.0,282744781.98,116524312.66,399269094.64,-166220469.32,-9.61,23.08,13447780577.72,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20231024,603009.SH,北特科技,9.1,3.8813,14.95,442190731.0,46811002.5,35643694.5,82454697.0,-11167308.0,-2.53,18.65,3079521627.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20231024,603131.SH,上海沪工,15.9,-8.7256,16.11,826686784.0,52032586.6,61587178.68,113619765.28,9554592.08,1.16,13.74,5056023239.7,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20231024,603131.SH,上海沪工,15.9,-8.7256,16.11,2600829580.0,157245389.75,140675418.96,297920808.71,-16569970.79,-0.64,11.45,5056023239.7,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20231024,603193.SH,润本股份,16.96,-2.135,26.37,263421342.0,20323896.35,20816635.91,41140532.26,492739.56,0.19,15.62,998341835.2,有价格涨跌幅限制的日换手率达到20%的前五只证券
20231024,603211.SH,晋拓股份,16.44,-9.4714,54.32,611168033.0,54475807.14,62995497.0,117471304.14,8519689.86,1.39,19.22,1117130880.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20231024,603220.SH,中贝通信,39.13,10.0084,22.97,2929662945.0,217046576.4,289686285.9,506732862.3,72639709.5,2.48,17.3,13062451690.47,有价格涨跌幅限制的日换手率达到20%的前五只证券
20231024,603388.SH,ST元成,9.17,9.952,19.04,724054108.0,73167781.88,156450878.8,229618660.68,83283096.92,11.5,31.71,2986976855.24,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20231024,603388.SH,元成股份,9.17,9.952,19.04,724054108.0,73167781.88,156450878.8,229618660.68,83283096.92,11.5,31.71,2986976855.24,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20231024,603768.SH,常青股份,22.66,10.0,8.26,570230701.0,92127520.27,75488362.25,167615882.52,-16639158.02,-2.92,29.39,4622640000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20231024,603912.SH,佳力图,8.99,10.0367,3.47,167080416.0,13850513.18,41148499.0,54999012.18,27297985.82,16.34,32.92,4870537687.76,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20231024,603985.SH,恒润股份,39.09,9.9887,1.89,1483594653.0,176311163.3,282903871.2,459215034.5,106592707.9,7.18,30.95,17233139337.27,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20231024,688523.SH,航天环宇,31.55,-1.9577,38.02,399272300.0,44882799.37,91535923.66,136418723.03,46653124.29,11.68,34.17,1067595967.2,有价格涨跌幅限制的日换手率达到30%的前五只证券
20231024,688523.SH,航天环宇,31.55,-1.9577,38.02,399272300.0,44882900.0,91535900.0,136418800.0,46653000.0,11.68,34.17,1067595967.2,有价格涨跌幅限制的日换手率达到30%的前五只证券
20231025,000010.SZ,美丽生态,3.99,1.269,35.09,754277340.0,117571176.25,53641194.9,171212371.15,-63929981.35,-8.48,22.7,2083464277.02,日换手率达到20%的前5只证券
20231025,000417.SZ,合百集团,4.74,-6.8762,6.46,239377609.0,42035372.81,27588546.71,69623919.52,-14446826.1,-6.04,29.09,3692590117.74,日跌幅偏离值达到7%的前5只证券
20231025,000417.SZ,合肥百货,4.74,-6.8762,6.46,239377609.0,42035372.81,27588546.71,69623919.52,-14446826.1,-6.04,29.09,3692590117.74,日跌幅偏离值达到7%的前5只证券
20231025,000513.SZ,丽珠集团,32.29,-7.1059,3.16,623834342.0,304922668.28,110414376.42,415337044.7,-194508291.86,-31.18,66.58,19563231315.01,日跌幅偏离值达到7%的前5只证券
20231025,000752.SZ,*ST西发,7.05,-4.8583,8.27,423883465.0,40998198.99,80029926.0,121028124.99,39031727.01,9.21,28.55,1859497361.55,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
