trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250924,002453.SZ,华软科技,8.87,10.0496,1.23,1067396189.0,154489964.55,119438440.32,273928404.87,-35051524.23,-3.28,25.66,5435209016.32,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250924,002534.SZ,西子洁能,15.18,-6.6994,8.57,1142287894.0,253121508.25,147184755.08,400306263.33,-105936753.17,-9.27,35.04,12519579446.22,日振幅值达到15%的前5只证券
20250924,002549.SZ,凯美特气,26.09,3.8615,33.77,6088715601.0,907207826.7,710666296.79,1617874123.49,-196541529.91,-3.23,26.57,18063660033.34,日换手率达到20%的前5只证券
20250924,002584.SZ,西陇科学,9.6,2.4546,28.84,1319013431.0,115951935.0,119571146.46,235523081.46,3619211.46,0.27,17.86,4496894659.2,日换手率达到20%的前5只证券
20250924,002812.SZ,恩捷股份,44.59,9.9901,4.77,1646516583.0,246681597.73,498412275.83,745093873.56,251730678.1,15.29,45.25,36036835959.67,日涨幅偏离值达到7%的前5只证券
20250924,300111.SZ,向日葵,8.57,20.028,23.33,2400326516.0,127615176.19,226529750.02,354144926.21,98914573.83,4.12,14.75,11031395818.98,日涨幅达到15%的前5只证券
20250924,300250.SZ,初灵信息,26.75,1.7497,51.55,2165034364.0,210510277.55,204935782.21,415446059.76,-5574495.34,-0.26,19.19,4217800819.75,日换手率达到30%的前5只证券
20250924,300270.SZ,中威电子,10.8,20.0,12.93,345780336.0,63905177.0,91542208.0,155447385.0,27637031.0,7.99,44.96,2818046678.4,日涨幅达到15%的前5只证券
20250924,300280.SZ,紫天退,0.49,4.2553,8.95,7010103.0,1636908.48,2227588.64,3864497.12,590680.16,8.43,55.13,78632342.81,退市整理期
20250924,300379.SZ,*ST东通,2.7,14.8936,41.64,582344010.0,65983871.38,36009313.63,101993185.01,-29974557.75,-5.15,17.51,1421921422.8,日换手率达到30%的前5只证券
20250924,300379.SZ,*ST东通,2.7,14.8936,41.64,939047169.0,99097073.93,60576425.59,159673499.52,-38520648.34,-4.1,17.0,1421921422.8,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250924,300421.SZ,力星股份,18.02,14.7771,42.79,1736959907.0,109236488.64,261873424.81,371109913.45,152636936.17,8.79,21.37,4150800177.44,日换手率达到30%的前5只证券
20250924,300604.SZ,长川科技,96.32,19.995,25.52,11289732802.0,1610775689.44,1417882274.77,3028657964.21,-192893414.67,-1.71,26.83,46769204216.0,日涨幅达到15%的前5只证券
20250924,300604.SZ,长川科技,96.32,19.995,25.52,15530429926.0,2114254741.33,1789018042.66,3903272783.99,-325236698.67,-2.09,25.13,46769204216.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250924,300666.SZ,江丰电子,98.82,20.0,18.27,3759598738.0,564024904.09,613854624.0,1177879528.09,49829719.91,1.33,31.33,21854745906.66,日涨幅达到15%的前5只证券
20250924,301209.SZ,联合化学,104.4,20.0,6.87,365235132.0,52326558.0,98477209.2,150803767.2,46150651.2,12.64,41.29,5678933839.2,日涨幅达到15%的前5只证券
20250924,301319.SZ,唯特偶,46.5,4.0268,25.06,2118356395.0,343802910.26,323419455.51,667222365.77,-20383454.75,-0.96,31.5,2819665372.5,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250924,301421.SZ,波长光电,127.7,-1.466,54.84,3230928850.0,414318061.15,271871554.77,686189615.92,-142446506.38,-4.41,21.24,5913593534.5,日换手率达到30%的前5只证券
20250924,301629.SZ,矽电股份,254.0,12.464,51.94,1298448916.0,251598387.4,177383186.51,428981573.91,-74215200.89,-5.72,33.04,2649656626.0,日换手率达到30%的前5只证券
20250924,301629.SZ,矽电股份,254.0,12.464,51.94,2240883113.0,382153332.25,384374297.59,766527629.84,2220965.34,0.1,34.21,2649656626.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250924,600103.SH,青山纸业,3.92,10.1124,25.4,2024499084.0,138624548.26,308334994.72,446959542.98,169710446.46,8.38,22.08,8672329864.24,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250924,600159.SH,大龙地产,3.67,9.8802,16.14,673452668.0,168480157.34,159441828.0,327921985.34,-9038329.34,-1.34,48.69,3046111861.44,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250924,600162.SH,香江控股,2.2,-9.465,10.14,745452814.0,99106737.45,55599710.5,154706447.95,-43507026.95,-5.84,20.75,7190563868.4,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250924,600162.SH,香江控股,2.2,-9.465,10.14,2714064602.0,347512287.75,223544358.48,571056646.23,-123967929.27,-4.57,21.04,7190563868.4,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250924,600167.SH,联美控股,9.6,9.9656,0.27,108505735.0,31507977.0,64302713.01,95810690.01,32794736.01,30.22,88.3,21723268444.8,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250924,600172.SH,黄河旋风,5.24,10.084,9.94,659630058.0,42990026.0,188947990.0,231938016.0,145957964.0,22.13,35.16,6687580130.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250924,600239.SH,云南城投,2.82,10.1563,4.94,217815947.0,34258786.0,36610529.0,70869315.0,2351743.0,1.08,32.54,4528037083.38,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250924,600400.SH,红豆股份,3.83,10.0575,11.65,966222960.0,59692798.08,332970742.06,392663540.14,273277943.98,28.28,40.64,8775954193.16,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250924,600635.SH,大众公用,6.35,4.7855,29.54,4681864313.0,311526096.3,253065500.5,564591596.8,-58460595.8,-1.25,12.06,15359327136.25,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250924,600857.SH,宁波中百,16.91,10.0195,12.27,895630488.0,103757790.95,133145990.24,236903781.19,29388199.29,3.28,26.45,3793249830.29,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250924,600996.SH,贵广网络,9.79,-10.0184,8.97,1123705709.0,124274096.38,100538745.73,224812842.11,-23735350.65,-2.11,20.01,12206170570.66,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250924,601022.SH,宁波远洋,10.91,-2.2401,34.03,935502902.0,98047015.38,84768996.0,182816011.38,-13278019.38,-1.42,19.54,2712589673.94,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250924,603090.SH,宏盛股份,51.98,10.0106,6.81,889387482.0,130957260.0,128389332.0,259346592.0,-2567928.0,-0.29,29.16,5198000000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250924,603280.SH,南方路机,35.92,-2.0987,21.18,828645498.0,107191053.94,49208817.6,156399871.54,-57982236.34,-7.0,18.87,1003664678.64,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250924,603316.SH,诚邦股份,13.92,10.0395,10.41,587249012.0,60598581.46,102578883.0,163177464.46,41980301.54,7.15,27.79,3678554880.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250924,603322.SH,超讯通信,51.2,0.4118,31.39,2581452041.0,304921855.0,271927233.62,576849088.62,-32994621.38,-1.28,22.35,8068443955.2,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250924,603458.SH,勘设股份,8.63,6.4118,5.42,139376993.0,24633483.9,38564828.12,63198312.02,13931344.22,10.0,45.34,2641854555.82,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250924,603618.SH,杭电股份,11.01,-9.9755,16.43,1260618033.0,127948328.49,72699292.0,200647620.49,-55249036.49,-4.38,15.92,7612045532.16,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250924,603686.SH,福龙马,27.1,-3.1105,39.08,4289279455.0,390450059.54,302911453.04,693361512.58,-87538606.5,-2.04,16.16,11258163948.4,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250924,603767.SH,中马传动,29.53,-9.997,10.44,969206016.0,63183847.26,50644287.0,113828134.26,-12539560.26,-1.29,11.74,9113888195.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250924,603786.SH,科博达,98.96,6.7645,2.48,3518100388.0,713527784.99,648089491.95,1361617276.94,-65438293.04,-1.86,38.7,39965659032.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250924,603848.SH,好太太,22.01,-10.0164,0.38,34058274.0,33791953.0,4355779.0,38147732.0,-29436174.0,-86.43,112.01,8856967307.11,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250924,603848.SH,好太太,22.01,-10.0164,0.38,430322938.0,81974142.1,42229940.0,124204082.1,-39744202.1,-9.24,28.86,8856967307.11,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250924,605055.SH,迎丰股份,10.51,10.0524,6.87,310308087.0,53270295.0,29423258.0,82693553.0,-23847037.0,-7.68,26.65,4624400000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250924,605055.SH,迎丰股份,10.51,10.0524,6.87,562196488.0,56427617.0,68791610.92,125219227.92,12363993.92,2.2,22.27,4624400000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250924,605358.SH,立昂微,33.04,9.9867,4.32,2278375288.0,264104581.59,421494629.2,685599210.79,157390047.61,6.91,30.09,22181930261.12,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250924,688123.SH,聚辰股份,128.31,6.925,13.4,7326720400.0,1793384236.26,1638500880.75,3431885117.01,-154883355.51,-2.11,46.84,20307757655.64,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250924,688147.SH,微导纳米,57.4,15.5395,28.97,1654553300.0,126953675.07,171169760.13,298123435.2,44216085.06,2.67,18.02,5806428044.2,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250924,688166.SH,博瑞医药,72.5,-2.0535,4.33,36781584800.0,36781584800.0,36781584800.0,73563169600.0,0.0,0.0,200.0,30650697690.0,有价格涨跌幅限制的连续30个交易日内收盘价格跌幅偏离值累计达到-70%的证券
20250924,688233.SH,神工股份,44.51,20.0054,12.4,898924800.0,58156012.42,123119985.79,181275998.21,64963973.37,7.23,20.17,7580308309.36,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250924,688403.SH,汇成股份,18.21,15.8397,10.08,1477728900.0,240751475.82,316229723.37,556981199.19,75478247.55,5.11,37.69,15300416543.28,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250924,688545.SH,兴福电子,39.32,19.9878,34.29,928621700.0,113996284.75,126317606.36,240313891.11,12321321.61,1.33,25.88,2865781736.48,有价格涨跌幅限制的日换手率达到30%的前五只证券
20250924,688585.SH,上纬新材,110.08,20.0044,4.33,1870870900.0,142552109.1,182028090.06,324580199.16,39475980.96,2.11,17.35,44402059018.24,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250924,831961.BJ,创远信科,31.26,6.038,25.89,873593900.0,124340410.82,78594824.3,202935235.12,-45745586.52,-5.24,23.23,3247639068.3,当日换手率达到20%的前5只股票
20250924,832145.BJ,恒合股份,32.3,29.9799,16.52,247983700.0,33862958.03,24463482.08,58326440.11,-9399475.95,-3.79,23.52,1572194425.0,当日收盘价涨幅达到20%的前5只股票
20250924,920022.BJ,世昌股份,33.84,1.5302,23.57,132663100.0,12698702.95,23333944.08,36032647.03,10635241.13,8.02,27.16,562251600.0,当日换手率达到20%的前5只股票
20250924,920489.BJ,佳先股份,24.53,4.3386,20.13,423043600.0,58468783.67,42611216.33,101080000.0,-15857567.34,-3.75,23.89,2101086462.97,当日换手率达到20%的前5只股票
20250925,000638.SZ,*ST万方,3.95,-4.8193,11.02,204832949.0,28206299.75,34836268.45,63042568.2,6629968.7,3.24,30.78,1225075123.95,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250925,000826.SZ,启迪环境,2.28,-8.4337,22.34,757741339.0,101091458.81,50030195.2,151121654.01,-51061263.61,-6.74,19.94,3249394346.52,日跌幅偏离值达到7%的前5只证券
20250925,000977.SZ,浪潮信息,76.05,9.9942,9.55,10353262737.0,746358347.7,1432235944.2,2178594291.9,685877596.5,6.62,21.04,111830785109.55,日涨幅偏离值达到7%的前5只证券
20250925,000988.SZ,华工科技,97.68,10.0,10.27,9829953455.0,1400549604.31,1670313467.8,3070863072.11,269763863.49,2.74,31.24,98166998975.76,日涨幅偏离值达到7%的前5只证券
20250925,001208.SZ,华菱线缆,13.65,-6.8259,32.14,1180174206.0,109121772.04,68778341.56,177900113.6,-40343430.48,-3.42,15.07,3595379246.55,日换手率达到20%的前5只证券
20250925,001221.SZ,悍高集团,69.32,-1.2817,33.42,820849713.0,107630466.42,105017782.75,212648249.17,-2612683.67,-0.32,25.91,2420976460.72,日换手率达到20%的前5只证券
20250925,001234.SZ,泰慕士,32.2,-10.0056,5.14,151841620.0,34226687.8,11691598.0,45918285.8,-22535089.8,-14.84,30.24,2946960100.0,日跌幅偏离值达到7%的前5只证券
20250925,001234.SZ,泰慕士,32.2,-10.0056,5.14,1046178629.0,185701436.16,56400313.0,242101749.16,-129301123.16,-12.36,23.14,2946960100.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250925,002029.SZ,七匹狼,9.35,10.0,5.29,1047737008.0,79029130.25,155056082.46,234085212.71,76026952.21,7.26,22.34,6221545716.65,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250925,002059.SZ,云南旅游,6.38,-2.5954,14.74,3397869832.0,234926573.47,229046244.07,463972817.54,-5880329.4,-0.17,13.65,6271833850.04,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250925,002097.SZ,山河智能,13.38,-7.978,13.45,1997585604.0,176869349.86,154902060.0,331771409.86,-21967289.86,-1.1,16.61,14352714479.82,日跌幅偏离值达到7%的前5只证券
20250925,002097.SZ,山河智能,13.38,-7.978,13.45,6829098419.0,596887823.11,518914677.73,1115802500.84,-77973145.38,-1.14,16.34,14352714479.82,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250925,002129.SZ,TCL中环,9.41,10.0585,8.63,3231266929.0,257146662.25,485705595.81,742852258.06,228558933.56,7.07,22.99,38016774452.13,日涨幅偏离值达到7%的前5只证券
20250925,002210.SZ,飞马国际,4.41,9.9751,18.29,2121525828.0,120156543.0,345293970.72,465450513.72,225137427.72,10.61,21.94,11714091932.34,日涨幅偏离值达到7%的前5只证券
20250925,002231.SZ,*ST奥维,3.4,-3.4091,6.98,161279918.0,28464756.95,24960009.0,53424765.95,-3504747.95,-2.17,33.13,1046607437.8,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250925,002295.SZ,精艺股份,13.5,10.0244,1.61,424250517.0,63482240.0,83651423.31,147133663.31,20169183.31,4.75,34.68,3378969000.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250925,002298.SZ,中电鑫龙,13.79,9.9681,37.02,3246490275.0,365060905.74,233280228.64,598341134.38,-131780677.1,-4.06,18.43,9110411930.48,日换手率达到20%的前5只证券
20250925,002364.SZ,中恒电气,32.85,7.4232,19.15,3265569669.0,547780577.31,515155287.74,1062935865.05,-32625289.57,-1.0,32.55,18333708516.0,日振幅值达到15%的前5只证券
20250925,002513.SZ,蓝丰生化,7.81,10.0,31.16,621685524.0,76541924.0,78406084.49,154948008.49,1864160.49,0.3,24.92,2071180103.96,日换手率达到20%的前5只证券
20250925,002562.SZ,兄弟科技,7.63,1.5979,33.59,1799737964.0,185017958.4,126998213.5,312016171.9,-58019744.9,-3.22,17.34,5352664614.29,日换手率达到20%的前5只证券
20250925,002785.SZ,万里石,30.45,-8.5586,10.91,665177919.0,167319329.08,104871563.0,272190892.08,-62447766.08,-9.39,40.92,5891923450.35,日跌幅偏离值达到7%的前5只证券
20250925,002989.SZ,中天精装,33.12,-10.0,4.27,274505052.0,90125631.2,43161146.92,133286778.12,-46964484.28,-17.11,48.56,6182633142.72,日跌幅偏离值达到7%的前5只证券
20250925,300250.SZ,初灵信息,24.5,-8.4112,38.02,1487633793.0,175366559.99,151420439.77,326786999.76,-23946120.22,-1.61,21.97,3863032526.5,日换手率达到30%的前5只证券
20250925,300270.SZ,中威电子,11.57,7.1296,33.13,1690665018.0,183377080.76,133476494.03,316853574.79,-49900586.73,-2.95,18.74,3018962969.36,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250925,300280.SZ,紫天退,0.45,-8.1633,7.75,5740720.0,1891550.38,1207249.0,3098799.38,-684301.38,-11.92,53.98,72213376.05,退市整理期
20250925,300421.SZ,力星股份,19.29,7.0477,38.69,1764560736.0,255015066.8,262962070.84,517977137.64,7947004.04,0.45,29.35,4443337148.88,日换手率达到30%的前5只证券
20250925,300563.SZ,神宇股份,48.62,12.5202,40.51,2364775238.0,151320174.81,318084909.35,469405084.16,166764734.54,7.05,19.85,6034912526.5,日换手率达到30%的前5只证券
20250925,300818.SZ,耐普矿机,29.29,19.9918,12.7,396013320.0,87879868.32,98652565.44,186532433.76,10772697.12,2.72,47.1,3206739847.48,日涨幅达到15%的前5只证券
20250925,300946.SZ,恒而达,63.6,15.8259,18.67,875620669.0,98959798.7,169256605.64,268216404.34,70296806.94,8.03,30.63,4821153480.0,日涨幅达到15%的前5只证券
20250925,301137.SZ,哈焊华通,36.31,19.9934,11.76,738877020.0,29585377.03,154611363.0,184196740.03,125025985.97,16.92,24.93,6541224714.0,日涨幅达到15%的前5只证券
20250925,301209.SZ,联合化学,113.99,9.1858,9.78,1053997696.0,132800955.7,147597053.6,280398009.3,14796097.9,1.4,26.6,6200590692.82,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250925,301326.SZ,捷邦科技,134.5,15.9483,19.76,673894180.0,113908210.22,80741664.0,194649874.22,-33166546.22,-4.92,28.88,3672760296.0,日涨幅达到15%的前5只证券
20250925,301421.SZ,波长光电,124.96,-2.1457,40.96,2438982356.0,265653483.13,265333154.88,530986638.01,-320328.25,-0.01,21.77,5786708285.6,日换手率达到30%的前5只证券
20250925,301584.SZ,建发致新,36.56,418.5816,83.19,1477400825.0,36030080.06,104360880.73,140390960.79,68330800.67,4.63,9.5,1843496065.68,无价格涨跌幅限制的证券
20250925,301631.SZ,壹连科技,103.5,14.1125,38.36,735574368.0,40632193.78,145829405.57,186461599.35,105197211.79,14.3,25.35,1990631128.5,日换手率达到30%的前5只证券
20250925,301656.SZ,联合动力,30.9,147.5962,74.57,4118202617.0,130354963.59,284032027.0,414386990.59,153677063.41,3.73,10.06,5156644221.0,无价格涨跌幅限制的证券
20250925,600103.SH,青山纸业,4.07,3.8265,27.54,2429309552.0,261786284.9,203664058.1,465450343.0,-58122226.8,-2.39,19.16,9004179221.29,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250925,600105.SH,永鼎股份,12.81,4.8282,24.12,4412218688.0,622152923.13,506440185.11,1128593108.24,-115712738.02,-2.62,25.58,18728153413.62,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250925,600159.SH,大龙地产,3.3,-10.0817,18.85,537959760.0,39646959.33,35450374.0,75097333.33,-4196585.33,-0.78,13.96,2739010665.6,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250925,600265.SH,ST景谷,26.7,4.9941,1.0,158333508.0,34198458.3,51913923.0,86112381.3,17715464.7,11.19,54.39,3465660000.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250925,600624.SH,ST复华,6.02,-5.0473,0.22,15130770.0,8072077.0,6685259.0,14757336.0,-1386818.0,-9.17,97.53,4089668590.84,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250925,600635.SH,大众公用,5.72,-9.9213,12.19,1732338388.0,179904507.06,153912178.78,333816685.84,-25992328.28,-1.5,19.27,13835488381.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250925,600769.SH,祥龙电业,12.27,10.0448,6.34,281413071.0,40219248.0,66779468.25,106998716.25,26560220.25,9.44,38.02,4600970244.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250925,601218.SH,吉鑫科技,5.15,10.0427,5.38,264639349.0,15948311.0,79092668.0,95040979.0,63144357.0,23.86,35.91,4990522586.8,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250925,601616.SH,广电电气,4.27,10.0515,12.7,458661677.0,40790840.0,47656621.0,88447461.0,6865781.0,1.5,19.28,3645193612.13,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250925,601727.SH,上海电气,9.76,10.0338,10.01,12008468524.0,636696789.09,1395288754.98,2031985544.07,758591965.89,6.32,16.92,123128642847.36,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250925,603090.SH,宏盛股份,54.49,4.8288,25.67,1438252291.0,190661819.0,236088622.0,426750441.0,45426803.0,3.16,29.67,5449000000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250925,603156.SH,养元饮品,25.58,10.0215,0.79,572378506.0,104266847.27,103085819.66,207352666.93,-1181027.61,-0.21,36.23,32237900138.28,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250925,603316.SH,诚邦股份,12.74,-8.477,19.65,706487148.0,86561635.7,60704334.7,147265970.4,-25857301.0,-3.66,20.84,3366723360.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250925,603406.SH,天富龙,46.64,5.5204,33.44,548839675.0,22358403.06,52125391.03,74483794.09,29766987.97,5.42,13.57,1657580842.72,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250925,603618.SH,杭电股份,9.91,-9.9909,24.11,1679114510.0,106157055.6,105437301.96,211594357.56,-719753.64,-0.04,12.6,6851532354.56,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250925,603686.SH,福龙马,24.39,-10.0,33.98,3565062525.0,307146547.02,216721659.98,523868207.0,-90424887.04,-2.54,14.69,10132347553.56,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250925,603878.SH,武进不锈,8.88,10.0372,11.21,547262343.0,129103560.66,59352538.38,188456099.04,-69751022.28,-12.75,34.44,4982294185.2,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250925,688109.SH,品茗科技,58.9,20.0081,6.87,313013400.0,79710482.62,132202077.94,211912560.56,52491595.32,16.77,67.7,4643811470.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250925,688545.SH,兴福电子,38.26,-2.6958,32.05,923116300.0,125518750.55,90809046.43,216327796.98,-34709704.12,-3.76,23.43,2788525158.64,有价格涨跌幅限制的日换手率达到30%的前五只证券
20250925,688585.SH,上纬新材,132.1,20.0036,1.92,977919000.0,100519988.06,76297322.89,176817310.95,-24222665.17,-2.48,18.08,53284084268.8,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250925,688585.SH,上纬新材,132.1,20.0036,1.92,2848790000.0,165077231.4,185917218.26,350994449.66,20839986.86,0.73,12.32,53284084268.8,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250925,688788.SH,科思科技,54.85,-1.966,1.69,9721530400.0,9721530300.0,9721530400.0,19443060700.0,100.0,0.0,200.0,8604561278.8,有价格涨跌幅限制的连续30个交易日内收盘价格跌幅偏离值累计达到-70%的证券
20250925,832145.BJ,恒合股份,29.8,-7.7399,20.57,299465400.0,39523566.45,37415734.45,76939300.9,-2107832.0,-0.7,25.69,1450507550.0,当日换手率达到20%的前5只股票
