trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250618,002463.SZ,沪电股份,44.64,10.0049,5.91,4916992513.0,710173628.08,1310472745.29,2020646373.37,600299117.21,12.21,41.1,85804405979.04,日涨幅偏离值达到7%的前5只证券
20250618,002471.SZ,中超控股,5.54,9.9206,22.65,1616359337.0,116191844.67,256492730.5,372684575.17,140300885.83,8.68,23.06,7229682067.02,日涨幅偏离值达到7%的前5只证券
20250618,002490.SZ,山东墨龙,5.8,10.0569,21.24,1469688025.0,312211975.0,178413698.46,490625673.46,-133798276.54,-9.1,33.38,3141359025.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250618,002537.SZ,海联金汇,9.45,5.0,28.09,7230743548.0,622737360.63,646410961.0,1269148321.63,23673600.37,0.33,17.55,11048937590.25,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250618,002678.SZ,珠江钢琴,5.8,-5.8442,7.57,624566077.0,119149767.88,39653766.6,158803534.48,-79496001.28,-12.73,25.43,7873931798.4,日振幅值达到15%的前5只证券
20250618,002721.SZ,金一文化,3.06,-9.1988,8.28,686712985.0,117219873.41,79933687.0,197153560.41,-37286186.41,-5.43,28.71,8137698561.9,日跌幅偏离值达到7%的前5只证券
20250618,002750.SZ,龙津退,0.61,-1.6129,2.08,5075371.0,2459028.0,2517660.0,4976688.0,58632.0,1.16,98.06,243229082.61,退市整理期
20250618,002827.SZ,高争民爆,33.15,-9.9919,7.07,664698728.0,86091188.95,48938183.75,135029372.7,-37153005.2,-5.59,20.31,9149362706.25,日跌幅偏离值达到7%的前5只证券
20250618,002828.SZ,贝肯能源,13.43,9.9918,48.74,1237364796.0,101172965.26,85786100.2,186959065.46,-15386865.06,-1.24,15.11,2604157660.58,日换手率达到20%的前5只证券
20250618,002828.SZ,贝肯能源,13.43,9.9918,48.74,2449996404.0,180208800.46,170115506.4,350324306.86,-10093294.06,-0.41,14.3,2604157660.58,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250618,002951.SZ,金时科技,15.75,2.1401,9.25,566382609.0,37230104.97,30767784.6,67997889.57,-6462320.37,-1.14,12.01,6378726375.0,日振幅值达到15%的前5只证券
20250618,123256.SZ,恒帅转债,188.76,20.0,,19356583.0,7003184.76,19356582.96,26359767.72,12353398.2,63.82,136.18,,日涨幅达到15%的前5只可转债
20250618,300164.SZ,通源石油,7.4,5.1136,57.11,2416906433.0,226502730.7,158531677.15,385034407.85,-67971053.55,-2.81,15.93,4315759757.2,日换手率达到30%的前5只证券
20250618,300269.SZ,联建光电,5.0,19.9041,29.75,760406680.0,73668108.0,111513416.0,185181524.0,37845308.0,4.98,24.35,2628375515.0,日涨幅达到15%的前5只证券
20250618,300753.SZ,爱朋医疗,31.5,-4.7763,55.69,1592970754.0,360720645.43,147679841.16,508400486.59,-213040804.27,-13.37,31.92,2596656793.5,日换手率达到30%的前5只证券
20250618,300767.SZ,震安科技,12.78,20.0,12.36,365201659.0,41705683.15,67414250.01,109119933.16,25708566.86,7.04,29.88,3063333973.32,日涨幅达到15%的前5只证券
20250618,300875.SZ,捷强装备,51.08,16.2494,35.08,2612847359.0,284128656.87,177674612.13,461803269.0,-106454044.74,-4.07,17.67,4374467703.2,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250618,300903.SZ,科翔股份,10.63,19.9774,31.73,1029986646.0,87271206.2,139800423.0,227071629.2,52529216.8,5.1,22.05,3489306376.05,日涨幅达到15%的前5只证券
20250618,300903.SZ,科翔股份,10.63,19.9774,31.73,2047354783.0,195714695.6,213024746.6,408739442.2,17310051.0,0.85,19.96,3489306376.05,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250618,300941.SZ,创识科技,30.4,-2.3136,44.35,1669697169.0,202301358.42,96164479.14,298465837.56,-106136879.28,-6.36,17.88,3614699171.2,日换手率达到30%的前5只证券
20250618,301141.SZ,中科磁业,57.5,-12.2137,45.44,1199456607.0,74666785.1,92471977.75,167138762.85,17805192.65,1.48,13.93,2559474787.5,日换手率达到30%的前5只证券
20250618,301176.SZ,逸豪新材,21.23,20.0113,30.4,348417266.0,57221263.0,62104028.0,119325291.0,4882765.0,1.4,34.25,1196428453.88,日涨幅达到15%的前5只证券
20250618,301357.SZ,北方长龙,55.03,19.9956,68.2,837096212.0,64577356.6,82989966.6,147567323.2,18412610.0,2.2,17.63,1309714000.0,日涨幅达到15%的前5只证券
20250618,430090.BJ,同辉信息,8.39,15.4058,36.45,415513600.0,45395673.63,35779705.16,81175378.79,-9615968.47,-2.31,19.54,1135564686.0,当日换手率达到20%的前5只股票
20250618,600110.SH,诺德股份,4.25,10.1036,10.96,759463870.0,128364775.13,100497096.0,228861871.13,-27867679.13,-3.67,30.13,7374518961.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250618,600110.SH,诺德股份,4.25,10.1036,10.96,1022764671.0,166851117.02,170082619.0,336933736.02,3231501.98,0.32,32.94,7374518961.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250618,600113.SH,浙江东日,17.44,10.0315,5.35,373128886.0,45448267.34,62084397.4,107532664.74,16636130.06,4.46,28.82,7175359430.4,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250618,600113.SH,浙江东日,17.44,10.0315,5.35,612881801.0,63783090.29,74439190.8,138222281.09,10656100.51,1.74,22.55,7175359430.4,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250618,600227.SH,赤天化,2.99,5.6537,20.47,1348817078.0,100663724.51,93285110.79,193948835.3,-7378613.72,-0.55,14.38,3820023410.97,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250618,600232.SH,金鹰股份,6.96,-9.8446,21.22,1901236952.0,106149179.8,136459161.41,242608341.21,30309981.61,1.59,12.76,2538441066.24,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250618,600281.SH,华阳新材,7.61,-9.9408,27.74,1123457296.0,99072760.74,80927411.34,180000172.08,-18145349.4,-1.62,16.02,3914599410.25,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250618,600289.SH,*ST信通,6.46,5.0407,3.32,311608947.0,52483276.54,40360289.0,92843565.54,-12122987.54,-3.89,29.79,3655860538.64,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250618,600326.SH,西藏天路,7.82,-10.0115,11.43,1218598436.0,219961544.9,70367200.6,290328745.5,-149594344.3,-12.28,23.82,10341890177.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250618,600366.SH,宁波韵升,10.63,-9.9915,21.1,2443654987.0,315057476.33,190463486.34,505520962.67,-124593989.99,-5.1,20.69,11300136842.68,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250618,600387.SH,退市海越,0.9,-9.0909,5.76,22163091.0,5507441.2,4097426.0,9604867.2,-1410015.2,-6.36,43.34,363643642.8,退市整理的证券
20250618,600543.SH,莫高股份,6.79,10.0486,2.67,58197728.0,13911352.0,37731989.26,51643341.26,23820637.26,40.93,88.74,2180404800.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250618,600543.SH,莫高股份,6.79,10.0486,2.67,199151722.0,37389972.4,45378444.26,82768416.66,7988471.86,4.01,41.56,2180404800.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250618,600722.SH,金牛化工,7.67,10.043,6.52,340397530.0,63822070.0,62577996.0,126400066.0,-1244074.0,-0.37,37.13,5218051914.92,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250618,600722.SH,金牛化工,7.67,10.043,6.52,1033635973.0,131824302.7,93706463.03,225530765.73,-38117839.67,-3.69,21.82,5218051914.92,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250618,600804.SH,退市鹏博,0.18,0.0,2.51,6422065.0,1703987.0,2315529.0,4019516.0,611542.0,9.52,62.59,250673392.62,退市整理的证券
20250618,600960.SH,渤海汽车,4.81,-4.7525,15.85,735441789.0,72880997.64,41577865.0,114458862.64,-31303132.64,-4.26,15.56,4571979641.58,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250618,600980.SH,北矿科技,23.5,-9.9617,27.83,1177561587.0,119330586.37,77070765.21,196401351.58,-42259821.16,-3.59,16.68,4128414341.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250618,601089.SH,福元医药,18.76,10.0293,6.99,261612641.0,37052793.97,91105278.0,128158071.97,54052484.03,20.66,48.99,3852298707.88,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250618,601279.SH,英利汽车,3.74,-5.0761,3.57,1058423035.0,97099968.72,75913052.58,173013021.3,-21186916.14,-2.0,16.35,5930839583.9,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250618,603003.SH,退市龙宇,2.24,1.3575,2.17,18134849.0,5419558.58,9168078.97,14587637.55,3748520.39,20.67,80.44,842897068.16,退市整理的证券
20250618,603042.SH,华脉科技,16.92,5.5521,29.0,770195223.0,85469157.0,85831545.0,171300702.0,362388.0,0.05,22.24,2717180092.8,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250618,603093.SH,南华期货,21.34,5.4869,11.27,1494464420.0,91697142.12,193272102.54,284969244.66,101574960.42,6.8,19.07,13018806156.62,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250618,603124.SH,江南新材,48.38,0.436,25.33,345983526.0,20958683.4,28853085.07,49811768.47,7894401.67,2.28,14.4,1385482540.28,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250618,603151.SH,邦基科技,20.71,9.9841,1.26,132968951.0,27363217.0,34068736.91,61431953.91,6705519.91,5.04,46.2,1674030720.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250618,603585.SH,苏利股份,21.62,-9.9917,11.78,469905091.0,75250608.42,29261974.18,104512582.6,-45988634.24,-9.79,22.24,3891673356.66,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250618,603637.SH,镇海股份,10.19,-9.9823,11.01,271802373.0,56438084.99,64311456.0,120749540.99,7873371.01,2.9,44.43,2432209086.63,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250618,603716.SH,塞力医疗,13.11,-3.2472,25.71,662952025.0,71881749.02,76792344.15,148674093.17,4910595.13,0.74,22.43,2504239346.34,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250618,605099.SH,共创草坪,35.16,-4.0131,3.72,2024582826.0,152988132.5,107891076.25,260879208.75,-45097056.25,-2.23,12.89,14067164400.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250618,688011.SH,新光光电,26.27,20.0091,8.06,200597900.0,29817106.0,37613937.41,67431043.41,7796831.41,3.89,33.62,2627000000.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250618,688183.SH,生益电子,50.0,16.3061,3.32,1310369500.0,314078756.66,329190842.08,643269598.74,15112085.42,1.15,49.09,41591058750.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250618,688291.SH,金橙子,33.92,3.5725,40.29,450213900.0,78293133.69,78300060.01,156593193.7,6926.32,0.0,34.78,1141974464.0,有价格涨跌幅限制的日换手率达到30%的前五只证券
20250618,688496.SH,清越科技,9.58,20.0501,12.19,266174800.0,53109121.55,51565639.02,104674760.57,-1543482.53,-0.58,39.33,2279518848.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250618,688573.SH,信宇人,28.9,8.7284,35.37,506975300.0,48288345.59,78645100.05,126933445.64,30356754.46,5.99,25.04,1502635154.4,有价格涨跌幅限制的日换手率达到30%的前五只证券
20250618,688775.SH,影石创新,204.22,20.0024,34.09,1997060300.0,286685415.58,216350817.74,503036233.32,-70334597.84,-3.52,25.19,6229030421.18,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250618,836717.BJ,瑞星股份,15.5,17.158,38.44,251487900.0,47510492.11,22259895.34,69770387.45,-25250596.77,-10.04,27.74,649140000.0,当日换手率达到20%的前5只股票
20250618,837006.BJ,晟楠科技,37.59,-1.2089,41.31,559956000.0,63857333.79,53756560.33,117613894.12,-10100773.46,-1.8,21.0,1289031618.84,当日换手率达到20%的前5只股票
20250618,837821.BJ,则成电子,36.35,19.1413,24.17,588828800.0,67300291.58,49852059.68,117152351.26,-17448231.9,-2.96,19.9,2589178657.4,当日价格振幅达到30%的前5只股票
20250618,839680.BJ,*ST广道,3.57,-17.1694,27.99,52901600.0,8674597.12,6019014.56,14693611.68,-2655582.56,-5.02,27.78,167409238.08,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250618,870199.BJ,倍益康,40.32,-3.6789,36.38,591040700.0,61193896.24,36784808.72,97978704.96,-24409087.52,-4.13,16.58,1499964278.4,当日换手率达到20%的前5只股票
20250618,920088.BJ,科力股份,55.02,-8.2235,62.19,731131700.0,57068458.27,64085097.77,121153556.04,7016639.5,0.96,16.57,1097649000.0,当日换手率达到20%的前5只股票
20250619,000701.SZ,厦门信达,6.07,-7.0444,16.44,2936910491.0,183805278.27,159141104.08,342946382.35,-24664174.19,-0.84,11.68,4052975759.92,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250619,001331.SZ,胜通能源,10.66,1.4272,45.23,333214400.0,43221819.28,37280888.77,80502708.05,-5940930.51,-1.78,24.16,752169600.0,日换手率达到20%的前5只证券
20250619,002015.SZ,协鑫能科,11.87,-8.4105,19.37,3979648499.0,494221702.87,276671382.18,770893085.05,-217550320.69,-5.47,19.37,19268863168.18,日振幅值达到15%的前5只证券
20250619,002052.SZ,同洲电子,8.71,-10.0207,4.77,312523705.0,69564535.0,48067980.02,117632515.02,-21496554.98,-6.88,37.64,6298066099.52,日跌幅偏离值达到7%的前5只证券
20250619,002104.SZ,恒宝股份,14.66,-5.905,52.23,4832616445.0,416531433.71,429036004.57,845567438.28,12504570.86,0.26,17.5,8791308858.64,日换手率达到20%的前5只证券
20250619,002173.SZ,创新医疗,13.59,10.0405,31.78,1744817902.0,117393274.0,324047875.76,441441149.76,206654601.76,11.84,25.3,5657577380.37,日涨幅偏离值达到7%的前5只证券
20250619,002213.SZ,大为股份,18.25,0.7174,37.84,3059701495.0,216081910.52,229104426.81,445186337.33,13022516.29,0.43,14.55,3763417253.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250619,002235.SZ,安妮股份,8.21,1.861,52.27,2298630580.0,125832985.51,261221717.29,387054702.8,135388731.78,5.89,16.84,4544877859.42,日振幅值达到15%的前5只证券
20250619,002240.SZ,盛新锂能,12.34,9.9822,8.51,897537426.0,105678825.95,210797948.06,316476774.01,105119122.11,11.71,35.26,10694461678.7,日涨幅偏离值达到7%的前5只证券
20250619,002268.SZ,电科网安,17.83,9.9938,4.65,693656201.0,80162913.67,232696366.49,312859280.16,152533452.82,21.99,45.1,15074015259.64,日涨幅偏离值达到7%的前5只证券
20250619,002336.SZ,人乐退,0.37,-9.7561,5.56,9394137.0,4088553.88,3268056.0,7356609.88,-820497.88,-8.73,78.31,162800000.0,退市整理期
20250619,002343.SZ,慈文传媒,8.98,10.049,19.7,789632882.0,53242165.0,181215514.0,234457679.0,127973349.0,16.21,29.69,4265048180.28,日涨幅偏离值达到7%的前5只证券
20250619,002365.SZ,永安药业,25.44,-10.0106,26.52,1704131990.0,251331130.0,122114877.5,373446007.5,-129216252.5,-7.58,21.91,6247048969.44,日跌幅偏离值达到7%的前5只证券
20250619,002366.SZ,融发核电,8.19,-0.122,38.89,3794472385.0,329765059.5,318589105.0,648354164.5,-11175954.5,-0.29,17.09,10290443354.1,日换手率达到20%的前5只证券
20250619,002490.SZ,山东墨龙,6.38,10.0,28.73,953368240.0,119867765.31,90406701.91,210274467.22,-29461063.4,-3.09,22.06,3455494927.5,日振幅值达到15%的前5只证券
20250619,002579.SZ,中京电子,9.91,9.9889,2.63,726921704.0,85537036.0,108347651.0,193884687.0,22810615.0,3.14,26.67,5762929537.54,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250619,002615.SZ,哈尔斯,8.16,-7.378,24.73,2701550183.0,369491666.26,217000316.44,586491982.7,-152491349.82,-5.64,21.71,2497353369.12,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250619,002678.SZ,珠江钢琴,5.22,-10.0,5.12,373651169.0,46159161.62,70054614.4,116213776.02,23895452.78,6.4,31.1,7086538618.56,日跌幅偏离值达到7%的前5只证券
20250619,002734.SZ,利民股份,20.25,-10.0,20.27,1598137036.0,333986279.56,104257181.56,438243461.12,-229729098.0,-14.37,27.42,7674909489.0,日跌幅偏离值达到7%的前5只证券
20250619,002750.SZ,龙津退,0.6,-1.6393,1.82,4392065.0,1696278.0,2219400.0,3915678.0,523122.0,11.91,89.15,239241720.6,退市整理期
20250619,002828.SZ,贝肯能源,13.48,0.3723,55.83,1458705376.0,106354648.32,98916375.08,205271023.4,-7438273.24,-0.51,14.07,2613852960.88,日振幅值达到15%的前5只证券
20250619,002951.SZ,金时科技,13.73,-10.0262,6.33,364512817.0,18746990.0,25197649.0,43944639.0,6450659.0,1.77,12.06,5560629405.0,日跌幅偏离值达到7%的前5只证券
20250619,003040.SZ,楚天龙,21.21,5.9441,30.67,6151936550.0,421376144.07,459610131.8,880986275.87,38233987.73,0.62,14.32,9689793972.18,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250619,123256.SZ,恒帅转债,217.0,14.9608,,3560623011.0,924533254.08,928490865.39,1853024119.47,3957611.31,0.11,52.04,,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20250619,300164.SZ,通源石油,8.24,11.3514,53.65,2396794517.0,204343413.55,145453047.0,349796460.55,-58890366.55,-2.46,14.59,4805656810.72,日换手率达到30%的前5只证券
20250619,300164.SZ,通源石油,8.24,11.3514,53.65,7077370333.0,478646126.24,460185418.78,938831545.02,-18460707.46,-0.26,13.27,4805656810.72,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250619,300164.SZ,通源石油,8.24,11.3514,53.65,10938169813.96,10938169813.96,10938169813.96,21876339627.92,0.0,0.0,200.0,4805656810.72,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20250619,300255.SZ,常山药业,48.4,-20.0,7.18,3394746634.0,438799763.28,260336621.0,699136384.28,-178463142.28,-5.26,20.59,44338159905.6,日跌幅达到15%的前5只证券
20250619,300269.SZ,联建光电,5.45,9.0,42.04,1937077261.0,148626910.22,139434301.28,288061211.5,-9192608.94,-0.47,14.87,2864929311.35,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250619,300291.SZ,百纳千成,6.14,19.9219,19.98,1077077538.0,102137560.16,233081435.5,335218995.66,130943875.34,12.16,31.12,5703928874.16,日涨幅达到15%的前5只证券
20250619,300340.SZ,科恒股份,17.2,7.9724,45.38,1669632745.0,142660525.0,175762347.24,318422872.24,33101822.24,1.98,19.07,3619990466.4,日换手率达到30%的前5只证券
20250619,300483.SZ,首华燃气,13.38,20.0,17.98,580813886.0,60770161.68,90333336.02,151103497.7,29563174.34,5.09,26.02,3593270971.02,日涨幅达到15%的前5只证券
20250619,301132.SZ,满坤科技,32.43,2.3674,46.49,701338196.0,58809869.81,46538446.94,105348316.75,-12271422.87,-1.75,15.02,1492011128.61,日换手率达到30%的前5只证券
20250619,301176.SZ,逸豪新材,25.48,20.0188,44.1,621308576.0,62668679.05,68047168.0,130715847.05,5378488.95,0.87,21.04,1435939566.88,日换手率达到30%的前5只证券
20250619,301176.SZ,逸豪新材,25.48,20.0188,44.1,969725841.0,89400013.05,101159360.0,190559373.05,11759346.95,1.21,19.65,1435939566.88,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250619,301292.SZ,海科新源,19.6,20.0245,31.98,521522571.0,93233521.2,124838632.4,218072153.6,31605111.2,6.06,41.81,1668351137.6,日涨幅达到15%的前5只证券
20250619,301357.SZ,北方长龙,66.04,20.0073,73.53,1032372837.0,97262156.4,93237649.84,190499806.24,-4024506.56,-0.39,18.45,1571752000.0,日换手率达到30%的前5只证券
20250619,301357.SZ,北方长龙,66.04,20.0073,73.53,1869469050.0,120010140.8,141475418.64,261485559.44,21465277.84,1.15,13.99,1571752000.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250619,301550.SZ,斯菱股份,79.41,-15.7543,16.61,1374308164.0,353731090.52,276559555.19,630290645.71,-77171535.33,-5.62,45.86,7739034561.75,日跌幅达到15%的前5只证券
20250619,600110.SH,诺德股份,4.68,10.1176,14.79,1183668888.0,143442717.32,153438846.74,296881564.06,9996129.42,0.84,25.08,8120646761.76,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250619,600119.SH,长江投资,7.54,-10.0239,5.51,155258950.0,15340428.56,17939046.0,33279474.56,2598617.44,1.67,21.43,2754138589.8,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250619,600281.SH,华阳新材,6.85,-9.9869,19.49,702145838.0,54745142.46,63488417.81,118233560.27,8743275.35,1.25,16.84,3523653871.25,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250619,600302.SH,标准股份,6.58,0.7657,18.35,412234044.0,47380961.98,32854827.7,80235789.68,-14526134.28,-3.52,19.46,2276744510.32,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250619,600387.SH,退市海越,0.84,-6.6667,7.64,26820537.0,7729715.73,6907090.68,14636806.41,-822625.05,-3.07,54.57,339400733.28,退市整理的证券
20250619,600463.SH,空港股份,10.95,10.0503,2.41,79053525.0,22539480.0,42845160.0,65384640.0,20305680.0,25.69,82.71,3285000000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250619,600551.SH,时代出版,10.2,10.0324,5.31,367302704.0,84001057.0,81919447.0,165920504.0,-2081610.0,-0.57,45.17,6916163437.8,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250619,600551.SH,时代出版,10.2,10.0324,5.31,435884389.0,84096538.0,89765575.0,173862113.0,5669037.0,1.3,39.89,6916163437.8,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250619,600722.SH,金牛化工,8.15,6.2581,29.61,1567349210.0,148753975.3,145018367.41,293772342.71,-3735607.89,-0.24,18.74,5544605359.4,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250619,600759.SH,洲际油气,2.72,5.4264,18.72,2026864555.0,102737607.0,117206144.41,219943751.41,14468537.41,0.71,10.85,11270825321.6,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250619,600804.SH,退市鹏博,0.17,-5.5556,7.47,18110350.0,3730500.52,3035504.0,6766004.52,-694996.52,-3.84,37.36,236747093.03,退市整理的证券
20250619,600980.SH,北矿科技,22.0,-6.383,19.9,3531532312.0,352168636.06,253374278.87,605542914.93,-98794357.19,-2.8,17.15,3864898532.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250619,601606.SH,长城军工,16.69,10.0198,18.79,3086967164.0,319638463.51,255216087.62,574854551.13,-64422375.89,-2.09,18.62,12087371996.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250619,603003.SH,退市龙宇,2.33,4.0179,2.92,25305280.0,7548624.97,16519926.84,24068551.81,8971301.87,35.45,95.11,876763468.22,退市整理的证券
20250619,603011.SH,合锻智能,15.84,-10.0,14.47,1165915404.0,264147557.0,138708483.46,402856040.46,-125439073.54,-10.76,34.55,7831524682.08,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250619,603042.SH,华脉科技,17.14,1.3002,33.0,909260326.0,82738782.14,49423509.0,132162291.14,-33315273.14,-3.66,14.54,2752509857.6,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250619,603124.SH,江南新材,49.53,2.377,42.52,616767431.0,51393458.33,42684914.5,94078372.83,-8708543.83,-1.41,15.25,1418415672.18,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250619,603151.SH,邦基科技,19.9,-3.9112,27.38,478036058.0,36496077.0,98941602.71,135437679.71,62445525.71,13.06,28.33,1608556800.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
