trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20230524,002366.SZ,台海核电,7.16,9.9846,13.03,824938931.0,64823446.61,50025249.0,114848695.61,-14798197.61,-1.79,13.92,6426416414.72,日涨幅偏离值达到7%的前5只证券
20230524,002366.SZ,融发核电,7.16,9.9846,13.03,824938931.0,64823446.61,50025249.0,114848695.61,-14798197.61,-1.79,13.92,6426416414.72,日涨幅偏离值达到7%的前5只证券
20230524,002546.SZ,新联电子,6.66,10.0826,29.09,1476519631.0,125968461.39,99630884.38,225599345.77,-26337577.01,-1.78,15.28,5227812594.36,日换手率达到20%的前5只证券
20230524,002546.SZ,新联电子,6.66,10.0826,29.09,2281845681.0,127772923.88,167108967.51,294881891.39,39336043.63,1.72,12.92,5227812594.36,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230524,002721.SZ,*ST金一,3.46,4.5317,1.48,128461964.0,18573530.88,15326540.8,33900071.68,-3246990.08,-2.53,26.39,3321343534.42,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20230524,002721.SZ,ST金一,3.46,4.5317,1.48,128461964.0,18573530.88,15326540.8,33900071.68,-3246990.08,-2.53,26.39,3321343534.42,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20230524,002728.SZ,特一药业,26.7,5.2424,34.82,1459927343.0,122743501.0,131090252.96,253833753.96,8346751.96,0.57,17.39,4267786446.3,日换手率达到20%的前5只证券
20230524,002808.SZ,ST恒久,6.72,-4.6809,27.93,599964115.0,58618332.85,55645675.53,114264008.38,-2972657.32,-0.5,19.05,1153048505.28,连续三个交易日内，日均换手率与前五个交易日的日均换手率的比值达到30倍，且换手率累计达20%的证券
20230524,002875.SZ,安奈儿,15.05,0.1997,34.44,649284250.0,76336294.12,42901505.59,119237799.71,-33434788.53,-5.15,18.36,1845809808.5,日换手率达到20%的前5只证券
20230524,003010.SZ,若羽臣,24.29,10.0091,23.17,579621535.0,57556504.54,78654577.68,136211082.22,21098073.14,3.64,23.5,1741175017.68,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230524,113016.SH,小康转债,135.251,-15.278,,599855750.0,171872129.0,173069350.0,344941479.0,1197221.0,0.2,57.5,,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20230524,113016.SH,小康转债,135.251,-15.278,,1155547220.0,344934850.0,346010889.0,690945739.0,1076039.0,0.09,59.79,,连续3个交易日内日收盘价格跌幅偏离值达到30%的可转债
20230524,300042.SZ,朗科科技,36.0,20.0,17.63,1066057549.0,96279065.63,93878898.71,190157964.34,-2400166.92,-0.23,17.84,6463278936.0,日涨幅达到15%的前5只证券
20230524,300278.SZ,华昌达,4.62,20.0,12.6,709560000.0,43621781.3,89028652.48,132650433.78,45406871.18,6.4,18.69,5969015024.28,日涨幅达到15%的前5只证券
20230524,300309.SZ,吉艾退,0.25,0.0,4.77,9887092.0,1879287.0,2673928.0,4553215.0,794641.0,8.04,46.05,211461817.0,退市整理期
20230524,300576.SZ,容大感光,46.32,20.0,36.66,2064180000.0,94475105.85,217505526.25,311980632.1,123030420.4,5.96,15.11,5927499623.04,日涨幅达到15%的前5只证券
20230524,300620.SZ,光库科技,46.7,19.9897,15.37,1671580000.0,145942380.33,143349488.27,289291868.6,-2592892.06,-0.16,17.31,11254949191.2,日涨幅达到15%的前5只证券
20230524,300620.SZ,光库科技,46.7,19.9897,15.37,2633894380.0,218465144.0,169112476.79,387577620.79,-49352667.21,-1.87,14.72,11254949191.2,连续三个交易日内，涨幅偏离值累计达到30%的证券
20230524,301112.SZ,信邦智能,38.98,4.7568,51.23,548215468.0,34821261.2,42131508.63,76952769.83,7310247.43,1.33,14.04,1039663567.64,日换手率达到30%的前5只证券
20230524,301199.SZ,迈赫股份,37.35,16.9746,71.75,836908321.0,105055834.83,78057265.25,183113100.08,-26998569.58,-3.23,21.88,1245249000.0,日换手率达到30%的前5只证券
20230524,301199.SZ,迈赫股份,37.35,16.9746,71.75,1407816956.0,106658073.79,118746039.48,225404113.27,12087965.69,0.86,16.01,1245249000.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20230524,301205.SZ,联特科技,234.59,13.3285,41.73,26255940383.19,26255940383.19,26255940383.19,52511880766.38,0.0,0.0,200.0,4227311800.0,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20230524,301297.SZ,富乐德,26.28,20.0,38.7,719580000.0,74260428.03,97679059.78,171939487.81,23418631.75,3.25,23.89,1966084772.76,日涨幅达到15%的前5只证券
20230524,301361.SZ,众智科技,32.77,-5.289,66.29,638020936.0,42486209.34,82520501.69,125006711.03,40034292.35,6.27,19.59,953082680.0,日换手率达到30%的前5只证券
20230524,301368.SZ,丰立智能,55.81,17.1987,53.24,782565705.0,113458569.17,70612106.47,184070675.64,-42846462.7,-5.48,23.52,1595787329.15,日换手率达到30%的前5只证券
20230524,301382.SZ,蜂助手,50.03,4.4468,66.22,1222808790.0,118245412.99,113128922.66,231374335.65,-5116490.33,-0.42,18.92,1810417849.35,日换手率达到30%的前5只证券
20230524,430300.BJ,辰光医疗,9.73,10.9464,25.95,132290700.0,25303365.98,25580302.58,50883668.56,276936.6,0.21,38.46,478989500.57,当日换手率达到20%的前5只股票
20230524,600070.SH,*ST富润,3.76,0.2667,3.63,188302149.0,31244365.67,20559544.36,51803910.03,-10684821.31,-5.67,27.51,1905269952.32,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20230524,600070.SH,ST富润,3.76,0.2667,3.63,188302149.0,31244365.67,20559544.36,51803910.03,-10684821.31,-5.67,27.51,1905269952.32,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20230524,600303.SH,ST曙光,4.76,3.2538,5.29,286776965.0,26702104.56,28330858.0,55032962.56,1628753.44,0.57,19.19,3215876044.36,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20230524,600367.SH,红星发展,13.48,10.0408,3.63,140925250.0,18598987.42,34592963.48,53191950.9,15993976.06,11.35,37.74,3952829368.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20230524,600446.SH,金证股份,17.05,-9.9789,0.2,31910780.0,29383970.0,5125230.0,34509200.0,-24258740.0,-76.02,108.14,16040895835.25,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20230524,600605.SH,汇通能源,16.49,8.4155,9.66,458894754.0,43857698.37,54044868.08,97902566.45,10187169.71,2.22,21.33,3401597254.21,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20230524,600719.SH,大连热电,5.79,10.076,9.76,221954566.0,47022457.0,55166506.48,102188963.48,8144049.48,3.67,46.04,2342631684.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20230524,600732.SH,爱旭股份,36.01,8.7587,6.34,5555547494.0,527084499.51,700192258.82,1227276758.33,173107759.31,3.12,22.09,41148059122.3,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20230524,600804.SH,*ST鹏博,4.57,4.5767,2.84,433291929.0,58780010.0,40763015.0,99543025.0,-18016995.0,-4.16,22.97,6364318912.63,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20230524,600804.SH,ST鹏博士,4.57,4.5767,2.84,433291929.0,58780010.0,40763015.0,99543025.0,-18016995.0,-4.16,22.97,6364318912.63,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20230524,603029.SH,天鹅股份,25.66,4.013,23.57,700740874.0,48805514.0,63215858.9,112021372.9,14410344.9,2.06,15.99,3113635720.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20230524,603083.SH,剑桥科技,61.99,5.8211,38.55,6278007712.0,485041442.86,500714166.43,985755609.29,15672723.57,0.25,15.7,16148592190.19,有价格涨跌幅限制的日换手率达到20%的前五只证券
20230524,603172.SH,万丰股份,18.6,1.8062,55.21,343097990.0,44784533.74,42605882.55,87390416.29,-2178651.19,-0.63,25.47,608398467.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20230524,603196.SH,日播时尚,21.62,10.0254,1.92,98023576.0,25216743.0,14384663.0,39601406.0,-10832080.0,-11.05,40.4,5142258885.44,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20230524,603211.SH,晋拓股份,16.88,4.1975,60.59,705751092.0,77051919.61,53341022.28,130392941.89,-23710897.33,-3.36,18.48,1147029760.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20230524,603291.SH,联合水务,14.81,7.3188,47.36,288315978.0,60108897.48,34599628.88,94708526.36,-25509268.6,-8.85,32.85,626789723.41,有价格涨跌幅限制的日换手率达到20%的前五只证券
20230524,603322.SH,超讯通信,31.49,-10.0029,7.17,353960853.0,73606674.05,74604068.0,148210742.05,997393.95,0.28,41.87,4902520650.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20230524,603608.SH,*ST天创,5.01,10.1099,2.63,54673019.0,22250397.0,30951258.2,53201655.2,8700861.2,15.91,97.31,2102694124.26,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20230524,603608.SH,天创时尚,5.01,10.1099,2.63,54673019.0,22250397.0,30951258.2,53201655.2,8700861.2,15.91,97.31,2102694124.26,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20230524,603662.SH,柯力传感,26.58,10.0166,16.35,1108090436.0,58630275.57,68247728.74,126878004.31,9617453.17,0.87,11.45,7464457891.44,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20230524,603662.SH,柯力传感,26.58,10.0166,16.35,3100046014.0,215370893.89,134926384.23,350297278.12,-80444509.66,-2.59,11.3,7464457891.44,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20230524,603933.SH,睿能科技,17.83,9.9938,0.92,183987111.0,19128615.0,42457588.61,61586203.61,23328973.61,12.68,33.47,3653709336.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20230524,605011.SH,杭州热电,34.01,9.9935,17.64,1452556451.0,91588847.0,77424502.72,169013349.72,-14164344.28,-0.98,11.64,4118611000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20230524,605011.SH,杭州热电,34.01,9.9935,17.64,4406747700.0,4406747800.0,4406747700.0,8813495500.0,-100.0,0.0,200.0,4118611000.0,连续10个交易日内4次出现同正向异常波动的证券
20230524,605118.SH,力鼎光电,16.27,8.539,38.34,247233988.0,25757220.0,49281049.0,75038269.0,23523829.0,9.51,30.35,678657494.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20230524,605162.SH,新中港,10.41,10.0423,14.19,146515760.0,11092619.1,48353156.0,59445775.1,37260536.9,25.43,40.57,1055885779.5,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20230524,688322.SH,奥比中光,37.06,0.7065,32.22,388421300.0,44728541.53,36418852.43,81147393.96,-8309689.1,-2.14,20.89,1212973429.4,有价格涨跌幅限制的日换手率达到30%的前五只证券
20230524,832876.BJ,慧为智能,8.75,8.6957,29.81,57220900.0,15033633.14,7731939.58,22765572.72,-7301693.56,-12.76,39.79,185770873.75,当日换手率达到20%的前5只股票
20230524,836699.BJ,海达尔,11.64,-0.5128,25.09,31625000.0,4246674.18,4918332.83,9165007.01,671658.65,2.12,28.98,121638000.0,当日换手率达到20%的前5只股票
20230524,837006.BJ,晟楠科技,15.37,-3.0895,30.52,114805800.0,19006294.07,17283529.63,36289823.7,-1722764.44,-1.5,31.61,381421920.0,当日换手率达到20%的前5只股票
20230524,871478.BJ,巨能股份,20.2,-2.8846,41.09,169441400.0,17026560.56,21397320.71,38423881.27,4370760.15,2.58,22.68,399960000.0,当日换手率达到20%的前5只股票
20230524,900953.SH,凯马B,0.375,9.9707,0.85,746588.0,151367.14,345404.34,496771.48,194037.2,25.99,66.54,90000000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20230525,000046.SZ,*ST泛海,0.92,2.2222,2.34,260574619.0,20972788.7,29100856.0,50073644.7,8128067.3,3.12,19.22,4778444539.52,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20230525,000410.SZ,沈阳机床,8.82,9.9751,5.12,754538682.0,152678674.92,76103817.2,228782492.12,-76574857.72,-10.15,30.32,14825678626.08,日涨幅偏离值达到7%的前5只证券
20230525,000410.SZ,沈阳机床,8.82,9.9751,5.12,885332711.0,165529008.62,115553605.2,281082613.82,-49975403.42,-5.64,31.75,14825678626.08,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230525,000656.SZ,*ST金科,0.86,-10.4167,1.42,64737102.0,18345101.18,15916278.0,34261379.18,-2428823.18,-3.75,52.92,4567117218.62,日跌幅偏离值达到7%的前5只证券
20230525,000656.SZ,金科股份,0.86,-10.4167,1.42,64737102.0,18345101.18,15916278.0,34261379.18,-2428823.18,-3.75,52.92,4567117218.62,日跌幅偏离值达到7%的前5只证券
20230525,000798.SZ,中水渔业,10.3,-8.363,5.62,217279060.0,27150692.1,25117110.0,52267802.1,-2033582.1,-0.94,24.06,3767977796.1,日跌幅偏离值达到7%的前5只证券
20230525,000911.SZ,南宁糖业,10.26,-10.0,8.83,300965283.0,41534365.0,42273446.0,83807811.0,739081.0,0.25,27.85,3325070413.62,日跌幅偏离值达到7%的前5只证券
20230525,000911.SZ,广农糖业,10.26,-10.0,8.83,300965283.0,41534365.0,42273446.0,83807811.0,739081.0,0.25,27.85,3325070413.62,日跌幅偏离值达到7%的前5只证券
20230525,001236.SZ,弘业期货,15.7,10.021,33.8,520220539.0,22991990.0,50295852.0,73287842.0,27303862.0,5.25,14.09,1582211114.6,日换手率达到20%的前5只证券
20230525,001328.SZ,登康口腔,39.76,6.538,38.4,632594027.0,94645063.95,47405750.33,142050814.28,-47239313.62,-7.47,22.46,1677054812.72,日换手率达到20%的前5只证券
20230525,001380.SZ,华纬科技,29.45,4.5067,31.57,291449619.0,20097568.08,29781259.04,49878827.12,9683690.96,3.32,17.11,929803145.35,日换手率达到20%的前5只证券
20230525,002118.SZ,*ST紫鑫,0.78,-4.878,0.07,3686766.0,2554448.36,672614.0,3227062.36,-1881834.36,-51.04,87.53,998929448.4,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20230525,002146.SZ,荣盛发展,1.17,-10.0,4.27,196411055.0,30221145.56,24293545.0,54514690.56,-5927600.56,-3.02,27.76,4563317480.67,日跌幅偏离值达到7%的前5只证券
20230525,002229.SZ,鸿博股份,23.58,9.9813,31.57,3631425870.0,404008544.65,484261358.59,888269903.24,80252813.94,2.21,24.46,11628814217.58,日换手率达到20%的前5只证券
20230525,002366.SZ,台海核电,7.88,10.0559,8.7,599598660.0,54084657.0,45019341.0,99103998.0,-9065316.0,-1.51,16.53,7072648232.96,日涨幅偏离值达到7%的前5只证券
20230525,002366.SZ,台海核电,7.88,10.0559,8.7,1424537592.0,104248703.61,93319309.82,197568013.43,-10929393.79,-0.77,13.87,7072648232.96,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230525,002366.SZ,融发核电,7.88,10.0559,8.7,599598660.0,54084657.0,45019341.0,99103998.0,-9065316.0,-1.51,16.53,7072648232.96,日涨幅偏离值达到7%的前5只证券
20230525,002366.SZ,融发核电,7.88,10.0559,8.7,1424537592.0,104248703.61,93319309.82,197568013.43,-10929393.79,-0.77,13.87,7072648232.96,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230525,002504.SZ,*ST弘高,0.69,-5.4795,0.05,19988309.0,11728265.78,2250015.0,13978280.78,-9478250.78,-47.42,69.93,285987039.99,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20230525,002505.SZ,鹏都农牧,2.11,-9.8291,3.05,421464079.0,143498163.8,60369198.48,203867362.28,-83128965.32,-19.72,48.37,13449690895.68,日跌幅偏离值达到7%的前5只证券
20230525,002519.SZ,银河电子,6.26,10.0176,12.11,832653239.0,113343161.86,93254308.31,206597470.17,-20088853.55,-2.41,24.81,6986863473.76,日涨幅偏离值达到7%的前5只证券
20230525,002546.SZ,新联电子,7.33,10.0601,27.31,1468954531.0,104288440.08,86798144.2,191086584.28,-17490295.88,-1.19,13.01,5753733681.18,日振幅值达到15%的前5只证券
20230525,002865.SZ,钧达股份,130.15,8.9121,11.44,6679169268.0,1110513289.51,682268342.6,1792781632.11,-428244946.91,-6.41,26.84,25244731645.4,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230525,003010.SZ,若羽臣,25.48,4.8991,43.83,777145542.0,82594022.58,39050491.52,121644514.1,-43543531.06,-5.6,15.65,1826477540.16,日换手率达到20%的前5只证券
20230525,111013.SH,新港转债,191.6,19.1779,,5377475330.0,1404261509.0,1403235910.0,2807497419.0,-1025599.0,-0.02,52.21,,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20230525,111013.SH,新港转债,191.6,19.1779,,8133260600.0,2131062530.0,2129542129.0,4260604659.0,-1520401.0,-0.02,52.38,,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20230525,300309.SZ,吉艾退,0.25,0.0,6.33,13793719.0,3648742.0,8507057.0,12155799.0,4858315.0,35.22,88.13,211461817.0,退市整理期
20230525,300394.SZ,天孚通信,70.3,20.0068,10.43,2558220000.0,316413092.9,480133485.73,796546578.63,163720392.83,6.4,31.14,25198061696.5,日涨幅达到15%的前5只证券
20230525,300394.SZ,天孚通信,70.3,20.0068,10.43,4524139406.0,621139423.83,646963751.61,1268103175.44,25824327.78,0.57,28.03,25198061696.5,连续三个交易日内，涨幅偏离值累计达到30%的证券
20230525,300446.SZ,乐凯新材,15.55,3.4597,14.61,1337429804.0,122214542.99,90276462.01,212491005.0,-31938080.98,-2.39,15.89,3075674416.85,连续三个交易日内，涨幅偏离值累计达到30%的证券
20230525,300446.SZ,航天智造,15.55,3.4597,14.61,1337429804.0,122214542.99,90276462.01,212491005.0,-31938080.98,-2.39,15.89,3075674416.85,连续三个交易日内，涨幅偏离值累计达到30%的证券
20230525,300678.SZ,中科信息,66.0,20.0,22.24,2377260000.0,296219228.63,218653019.4,514872248.03,-77566209.23,-3.26,21.66,12229956618.0,日涨幅达到15%的前5只证券
20230525,300678.SZ,中科信息,66.0,20.0,22.24,4209070318.0,409098134.68,324432163.1,733530297.78,-84665971.58,-2.01,17.43,12229956618.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20230525,300842.SZ,帝科股份,85.2,20.0,19.53,1107380000.0,90306592.08,147868700.98,238175293.06,57562108.9,5.2,21.51,5943652024.8,日涨幅达到15%的前5只证券
20230525,301083.SZ,百胜智能,25.27,19.9905,29.51,378060000.0,90565332.46,65243401.05,155808733.51,-25321931.41,-6.7,41.21,1330069620.18,日涨幅达到15%的前5只证券
20230525,301083.SZ,百胜智能,25.27,19.9905,29.51,760132421.0,187932167.32,116519289.5,304451456.82,-71412877.82,-9.39,40.05,1330069620.18,连续三个交易日内，涨幅偏离值累计达到30%的证券
20230525,301083.SZ,百胜智能,25.27,19.9905,29.51,1671275997.78,1671275997.78,1671275997.78,3342551995.56,0.0,0.0,200.0,1330069620.18,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20230525,301125.SZ,腾亚精工,35.22,12.6679,75.39,650066309.0,60859175.42,53131647.0,113990822.42,-7727528.42,-1.19,17.54,637482000.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20230525,301125.SZ,腾亚精工,35.22,12.6679,75.39,463745352.0,63155981.87,29851408.72,93007390.59,-33304573.15,-7.18,20.06,637482000.0,日换手率达到30%的前5只证券
20230525,301199.SZ,迈赫股份,34.0,-8.9692,58.6,673027548.0,72890423.71,54379878.52,127270302.23,-18510545.19,-2.75,18.91,1133560000.0,日换手率达到30%的前5只证券
20230525,301252.SZ,同星科技,62.09,97.2363,76.39,788810000.0,28841268.35,53306521.26,82147789.61,24465252.91,3.1,10.41,1241800000.0,无价格涨跌幅限制的证券
20230525,301311.SZ,昆船智能,29.3,8.1181,60.63,990590909.0,61817771.12,57495770.52,119313541.64,-4322000.6,-0.44,12.04,1667424177.5,日换手率达到30%的前5只证券
20230525,301361.SZ,众智科技,33.0,0.7019,58.97,565510782.0,82330830.44,32631157.82,114961988.26,-49699672.62,-8.79,20.33,959772000.0,日换手率达到30%的前5只证券
20230525,301368.SZ,丰立智能,66.97,19.9964,52.47,900660000.0,116715221.31,54011922.25,170727143.56,-62703299.06,-6.96,18.96,1914887608.55,日涨幅达到15%的前5只证券
20230525,301368.SZ,丰立智能,66.97,19.9964,52.47,1683229577.0,197004664.57,115184365.23,312189029.8,-81820299.34,-4.86,18.55,1914887608.55,连续三个交易日内，涨幅偏离值累计达到30%的证券
20230525,301382.SZ,蜂助手,46.05,-7.9552,58.19,1000869540.0,101691874.79,113330462.54,215022337.33,11638587.75,1.16,21.48,1666395002.25,日换手率达到30%的前5只证券
20230525,600310.SH,广西能源,4.83,10.0228,15.33,853803995.0,69847231.91,105530341.8,175377573.71,35683109.89,4.18,20.54,5870043900.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20230525,600310.SH,广西能源,4.83,10.0228,15.33,2296065623.0,125337547.82,158517261.53,283854809.35,33179713.71,1.45,12.36,5870043900.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20230525,600310.SH,桂东电力,4.83,10.0228,15.33,853803995.0,69847231.91,105530341.8,175377573.71,35683109.89,4.18,20.54,5870043900.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20230525,600310.SH,桂东电力,4.83,10.0228,15.33,2296065623.0,125337547.82,158517261.53,283854809.35,33179713.71,1.45,12.36,5870043900.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20230525,600328.SH,中盐化工,12.38,-8.7693,7.63,684723554.0,336120327.2,81677405.23,417797732.43,-254442921.97,-37.16,61.02,8929105987.14,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20230525,600375.SH,*ST汉马,7.87,10.0699,3.12,158903452.0,31752873.0,39206826.0,70959699.0,7453953.0,4.69,44.66,5149457822.28,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20230525,600375.SH,汉马科技,7.87,10.0699,3.12,158903452.0,31752873.0,39206826.0,70959699.0,7453953.0,4.69,44.66,5149457822.28,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20230525,600446.SH,金证股份,15.35,-9.9707,0.83,119619480.0,56779650.0,74363075.0,131142725.0,17583425.0,14.7,109.63,14441510326.75,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20230525,600719.SH,大连热电,6.37,10.0173,9.48,460523250.0,91912265.52,84893844.09,176806109.61,-7018421.43,-1.52,38.39,2577299452.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20230525,600819.SH,耀皮玻璃,5.7,10.0386,5.14,212064018.0,27400835.0,28751349.0,56152184.0,1350514.0,0.64,26.48,4330584082.65,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20230525,600982.SH,宁波能源,4.7,10.0703,3.58,181987218.0,14893479.4,40018266.0,54911745.4,25124786.6,13.81,30.17,5203856417.1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
