trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20240930,002650.SZ,ST加加,2.34,3.5398,2.01,79235248.0,13499202.0,11108897.14,24608099.14,-2390304.86,-3.02,31.06,2695592718.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240930,002656.SZ,ST摩登,1.13,4.6296,8.75,142567032.0,14875835.0,11461017.0,26336852.0,-3414818.0,-2.4,18.47,688687037.15,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240930,002700.SZ,ST浩源,8.13,-3.0989,4.1,113418243.0,42667357.79,20280389.79,62947747.58,-22386968.0,-19.74,55.5,2721401029.62,日跌幅偏离值达到7%的前5只证券
20240930,002717.SZ,岭南股份,2.47,6.9264,39.4,1501863331.0,183963517.44,135458142.32,319421659.76,-48505375.12,-3.23,21.27,3953869987.6,日换手率达到20%的前5只证券
20240930,002721.SZ,ST金一,2.69,3.861,1.36,174484075.0,75363486.19,22199756.0,97563242.19,-53163730.19,-30.47,55.92,7181026056.35,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240930,002742.SZ,ST三圣,2.77,-0.3597,4.67,89970000.0,13148906.94,13115066.0,26263972.94,-33840.94,-0.04,29.19,1196246887.14,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240930,002742.SZ,ST三圣,2.77,-0.3597,4.67,89967484.0,13148907.0,13115066.0,26263973.0,-33841.0,-0.04,29.19,1196246887.14,异常期间价格跌幅偏离值累计达到-21.48%
20240930,002750.SZ,*ST龙津,2.27,4.6083,5.41,97545814.0,10563421.0,12631570.0,23194991.0,2068149.0,2.12,23.78,905131176.27,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240930,002808.SZ,ST恒久,2.09,5.0251,8.54,82043771.0,21213234.44,13400811.6,34614046.04,-7812422.84,-9.52,42.19,389541960.17,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240930,002872.SZ,ST天圣,4.02,4.6875,3.63,56633918.0,9550364.0,9479972.5,19030336.5,-70391.5,-0.12,33.6,863970898.68,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240930,002875.SZ,安奈儿,16.07,7.062,18.0,505303118.0,76289188.74,54065549.53,130354738.27,-22223639.21,-4.4,25.8,2931492196.18,日振幅值达到15%的前5只证券
20240930,002951.SZ,*ST金时,5.91,4.9734,0.6,23204185.0,5949583.45,5926022.0,11875605.45,-23561.45,-0.1,51.18,2393541135.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240930,118046.SH,诺泰转债,183.527,20.0001,,1243073910.0,419891800.0,423728670.0,843620470.0,3836870.0,0.31,67.87,,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20240930,127106.SZ,伟隆转债,252.8,19.9281,,2542250090.0,801229800.75,805200542.35,1606430343.1,3970741.6,0.16,63.19,,日涨幅达到15%的前5只可转债
20240930,127106.SZ,伟隆转债,252.8,19.9281,,8312368510.0,2464251296.06,2468307306.79,4932558602.85,4056010.73,0.05,59.34,,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20240930,300014.SZ,亿纬锂能,48.78,20.0,5.47,4702360571.0,604288502.2,684432992.69,1288721494.89,80144490.49,1.7,27.41,90800782031.88,日涨幅达到15%的前5只证券
20240930,300015.SZ,爱尔眼科,15.91,19.9849,5.86,6966199830.0,722836412.68,873819547.83,1596655960.51,150983135.15,2.17,22.92,125768615421.92,日涨幅达到15%的前5只证券
20240930,300033.SZ,同花顺,193.31,20.0012,8.12,4226988263.0,533211519.17,403933957.58,937145476.75,-129277561.59,-3.06,22.17,52868270903.11,日涨幅达到15%的前5只证券
20240930,300033.SZ,同花顺,193.31,20.0012,8.12,12853630748.0,1181606734.52,1264755946.94,2446362681.46,83149212.42,0.65,19.03,52868270903.11,连续三个交易日内，涨幅偏离值累计达到30%的证券
20240930,300059.SZ,东方财富,20.3,19.9764,11.5,30597718303.0,2918603221.67,2300538080.9,5219141302.57,-618065140.77,-2.02,17.06,271193357264.9,日涨幅达到15%的前5只证券
20240930,300059.SZ,东方财富,20.3,19.9764,11.5,73118969778.0,5819053974.93,6590877715.48,12409931690.41,771823740.55,1.06,16.97,271193357264.9,连续三个交易日内，涨幅偏离值累计达到30%的证券
20240930,300117.SZ,*ST嘉寓,1.52,11.7647,11.36,635338847.88,635338847.88,635338847.88,1270677695.76,0.0,0.0,200.0,1089475200.0,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20240930,300339.SZ,润和软件,37.37,20.0064,10.71,13886863285.0,693430308.61,1088162543.98,1781592852.59,394732235.37,2.84,12.83,29062150745.79,连续三个交易日内，涨幅偏离值累计达到30%的证券
20240930,300755.SZ,华致酒行,20.65,19.9187,6.39,1093636236.0,112199140.85,68551692.86,180750833.71,-43647447.99,-3.99,16.53,8599839837.75,连续三个交易日内，涨幅偏离值累计达到30%的证券
20240930,301169.SZ,零点有数,47.9,19.99,48.63,607559806.0,49069067.47,27116602.0,76185669.47,-21952465.47,-3.61,12.54,1347049931.2,日换手率达到30%的前5只证券
20240930,301236.SZ,软通动力,51.52,20.0093,11.05,3744529189.0,261510324.34,322862612.49,584372936.83,61352288.15,1.64,15.61,35049848841.28,日涨幅达到15%的前5只证券
20240930,301363.SZ,美好医疗,34.41,14.2051,3.87,142365455.0,53056180.97,43366499.37,96422680.34,-9689681.6,-6.81,67.73,3859394631.0,日振幅值达到30%的前5只证券
20240930,301571.SZ,国科天成,44.9,19.9893,46.17,649411270.0,40189071.99,55199476.56,95388548.55,15010404.57,2.31,14.69,1530640865.3,日换手率达到30%的前5只证券
20240930,301586.SZ,佳力奇,49.33,19.9951,47.9,430306709.0,30566809.4,51094781.96,81661591.36,20527972.56,4.77,18.98,970446250.21,日换手率达到30%的前5只证券
20240930,301600.SZ,慧翰股份,67.9,20.0071,44.48,494794033.0,43867056.35,43018423.72,86885480.07,-848632.63,-0.17,17.56,1191645000.0,日换手率达到30%的前5只证券
20240930,301607.SZ,富特科技,42.2,19.9886,55.05,477873664.0,46171132.57,32432021.77,78603154.34,-13739110.8,-2.88,16.45,943936014.4,日换手率达到30%的前5只证券
20240930,301618.SZ,长联科技,381.0,1703.9773,91.38,2120107439.0,82085201.2,135079727.0,217164928.2,52994525.8,2.5,10.24,6137910000.0,无价格涨跌幅限制的证券
20240930,600070.SH,*ST富润,1.52,2.0134,4.45,76053586.0,8767037.0,9798760.39,18565797.39,1031723.39,1.36,24.41,770215512.64,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20240930,600165.SH,*ST宁科,2.09,1.4563,10.23,264539890.0,25145963.4,22957844.0,48103807.4,-2188119.4,-0.83,18.18,1431407089.75,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20240930,600318.SH,新力金融,8.4,9.9476,33.95,1397220998.0,101244911.02,103451724.18,204696635.2,2206813.16,0.16,14.65,4306912108.8,有价格涨跌幅限制的日换手率达到20%的前五只证券
20240930,600375.SH,*ST汉马,5.42,0.5566,3.74,129849311.0,17522255.0,16225954.0,33748209.0,-1296301.0,-1.0,25.99,3546386454.48,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240930,600375.SH,*ST汉马,5.42,0.5566,3.74,179506790.0,20060111.0,20740528.0,40800639.0,680417.0,0.38,22.73,3546386454.48,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20240930,600462.SH,*ST九有,1.44,2.8571,5.09,73103696.0,12757131.05,7770675.62,20527806.67,-4986455.43,-6.82,28.08,864669600.0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20240930,600715.SH,*ST文投,2.07,0.9756,5.75,213062093.0,22849211.0,13953479.0,36802690.0,-8895732.0,-4.18,17.27,3839546745.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240930,600804.SH,*ST鹏博,1.56,3.3113,7.88,309224711.0,21242591.5,17175481.0,38418072.5,-4067110.5,-1.32,12.42,2172502736.04,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20240930,600898.SH,*ST美讯,1.75,3.5503,6.33,44221621.0,5458782.92,5440065.4,10898848.32,-18717.52,-0.04,24.65,441916685.0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20240930,603007.SH,*ST花王,6.68,-2.4818,6.92,187798776.0,22945133.12,20693567.97,43638701.09,-2251565.15,-1.2,23.24,2717738307.36,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240930,603007.SH,*ST花王,6.68,-2.4818,6.92,261959470.0,28150746.62,25473721.97,53624468.59,-2677024.65,-1.02,20.47,2717738307.36,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20240930,603091.SH,众鑫股份,43.1,10.0051,39.43,333239837.0,30033684.71,41452634.63,71486319.34,11418949.92,3.43,21.45,863604742.3,有价格涨跌幅限制的日换手率达到20%的前五只证券
20240930,603207.SH,小方制药,26.31,9.9916,39.11,393078126.0,42228230.18,52945541.04,95173771.22,10717310.86,2.73,24.21,1031292855.12,有价格涨跌幅限制的日换手率达到20%的前五只证券
20240930,603310.SH,巍华新材,18.5,9.9881,31.75,384876681.0,17476675.62,43025251.43,60501927.05,25548575.81,6.64,15.72,1252237083.5,有价格涨跌幅限制的日换手率达到20%的前五只证券
20240930,603350.SH,安乃达,31.19,10.0176,34.32,294696270.0,25778897.0,44624127.44,70403024.44,18845230.44,6.39,23.89,886270493.47,有价格涨跌幅限制的日换手率达到20%的前五只证券
20240930,603363.SH,*ST傲农,3.55,3.1977,8.73,383052883.0,19456236.5,21643025.9,41099262.4,2186789.4,0.57,10.73,2617965349.4,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20240930,603557.SH,ST起步,2.07,2.9851,2.6,56114654.0,15481729.0,6616340.0,22098069.0,-8865389.0,-15.8,39.38,1116077058.27,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20240930,603559.SH,*ST通脉,7.8,-4.5288,8.09,90834495.0,12279397.0,10698289.0,22977686.0,-1581108.0,-1.74,25.3,1117843014.6,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240930,603608.SH,*ST天创,3.02,1.0033,3.01,36913223.0,12607625.6,6173722.8,18781348.4,-6433902.8,-17.43,50.88,1267536234.7,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240930,688225.SH,亚信安全,14.81,20.0162,3.0,80470800.0,10633300.0,29836900.0,40470200.0,19203600.0,23.86,50.29,2829350562.12,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20240930,688277.SH,天智航,8.81,20.0272,3.77,142083900.0,20927900.0,22651300.0,43579200.0,1723400.0,1.21,30.67,3959142982.59,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20240930,688327.SH,云从科技,11.56,20.0415,8.01,666550900.0,42333100.0,50740000.0,93073100.0,8406900.0,1.26,13.96,8693222421.6,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20240930,688588.SH,凌志软件,10.42,20.0461,5.8,234361600.0,41296200.0,25948700.0,67244900.0,-15347500.0,-6.55,28.69,4168104231.26,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20240930,688590.SH,新致软件,14.44,20.0333,7.35,262352300.0,30048200.0,36513000.0,66561200.0,6464800.0,2.46,25.37,3765010497.56,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20240930,688721.SH,龙图光罩,34.34,19.986,37.04,295662400.0,43622400.0,34537500.0,78159900.0,-9084900.0,-3.07,26.44,861771777.84,有价格涨跌幅限制的日换手率达到30%的前五只证券
20240930,831526.BJ,凯华材料,26.3,29.4929,39.93,240911500.0,19828899.46,19049253.05,38878152.51,-779646.41,-0.32,16.14,664045859.6,当日换手率达到20%的前5只股票
20240930,831627.BJ,力王股份,15.13,23.6111,38.85,144068600.0,22768056.15,17322705.33,40090761.48,-5445350.82,-3.78,27.83,405766931.0,当日换手率达到20%的前5只股票
20240930,832171.BJ,志晟信息,10.53,30.0,20.76,140510500.0,13187243.38,15714940.04,28902183.42,2527696.66,1.8,20.57,708508238.49,当日收盘价涨幅达到20%的前5只股票
20240930,833030.BJ,立方控股,15.35,29.9746,49.53,178523100.0,32485255.13,35625234.47,68110489.6,3139979.34,1.76,38.15,388396859.45,当日换手率达到20%的前5只股票
20240930,835368.BJ,连城数控,30.94,30.0,8.69,323609500.0,48060652.11,33697322.17,81757974.28,-14363329.94,-4.44,25.26,3943672299.84,当日收盘价涨幅达到20%的前5只股票
20240930,837592.BJ,华信永道,42.99,29.997,8.86,123835100.0,18802440.31,20764664.45,39567104.76,1962224.14,1.58,31.95,1641410475.84,当日收盘价涨幅达到20%的前5只股票
20240930,872953.BJ,国子软件,19.24,30.0,32.66,153108300.0,33172726.97,21099899.74,54272626.71,-12072827.23,-7.89,35.45,499166408.0,当日收盘价涨幅达到20%的前5只股票
20240930,920008.BJ,成电光信,22.88,30.0,36.44,181725300.0,26373898.57,14489446.81,40863345.38,-11884451.76,-6.54,22.49,546219571.04,当日收盘价涨幅达到20%的前5只股票
20240930,920016.BJ,中草香料,28.35,29.9862,61.83,248480200.0,30375845.37,22686499.04,53062344.41,-7689346.33,-3.09,21.35,443086459.2,当日换手率达到20%的前5只股票
20240930,920099.BJ,瑞华技术,30.14,29.9138,58.96,256069800.0,19223364.84,24617897.14,43841261.98,5394532.3,2.11,17.12,490660965.3,当日换手率达到20%的前5只股票
20241008,000029.SZ,深深房A,15.55,-6.1557,6.17,911741791.0,109522506.58,45658934.56,155181441.14,-63863572.02,-7.0,17.02,14191713000.0,日跌幅偏离值达到7%的前5只证券
20241008,000029.SZ,深深房A,15.55,-6.1557,6.17,1849583670.0,192785517.37,86002871.78,278788389.15,-106782645.59,-5.77,15.07,14191713000.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20241008,000070.SZ,ST特信,4.74,1.9355,8.56,633174688.0,40963597.82,41355267.79,82318865.61,391669.97,0.06,13.0,4211945874.24,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20241008,000429.SZ,粤高速A,11.13,-2.1968,3.97,1388992380.0,251181815.89,141566344.67,392748160.56,-109615471.22,-7.89,28.28,16960864797.78,连续三个交易日内，跌幅偏离值累计达到20%的证券
20241008,000528.SZ,柳工,12.31,-1.52,6.38,2512853505.0,471070292.26,384773282.56,855843574.82,-86297009.7,-3.43,34.06,17798900175.85,连续三个交易日内，跌幅偏离值累计达到20%的证券
20241008,000564.SZ,供销大集,2.04,-4.6729,6.35,2056968056.0,291685202.68,156138574.9,447823777.58,-135546627.78,-6.59,21.77,31297543748.4,日跌幅偏离值达到7%的前5只证券
20241008,000564.SZ,供销大集,2.04,-4.6729,6.35,3665841195.0,379146424.82,331334566.27,710480991.09,-47811858.55,-1.3,19.38,31297543748.4,连续三个交易日内，跌幅偏离值累计达到20%的证券
20241008,000584.SZ,*ST工智,2.09,-0.4762,6.86,224682894.0,22111088.56,14973429.75,37084518.31,-7137658.81,-3.18,16.51,1586027262.71,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20241008,000622.SZ,*ST恒立,1.66,-4.5977,7.24,52892261.0,15218196.74,4552561.0,19770757.74,-10665635.74,-20.16,37.38,705875160.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20241008,000622.SZ,*ST恒立,1.66,-4.5977,7.24,154175222.92,154175222.92,154175222.92,308350445.84,0.0,0.0,200.0,705875160.0,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20241008,000659.SZ,珠海中富,3.12,-4.2945,9.89,407059293.0,60889307.5,43820520.6,104709828.1,-17068786.9,-4.19,25.72,4011391862.4,日振幅值达到15%的前5只证券
20241008,000717.SZ,中南股份,3.18,0.6329,16.54,1314948424.0,137411204.71,76149792.79,213560997.5,-61261411.92,-4.66,16.24,7706805811.2,日振幅值达到15%的前5只证券
20241008,000895.SZ,双汇发展,26.8,-1.0705,1.87,3905834971.0,894943335.21,624660180.11,1519603515.32,-270283155.1,-6.92,38.91,92838516339.2,连续三个交易日内，跌幅偏离值累计达到20%的证券
20241008,000908.SZ,*ST景峰,3.24,-4.9853,12.32,316616500.0,48980280.8,36125717.8,85105998.6,-12854563.0,-4.06,26.88,2556037253.88,日跌幅偏离值达到7%的前5只证券
20241008,000975.SZ,山金国际,18.29,-1.7195,6.31,6977886589.0,1064835041.77,905760617.33,1970595659.1,-159074424.44,-2.28,28.24,45488899108.82,连续三个交易日内，跌幅偏离值累计达到20%的证券
20241008,000989.SZ,ST九芝,7.41,1.0914,6.53,587727153.0,49708926.08,34182831.1,83891757.18,-15526094.98,-2.64,14.27,5143679309.73,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
