trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250716,002394.SZ,联发股份,10.67,10.0,23.32,982354525.0,90330217.32,106296251.49,196626468.81,15966034.17,1.63,20.02,3449457416.02,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,002401.SZ,中远海科,18.83,-7.1041,22.33,1601682230.0,152441574.03,176444759.53,328886333.56,24003185.5,1.5,20.53,6992782990.2,日跌幅偏离值达到7%的前5只证券
20250716,002550.SZ,千红制药,10.69,9.9794,14.39,1420909172.0,210527140.53,286327142.68,496854283.21,75800002.15,5.33,34.97,10238236110.2,日涨幅偏离值达到7%的前5只证券
20250716,002553.SZ,南方精工,25.16,3.9669,33.65,2083906883.0,229944402.76,137210241.42,367154644.18,-92734161.34,-4.45,17.62,6310128000.0,日换手率达到20%的前5只证券
20250716,002645.SZ,华宏科技,13.92,10.0395,27.83,1918763517.0,205925420.78,180629800.83,386555221.61,-25295619.95,-1.32,20.15,7139040849.6,日涨幅偏离值达到7%的前5只证券
20250716,002645.SZ,华宏科技,13.92,10.0395,27.83,2711237997.0,253014799.13,215473409.54,468488208.67,-37541389.59,-1.38,17.28,7139040849.6,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,002725.SZ,跃岭股份,14.23,-0.9743,34.31,1072675467.0,142652067.73,74119179.16,216771246.89,-68532888.57,-6.39,20.21,3015713312.35,日换手率达到20%的前5只证券
20250716,002755.SZ,奥赛康,23.83,10.0185,4.54,1385429025.0,250698801.86,268651178.87,519349980.73,17952377.01,1.3,37.49,22117852056.08,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,002762.SZ,*ST金比,6.19,4.7377,11.0,348330376.0,55390553.0,81073604.23,136464157.23,25683051.23,7.37,39.18,1308432506.46,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250716,002808.SZ,*ST恒久,5.31,4.9407,7.47,180887817.0,33038390.4,30061331.4,63099721.8,-2977059.0,-1.65,34.88,992232207.36,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250716,002951.SZ,金时科技,19.33,10.0171,7.63,936888198.0,85644446.1,156247853.27,241892299.37,70603407.17,7.54,25.82,7828621005.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,118057.SH,N甬矽转,127.042,27.042,,276718820.0,68032070.0,69541160.0,137573230.0,1509090.0,0.55,49.72,,向不特定对象发行的可转债上市首日交易公开信息
20250716,300208.SZ,中程退,0.31,0.0,2.1,4480381.0,1360210.4,1065124.9,2425335.3,-295085.5,-6.59,54.13,213091249.06,退市整理期
20250716,300344.SZ,ST立方,4.79,20.0501,11.99,341970658.0,22143331.72,34099131.0,56242462.72,11955799.28,3.5,16.45,3062838162.64,日涨幅达到15%的前5只证券
20250716,300436.SZ,广生堂,74.87,16.5473,24.15,2339084200.0,253318984.0,368457058.0,621776042.0,115138074.0,4.92,26.58,10236212848.53,日涨幅达到15%的前5只证券
20250716,300436.SZ,广生堂,74.87,16.5473,24.15,16809780232.71,16809780232.71,16809780232.71,33619560465.42,0.0,0.0,200.0,10236212848.53,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20250716,300819.SZ,聚杰微纤,28.18,20.017,9.35,331296001.0,49468270.0,88512558.0,137980828.0,39044288.0,11.79,41.65,3797600205.0,日涨幅达到15%的前5只证券
20250716,300950.SZ,德固特,35.4,20.0,27.96,844046616.0,76529827.86,120638995.24,197168823.1,44109167.38,5.23,23.36,3199267035.0,日涨幅达到15%的前5只证券
20250716,301012.SZ,扬电科技,23.14,20.0207,3.92,142421077.0,17140723.6,98694414.0,115835137.6,81553690.4,57.26,81.33,3629026808.68,日涨幅达到15%的前5只证券
20250716,301139.SZ,元道通信,18.04,-5.3018,40.5,493156829.0,82965571.28,83420349.0,166385920.28,454777.72,0.09,33.74,1224166889.0,日换手率达到30%的前5只证券
20250716,301183.SZ,东田微,75.61,9.5797,41.94,1809701322.0,206514301.82,321225450.5,527739752.32,114711148.68,6.34,29.16,4432785655.36,日换手率达到30%的前5只证券
20250716,301279.SZ,金道科技,24.63,11.7007,40.51,363453453.0,50414797.6,57782920.0,108197717.6,7368122.4,2.03,29.77,914117154.99,日换手率达到30%的前5只证券
20250716,301357.SZ,北方长龙,80.72,6.5892,42.0,786709751.0,38429096.0,95527388.3,133956484.3,57098292.3,7.26,17.03,1921136000.0,日换手率达到30%的前5只证券
20250716,301388.SZ,欣灵电气,38.18,-0.9598,41.74,437359050.0,76817329.0,48940085.0,125757414.0,-27877244.0,-6.37,28.75,1044474529.84,日换手率达到30%的前5只证券
20250716,600190.SH,退市锦港,0.61,10.9091,1.68,17702817.0,1853097.48,3972669.94,5825767.42,2119572.46,11.97,32.91,1092615386.34,退市整理的证券
20250716,600190.SH,退市锦港,0.61,10.9091,1.68,36224344.0,5943088.0,5174395.0,11117483.0,-768693.0,-2.12,30.69,1092615386.34,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250716,600200.SH,*ST苏吴,2.08,-5.0228,0.13,15001665.0,7138942.0,2504833.0,9643775.0,-4634109.0,-30.89,64.28,1478629318.4,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250716,600201.SH,生物股份,8.66,10.0381,8.74,818755531.0,69363371.0,194336369.66,263699740.66,124972998.66,15.26,32.21,9702397497.16,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250716,600589.SH,大位科技,9.12,7.168,34.2,4625162794.0,306174345.75,457893303.5,764067649.25,151718957.75,3.28,16.52,13483645396.8,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250716,600606.SH,绿地控股,2.05,-10.0877,3.31,974475530.0,83296591.15,60742341.25,144038932.4,-22554249.9,-2.31,14.78,28811147543.7,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250716,600822.SH,上海物贸,14.63,10.0,18.89,1900479571.0,142147116.74,99992172.74,242139289.48,-42154944.0,-2.22,12.74,5835873371.46,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250716,600826.SH,兰生股份,11.97,10.0184,1.24,109603293.0,21719565.0,48921390.0,70640955.0,27201825.0,24.82,64.45,8804336581.53,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250716,600826.SH,兰生股份,11.97,10.0184,1.24,930583349.0,96534662.6,78688288.0,175222950.6,-17846374.6,-1.92,18.83,8804336581.53,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250716,600930.SH,华电新能,7.18,125.7862,71.74,12702393309.0,995698028.98,686296558.0,1681994586.98,-309401470.98,-2.44,13.24,17987158309.36,无价格涨跌幅限制的证券
20250716,601022.SH,宁波远洋,10.23,-0.7759,23.24,598047218.0,72294379.0,83291513.0,155585892.0,10997134.0,1.84,26.02,2543519006.82,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250716,601512.SH,中新集团,9.08,10.0606,1.39,188366497.0,34400016.28,63247588.97,97647605.25,28847572.69,15.31,51.84,13609921200.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250716,601512.SH,中新集团,9.08,10.0606,1.39,389085369.0,48330415.91,84944288.0,133274703.91,36613872.09,9.41,34.25,13609921200.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250716,603115.SH,海星股份,16.23,10.0339,2.81,106842214.0,28967730.0,62599731.0,91567461.0,33632001.0,31.48,85.7,3882216000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250716,603124.SH,江南新材,50.74,-8.5271,28.98,428745742.0,56166477.84,33398436.52,89564914.36,-22768041.32,-5.31,20.89,1453067054.44,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250716,603176.SH,汇通集团,6.37,-5.9084,19.35,587084086.0,86996320.97,40053275.0,127049595.97,-46943045.97,-8.0,21.64,2941578138.59,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250716,603275.SH,众辰科技,55.79,9.6502,15.29,680356664.0,108250170.31,132842606.29,241092776.6,24592435.98,3.61,35.44,2339970010.77,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250716,603557.SH,ST起步,2.82,-5.0505,9.46,176421837.0,45458034.0,24848969.87,70307003.87,-20609064.13,-11.68,39.85,1758092024.16,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250716,603716.SH,塞力医疗,21.67,-3.2589,31.83,1306058617.0,207052100.24,185277625.33,392329725.57,-21774474.91,-1.67,30.04,4139361685.25,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250716,603778.SH,国晟科技,4.45,-9.919,24.4,718503384.0,64586553.78,43806048.0,108392601.78,-20780505.78,-2.89,15.09,2860714281.9,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250716,605122.SH,四方新材,14.45,-6.6537,12.22,1295763466.0,90441255.13,74648526.61,165089781.74,-15792728.52,-1.22,12.74,2490515300.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250716,605162.SH,新中港,10.92,-1.6216,13.23,562409401.0,70310383.7,73752144.25,144062527.95,3441760.55,0.61,25.62,4373818689.24,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250716,605259.SH,绿田机械,26.4,-0.2645,15.28,724707019.0,78206575.8,45085791.68,123292367.48,-33120784.12,-4.57,17.01,4553472000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250716,605305.SH,中际联合,36.27,7.1175,17.08,1947069327.0,478754213.09,321010888.78,799765101.87,-157743324.31,-8.1,41.08,7708100400.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250716,605336.SH,帅丰电器,17.97,-10.015,11.2,370580970.0,59565027.59,29257408.0,88822435.59,-30307619.59,-8.18,23.97,3295921726.5,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250716,605366.SH,宏柏新材,6.69,-9.8383,12.86,551596984.0,37920484.27,28599346.71,66519830.98,-9321137.56,-1.69,12.06,4230305575.68,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250716,605399.SH,晨光新材,14.03,-10.0064,13.68,608451105.0,54594013.01,44119687.58,98713700.59,-10474325.43,-1.72,16.22,4371149311.84,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250716,688118.SH,普元信息,28.43,20.0084,11.33,284111100.0,30030009.11,76167634.03,106197643.14,46137624.92,16.24,37.38,2610374737.59,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250716,688585.SH,上纬新材,23.24,19.9793,0.4,37527700.0,15849680.0,23191103.04,39040783.04,7341423.04,19.56,104.03,9374126558.72,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250716,688585.SH,上纬新材,23.24,19.9793,0.4,59764500.0,20258700.0,28581495.29,48840195.29,8322795.29,13.93,81.72,9374126558.72,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250716,688585.SH,上纬新材,23.24,19.9793,0.4,120131000.0,120131000.0,120131000.0,240262000.0,0.0,0.0,200.0,9374126558.72,连续10个交易日内3次出现同正向异常波动的证券
20250716,832662.BJ,方盛股份,28.23,0.3555,43.73,314423600.0,27170038.64,21872099.84,49042138.48,-5297938.8,-1.68,15.6,693912794.01,当日换手率达到20%的前5只股票
20250716,835305.BJ,*ST云创,19.12,20.1005,24.57,357079800.0,20054360.29,22546245.8,42600606.09,2491885.51,0.7,11.93,1550648730.0,当日换手率达到20%的前5只股票
20250716,836807.BJ,奔朗新材,19.49,6.5027,24.46,574206300.0,40954761.86,56196508.04,97151269.9,15241746.18,2.65,16.92,2409602433.93,当日换手率达到20%的前5只股票
20250716,839680.BJ,*ST广道,9.42,29.931,39.55,161347900.0,9846723.4,11524674.93,21371398.33,1677951.53,1.04,13.25,441735300.48,当日换手率达到20%的前5只股票
20250716,839680.BJ,*ST广道,9.42,29.931,39.55,291601200.0,19121211.94,13893332.96,33014544.9,-5227878.98,-1.79,11.32,441735300.48,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250716,900920.SH,动力B股,0.219,8.9552,1.77,1294135.0,237729.02,789707.7,1027436.72,551978.68,42.65,79.39,7293240037.98,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250716,900952.SH,退市锦B,0.032,3.2258,1.68,117497.0,62122.67,51917.9,114040.57,-10204.77,-8.69,97.06,1092615386.34,退市整理的证券
20250716,920108.BJ,宏海科技,18.88,4.1943,25.29,158138300.0,21904800.27,13814620.06,35719420.33,-8090180.21,-5.12,22.59,615541808.0,当日换手率达到20%的前5只股票
20250717,000158.SZ,常山北明,24.26,10.0227,15.74,5915090674.0,236267873.18,794281255.71,1030549128.89,558013382.53,9.43,17.42,38520109440.82,日涨幅偏离值达到7%的前5只证券
20250717,000545.SZ,金浦钛业,2.84,-7.1895,15.9,451606251.0,45342439.0,44557149.0,89899588.0,-785290.0,-0.17,19.91,2798544792.64,日跌幅偏离值达到7%的前5只证券
20250717,000803.SZ,山高环能,6.56,-8.5077,12.22,374725325.0,42753356.64,33784582.96,76537939.6,-8968773.68,-2.39,20.43,3016207836.8,日跌幅偏离值达到7%的前5只证券
20250717,000880.SZ,潍柴重机,47.88,4.5872,32.82,2487312946.0,353989722.4,477894712.42,831884434.82,123904990.02,4.98,33.45,7764316560.0,日换手率达到20%的前5只证券
20250717,000903.SZ,ST云动,3.3,-4.8991,20.64,1314236419.0,93004787.0,90204754.0,183209541.0,-2800033.0,-0.21,13.94,6336863438.4,连续三个交易日内，日均换手率与前五个交易日的日均换手率的比值达到30倍，且换手率累计达20%的证券
20250717,000903.SZ,ST云动,3.3,-4.8991,20.64,1350645034.0,94414561.0,91626781.0,186041342.0,-2787780.0,-0.21,13.77,6336863438.4,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250717,002104.SZ,恒宝股份,23.85,1.4031,38.19,5556504018.0,481178907.75,552192688.82,1033371596.57,71013781.07,1.28,18.6,14302368095.4,日换手率达到20%的前5只证券
20250717,002209.SZ,达意隆,17.09,-7.8209,49.98,1425394416.0,158850061.98,81533649.4,240383711.38,-77316412.58,-5.42,16.86,2654141241.31,日振幅值达到15%的前5只证券
20250717,002229.SZ,鸿博股份,20.56,10.0054,34.18,3346712309.0,301385770.55,395743744.5,697129515.05,94357973.95,2.82,20.83,10139458028.56,日涨幅偏离值达到7%的前5只证券
20250717,002265.SZ,建设工业,30.56,10.0072,20.04,2411727308.0,122526993.8,325021356.0,447548349.8,202494362.2,8.4,18.56,12318645084.0,日涨幅偏离值达到7%的前5只证券
20250717,002329.SZ,皇氏集团,4.58,10.0962,17.7,1592145755.0,195994277.65,259936628.33,455930905.98,63942350.68,4.02,28.64,2978781271.92,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250717,002384.SZ,东山精密,55.31,10.004,5.09,3849774315.0,771133932.84,936580236.11,1707714168.95,165446303.27,4.3,44.36,76677454499.13,日涨幅偏离值达到7%的前5只证券
20250717,002401.SZ,中远海科,20.71,9.9841,26.31,1897623284.0,182636050.0,255089838.07,437725888.07,72453788.07,3.82,23.07,7690947197.4,日涨幅偏离值达到7%的前5只证券
20250717,002553.SZ,南方精工,25.65,1.9475,36.87,2367762488.0,162291926.0,200823173.72,363115099.72,38531247.72,1.63,15.34,6433020000.0,日换手率达到20%的前5只证券
20250717,002581.SZ,ST未名,7.77,-5.0122,10.44,821123378.0,60329754.9,44680380.0,105010134.9,-15649374.9,-1.91,12.79,3114147320.97,连续三个交易日内，日均换手率与前五个交易日的日均换手率的比值达到30倍，且换手率累计达20%的证券
20250717,002645.SZ,华宏科技,13.03,-6.3937,27.29,1850304919.0,188305551.39,172423987.34,360729538.73,-15881564.05,-0.86,19.5,6682593553.9,日跌幅偏离值达到7%的前5只证券
20250717,003037.SZ,三和管桩,8.84,-9.7959,13.59,731418817.0,91612455.06,57821577.36,149434032.42,-33790877.7,-4.62,20.43,5233940153.52,日跌幅偏离值达到7%的前5只证券
20250717,123209.SZ,聚隆转债,186.0,20.0,,2771276605.0,792359527.42,786219385.22,1578578912.64,-6140142.2,-0.22,56.96,,日涨幅达到15%的前5只可转债
20250717,300208.SZ,中程退,0.32,3.2258,2.61,5584329.0,1499863.5,1949816.0,3449679.5,449952.5,8.06,61.77,219965160.32,退市整理期
20250717,300344.SZ,ST立方,5.75,20.0418,23.75,826168917.0,111798665.63,59729449.67,171528115.3,-52069215.96,-6.3,20.76,3676684642.0,日涨幅达到15%的前5只证券
20250717,300344.SZ,ST立方,5.75,20.0418,23.75,1168139575.0,133953807.31,87183399.67,221137206.98,-46770407.64,-4.0,18.93,3676684642.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250717,300502.SZ,新易盛,183.5,8.0683,7.66,39825073580.0,4912561966.36,8604362367.33,13516924333.69,3691800400.97,9.27,33.94,162425307590.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250717,300644.SZ,南京聚隆,33.59,20.0071,29.86,831013895.0,100081438.93,138918606.22,239000045.15,38837167.29,4.67,28.76,2952755519.69,日涨幅达到15%的前5只证券
20250717,300830.SZ,金现代,11.52,20.0,28.5,954182272.0,121290908.88,202552275.0,323843183.88,81261366.12,8.52,33.94,3635390638.08,日涨幅达到15%的前5只证券
20250717,300878.SZ,维康药业,20.71,19.9884,8.5,242957509.0,34593990.0,52611223.69,87205213.69,18017233.69,7.42,35.89,2984807190.89,日涨幅达到15%的前5只证券
20250717,300950.SZ,德固特,33.9,-4.2373,39.5,1251846381.0,146185173.5,126648118.91,272833292.41,-19537054.59,-1.56,21.79,3063704872.5,日换手率达到30%的前5只证券
20250717,301012.SZ,扬电科技,25.4,9.7666,35.84,1547406718.0,122412162.51,174734600.14,297146762.65,52322437.63,3.38,19.2,3983460714.8,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250717,301132.SZ,满坤科技,39.88,20.012,45.59,787030825.0,56618678.42,203843535.0,260462213.42,147224856.58,18.71,33.09,1834764224.76,日换手率达到30%的前5只证券
20250717,301217.SZ,铜冠铜箔,20.86,13.3696,40.44,1837778487.0,271324837.45,321851262.85,593176100.3,50526425.4,2.75,32.28,4777264247.84,日换手率达到30%的前5只证券
20250717,301357.SZ,北方长龙,85.47,5.8845,48.34,965855974.0,106128583.97,64265670.4,170394254.37,-41862913.57,-4.33,17.64,2034186000.0,日换手率达到30%的前5只证券
20250717,301388.SZ,欣灵电气,38.3,0.3143,52.5,564101195.0,62380217.0,37972012.0,100352229.0,-24408205.0,-4.33,17.79,1047757320.4,日换手率达到30%的前5只证券
20250717,600190.SH,退市锦港,0.64,4.918,1.92,21759489.0,4330689.25,2878077.0,7208766.25,-1452612.25,-6.68,33.13,1146445536.18,退市整理的证券
20250717,600201.SH,生物股份,9.53,10.0462,10.83,1129041790.0,176824956.25,300024659.43,476849615.68,123199703.18,10.91,42.23,10677118723.78,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250717,600201.SH,生物股份,9.53,10.0462,10.83,1947797321.0,213093246.25,424011722.01,637104968.26,210918475.76,10.83,32.71,10677118723.78,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250717,600318.SH,新力金融,10.57,5.9118,32.66,1793138843.0,149797025.0,172639157.7,322436182.7,22842132.7,1.27,17.98,5419531070.24,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250717,600513.SH,联环药业,16.64,2.0233,27.6,1350423832.0,130567823.6,104658434.49,235226258.09,-25909389.11,-1.92,17.42,4749992332.8,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250717,600537.SH,亿晶光电,3.84,10.0287,27.28,1226223140.0,100512013.82,121906023.36,222418037.18,21394009.54,1.74,18.14,4545465669.12,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250717,600604.SH,市北高新,7.0,-2.9126,14.98,1436912800.0,154956727.8,109758409.28,264715137.08,-45198318.52,-3.15,18.42,9936502478.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250717,600620.SH,天宸股份,7.04,10.0,2.34,238910632.0,24722615.8,69049655.0,93772270.8,44327039.2,18.55,39.25,4834206875.52,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250717,600751.SH,海航科技,3.73,10.0295,6.5,611069485.0,67867087.0,90046501.0,157913588.0,22179414.0,3.63,25.84,9673987818.28,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250717,600826.SH,兰生股份,13.17,10.0251,5.82,557301216.0,63059848.0,100783231.8,163843079.8,37723383.8,6.77,29.4,9686976840.33,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250717,601003.SH,柳钢股份,5.57,10.0791,6.06,833927714.0,75910754.9,224586934.53,300497689.43,148676179.63,17.83,36.03,14274758124.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250717,601279.SH,英利汽车,4.72,10.0233,7.99,656101684.0,109670670.12,100269948.93,209940619.05,-9400721.19,-1.43,32.0,7484909849.2,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250717,603048.SH,浙江黎明,21.45,10.0,12.09,520084086.0,80185323.04,114157708.74,194343031.78,33972385.7,6.53,37.37,3150576000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250717,603115.SH,海星股份,17.85,9.9815,4.78,309585502.0,60739672.0,71048948.0,131788620.0,10309276.0,3.33,42.57,4269720000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250717,603119.SH,浙江荣泰,53.51,7.666,17.17,4020918977.0,484397345.37,487152331.28,971549676.65,2754985.91,0.07,24.16,10909591135.33,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250717,603176.SH,汇通集团,5.73,-10.0471,14.32,383833856.0,30608536.0,24008542.0,54617078.0,-6599994.0,-1.72,14.23,2646034966.11,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250717,603617.SH,君禾股份,8.84,9.9502,27.28,874970992.0,90454756.85,73162672.44,163617429.29,-17292084.41,-1.98,18.7,3391389419.08,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250717,603617.SH,君禾股份,8.84,9.9502,27.28,1475729536.0,129621951.09,154014757.44,283636708.53,24392806.35,1.65,19.22,3391389419.08,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250717,603716.SH,塞力医疗,23.84,10.0138,28.32,1271662967.0,140592176.84,135721867.79,276314044.63,-4870309.05,-0.38,21.73,4553870908.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250717,603778.SH,国晟科技,4.28,-3.8202,20.42,2107143116.0,133205135.25,101090587.46,234295722.71,-32114547.79,-1.52,11.12,2751428567.76,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250717,605162.SH,新中港,10.64,-2.5641,17.03,749101444.0,101102181.4,49835008.74,150937190.14,-51267172.66,-6.84,20.15,4261669492.08,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250717,605259.SH,绿田机械,24.24,-8.1818,13.09,556295891.0,43304632.18,78423261.68,121727893.86,35118629.5,6.31,21.88,4180915200.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250717,605336.SH,帅丰电器,17.21,-4.2293,6.56,685907218.0,87436447.79,38331724.6,125768172.39,-49104723.19,-7.16,18.34,3156528264.5,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250717,688062.SH,迈威生物,37.33,19.9936,17.8,1269363300.0,231349311.23,216685325.62,448034636.85,-14663985.61,-1.16,35.3,7621666100.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250717,688197.SH,首药控股,47.0,15.5359,7.6,212589400.0,52372733.83,81843662.42,134216396.25,29470928.59,13.86,63.13,3008229454.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250717,688202.SH,美迪西,58.74,19.0032,12.58,902375700.0,129573630.8,231185522.37,360759153.17,101611891.57,11.26,39.98,7891847288.16,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250717,688222.SH,成都先导,21.46,20.0224,12.33,1022005000.0,142898138.35,193596887.56,336495025.91,50698749.21,4.96,32.92,8598592800.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
