trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20201020,300419.SZ,浩丰科技,10.37,20.0231,33.03,1811999205.0,303997056.85,117497228.8,421494285.65,-186499828.05,-10.29,23.26,3813606594.9,连续三个交易日内，涨幅偏离值累计达到30%的证券
20201020,300431.SZ,暴风退,0.31,10.7143,9.17,6797094.0,1277753.43,2271093.7,3548847.13,993340.27,14.61,52.21,76899202.02,退市整理期
20201020,300722.SZ,新余国科,76.8,-3.7594,46.49,1267042039.0,72839982.64,66573967.3,139413949.94,-6266015.34,-0.49,11.0,2795520000.0,日换手率达到30%的前5只证券
20201020,300819.SZ,聚杰微纤,49.62,-1.9174,64.39,764684898.0,51326442.0,39401026.18,90727468.18,-11925415.82,-1.56,11.86,1234049400.0,日换手率达到30%的前5只证券
20201020,300863.SZ,卡倍亿,165.12,20.0,52.38,1064186634.0,53879432.0,95053650.8,148933082.8,41174218.8,3.87,14.0,2162685123.84,日换手率达到30%的前5只证券
20201020,300893.SZ,松原股份,67.2,20.0,63.95,883713555.0,61481131.99,65698087.61,127179219.6,4216955.62,0.48,14.39,1593294796.8,日换手率达到30%的前5只证券
20201020,300895.SZ,铜牛信息,73.72,20.0065,62.65,968936795.0,49844218.28,93930225.98,143774444.26,44086007.7,4.55,14.84,1695534492.88,日涨幅达到15%的前5只证券
20201020,600573.SH,惠泉啤酒,7.8,10.0141,5.61,106319838.0,11254387.0,23942248.0,35196635.0,12687861.0,11.93,33.1,1950000000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20201020,600863.SH,内蒙华电,2.68,0.0,0.16,24888380.0,,12366872.67,12366872.67,12366872.67,49.69,49.69,15566854482.56,单只标的证券的当日融资买入数量达到当日该证券总交易量的50％以上
20201020,600863.SH,内蒙华电,2.68,0.0,0.16,24888380.0,,12366872.67,12366872.67,12366872.67,49.69,49.69,15566854482.56,单只标的证券的当日融资买入数量达到当日该证券总交易量的50％以上
20201020,600863.SH,内蒙华电,2.68,0.0,0.16,24888380.0,,12366872.67,12366872.67,12366872.67,49.69,49.69,15566854482.56,单只标的证券的当日融资买入数量达到当日该证券总交易量的50％以上
20201020,600863.SH,内蒙华电,2.68,0.0,0.16,24888380.0,,12366872.67,12366872.67,12366872.67,49.69,49.69,15566854482.56,单只标的证券的当日融资买入数量达到当日该证券总交易量的50％以上
20201020,600863.SH,内蒙华电,2.68,0.0,0.16,24888380.0,,12366872.67,12366872.67,12366872.67,49.69,49.69,15566854482.56,单只标的证券的当日融资买入数量达到当日该证券总交易量的50％以上
20201020,600889.SH,南京化纤,7.42,-6.5491,3.17,80126870.0,18951382.5,6493977.0,25445359.5,-12457405.5,-15.55,31.76,2508287400.08,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20201020,601568.SH,N北元,14.11,38.7414,41.64,2115845591.0,68952034.65,103827024.51,172779059.16,34874989.86,1.65,8.17,5095277790.32,当日无价格涨跌幅限制的A股，出现异常波动停牌的
20201020,601568.SH,北元集团,14.11,38.7414,41.64,2115845591.0,68952034.65,103827024.51,172779059.16,34874989.86,1.65,8.17,5095277790.32,无价格涨跌幅限制的证券
20201020,603919.SH,金徽酒,23.84,10.0138,4.78,543353490.0,77169368.46,66847085.64,144016454.1,-10322282.82,-1.9,26.51,11712762241.44,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20201020,603976.SH,正川股份,94.72,9.9988,10.2,4042898382.0,201140768.62,283037416.52,484178185.14,81896647.9,2.03,11.98,14321664000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20201020,605018.SH,长华股份,18.61,0.9767,34.61,262402744.0,13712506.08,14770013.49,28482519.57,1057507.41,0.4,10.85,775664800.0,有价格涨跌幅限制的日换手率达到20%的前三只证券
20201020,605018.SH,长华集团,18.61,0.9767,34.61,262402744.0,13712506.08,14770013.49,28482519.57,1057507.41,0.4,10.85,775664800.0,有价格涨跌幅限制的日换手率达到20%的前三只证券
20201020,605111.SH,新洁能,74.38,9.997,0.25,9592141.0,648471.6,9592140.48,10240612.08,8943668.88,93.24,106.76,1881814000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20201020,605116.SH,奥锐特,22.5,10.0244,27.29,240374137.0,17785451.65,39237484.7,57022936.35,21452033.05,8.92,23.72,922500000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20201020,605136.SH,丽人丽妆,41.53,10.0132,0.56,17842781.0,502866.0,17842780.29,18345646.29,17339914.29,97.18,102.82,1661615300.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20201020,605336.SH,帅丰电器,38.48,10.0057,48.43,639257957.0,34185296.5,60411137.91,94596434.41,26225841.41,4.1,14.8,1354496000.0,有价格涨跌幅限制的日换手率达到20%的前三只证券
20201020,605338.SH,巴比食品,32.46,9.9966,1.11,53716962.0,3806807.24,31423551.0,35230358.24,27616743.76,51.41,65.59,2012520000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20201021,000034.SZ,神州数码,27.36,-8.4337,8.24,1148148584.0,200270294.81,183980345.57,384250640.38,-16289949.24,-1.42,33.47,13565971728.0,日跌幅偏离值达到7%的前5只证券
20201021,002049.SZ,紫光国微,113.65,-10.0016,4.32,3018640422.0,784565937.58,157217861.71,941783799.29,-627348075.87,-20.78,31.2,68876533169.55,日跌幅偏离值达到7%的前5只证券
20201021,002210.SZ,*ST飞马,2.26,5.1163,0.2,64565597.0,8128762.0,13226549.48,21355311.48,5097787.48,7.9,33.08,,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券
20201021,002210.SZ,飞马国际,2.26,5.1163,0.2,64565597.0,8128762.0,13226549.48,21355311.48,5097787.48,7.9,33.08,3731525077.66,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券
20201021,002211.SZ,宏达新材,7.35,6.3676,10.57,235998777.0,20354131.89,14885694.0,35239825.89,-5468437.89,-2.32,14.93,2279883850.65,日涨幅偏离值达到7%的前5只证券
20201021,002571.SZ,德力股份,7.45,-10.0242,10.21,237788109.0,59545981.0,46721304.0,106267285.0,-12824677.0,-5.39,44.69,2214418913.1,日跌幅偏离值达到7%的前5只证券
20201021,002651.SZ,利君股份,10.69,-10.0168,3.63,217500646.0,49036511.0,19668531.0,68705042.0,-29367980.0,-13.5,31.59,5699252072.29,日跌幅偏离值达到7%的前5只证券
20201021,002709.SZ,天赐材料,56.48,-9.992,4.01,1250177729.0,274242866.54,214263703.8,488506570.34,-59979162.74,-4.8,39.07,30677196098.72,日跌幅偏离值达到7%的前5只证券
20201021,002946.SZ,新乳业,19.47,7.3911,8.17,247460109.0,32526862.0,56404189.21,88931051.21,23877327.21,9.65,35.94,3101896538.4,日涨幅偏离值达到7%的前5只证券
20201021,003002.SZ,壶化股份,14.91,10.0369,29.83,218377658.0,14797162.25,47015448.46,61812610.71,32218286.21,14.75,28.31,745500000.0,日涨幅偏离值达到7%的前5只证券
20201021,003003.SZ,天元股份,18.3,3.624,27.73,223976540.0,14595043.39,10624901.75,25219945.14,-3970141.64,-1.77,11.26,808860000.0,日换手率达到20%的前5只证券
20201021,003006.SZ,百亚股份,17.41,2.472,26.66,199967407.0,31423885.7,33229411.83,64653297.53,1805526.13,0.9,32.33,744761498.0,日换手率达到20%的前5只证券
20201021,003009.SZ,中天火箭,58.45,9.9925,0.38,8706829.0,292250.0,8706828.9,8999078.9,8414578.9,96.64,103.36,2270671445.0,日涨幅偏离值达到7%的前5只证券
20201021,003009.SZ,中天火箭,58.45,9.9925,0.38,18684289.0,464965.0,18684289.02,19149254.02,18219324.02,97.51,102.49,2270671445.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20201021,003010.SZ,若羽臣,52.75,-0.0947,48.68,801270567.0,117232850.49,72697892.61,189930743.1,-44534957.88,-5.56,23.7,1605182500.0,日换手率达到20%的前5只证券
20201021,003011.SZ,海象新材,59.96,9.9982,28.42,304016898.0,38845219.22,75599561.71,114444780.93,36754342.49,12.09,37.64,1099666400.0,日涨幅偏离值达到7%的前5只证券
20201021,003012.SZ,东鹏控股,15.9,-8.3045,25.61,589347125.0,34000569.47,31937199.03,65937768.5,-2063370.44,-0.35,11.19,2273700000.0,日跌幅偏离值达到7%的前5只证券
20201021,003015.SZ,日久光电,9.46,43.9878,0.44,2940024.0,126347.76,2940023.78,3066371.54,2813676.02,95.7,104.3,,无价格涨跌幅限制的证券
20201021,003015.SZ,日久光电,9.46,43.9878,0.44,2940024.0,147689.52,2940023.78,3087713.3,2792334.26,94.98,105.02,664722669.82,无价格涨跌幅限制的证券
20201021,300297.SZ,蓝盾股份,8.51,20.0282,40.44,2978285754.0,138432327.75,160453544.07,298885871.82,22021216.32,0.74,10.04,,日振幅值达到30%的前5只证券
20201021,300297.SZ,蓝盾退,8.51,20.0282,40.44,2978285754.0,138432327.75,160453544.07,298885871.82,22021216.32,0.74,10.04,8487385628.12,日涨幅达到15%的前5只证券
20201021,300419.SZ,ST浩丰,12.44,19.9614,49.02,1839217740.0,161037018.21,79586547.73,240623565.94,-81450470.48,-4.43,13.08,4574856898.8,日涨幅达到15%的前5只证券
20201021,300419.SZ,浩丰科技,12.44,19.9614,49.02,1839217740.0,161037018.21,79586547.73,240623565.94,-81450470.48,-4.43,13.08,,日振幅值达到30%的前5只证券
20201021,300431.SZ,暴风退,0.29,-6.4516,4.33,3165920.0,1640207.75,714078.0,2354285.75,-926129.75,-29.25,74.36,71937963.18,退市整理期
20201021,300520.SZ,科大国创,38.78,16.5615,25.62,5080476654.0,246081797.26,280060044.76,526141842.02,33978247.5,0.67,10.36,7654960571.44,连续三个交易日内，涨幅偏离值累计达到30%的证券
20201021,300526.SZ,中潜股份,78.16,-20.0,0.1,15999352.0,15452232.0,5166376.0,20618608.0,-10285856.0,-64.29,128.87,,日跌幅达到15%的前5只证券
20201021,300526.SZ,中潜退,78.16,-20.0,0.1,15999352.0,15452232.0,5166376.0,20618608.0,-10285856.0,-64.29,128.87,15963677040.4,日跌幅达到15%的前5只证券
20201021,300581.SZ,晨曦航空,48.21,19.5388,19.91,3691670580.0,235838796.0,176947710.46,412786506.46,-58891085.54,-1.6,11.18,8280549600.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20201021,300612.SZ,宣亚国际,31.26,20.0,16.98,497017611.0,62090241.26,64210242.52,126300483.78,2120001.26,0.43,25.41,3126388999.44,日涨幅达到15%的前5只证券
20201021,300620.SZ,光库科技,62.02,10.5329,10.85,536711293.0,55999170.41,31817127.14,87816297.55,-24182043.27,-4.51,16.36,5554436776.0,日振幅值达到30%的前5只证券
20201021,300727.SZ,润禾材料,29.96,7.7698,67.4,778636702.0,68033435.6,37722738.04,105756173.64,-30310697.56,-3.89,13.58,1166492600.0,日换手率达到30%的前5只证券
20201021,300781.SZ,因赛集团,48.7,20.0099,32.12,416259811.0,47363191.1,49181231.2,96544422.3,1818040.1,0.44,23.19,1341519420.0,日涨幅达到15%的前5只证券
20201021,300781.SZ,因赛集团,48.7,20.0099,32.12,883106309.0,61975054.1,71625987.18,133601041.28,9650933.08,1.09,15.13,1341519420.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20201021,300819.SZ,聚杰微纤,47.96,-3.3454,66.33,821144531.0,57265078.88,41213100.83,98478179.71,-16051978.05,-1.95,11.99,1192765200.0,日换手率达到30%的前5只证券
20201021,300880.SZ,迦南智能,53.68,6.8897,72.34,1287185222.0,105400369.7,90660854.52,196061224.22,-14739515.18,-1.15,15.23,1697709822.16,日换手率达到30%的前5只证券
20201021,300883.SZ,龙利得,24.8,19.9806,65.03,1233342680.0,99086347.13,123878214.57,222964561.7,24791867.44,2.01,18.08,2034308684.8,日换手率达到30%的前5只证券
20201021,300893.SZ,松原股份,61.33,-8.7351,59.85,894190511.0,59508524.89,42208762.36,101717287.25,-17299762.53,-1.93,11.38,1454118599.52,日换手率达到30%的前5只证券
20201021,601339.SH,百隆东方,5.23,10.1053,5.48,412696753.0,20922873.52,61293053.84,82215927.36,40370180.32,9.78,19.92,7845000000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20201021,603083.SH,剑桥科技,17.26,-10.0104,7.27,232780404.0,146004738.29,23839295.17,169844033.46,-122165443.12,-52.48,72.96,3091044381.6,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20201021,603444.SH,吉比特,527.47,-10.0003,2.55,994077623.0,297468166.39,189349100.75,486817267.14,-108119065.64,-10.88,48.97,37906395243.44,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20201021,603557.SH,ST起步,16.78,10.0328,9.83,751764279.0,109667268.34,103702542.96,213369811.3,-5964725.38,-0.79,28.38,7886258661.24,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20201021,603557.SH,起步股份,16.78,10.0328,9.83,751764279.0,109667268.34,103702542.96,213369811.3,-5964725.38,-0.79,28.38,,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20201021,603788.SH,宁波高发,17.3,-9.5661,3.0,118063974.0,54633305.03,9185361.16,63818666.19,-45447943.87,-38.49,54.05,3859025676.4,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20201021,603976.SH,正川股份,86.86,-8.2981,13.88,2004681378.0,154190840.97,122242442.73,276433283.7,-31948398.24,-1.59,13.79,13133232000.0,有价格涨跌幅限制的日价格振幅达到15%的前三只证券
20201021,605058.SH,N澳弘,26.25,43.9934,0.83,7786616.0,378945.0,7786616.25,8165561.25,7407671.25,95.13,104.87,,无价格涨跌幅限制的证券
20201021,605058.SH,澳弘电子,26.25,43.9934,0.83,7786616.0,378945.0,7786616.25,8165561.25,7407671.25,95.13,104.87,937938750.0,无价格涨跌幅限制的证券
20201021,605116.SH,奥锐特,21.96,-2.4,53.4,495148908.0,91313628.48,37506187.0,128819815.48,-53807441.48,-10.87,26.02,900360000.0,有价格涨跌幅限制的日价格振幅达到15%的前三只证券
20201021,605336.SH,帅丰电器,34.8,-9.5634,37.61,473967466.0,42329638.84,40400859.28,82730498.12,-1928779.56,-0.41,17.45,1224960000.0,有价格涨跌幅限制的日换手率达到20%的前三只证券
20201021,605338.SH,巴比食品,35.71,10.0123,0.86,19120670.0,523508.6,19120669.53,19644178.13,18597160.93,97.26,102.74,2214020000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20201021,605358.SH,立昂微,57.68,9.9924,64.78,1492570806.0,250174509.01,334660169.98,584834678.99,84485660.97,5.66,39.18,2340654400.0,有价格涨跌幅限制的日换手率达到20%的前三只证券
20201022,000411.SZ,英特集团,21.15,-10.0,13.6,614129782.0,65976861.54,47126241.8,113103103.34,-18850619.74,-3.07,18.42,4384861801.65,日跌幅偏离值达到7%的前5只证券
20201022,002064.SZ,华峰化学,7.42,-9.0686,3.0,347227472.0,70441465.82,80261323.82,150702789.64,9819858.0,2.83,43.4,11273808504.0,日振幅值达到15%的前5只证券
20201022,002064.SZ,华峰氨纶,7.42,-9.0686,3.0,347227472.0,70441465.82,80261323.82,150702789.64,9819858.0,2.83,43.4,,日跌幅偏离值达到7%的前5只证券
20201022,002074.SZ,国轩高科,26.51,10.0,6.1,1856852149.0,126163500.74,335671062.0,461834562.74,209507561.26,11.28,24.87,31244885646.81,日涨幅偏离值达到7%的前5只证券
20201022,002581.SZ,未名医药,20.27,-9.9911,11.04,912029268.0,56254037.0,55583588.0,111837625.0,-670449.0,-0.07,12.26,8124036833.47,日跌幅偏离值达到7%的前5只证券
20201022,002952.SZ,亚世光电,18.54,10.0297,3.32,42012787.0,7189796.5,6359624.5,13549421.0,-830172.0,-1.98,32.25,1296992360.52,日涨幅偏离值达到7%的前5只证券
20201022,002977.SZ,天箭科技,99.5,-7.6994,9.14,166800353.0,44403081.58,15865632.0,60268713.58,-28537449.58,-17.11,36.13,1781050000.0,日跌幅偏离值达到7%的前5只证券
20201022,003000.SZ,劲仔食品,17.27,5.1126,34.03,236452763.0,21697192.32,38682154.15,60379346.47,16984961.83,7.18,25.54,690972700.0,日换手率达到20%的前5只证券
20201022,003000.SZ,华文食品,17.27,5.1126,34.03,236452763.0,21697192.32,38682154.15,60379346.47,16984961.83,7.18,25.54,,日换手率达到20%的前5只证券
20201022,003002.SZ,壶化股份,14.66,-1.6767,47.86,360959783.0,51424201.98,45142229.71,96566431.69,-6281972.27,-1.74,26.75,733000000.0,日换手率达到20%的前5只证券
20201022,003003.SZ,天元股份,18.34,0.2186,29.59,245736244.0,18228588.43,16972673.62,35201262.05,-1255914.81,-0.51,14.32,810628000.0,日换手率达到20%的前5只证券
20201022,003006.SZ,百亚股份,19.15,9.9943,17.13,137679956.0,20211516.0,50922163.4,71133679.4,30710647.4,22.31,51.67,819194870.0,日涨幅偏离值达到7%的前5只证券
20201022,003009.SZ,中天火箭,64.3,10.0086,0.27,6676076.0,321500.0,6676076.1,6997576.1,6354576.1,95.18,104.82,2497932830.0,日涨幅偏离值达到7%的前5只证券
20201022,003010.SZ,若羽臣,47.48,-9.9905,43.04,635131783.0,52604048.19,76346875.43,128950923.62,23742827.24,3.74,20.3,1444816400.0,日跌幅偏离值达到7%的前5只证券
20201022,003011.SZ,海象新材,60.16,0.3336,25.57,287599966.0,41865646.55,38877358.72,80743005.27,-2988287.83,-1.04,28.07,1103334400.0,日换手率达到20%的前5只证券
20201022,003013.SZ,地铁设计,19.34,44.006,0.46,3541929.0,129964.8,3541928.88,3671893.68,3411964.08,96.33,103.67,773793400.0,无价格涨跌幅限制的证券
20201022,003015.SZ,日久光电,10.41,10.0423,0.11,813760.0,46095.48,813760.11,859855.59,767664.63,94.34,105.66,,日涨幅偏离值达到7%的前5只证券
20201022,003015.SZ,日久光电,10.41,10.0423,0.11,813760.0,69580.44,813760.11,883340.55,744179.67,91.45,108.55,731476003.47,日涨幅偏离值达到7%的前5只证券
20201022,300100.SZ,双林股份,15.9,20.0,22.14,1260369867.0,85518354.08,82523742.3,168042096.38,-2994611.78,-0.24,13.33,6060089398.2,日涨幅达到15%的前5只证券
20201022,300100.SZ,双林股份,15.9,20.0,22.14,2989275556.0,171010245.93,175331686.26,346341932.19,4321440.33,0.14,11.59,6060089398.2,连续三个交易日内，涨幅偏离值累计达到30%的证券
20201022,300131.SZ,英唐智控,9.98,19.9519,24.06,1945561579.0,110949238.68,116893821.73,227843060.41,5944583.05,0.31,11.71,8480447545.14,日涨幅达到15%的前5只证券
20201022,300269.SZ,联建光电,6.56,19.9269,14.09,360037703.0,17494878.0,67348110.0,84842988.0,49853232.0,13.85,23.57,2764037304.0,日涨幅达到15%的前5只证券
20201022,300279.SZ,和晶科技,7.8,20.0,11.51,372689112.0,25103502.0,85689939.6,110793441.6,60586437.6,16.26,29.73,3428382804.6,日涨幅达到15%的前5只证券
20201022,300431.SZ,暴风退,0.28,-3.4483,1.98,1394395.0,574588.0,454949.0,1029537.0,-119639.0,-8.58,73.83,69457343.76,退市整理期
20201022,300526.SZ,中潜股份,66.96,-14.3296,2.67,367612373.0,68915137.37,45600605.9,114515743.27,-23314531.47,-6.34,31.15,,连续三个交易日内，跌幅偏离值累计达到30%的证券
20201022,300526.SZ,中潜退,66.96,-14.3296,2.67,367612373.0,68915137.37,45600605.9,114515743.27,-23314531.47,-6.34,31.15,13676149112.4,连续三个交易日内，跌幅偏离值累计达到30%的证券
20201022,300612.SZ,宣亚国际,33.88,8.3813,26.46,1378243236.0,131703112.4,69481514.78,201184627.18,-62221597.62,-4.51,14.6,3388421602.72,连续三个交易日内，涨幅偏离值累计达到30%的证券
20201022,300717.SZ,华信新材,25.05,5.1637,57.17,603656798.0,82407449.59,31822683.98,114230133.57,-50584765.61,-8.38,18.92,1064524800.0,日换手率达到30%的前5只证券
20201022,300781.SZ,因赛集团,54.2,11.2936,71.31,1054175100.0,86955448.29,76909400.74,163864849.03,-10046047.55,-0.95,15.54,1493025720.0,日换手率达到30%的前5只证券
20201022,300805.SZ,电声股份,35.42,19.9864,67.89,971917700.0,88829839.22,68721953.0,157551792.22,-20107886.22,-2.07,16.21,1499328600.0,日换手率达到30%的前5只证券
20201022,300805.SZ,电声股份,35.42,19.9864,67.89,1269994006.0,88835651.22,105427398.88,194263050.1,16591747.66,1.31,15.3,1499328600.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20201022,300819.SZ,聚杰微纤,50.6,5.5046,63.47,776475209.0,36286193.89,44959004.64,81245198.53,8672810.75,1.12,10.46,1258422000.0,日换手率达到30%的前5只证券
20201022,300863.SZ,卡倍亿,165.11,0.6952,53.82,1202509942.0,84358216.55,61878768.6,146236985.15,-22479447.95,-1.87,12.16,2162554147.27,日换手率达到30%的前5只证券
20201022,603006.SH,联明股份,10.44,-9.8446,2.41,48781290.0,10880192.2,8280982.0,19161174.2,-2599210.2,-5.33,39.28,1994856261.84,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20201022,603026.SH,石大胜华,49.15,10.0045,9.35,900072767.0,111300724.81,179027525.93,290328250.74,67726801.12,7.52,32.26,9961722000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20201022,603032.SH,德新交运,15.38,-9.9532,4.88,120597917.0,25183828.13,10711596.0,35895424.13,-14472232.13,-12.0,29.76,,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20201022,603032.SH,德新科技,15.38,-9.9532,4.88,120597917.0,25183828.13,10711596.0,35895424.13,-14472232.13,-12.0,29.76,2460923040.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20201022,603877.SH,太平鸟,40.36,10.0027,0.95,171506501.0,29206096.17,56162495.03,85368591.2,26956398.86,15.72,49.78,19240733604.4,有价格涨跌幅限制的日价格振幅达到15%的前三只证券
20201022,603919.SH,金徽酒,27.02,8.6013,6.5,1996964544.0,135571878.83,166868342.61,302440221.44,31296463.78,1.57,15.14,13275118949.82,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20201022,603976.SH,正川股份,78.17,-10.0046,9.85,1182810585.0,75887680.3,80692489.74,156580170.04,4804809.44,0.41,13.24,11819304000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20201022,605058.SH,澳弘电子,28.88,10.019,0.73,7481999.0,369432.96,7415575.36,7785008.32,7046142.4,94.17,104.05,1031911280.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20201022,605111.SH,新洁能,90.0,9.9976,0.27,10659185.0,729826.0,10659185.48,11389011.48,9929359.48,93.15,106.85,2277000000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20201022,605136.SH,丽人丽妆,50.25,10.0044,0.52,10390092.0,386925.0,10390092.0,10777017.0,10003167.0,96.28,103.72,2010502500.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20201022,605136.SH,丽人丽妆,50.25,10.0044,0.52,19879975.0,551826.0,19276974.96,19828800.96,18725148.96,94.19,99.74,2010502500.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20201022,605198.SH,安德利,27.47,5.6945,50.34,277805174.0,74152177.05,34385911.01,108538088.06,-39766266.04,-14.31,39.07,549400000.0,有价格涨跌幅限制的日换手率达到20%的前三只证券
20201022,605198.SH,德利股份,27.47,5.6945,50.35,277805174.0,74152177.05,34385911.01,108538088.06,-39766266.04,-14.31,39.07,,有价格涨跌幅限制的日换手率达到20%的前三只证券
20201022,605338.SH,巴比食品,39.28,9.9972,38.34,952805005.0,60494294.64,296283247.37,356777542.01,235788952.73,24.75,37.44,2435360000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20201022,605358.SH,立昂微,54.98,-4.681,36.2,776299653.0,127623533.67,247939951.55,375563485.22,120316417.88,15.5,48.38,2231088400.0,有价格涨跌幅限制的日换手率达到20%的前三只证券
