trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20251225,002909.SZ,集泰股份,7.79,-4.4172,30.57,959344212.0,130671396.92,86254541.05,216925937.97,-44416855.87,-4.63,22.61,2963291165.48,日振幅值达到15%的前5只证券
20251225,002910.SZ,庄园牧场,11.93,-2.2131,19.23,1984419810.0,186573177.62,131249342.6,317822520.22,-55323835.02,-2.79,16.02,2040769063.5,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251225,002947.SZ,恒铭达,56.28,8.2724,14.4,2485165164.0,307429099.29,408182794.38,715611893.67,100753695.09,4.05,28.8,10841495492.52,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251225,113657.SH,再22转债,325.774,10.858,,17020833220.0,3111523550.0,3103148570.0,6214672120.0,-8374980.0,-0.05,36.51,,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20251225,123182.SZ,广联转债,163.5,16.5942,,5224423375.0,1017708502.57,1017860770.33,2035569272.9,152267.76,0.0,38.96,,日涨幅达到15%的前5只可转债
20251225,127042.SZ,嘉美转债,258.0,17.5399,,9370556107.0,1414809903.09,1411949984.58,2826759887.67,-2859918.51,-0.03,30.17,,日涨幅达到15%的前5只可转债
20251225,300136.SZ,信维通信,50.7,13.3467,21.12,15503468070.0,1375787281.82,1460829251.62,2836616533.44,85041969.8,0.55,18.3,41805593848.2,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251225,300189.SZ,神农种业,7.51,-4.9367,31.21,2116595109.0,192952543.14,190384307.02,383336850.16,-2568236.12,-0.12,18.11,6655662955.74,日换手率达到30%的前5只证券
20251225,300225.SZ,*ST金泰,6.0,12.9944,8.43,465244312.0,63007789.4,52009298.26,115017087.66,-10998491.14,-2.36,24.72,2850342540.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251225,300342.SZ,天银机电,32.17,4.5159,31.15,4189528476.0,588636393.38,484851410.69,1073487804.07,-103784982.69,-2.48,25.62,13472759422.71,日换手率达到30%的前5只证券
20251225,300503.SZ,昊志机电,43.42,20.0111,21.76,2128048311.0,214755043.0,336358452.22,551113495.22,121603409.22,5.71,25.9,10463138798.58,日涨幅达到15%的前5只证券
20251225,300668.SZ,杰恩设计,26.6,19.982,17.51,440796364.0,71703283.0,78066176.25,149769459.25,6362893.25,1.44,33.98,2651856729.2,日涨幅达到15%的前5只证券
20251225,300900.SZ,广联航空,31.21,19.9923,24.02,1668444304.0,190003209.89,294574332.3,484577542.19,104571122.41,6.27,29.04,7055798221.99,日涨幅达到15%的前5只证券
20251225,300900.SZ,广联航空,31.21,19.9923,24.02,3198081193.0,308981156.29,400062109.44,709043265.73,91080953.15,2.85,22.17,7055798221.99,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251225,301005.SZ,超捷股份,134.93,20.0018,22.26,3742217937.0,473265087.89,477203397.52,950468485.41,3938309.63,0.11,25.4,17860925084.98,日涨幅达到15%的前5只证券
20251225,301005.SZ,超捷股份,134.93,20.0018,22.26,6866609317.0,621484932.66,733104108.52,1354589041.18,111619175.86,1.63,19.73,17860925084.98,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251225,301355.SZ,南王科技,15.34,-3.4005,42.6,654318951.0,66642716.17,60060228.0,126702944.17,-6582488.17,-1.01,19.36,1537151265.52,日换手率达到30%的前5只证券
20251225,301469.SZ,恒达新材,35.16,20.0,22.75,346196305.0,52939736.9,81901216.0,134840952.9,28961479.1,8.37,38.95,1619423364.6,日涨幅达到15%的前5只证券
20251225,600103.SH,青山纸业,4.51,4.6404,27.71,2706502919.0,339152990.7,266932181.39,606085172.09,-72220809.31,-2.67,22.39,9977604001.97,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251225,600200.SH,退市苏吴,0.31,-6.0606,4.24,9637264.0,2975898.0,2190943.96,5166841.96,-784954.04,-8.14,53.61,220372638.8,退市整理的证券
20251225,600376.SH,首开股份,5.92,10.0372,12.14,1818303745.0,103195570.73,186124440.72,289320011.45,82928869.99,4.56,15.91,15271026232.64,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251225,600592.SH,龙溪股份,26.79,10.0205,9.83,1026969472.0,70060152.78,182642201.0,252702353.78,112582048.22,10.96,24.61,10704040167.09,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251225,600693.SH,东百集团,20.91,-2.5175,26.53,5036442380.0,346487161.83,555928289.37,902415451.2,209441127.54,4.16,17.92,18169802671.62,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251225,600755.SH,厦门国贸,7.93,9.9861,18.06,4884432303.0,287644613.19,357959960.29,645604573.48,70315347.1,1.44,13.22,16908016801.91,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251225,600783.SH,鲁信创投,19.18,9.9771,6.85,2740309816.0,271976254.79,418944940.5,690921195.29,146968685.71,5.36,25.21,14276811258.92,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251225,600824.SH,益民集团,5.16,10.0213,5.66,302319050.0,26871891.84,74652267.0,101524158.84,47780375.16,15.8,33.58,5438779696.68,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251225,601133.SH,柏诚股份,17.85,2.1167,32.44,844369932.0,81366702.94,41548389.44,122915092.38,-39818313.5,-4.72,14.56,2666553380.4,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251225,603278.SH,大业股份,11.64,10.0189,18.87,720905198.0,128162585.0,84361536.0,212524121.0,-43801049.0,-6.08,29.48,3978079322.88,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251225,603389.SH,*ST亚振,43.0,5.0061,0.65,276349365.0,27098163.0,26242880.8,53341043.8,-855282.2,-0.31,19.3,11298336000.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20251225,603696.SH,安记食品,26.5,-1.4137,29.63,1968497511.0,207757589.79,170939213.96,378696803.75,-36818375.83,-1.87,19.24,6232800000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251225,603800.SH,洪田股份,52.01,-8.8024,5.95,665705056.0,123062256.49,58469516.49,181531772.98,-64592740.0,-9.7,27.27,10818080000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251225,603809.SH,豪能股份,14.05,10.0235,10.43,1317301913.0,82821328.9,179131603.01,261952931.91,96310274.11,7.31,19.89,12930057738.35,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251225,605007.SH,五洲特纸,14.19,10.0,5.53,511510792.0,75002828.0,113148267.5,188151095.5,38145439.5,7.46,36.78,5698003496.46,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251225,605069.SH,正和生态,12.17,2.6138,40.13,417562065.0,111626245.7,102475102.3,214101348.0,-9151143.4,-2.19,51.27,1024242753.26,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251225,605580.SH,恒盛能源,27.23,-3.2682,6.81,1333927172.0,188891921.41,114274865.6,303166787.01,-74617055.81,-5.59,22.73,7624400000.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20251225,605598.SH,上海港湾,61.9,10.0053,4.4,1217618456.0,242573082.54,302977602.01,545550684.55,60404519.47,4.96,44.8,15042740477.1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251225,688270.SH,臻镭科技,133.5,16.9002,16.53,4641997500.0,597680483.46,583787191.02,1181467674.48,-13893292.44,-0.3,25.45,28575888600.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251225,688385.SH,复旦微电,75.2,16.2108,5.76,2200430500.0,317743164.73,415456440.67,733199605.4,97713275.94,4.44,33.32,40389716960.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251225,688387.SH,信科移动,11.11,15.4886,10.81,2296644300.0,158185377.16,293600487.56,451785864.72,135415110.4,5.9,19.67,22406394692.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251225,688456.SH,有研粉材,71.65,11.7088,16.86,1767281000.0,215685706.36,332494470.4,548180176.76,116808764.04,6.61,31.02,7427239000.0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20251225,688539.SH,高华科技,51.9,18.9003,17.06,874188100.0,88747139.24,176887135.37,265634274.61,88139996.13,10.08,30.39,5434968000.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251225,920068.BJ,天工股份,21.08,1.0547,31.41,412976400.0,62981834.72,34456991.77,97438826.49,-28524842.95,-6.91,23.59,1321805821.88,当日换手率达到20%的前5只股票
20251225,920091.BJ,大鹏工业,70.8,-2.8807,25.93,249498500.0,33864780.47,32882281.35,66747061.82,-982499.12,-0.39,26.75,962235720.0,当日换手率达到20%的前5只股票
20251225,920100.BJ,三协电机,70.72,9.3721,29.88,358908400.0,41591478.49,33141209.11,74732687.6,-8450269.38,-2.35,20.82,1209321759.36,当日换手率达到20%的前5只股票
20251225,920662.BJ,方盛股份,32.0,2.3345,27.04,218159300.0,20741037.07,40250426.37,60991463.44,19509389.3,8.94,27.96,807381984.0,当日换手率达到20%的前5只股票
20251225,920680.BJ,广道退,1.71,29.5455,52.21,37482600.0,4489390.55,3977295.03,8466685.58,-512095.52,-1.37,22.59,80187618.24,当日收盘价涨幅达到20%的前5只股票
20251225,920680.BJ,广道退,1.71,29.5455,52.21,62425700.0,7201913.35,5424722.3,12626635.65,-1777191.05,-2.85,20.23,80187618.24,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20251226,000036.SZ,华联控股,7.81,10.0,3.72,3416920146.0,332173475.87,397921389.47,730094865.34,65747913.6,1.92,21.37,10942989177.23,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,000547.SZ,航天发展,28.16,10.0,18.93,8424016376.0,536913002.64,1678388318.18,2215301320.82,1141475315.54,13.55,26.3,44749649105.92,日涨幅偏离值达到7%的前5只证券
20251226,000547.SZ,航天发展,28.16,10.0,18.93,33720932736.0,2959534797.92,3665434456.55,6624969254.47,705899658.63,2.09,19.65,44749649105.92,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,000551.SZ,创元科技,16.97,1.7386,31.06,4896467910.0,400603377.29,292899210.77,693502588.06,-107704166.52,-2.2,14.16,8196210564.35,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,000777.SZ,中核科技,25.81,10.0171,20.87,3133449330.0,279615668.67,687147358.38,966763027.05,407531689.71,13.01,30.85,9895833444.87,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,001208.SZ,华菱线缆,23.86,3.0225,62.13,3950151067.0,484920142.11,312956973.96,797877116.07,-171963168.15,-4.35,20.2,6284670243.42,日换手率达到20%的前5只证券
20251226,001270.SZ,*ST铖昌,80.3,4.9948,0.54,1711670300.0,166539321.8,308034403.29,474573725.09,141495081.49,8.27,27.73,16341014748.3,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251226,001300.SZ,三柏硕,16.44,-2.8369,9.84,413585043.0,89800100.4,42535400.66,132335501.06,-47264699.74,-11.43,32.0,4007676026.16,日振幅值达到15%的前5只证券
20251226,001309.SZ,德明利,239.0,10.0014,16.36,6187180275.0,497568725.77,844663497.28,1342232223.05,347094771.51,5.61,21.69,38449347987.0,日涨幅偏离值达到7%的前5只证券
20251226,001331.SZ,胜通能源,42.1,10.0078,15.54,1202726656.0,231180456.96,99485410.84,330665867.8,-131695046.12,-10.95,27.49,7067566085.9,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,001336.SZ,楚环科技,25.63,-3.9715,20.22,947826049.0,98840548.43,54780277.0,153620825.43,-44060271.43,-4.65,16.21,1193926390.8,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251226,001400.SZ,江顺科技,76.62,2.7629,33.07,382758491.0,57704644.06,97515251.46,155219895.52,39810607.4,10.4,40.55,1149300000.0,日换手率达到20%的前5只证券
20251226,002009.SZ,天奇股份,19.36,10.0,5.24,788886576.0,127424704.0,242351012.64,369775716.64,114926308.64,14.57,46.87,6855812935.84,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002151.SZ,北斗星通,42.17,9.9896,25.91,4737074487.0,230002806.5,687611520.63,917614327.13,457608714.13,9.66,19.37,18673671410.54,日涨幅偏离值达到7%的前5只证券
20251226,002151.SZ,北斗星通,42.17,9.9896,25.91,10852097885.0,718659149.08,1139841039.73,1858500188.81,421181890.65,3.88,17.13,18673671410.54,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002163.SZ,海南发展,22.75,10.0097,28.37,5062930672.0,714587543.78,539555699.73,1254143243.51,-175031844.05,-3.46,24.77,18280736906.25,日涨幅偏离值达到7%的前5只证券
20251226,002163.SZ,海南发展,22.75,10.0097,28.37,13877538806.0,1119266919.81,1497801712.27,2617068632.08,378534792.46,2.73,18.86,18280736906.25,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002201.SZ,九鼎新材,12.45,9.9823,7.26,617814068.0,208919623.45,198993295.71,407912919.16,-9926327.74,-1.61,66.03,7495191579.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002297.SZ,博云新材,12.39,0.0,37.02,2709508717.0,324311138.06,208821365.85,533132503.91,-115489772.21,-4.26,19.68,7100768707.41,日换手率达到20%的前5只证券
20251226,002347.SZ,泰尔股份,9.3,10.0592,19.21,1403003191.0,113284220.0,237152892.0,350437112.0,123868672.0,8.83,24.98,4588460979.3,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002361.SZ,神剑股份,13.17,10.0251,1.57,1101316739.0,191985441.2,208507135.0,400492576.2,16521693.8,1.5,36.36,10656149699.28,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002363.SZ,隆基机械,11.34,9.9903,26.13,1263689978.0,212534817.2,133837737.1,346372554.3,-78697080.1,-6.23,27.41,4714697613.78,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002420.SZ,毅昌科技,7.86,-6.7616,15.04,471870401.0,72143436.92,46136067.0,118279503.92,-26007369.92,-5.51,25.07,3140536491.0,日跌幅偏离值达到7%的前5只证券
20251226,002471.SZ,中超控股,6.26,10.0176,31.85,6285580095.0,424920530.1,795563336.82,1220483866.92,370642806.72,5.9,19.42,8404511756.38,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002536.SZ,飞龙股份,30.92,-7.839,25.33,4372370915.0,638019692.88,324638878.55,962658571.43,-313380814.33,-7.17,22.02,16833379824.0,日跌幅偏离值达到7%的前5只证券
20251226,002639.SZ,雪人集团,20.59,4.1477,47.16,6253264902.0,474500224.03,469733762.88,944233986.91,-4766461.15,-0.08,15.1,13396251510.54,日换手率达到20%的前5只证券
20251226,002652.SZ,扬子新材,4.42,9.9502,10.95,386231048.0,37969849.0,42165886.03,80135735.03,4196037.03,1.09,20.75,2263322880.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002702.SZ,海欣食品,8.66,-6.8817,30.37,1232911118.0,125146362.45,81773123.4,206919485.85,-43373239.05,-3.52,16.78,3972720875.0,日跌幅偏离值达到7%的前5只证券
20251226,002703.SZ,浙江世宝,23.34,9.9906,24.11,9588353799.0,828039232.67,882012857.83,1710052090.5,53973625.16,0.56,17.83,13678362047.16,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002759.SZ,天际股份,49.5,10.0,24.93,6145228858.0,629019884.23,804793404.12,1433813288.35,175773519.89,2.86,23.33,24796633603.5,日涨幅偏离值达到7%的前5只证券
20251226,002763.SZ,汇洁股份,8.68,10.0127,1.75,128923373.0,46132927.0,34562383.12,80695310.12,-11570543.88,-8.97,62.59,2635241056.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002792.SZ,通宇通讯,42.0,10.0052,34.17,4554365475.0,407469275.2,617467651.9,1024936927.1,209998376.7,4.61,22.5,14002235436.0,日换手率达到20%的前5只证券
20251226,002792.SZ,通宇通讯,42.0,10.0052,34.17,8817590393.0,966110984.24,1128834091.52,2094945075.76,162723107.28,1.85,23.76,14002235436.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002865.SZ,钧达股份,54.87,10.004,11.31,5305963803.0,414273861.32,523080473.9,937354335.22,108806612.58,2.05,17.67,12338386007.04,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002909.SZ,集泰股份,7.21,-7.4454,23.83,657287605.0,81623899.5,44239348.55,125863248.05,-37384550.95,-5.69,19.15,2742661014.52,日跌幅偏离值达到7%的前5只证券
20251226,002931.SZ,锋龙股份,23.82,10.0231,0.07,20362126.0,4794777.0,20362126.37,25156903.37,15567349.37,76.45,123.55,4793859036.96,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002969.SZ,嘉美包装,9.79,10.0,0.27,43707039.0,9214882.0,40609839.37,49824721.37,31394957.37,71.83,114.0,9293844738.42,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002969.SZ,嘉美包装,9.79,10.0,0.27,167816490.11,167816490.11,167816490.11,335632980.22,0.0,0.0,200.0,9293844738.42,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20251226,003003.SZ,天元股份,13.86,-10.0,26.84,445943912.0,78041047.0,37423867.0,115464914.0,-40617180.0,-9.11,25.89,1632657064.5,日跌幅偏离值达到7%的前5只证券
20251226,127042.SZ,嘉美转债,303.501,17.636,,8825252008.0,1298214080.26,1301203104.7,2599417184.96,2989024.44,0.03,29.45,,日涨幅达到15%的前5只可转债
20251226,127042.SZ,嘉美转债,303.501,17.636,,18195808114.0,2572006036.6,2579719712.66,5151725749.26,7713676.06,0.04,28.31,,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20251226,127042.SZ,嘉美转债,303.501,17.636,,36049313112.86,36049313112.87,36049313112.86,72098626225.73,-0.01,0.0,200.0,,严重异常期间日收盘价格涨幅偏离值累计达到100%的可转债
20251226,300189.SZ,神农种业,8.06,7.3236,45.11,3261064006.0,384063766.36,347534904.62,731598670.98,-36528861.74,-1.12,22.43,7143094996.44,日换手率达到30%的前5只证券
20251226,300503.SZ,昊志机电,46.72,7.6002,30.14,6187370600.0,534633389.23,641150571.13,1175783960.36,106517181.9,1.72,19.0,11258356625.28,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251226,300819.SZ,聚杰微纤,34.57,19.9931,10.68,476330433.0,72242132.5,168034295.5,240276428.0,95792163.0,20.11,50.44,4658730982.5,日涨幅达到15%的前5只证券
20251226,300900.SZ,广联航空,35.07,12.3678,49.34,3995093568.0,348515784.28,435130912.59,783646696.87,86615128.31,2.17,19.62,7928447409.33,日换手率达到30%的前5只证券
20251226,301079.SZ,邵阳液压,31.87,4.5947,43.08,998108566.0,95404031.92,100329992.06,195734023.98,4925960.14,0.49,19.61,2215768092.13,日换手率达到30%的前5只证券
20251226,301117.SZ,佳缘科技,59.21,20.0041,21.24,981459193.0,57748577.53,251591170.7,309339748.23,193842593.17,19.75,31.52,4704227809.27,日涨幅达到15%的前5只证券
20251226,301181.SZ,标榜股份,46.37,20.0052,9.95,396474240.0,93092911.84,116335240.93,209428152.77,23242329.09,5.86,52.82,4181703310.51,日涨幅达到15%的前5只证券
20251226,301246.SZ,宏源药业,26.88,20.0,29.79,1216033424.0,98857301.45,285416492.24,384273793.69,186559190.79,15.34,31.6,4301949120.0,日涨幅达到15%的前5只证券
20251226,301292.SZ,海科新源,72.0,20.0,48.68,2752124367.0,206530820.52,239065426.17,445596246.69,32534605.65,1.18,16.19,6124942584.0,日涨幅达到15%的前5只证券
20251226,301355.SZ,南王科技,16.15,5.2803,43.92,678855704.0,66289283.13,71863278.64,138152561.77,5573995.51,0.82,20.35,1618317662.2,日换手率达到30%的前5只证券
20251226,600105.SH,永鼎股份,25.88,9.9873,15.37,16840868195.0,1414391531.58,1876498035.85,3290889567.43,462106504.27,2.74,19.54,37836425475.76,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251226,600118.SH,中国卫星,80.0,9.9959,14.19,23098353019.0,2622474525.73,2288984751.18,4911459276.91,-333489774.55,-1.44,21.26,94599130800.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251226,600179.SH,安通控股,6.55,10.084,15.41,3743930688.0,803248794.41,540107460.23,1343356254.64,-263141334.18,-7.03,35.88,25297924142.25,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251226,600179.SH,安通控股,6.55,10.084,15.41,4712333655.0,879948911.41,724730168.24,1604679079.65,-155218743.17,-3.29,34.05,25297924142.25,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251226,600200.SH,退市苏吴,0.32,3.2258,4.52,10177425.0,2464434.3,1849081.0,4313515.3,-615353.3,-6.05,42.38,227481433.6,退市整理的证券
20251226,600330.SH,天通股份,13.75,10.0,24.88,4098597381.0,235706446.0,578216182.18,813922628.18,342509736.18,8.36,19.86,16959723220.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251226,600345.SH,长江通信,36.0,9.9908,22.68,2492722347.0,291788601.04,348525920.0,640314521.04,56737318.96,2.28,25.69,7616134692.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251226,600376.SH,首开股份,6.19,4.5608,12.96,1964743190.0,128269354.14,137555173.95,265824528.09,9285819.81,0.47,13.53,15967508847.98,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251226,600708.SH,光明地产,3.58,10.1538,2.78,215952099.0,22159937.7,65421210.96,87581148.66,43261273.26,20.03,40.56,7966494420.18,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251226,600755.SH,厦门国贸,8.72,9.9622,18.81,3248830237.0,168419439.45,281487273.88,449906713.33,113067834.43,3.48,13.85,18592422006.64,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251226,600759.SH,洲际油气,3.05,10.1083,12.9,1584527367.0,89574816.4,157401711.9,246976528.3,67826895.5,4.28,15.59,12638241629.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251226,600858.SH,银座股份,7.46,10.0295,12.51,478373381.0,30139697.0,143875630.39,174015327.39,113735933.39,23.78,36.38,3860908296.34,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251226,600879.SH,航天电子,19.47,4.6212,25.18,15697839800.0,1462828723.56,1232272273.22,2695100996.78,-230556450.34,-1.47,17.17,64237358032.98,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251226,600879.SH,航天电子,19.47,4.6212,25.18,35630725673.0,2358629377.0,2344644064.86,4703273441.86,-13985312.14,-0.04,13.2,64237358032.98,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251226,600892.SH,*ST大晟,3.77,4.4321,2.69,145980183.0,26342667.0,20782730.0,47125397.0,-5559937.0,-3.81,32.28,2108634650.72,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20251226,601133.SH,柏诚股份,16.7,-6.4426,33.45,865724013.0,74770468.19,65883740.5,140654208.69,-8886727.69,-1.03,16.25,2494758624.8,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251226,603163.SH,圣晖集成,83.0,-3.3985,9.68,827382038.0,212447414.0,89808628.78,302256042.78,-122638785.22,-14.82,36.53,8300000000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251226,603278.SH,大业股份,12.8,9.9656,12.93,1285559931.0,153063880.36,157618372.8,310682253.16,4554492.44,0.35,24.17,4374520217.6,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
