trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20221221,002776.SZ,*ST柏龙,3.27,5.1447,2.54,73397205.0,11435726.0,10984167.93,22419893.93,-451558.07,-0.62,30.55,1759224376.62,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20221221,002776.SZ,ST柏龙,3.27,5.1447,2.54,73397205.0,11435726.0,10984167.93,22419893.93,-451558.07,-0.62,30.55,1759224376.62,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20221221,002800.SZ,天顺股份,29.71,-7.876,31.87,1034973735.0,118280885.0,98114805.8,216395690.8,-20166079.2,-1.95,20.91,3006102365.0,日振幅值达到15%的前5只证券
20221221,002868.SZ,绿康生化,42.75,-10.0,3.43,227808280.0,47676251.9,31388249.8,79064501.7,-16288002.1,-7.15,34.71,6499076359.5,日跌幅偏离值达到7%的前5只证券
20221221,002875.SZ,安奈儿,25.38,10.013,23.04,682743200.0,54121622.16,74538556.62,128660178.78,20416934.46,2.99,18.84,3108447732.6,日涨幅偏离值达到7%的前5只证券
20221221,002898.SZ,赛隆药业,12.16,-6.1728,22.54,413511405.0,73245603.1,39194504.2,112440107.3,-34051098.9,-8.23,27.19,1227978341.76,连续三个交易日内，跌幅偏离值累计达到20%的证券
20221221,002999.SZ,天禾股份,10.56,4.7619,44.12,992160777.0,89476004.8,64553847.56,154029852.36,-24922157.24,-2.51,15.52,2299665984.0,日换手率达到20%的前5只证券
20221221,002999.SZ,天禾股份,10.56,4.7619,44.12,1657141498.0,101542980.79,110965198.55,212508179.34,9422217.76,0.57,12.82,2299665984.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221221,003042.SZ,中农联合,24.19,-7.707,24.91,414365538.0,49399581.77,27255101.4,76654683.17,-22144480.37,-5.34,18.5,1647623111.55,日跌幅偏离值达到7%的前5只证券
20221221,123015.SZ,蓝盾转退,243.6,20.0,,4290884348.0,1122319834.6,1121567269.94,2243887104.54,-752564.66,-0.02,52.29,,日涨幅达到15%的前5只证券
20221221,123015.SZ,蓝盾转退,243.6,20.0,,6438710801.0,1641178085.34,1637684733.91,3278862819.25,-3493351.43,-0.05,50.92,,连续三个交易日内，涨幅偏离值累计达到30%的证券
20221221,300049.SZ,福瑞股份,25.01,7.9879,22.84,1500476184.0,193299264.5,178994831.94,372294096.44,-14304432.56,-0.95,24.81,5768677398.34,连续三个交易日内，涨幅偏离值累计达到30%的证券
20221221,300204.SZ,舒泰神,18.49,17.9209,14.75,1203180362.0,88278465.55,91277051.39,179555516.94,2998585.84,0.25,14.92,8678861716.2,日涨幅达到15%的前5只证券
20221221,300204.SZ,舒泰神,18.49,17.9209,14.75,1856922190.0,127031623.27,121223522.19,248255145.46,-5808101.08,-0.31,13.37,8678861716.2,连续三个交易日内，涨幅偏离值累计达到30%的证券
20221221,301063.SZ,海锅股份,39.03,15.371,14.93,238438024.0,46469813.0,35864387.38,82334200.38,-10605425.62,-4.45,34.53,1600737390.0,日涨幅达到15%的前5只证券
20221221,301063.SZ,海锅股份,39.03,15.371,14.93,238438024.0,50529813.0,35864387.38,86394200.38,-14665425.62,-6.15,36.23,1600737390.0,日涨幅达到15%的前5只证券
20221221,301116.SZ,益客食品,19.39,11.565,42.61,368675977.0,27066993.09,45723983.89,72790976.98,18656990.8,5.06,19.74,869751538.25,日换手率达到30%的前5只证券
20221221,301211.SZ,亨迪药业,49.4,5.1288,33.79,976495870.0,99912903.23,94701097.57,194614000.8,-5211805.66,-0.53,19.93,2876261598.6,日换手率达到30%的前5只证券
20221221,600056.SH,中国医药,20.93,4.1294,16.76,4901857080.0,368577640.95,348910994.04,717488634.99,-19666646.91,-0.4,14.64,31297706434.54,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20221221,600213.SH,*ST亚星,11.99,0.0835,26.5,706639626.0,52499156.15,40799411.44,93298567.59,-11699744.71,-1.66,13.2,2637800000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20221221,600213.SH,亚星客车,11.99,0.0835,26.5,706639626.0,52499156.15,40799411.44,93298567.59,-11699744.71,-1.66,13.2,2637800000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20221221,600393.SH,ST粤泰,1.84,10.1796,20.74,374880751.0,24082503.0,46164487.0,70246990.0,22081984.0,5.89,18.74,1851234215.68,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20221221,600393.SH,粤泰股份,1.84,10.1796,20.74,374880751.0,24082503.0,46164487.0,70246990.0,22081984.0,5.89,18.74,1851234215.68,有价格涨跌幅限制的日换手率达到20%的前五只证券
20221221,600520.SH,文一科技,15.68,0.5773,20.49,502672430.0,28393580.0,32178891.0,60572471.0,3785311.0,0.75,12.05,2484182400.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20221221,600599.SH,ST熊猫,15.71,5.0134,0.67,128750842.0,19896223.0,16208673.0,36104896.0,-3687550.0,-2.86,28.04,2607860000.0,ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到15%的证券
20221221,601022.SH,宁波远洋,15.2,4.5392,33.53,661156117.0,55404654.74,88722636.22,144127290.96,33317981.48,5.04,21.8,1989122676.8,有价格涨跌幅限制的日换手率达到20%的前五只证券
20221221,601028.SH,玉龙股份,20.97,-10.0,1.18,198502803.0,76360439.0,77879863.0,154240302.0,1519424.0,0.77,77.7,16420050187.2,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20221221,603000.SH,人民网,15.46,10.0356,7.76,1290121900.0,102319589.95,298666198.48,400985788.43,196346608.53,15.22,31.08,17093983725.76,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20221221,603029.SH,天鹅股份,29.11,0.3793,19.93,688269161.0,32255578.0,36434314.6,68689892.6,4178736.6,0.61,9.98,3532265620.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20221221,603106.SH,恒银科技,5.57,-10.0162,1.1,31752342.0,16939160.94,3729672.0,20668832.94,-13209488.94,-41.6,65.09,2899296400.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20221221,603123.SH,翠微股份,14.41,3.8184,12.11,1074755200.0,67561038.58,94265547.94,161826586.52,26704509.36,2.48,15.06,9399296425.09,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20221221,603217.SH,元利科技,32.73,10.0168,2.54,165864822.0,22711543.32,59829498.62,82541041.94,37117955.3,22.38,49.76,6730607673.6,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20221221,603669.SH,灵康药业,7.02,10.0313,1.87,93710133.0,12273045.0,34015490.0,46288535.0,21742445.0,23.2,49.4,5063023606.68,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20221221,603778.SH,乾景园林,6.2,-10.0145,10.2,415949170.0,55472584.0,27958696.6,83431280.6,-27513887.4,-6.61,20.06,3985714280.4,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20221221,603778.SH,国晟科技,6.2,-10.0145,10.2,415949170.0,55472584.0,27958696.6,83431280.6,-27513887.4,-6.61,20.06,3985714280.4,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20221221,603789.SH,星光农机,8.98,-10.02,5.06,121566790.0,14702995.01,10167541.0,24870536.01,-4535454.01,-3.73,20.46,2334800000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20221221,603798.SH,康普顿,11.44,10.0,5.21,116098263.0,16498889.76,28299590.0,44798479.76,11800700.24,10.16,38.59,2288000000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20221221,605151.SH,西上海,19.22,-9.9766,8.85,110556200.0,20015454.0,23221136.72,43236590.72,3205682.72,2.9,39.11,1220505172.6,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20221221,605188.SH,国光连锁,9.9,5.0955,29.97,175833295.0,38477075.0,13011027.0,51488102.0,-25466048.0,-14.48,29.28,597761980.2,有价格涨跌幅限制的日换手率达到20%的前五只证券
20221221,688555.SH,*ST泽达,4.85,10.4784,33.27,66424200.0,9079244.33,6604237.63,15683481.96,-2475006.7,-3.73,23.61,202933700.0,有价格涨跌幅限制的日换手率达到30%的前五只证券
20221221,688555.SH,*ST泽达,4.85,10.4784,33.27,100442300.0,9908968.24,9585843.4,19494811.64,-323124.84,-0.32,19.41,202933700.0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20221221,688555.SH,退市泽达,4.85,10.4784,33.27,66424200.0,9079244.33,6604237.63,15683481.96,-2475006.7,-3.73,23.61,202933700.0,有价格涨跌幅限制的日换手率达到30%的前五只证券
20221221,688555.SH,退市泽达,4.85,10.4784,33.27,100442300.0,9908968.24,9585843.4,19494811.64,-323124.84,-0.32,19.41,202933700.0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20221222,000159.SZ,国际实业,7.03,-9.9872,3.19,110064718.0,55481225.56,19003389.0,74484614.56,-36477836.56,-33.14,67.67,3379222530.79,日跌幅偏离值达到7%的前5只证券
20221222,000301.SZ,东方盛虹,13.34,-9.6206,1.88,1253814597.0,378615262.42,204733797.12,583349059.54,-173881465.3,-13.87,46.53,64498969821.56,日跌幅偏离值达到7%的前5只证券
20221222,000597.SZ,东北制药,8.0,-10.0112,13.18,1441846054.0,203927251.37,90542721.6,294469972.97,-113384529.77,-7.86,20.42,10693237928.0,日跌幅偏离值达到7%的前5只证券
20221222,000610.SZ,西安旅游,14.79,7.0963,33.79,1169645433.0,137277722.55,115960575.46,253238298.01,-21317147.09,-1.82,21.65,3481889812.26,日换手率达到20%的前5只证券
20221222,000721.SZ,西安饮食,17.0,-5.3979,48.02,3824252440.0,305256603.71,198244308.42,503500912.13,-107012295.29,-2.8,13.17,7411197515.0,日换手率达到20%的前5只证券
20221222,000756.SZ,新华制药,39.3,-8.6471,16.74,2931034579.0,159181746.34,214451096.72,373632843.06,55269350.38,1.89,12.75,17147875896.0,日跌幅偏离值达到7%的前5只证券
20221222,000928.SZ,中钢国际,5.8,-4.6053,3.79,293695918.0,75787585.24,41149859.22,116937444.46,-34637726.02,-11.79,39.82,7429948311.8,日振幅值达到15%的前5只证券
20221222,000929.SZ,兰州黄河,12.29,10.0269,25.42,962855357.0,56497748.38,99966640.33,156464388.71,43468891.95,4.51,16.25,2282919400.67,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221222,002031.SZ,巨轮智能,3.41,0.8876,25.39,4797153396.0,254164141.3,288967189.58,543131330.88,34803048.28,0.73,11.32,6594330390.89,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221222,002095.SZ,生意宝,22.64,10.0097,15.86,889830315.0,77747321.5,109194107.0,186941428.5,31446785.5,3.53,21.01,5698678515.6,日涨幅偏离值达到7%的前5只证券
20221222,002107.SZ,沃华医药,6.47,-4.5723,6.08,239998044.0,63184535.8,38523122.2,101707658.0,-24661413.6,-10.28,42.38,3642735013.34,日振幅值达到15%的前5只证券
20221222,002317.SZ,众生药业,37.72,6.8858,18.7,11273212365.0,960001814.89,926571870.37,1886573685.26,-33429944.52,-0.3,16.74,26676165076.6,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221222,002419.SZ,天虹股份,7.07,9.9533,9.58,755412069.0,77209528.16,147829761.09,225039289.25,70620232.93,9.35,29.79,8261297750.23,日涨幅偏离值达到7%的前5只证券
20221222,002528.SZ,ST英飞拓,7.62,9.9567,15.04,1150375829.0,93721344.33,188374149.5,282095493.83,94652805.17,8.23,24.52,7973867092.62,日涨幅偏离值达到7%的前5只证券
20221222,002528.SZ,英飞拓,7.62,9.9567,15.04,1150375829.0,93721344.33,188374149.5,282095493.83,94652805.17,8.23,24.52,7973867092.62,日涨幅偏离值达到7%的前5只证券
20221222,002530.SZ,金财互联,7.4,-9.9757,10.86,542670101.0,61034691.15,38860565.61,99895256.76,-22174125.54,-4.09,18.41,4884743381.8,日跌幅偏离值达到7%的前5只证券
20221222,002561.SZ,徐家汇,13.34,4.3818,28.96,3337387128.0,221396712.1,237992120.48,459388832.58,16595408.38,0.5,13.76,5499695433.48,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221222,002579.SZ,中京电子,12.89,6.441,30.83,2242668293.0,220081456.69,166660238.2,386741694.89,-53421218.49,-2.38,17.24,7502652136.16,日振幅值达到15%的前5只证券
20221222,002582.SZ,好想你,9.34,10.0118,3.29,301032440.0,30063017.32,82828642.0,112891659.32,52765624.68,17.53,37.5,3303374319.56,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221222,002591.SZ,恒大高新,7.08,3.3577,39.26,575997051.0,101343869.12,40589143.55,141933012.67,-60754725.57,-10.55,24.64,1534094194.68,日换手率达到20%的前5只证券
20221222,002607.SZ,中公教育,5.69,10.058,3.73,1116505604.0,132259916.95,215815449.94,348075366.89,83555532.99,7.48,31.18,31041133622.85,日涨幅偏离值达到7%的前5只证券
20221222,002719.SZ,麦趣尔,9.44,10.0233,9.12,197440822.0,25816597.56,29249522.0,55066119.56,3432924.44,1.74,27.89,1528074464.8,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221222,002751.SZ,*ST易尚,9.0,1.2373,6.96,117152907.0,18340396.18,27599207.88,45939604.06,9258811.7,7.9,39.21,1168201683.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20221222,002751.SZ,易尚退,9.0,1.2373,6.96,117152907.0,18340396.18,27599207.88,45939604.06,9258811.7,7.9,39.21,1168201683.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20221222,002800.SZ,天顺股份,32.68,9.9966,31.16,979748082.0,94621500.8,125029984.2,219651485.0,30408483.4,3.1,22.42,3306611420.0,日涨幅偏离值达到7%的前5只证券
20221222,002868.SZ,绿康生化,46.55,8.8889,7.83,525926425.0,92994670.5,80860006.9,173854677.4,-12134663.6,-2.31,33.06,7076772035.9,日振幅值达到15%的前5只证券
20221222,002875.SZ,安奈儿,27.92,10.0079,9.87,1017765157.0,89491727.87,85244067.09,174735794.96,-4247660.78,-0.42,17.17,3419537458.4,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221222,002995.SZ,天地在线,26.73,6.7066,45.03,685474992.0,66392621.72,46930686.32,113323308.04,-19461935.4,-2.84,16.53,1543836109.86,日换手率达到20%的前5只证券
20221222,002999.SZ,天禾股份,11.22,6.25,41.39,986600683.0,61980719.6,79322135.6,141302855.2,17341416.0,1.76,14.32,2443395108.0,日换手率达到20%的前5只证券
20221222,113661.SH,福22转债,118.921,18.921,,841428740.0,136582040.0,221734137.0,358316177.0,85152097.0,10.12,42.58,,向不特定对象发行的可转债上市首日交易公开信息
20221222,118027.SH,宏图转债,117.677,17.677,,882433380.0,118069540.0,253635070.0,371704610.0,135565530.0,15.36,42.12,,向不特定对象发行的可转债上市首日交易公开信息
20221222,127057.SZ,盘龙转债,224.521,19.9999,,2964430745.0,579307038.75,579979777.76,1159286816.51,672739.01,0.02,39.11,,日涨幅达到15%的前5只证券
20221222,301116.SZ,益客食品,19.0,-2.0113,37.57,325823024.0,43865520.68,29999874.0,73865394.68,-13865646.68,-4.26,22.67,852257825.0,日换手率达到30%的前5只证券
20221222,301211.SZ,亨迪药业,44.05,-10.83,36.51,961538776.0,83676029.26,138676771.34,222352800.6,55000742.08,5.72,23.12,2564763631.95,日换手率达到30%的前5只证券
20221222,600213.SH,*ST亚星,13.19,10.0083,25.11,690095753.0,40867881.66,66816516.0,107684397.66,25948634.34,3.76,15.6,2901800000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20221222,600213.SH,亚星客车,13.19,10.0083,25.11,690095753.0,40867881.66,66816516.0,107684397.66,25948634.34,3.76,15.6,2901800000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20221222,600315.SH,上海家化,31.34,10.0035,2.08,428111150.0,68573953.05,103236553.3,171810506.35,34662600.25,8.1,40.13,21097911869.2,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20221222,600493.SH,凤竹纺织,6.78,10.0649,9.38,169410583.0,26080612.0,38528518.0,64609130.0,12447906.0,7.35,38.14,1844160000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20221222,600647.SH,同达创业,13.64,-9.967,7.23,140362470.0,14860100.0,17777770.0,32637870.0,2917670.0,2.08,23.25,1897918022.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20221222,600647.SH,退市同达,13.64,-9.967,7.23,140362470.0,14860100.0,17777770.0,32637870.0,2917670.0,2.08,23.25,1897918022.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20221222,600779.SH,水井坊,85.8,10.0,4.86,2010679267.0,147591947.26,762883427.31,910475374.57,615291480.05,30.6,45.28,41901407948.4,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20221222,601022.SH,宁波远洋,14.55,-4.2763,28.71,557855067.0,61675877.77,49018859.06,110694736.83,-12657018.71,-2.27,19.84,1904061509.7,有价格涨跌幅限制的日换手率达到20%的前五只证券
20221222,601028.SH,玉龙股份,18.87,-10.0143,0.37,55083417.0,20366391.0,26402904.0,46769295.0,6036513.0,10.96,84.91,14775696091.2,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20221222,601028.SH,玉龙股份,18.87,-10.0143,0.37,380117907.0,83568365.0,113643354.8,197211719.8,30074989.8,7.91,51.88,14775696091.2,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20221222,601136.SH,首创证券,10.18,43.9887,5.43,150224900.0,4169635.42,72716403.28,76886038.7,68546767.86,45.63,51.18,2782538084.0,无价格涨跌幅限制的证券
20221222,603029.SH,天鹅股份,32.02,9.9966,16.59,629979268.0,36381655.3,47041940.46,83423595.76,10660285.16,1.69,13.24,3885370840.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20221222,603237.SH,五芳斋,46.12,0.9853,21.59,257098284.0,33200595.62,34892060.87,68092656.49,1691465.25,0.66,26.49,1161566790.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20221222,603606.SH,东方电缆,61.83,-10.0,3.16,1395752974.0,488240045.04,305433929.68,793673974.72,-182806115.36,-13.1,56.86,42521441203.44,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20221222,603863.SH,松炀资源,11.86,-10.0152,3.42,86382317.0,31069040.0,28370832.0,59439872.0,-2698208.0,-3.12,68.81,2427149000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20221222,605188.SH,国光连锁,9.52,-3.8384,24.34,140638312.0,19735275.61,15181105.0,34916380.61,-4554170.61,-3.24,24.83,574817580.96,有价格涨跌幅限制的日换手率达到20%的前五只证券
20221222,605255.SH,天普股份,15.46,-10.0116,6.77,36005923.0,19973502.0,9447879.0,29421381.0,-10525623.0,-29.23,81.71,518219200.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20221222,688359.SH,三孚新科,56.8,-20.0,9.78,288507600.0,53514507.32,42306190.33,95820697.65,-11208316.99,-3.88,33.21,2780375960.8,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20221222,834033.BJ,康普化学,19.83,21.0623,20.72,108206300.0,12908862.19,27958763.6,40867625.79,15049901.41,13.91,37.77,577130733.6,当日收盘价涨幅达到20%的前5只股票
20221223,000529.SZ,广弘控股,8.43,10.0522,6.89,593437444.0,69168580.0,54804278.84,123972858.84,-14364301.16,-2.42,20.89,4804125298.11,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221223,000597.SZ,东北制药,7.2,-10.0,10.01,991129617.0,83563162.8,81549676.5,165112839.3,-2013486.3,-0.2,16.66,9623914135.2,日跌幅偏离值达到7%的前5只证券
20221223,000698.SZ,沈阳化工,5.9,-7.5235,18.71,895349660.0,95926552.58,87788472.86,183715025.44,-8138079.72,-0.91,20.52,4635691790.7,日振幅值达到15%的前5只证券
20221223,000716.SZ,黑芝麻,6.37,-10.0282,20.69,949628078.0,73036260.78,73864322.85,146900583.63,828062.07,0.09,15.47,4433052512.07,日跌幅偏离值达到7%的前5只证券
20221223,000721.SZ,西安饮食,15.33,-9.8235,38.0,2687536661.0,198818822.1,374543089.76,573361911.86,175724267.66,6.54,21.33,6683156347.35,日换手率达到20%的前5只证券
20221223,000812.SZ,陕西金叶,6.51,9.9662,18.61,1493397559.0,138143089.62,205423851.38,343566941.0,67280761.76,4.51,23.01,5000709771.33,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221223,002076.SZ,*ST雪莱,2.58,4.878,4.32,127219621.0,30085257.46,21226710.46,51311967.92,-8858547.0,-6.96,40.33,2829350377.14,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20221223,002076.SZ,星光股份,2.58,4.878,4.32,127219621.0,30085257.46,21226710.46,51311967.92,-8858547.0,-6.96,40.33,2829350377.14,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20221223,002093.SZ,国脉科技,7.43,10.0741,12.75,930008586.0,46437091.85,104700200.48,151137292.33,58263108.63,6.26,16.25,7458049178.75,日涨幅偏离值达到7%的前5只证券
20221223,002095.SZ,生意宝,24.0,6.0071,26.35,1511951352.0,180200241.41,140779492.08,320979733.49,-39420749.33,-2.61,21.23,6041001960.0,日振幅值达到15%的前5只证券
20221223,002374.SZ,中锐股份,5.92,10.0372,21.23,1289565006.0,71184825.48,191561562.93,262746388.41,120376737.45,9.33,20.37,6313581686.56,日涨幅偏离值达到7%的前5只证券
20221223,002419.SZ,天虹股份,7.18,1.5559,14.4,2585040205.0,276218958.92,230760568.66,506979527.58,-45458390.26,-1.76,19.61,8389832793.02,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221223,002528.SZ,ST英飞拓,8.38,9.9738,13.67,1144061093.0,107054728.0,160628109.16,267682837.16,53573381.16,4.68,23.4,8769160923.38,日涨幅偏离值达到7%的前5只证券
20221223,002528.SZ,ST英飞拓,8.38,9.9738,13.67,2294436922.0,166896808.53,266630699.33,433527507.86,99733890.8,4.35,18.89,8769160923.38,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221223,002528.SZ,英飞拓,8.38,9.9738,13.67,1144061093.0,107054728.0,160628109.16,267682837.16,53573381.16,4.68,23.4,8769160923.38,日涨幅偏离值达到7%的前5只证券
20221223,002528.SZ,英飞拓,8.38,9.9738,13.67,2294436922.0,166896808.53,266630699.33,433527507.86,99733890.8,4.35,18.89,8769160923.38,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221223,002561.SZ,徐家汇,12.01,-9.97,17.48,887198409.0,129731094.25,77703300.55,207434394.8,-52027793.7,-5.86,23.38,4951374974.22,日跌幅偏离值达到7%的前5只证券
20221223,002574.SZ,明牌珠宝,6.45,10.0683,5.45,369765741.0,50467071.0,48127897.0,98594968.0,-2339174.0,-0.63,26.66,3405600000.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221223,002800.SZ,天顺股份,29.41,-10.0061,30.47,983796975.0,163619480.94,82734189.6,246353670.54,-80885291.34,-8.22,25.04,2975747915.0,日跌幅偏离值达到7%的前5只证券
20221223,002864.SZ,盘龙药业,48.6,10.0045,38.1,1117445538.0,101034719.0,176238918.99,277273637.99,75204199.99,6.73,24.81,2628916155.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221223,002864.SZ,盘龙药业,48.6,10.0045,38.1,992414327.0,102631584.0,105644497.99,208276081.99,3012913.99,0.3,20.99,2628916155.0,日涨幅偏离值达到7%的前5只证券
20221223,002875.SZ,安奈儿,25.13,-9.9928,46.44,1540365453.0,192804322.21,118299177.26,311103499.47,-74505144.95,-4.84,20.2,3077828665.1,日换手率达到20%的前5只证券
20221223,002933.SZ,新兴装备,27.74,9.9921,1.25,36778473.0,4196812.0,35139172.5,39335984.5,30942360.5,84.13,106.95,1864670622.14,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221223,002995.SZ,天地在线,29.4,9.9888,54.7,894516010.0,52081280.36,104593016.52,156674296.88,52511736.16,5.87,17.51,1698046450.8,日换手率达到20%的前5只证券
20221223,002995.SZ,天地在线,29.4,9.9888,54.7,2003039866.0,123760065.96,105610175.28,229370241.24,-18149890.68,-0.91,11.45,1698046450.8,连续三个交易日内，涨幅偏离值累计达到20%的证券
