trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20200618,000793.SZ,华闻集团,4.34,-8.2452,16.96,1484641697.0,139629800.42,136131549.87,275761350.29,-3498250.55,-0.24,18.57,8431142360.2,日跌幅偏离值达到7%的前五只证券
20200618,000913.SZ,钱江摩托,11.37,9.9613,5.01,256204244.0,31972390.0,67878847.12,99851237.12,35906457.12,14.01,38.97,5156704320.0,日涨幅偏离值达到7%的前五只证券
20200618,000929.SZ,兰州黄河,6.94,-5.0616,11.27,148537311.0,29106787.46,11741051.25,40847838.71,-17365736.21,-11.69,27.5,1289134307.62,日振幅值达到15%的前五只证券
20200618,002083.SZ,孚日股份,5.78,10.0952,4.4,219955448.0,40238478.58,67703884.14,107942362.72,27465405.56,12.49,49.07,5099687902.1,日涨幅偏离值达到7%的前五只证券
20200618,002103.SZ,广博股份,7.82,3.7135,38.67,1107711917.0,69939197.46,77824973.15,147764170.61,7885775.69,0.71,13.34,2823734091.12,日换手率达到20%的前五只证券
20200618,002208.SZ,合肥城建,10.52,-8.1223,11.3,620763553.0,65537242.75,56254255.6,121791498.35,-9282987.15,-1.5,19.62,5373846724.64,日跌幅偏离值达到7%的前五只证券
20200618,002279.SZ,久其软件,8.15,9.9865,26.31,1301274834.0,107410537.25,94748118.0,202158655.25,-12662419.25,-0.97,15.54,4972270028.3,日涨幅偏离值达到7%的前五只证券
20200618,002331.SZ,皖通科技,12.11,-10.0297,6.99,329709153.0,29434936.8,39523689.91,68958626.71,10088753.11,3.06,20.91,4639461627.71,日跌幅偏离值达到7%的前五只证券
20200618,002400.SZ,省广集团,10.72,-6.7826,25.53,4733861814.0,444476093.57,267780204.82,712256298.39,-176695888.75,-3.73,15.05,17953407957.6,日换手率达到20%的前五只证券
20200618,002432.SZ,九安医疗,11.1,-9.0164,14.02,700597990.0,39248072.0,50528010.19,89776082.19,11279938.19,1.61,12.81,4804145723.1,日跌幅偏离值达到7%的前五只证券
20200618,002509.SZ,天茂退,0.22,-8.3333,0.04,200992.0,130696.5,108482.0,239178.5,-22214.5,-11.05,119.0,469741463.4,退市整理期
20200618,002575.SZ,ST群兴,3.14,-4.8485,1.57,68208059.0,30776098.0,13653655.0,44429753.0,-17122443.0,-25.1,65.14,1846648522.5,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券
20200618,002575.SZ,群兴玩具,3.14,-4.8485,1.57,68208059.0,30776098.0,13653655.0,44429753.0,-17122443.0,-25.1,65.14,1846648522.5,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券
20200618,002576.SZ,通达动力,11.76,10.0094,13.2,241046199.0,19237780.0,21545700.32,40783480.32,2307920.32,0.96,16.92,1933523387.04,日涨幅偏离值达到7%的前五只证券
20200618,002581.SZ,未名医药,26.5,-9.3707,15.61,1720812430.0,115733276.33,84066301.85,199799578.18,-31666974.48,-1.84,11.61,10620965766.5,日跌幅偏离值达到7%的前五只证券
20200618,002604.SZ,龙力退,0.45,-10.0,0.01,14715.0,14715.0,14355.0,29070.0,-360.0,-2.45,197.55,230526831.15,退市整理期
20200618,002633.SZ,申科股份,8.61,-10.0313,7.26,97266324.0,21003694.95,14883743.0,35887437.95,-6119951.95,-6.29,36.9,1286495437.5,日跌幅偏离值达到7%的前五只证券
20200618,002635.SZ,安洁科技,23.33,9.9953,16.76,1357628351.0,118399098.58,363143800.84,481542899.42,244744702.26,18.03,35.47,8458488965.12,日涨幅偏离值达到7%的前五只证券
20200618,002666.SZ,德联集团,6.97,9.9369,14.31,433037385.0,40677259.0,80823301.33,121500560.33,40146042.33,9.27,28.06,3083768799.56,日涨幅偏离值达到7%的前五只证券
20200618,002980.SZ,华盛昌,63.75,-7.1782,27.87,599210292.0,32468790.0,43848595.3,76317385.3,11379805.3,1.9,12.74,2125004250.0,日换手率达到20%的前五只证券
20200618,002981.SZ,朝阳科技,49.4,0.9193,30.14,354307212.0,27822866.4,24034820.0,51857686.4,-3788046.4,-1.07,14.64,1185600000.0,日换手率达到20%的前五只证券
20200618,002989.SZ,中天精装,57.96,1.9346,56.55,1249055348.0,138913136.79,98024718.74,236937855.53,-40888418.05,-3.27,18.97,2193786000.0,日换手率达到20%的前五只证券
20200618,200160.SZ,东沣B退,0.24,0.0,1.37,1256270.0,591836.56,1078989.86,1670826.42,487153.3,38.78,133.0,103970932.08,退市整理期
20200618,300016.SZ,北陆药业,11.43,-10.0,14.72,690424366.0,78830036.98,74803562.0,153633598.98,-4026474.98,-0.58,22.25,4632221435.31,日跌幅偏离值达到7%的前五只证券
20200618,300028.SZ,金亚退,0.69,-10.3896,0.0,8280.0,8280.0,7728.0,16008.0,-552.0,-6.67,193.33,237342768.63,退市整理期
20200618,300104.SZ,乐视退,0.59,-10.6061,0.01,246856.0,246856.0,135936.0,382792.0,-110920.0,-44.93,155.07,2339679149.2,退市整理期
20200618,300206.SZ,理邦仪器,17.82,-10.0,8.99,558305515.0,87527444.03,85407407.75,172934851.78,-2120036.28,-0.38,30.97,6066606318.3,日跌幅偏离值达到7%的前五只证券
20200618,300207.SZ,欣旺达,17.57,10.0188,6.99,1649085151.0,176555034.35,379851325.09,556406359.44,203296290.74,12.33,33.74,24349507788.69,日涨幅偏离值达到7%的前五只证券
20200618,300233.SZ,金城医药,30.6,-10.0,4.91,565239458.0,83724276.58,75770655.86,159494932.44,-7953620.72,-1.41,28.22,11241826898.4,日跌幅偏离值达到7%的前五只证券
20200618,300235.SZ,方直科技,17.57,0.0569,30.02,573985331.0,56091008.3,25925553.0,82016561.3,-30165455.3,-5.26,14.29,1854698722.94,日换手率达到20%的前五只证券
20200618,300246.SZ,宝莱特,33.34,-9.1801,30.27,1163847638.0,104655054.95,102168007.22,206823062.17,-2487047.73,-0.21,17.77,3592513859.1,日换手率达到20%的前五只证券
20200618,300277.SZ,海联讯,12.17,-9.9852,9.01,397411110.0,60183187.6,52868906.56,113052094.16,-7314281.04,-1.84,28.45,4069533906.25,日振幅值达到15%的前五只证券
20200618,300364.SZ,中文在线,6.96,-9.9612,20.6,949126499.0,94412789.34,76887783.66,171300573.0,-17525005.68,-1.85,18.05,4398209999.04,日跌幅偏离值达到7%的前五只证券
20200618,300433.SZ,蓝思科技,24.15,10.0228,3.01,3073641128.0,383931872.43,742189693.03,1126121565.46,358257820.6,11.66,36.64,105515358586.05,日涨幅偏离值达到7%的前五只证券
20200618,300463.SZ,迈克生物,55.83,-9.9952,5.12,1142403041.0,326870057.09,323232411.76,650102468.85,-3637645.33,-0.32,56.91,21802856882.52,日跌幅偏离值达到7%的前五只证券
20200618,300502.SZ,新易盛,57.59,10.0096,6.89,921649150.0,105574219.07,211553886.65,317128105.72,105979667.58,11.5,34.41,13779080381.56,日涨幅偏离值达到7%的前五只证券
20200618,300624.SZ,万兴科技,66.44,10.0,12.06,619573091.0,81607221.2,163836870.63,245444091.83,82229649.43,13.27,39.62,5293584144.64,日涨幅偏离值达到7%的前五只证券
20200618,300782.SZ,卓胜微,634.52,9.9993,4.46,2055359292.0,553100170.2,628358863.0,1181459033.2,75258692.8,3.66,57.48,37290802582.96,日涨幅偏离值达到7%的前五只证券
20200618,300791.SZ,仙乐健康,63.1,-9.9986,20.44,404123685.0,59817081.81,78021564.6,137838646.41,18204482.79,4.5,34.11,1893000000.0,日振幅值达到15%的前五只证券
20200618,300819.SZ,聚杰微纤,26.5,6.7257,39.47,261837854.0,10696568.0,24962262.0,35658830.0,14265694.0,5.45,13.62,659055000.0,日换手率达到20%的前五只证券
20200618,300822.SZ,贝仕达克,44.97,-1.468,36.68,457258731.0,61666093.97,47426172.77,109092266.74,-14239921.2,-3.11,23.86,1199349900.0,日换手率达到20%的前五只证券
20200618,300837.SZ,浙矿股份,48.8,-9.9963,34.38,432451622.0,36574404.14,41319750.37,77894154.51,4745346.23,1.1,18.01,1220000000.0,日换手率达到20%的前五只证券
20200618,300838.SZ,浙江力诺,28.55,-5.6198,21.87,216727954.0,29278973.64,21828361.48,51107335.12,-7450612.16,-3.44,23.58,973126750.0,连续三个交易日内，日均换手率与前五个交易日的日均换手率的比值达到30倍，且换手率累计达20%的证券
20200618,300842.SZ,帝科股份,22.98,43.985,0.16,939440.0,101112.0,939440.44,1040552.44,838328.44,89.24,110.76,574500000.0,无价格涨跌幅限制的证券
20200618,600198.SH,大唐电信,14.39,10.0153,5.3,2638100689.0,254562952.09,260617499.45,515180451.54,6054547.36,0.23,19.53,12669743636.65,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200618,600211.SH,西藏药业,66.8,-1.2419,9.63,1629555084.0,261102870.09,177746988.12,438849858.21,-83355881.97,-5.12,26.93,16562247912.4,有价格涨跌幅限制的日价格振幅达到15%的前三只证券
20200618,600488.SH,天药股份,5.71,10.0193,2.07,115544328.0,34453569.0,34012757.0,68466326.0,-440812.0,-0.38,59.26,5576264753.86,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20200618,600488.SH,天药股份,5.71,10.0193,2.07,318626384.0,49581049.0,43195931.54,92776980.54,-6385117.46,-2.0,29.12,5576264753.86,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200618,600488.SH,津药药业,5.71,10.0193,2.07,115544328.0,34453569.0,34012757.0,68466326.0,-440812.0,-0.38,59.26,5576264753.86,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20200618,600488.SH,津药药业,5.71,10.0193,2.07,318626384.0,49581049.0,43195931.54,92776980.54,-6385117.46,-2.0,29.12,5576264753.86,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200618,600734.SH,*ST实达,3.0,-5.0633,0.09,2096483.0,976411.84,837220.0,1813631.84,-139191.84,-6.64,86.51,1557577806.0,ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到15%的证券
20200618,600734.SH,实达集团,3.0,-5.0633,0.09,2096483.0,976411.84,837220.0,1813631.84,-139191.84,-6.64,86.51,1557577806.0,ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到15%的证券
20200618,600812.SH,华北制药,12.57,-10.0215,7.54,1610008340.0,229030583.55,154280116.1,383310699.65,-74750467.45,-4.64,23.81,20499215443.53,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20200618,600918.SH,中泰证券,13.98,-0.7102,39.86,3888324992.0,288602775.26,195110360.03,483713135.29,-93492415.23,-2.4,12.44,9742138812.48,有价格涨跌幅限制的日换手率达到20%的前三只证券
20200618,600984.SH,建设机械,20.89,-5.8161,3.73,642011975.0,151003396.48,206554331.25,357557727.73,55550934.77,8.65,55.69,16421952042.96,有价格涨跌幅限制的日价格振幅达到15%的前三只证券
20200618,601005.SH,重庆钢铁,1.74,10.1266,1.67,243033769.0,150393338.22,54361428.0,204754766.22,-96031910.22,-39.51,84.25,14582026616.58,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20200618,601005.SH,重庆钢铁,1.74,10.1266,1.67,495953845.0,156236473.94,83721381.63,239957855.57,-72515092.31,-14.62,48.38,14582026616.58,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200618,601558.SH,退市锐电,0.22,-4.3478,0.82,11097292.0,3252122.0,2831084.0,6083206.0,-421038.0,-3.79,54.82,1326732000.0,退市整理的证券
20200618,603229.SH,奥翔药业,66.83,-10.0054,2.22,243165081.0,34671539.0,31281692.4,65953231.4,-3389846.6,-1.39,27.12,10692800000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20200618,603439.SH,贵州三力,38.33,-10.0023,50.19,804559160.0,51012035.82,54739297.74,105751333.56,3727261.92,0.46,13.14,1561564200.0,有价格涨跌幅限制的日换手率达到20%的前三只证券
20200618,603685.SH,晨丰科技,17.89,-10.0101,4.71,52833854.0,13890486.37,9870515.0,23761001.37,-4019971.37,-7.61,44.97,1027959400.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20200618,603863.SH,松炀资源,15.89,-6.0319,48.99,420922058.0,45720755.1,26259145.5,71979900.6,-19461609.6,-4.62,17.1,817921860.0,有价格涨跌幅限制的日价格振幅达到15%的前三只证券
20200618,603903.SH,中持股份,18.34,10.018,8.59,223217428.0,21216244.66,43188058.8,64404303.46,21971814.14,9.84,28.85,2644864219.2,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20200618,605166.SH,N聚合顺,10.15,43.9716,0.32,2522590.0,135979.55,2522589.6,2658569.15,2386610.05,94.61,105.39,800703050.0,当日无价格涨跌幅限制的A股，出现异常波动停牌的
20200618,605166.SH,聚合顺,10.15,43.9716,0.32,2522590.0,135979.55,2522589.6,2658569.15,2386610.05,94.61,105.39,800703050.0,无价格涨跌幅限制的证券
20200618,688157.SH,松井股份,101.88,7.9809,42.56,807969100.0,76186400.0,123964300.0,200150700.0,47777900.0,5.91,24.77,1844506224.72,有价格涨跌幅限制的日换手率达到30%的前五只证券
20200618,688466.SH,金科环境,50.05,-0.0599,32.13,377639100.0,46398900.0,64085800.0,110484700.0,17686900.0,4.68,29.26,1170793824.2,有价格涨跌幅限制的日换手率达到30%的前五只证券
20200619,000155.SZ,川能动力,4.7,10.0703,2.85,163322357.0,19375202.0,39888264.39,59263466.39,20513062.39,12.56,36.29,5969000000.0,日涨幅偏离值达到7%的前五只证券
20200619,000416.SZ,*ST民控,4.96,9.9778,9.62,249036943.0,42474363.82,45174634.5,87648998.32,2700270.68,1.08,35.2,2636939846.08,日涨幅偏离值达到7%的前五只证券
20200619,000416.SZ,民生控股,4.96,9.9778,9.62,249036943.0,42474363.82,45174634.5,87648998.32,2700270.68,1.08,35.2,,日涨幅偏离值达到7%的前五只证券
20200619,000417.SZ,合百集团,6.02,10.0548,2.4,109865601.0,13183166.0,33148843.0,46332009.0,19965677.0,18.17,42.17,4689745255.02,日涨幅偏离值达到7%的前五只证券
20200619,000417.SZ,合肥百货,6.02,10.0548,2.4,109865601.0,13183166.0,33148843.0,46332009.0,19965677.0,18.17,42.17,,日涨幅偏离值达到7%的前五只证券
20200619,000509.SZ,*ST华塑,1.59,5.298,6.65,97551427.0,9733139.63,19091997.56,28825137.19,9358857.93,9.59,29.55,,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20200619,000509.SZ,华塑控股,1.59,5.298,6.65,97551427.0,9733139.63,19091997.56,28825137.19,9358857.93,9.59,29.55,1312512998.07,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20200619,000691.SZ,亚太实业,4.91,10.0897,4.31,60086051.0,7960327.99,22221831.96,30182159.95,14261503.97,23.74,50.23,1426287733.0,日涨幅偏离值达到7%的前五只证券
20200619,000959.SZ,首钢股份,4.52,-7.1869,2.32,526641850.0,66280708.34,84557235.11,150837943.45,18276526.77,3.47,28.64,22858106671.92,日跌幅偏离值达到7%的前五只证券
20200619,000990.SZ,诚志股份,12.95,10.0255,2.42,253250266.0,37898887.05,49323651.0,87222538.05,11424763.95,4.51,34.44,10800624928.45,日涨幅偏离值达到7%的前五只证券
20200619,002025.SZ,航天电器,32.23,10.0,4.49,602151655.0,88754394.67,96907221.51,185661616.18,8152826.84,1.35,30.83,13823407421.56,日涨幅偏离值达到7%的前五只证券
20200619,002044.SZ,美年健康,12.86,10.0086,2.61,1115604885.0,253590858.37,357783418.1,611374276.47,104192559.73,9.34,54.8,44139380430.54,日涨幅偏离值达到7%的前五只证券
20200619,002050.SZ,三花智控,21.19,10.0208,1.64,1070306294.0,312580134.9,398655945.4,711236080.3,86075810.5,8.04,66.45,66565217476.42,日涨幅偏离值达到7%的前五只证券
20200619,002103.SZ,广博股份,7.49,-4.22,29.92,791827139.0,56376261.97,43634945.9,100011207.87,-12741316.07,-1.61,12.63,2704573956.84,日换手率达到20%的前五只证券
20200619,002120.SZ,韵达股份,26.01,-6.841,1.65,1210149186.0,519881759.66,308472779.57,828354539.23,-211408980.09,-17.47,68.45,72694726866.81,日跌幅偏离值达到7%的前五只证券
20200619,002279.SZ,久其软件,7.64,-6.2577,20.69,977323931.0,79648452.66,45804561.65,125453014.31,-33843891.01,-3.46,12.84,4661121842.48,日跌幅偏离值达到7%的前五只证券
20200619,002351.SZ,漫步者,21.54,10.0102,15.49,1493280297.0,90168756.62,204034298.12,294203054.74,113865541.5,7.63,19.7,9841977360.48,日涨幅偏离值达到7%的前五只证券
20200619,002425.SZ,ST凯文,16.52,9.9867,34.8,4628498894.0,363853931.24,690566077.61,1054420008.85,326712146.37,7.06,22.78,13430186161.28,日涨幅偏离值达到7%的前五只证券
20200619,002425.SZ,凯撒文化,16.52,9.9867,34.8,4628498894.0,363853931.24,690566077.61,1054420008.85,326712146.37,7.06,22.78,,日换手率达到20%的前五只证券
20200619,002485.SZ,ST雪发,5.29,-8.3189,2.37,68478618.0,7510121.0,11412775.65,18922896.65,3902654.65,5.7,27.63,2877598126.0,日跌幅偏离值达到7%的前五只证券
20200619,002485.SZ,希努尔,5.29,-8.3189,2.37,68478618.0,7510121.0,11412775.65,18922896.65,3902654.65,5.7,27.63,,日跌幅偏离值达到7%的前五只证券
20200619,002509.SZ,天茂退,0.2,-9.0909,3.64,15537340.0,5477398.4,7091940.0,12569338.4,1614541.6,10.39,80.9,427037694.0,退市整理期
20200619,002603.SZ,以岭药业,31.73,-7.708,8.77,2780272033.0,172810843.18,198229990.42,371040833.6,25419147.24,0.91,13.35,31317096145.61,日跌幅偏离值达到7%的前五只证券
20200619,002604.SZ,龙力退,0.41,-8.8889,0.16,604042.0,604041.52,553898.52,1157940.04,-50143.0,-8.3,191.7,210035557.27,退市整理期
20200619,002909.SZ,集泰股份,10.27,9.9572,29.6,298721167.0,41463167.07,53679604.38,95142771.45,12216437.31,4.09,31.85,1066497105.44,日换手率达到20%的前五只证券
20200619,002909.SZ,集泰股份,10.27,9.9572,29.6,655439154.0,56264963.38,109710526.91,165975490.29,53445563.53,8.15,25.32,1066497105.44,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200619,002981.SZ,朝阳科技,49.56,0.3239,33.4,404486849.0,28080068.44,26832326.0,54912394.44,-1247742.44,-0.31,13.58,1189440000.0,日换手率达到20%的前五只证券
20200619,002989.SZ,中天精装,62.35,7.5742,55.71,1254461483.0,97410303.09,152033928.58,249444231.67,54623625.49,4.35,19.88,2359947500.0,日振幅值达到15%的前五只证券
20200619,200160.SZ,东沣B退,0.26,8.3333,0.72,687136.0,451470.36,604963.02,1056433.38,153492.66,22.34,153.74,112635176.42,退市整理期
20200619,300028.SZ,金亚退,0.62,-10.1449,0.0,3534.0,3534.0,3472.0,7006.0,-62.0,-1.75,198.25,213264516.74,退市整理期
20200619,300037.SZ,新宙邦,50.85,9.9935,4.28,544370072.0,116056570.29,134829685.32,250886255.61,18773115.03,3.45,46.09,13055225338.8,日涨幅偏离值达到7%的前五只证券
20200619,300063.SZ,天龙集团,7.2,-10.0,21.54,939472265.0,68769510.8,65142957.0,133912467.8,-3626553.8,-0.39,14.25,4308359400.0,日跌幅偏离值达到7%的前五只证券
20200619,300073.SZ,当升科技,32.84,10.0167,6.36,882265765.0,160984300.72,229849207.55,390833508.27,68864906.83,7.81,44.3,14125519478.04,日涨幅偏离值达到7%的前五只证券
20200619,300097.SZ,智云股份,16.46,10.0267,20.91,665620832.0,82306420.48,98571642.56,180878063.04,16265222.08,2.44,27.17,3322340569.86,日涨幅偏离值达到7%的前五只证券
20200619,300104.SZ,乐视退,0.53,-10.1695,0.03,719634.0,698911.0,330349.0,1029260.0,-368562.0,-51.22,143.03,2101745676.4,退市整理期
20200619,300242.SZ,佳云科技,6.71,-8.9552,20.05,796444516.0,76412190.87,62180042.0,138592232.87,-14232148.87,-1.79,17.4,3953447279.54,日跌幅偏离值达到7%的前五只证券
20200619,300277.SZ,海联讯,13.06,7.3131,7.85,319308842.0,43580316.0,43436261.67,87016577.67,-144054.33,-0.05,27.25,4367141562.5,日振幅值达到15%的前五只证券
20200619,300312.SZ,邦讯技术,4.43,-6.9328,22.05,564679950.0,48137704.36,42360169.0,90497873.36,-5777535.36,-1.02,16.03,,连续三个交易日内，跌幅偏离值累计达到20%的证券
20200619,300312.SZ,邦讯退,4.43,-6.9328,22.05,564679950.0,48137704.36,42360169.0,90497873.36,-5777535.36,-1.02,16.03,892621711.49,连续三个交易日内，跌幅偏离值累计达到20%的证券
20200619,300318.SZ,博晖创新,5.99,-9.9248,5.73,253354088.0,21854031.09,13718313.0,35572344.09,-8135718.09,-3.21,14.04,4339971520.53,日跌幅偏离值达到7%的前五只证券
20200619,300334.SZ,津膜科技,7.65,-5.0869,8.96,207356434.0,38535369.22,19371292.0,57906661.22,-19164077.22,-9.24,27.93,2238802465.05,日振幅值达到15%的前五只证券
20200619,300392.SZ,腾信股份,9.75,10.0452,16.09,397887837.0,61415820.0,68148283.0,129564103.0,6732463.0,1.69,32.56,,日涨幅偏离值达到7%的前五只证券
20200619,300392.SZ,腾信退,9.75,10.0452,16.09,397887837.0,61415820.0,68148283.0,129564103.0,6732463.0,1.69,32.56,2525285041.5,日涨幅偏离值达到7%的前五只证券
20200619,300431.SZ,暴风退,1.81,-8.1218,20.79,94022818.0,9378673.13,6612969.76,15991642.89,-2765703.37,-2.94,17.01,448992115.02,日跌幅偏离值达到7%的前五只证券
20200619,300431.SZ,暴风集团,1.81,-8.1218,20.79,94022818.0,9378673.13,6612969.76,15991642.89,-2765703.37,-2.94,17.01,,日跌幅偏离值达到7%的前五只证券
20200619,300494.SZ,盛天网络,23.02,4.1629,30.96,1146912961.0,166476315.53,138007626.13,304483941.66,-28468689.4,-2.48,26.55,3683204143.6,日换手率达到20%的前五只证券
20200619,300612.SZ,宣亚国际,20.64,10.0213,39.72,483425977.0,105681204.5,93843360.0,199524564.5,-11837844.5,-2.45,41.27,1266262452.0,日振幅值达到15%的前五只证券
20200619,300612.SZ,宣亚国际,20.64,10.0213,39.72,857602442.0,120355238.0,148282176.64,268637414.64,27926938.64,3.26,31.32,1266262452.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200619,300729.SZ,乐歌股份,48.51,4.6602,32.25,382413121.0,53176471.26,61202871.11,114379342.37,8026399.85,2.1,29.91,1220315037.48,日换手率达到20%的前五只证券
20200619,300729.SZ,乐歌股份,48.51,4.6602,32.25,818938654.0,132964051.0,228420018.5,361384069.5,95455967.5,11.66,44.13,1220315037.48,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200619,300824.SZ,北鼎股份,8.51,43.9932,0.36,1652145.0,762016.27,1649431.04,2411447.31,887414.77,53.71,145.96,462518500.0,无价格涨跌幅限制的证券
20200619,300835.SZ,龙磁科技,64.07,-5.2219,27.18,312722670.0,18725365.26,14102955.0,32828320.26,-4622410.26,-1.48,10.5,1132116900.0,日换手率达到20%的前五只证券
20200619,300837.SZ,浙矿股份,44.46,-8.8934,42.85,479599756.0,32389634.89,35886698.0,68276332.89,3497063.11,0.73,14.24,1111500000.0,日跌幅偏离值达到7%的前五只证券
20200619,300838.SZ,浙江力诺,26.68,-6.5499,51.48,470815925.0,22577719.32,31165636.6,53743355.92,8587917.28,1.82,11.41,909387800.0,日换手率达到20%的前五只证券
20200619,300841.SZ,康华生物,134.87,9.9992,0.15,5491004.0,448080.0,5491004.12,5939084.12,5042924.12,91.84,108.16,2023050000.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200619,600415.SH,小商品城,5.58,10.0592,3.6,1075839145.0,61132043.26,148347433.94,209479477.2,87215390.68,8.11,19.47,30373135102.08,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20200619,600488.SH,天药股份,5.18,-9.282,7.58,399705525.0,27335186.76,27477894.3,54813081.06,142707.54,0.04,13.71,,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20200619,600488.SH,津药药业,5.18,-9.282,7.58,399705525.0,27335186.76,27477894.3,54813081.06,142707.54,0.04,13.71,5058678007.88,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20200619,600814.SH,杭州解百,6.33,10.087,3.42,149923255.0,12607821.77,32245881.0,44853702.77,19638059.23,13.1,29.92,4526119378.14,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20200619,600824.SH,益民集团,4.65,-10.058,8.68,433079389.0,45019021.69,33468014.2,78487035.89,-11551007.49,-2.67,18.12,4901225889.45,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20200619,600827.SH,百联股份,16.2,9.9796,7.27,4387892748.0,707114153.43,467633610.39,1174747763.82,-239480543.04,-5.46,26.77,26136582134.39,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200619,600828.SH,茂业商业,4.58,10.0962,4.12,119424127.0,17284568.45,28534479.55,45819048.0,11249911.1,9.42,38.37,3000504134.06,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20200619,600918.SH,中泰证券,14.1,0.8584,46.21,4458483152.0,253716921.16,185897990.11,439614911.27,-67818931.05,-1.52,9.86,9825762321.6,有价格涨跌幅限制的日换手率达到20%的前三只证券
20200619,601558.SH,退市锐电,0.23,4.5455,1.2,16439806.0,2441403.0,3111323.0,5552726.0,669920.0,4.07,33.78,1387038000.0,退市整理的证券
20200619,603329.SH,上海雅仕,16.89,10.0326,18.83,616364112.0,52046728.68,63390981.57,115437710.25,11344252.89,1.84,18.73,1092445200.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
