trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20210616,300830.SZ,金现代,11.11,19.9784,9.46,198563711.0,67738007.39,75179276.0,142917283.39,7441268.61,3.75,71.98,2124995812.5,日涨幅达到15%的前5只证券
20210616,300996.SZ,普联软件,68.05,13.4167,51.78,717390257.0,60603822.96,56475921.29,117079744.25,-4127901.67,-0.58,16.32,1426339228.25,日换手率达到30%的前5只证券
20210616,301006.SZ,迈拓股份,34.49,-12.7939,39.02,480691613.0,53682855.92,32287807.83,85970663.75,-21395048.09,-4.45,17.88,1139604232.16,日换手率达到30%的前5只证券
20210616,301007.SZ,德迈仕,30.25,471.8336,70.79,741822402.0,15579203.63,49299463.61,64878667.24,33720259.98,4.55,8.75,1099881772.0,无价格涨跌幅限制的证券
20210616,600172.SH,黄河旋风,5.46,-10.0494,7.95,552686528.0,130370776.61,66263021.4,196633798.01,-64107755.21,-11.6,35.58,6684253681.56,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20210616,600215.SH,派斯林,7.33,10.0601,2.45,82748655.0,16149024.04,14615818.33,30764842.37,-1533205.71,-1.85,37.18,3408691010.4,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20210616,600215.SH,长春经开,7.33,10.0601,2.45,82748655.0,16149024.04,14615818.33,30764842.37,-1533205.71,-1.85,37.18,,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20210616,600275.SH,*ST昌鱼,3.71,3.9216,2.28,99905739.0,14889837.0,15005292.7,29895129.7,115455.7,0.12,29.92,,ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到15%的证券
20210616,600275.SH,退市昌鱼,3.71,3.9216,2.27,99905739.0,14889837.0,15005292.7,29895129.7,115455.7,0.12,29.92,1887786152.98,ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到15%的证券
20210616,600287.SH,ST舜天,5.26,0.5736,0.33,7533151.0,,4030828.0,4030828.0,4030828.0,53.51,53.51,2297547349.24,单只标的证券的当日融资买入数量达到当日该证券总交易量的50％以上
20210616,600287.SH,江苏舜天,5.26,0.5736,0.33,7533151.0,,4030828.0,4030828.0,4030828.0,53.51,53.51,,单只标的证券的当日融资买入数量达到当日该证券总交易量的50％以上
20210616,600415.SH,小商品城,6.0,10.0917,2.64,829084172.0,119134472.89,102072304.79,221206777.68,-17062168.1,-2.06,26.68,32659285056.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20210616,600614.SH,退市鹏起,0.26,-10.3448,0.03,128492.0,128492.0,108420.0,236912.0,-20072.0,-15.62,184.38,397088654.78,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20210616,600634.SH,退市富控,0.29,-9.375,0.14,228955.0,213005.0,155121.0,368126.0,-57884.0,-25.28,160.79,166962303.49,退市整理的证券
20210616,600905.SH,三峡能源,4.95,7.1429,45.31,15016698493.0,723494706.9,1213952233.05,1937446939.95,490457526.15,3.27,12.9,34399812244.05,有价格涨跌幅限制的日价格振幅达到15%的前三只证券
20210616,600968.SH,海油发展,2.94,10.1124,13.54,725524499.0,49557239.2,178226292.27,227783531.47,128669053.07,17.73,31.4,5483406345.06,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20210616,603026.SH,石大胜华,108.9,-7.8212,8.4,1919977982.0,222587858.96,304322813.55,526910672.51,81734954.59,4.26,27.44,22071852000.0,有价格涨跌幅限制的日价格振幅达到15%的前三只证券
20210616,603032.SH,*ST德新,16.16,5.0032,2.56,127287684.0,14422432.0,25175788.0,39598220.0,10753356.0,8.45,31.11,,ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到15%的证券
20210616,603032.SH,德新科技,16.16,5.0032,2.56,127287684.0,14422432.0,25175788.0,39598220.0,10753356.0,8.45,31.11,2585729280.0,ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到15%的证券
20210616,603033.SH,三维股份,20.09,10.0219,2.42,258436889.0,46301215.51,84441784.22,130742999.73,38140568.71,14.76,50.59,7000021380.8,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210616,603283.SH,赛腾股份,28.08,9.9882,1.95,207356420.0,33365130.0,34157757.0,67522887.0,792627.0,0.38,32.56,5022815840.64,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210616,605319.SH,无锡振华,19.67,-10.0183,37.4,373039638.0,66960850.51,21908893.53,88869744.04,-45051956.98,-12.08,23.82,983500000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20210616,605378.SH,野马电池,42.21,3.4812,38.64,542118857.0,87145054.03,44592819.58,131737873.61,-42552234.45,-7.85,24.3,1407281400.0,有价格涨跌幅限制的日换手率达到20%的前三只证券
20210616,605499.SH,东鹏饮料,230.01,10.0,73.14,6395612923.0,760425580.19,1056127478.58,1816553058.77,295701898.39,4.62,28.4,9202700100.0,有价格涨跌幅限制的日换手率达到20%的前三只证券
20210616,605499.SH,东鹏饮料,230.01,10.0,73.14,7678684815.0,761199250.19,1153419771.44,1914619021.63,392220521.25,5.11,24.93,9202700100.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210616,688609.SH,九联科技,17.04,4.0293,49.35,633754500.0,37355510.78,32091778.44,69447289.22,-5263732.34,-0.83,10.96,1376244120.0,有价格涨跌幅限制的日换手率达到30%的前五只证券
20210616,900907.SH,退市鹏B,0.017,0.0,1.01,42963.0,20255.07,34128.2,54383.27,13873.13,32.29,126.58,397088654.78,退市整理的证券
20210617,000158.SZ,常山北明,11.03,9.9701,8.75,1438235825.0,113812558.76,241424966.92,355237525.68,127612408.16,8.87,24.7,17355527582.45,日涨幅偏离值达到7%的前5只证券
20210617,000638.SZ,*ST万方,5.14,-4.9908,0.03,943638.0,943638.0,443827.0,1387465.0,-499811.0,-52.97,147.03,,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210617,000638.SZ,万方发展,5.14,-4.9908,0.03,943638.0,943638.0,443827.0,1387465.0,-499811.0,-52.97,147.03,1590316000.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210617,000668.SZ,荣丰控股,15.76,-9.9943,4.65,110903352.0,58601453.84,32112477.0,90713930.84,-26488976.84,-23.88,81.8,2311809073.68,日跌幅偏离值达到7%的前5只证券
20210617,000760.SZ,斯太退,0.86,-10.4167,0.0,13846.0,13846.0,13846.0,27692.0,0.0,0.0,200.0,562822070.48,退市整理期
20210617,000953.SZ,河化股份,5.1,-6.5934,1.91,31069720.0,5483453.0,5154182.55,10637635.55,-329270.45,-1.06,34.24,1631599675.5,日跌幅偏离值达到7%的前5只证券
20210617,000995.SZ,皇台酒业,33.26,9.9868,25.66,1485965303.0,131422979.02,270190274.38,401613253.4,138767295.36,9.34,27.03,5900590080.0,日涨幅偏离值达到7%的前5只证券
20210617,001205.SZ,盛航股份,30.09,8.6282,37.24,335386161.0,23305063.69,56336680.0,79641743.69,33031616.31,9.85,23.75,904706010.03,日换手率达到20%的前5只证券
20210617,002137.SZ,实益达,6.33,-8.526,10.46,255672683.0,73891522.92,16816458.2,90707981.12,-57075064.72,-22.32,35.48,2401895781.63,日跌幅偏离值达到7%的前5只证券
20210617,002198.SZ,嘉应制药,9.07,6.5805,8.82,743488890.0,81807565.75,68239979.23,150047544.98,-13567586.52,-1.82,20.18,4603114321.36,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210617,002269.SZ,美邦服饰,4.21,1.2019,9.38,984403422.0,131401268.63,132795713.27,264196981.9,1394444.64,0.14,26.84,10577625000.0,日振幅值达到15%的前5只证券
20210617,002346.SZ,柘中股份,19.15,-2.0961,11.15,846880105.0,90456779.41,76148183.74,166604963.15,-14308595.67,-1.69,19.67,7557218254.05,日振幅值达到15%的前5只证券
20210617,002359.SZ,北讯退,0.72,-10.0,0.0,936.0,936.0,936.0,1872.0,0.0,0.0,200.0,598755438.72,退市整理期
20210617,002371.SZ,北方华创,251.89,10.0004,2.84,3169253319.0,674178140.76,783495380.92,1457673521.68,109317240.16,3.45,45.99,115705702734.36,日涨幅偏离值达到7%的前5只证券
20210617,002530.SZ,金财互联,8.79,6.0314,5.98,307662722.0,33093686.0,35939887.52,69033573.52,2846201.52,0.93,22.44,5598204918.99,日振幅值达到15%的前5只证券
20210617,002594.SZ,比亚迪,232.1,10.0,4.54,11627218258.0,1325809750.36,1656412281.18,2982222031.54,330602530.82,2.84,25.65,265984965551.8,日涨幅偏离值达到7%的前5只证券
20210617,002607.SZ,中公教育,21.9,-9.8765,2.63,950107478.0,245144211.33,148592692.49,393736903.82,-96551518.84,-10.16,41.44,35089896193.5,日跌幅偏离值达到7%的前5只证券
20210617,002617.SZ,露笑科技,13.74,10.008,14.81,2287492599.0,500350799.16,420229698.9,920580498.06,-80121100.26,-3.5,40.24,16467169651.62,日涨幅偏离值达到7%的前5只证券
20210617,002667.SZ,威领股份,15.34,-8.1437,4.92,177247569.0,32921561.2,27715200.2,60636761.4,-5206361.0,-2.94,34.21,3543902407.5,日跌幅偏离值达到7%的前5只证券
20210617,002667.SZ,鞍重股份,15.34,-8.1437,4.92,177247569.0,32921561.2,27715200.2,60636761.4,-5206361.0,-2.94,34.21,,日跌幅偏离值达到7%的前5只证券
20210617,002711.SZ,欧浦退,0.27,0.0,11.93,31408323.0,4212738.0,9496752.0,13709490.0,5284014.0,16.82,43.65,284150234.52,退市整理期
20210617,002885.SZ,京泉华,16.99,2.9697,25.34,519297895.0,83614160.62,53146268.75,136760429.37,-30467891.87,-5.87,26.34,2025770895.69,日换手率达到20%的前5只证券
20210617,002993.SZ,奥海科技,44.61,10.0123,24.88,823762709.0,82996308.3,115465420.6,198461728.9,32469112.3,3.94,24.09,2621283600.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210617,003026.SZ,中晶科技,93.81,7.6543,30.11,686951021.0,58310698.69,58538444.28,116849142.97,227745.59,0.03,17.01,2340278070.0,日换手率达到20%的前5只证券
20210617,003032.SZ,传智教育,38.35,10.0115,46.33,693466592.0,89116892.0,65380200.39,154497092.39,-23736691.61,-3.42,22.28,1543386162.5,日换手率达到20%的前5只证券
20210617,003032.SZ,传智教育,38.35,10.0115,46.33,1379233811.0,105603767.68,122600541.22,228204308.9,16996773.54,1.23,16.55,1543386162.5,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210617,300046.SZ,台基股份,28.03,19.9914,22.97,1308545914.0,84830226.18,157428085.44,242258311.62,72597859.26,5.55,18.51,5973753600.0,日涨幅达到15%的前5只证券
20210617,300077.SZ,国民技术,16.02,7.2289,20.9,5176441107.0,371932435.55,407218871.93,779151307.48,35286436.38,0.68,15.05,8731771087.5,连续三个交易日内，涨幅偏离值累计达到30%的证券
20210617,300264.SZ,佳创视讯,8.51,1.5513,37.39,1034649722.0,77598443.08,120405869.12,198004312.2,42807426.04,4.14,19.14,2839217034.24,日换手率达到30%的前5只证券
20210617,300339.SZ,润和软件,46.99,11.881,31.45,60374428443.32,60374428443.32,60374428443.32,120748856886.64,0.0,0.0,200.0,36251057741.58,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20210617,300339.SZ,润和软件,46.99,11.881,31.45,60374428443.32,114202706344.78,115786628212.17,229989334556.95,1583921867.39,2.62,380.94,,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20210617,300458.SZ,全志科技,70.43,20.0034,12.38,2110059531.0,379659701.46,358368853.63,738028555.09,-21290847.83,-1.01,34.98,18344033768.53,日涨幅达到15%的前5只证券
20210617,300608.SZ,思特奇,20.57,2.9015,34.81,1088201015.0,91912317.78,65060102.53,156972420.31,-26852215.25,-2.47,14.42,3253023951.87,日换手率达到30%的前5只证券
20210617,300663.SZ,科蓝软件,40.67,4.2553,33.86,3272797199.0,422834332.85,292112947.38,714947280.23,-130721385.47,-3.99,21.85,9766752501.87,日换手率达到30%的前5只证券
20210617,300708.SZ,聚灿光电,33.53,20.0072,28.4,2250689661.0,97815978.0,226538548.0,324354526.0,128722570.0,5.72,14.41,6285052007.43,连续三个交易日内，涨幅偏离值累计达到30%的证券
20210617,300708.SZ,聚灿光电,33.53,20.0072,28.4,1633486042.0,102859263.0,172327602.0,275186865.0,69468339.0,4.25,16.85,6285052007.43,日涨幅达到15%的前5只证券
20210617,300793.SZ,佳禾智能,17.6,19.9727,12.03,207839895.0,27641218.2,64572018.4,92213236.6,36930800.2,17.77,44.37,1793228800.0,日涨幅达到15%的前5只证券
20210617,300887.SZ,谱尼测试,87.6,20.0,12.99,332263155.0,37368753.25,53307116.42,90675869.67,15938363.17,4.8,27.29,2697012506.4,日涨幅达到15%的前5只证券
20210617,300996.SZ,普联软件,65.73,-3.4093,40.55,552796349.0,50604973.63,48572852.21,99177825.84,-2032121.42,-0.37,17.94,1377711645.45,日换手率达到30%的前5只证券
20210617,300998.SZ,宁波方正,34.78,7.0813,44.51,344897099.0,30035385.89,28091881.29,58127267.18,-1943504.6,-0.56,16.85,789485132.0,日换手率达到30%的前5只证券
20210617,301009.SZ,可靠股份,25.85,106.1404,69.05,1121445494.0,44097439.93,85962386.8,130059826.73,41864946.87,3.73,11.6,1499539474.4,无价格涨跌幅限制的证券
20210617,301011.SZ,华立科技,61.5,333.0986,80.97,960535473.0,32675045.09,76406709.01,109081754.1,43731663.92,4.55,11.36,1138921206.0,无价格涨跌幅限制的证券
20210617,600032.SH,浙江新能,12.3,6.4014,34.22,852511501.0,78898958.06,60814480.51,139713438.57,-18084477.55,-2.12,16.39,2558400000.0,有价格涨跌幅限制的日换手率达到20%的前三只证券
20210617,600198.SH,*ST大唐,8.01,4.9803,4.46,821391202.0,91860059.75,109610075.74,201470135.49,17750015.99,2.16,24.53,,ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到15%的证券
20210617,600198.SH,大唐电信,8.01,4.9803,4.46,821391202.0,91860059.75,109610075.74,201470135.49,17750015.99,2.16,24.53,7052442427.35,ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到15%的证券
20210617,600243.SH,青海华鼎,4.27,10.0515,1.58,28978200.0,4394313.55,10448757.09,14843070.64,6054443.54,20.89,51.22,1873889500.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20210617,600291.SH,*ST西水,3.07,5.137,4.25,336254850.0,19546766.41,27202656.0,46749422.41,7655889.59,2.28,13.9,,ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到15%的证券
20210617,600291.SH,退市西水,3.07,5.137,4.25,336254850.0,19546766.41,27202656.0,46749422.41,7655889.59,2.28,13.9,3355707640.46,ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到15%的证券
20210617,600292.SH,远达环保,8.18,-8.6034,5.61,365247965.0,25040779.43,26722820.4,51763599.83,1682040.97,0.46,14.17,6387082160.2,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20210617,600421.SH,华嵘控股,11.08,-9.9919,2.21,49150884.0,18776381.0,7430235.0,26206616.0,-11346146.0,-23.08,53.32,2167248000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20210617,600614.SH,退市鹏起,0.25,-3.8462,11.29,40216703.0,6473128.5,11041461.0,17514589.5,4568332.5,11.36,43.55,381973778.2,退市整理的证券
20210617,600634.SH,退市富控,0.3,3.4483,12.23,19807998.0,2208993.0,6692280.74,8901273.74,4483287.74,22.63,44.94,172719624.3,退市整理的证券
20210617,600905.SH,三峡能源,5.45,10.101,18.84,6872921051.0,455990610.4,509176428.93,965167039.33,53185818.53,0.77,14.04,37874540753.55,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20210617,601619.SH,嘉泽新能,4.13,10.1333,3.32,288454317.0,65665610.0,42300872.0,107966482.0,-23364738.0,-8.1,37.43,8700384968.59,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20210617,601619.SH,嘉泽新能,4.13,10.1333,3.32,381797225.0,89295237.0,61520741.0,150815978.0,-27774496.0,-7.27,39.5,8700384968.59,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210617,603069.SH,海汽集团,24.48,-10.0,11.06,914352707.0,160389945.0,154834815.78,315224760.78,-5555129.22,-0.61,34.48,7735680000.0,有价格涨跌幅限制的日价格振幅达到15%的前三只证券
20210617,603529.SH,爱玛科技,48.54,9.9932,0.33,17632970.0,1242500.46,17632969.95,18875470.41,16390469.49,92.95,107.05,3155100000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210617,603777.SH,来伊份,19.36,10.0,4.8,657094041.0,68523886.8,67780574.6,136304461.4,-743312.2,-0.11,20.74,6515799818.88,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210617,605111.SH,新洁能,148.91,10.0022,24.75,2863102869.0,206954287.48,326526037.98,533480325.46,119571750.5,4.18,18.63,5274392200.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210617,605259.SH,绿田机械,47.21,9.9953,0.28,7025991.0,482126.64,7025991.0,7508117.64,6543864.36,93.14,106.86,1038620000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210617,605299.SH,舒华体育,16.34,10.0337,31.97,248451331.0,25866959.0,40665785.56,66532744.56,14798826.56,5.96,26.78,817000000.0,有价格涨跌幅限制的日换手率达到20%的前三只证券
20210617,605337.SH,李子园,64.87,8.7146,17.18,1488510359.0,117262164.92,148650116.21,265912281.13,31387951.29,2.11,17.86,3514656600.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210617,605499.SH,东鹏饮料,241.5,4.9954,32.97,3025036997.0,313858112.81,1138811032.05,1452669144.86,824952919.24,27.27,48.02,9662415000.0,有价格涨跌幅限制的日价格振幅达到15%的前三只证券
20210617,688012.SH,中微公司,153.68,16.4684,9.08,3262918500.0,295761306.2,527092938.18,822854244.38,231331631.98,7.09,25.22,37713461578.8,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20210617,688396.SH,华润微,86.93,19.1311,11.87,3162877700.0,269722674.58,266199072.52,535921747.1,-3523602.06,-0.11,16.94,28611318624.57,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20210617,688595.SH,芯海科技,91.26,20.0,26.35,474616500.0,103248214.72,49752242.58,153000457.3,-53495972.14,-11.27,32.24,1939275000.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20210617,688608.SH,恒玄科技,355.5,15.1081,12.47,1028020200.0,190014685.66,186824316.61,376839002.27,-3190369.05,-0.31,36.66,8532000000.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20210617,688609.SH,九联科技,17.45,2.4061,46.91,650094500.0,34448316.16,39734162.1,74182478.26,5285845.94,0.81,11.41,1409357975.0,有价格涨跌幅限制的日换手率达到30%的前五只证券
20210617,900907.SH,退市鹏B,0.017,0.0,1.25,53621.0,25758.7,35068.1,60826.8,9309.4,17.36,113.44,381973778.2,退市整理的证券
20210618,000096.SZ,广聚能源,9.89,-6.4333,0.93,47474839.0,13361630.45,4426519.0,17788149.45,-8935111.45,-18.82,37.47,5052286720.0,日跌幅偏离值达到7%的前5只证券
20210618,000158.SZ,常山北明,12.13,9.9728,10.4,1943963045.0,155772960.33,235506272.25,391279232.58,79733311.92,4.1,20.13,19086359888.95,日涨幅偏离值达到7%的前5只证券
20210618,000422.SZ,湖北宜化,7.27,-9.6894,8.51,576625787.0,74665440.06,67997811.91,142663251.97,-6667628.15,-1.16,24.74,6527100393.68,日跌幅偏离值达到7%的前5只证券
