trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20240306,002611.SZ,东方精工,8.22,3.5264,40.23,3364224166.0,280219373.06,248934856.84,529154229.9,-31284516.22,-0.93,15.73,8172092253.54,日换手率达到20%的前5只证券
20240306,002708.SZ,光洋股份,9.16,3.6199,18.88,710983536.0,34171085.96,37571217.0,71742302.96,3400131.04,0.48,10.09,3783111794.36,日振幅值达到15%的前5只证券
20240306,002771.SZ,真视通,25.56,4.5827,35.16,1483404287.0,111499465.89,93354665.9,204854131.79,-18144799.99,-1.22,13.81,4366245592.8,日换手率达到20%的前5只证券
20240306,002875.SZ,安奈儿,21.26,9.9845,1.23,598282497.0,68830623.0,79554429.0,148385052.0,10723806.0,1.79,24.8,3677840874.56,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240306,002875.SZ,安奈儿,21.26,9.9845,1.23,1115467021.4,1115467021.4,1115467021.4,2230934042.8,0.0,0.0,200.0,3677840874.56,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20240306,002892.SZ,科力尔,15.74,9.993,17.69,744089454.0,78642810.21,97037315.0,175680125.21,18394504.79,2.47,23.61,4457746066.62,日涨幅偏离值达到7%的前5只证券
20240306,002902.SZ,铭普光磁,25.15,7.0213,32.18,1210943421.0,65133350.27,123875604.71,189008954.98,58742254.44,4.85,15.61,3789675488.3,日换手率达到20%的前5只证券
20240306,127105.SZ,龙星转债,102.998,2.998,,780584095.0,125483959.52,134787760.53,260271720.05,9303801.01,1.19,33.34,,上市首日可转债
20240306,300290.SZ,荣科科技,10.04,19.9522,31.14,1895323952.0,172953866.38,263439648.05,436393514.43,90485781.67,4.77,23.02,6422914992.76,日涨幅达到15%的前5只证券
20240306,300290.SZ,荣科科技,10.04,19.9522,31.14,8970993188.52,8970993188.52,8970993188.52,17941986377.04,0.0,0.0,200.0,6422914992.76,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20240306,300411.SZ,金盾股份,7.64,19.9372,22.33,428404936.0,86060930.76,60816526.4,146877457.16,-25244404.36,-5.89,34.28,2064593039.24,日涨幅达到15%的前5只证券
20240306,300411.SZ,金盾股份,7.64,19.9372,22.33,667589439.0,107758589.56,76517772.4,184276361.96,-31240817.16,-4.68,27.6,2064593039.24,连续三个交易日内，涨幅偏离值累计达到30%的证券
20240306,300466.SZ,赛摩智能,8.82,20.0,20.63,700986792.0,58383671.97,136040711.6,194424383.57,77657039.63,11.08,27.74,3704278786.74,日涨幅达到15%的前5只证券
20240306,300554.SZ,三超新材,22.13,20.0108,17.97,285769695.0,27789785.0,59975716.0,87765501.0,32185931.0,11.26,30.71,1694050061.55,日涨幅达到15%的前5只证券
20240306,300904.SZ,威力传动,53.16,20.0,38.81,352456827.0,67889263.33,70773549.3,138662812.63,2884285.97,0.82,39.34,961983360.0,日涨幅达到15%的前5只证券
20240306,301213.SZ,观想科技,38.87,10.6777,31.88,437947337.0,46260708.94,32331657.0,78592365.94,-13929051.94,-3.18,17.95,1117761229.13,连续三个交易日内，涨幅偏离值累计达到30%的证券
20240306,301399.SZ,英特科技,40.8,4.2146,36.28,868497027.0,59785132.26,49274089.96,109059222.22,-10511042.3,-1.21,12.56,897600000.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20240306,301489.SZ,思泉新材,83.47,-10.228,58.8,671716662.0,104524725.53,39033157.0,143557882.53,-65491568.53,-9.75,21.37,1141459845.77,日换手率达到30%的前5只证券
20240306,301502.SZ,华阳智能,48.88,6.6783,51.43,332999700.0,18712636.46,24671664.78,43384301.24,5959028.32,1.79,13.03,661449145.76,日换手率达到30%的前5只证券
20240306,301555.SZ,惠柏新材,36.0,4.2874,45.96,363545632.0,62398512.2,21277607.39,83676119.59,-41120904.81,-11.31,23.02,787544172.0,日换手率达到30%的前5只证券
20240306,301567.SZ,贝隆精密,54.69,1.6165,68.17,685815727.0,75308722.18,56633033.15,131941755.33,-18675689.03,-2.72,19.24,984420000.0,日换手率达到30%的前5只证券
20240306,301578.SZ,辰奕智能,58.6,7.5032,47.97,313719984.0,29150416.11,26058381.95,55208798.06,-3092034.16,-0.99,17.6,666796273.6,日换手率达到30%的前5只证券
20240306,600207.SH,安彩高科,4.72,10.0233,5.6,424746833.0,43060078.98,38764418.0,81824496.98,-4295660.98,-1.01,19.26,4958609522.8,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240306,600281.SH,华阳新材,3.14,10.1754,2.67,41325937.0,5366283.0,10862104.0,16228387.0,5495821.0,13.3,39.27,1615222358.5,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240306,600306.SH,*ST商城,7.18,-5.0265,0.24,30500673.0,18593145.0,6527460.0,25120605.0,-12065685.0,-39.56,82.36,2687554609.86,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20240306,600306.SH,退市商城,7.18,-5.0265,0.24,30500673.0,18593145.0,6527460.0,25120605.0,-12065685.0,-39.56,82.36,2687554609.86,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20240306,600593.SH,大连圣亚,22.67,9.9951,13.22,479584190.0,56058684.96,29630446.4,85689131.36,-26428238.56,-5.51,17.87,2919896000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240306,600647.SH,*ST同达,9.96,-2.1611,3.18,52501667.0,11766749.94,9344830.0,21111579.94,-2421919.94,-4.61,40.21,1385869758.0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20240306,600647.SH,退市同达,9.96,-2.1611,3.18,52501667.0,11766749.94,9344830.0,21111579.94,-2421919.94,-4.61,40.21,1385869758.0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20240306,600666.SH,ST瑞德,1.66,5.0633,0.06,16532697.0,2585449.0,3900548.0,6485997.0,1315099.0,7.95,39.23,4016789872.1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20240306,600666.SH,奥瑞德,1.66,5.0633,0.06,16532697.0,2585449.0,3900548.0,6485997.0,1315099.0,7.95,39.23,4016789872.1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20240306,600715.SH,*ST文投,2.57,9.8291,17.12,1476548034.0,120710152.44,98854480.0,219564632.44,-21855672.44,-1.48,14.87,4766973495.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240306,600715.SH,文投控股,2.57,9.8291,17.12,1476548034.0,120710152.44,98854480.0,219564632.44,-21855672.44,-1.48,14.87,4766973495.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240306,603082.SH,北自科技,39.22,-3.6364,32.96,414576110.0,32106550.2,22815273.68,54921823.88,-9291276.52,-2.24,13.25,1247017431.34,有价格涨跌幅限制的日换手率达到20%的前五只证券
20240306,603109.SH,神驰机电,16.72,-2.0504,8.77,943825996.0,68369747.42,51435897.24,119805644.66,-16933850.18,-1.79,12.69,3476575354.56,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20240306,603131.SH,上海沪工,15.76,9.9791,6.81,654999342.0,90033745.31,78418516.0,168452261.31,-11615229.31,-1.77,25.72,5011513732.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240306,603191.SH,望变电气,17.44,10.0315,18.72,596645134.0,27214192.0,63431810.55,90646002.55,36217618.55,6.07,15.19,3300622303.04,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240306,603191.SH,望变电气,17.44,10.0315,18.72,1334292250.0,84942008.5,81858898.0,166800906.5,-3083110.5,-0.23,12.5,3300622303.04,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240306,603261.SH,立航科技,28.46,10.0116,2.64,110347630.0,30424356.0,16186265.0,46610621.0,-14238091.0,-12.9,42.24,748420474.96,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240306,603270.SH,金帝股份,25.98,9.9915,31.48,390235836.0,32400884.34,33447073.89,65847958.23,1046189.55,0.27,16.87,1300969180.08,有价格涨跌幅限制的日换手率达到20%的前五只证券
20240306,603273.SH,天元智能,34.58,9.9873,44.48,799623268.0,81582705.34,46782038.94,128364744.28,-34800666.4,-4.35,16.05,1815506642.04,有价格涨跌幅限制的日换手率达到20%的前五只证券
20240306,603273.SH,天元智能,34.58,9.9873,44.48,1723511304.0,127411209.75,101361809.04,228773018.79,-26049400.71,-1.51,13.27,1815506642.04,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240306,603327.SH,福蓉科技,16.79,10.0262,5.38,962476501.0,132609886.04,97713649.72,230323535.76,-34896236.32,-3.63,23.93,11378415100.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240306,603389.SH,亚振家居,4.46,10.1235,4.51,50600859.0,11084041.0,12032537.2,23116578.2,948496.2,1.87,45.68,1171873920.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240306,603580.SH,艾艾精工,11.44,10.0,6.55,136366438.0,24573866.8,22705936.0,47279802.8,-1867930.8,-1.37,34.67,1494901408.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240306,603721.SH,中广天择,30.28,1.1694,31.68,1277993609.0,92952162.72,91577777.5,184529940.22,-1374385.22,-0.11,14.44,3936400000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20240306,603839.SH,安正时尚,6.0,10.0917,2.06,47133608.0,4709140.0,10866320.8,15575460.8,6157180.8,13.06,33.05,2395272960.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240306,603880.SH,ST南卫,4.07,4.8969,2.28,80635625.0,10884244.99,16890131.96,27774376.95,6005886.97,7.45,34.44,1176400940.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20240306,603880.SH,南卫股份,4.07,4.8969,2.28,80635625.0,10884244.99,16890131.96,27774376.95,6005886.97,7.45,34.44,1176400940.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20240306,603933.SH,睿能科技,16.83,10.0,12.05,394635365.0,24046327.0,48129444.56,72175771.56,24083117.56,6.1,18.29,3492975197.25,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20240306,605069.SH,正和生态,6.99,10.0787,8.08,46729467.0,8021803.04,17634427.0,25656230.04,9612623.96,20.57,54.9,588287333.22,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240306,605488.SH,福莱新材,14.1,6.015,31.46,234503071.0,18769179.33,16000873.96,34770053.29,-2768305.37,-1.18,14.83,769134160.2,有价格涨跌幅限制的日换手率达到20%的前五只证券
20240306,688070.SH,纵横股份,30.79,19.9922,2.21,56963100.0,12738400.0,10531600.0,23270000.0,-2206800.0,-3.87,40.85,2696588200.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20240306,833284.BJ,灵鸽科技,10.23,20.3529,32.82,82448200.0,13858068.44,11797406.19,25655474.63,-2060662.25,-2.5,31.12,260080410.15,当日换手率达到20%的前5只股票
20240306,838924.BJ,广脉科技,13.7,5.6284,29.62,195475600.0,35380923.41,18948131.5,54329054.91,-16432791.91,-8.41,27.79,670095920.7,当日换手率达到20%的前5只股票
20240306,871263.BJ,莱赛激光,19.37,30.0,31.05,103234200.0,18668246.01,20340512.3,39008758.31,1672266.29,1.62,37.79,352695429.58,当日收盘价涨幅达到20%的前5只股票
20240306,871753.BJ,天纺标,38.1,-3.2012,30.85,251929000.0,24642040.2,29788560.89,54430601.09,5146520.69,2.04,21.61,813168300.0,当日换手率达到20%的前5只股票
20240306,873570.BJ,坤博精工,68.7,11.1111,42.43,218451400.0,25882379.61,20386329.63,46268709.24,-5496049.98,-2.52,21.18,528831990.0,当日换手率达到20%的前5只股票
20240307,000524.SZ,岭南控股,8.46,3.6765,5.37,290985830.0,55353624.88,30601566.34,85955191.22,-24752058.54,-8.51,29.54,5668692388.92,日振幅值达到15%的前5只证券
20240307,000525.SZ,*ST红阳,7.38,1.9337,1.69,198044542.0,22524197.94,29871507.0,52395704.94,7347309.06,3.71,26.46,4285013090.4,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240307,000525.SZ,ST红太阳,7.38,1.9337,1.69,198044542.0,22524197.94,29871507.0,52395704.94,7347309.06,3.71,26.46,4284954699.84,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240307,000586.SZ,汇源通信,10.61,-9.9321,15.98,338684779.0,23280841.09,26094103.01,49374944.1,2813261.92,0.83,14.58,2052398400.0,日跌幅偏离值达到7%的前5只证券
20240307,000801.SZ,四川九洲,11.12,-9.9595,14.11,1728193360.0,216564918.43,160171586.96,376736505.39,-56393331.47,-3.26,21.8,11373609903.52,日跌幅偏离值达到7%的前5只证券
20240307,001298.SZ,好上好,31.96,10.0172,38.5,730811068.0,65287470.8,61834795.3,127122266.1,-3452675.5,-0.47,17.39,1975031512.76,日涨幅偏离值达到7%的前5只证券
20240307,001298.SZ,好上好,31.96,10.0172,38.5,1335436631.0,128568942.19,99737710.99,228306653.18,-28831231.2,-2.16,17.1,1975031512.76,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240307,001306.SZ,夏厦精密,67.55,2.0085,52.12,558883112.0,82655194.01,50695671.0,133350865.01,-31959523.01,-5.72,23.86,1025767825.6,日换手率达到20%的前5只证券
20240307,001339.SZ,智微智能,33.31,0.03,34.29,833171718.0,53858125.42,75261797.0,129119922.42,21403671.58,2.57,15.5,2363706746.25,日换手率达到20%的前5只证券
20240307,001379.SZ,腾达科技,18.21,3.7607,35.83,316205742.0,27474536.37,24014411.32,51488947.69,-3460125.05,-1.09,16.28,892255109.64,日换手率达到20%的前5只证券
20240307,001387.SZ,雪祺电气,24.54,9.9955,55.35,451799798.0,24242356.8,63082433.54,87324790.34,38840076.74,8.6,19.33,822227743.02,日换手率达到20%的前5只证券
20240307,002009.SZ,天奇股份,14.74,10.0,1.34,543165794.0,68837620.27,102920533.18,171758153.45,34082912.91,6.27,31.62,5506970540.72,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240307,002217.SZ,*ST合泰,2.27,10.1942,7.35,504725560.0,39327774.88,97127229.86,136455004.74,57799454.98,11.45,27.04,7074037855.72,日涨幅偏离值达到7%的前5只证券
20240307,002217.SZ,合力泰,2.27,10.1942,7.36,504725560.0,39327774.88,97127229.86,136455004.74,57799454.98,11.45,27.04,7066599326.77,日涨幅偏离值达到7%的前5只证券
20240307,002272.SZ,川润股份,7.27,9.9849,2.71,106150990.0,16797645.0,67226303.0,84023948.0,50428658.0,47.51,79.16,2436712391.88,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240307,002369.SZ,卓翼科技,4.8,-9.9437,20.83,591724284.0,76383066.92,39922599.09,116305666.01,-36460467.83,-6.16,19.66,2715123355.2,日跌幅偏离值达到7%的前5只证券
20240307,002611.SZ,东方精工,9.04,9.9757,31.51,2794211550.0,237932704.8,255559109.33,493491814.13,17626404.53,0.63,17.66,8987313135.28,日涨幅偏离值达到7%的前5只证券
20240307,002611.SZ,东方精工,9.04,9.9757,31.51,9210282708.0,610253154.68,738911592.95,1349164747.63,128658438.27,1.4,14.65,8987313135.28,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240307,002632.SZ,道明光学,7.46,-9.5758,15.59,703204236.0,62486164.2,50410537.0,112896701.2,-12075627.2,-1.72,16.05,4332768082.06,日跌幅偏离值达到7%的前5只证券
20240307,002642.SZ,荣联科技,7.41,9.9407,17.28,770370593.0,66881391.0,102965767.0,169847158.0,36084376.0,4.68,22.05,4481842355.25,日涨幅偏离值达到7%的前5只证券
20240307,002875.SZ,安奈儿,19.13,-10.0188,34.79,1198863786.0,103385146.67,108340553.89,211725700.56,4955407.22,0.41,17.66,3309364813.28,日跌幅偏离值达到7%的前5只证券
20240307,002923.SZ,润都股份,11.63,-6.436,10.13,325379603.0,54422722.55,31155219.98,85577942.53,-23267502.57,-7.15,26.3,3001526631.05,日振幅值达到15%的前5只证券
20240307,003005.SZ,竞业达,33.64,10.0065,21.91,526519453.0,40060367.7,111727026.1,151787393.8,71666658.4,13.61,28.83,2483200415.08,日涨幅偏离值达到7%的前5只证券
20240307,003005.SZ,竞业达,33.64,10.0065,21.91,912299632.0,62184182.8,170958855.15,233143037.95,108774672.35,11.92,25.56,2483200415.08,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240307,300411.SZ,金盾股份,9.17,20.0262,43.28,1044221518.0,97441273.27,92575669.0,190016942.27,-4865604.27,-0.47,18.2,2478052116.47,日涨幅达到15%的前5只证券
20240307,300466.SZ,赛摩智能,9.49,7.5964,32.44,2026709093.0,205327794.12,182632496.45,387960290.57,-22695297.67,-1.12,19.14,3985669578.93,连续三个交易日内，涨幅偏离值累计达到30%的证券
20240307,300697.SZ,电工合金,11.27,20.0213,10.67,297902815.0,48845172.0,32876070.8,81721242.8,-15969101.2,-5.36,27.43,2871596000.0,日涨幅达到15%的前5只证券
20240307,300836.SZ,佰奥智能,28.22,19.983,30.89,366121223.0,47935133.66,39840259.78,87775393.44,-8094873.88,-2.21,23.97,1206148310.88,日涨幅达到15%的前5只证券
20240307,300836.SZ,佰奥智能,28.22,19.983,30.89,505754924.0,57382433.4,59110827.68,116493261.08,1728394.28,0.34,23.03,1206148310.88,连续三个交易日内，涨幅偏离值累计达到30%的证券
20240307,300904.SZ,威力传动,63.79,19.9962,52.38,559075360.0,109973962.43,57082750.27,167056712.7,-52891212.16,-9.46,29.88,1154343840.0,日涨幅达到15%的前5只证券
20240307,300904.SZ,威力传动,63.79,19.9962,52.38,911532187.0,165255697.29,101943672.01,267199369.3,-63312025.28,-6.95,29.31,1154343840.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20240307,301023.SZ,江南奕帆,35.89,7.4229,21.88,286380435.0,26370358.38,29963436.9,56333795.28,3593078.52,1.25,19.67,851469362.02,连续三个交易日内，涨幅偏离值累计达到30%的证券
20240307,301280.SZ,珠城科技,43.33,7.3588,53.77,663680901.0,134735416.55,61118335.25,195853751.8,-73617081.3,-11.09,29.51,1142833083.0,日换手率达到30%的前5只证券
20240307,301280.SZ,珠城科技,43.33,7.3588,53.77,837100869.0,138177492.23,86602375.05,224779867.28,-51575117.18,-6.16,26.85,1142833083.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20240307,301489.SZ,思泉新材,73.21,-12.2918,49.46,522325948.0,44178069.61,31932197.22,76110266.83,-12245872.39,-2.34,14.57,1001153412.11,日换手率达到30%的前5只证券
20240307,301533.SZ,威马农机,33.3,20.0,51.06,378211582.0,23034624.18,42839389.75,65874013.93,19804765.57,5.24,17.42,761963440.5,日换手率达到30%的前5只证券
20240307,301567.SZ,贝隆精密,57.41,4.9735,54.74,559805208.0,48175716.41,41066203.17,89241919.58,-7109513.24,-1.27,15.94,1033380000.0,日换手率达到30%的前5只证券
20240307,600083.SH,*ST博信,6.67,10.066,4.38,65145484.0,4811699.0,26894107.0,31705806.0,22082408.0,33.9,48.67,1520715484.42,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240307,600083.SH,博信股份,6.67,10.066,4.38,65145484.0,4811699.0,26894107.0,31705806.0,22082408.0,33.9,48.67,1520715484.42,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240307,600281.SH,华阳新材,3.45,9.8726,4.65,121329149.0,15425179.0,23599921.21,39025100.21,8174742.21,6.74,32.16,1774686986.25,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240307,600505.SH,西昌电力,7.44,10.0592,7.25,190853530.0,27481644.0,26236613.0,53718257.0,-1245031.0,-0.65,28.15,2712382200.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240307,600560.SH,金自天正,18.3,9.976,5.52,553331846.0,51496568.0,109703687.5,161200255.5,58207119.5,10.52,29.13,4092712650.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240307,600658.SH,电子城,4.15,10.0796,0.83,38651772.0,14666515.0,23026607.0,37693122.0,8360092.0,21.63,97.52,4642127936.75,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240307,600678.SH,四川金顶,8.02,10.0137,41.52,1123370812.0,81134970.0,90377352.0,171512322.0,9242382.0,0.82,15.27,2798899800.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20240307,600715.SH,*ST文投,2.83,10.1167,19.85,1013920784.0,82763730.05,82467563.05,165231293.1,-296167.0,-0.03,16.3,5249235405.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240307,600715.SH,文投控股,2.83,10.1167,19.85,1013920784.0,82763730.05,82467563.05,165231293.1,-296167.0,-0.03,16.3,5249235405.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240307,603069.SH,海汽集团,20.44,10.0108,0.17,23239804.0,4935626.0,23239804.0,28175430.0,18304178.0,78.76,121.24,6459040000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240307,603082.SH,北自科技,38.72,-1.2749,36.48,471549762.0,19619971.0,25487966.53,45107937.53,5867995.53,1.24,9.57,1231119707.84,有价格涨跌幅限制的日换手率达到20%的前五只证券
20240307,603097.SH,江苏华辰,23.03,1.9478,43.44,412423886.0,42623211.24,23823156.0,66446367.24,-18800055.24,-4.56,16.11,921200000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20240307,603259.SH,药明康德,52.86,-9.9949,4.41,6039655188.0,1289926859.49,533630547.16,1823557406.65,-756296312.33,-12.52,30.19,135654740265.18,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240307,603270.SH,金帝股份,26.31,1.2702,39.23,518046392.0,27982118.01,21942386.82,49924504.83,-6039731.19,-1.17,9.64,1317494192.76,有价格涨跌幅限制的日换手率达到20%的前五只证券
20240307,603273.SH,天元智能,32.6,-5.7259,74.21,1407193806.0,90089979.18,72711677.27,162801656.45,-17378301.91,-1.23,11.57,1711553398.8,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20240307,603327.SH,福蓉科技,15.15,-9.7677,12.96,1421564622.0,118383769.67,75740319.5,194124089.17,-42643450.17,-3.0,13.66,10267003500.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20240307,603388.SH,ST元成,6.11,10.0901,7.32,142593093.0,16575394.0,28573572.0,45148966.0,11998178.0,8.41,31.66,1990232124.92,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240307,603388.SH,元成股份,6.11,10.0901,7.32,142593093.0,16575394.0,28573572.0,45148966.0,11998178.0,8.41,31.66,1990232124.92,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240307,603721.SH,中广天择,27.25,-10.0066,26.26,977034238.0,101018623.1,89395546.0,190414169.1,-11623077.1,-1.19,19.49,3542500000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240307,603839.SH,安正时尚,6.15,2.5,6.19,152498695.0,19796635.0,12904120.0,32700755.0,-6892515.0,-4.52,21.44,2455154784.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20240307,603960.SH,克来机电,38.28,-9.9929,26.95,2786125547.0,197137144.94,141754826.6,338891971.54,-55382318.34,-1.99,12.16,10014036516.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240307,605178.SH,时空科技,16.52,-8.6788,6.8,114959123.0,9396281.0,8885980.3,18282261.3,-510300.7,-0.44,15.9,1639636432.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240307,836961.BJ,西磁科技,22.9,1.3274,37.84,144840700.0,10698264.86,11944164.75,22642429.61,1245899.89,0.86,15.63,368694373.9,当日换手率达到20%的前5只股票
20240307,871263.BJ,莱赛激光,17.49,-9.7057,57.11,195649600.0,76875645.52,13351161.49,90226807.01,-63524484.03,-32.47,46.12,318463761.66,当日换手率达到20%的前5只股票
20240307,871753.BJ,天纺标,38.01,-0.2362,31.63,260411600.0,29720282.27,25216232.42,54936514.69,-4504049.85,-1.73,21.1,811247430.0,当日换手率达到20%的前5只股票
20240307,872541.BJ,铁大科技,6.91,22.0848,35.91,144133500.0,13574215.21,19515831.38,33090046.59,5941616.17,4.12,22.96,411287235.44,当日换手率达到20%的前5只股票
