trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20221026,300598.SZ,诚迈科技,52.96,20.0091,11.46,907526739.0,82911833.09,165492305.9,248404138.99,82580472.81,9.1,27.37,8477611878.88,日涨幅达到15%的前5只证券
20221026,300730.SZ,科创信息,14.66,5.3161,38.56,1002098249.0,67025155.29,57365753.15,124390908.44,-9659402.14,-0.96,12.41,2560135583.48,日换手率达到30%的前5只证券
20221026,300850.SZ,新强联,80.56,-20.0,7.96,1281500000.0,264191478.11,252840787.86,517032265.97,-11350690.25,-0.89,40.35,16023751836.96,日跌幅达到15%的前5只证券
20221026,301016.SZ,雷尔伟,23.84,-4.8683,42.05,303032867.0,42247687.14,17146832.09,59394519.23,-25100855.05,-8.28,19.6,715200000.0,日换手率达到30%的前5只证券
20221026,301092.SZ,争光股份,29.88,20.0,15.96,155310000.0,18131854.0,27137020.0,45268874.0,9005166.0,5.8,29.15,996000019.92,日涨幅达到15%的前5只证券
20221026,301096.SZ,百诚医药,81.68,19.9941,13.55,280720000.0,71324664.77,55757297.84,127081962.61,-15567366.93,-5.55,45.27,2141111655.52,日涨幅达到15%的前5只证券
20221026,301223.SZ,中荣股份,24.53,-6.6591,38.81,435440000.0,19513936.57,22908500.69,42422437.26,3394564.12,0.78,9.74,1123750404.04,无价格涨跌幅限制的证券
20221026,301299.SZ,卓创资讯,39.6,-3.2258,36.12,215828669.0,16770893.29,20754760.3,37525653.59,3983867.01,1.85,17.39,594000000.0,日换手率达到30%的前5只证券
20221026,301316.SZ,慧博云通,23.42,6.5514,36.14,287335004.0,23895623.1,37179125.29,61074748.39,13283502.19,4.62,21.26,805630575.52,日换手率达到30%的前5只证券
20221026,600212.SH,绿能慧充,8.45,10.026,6.4,269299200.0,48355992.0,77872518.8,126228510.8,29516526.8,10.96,46.87,4323841449.85,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20221026,600588.SH,用友网络,23.35,9.9859,1.76,4321408934.0,1073746103.47,1154857089.04,2228603192.51,81110985.57,1.88,51.57,79783986674.85,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20221026,600818.SH,中路股份,34.5,2.801,4.04,1108640053.0,76720007.61,161601085.96,238321093.57,84881078.35,7.66,21.5,8324597115.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20221026,600881.SH,亚泰集团,2.41,10.0457,1.03,77410045.0,6062809.76,22043776.43,28106586.19,15980966.67,20.64,36.31,7829881747.08,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20221026,601226.SH,华电科工,6.55,10.084,4.56,330479231.0,24438311.0,81911784.7,106350095.7,57473473.7,17.39,32.18,7565250000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20221026,601226.SH,华电科工,6.55,10.084,4.56,887364227.0,72256783.07,138288029.5,210544812.57,66031246.43,7.44,23.73,7565250000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20221026,601226.SH,华电重工,6.55,10.084,4.56,330479231.0,24438311.0,81911784.7,106350095.7,57473473.7,17.39,32.18,7565250000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20221026,601226.SH,华电重工,6.55,10.084,4.56,887364227.0,72256783.07,138288029.5,210544812.57,66031246.43,7.44,23.73,7565250000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20221026,601882.SH,海天精工,31.46,10.0,4.57,679425201.0,61953008.82,87130565.92,149083574.74,25177557.1,3.71,21.94,16422120000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20221026,603052.SH,可川科技,50.36,3.9851,21.37,184718427.0,17343162.6,25837507.44,43180670.04,8494344.84,4.6,23.38,866192000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20221026,603060.SH,国检集团,10.54,10.0209,0.7,52923852.0,8492758.88,22122820.76,30615579.64,13630061.88,25.75,57.85,7673315095.4,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20221026,603151.SH,邦基科技,18.23,-2.252,21.08,162566541.0,15763941.91,12536975.58,28300917.49,-3226966.33,-1.99,17.41,765660000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20221026,603421.SH,鼎信通讯,8.75,10.0629,0.28,15864450.0,2338000.0,15864450.0,18202450.0,13526450.0,85.26,114.74,5706666971.25,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20221026,603477.SH,巨星农牧,20.5,-8.4004,7.54,761508941.0,259110026.12,57891551.2,317001577.32,-201218474.92,-26.42,41.63,9875451060.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20221026,603800.SH,洪田股份,32.91,-10.0082,2.58,179754782.0,44862303.0,27907708.0,72770011.0,-16954595.0,-9.43,40.48,6845280000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20221026,603800.SH,道森股份,32.91,-10.0082,2.58,179754782.0,44862303.0,27907708.0,72770011.0,-16954595.0,-9.43,40.48,6845280000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20221026,603985.SH,恒润股份,27.96,-9.8646,6.01,591590440.0,132607592.98,123377208.1,255984801.08,-9230384.88,-1.56,43.27,9631929216.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20221026,605188.SH,国光连锁,9.08,2.0225,63.89,361596583.0,51797506.95,20441402.0,72238908.95,-31356104.95,-8.67,19.98,548250381.84,有价格涨跌幅限制的日换手率达到20%的前五只证券
20221026,605598.SH,上海港湾,24.35,-1.1769,21.73,281923312.0,40092953.97,41349501.5,81442455.47,1256547.53,0.45,28.89,1281868421.45,有价格涨跌幅限制的日换手率达到20%的前五只证券
20221026,688077.SH,大地熊,53.49,-15.8036,11.78,283737200.0,57111656.41,22296346.55,79408002.96,-34815309.86,-12.27,27.99,2404428990.0,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20221026,688078.SH,龙软科技,41.0,15.4279,11.4,160280800.0,31289912.27,40867346.78,72157259.05,9577434.51,5.98,45.02,1461409084.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20221026,688185.SH,康希诺,160.76,19.997,9.83,1013716100.0,132076391.64,239875211.17,371951602.81,107798819.53,10.63,36.69,10821190777.32,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20221026,688198.SH,佰仁医疗,141.0,16.4327,3.16,148732700.0,30634252.11,30206174.95,60840427.06,-428077.16,-0.29,40.91,4917034908.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20221026,688244.SH,永信至诚,60.55,4.7578,41.85,246044100.0,31957455.61,46497842.13,78455297.74,14540386.52,5.91,31.89,577120699.4,有价格涨跌幅限制的日换手率达到30%的前五只证券
20221026,688273.SH,麦澜德,42.84,20.0,30.14,276369000.0,40464326.19,45890746.35,86355072.54,5426420.16,1.96,31.25,957789902.16,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20221026,838402.BJ,硅烷科技,20.9,-5.0432,20.89,292617400.0,42311264.13,21892078.57,64203342.7,-20419185.56,-6.98,21.94,1414860068.6,当日换手率达到20%的前5只股票
20221027,000032.SZ,深桑达A,18.35,10.012,2.23,784925866.0,185468364.72,222364612.37,407832977.09,36896247.65,4.7,51.96,11831415931.85,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221027,000065.SZ,北方国际,8.45,-10.0106,5.08,393132016.0,48995340.35,43698120.33,92693460.68,-5297220.02,-1.35,23.58,7649652258.95,日跌幅偏离值达到7%的前5只证券
20221027,000906.SZ,浙商中拓,9.67,-9.9628,1.8,120202349.0,29459210.0,11926061.0,41385271.0,-17533149.0,-14.59,34.43,6600860544.53,日跌幅偏离值达到7%的前5只证券
20221027,001228.SZ,永泰运,57.57,9.9924,29.52,702161162.0,98832309.72,158356347.46,257188657.18,59524037.74,8.48,36.63,1495092900.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221027,001231.SZ,农心科技,25.6,-6.3985,40.56,261952087.0,44847221.17,16779539.27,61626760.44,-28067681.9,-10.71,23.53,640000000.0,日换手率达到20%的前5只证券
20221027,001236.SZ,弘业期货,22.42,10.0098,36.42,802753871.0,102620448.98,88880980.79,191501429.77,-13739468.19,-1.71,23.86,2259437782.76,日涨幅偏离值达到7%的前5只证券
20221027,001269.SZ,欧晶科技,62.21,1.8167,43.59,965062032.0,105279612.4,165224670.91,270504283.31,59945058.51,6.21,28.03,2137312079.47,日换手率达到20%的前5只证券
20221027,001300.SZ,三柏硕,19.08,-10.0,20.04,233087687.0,48441983.04,56865166.51,105307149.55,8423183.47,3.61,45.18,1162811119.32,日跌幅偏离值达到7%的前5只证券
20221027,001300.SZ,三柏硕,19.08,-10.0,20.04,832544149.0,100739367.15,104048458.95,204787826.1,3309091.8,0.4,24.6,1162811119.32,连续三个交易日内，跌幅偏离值累计达到20%的证券
20221027,001322.SZ,箭牌家居,15.52,-8.7596,38.85,592812542.0,45131212.67,48265222.02,93396434.69,3134009.35,0.53,15.75,1499379703.84,日换手率达到20%的前5只证券
20221027,002093.SZ,国脉科技,8.47,10.0,22.0,1847092649.0,144924981.34,267488464.72,412413446.06,122563483.38,6.64,22.33,8501975308.75,日涨幅偏离值达到7%的前5只证券
20221027,002137.SZ,实益达,6.92,-10.013,33.08,932158490.0,69188880.07,67154896.65,136343776.72,-2033983.42,-0.22,14.63,2702722027.64,日跌幅偏离值达到7%的前5只证券
20221027,002137.SZ,实益达,6.92,-10.013,33.08,2292005177.0,187874247.87,155794394.62,343668642.49,-32079853.25,-1.4,14.99,2702722027.64,连续三个交易日内，跌幅偏离值累计达到20%的证券
20221027,002248.SZ,华东数控,12.1,10.0,46.65,1705575001.0,112487475.82,134361303.22,246848779.04,21873827.4,1.28,14.47,3720696760.0,日涨幅偏离值达到7%的前5只证券
20221027,002279.SZ,久其软件,6.13,10.0539,13.36,729372266.0,46610598.0,127124052.8,173734650.8,80513454.8,11.04,23.82,3941108586.58,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221027,002296.SZ,辉煌科技,9.8,-7.8081,50.17,1919029993.0,191449287.69,132486583.42,323935871.11,-58962704.27,-3.07,16.88,3350281351.2,日换手率达到20%的前5只证券
20221027,002331.SZ,皖通科技,7.73,-3.9752,18.57,599539743.0,84103079.18,44691231.7,128794310.88,-39411847.48,-6.57,21.48,2960142811.77,日振幅值达到15%的前5只证券
20221027,002363.SZ,隆基机械,8.05,9.9727,1.89,176778739.0,21611537.0,55807141.15,77418678.15,34195604.15,19.34,43.79,3346853244.35,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221027,002388.SZ,ST新亚,6.6,-9.7127,8.72,285547098.0,59835526.56,37329332.0,97164858.56,-22506194.56,-7.88,34.03,3189817488.0,日振幅值达到15%的前5只证券
20221027,002388.SZ,新亚制程,6.6,-9.7127,8.72,285547098.0,59835526.56,37329332.0,97164858.56,-22506194.56,-7.88,34.03,3189817488.0,日振幅值达到15%的前5只证券
20221027,002469.SZ,三维化学,7.56,-10.0,17.8,861908235.0,111138226.38,69907040.99,181045267.37,-41231185.39,-4.78,21.01,4677124704.84,日跌幅偏离值达到7%的前5只证券
20221027,002498.SZ,汉缆股份,4.8,10.0917,4.53,704441426.0,57716473.31,181231942.98,238948416.29,123515469.67,17.53,33.92,15968620800.0,日涨幅偏离值达到7%的前5只证券
20221027,002603.SZ,以岭药业,28.58,10.0077,8.04,3042688151.0,281905624.68,359688262.71,641593887.39,77782638.03,2.56,21.09,39325802631.1,日涨幅偏离值达到7%的前5只证券
20221027,002991.SZ,甘源食品,57.77,-4.1162,6.5,138829907.0,43624386.56,32683546.0,76307932.56,-10940840.56,-7.88,54.97,2103979702.72,日振幅值达到15%的前5只证券
20221027,003006.SZ,百亚股份,11.26,9.9609,15.83,623060956.0,57527434.8,67489539.09,125016973.89,9962104.29,1.6,20.06,2426167428.0,"连续三个交易日内,涨幅偏离值累计达到20%的证券"
20221027,003006.SZ,百亚股份,11.26,9.9609,15.83,623060956.0,57527435.0,67489539.0,125016974.0,9962104.0,1.6,20.06,2426167428.0,异常期间价格涨幅偏离值累计达到32.42%
20221027,113657.SH,再22转债,121.106,21.106,,661357420.0,110047650.0,128710510.0,238758160.0,18662860.0,2.82,36.1,,向不特定对象发行的可转债上市首日交易公开信息
20221027,123161.SZ,强联转债,125.22,25.22,,846003056.0,103598321.66,186148492.15,289746813.81,82550170.49,9.76,34.25,,上市首日的可转债
20221027,127073.SZ,天赐转债,122.2,22.2,,2237008876.0,335538145.4,605267150.29,940805295.69,269729004.89,12.06,42.06,,上市首日的可转债
20221027,300366.SZ,创意信息,10.67,20.0225,23.26,1124684766.0,107473362.81,162679282.99,270152645.8,55205920.18,4.91,24.02,5288716388.89,日涨幅达到15%的前5只证券
20221027,300366.SZ,创意信息,10.67,20.0225,23.26,1936064324.0,220615190.06,199090314.29,419705504.35,-21524875.77,-1.11,21.68,5288716388.89,连续三个交易日内，涨幅偏离值累计达到30%的证券
20221027,300392.SZ,*ST腾信,3.88,20.1238,4.25,46190000.0,4834803.0,10214997.0,15049800.0,5380194.0,11.65,32.58,1146617600.0,日涨幅达到15%的前5只证券
20221027,300392.SZ,腾信退,3.88,20.1238,4.25,46190000.0,4834803.0,10214997.0,15049800.0,5380194.0,11.65,32.58,1146617600.0,日涨幅达到15%的前5只证券
20221027,300595.SZ,欧普康视,33.49,-19.9952,7.36,1566550000.0,360234888.12,158068332.88,518303221.0,-202166555.24,-12.91,33.09,20920434437.99,日跌幅达到15%的前5只证券
20221027,300598.SZ,诚迈科技,57.53,8.6292,20.51,3340356678.0,277391077.78,396081196.02,673472273.8,118690118.24,3.55,20.16,9209158070.09,连续三个交易日内，涨幅偏离值累计达到30%的证券
20221027,300730.SZ,科创信息,13.59,-7.2988,35.93,917468943.0,68924125.4,54771877.75,123696003.15,-14152247.65,-1.54,13.48,2373277120.02,日换手率达到30%的前5只证券
20221027,300830.SZ,金现代,8.87,20.0271,10.46,213370000.0,13911184.7,31980907.75,45892092.45,18069723.05,8.47,21.51,2130241375.0,日涨幅达到15%的前5只证券
20221027,300988.SZ,津荣天宇,25.01,14.1488,30.08,361721444.0,39883707.32,38888906.2,78772613.52,-994801.12,-0.28,21.78,1241184525.3,日换手率达到30%的前5只证券
20221027,301004.SZ,嘉益股份,37.73,20.0064,27.59,242890000.0,36674889.43,31649822.64,68324712.07,-5025066.79,-2.07,28.13,943250000.0,日涨幅达到15%的前5只证券
20221027,301004.SZ,嘉益股份,37.73,20.0064,27.59,380567375.0,51184551.56,54861184.72,106045736.28,3676633.16,0.97,27.87,943250000.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20221027,301299.SZ,卓创资讯,41.18,3.9899,39.75,245261774.0,18814985.12,24099646.98,42914632.1,5284661.86,2.15,17.5,617700000.0,日换手率达到30%的前5只证券
20221027,301316.SZ,慧博云通,23.68,1.1102,32.76,268505562.0,26247626.82,26274657.5,52522284.32,27030.68,0.01,19.56,814574382.08,日换手率达到30%的前5只证券
20221027,600376.SH,首开股份,4.79,10.1149,1.42,172525304.0,45961405.4,53461313.0,99422718.4,7499907.6,4.35,57.63,12356117509.18,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20221027,600522.SH,中天科技,22.03,-10.0082,4.66,3540459740.0,946250464.98,612407228.85,1558657693.83,-333843236.13,-9.43,44.02,75187280833.56,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20221027,600535.SH,天士力,11.51,10.0382,2.09,346740337.0,38092148.0,90916304.47,129008452.47,52824156.47,15.23,37.21,17261548496.3,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20221027,600576.SH,祥源文化,5.93,10.0186,2.61,94632647.0,10934920.0,12118515.0,23053435.0,1183595.0,1.25,24.36,3673056285.37,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20221027,600576.SH,祥源文旅,5.93,10.0186,2.61,94632647.0,10934920.0,12118515.0,23053435.0,1183595.0,1.25,24.36,3673056285.37,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20221027,600822.SH,上海物贸,8.43,10.0522,3.01,97577146.0,15686577.54,25273326.0,40959903.54,9586748.46,9.82,41.98,3384647767.15,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20221027,601231.SH,环旭电子,16.81,-10.0107,1.52,578326789.0,158407261.06,144409306.1,302816567.16,-13997954.96,-2.42,52.36,36604881282.91,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20221027,601991.SH,大唐发电,3.49,-10.0515,0.2,86603303.0,45403025.87,11734776.0,57137801.87,-33668249.87,-38.88,65.98,43262350979.94,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20221027,603021.SH,山东华鹏,7.35,-2.2606,25.15,628544777.0,77878004.9,41195495.0,119073499.9,-36682509.9,-5.84,18.94,2351618314.5,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20221027,603051.SH,鹿山新材,69.87,3.9577,29.23,485075162.0,36418323.39,53380708.0,89799031.39,16962384.61,3.5,18.51,1607219610.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20221027,603099.SH,长白山,7.9,10.0279,4.09,84259446.0,11113113.0,23517414.0,34630527.0,12404301.0,14.72,41.1,2106693000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20221027,603122.SH,合富中国,12.74,2.494,32.45,402083969.0,54620931.0,31676160.0,86297091.0,-22944771.0,-5.71,21.46,1267798168.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20221027,603163.SH,圣晖集成,30.68,3.4739,28.08,173634702.0,23380646.99,13306925.0,36687571.99,-10073721.99,-5.8,21.13,613600000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20221027,603358.SH,华达科技,19.42,-0.3592,0.4,34404226.0,,18379140.16,18379140.16,18379140.16,53.42,53.42,8526156800.0,单只标的证券的当日融资买入数量达到当日该证券总交易量的50％以上
20221027,603358.SH,华达科技,19.42,-0.3592,0.4,34404226.0,,18379140.16,18379140.16,18379140.16,53.42,53.42,8526156800.0,单只标的证券的当日融资买入数量达到当日该证券总交易量的50％以上
20221027,603358.SH,华达科技,19.42,-0.3592,0.4,34404226.0,,18379140.16,18379140.16,18379140.16,53.42,53.42,8526156800.0,单只标的证券的当日融资买入数量达到当日该证券总交易量的50％以上
20221027,603358.SH,华达科技,19.42,-0.3592,0.4,34404226.0,,18379140.16,18379140.16,18379140.16,53.42,53.42,8526156800.0,单只标的证券的当日融资买入数量达到当日该证券总交易量的50％以上
20221027,603358.SH,华达科技,19.42,-0.3592,0.4,34404226.0,,18379140.16,18379140.16,18379140.16,53.42,53.42,8526156800.0,单只标的证券的当日融资买入数量达到当日该证券总交易量的50％以上
20221027,603558.SH,健盛集团,8.51,-10.0423,5.28,175166583.0,29545001.21,12075068.0,41620069.21,-17469933.21,-9.97,23.76,3244547695.99,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20221027,603871.SH,嘉友国际,20.82,-9.987,2.31,251644635.0,89587349.3,43721846.99,133309196.29,-45865502.31,-18.23,52.98,10411011789.54,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20221027,605188.SH,国光连锁,8.6,-5.2863,36.89,194442470.0,11870696.0,17735353.0,29606049.0,5864657.0,3.02,15.23,519267982.8,有价格涨跌幅限制的日换手率达到20%的前五只证券
20221027,688167.SH,炬光科技,99.0,-15.7948,19.46,411193800.0,56790013.26,46650106.18,103440119.44,-10139907.08,-2.47,25.16,2022644844.0,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20221027,688628.SH,优利德,29.18,-16.0288,20.17,243076300.0,57029438.23,44891830.75,101921268.98,-12137607.48,-4.99,41.93,1126493900.0,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20221027,689009.SH,九号公司,31.81,-7.6633,2.22,976428000.0,432211989.13,122706519.29,554918508.42,-309505469.84,-31.7,56.83,16187602075.84,有价格涨跌幅限制的连续3个交易日内收盘价格跌幅偏离值累计达到30%的证券
20221027,900913.SH,国新B股,0.43,-9.6639,3.88,1861742.0,624006.65,416288.8,1040295.45,-207717.85,-11.16,55.88,4239323898.84,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20221028,000590.SZ,启迪药业,9.66,2.6567,11.61,263699487.0,19007401.56,44517321.51,63524723.07,25509919.95,9.67,24.09,2312374352.82,日振幅值达到15%的前5只证券
20221028,000670.SZ,盈方微,9.2,10.0478,22.89,1264928749.0,73670822.59,178997758.35,252668580.94,105326935.76,8.33,19.97,5610593430.4,日涨幅偏离值达到7%的前5只证券
20221028,000815.SZ,美利云,9.19,10.0599,11.77,718729430.0,74547103.49,125721232.19,200268335.68,51174128.7,7.12,27.86,6389467291.65,日涨幅偏离值达到7%的前5只证券
20221028,000948.SZ,南天信息,22.6,3.908,36.43,2569955046.0,182915322.36,324180149.38,507095471.74,141264827.02,5.5,19.73,7559829611.0,日振幅值达到15%的前5只证券
20221028,001236.SZ,弘业期货,21.45,-4.3265,38.34,834813236.0,154140954.89,131620614.1,285761568.99,-22520340.79,-2.7,34.23,2161683338.1,日换手率达到20%的前5只证券
20221028,001238.SZ,浙江正特,26.64,9.9917,45.08,321319782.0,59847189.4,78967653.48,138814842.88,19120464.08,5.95,43.2,732600000.0,日换手率达到20%的前5只证券
20221028,001300.SZ,三柏硕,20.99,10.0105,55.22,648807506.0,72535286.98,60848072.29,133383359.27,-11687214.69,-1.8,20.56,1279214119.21,日涨幅偏离值达到7%的前5只证券
20221028,002093.SZ,国脉科技,7.65,-9.6812,22.09,1833382133.0,297431474.93,208777474.52,506208949.45,-88654000.41,-4.84,27.61,7678879706.25,日振幅值达到15%的前5只证券
20221028,002107.SZ,沃华医药,7.25,7.0901,13.83,695093634.0,83228922.2,45924521.8,129153444.0,-37304400.4,-5.37,18.58,4081890084.5,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221028,002279.SZ,久其软件,6.74,9.9511,36.55,1564594082.0,141966406.6,175023736.18,316990142.78,33057329.58,2.11,20.26,4333290680.84,日涨幅偏离值达到7%的前5只证券
