trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20240419,000949.SZ,新乡化纤,4.99,9.9119,8.2,560972186.0,74765115.86,119205904.94,193971020.8,44440789.08,7.92,34.58,7003027461.83,日涨幅偏离值达到7%的前5只证券
20240419,000961.SZ,ST中南,0.76,-9.5238,8.29,244874061.0,43375339.35,27869608.31,71244947.66,-15505731.04,-6.33,29.09,2895795130.76,日跌幅偏离值达到7%的前5只证券
20240419,000961.SZ,中南建设,0.76,-9.5238,8.28,244874061.0,43375339.35,27869608.31,71244947.66,-15505731.04,-6.33,29.09,2896454903.48,日跌幅偏离值达到7%的前5只证券
20240419,001326.SZ,联域股份,41.03,4.535,28.12,196310448.0,25550334.0,20070316.44,45620650.44,-5480017.56,-2.79,23.24,735747128.93,日换手率达到20%的前5只证券
20240419,001376.SZ,百通能源,19.06,9.9827,37.07,313210108.0,23363997.78,76192110.64,99556108.42,52828112.86,16.87,31.79,878475400.0,日换手率达到20%的前5只证券
20240419,001389.SZ,广合科技,48.5,-6.2621,41.97,767347923.0,104369515.07,96733583.32,201103098.39,-7635931.75,-1.0,26.21,1790919390.5,日换手率达到20%的前5只证券
20240419,001696.SZ,宗申动力,10.3,10.0427,22.57,1994348520.0,149154562.14,345436863.97,494591426.11,196282301.83,9.84,24.8,9180799167.5,日涨幅偏离值达到7%的前5只证券
20240419,001696.SZ,宗申动力,10.3,10.0427,22.57,4841966849.0,290265523.13,493791501.54,784057024.67,203525978.41,4.2,16.19,9180799167.5,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240419,002085.SZ,万丰奥威,16.07,9.9932,19.74,6411662263.0,523917829.53,586143887.24,1110061716.77,62226057.71,0.97,17.31,34121391146.4,日涨幅偏离值达到7%的前5只证券
20240419,002085.SZ,万丰奥威,16.07,9.9932,19.74,16023728495.0,1466756888.47,1264986996.21,2731743884.68,-201769892.26,-1.26,17.05,34121391146.4,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240419,002102.SZ,冠福股份,2.72,9.2369,5.24,328717389.0,30810446.91,72034686.26,102845133.17,41224239.35,12.54,31.29,6340604876.48,日振幅值达到15%的前5只证券
20240419,002102.SZ,能特科技,2.72,9.2369,5.24,328717389.0,30810446.91,72034686.26,102845133.17,41224239.35,12.54,31.29,6340604876.48,日振幅值达到15%的前5只证券
20240419,002296.SZ,辉煌科技,8.0,10.0413,1.52,237441194.0,29581188.0,46407051.0,75988239.0,16825863.0,7.09,32.0,2779323552.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240419,002395.SZ,双象股份,15.32,9.9785,11.72,455873802.0,32855117.0,85674013.88,118529130.88,52818896.88,11.59,26.0,4108961880.0,日振幅值达到15%的前5只证券
20240419,002455.SZ,百川股份,7.96,6.4171,19.98,1726067396.0,123039298.76,125126301.56,248165600.32,2087002.8,0.12,14.38,4031957928.88,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240419,002483.SZ,润邦股份,5.6,10.0196,9.36,865429191.0,77623781.75,109524194.39,187147976.14,31900412.64,3.69,21.62,4957404474.4,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240419,002590.SZ,万安科技,14.69,10.0375,17.18,1121762588.0,89954898.0,115712784.6,205667682.6,25757886.6,2.3,18.33,6692082956.91,日涨幅偏离值达到7%的前5只证券
20240419,002590.SZ,万安科技,14.69,10.0375,17.18,1262828033.0,90414138.0,140346204.6,230760342.6,49932066.6,3.95,18.27,6692082956.91,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240419,002664.SZ,信质集团,15.11,-10.006,3.39,206924255.0,65164936.68,32123442.0,97288378.68,-33041494.68,-15.97,47.02,6047873267.18,日跌幅偏离值达到7%的前5只证券
20240419,002735.SZ,王子新材,11.87,8.6996,16.49,761322082.0,84469235.29,69926612.22,154395847.51,-14542623.07,-1.91,20.28,2270767844.48,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240419,002742.SZ,ST三圣,2.44,-5.0584,1.79,74946498.0,27088533.0,20992596.0,48081129.0,-6095937.0,-8.13,64.15,1053733720.08,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240419,002835.SZ,同为股份,24.06,10.0137,4.7,169875077.0,21660879.15,83693856.0,105354735.15,62032976.85,36.52,62.02,3062450080.62,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240419,002900.SZ,哈三联,11.06,-10.0081,15.6,297994311.0,21397637.4,24062889.0,45460526.4,2665251.6,0.89,15.26,1890051484.86,日跌幅偏离值达到7%的前5只证券
20240419,002920.SZ,德赛西威,118.01,-9.9985,1.33,877229711.0,142879359.66,292359895.07,435239254.73,149480535.41,17.04,49.62,65084008416.55,日跌幅偏离值达到7%的前5只证券
20240419,200468.SZ,宁通信B,1.93,7.2222,0.4,694332.0,359550.51,520581.28,880131.79,161030.77,23.19,126.76,193000000.0,日涨幅偏离值达到7%的前5只证券
20240419,300050.SZ,世纪鼎利,3.46,20.1389,12.99,366997557.0,58076932.48,79138335.0,137215267.48,21061402.52,5.74,37.39,1884020339.54,连续三个交易日内，涨幅偏离值累计达到30%的证券
20240419,300107.SZ,建新股份,9.91,14.9652,32.24,2697231222.0,117780138.68,138230106.94,256010245.62,20449968.26,0.76,9.49,3383830624.88,连续三个交易日内，涨幅偏离值累计达到30%的证券
20240419,300139.SZ,晓程科技,13.7,1.4815,47.33,1525910035.0,146656807.31,88061703.2,234718510.51,-58595104.11,-3.84,15.38,3201028632.5,日换手率达到30%的前5只证券
20240419,300164.SZ,通源石油,4.98,20.0,24.65,641025826.0,35575374.0,91557292.79,127132666.79,55981918.79,8.73,19.83,2687827392.48,日涨幅达到15%的前5只证券
20240419,300243.SZ,瑞丰高材,11.75,20.0204,22.28,455543168.0,44256727.26,43374059.96,87630787.22,-882667.3,-0.19,19.24,2240599803.75,日涨幅达到15%的前5只证券
20240419,300243.SZ,瑞丰高材,11.75,20.0204,22.28,925331366.0,100498697.2,57697574.47,158196271.67,-42801122.73,-4.63,17.1,2240599803.75,连续三个交易日内，涨幅偏离值累计达到30%的证券
20240419,300282.SZ,*ST三盛,0.8,-20.0,9.57,29321415.0,5520157.56,2362340.5,7882498.06,-3157817.06,-10.77,26.88,299445164.0,日跌幅达到15%的前5只证券
20240419,300282.SZ,三盛退,0.8,-20.0,9.57,29321415.0,5520157.56,2362340.5,7882498.06,-3157817.06,-10.77,26.88,299445164.0,日跌幅达到15%的前5只证券
20240419,300411.SZ,金盾股份,15.86,8.0381,42.87,1773514716.0,164901937.0,166651496.34,331553433.34,1749559.34,0.1,18.69,4285922199.26,日换手率达到30%的前5只证券
20240419,300495.SZ,*ST美尚,0.41,-19.6078,8.99,25778991.0,2906953.0,2986584.13,5893537.13,79631.13,0.31,22.86,276068673.48,日跌幅达到15%的前5只证券
20240419,300495.SZ,*ST美尚,0.41,-19.6078,8.99,56112983.0,4744504.5,5241145.13,9985649.63,496640.63,0.89,17.8,276068673.48,连续三个交易日内，跌幅偏离值累计达到30%的证券
20240419,300495.SZ,*ST美尚,0.41,-19.6078,8.99,118748523.63,118748523.63,118748523.63,237497047.26,0.0,0.0,200.0,276068673.48,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20240419,300505.SZ,川金诺,14.04,20.0,17.64,509134754.0,77116403.76,98465185.79,175581589.55,21348782.03,4.19,34.49,3051751556.88,日涨幅达到15%的前5只证券
20240419,300551.SZ,古鳌科技,8.88,-20.0,21.15,590949457.0,169374022.18,72684912.84,242058935.02,-96689109.34,-16.36,40.96,2673104388.72,日跌幅达到15%的前5只证券
20240419,300711.SZ,广哈通信,14.55,2.2488,13.54,990953194.0,77226262.05,78192534.9,155418796.95,966272.85,0.1,15.68,3605929526.4,连续三个交易日内，涨幅偏离值累计达到30%的证券
20240419,300719.SZ,安达维尔,18.92,19.9746,34.17,1090463884.0,81075907.32,91251256.04,172327163.36,10175348.72,0.93,15.8,3398412897.44,日涨幅达到15%的前5只证券
20240419,300719.SZ,安达维尔,18.92,19.9746,34.17,1726660044.0,109353082.0,109122751.65,218475833.65,-230330.35,-0.01,12.65,3398412897.44,连续三个交易日内，涨幅偏离值累计达到30%的证券
20240419,300742.SZ,*ST越博,2.05,-19.9219,15.46,39538175.0,7071037.0,5181122.0,12252159.0,-1889915.0,-4.78,30.99,236095871.9,日跌幅达到15%的前5只证券
20240419,300742.SZ,*ST越博,2.05,-19.9219,15.46,78163148.0,12628212.6,10878374.2,23506586.8,-1749838.4,-2.24,30.07,236095871.9,连续三个交易日内，跌幅偏离值累计达到30%的证券
20240419,300742.SZ,越博退,2.05,-19.9219,15.46,39538175.0,7071037.0,5181122.0,12252159.0,-1889915.0,-4.78,30.99,236095871.9,日振幅值达到30%的前5只证券
20240419,300742.SZ,越博退,2.05,-19.9219,15.46,78163148.0,12628212.6,10878374.2,23506586.8,-1749838.4,-2.24,30.07,236095871.9,连续三个交易日内，跌幅偏离值累计达到30%的证券
20240419,300845.SZ,捷安高科,14.1,20.0,2.75,102005199.0,13508389.0,27062823.2,40571212.2,13554434.2,13.29,39.77,1106919752.7,连续三个交易日内，涨幅偏离值累计达到30%的证券
20240419,300875.SZ,捷强装备,28.98,20.0,15.37,553103418.0,68679189.55,116092697.03,184771886.58,47413507.48,8.57,33.41,1910919957.66,连续三个交易日内，涨幅偏离值累计达到30%的证券
20240419,300960.SZ,通业科技,18.9,20.0,13.37,298636108.0,32494853.0,78259306.95,110754159.95,45764453.95,15.32,37.09,1751950846.8,连续三个交易日内，涨幅偏离值累计达到30%的证券
20240419,300989.SZ,蕾奥规划,19.94,19.9759,31.24,521841554.0,56862715.56,81207638.02,138070353.58,24344922.46,4.67,26.46,807570000.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20240419,301091.SZ,深城交,49.38,20.0,33.49,2239306401.0,128880291.4,222879696.22,351759987.62,93999404.82,4.2,15.71,7318116000.0,日涨幅达到15%的前5只证券
20240419,301500.SZ,飞南资源,23.7,-2.5894,45.15,440169236.0,36289500.2,33967592.88,70257093.08,-2321907.32,-0.53,15.96,948237000.0,日换手率达到30%的前5只证券
20240419,301505.SZ,苏州规划,30.6,13.5015,41.16,244079389.0,17311394.65,24897320.11,42208714.76,7585925.46,3.11,17.29,638361318.6,日换手率达到30%的前5只证券
20240419,301505.SZ,苏州规划,30.6,13.5015,41.16,518752128.0,40797820.72,47001887.42,87799708.14,6204066.7,1.2,16.93,638361318.6,连续三个交易日内，涨幅偏离值累计达到30%的证券
20240419,301516.SZ,中远通,25.29,-2.8055,47.03,748968699.0,93968682.14,61817822.58,155786504.72,-32150859.56,-4.29,20.8,1564713391.86,日换手率达到30%的前5只证券
20240419,600083.SH,*ST博信,5.12,-10.0176,1.16,13500928.0,4657664.0,2216960.0,6874624.0,-2440704.0,-18.08,50.92,1167325829.12,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240419,600083.SH,博信股份,5.12,-10.0176,1.16,13500928.0,4657664.0,2216960.0,6874624.0,-2440704.0,-18.08,50.92,1167325829.12,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240419,600262.SH,北方股份,16.19,-5.9814,9.89,293906030.0,39613393.68,24131044.0,63744437.68,-15482349.68,-5.27,21.69,2752300000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20240419,600738.SH,丽尚国潮,3.93,-8.6047,5.27,159725559.0,25627600.73,15817021.16,41444621.89,-9810579.57,-6.14,25.95,2989418150.28,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240419,600836.SH,*ST易连,1.67,-9.7297,11.34,130443987.0,19942198.56,12370974.0,32313172.56,-7571224.56,-5.8,24.77,1110955930.24,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240419,600836.SH,*ST易连,1.67,-9.7297,11.34,498735287.0,36689240.6,36371427.2,73060667.8,-317813.4,-0.06,14.65,1110955930.24,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20240419,600836.SH,上海易连,1.67,-9.7297,11.34,130443987.0,19942198.56,12370974.0,32313172.56,-7571224.56,-5.8,24.77,1110955930.24,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240419,600836.SH,上海易连,1.67,-9.7297,11.34,498735287.0,36689240.6,36371427.2,73060667.8,-317813.4,-0.06,14.65,1110955930.24,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20240419,600984.SH,建设机械,3.21,-8.8068,7.75,324199279.0,26370810.25,19542394.84,45913205.09,-6828415.41,-2.11,14.16,4035110999.25,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240419,601068.SH,中铝国际,4.93,10.0446,0.68,86389376.0,10036987.0,25408727.0,35445714.0,15371740.0,17.79,41.03,12618781988.31,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240419,601096.SH,宏盛华源,5.29,-0.9363,27.06,927999022.0,144271582.9,70136413.13,214407996.03,-74135169.77,-7.99,23.1,3431729387.19,有价格涨跌幅限制的日换手率达到20%的前五只证券
20240419,601515.SH,东峰集团,3.54,-9.6939,3.33,225735433.0,85703767.44,37074479.47,122778246.91,-48629287.97,-21.54,54.39,6524091427.2,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240419,603017.SH,中衡设计,9.33,10.0236,1.87,48207849.0,11781662.76,31357197.0,43138859.76,19575534.24,40.61,89.49,2574200908.74,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240419,603017.SH,中衡设计,9.33,10.0236,1.87,123500453.0,16161304.76,34135782.0,50297086.76,17974477.24,14.55,40.73,2574200908.74,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240419,603018.SH,华设集团,9.78,7.4725,24.68,3441884884.0,423432041.82,333765620.4,757197662.22,-89666421.42,-2.61,22.0,6539128314.06,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240419,603261.SH,立航科技,35.64,10.0,34.74,314994131.0,23039809.0,42265202.0,65305011.0,19225393.0,6.1,20.73,937234916.64,有价格涨跌幅限制的日换手率达到20%的前五只证券
20240419,603309.SH,维力医疗,11.62,10.0379,1.51,50493957.0,6108637.2,25381242.0,31489879.2,19272604.8,38.17,62.36,3382259173.16,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240419,603312.SH,西典新能,31.29,-4.1067,36.81,398182455.0,37461437.71,40332344.86,77793782.57,2870907.15,0.72,19.54,1066461732.21,有价格涨跌幅限制的日换手率达到20%的前五只证券
20240419,603324.SH,盛剑环境,25.7,10.0171,2.22,70802500.0,8439439.0,24583424.0,33022863.0,16143985.0,22.8,46.64,3196560860.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240419,603324.SH,盛剑环境,25.7,10.0171,2.22,139479276.0,20100311.0,35022739.11,55123050.11,14922428.11,10.7,39.52,3196560860.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240419,603324.SH,盛剑科技,25.7,10.0171,2.22,70802500.0,8439439.0,24583424.0,33022863.0,16143985.0,22.8,46.64,3196560860.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240419,603324.SH,盛剑科技,25.7,10.0171,2.22,139479276.0,20100311.0,35022739.11,55123050.11,14922428.11,10.7,39.52,3196560860.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240419,603344.SH,星德胜,30.58,4.1553,44.21,633124028.0,38608522.93,34275396.55,72883919.48,-4333126.38,-0.68,11.51,1457328675.44,有价格涨跌幅限制的日换手率达到20%的前五只证券
20240419,603357.SH,设计总院,12.06,4.3253,19.07,1207016071.0,148949921.8,109997978.9,258947900.7,-38951942.9,-3.23,21.45,6578141918.22,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20240419,603500.SH,祥和实业,11.74,10.0281,1.06,29937965.0,7043429.0,14307538.0,21350967.0,7264109.0,24.26,71.32,2854612885.84,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240419,603580.SH,艾艾精工,21.24,-5.3476,20.22,615075362.0,67942827.02,37598081.68,105540908.7,-30344745.34,-4.93,17.16,2775498768.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20240419,603657.SH,春光科技,21.68,9.9949,9.94,306643614.0,50901870.0,35777390.6,86679260.6,-15124479.4,-4.93,28.27,2930920284.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240419,603860.SH,中公高科,35.18,-7.6155,35.56,928093990.0,52435576.0,51502634.0,103938210.0,-932942.0,-0.1,11.2,2345802400.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20240419,603879.SH,ST永悦,5.96,9.9631,20.37,991652266.0,75462444.44,85937034.96,161399479.4,10474590.52,1.06,16.28,2141692862.4,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240419,603879.SH,永悦科技,5.96,9.9631,20.37,991652266.0,75462444.44,85937034.96,161399479.4,10474590.52,1.06,16.28,2141692862.4,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240419,605001.SH,威奥股份,6.19,9.9467,1.49,67771228.0,24065538.0,31772778.7,55838316.7,7707240.7,11.37,82.39,2431964340.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240419,605198.SH,安德利,44.06,10.0125,1.46,322155321.0,41043380.26,62012159.79,103055540.05,20968779.53,6.51,31.99,11919816160.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240419,688015.SH,交控科技,21.29,8.5117,8.43,474600700.0,95799029.9,44475666.59,140274696.49,-51323363.31,-10.81,29.56,4017012997.18,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20240419,688015.SH,交控科技,21.29,8.5117,8.43,474600700.0,95799100.0,44475700.0,140274800.0,-51323400.0,-10.81,29.56,4017012997.18,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20240419,688648.SH,中邮科技,30.37,6.2631,33.05,275014500.0,25771257.23,22678912.72,48450169.95,-3092344.51,-1.12,17.62,873444510.33,有价格涨跌幅限制的日换手率达到30%的前五只证券
20240419,688648.SH,中邮科技,30.37,6.2631,32.25,275014500.0,25771300.0,22678900.0,48450200.0,-3092400.0,-1.12,17.62,895353428.33,有价格涨跌幅限制的日换手率达到30%的前五只证券
20240419,831526.BJ,凯华材料,20.51,11.2859,38.9,178883200.0,21281797.35,21781161.72,43062959.07,499364.37,0.28,24.07,505839524.68,当日换手率达到20%的前5只股票
20240419,831526.BJ,凯华材料,20.51,11.2859,38.9,479590700.0,56002955.55,40452049.96,96455005.51,-15550905.59,-3.24,20.11,505839524.68,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20240419,836247.BJ,华密新材,20.36,2.5176,31.15,145665000.0,19371140.75,11025274.94,30396415.69,-8345865.81,-5.73,20.87,474502016.0,当日换手率达到20%的前5只股票
20240419,870726.BJ,鸿智科技,19.61,-5.7212,34.22,82380700.0,10667417.54,9731886.65,20399304.19,-935530.89,-1.14,24.76,230204339.3,当日换手率达到20%的前5只股票
20240419,871634.BJ,新威凌,14.5,-6.7524,35.62,86158200.0,9443542.0,11296491.38,20740033.38,1852949.38,2.15,24.07,224661840.0,当日换手率达到20%的前5只股票
20240419,872931.BJ,无锡鼎邦,8.42,6.3131,33.68,68238000.0,10023320.16,7267355.94,17290676.1,-2755964.22,-4.04,25.34,200192236.0,当日换手率达到20%的前5只股票
20240419,900906.SH,中毅达B,0.113,-8.871,0.99,409542.0,176739.9,121485.3,298225.2,-55254.6,-13.49,72.82,2136274392.35,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240422,000023.SZ,*ST深天,2.8,-5.0847,0.02,1229265.0,808790.0,821005.0,1629795.0,12215.0,0.99,132.58,388517472.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240422,000023.SZ,ST深天,2.8,-5.0847,0.02,1229265.0,808790.0,821005.0,1629795.0,12215.0,0.99,132.58,388517472.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240422,000099.SZ,中信海直,20.52,-7.8167,37.87,5791464743.0,609986792.3,548917092.34,1158903884.64,-61069699.96,-1.05,20.01,14573614590.72,日振幅值达到15%的前5只证券
20240422,000430.SZ,张家界,6.34,10.0694,8.29,167339711.0,13699385.32,34283842.18,47983227.5,20584456.86,12.3,28.67,2103223992.0,日振幅值达到15%的前5只证券
20240422,000506.SZ,*ST中润,5.4,-10.0,20.29,1074753780.0,113090953.76,75874827.34,188965781.1,-37216126.42,-3.46,17.58,5014823189.4,日跌幅偏离值达到7%的前5只证券
20240422,000506.SZ,中润资源,5.4,-10.0,20.29,1074753780.0,113090953.76,75874827.34,188965781.1,-37216126.42,-3.46,17.58,5014823189.4,日跌幅偏离值达到7%的前5只证券
20240422,000519.SZ,中兵红箭,14.09,9.9922,2.05,402568081.0,36601691.63,123456580.0,160058271.63,86854888.37,21.58,39.76,19621156056.38,日涨幅偏离值达到7%的前5只证券
20240422,000520.SZ,凤凰航运,2.78,-10.0324,11.22,330751714.0,47393702.74,18396766.0,65790468.74,-28996936.74,-8.77,19.89,2813592004.9,日跌幅偏离值达到7%的前5只证券
20240422,000610.SZ,西安旅游,13.49,8.9661,12.86,387928372.0,31258725.65,41546376.04,72805101.69,10287650.39,2.65,18.77,3176677730.06,日振幅值达到15%的前5只证券
20240422,000628.SZ,高新发展,40.42,-9.9978,0.98,560563620.0,126450946.0,97281360.0,223732306.0,-29169586.0,-5.2,39.91,7763632696.8,连续三个交易日内，跌幅偏离值累计达到20%的证券
20240422,000682.SZ,东方电子,10.71,9.9589,5.72,800108036.0,109090852.68,117267766.89,226358619.57,8176914.21,1.02,28.29,14357768776.47,日涨幅偏离值达到7%的前5只证券
20240422,000737.SZ,北方铜业,10.63,-2.4771,31.89,2670978242.0,189501108.27,266525573.33,456026681.6,77024465.06,2.88,17.07,7720313848.11,日换手率达到20%的前5只证券
20240422,000777.SZ,中核科技,20.68,10.0,7.57,582696850.0,67809009.16,113625521.7,181434530.86,45816512.54,7.86,31.14,7928935902.36,日涨幅偏离值达到7%的前5只证券
20240422,000888.SZ,峨眉山A,13.89,-2.5263,21.89,1567282912.0,112191399.83,142370629.19,254562029.02,30179229.36,1.93,16.24,7318822986.78,日振幅值达到15%的前5只证券
20240422,000889.SZ,ST中嘉,1.21,-4.7244,0.3,83857728.0,14154397.0,8413558.0,22567955.0,-5740839.0,-6.85,26.91,1052518107.96,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240422,000971.SZ,*ST高升,1.11,-5.1282,0.67,35128095.0,11160941.0,4269783.0,15430724.0,-6891158.0,-19.62,43.93,939790895.04,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240422,000971.SZ,ST高升,1.11,-5.1282,0.67,35128095.0,11160941.0,4269783.0,15430724.0,-6891158.0,-19.62,43.93,939790895.04,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240422,000996.SZ,*ST中期,1.72,-4.9724,0.21,6888464.0,5978364.6,3914443.0,9892807.6,-2063921.6,-29.96,143.61,593400000.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240422,000996.SZ,中期退,1.72,-4.9724,0.21,6888464.0,5978364.6,3914443.0,9892807.6,-2063921.6,-29.96,143.61,593400000.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240422,001239.SZ,永达股份,17.38,0.4624,32.9,285426124.0,25172595.26,58311907.6,83484502.86,33139312.34,11.61,29.25,873787129.82,日换手率达到20%的前5只证券
20240422,001376.SZ,百通能源,19.83,4.0399,56.94,519850957.0,86715944.0,60797098.06,147513042.06,-25918845.94,-4.99,28.38,913964700.0,日换手率达到20%的前5只证券
20240422,001696.SZ,宗申动力,11.1,7.767,29.74,2874988930.0,218847595.22,301893468.26,520741063.48,83045873.04,2.89,18.11,9893870947.5,日换手率达到20%的前5只证券
20240422,002085.SZ,万丰奥威,14.46,-10.0187,9.65,2992264490.0,287435409.99,246239039.96,533674449.95,-41196370.03,-1.38,17.84,30702882139.2,日跌幅偏离值达到7%的前5只证券
20240422,002278.SZ,神开股份,5.03,10.0656,15.74,254804822.0,65081827.0,39035536.0,104117363.0,-26046291.0,-10.22,40.86,1707050596.28,日振幅值达到15%的前5只证券
