trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20240130,001376.SZ,百通能源,22.57,9.9903,31.84,306374002.0,38736917.52,56738821.52,95475739.04,18001904.0,5.88,31.16,1040251300.0,日振幅值达到15%的前5只证券
20240130,001376.SZ,百通能源,22.57,9.9903,31.84,487273942.0,69542588.66,95249771.52,164792360.18,25707182.86,5.28,33.82,1040251300.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240130,001379.SZ,腾达科技,23.15,-9.9922,52.98,630581967.0,95441511.76,68935512.32,164377024.08,-26505999.44,-4.2,26.07,1134305644.6,日换手率达到20%的前5只证券
20240130,002116.SZ,中国海诚,14.18,10.0078,19.9,1146967587.0,153401772.8,149925345.25,303327118.05,-3476427.55,-0.3,26.45,5910975001.16,日涨幅偏离值达到7%的前5只证券
20240130,002116.SZ,中国海诚,14.18,10.0078,19.9,1203658555.0,153609301.8,162565279.25,316174581.05,8955977.45,0.74,26.27,5910975001.16,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240130,002178.SZ,延华智能,5.43,-9.9502,10.84,432800917.0,36889250.5,29112855.5,66002106.0,-7776395.0,-1.8,15.25,3864982547.94,日跌幅偏离值达到7%的前5只证券
20240130,002523.SZ,天桥起重,3.37,10.1307,12.34,566044584.0,43811421.72,92817765.97,136629187.69,49006344.25,8.66,24.14,4756902885.71,日涨幅偏离值达到7%的前5只证券
20240130,002703.SZ,浙江世宝,12.52,10.0176,5.29,358012080.0,47357476.0,76862069.0,124219545.0,29504593.0,8.24,34.7,6924315294.04,日涨幅偏离值达到7%的前5只证券
20240130,002952.SZ,亚世光电,30.25,-9.997,11.99,484998966.0,108582390.74,46304048.0,154886438.74,-62278342.74,-12.84,31.94,3994362218.0,日跌幅偏离值达到7%的前5只证券
20240130,003027.SZ,同兴环保,19.45,0.8817,35.94,460550576.0,50282888.57,35083263.0,85366151.57,-15199625.57,-3.3,18.54,1312771915.0,日振幅值达到15%的前5只证券
20240130,300117.SZ,*ST嘉寓,1.66,-19.8068,15.52,190589900.0,20838361.66,20877033.08,41715394.74,38671.42,0.02,21.89,1189821600.0,日跌幅达到15%的前5只证券
20240130,300117.SZ,嘉寓股份,1.66,-19.8068,15.52,190589900.0,20838361.66,20877033.08,41715394.74,38671.42,0.02,21.89,1189821600.0,日跌幅达到15%的前5只证券
20240130,300205.SZ,ST天喻,6.17,-18.2781,10.02,263380913.0,33735662.41,23121886.9,56857549.31,-10613775.51,-4.03,21.59,2628365815.06,日跌幅达到15%的前5只证券
20240130,300870.SZ,欧陆通,40.58,19.9882,6.15,248024652.0,60354786.82,29660181.0,90014967.82,-30694605.82,-12.38,36.29,4106696000.0,日涨幅达到15%的前5只证券
20240130,300899.SZ,上海凯鑫,28.57,-19.9047,41.52,515558327.0,37650018.12,33523675.62,71173693.74,-4126342.5,-0.8,13.81,1169543405.62,日跌幅达到15%的前5只证券
20240130,300968.SZ,格林精密,8.83,-16.6981,12.34,195514496.0,16012636.54,27341020.0,43353656.54,11328383.46,5.79,22.17,1528699692.59,日跌幅达到15%的前5只证券
20240130,301141.SZ,中科磁业,47.99,0.3345,43.11,452682882.0,67036215.71,25005805.34,92042021.05,-42030410.37,-9.28,20.33,1028036693.06,日换手率达到30%的前5只证券
20240130,301205.SZ,联特科技,71.0,-15.3956,13.15,666081491.0,74026528.77,100154103.41,174180632.18,26127574.64,3.92,26.15,4825037880.0,日跌幅达到15%的前5只证券
20240130,301508.SZ,中机认检,42.5,5.5114,52.18,930315950.0,80563416.31,73487451.89,154050868.2,-7075964.42,-0.76,16.56,1825527447.5,日换手率达到30%的前5只证券
20240130,301516.SZ,中远通,22.83,-6.7783,55.53,810822778.0,107621339.14,40741018.84,148362357.98,-66880320.3,-8.25,18.3,1412511140.22,日换手率达到30%的前5只证券
20240130,301567.SZ,贝隆精密,38.82,-12.3504,40.57,294798296.0,29616181.31,56020295.0,85636476.31,26404113.69,8.96,29.05,698760000.0,日换手率达到30%的前5只证券
20240130,430198.BJ,微创光电,10.92,30.0,27.75,169512200.0,12273592.43,22012445.69,34286038.12,9738853.26,5.75,20.23,689391786.72,当日收盘价涨幅达到20%的前5只股票
20240130,600088.SH,中视传媒,23.93,10.023,14.65,1381394465.0,117751678.89,83698523.15,201450202.04,-34053155.74,-2.47,14.58,9517114152.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240130,600119.SH,长江投资,10.84,10.0508,5.57,220655745.0,58014606.84,100557260.0,158571866.84,42542653.16,19.28,71.86,3959530810.8,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240130,600629.SH,华建集团,6.49,10.0,24.05,1374674524.0,90720484.5,162258304.66,252978789.16,71537820.16,5.2,18.4,6130836611.46,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240130,600679.SH,上海凤凰,12.33,-10.0,26.3,1103145788.0,93674408.0,70958513.0,164632921.0,-22715895.0,-2.06,14.92,3907914257.64,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20240130,600684.SH,珠江股份,3.58,-10.0503,5.69,176691561.0,30925917.0,23113768.0,54039685.0,-7812149.0,-4.42,30.58,3055389388.34,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240130,600707.SH,彩虹股份,5.99,-10.0601,1.23,273780068.0,88861222.0,58755499.0,147616721.0,-30105723.0,-11.0,53.92,21490141694.68,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240130,600836.SH,*ST易连,4.1,-10.0877,1.1,29872190.0,21293760.0,4795360.0,26089120.0,-16498400.0,-55.23,87.34,2727496595.2,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240130,600836.SH,上海易连,4.1,-10.0877,1.1,29872190.0,21293760.0,4795360.0,26089120.0,-16498400.0,-55.23,87.34,2727496595.2,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240130,601096.SH,宏盛华源,6.18,-10.0437,29.28,1195364795.0,96354925.82,61316476.59,157671402.41,-35038449.23,-2.93,13.19,4009090285.98,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240130,601968.SH,宝钢包装,5.05,-8.6799,6.72,337808065.0,43478096.2,53547447.53,97025543.73,10069351.33,2.98,28.72,4570918796.75,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20240130,603082.SH,北自科技,46.4,118.0451,74.7,1146496401.0,61038295.83,77933817.25,138972113.08,16895521.42,1.47,12.12,1475308740.8,无价格涨跌幅限制的证券
20240130,603107.SH,上海汽配,21.6,-10.0,24.47,447588268.0,80569598.63,24874139.85,105443738.48,-55695458.78,-12.44,23.56,1785154896.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20240130,603153.SH,上海建科,20.86,-10.0086,39.0,453378567.0,47236806.0,36407722.0,83644528.0,-10829084.0,-2.39,18.45,1147300000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20240130,603170.SH,宝立食品,14.87,-9.9879,9.81,721291913.0,134056240.69,88069144.58,222125385.27,-45987096.11,-6.38,30.8,2361504700.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20240130,603648.SH,畅联股份,12.3,-10.0219,25.12,1314568732.0,178253196.0,68721131.0,246974327.0,-109532065.0,-8.33,18.79,4457677440.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20240130,603778.SH,国晟科技,4.57,10.1205,5.81,160647552.0,11397047.0,31685338.0,43082385.0,20288291.0,12.63,26.82,2937857138.94,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240130,603798.SH,康普顿,9.42,-10.0287,7.27,184750457.0,38827083.0,17843559.0,56670642.0,-20983524.0,-11.36,30.67,2415755703.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240130,603810.SH,丰山集团,13.31,-10.0068,12.43,976658383.0,127312831.59,62916111.26,190228942.85,-64396720.33,-6.59,19.48,2160371575.34,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20240130,603825.SH,华扬联众,10.99,10.01,6.86,184616832.0,28617673.0,31734646.0,60352319.0,3116973.0,1.69,32.69,2784168706.48,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240130,603860.SH,中公高科,34.05,3.5269,21.25,466261064.0,25007965.0,53282947.0,78290912.0,28274982.0,6.06,16.79,2270454000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20240130,605111.SH,新洁能,31.82,-9.9859,5.12,1874982549.0,253970013.53,137290741.75,391260755.28,-116679271.78,-6.22,20.87,9449277159.66,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20240130,605577.SH,龙版传媒,22.46,-9.98,12.74,2033482915.0,133570251.0,105411030.69,238981281.69,-28159220.31,-1.38,11.75,4230665434.7,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20240130,688268.SH,华特气体,46.46,-16.2732,1.99,112449700.0,47062200.0,25846200.0,72908400.0,-21216000.0,-18.87,64.84,5585549476.06,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20240130,688535.SH,华海诚科,61.52,-20.0,20.54,244313600.0,23914400.0,36877900.0,60792300.0,12963500.0,5.31,24.88,1128866530.72,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20240130,688648.SH,中邮科技,27.5,-2.2396,44.9,356912500.0,42975100.0,36355900.0,79331000.0,-6619200.0,-1.85,22.23,810741497.5,有价格涨跌幅限制的日换手率达到30%的前五只证券
20240130,836247.BJ,华密新材,26.8,-7.4586,39.31,258783100.0,25336736.92,30001217.44,55337954.36,4664480.52,1.8,21.38,624590080.0,当日换手率达到20%的前5只股票
20240130,837592.BJ,华信永道,20.35,10.0,32.75,110356900.0,15030888.53,14664126.2,29695014.73,-366762.33,-0.33,26.91,348676411.6,当日换手率达到20%的前5只股票
20240130,871753.BJ,天纺标,30.15,19.4532,51.75,314572500.0,28096725.48,34472990.08,62569715.56,6376264.6,2.03,19.89,643491450.0,当日换手率达到20%的前5只股票
20240130,873001.BJ,纬达光电,13.85,25.4529,30.79,146884900.0,12743465.09,13851943.96,26595409.05,1108478.87,0.75,18.11,532174491.35,当日价格振幅达到30%的前5只股票
20240130,873122.BJ,中纺标,57.35,4.2727,51.34,377527600.0,30154740.22,31388700.82,61543441.04,1233960.6,0.33,16.3,747987375.0,当日换手率达到20%的前5只股票
20240130,873806.BJ,云星宇,12.2,7.0175,42.04,375826100.0,22702415.81,29117447.92,51819863.73,6415032.11,1.71,13.79,926509321.4,当日换手率达到20%的前5只股票
20240131,000037.SZ,深南电A,10.21,-9.325,29.27,1101736221.0,159597126.6,70332365.0,229929491.6,-89264761.6,-8.1,20.87,3924503367.72,日换手率达到20%的前5只证券
20240131,000068.SZ,华控赛格,4.91,-9.9083,20.56,1103155497.0,167422380.87,81250393.21,248672774.08,-86171987.66,-7.81,22.54,4942756888.24,日振幅值达到15%的前5只证券
20240131,001239.SZ,永达股份,19.73,-9.9909,28.86,296555918.0,42648755.58,32022687.74,74671443.32,-10626067.84,-3.58,25.18,991934411.47,日换手率达到20%的前5只证券
20240131,001376.SZ,百通能源,24.83,10.0133,46.47,512919040.0,69298559.47,42640137.66,111938697.13,-26658421.81,-5.2,21.82,1144414700.0,日换手率达到20%的前5只证券
20240131,001379.SZ,腾达科技,20.84,-9.9784,29.41,302286207.0,88115297.71,17975492.34,106090790.05,-70139805.37,-23.2,35.1,1021120070.56,日换手率达到20%的前5只证券
20240131,002180.SZ,纳思达,19.4,5.0352,2.67,676194302.0,147280765.37,228094214.55,375374979.92,80813449.18,11.95,55.51,25395332233.6,日振幅值达到15%的前5只证券
20240131,002269.SZ,美邦服饰,1.87,10.0,5.69,262593137.0,19489691.0,182912128.0,202401819.0,163422437.0,62.23,77.08,4698375000.0,日涨幅偏离值达到7%的前5只证券
20240131,002423.SZ,中粮资本,9.19,10.0599,9.99,2005656349.0,98564666.8,248314958.24,346879625.04,149750291.44,7.47,17.3,21174730234.25,日涨幅偏离值达到7%的前5只证券
20240131,002423.SZ,中粮资本,9.19,10.0599,9.99,3646054867.0,227172889.1,348433554.67,575606443.77,121260665.57,3.33,15.79,21174730234.25,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240131,002523.SZ,天桥起重,3.23,-4.1543,14.68,698930812.0,105821731.58,66799915.22,172621646.8,-39021816.36,-5.58,24.7,4559286742.09,日振幅值达到15%的前5只证券
20240131,002590.SZ,万安科技,11.07,10.0398,3.17,157057248.0,11790619.0,44813007.0,56603626.0,33022388.0,21.03,36.04,5042978783.73,日涨幅偏离值达到7%的前5只证券
20240131,002703.SZ,浙江世宝,13.11,4.7125,14.16,1368649545.0,148730274.21,128675611.0,277405885.21,-20054663.21,-1.47,20.27,7250620886.97,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240131,002789.SZ,建艺集团,12.5,-8.8257,17.07,300570104.0,61643877.54,41288129.0,102932006.54,-20355748.54,-6.77,34.25,1640028575.0,日振幅值达到15%的前5只证券
20240131,003007.SZ,直真科技,36.62,10.003,16.39,437619709.0,29665388.0,65668721.8,95334109.8,36003333.8,8.23,21.78,2695349037.52,日涨幅偏离值达到7%的前5只证券
20240131,003027.SZ,同兴环保,17.51,-9.9743,28.69,354470993.0,33309314.0,36897581.0,70206895.0,3588267.0,1.01,19.81,1181832197.0,日换手率达到20%的前5只证券
20240131,200016.SZ,深康佳B,0.73,-8.75,0.43,2365324.0,1163623.11,900621.1,2064244.21,-263002.01,-11.12,87.27,5605591205.84,日跌幅偏离值达到7%的前5只证券
20240131,200017.SZ,深中华B,1.25,-8.7591,1.16,3289892.0,1318544.92,1719314.75,3037859.67,400769.83,12.18,92.34,3852347968.35,日跌幅偏离值达到7%的前5只证券
20240131,200468.SZ,宁通信B,1.96,8.2873,1.23,2155484.0,1074013.47,1267963.27,2341976.74,193949.8,9.0,108.65,196000000.0,日涨幅偏离值达到7%的前5只证券
20240131,300013.SZ,*ST新宁,2.65,-19.9396,3.96,47038140.0,5855502.53,6712676.0,12568178.53,857173.47,1.82,26.72,1183720854.75,日跌幅达到15%的前5只证券
20240131,300013.SZ,新宁物流,2.65,-19.9396,3.96,47038140.0,5855502.53,6712676.0,12568178.53,857173.47,1.82,26.72,1181920179.75,日跌幅达到15%的前5只证券
20240131,300117.SZ,*ST嘉寓,1.54,-7.2289,9.01,342585243.0,35114862.93,39366124.0,74480986.93,4251261.07,1.24,21.74,1103810400.0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20240131,300117.SZ,嘉寓股份,1.54,-7.2289,9.01,342585243.0,35114862.93,39366124.0,74480986.93,4251261.07,1.24,21.74,1103810400.0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20240131,300205.SZ,ST天喻,5.44,-11.8314,5.72,427632153.0,36638037.17,40846801.55,77484838.72,4208764.38,0.98,18.12,2317392225.92,连续三个交易日内，跌幅偏离值累计达到30%的证券
20240131,300208.SZ,*ST中程,4.52,-20.0,0.44,13597968.0,3851758.68,2498656.0,6350414.68,-1353102.68,-9.95,46.7,3107007889.52,日跌幅达到15%的前5只证券
20240131,300208.SZ,青岛中程,4.52,-20.0,0.44,13597968.0,3851758.68,2498656.0,6350414.68,-1353102.68,-9.95,46.7,3106690133.52,日跌幅达到15%的前5只证券
20240131,300425.SZ,中建环能,5.88,20.0,24.87,956589134.0,63172088.0,157990637.71,221162725.71,94818549.71,9.91,23.12,3956929018.56,日涨幅达到15%的前5只证券
20240131,300425.SZ,中建环能,5.88,20.0,24.87,1477683141.0,84405222.19,182414855.26,266820077.45,98009633.07,6.63,18.06,3956929018.56,连续三个交易日内，涨幅偏离值累计达到30%的证券
20240131,300427.SZ,*ST红相,3.78,-19.9153,3.31,41618554.0,21239598.87,9193358.4,30432957.27,-12046240.47,-28.94,73.12,1222057742.22,日跌幅达到15%的前5只证券
20240131,300427.SZ,红相股份,3.78,-19.9153,3.31,41618554.0,21239598.87,9193358.4,30432957.27,-12046240.47,-28.94,73.12,1222057742.22,日跌幅达到15%的前5只证券
20240131,300742.SZ,*ST越博,5.1,-20.0627,16.35,101472431.0,11436749.0,11407940.0,22844689.0,-28809.0,-0.03,22.51,587360461.8,日跌幅达到15%的前5只证券
20240131,300742.SZ,越博退,5.1,-20.0627,16.35,101472431.0,11436749.0,11407940.0,22844689.0,-28809.0,-0.03,22.51,587360461.8,日跌幅达到15%的前5只证券
20240131,300899.SZ,上海凯鑫,25.17,-11.9006,31.17,1596265467.0,131251125.95,80525331.7,211776457.65,-50725794.25,-3.18,13.27,1030360781.22,连续三个交易日内，跌幅偏离值累计达到30%的证券
20240131,300965.SZ,*ST恒宇,33.66,-20.0095,12.77,71725331.0,8308317.42,12317659.1,20625976.52,4009341.68,5.59,28.76,552991725.0,日跌幅达到15%的前5只证券
20240131,300965.SZ,恒宇信通,33.66,-20.0095,12.77,71725331.0,8308317.42,12317659.1,20625976.52,4009341.68,5.59,28.76,552991725.0,日跌幅达到15%的前5只证券
20240131,301141.SZ,中科磁业,49.18,2.4797,40.97,417036324.0,28163732.82,51785934.13,79949666.95,23622201.31,5.66,19.17,1053528746.92,日换手率达到30%的前5只证券
20240131,301141.SZ,中科磁业,49.18,2.4797,40.97,1236127711.0,112044532.09,101084988.38,213129520.47,-10959543.71,-0.89,17.24,1053528746.92,连续三个交易日内，涨幅偏离值累计达到30%的证券
20240131,301508.SZ,中机认检,41.15,-3.1765,46.52,836864355.0,71909648.0,57158710.82,129068358.82,-14750937.18,-1.76,15.42,1767540105.05,日换手率达到30%的前5只证券
20240131,301516.SZ,中远通,24.8,8.629,55.43,830048272.0,63374453.05,68763946.87,132138399.92,5389493.82,0.65,15.92,1534396683.2,日换手率达到30%的前5只证券
20240131,301567.SZ,贝隆精密,40.12,3.3488,47.34,365604576.0,44659501.22,45553075.83,90212577.05,893574.61,0.24,24.67,722160000.0,日换手率达到30%的前5只证券
20240131,301577.SZ,美信科技,54.67,-11.5944,51.96,330383160.0,36740679.74,25821264.95,62561944.69,-10919414.79,-3.31,18.94,606571795.83,日换手率达到30%的前5只证券
20240131,430510.BJ,丰光精密,24.89,21.652,18.27,260216500.0,21506606.34,23173055.2,44679661.54,1666448.86,0.64,17.17,1558143843.11,当日收盘价涨幅达到20%的前5只股票
20240131,600053.SH,九鼎投资,16.87,-9.9787,0.58,1183598112.0,85560217.77,66408322.05,151968539.82,-19151895.72,-1.62,12.84,7313833296.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20240131,600088.SH,中视传媒,26.32,9.9875,6.13,2012599973.0,140602656.79,103399235.12,244001891.91,-37203421.67,-1.85,12.12,10467632448.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240131,600088.SH,中视传媒,26.32,9.9875,6.13,3899180800.0,3899180800.0,3899180800.0,7798361600.0,0.0,0.0,200.0,10467632448.0,有价格涨跌幅限制的连续10个交易日内收盘价格涨幅偏离值累计达到100%的证券
20240131,600119.SH,长江投资,9.76,-9.9631,26.79,1050596567.0,146655754.6,53768423.88,200424178.48,-92887330.72,-8.84,19.08,3565038811.2,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20240131,600207.SH,安彩高科,3.75,-10.0719,4.54,186469065.0,15557322.98,18623101.0,34180423.98,3065778.02,1.64,18.33,3939573243.75,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240131,600207.SH,安彩高科,3.75,-10.0719,4.54,671664855.0,67593413.65,42050635.87,109644049.52,-25542777.78,-3.8,16.32,3939573243.75,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20240131,600272.SH,开开实业,10.49,-10.0343,20.05,1192047212.0,90262245.11,63956292.58,154218537.69,-26305952.53,-2.21,12.94,1713440000.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20240131,600375.SH,*ST汉马,4.29,-10.0629,0.34,9598875.0,8735611.17,5947227.0,14682838.17,-2788384.17,-29.05,152.96,2807010680.76,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240131,600375.SH,*ST汉马,4.29,-10.0629,0.34,41060788.0,16704313.17,14226636.0,30930949.17,-2477677.17,-6.03,75.33,2807010680.76,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20240131,600375.SH,汉马科技,4.29,-10.0629,0.34,9598875.0,8735611.17,5947227.0,14682838.17,-2788384.17,-29.05,152.96,2807010680.76,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240131,600375.SH,汉马科技,4.29,-10.0629,0.34,41060788.0,16704313.17,14226636.0,30930949.17,-2477677.17,-6.03,75.33,2807010680.76,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20240131,600622.SH,光大嘉宝,3.11,9.894,14.27,642039699.0,85458129.95,82112769.83,167570899.78,-3345360.12,-0.52,26.1,4664021600.22,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20240131,600629.SH,华建集团,7.14,10.0154,23.38,1431121559.0,161770567.91,125926972.25,287697540.16,-35843595.66,-2.5,20.1,6744864931.56,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20240131,600629.SH,华建集团,7.14,10.0154,23.38,2805796083.0,206962446.05,249588706.79,456551152.84,42626260.74,1.52,16.27,6744864931.56,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240131,600636.SH,国新文化,10.87,10.0202,11.01,495234375.0,57556885.0,54501389.0,112058274.0,-3055496.0,-0.62,22.63,4767982037.74,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20240131,600675.SH,中华企业,3.75,-10.0719,3.67,839878757.0,165463255.17,201091817.6,366555072.77,35628562.43,4.24,43.64,22860507195.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240131,600689.SH,上海三毛,11.72,-6.7621,23.44,409853668.0,49277923.0,114893094.7,164171017.7,65615171.7,16.01,40.06,1807299199.16,有价格涨跌幅限制的日换手率达到20%的前五只证券
20240131,600715.SH,*ST文投,1.96,-10.0917,0.93,33865468.0,5066600.0,5125400.0,10192000.0,58800.0,0.17,30.1,3635512860.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240131,600715.SH,文投控股,1.96,-10.0917,0.93,33865468.0,5066600.0,5125400.0,10192000.0,58800.0,0.17,30.1,3635512860.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240131,600778.SH,友好集团,5.0,-10.0719,3.34,53353827.0,12116361.0,18846244.0,30962605.0,6729883.0,12.61,58.03,1556074410.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240131,600836.SH,*ST易连,3.69,-10.0,0.85,784923488.0,86813090.56,98551198.61,185364289.17,11738108.05,1.5,23.62,2454746935.68,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20240131,600836.SH,上海易连,3.69,-10.0,0.85,784923488.0,86813090.56,98551198.61,185364289.17,11738108.05,1.5,23.62,2454746935.68,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20240131,601968.SH,宝钢包装,5.56,10.099,4.22,206267942.0,15257426.0,33249022.0,48506448.0,17991596.0,8.72,23.52,5032536338.6,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240131,603126.SH,中材节能,7.56,10.0437,4.16,191145793.0,45225786.56,92234632.8,137460419.36,47008846.24,24.59,71.91,4615380000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240131,603153.SH,上海建科,18.77,-10.0192,31.69,333831440.0,23442213.0,54566620.6,78008833.6,31124407.6,9.32,23.37,1032350000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20240131,603270.SH,金帝股份,26.43,9.9875,24.42,313855336.0,23777242.0,139849432.31,163626674.31,116072190.31,36.98,52.13,1296114592.89,有价格涨跌幅限制的日换手率达到20%的前五只证券
20240131,603324.SH,盛剑环境,23.4,-9.7918,7.61,299071537.0,21639894.62,17632248.76,39272143.38,-4007645.86,-1.34,13.13,1038487343.4,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20240131,603324.SH,盛剑科技,23.4,-9.7918,7.61,299071537.0,21639894.62,17632248.76,39272143.38,-4007645.86,-1.34,13.13,1038487343.4,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20240131,603375.SH,盛景微,44.25,-7.6393,42.2,379004152.0,43394457.52,25832532.42,69226989.94,-17561925.1,-4.63,18.27,872935193.25,有价格涨跌幅限制的日换手率达到20%的前五只证券
20240131,603499.SH,翔港科技,11.35,1.2489,6.36,145270456.0,35524243.78,26348796.78,61873040.56,-9175447.0,-6.32,42.59,2283247958.35,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20240131,603586.SH,金麒麟,14.9,-9.9698,5.33,716330224.0,45473067.0,35761915.0,81234982.0,-9711152.0,-1.36,11.34,2921186422.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20240131,603721.SH,中广天择,29.21,10.0188,19.57,708654864.0,124955431.0,70762983.0,195718414.0,-54192448.0,-7.65,27.62,3797300000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
