trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20200604,300426.SZ,唐德影视,6.69,10.0329,0.44,11805277.0,4355504.0,10987060.66,15342564.66,6631556.66,56.17,129.96,1673909857.29,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200604,300432.SZ,富临精工,10.08,10.0437,12.38,830080109.0,52800966.7,67927232.64,120728199.34,15126265.94,1.82,14.54,7212832270.56,日涨幅偏离值达到7%的前五只证券
20200604,300438.SZ,鹏辉能源,16.18,9.9932,4.66,231312497.0,22309042.1,58414616.68,80723658.78,36105574.58,15.61,34.9,5123793960.12,日涨幅偏离值达到7%的前五只证券
20200604,300521.SZ,爱司凯,23.09,-10.0156,6.55,229923721.0,62216783.6,63526973.48,125743757.08,1310189.88,0.57,54.69,3324938179.95,日跌幅偏离值达到7%的前五只证券
20200604,300537.SZ,广信材料,19.05,1.9807,27.03,617665224.0,43000598.8,30885532.0,73886130.8,-12115066.8,-1.96,11.96,2248644493.05,日换手率达到20%的前五只证券
20200604,300595.SZ,欧普康视,60.56,10.0091,2.18,552788008.0,120340605.2,221513952.82,341854558.02,101173347.62,18.3,61.84,26149716009.36,日涨幅偏离值达到7%的前五只证券
20200604,300654.SZ,世纪天鸿,13.39,-10.0134,15.09,133856130.0,26370110.18,10449068.0,36819178.18,-15921042.18,-11.89,27.51,877600551.1,日跌幅偏离值达到7%的前五只证券
20200604,300680.SZ,隆盛科技,19.44,-0.7657,40.13,604386638.0,51885745.38,40642730.4,92528475.78,-11243014.98,-1.86,15.31,1456660895.04,日换手率达到20%的前五只证券
20200604,300706.SZ,阿石创,36.75,5.7554,26.52,592533049.0,23930308.82,29485157.4,53415466.22,5554848.58,0.94,9.01,2270362594.5,日换手率达到20%的前五只证券
20200604,300816.SZ,艾可蓝,78.65,10.0,33.72,493523495.0,53949116.0,91844881.84,145793997.84,37895765.84,7.68,29.54,1573000000.0,日换手率达到20%的前五只证券
20200604,300831.SZ,派瑞股份,25.59,-6.9455,36.64,769153315.0,55438816.01,84437472.63,139876288.64,28998656.62,3.77,18.19,2047200000.0,日跌幅偏离值达到7%的前五只证券
20200604,600037.SH,歌华有线,12.85,3.13,10.02,1856776942.0,175060321.58,137824581.7,312884903.28,-37235739.88,-2.01,16.85,17884345809.4,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200604,600086.SH,东方金钰,1.53,10.0719,8.63,210067935.0,21647619.46,23425536.53,45073155.99,1777917.07,0.85,21.46,1616972874.48,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200604,600086.SH,退市金钰,1.53,10.0719,8.63,210067935.0,21647619.46,23425536.53,45073155.99,1777917.07,0.85,21.46,1616972874.48,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200604,600113.SH,浙江东日,8.49,9.9741,18.53,1368393656.0,84063924.48,76272321.5,160336245.98,-7791602.98,-0.57,11.72,3493050548.4,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200604,600162.SH,香江控股,2.32,9.9526,3.49,399429481.0,35950172.6,44331497.42,80281670.02,8381324.82,2.1,20.1,7878212903.68,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200604,600185.SH,格力地产,11.47,0.9683,15.68,6524590075.0,824315878.74,1857604763.73,2681920642.47,1033288884.99,15.84,41.1,23640718702.1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200604,600321.SH,正源股份,2.24,9.8039,2.1,105518639.0,21320111.28,24932375.2,46252486.48,3612263.92,3.42,43.83,3383632000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200604,600415.SH,小商品城,5.06,10.0,0.22,126748686.0,22586092.0,30566264.0,53152356.0,7980172.0,6.3,41.94,27542663730.56,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200604,600565.SH,ST迪马,3.48,10.1266,1.99,166769475.0,62253678.24,33293160.0,95546838.24,-28960518.24,-17.37,57.29,8360269468.32,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20200604,600565.SH,ST迪马,3.48,10.1266,1.99,493236452.0,89778737.22,50909987.99,140688725.21,-38868749.23,-7.88,28.52,8360269468.32,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200604,600565.SH,迪马股份,3.48,10.1266,2.0,166769475.0,62253678.24,33293160.0,95546838.24,-28960518.24,-17.37,57.29,8360269468.32,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20200604,600565.SH,迪马股份,3.48,10.1266,2.0,493236452.0,89778737.22,50909987.99,140688725.21,-38868749.23,-7.88,28.52,8360269468.32,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200604,600679.SH,上海凤凰,13.83,10.0239,5.85,302227252.0,26682244.0,41309208.0,67991452.0,14626964.0,4.84,22.5,3256965437.01,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200604,600712.SH,南宁百货,6.19,4.0336,21.68,721094442.0,34266384.0,52679023.41,86945407.41,18412639.41,2.55,12.06,3332522005.29,有价格涨跌幅限制的日价格振幅达到15%的前三只证券
20200604,600828.SH,茂业商业,5.45,10.101,3.96,141206078.0,21686639.35,38419252.0,60105891.35,16732612.65,11.85,42.57,3570468893.15,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20200604,600960.SH,渤海汽车,3.48,10.1266,4.26,101942503.0,15825307.0,21314317.24,37139624.24,5489010.24,5.38,36.43,2483365256.88,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20200604,601127.SH,小康股份,10.41,10.0423,2.47,366114757.0,66403955.0,25051715.24,91455670.24,-41352239.76,-11.29,24.98,9716545459.71,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200604,601127.SH,赛力斯,10.41,10.0423,2.47,366114757.0,66403955.0,25051715.24,91455670.24,-41352239.76,-11.29,24.98,9716545459.71,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200604,601558.SH,退市锐电,0.21,-4.5455,1.69,21778350.0,4499391.0,2739543.0,7238934.0,-1759848.0,-8.08,33.24,1266426000.0,退市整理的证券
20200604,601609.SH,金田股份,11.72,-6.1649,36.36,1068842884.0,47651411.44,61861898.0,109513309.44,14210486.56,1.33,10.25,2836240000.0,有价格涨跌幅限制的日换手率达到20%的前三只证券
20200604,601609.SH,金田铜业,11.72,-6.1649,36.36,1068842884.0,47651411.44,61861898.0,109513309.44,14210486.56,1.33,10.25,2836240000.0,有价格涨跌幅限制的日换手率达到20%的前三只证券
20200604,603101.SH,汇嘉时代,9.5,9.9537,11.97,533089495.0,144859583.6,61620219.07,206479802.67,-83239364.53,-15.61,38.73,3192000000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200604,603392.SH,万泰生物,112.89,9.9971,0.68,60825033.0,3099824.82,60825032.94,63924857.76,57725208.12,94.9,105.1,4922004000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200604,603439.SH,贵州三力,28.8,0.4534,34.01,391695541.0,22353743.74,29567455.9,51921199.64,7213712.16,1.84,13.26,1173312000.0,有价格涨跌幅限制的日换手率达到20%的前三只证券
20200604,603682.SH,锦和商业,13.5,10.0244,29.14,672025685.0,47138276.75,55973258.0,103111534.75,8834981.25,1.31,15.34,1275750000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200604,603682.SH,锦和商管,13.5,10.0244,29.14,672025685.0,47138276.75,55973258.0,103111534.75,8834981.25,1.31,15.34,1275750000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200604,603703.SH,盛洋科技,18.87,-10.0143,0.7,30429762.0,18262386.0,2288931.0,20551317.0,-15973455.0,-52.49,67.54,4334439000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20200604,603703.SH,盛洋科技,18.87,-10.0143,0.7,2032976390.0,290181877.13,126790956.46,416972833.59,-163390920.67,-8.04,20.51,4334439000.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20200604,603879.SH,ST永悦,18.86,-10.0191,29.24,619378426.0,199072275.8,101440265.6,300512541.4,-97632010.2,-15.76,48.52,2116318320.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20200604,603879.SH,永悦科技,18.86,-10.0191,29.24,619378426.0,199072275.8,101440265.6,300512541.4,-97632010.2,-15.76,48.52,2116318320.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20200604,603922.SH,金鸿顺,16.65,-10.0,17.56,97899765.0,42447619.14,6994663.0,49442282.14,-35452956.14,-36.21,50.5,532800000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20200604,603950.SH,长源东谷,27.79,5.9474,37.64,599232095.0,30162580.69,48049621.69,78212202.38,17887041.0,2.98,13.05,1608499095.0,有价格涨跌幅限制的日换手率达到20%的前三只证券
20200604,603958.SH,哈森股份,7.37,-5.6338,9.16,162821547.0,48872174.26,14484785.91,63356960.17,-34387388.35,-21.12,38.91,1601943200.0,有价格涨跌幅限制的日价格振幅达到15%的前三只证券
20200604,605168.SH,三人行,140.58,10.0,0.39,21664068.0,1146366.0,21651288.12,22797654.12,20504922.12,94.65,105.23,2427352686.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200604,688021.SH,奥福环保,86.14,8.4887,25.99,923693600.0,139029100.0,113095700.0,252124800.0,-25933400.0,-2.81,27.3,1636660000.0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20200604,688126.SH,沪硅产业,30.37,-13.7706,34.03,4923708300.0,309195100.0,397137600.0,706332700.0,87942500.0,1.79,14.35,13661030332.63,有价格涨跌幅限制的日换手率达到30%的前五只证券
20200604,688138.SH,清溢光电,28.1,9.8944,33.9,587796200.0,33059500.0,48292300.0,81351800.0,15232800.0,2.59,13.84,1783226000.0,有价格涨跌幅限制的日换手率达到30%的前五只证券
20200604,688288.SH,鸿泉物联,44.98,20.0107,40.18,357095400.0,32042300.0,43561200.0,75603500.0,11518900.0,3.23,21.17,955825000.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20200604,688365.SH,光云科技,67.98,-7.7236,40.19,957351800.0,57974900.0,55719600.0,113694500.0,-2255300.0,-0.24,11.88,2195196835.92,有价格涨跌幅限制的日换手率达到30%的前五只证券
20200604,688588.SH,凌志软件,48.85,1.7708,32.83,578847800.0,28749200.0,30971700.0,59720900.0,2222500.0,0.38,10.32,1765406270.5,有价格涨跌幅限制的日换手率达到30%的前五只证券
20200604,900916.SH,凤凰B股,0.395,9.7222,0.99,648497.0,107826.5,252032.49,359858.99,144205.99,22.24,55.49,3256965437.01,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20200604,900955.SH,*ST海创B,0.106,4.9505,0.11,269397.0,97574.28,94915.8,192490.08,-2658.48,-0.99,71.45,32050774.8,ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到15%的证券
20200604,900955.SH,退市海B,0.106,4.9505,0.11,269397.0,97574.28,94915.8,192490.08,-2658.48,-0.99,71.45,1417350000.0,ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到15%的证券
20200605,000426.SZ,兴业矿业,7.25,8.3707,3.31,344479097.0,38334536.0,89213088.24,127547624.24,50878552.24,14.77,37.03,10615341648.75,日涨幅偏离值达到7%的前五只证券
20200605,000426.SZ,兴业银锡,7.25,8.3707,3.31,344479097.0,38334536.0,89213088.24,127547624.24,50878552.24,14.77,37.03,10615341648.75,日涨幅偏离值达到7%的前五只证券
20200605,000504.SZ,*ST生物,8.59,5.0122,0.53,43297857.0,6806542.0,11062079.0,17868621.0,4255537.0,9.83,41.27,2668682796.59,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20200605,000504.SZ,南华生物,8.59,5.0122,0.53,43297857.0,6806542.0,11062079.0,17868621.0,4255537.0,9.83,41.27,2668682796.59,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20200605,000557.SZ,西部创业,4.77,9.9078,8.42,572139005.0,70041586.72,81596462.27,151638048.99,11554875.55,2.02,26.5,6954260264.46,日涨幅偏离值达到7%的前五只证券
20200605,000564.SZ,供销大集,5.24,-9.0278,29.04,3267350017.0,310110274.77,179067349.59,489177624.36,-131042925.18,-4.01,14.97,10510894678.44,日跌幅偏离值达到7%的前五只证券
20200605,000567.SZ,海德股份,12.73,-8.9413,27.59,784561275.0,54590443.66,37347336.72,91937780.38,-17243106.94,-2.2,11.72,2772419611.73,日换手率达到20%的前五只证券
20200605,000612.SZ,焦作万方,5.86,5.3957,10.89,733611480.0,36440262.32,51093354.61,87533616.93,14653092.29,2.0,11.93,6979594863.84,日振幅值达到15%的前五只证券
20200605,000613.SZ,东海A退,7.89,-6.2945,14.1,1607982263.0,134346465.64,80670464.07,215016929.71,-53676001.57,-3.34,13.37,2335366374.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20200605,000613.SZ,大东海A,7.89,-6.2945,14.1,1607982263.0,134346465.64,80670464.07,215016929.71,-53676001.57,-3.34,13.37,2097766374.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20200605,000659.SZ,珠海中富,2.38,-9.8485,6.01,189391198.0,28259907.79,15519893.3,43779801.09,-12740014.49,-6.73,23.12,3059971997.6,日跌幅偏离值达到7%的前五只证券
20200605,000721.SZ,西安饮食,5.8,10.0569,28.08,670551079.0,43556989.0,59137791.68,102694780.68,15580802.68,2.32,15.31,2527657371.0,日换手率达到20%的前五只证券
20200605,000897.SZ,津滨发展,2.55,9.9138,0.16,6397973.0,2237798.4,6397972.95,8635771.35,4160174.55,65.02,134.98,4123973816.7,日涨幅偏离值达到7%的前五只证券
20200605,000929.SZ,兰州黄河,6.89,-10.0522,9.45,123309588.0,9224253.78,11100831.44,20325085.22,1876577.66,1.52,16.48,1279846596.47,日跌幅偏离值达到7%的前五只证券
20200605,000936.SZ,华西股份,10.56,-9.9744,9.72,946978414.0,143338492.76,189072997.93,332411490.69,45734505.17,4.83,35.1,9349556187.84,日跌幅偏离值达到7%的前五只证券
20200605,002046.SZ,国机精工,11.07,-10.0,16.57,771823231.0,71384441.88,45436441.88,116820883.76,-25948000.0,-3.36,15.14,4524301527.75,日跌幅偏离值达到7%的前五只证券
20200605,002046.SZ,轴研科技,11.07,-10.0,16.57,771823231.0,71384441.88,45436441.88,116820883.76,-25948000.0,-3.36,15.14,4524301527.75,日跌幅偏离值达到7%的前五只证券
20200605,002071.SZ,长城影视,3.42,2.7027,20.77,378471185.0,55470729.14,25221983.33,80692712.47,-30248745.81,-7.99,21.32,1784078397.0,日振幅值达到15%的前五只证券
20200605,002071.SZ,长城退,3.42,2.7027,20.77,378471185.0,55470729.14,25221983.33,80692712.47,-30248745.81,-7.99,21.32,1784078397.0,日振幅值达到15%的前五只证券
20200605,002103.SZ,广博股份,7.7,-9.9415,36.43,1071330559.0,116539957.38,66145905.53,182685862.91,-50394051.85,-4.7,17.05,2780403133.2,日振幅值达到15%的前五只证券
20200605,002105.SZ,信隆健康,6.17,9.9822,8.74,196403440.0,21669308.11,18753956.2,40423264.31,-2915351.91,-1.48,20.58,2273645000.0,日涨幅偏离值达到7%的前五只证券
20200605,002105.SZ,信隆健康,6.17,9.9822,8.74,422250906.0,28561619.3,48229471.73,76791091.03,19667852.43,4.66,18.19,2273645000.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200605,002187.SZ,广百股份,13.09,6.8571,24.91,1373290212.0,111876648.36,100999132.01,212875780.37,-10877516.35,-0.79,15.5,4482311415.12,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200605,002256.SZ,*ST兆新,1.01,5.2083,6.79,181179970.0,37046022.0,100121864.88,137167886.88,63075842.88,34.81,75.71,1409209844.72,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券
20200605,002256.SZ,兆新股份,1.01,5.2083,6.79,181179970.0,37046022.0,100121864.88,137167886.88,63075842.88,34.81,75.71,1409209844.72,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券
20200605,002263.SZ,大东南,2.65,-5.0179,13.19,704988489.0,54327871.14,47428378.66,101756249.8,-6899492.48,-0.98,14.43,4977555685.0,日振幅值达到15%的前五只证券
20200605,002356.SZ,*ST赫美,1.4,5.2632,1.6,37949897.0,8024048.76,13470874.5,21494923.26,5446825.74,14.35,56.64,672335162.8,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券
20200605,002356.SZ,赫美集团,1.4,5.2632,1.6,37949897.0,8024048.76,13470874.5,21494923.26,5446825.74,14.35,56.64,672335162.8,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券
20200605,002397.SZ,梦洁股份,7.19,-10.0125,16.67,600182171.0,32954606.64,60952148.67,93906755.31,27997542.03,4.66,15.65,3484009436.76,日跌幅偏离值达到7%的前五只证券
20200605,002400.SZ,省广集团,10.01,-8.1651,27.34,4739392748.0,370599926.36,268457614.09,639057540.45,-102142312.27,-2.16,13.48,16764329632.05,日换手率达到20%的前五只证券
20200605,002448.SZ,中原内配,5.82,10.0189,12.63,341920862.0,50068403.88,70817997.77,120886401.65,20749593.89,6.07,35.36,2740943520.9,日涨幅偏离值达到7%的前五只证券
20200605,002494.SZ,华斯股份,5.44,-9.3333,20.22,354192723.0,37894749.42,18004721.78,55899471.2,-19890027.64,-5.62,15.78,1604909006.72,日振幅值达到15%的前五只证券
20200605,002509.SZ,天茂退,0.56,-9.6774,0.0,612808.0,612808.0,612696.0,1225504.0,-112.0,-0.02,199.98,1195705543.2,退市整理期
20200605,002581.SZ,未名医药,28.24,-10.0064,15.93,1848245232.0,150939660.65,93648721.8,244588382.45,-57290938.85,-3.1,13.23,11318342386.64,日跌幅偏离值达到7%的前五只证券
