trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20240718,600650.SH,锦江在线,12.53,-9.2686,20.54,1017082355.0,81944248.83,66526207.76,148470456.59,-15418041.07,-1.52,14.6,4963291353.57,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240718,600676.SH,交运股份,4.04,10.0817,0.72,29835085.0,5081916.0,25237968.88,30319884.88,20156052.88,67.56,101.62,4155111493.76,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240718,600811.SH,东方集团,0.94,-9.6154,10.65,371532888.0,27530377.03,25983568.0,53513945.03,-1546809.03,-0.42,14.4,3439220238.9,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240718,601188.SH,龙江交通,3.48,10.1266,3.69,164452577.0,20090267.0,48782015.84,68872282.84,28691748.84,17.45,41.88,4579257427.08,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240718,603350.SH,安乃达,31.91,1.3659,34.17,308675947.0,31441496.24,18899903.42,50341399.66,-12541592.82,-4.06,16.31,906729446.83,有价格涨跌幅限制的日换手率达到20%的前五只证券
20240718,603377.SH,ST东时,1.34,4.6875,2.41,79037178.0,8897476.0,10372766.66,19270242.66,1475290.66,1.87,24.38,965826904.98,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20240718,603680.SH,今创集团,7.22,10.061,1.78,96300985.0,9074353.72,17580775.6,26655129.32,8506421.88,8.83,27.68,5658449497.74,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240718,603900.SH,莱绅通灵,5.0,-6.5421,10.93,185577643.0,28040110.0,18889772.0,46929882.0,-9150338.0,-4.93,25.29,1702369200.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240718,603959.SH,ST百利,1.69,4.9689,6.82,79639085.0,8115622.86,9378722.2,17494345.06,1263099.34,1.59,21.97,828605296.48,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20240718,603963.SH,*ST大药,2.8,4.8689,4.22,33164441.0,5754465.0,5490982.64,11245447.64,-263482.36,-0.79,33.91,615160000.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20240718,605178.SH,时空科技,12.93,-10.0209,14.98,195458099.0,24986003.85,12940314.0,37926317.85,-12045689.85,-6.16,19.4,1283323188.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240718,831641.BJ,格利尔,10.81,-2.3487,49.4,157352200.0,18771354.95,17522303.19,36293658.14,-1249051.76,-0.79,23.07,282018522.7,当日换手率达到20%的前5只股票
20240718,833030.BJ,立方控股,13.42,-13.1953,44.63,159798300.0,14981096.7,13438350.83,28419447.53,-1542745.87,-0.97,17.78,339562596.34,当日换手率达到20%的前5只股票
20240718,833580.BJ,科创新材,6.64,13.6986,19.79,76661400.0,25133016.24,9985411.96,35118428.2,-15147604.28,-19.76,45.81,371199645.04,当日价格振幅达到30%的前5只股票
20240718,836414.BJ,欧普泰,8.59,4.1212,30.67,200157000.0,25293857.24,23544554.51,48838411.75,-1749302.73,-0.87,24.4,404746995.87,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20240718,836699.BJ,海达尔,20.68,-13.0727,39.56,111129900.0,20926064.27,14142388.35,35068452.62,-6783675.92,-6.1,31.56,261091204.0,当日换手率达到20%的前5只股票
20240718,839946.BJ,华阳变速,6.85,-8.7883,40.73,293005900.0,33919878.53,28906317.91,62826196.44,-5013560.62,-1.71,21.44,680607437.5,当日换手率达到20%的前5只股票
20240718,871553.BJ,凯腾精工,5.16,29.9748,13.42,58637500.0,9345151.25,11324686.37,20669837.62,1979535.12,3.38,35.25,474024524.88,当日价格振幅达到30%的前5只股票
20240718,871553.BJ,凯腾精工,5.16,29.9748,13.42,90154800.0,10208083.26,12756673.74,22964757.0,2548590.48,2.83,25.47,474024524.88,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20240718,873169.BJ,七丰精工,6.75,8.6957,17.43,59186700.0,13811108.5,7273313.73,21084422.23,-6537794.77,-11.05,35.62,340768620.0,当日价格振幅达到30%的前5只股票
20240718,873223.BJ,荣亿精密,7.03,26.6667,43.36,211243100.0,28259990.98,24202195.55,52462186.53,-4057795.43,-1.92,24.83,563551162.5,当日收盘价涨幅达到20%的前5只股票
20240719,000040.SZ,ST旭蓝,1.53,-4.9689,0.01,569128.0,384256.0,142181.0,526437.0,-242075.0,-42.53,92.5,1622321225.1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240719,000413.SZ,ST旭电,0.9,-5.2632,0.05,5395425.0,3363400.0,1792795.0,5156195.0,-1570605.0,-29.11,95.57,4623915140.79,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240719,000421.SZ,南京公用,5.35,-9.9327,15.12,466560155.0,61431668.1,32660858.0,94092526.1,-28770810.1,-6.17,20.17,3072304021.9,日跌幅偏离值达到7%的前5只证券
20240719,000628.SZ,高新发展,43.5,6.6438,26.31,2171844008.0,148018223.0,206896081.0,354914304.0,58877858.0,2.71,16.34,8355667485.0,日换手率达到20%的前5只证券
20240719,000637.SZ,茂化实华,3.2,-7.781,8.14,98130401.0,27801334.28,19855098.4,47656432.68,-7946235.88,-8.1,48.56,1177645616.0,日跌幅偏离值达到7%的前5只证券
20240719,000851.SZ,ST高鸿,1.96,4.8128,9.57,556746973.0,61800435.99,65840413.32,127640849.31,4039977.33,0.73,22.93,2218675441.36,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240719,000976.SZ,*ST华铁,0.49,-5.7692,0.15,1518875.0,1249732.0,765704.0,2015436.0,-484028.0,-31.87,132.69,781351458.86,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240719,002077.SZ,大港股份,11.67,9.9906,5.74,379663488.0,30899120.34,67204293.6,98103413.94,36305173.26,9.56,25.84,6772667146.71,日涨幅偏离值达到7%的前5只证券
20240719,002155.SZ,湖南黄金,18.65,-7.4442,5.33,1198200439.0,143455405.76,139290832.85,282746238.61,-4164572.91,-0.35,23.6,22415767287.05,日跌幅偏离值达到7%的前5只证券
20240719,002168.SZ,ST惠程,2.7,10.2041,10.05,198420003.0,22776074.65,33762594.0,56538668.65,10986519.35,5.54,28.49,2117241093.6,日涨幅偏离值达到7%的前5只证券
20240719,002168.SZ,惠程科技,2.7,10.2041,10.07,198420003.0,22776074.65,33762594.0,56538668.65,10986519.35,5.54,28.49,2112270528.6,日涨幅偏离值达到7%的前5只证券
20240719,002308.SZ,*ST威创,1.24,-5.3435,0.01,247127.0,217404.0,127880.0,345284.0,-89524.0,-36.23,139.72,1116937416.44,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240719,002549.SZ,凯美特气,5.93,10.0186,2.52,158852377.0,43076479.03,39761435.42,82837914.45,-3315043.61,-2.09,52.15,4105691989.18,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240719,002562.SZ,兄弟科技,3.5,10.0629,8.07,192179328.0,14901663.0,32991487.2,47893150.2,18089824.2,9.41,24.92,2455350740.5,日涨幅偏离值达到7%的前5只证券
20240719,002717.SZ,岭南股份,0.94,-8.7379,7.69,108632380.0,8962164.0,8982699.0,17944863.0,20535.0,0.02,16.52,1377766370.7,日跌幅偏离值达到7%的前5只证券
20240719,002806.SZ,华锋股份,9.71,9.966,9.1,131338505.0,13238272.0,44238021.0,57476293.0,30999749.0,23.6,43.76,1473799326.29,日涨幅偏离值达到7%的前5只证券
20240719,002819.SZ,东方中科,21.19,10.0208,2.68,127148429.0,12954503.0,24386498.44,37341001.44,11431995.44,8.99,29.37,4977257119.25,日涨幅偏离值达到7%的前5只证券
20240719,002829.SZ,星网宇达,16.9,4.8387,29.04,702583117.0,50822483.2,94296661.66,145119144.86,43474178.46,6.19,20.66,2419315224.3,日换手率达到20%的前5只证券
20240719,113565.SH,宏辉转债,119.034,-20.0003,,5623633180.0,1551506680.0,1548487939.0,3099994619.0,-3018741.0,-0.05,55.12,,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20240719,118048.SH,N利扬转,116.218,16.218,,248608170.0,54893409.0,63541829.0,118435238.0,8648420.0,3.48,47.64,,向不特定对象发行的可转债上市首日交易公开信息
20240719,118048.SH,利扬转债,116.218,16.218,,248608170.0,54893409.0,63541829.0,118435238.0,8648420.0,3.48,47.64,,向不特定对象发行的可转债上市首日交易公开信息
20240719,123013.SZ,横河转债,168.8,-20.0,,389239433.0,158893986.26,159107269.33,318001255.59,213283.07,0.05,81.7,,日跌幅达到15%的前5只可转债
20240719,123013.SZ,横河转债,168.8,-20.0,,783747286.0,324123152.83,324847172.66,648970325.49,724019.83,0.09,82.8,,连续三个交易日内，跌幅偏离值累计达到30%的可转债
20240719,127033.SZ,中装转2,46.0,-17.1171,,2398913614.0,651791200.12,650664794.83,1302455994.95,-1126405.29,-0.05,54.29,,日跌幅达到15%的前5只可转债
20240719,128082.SZ,华锋转债,157.8,20.0,,4979905541.0,1509980217.28,1520089578.31,3030069795.59,10109361.03,0.2,60.85,,日涨幅达到15%的前5只可转债
20240719,200413.SZ,ST东旭B,0.39,-4.878,0.02,85327.0,74666.9,75598.56,150265.46,931.66,1.09,176.11,4623915140.79,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券
20240719,200468.SZ,宁通信B,1.18,-9.9237,1.77,1913191.0,1077867.79,973722.08,2051589.87,-104145.71,-5.44,107.23,118000000.0,日跌幅偏离值达到7%的前5只证券
20240719,200468.SZ,宁通信B,1.18,-9.9237,1.77,3942777.0,2467128.63,1758383.46,4225512.09,-708745.17,-17.98,107.17,118000000.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20240719,300293.SZ,蓝英装备,18.57,8.4696,35.62,3498780447.0,184588787.97,193303139.88,377891927.85,8714351.91,0.25,10.8,5205837978.69,连续三个交易日内，涨幅偏离值累计达到30%的证券
20240719,300460.SZ,惠伦晶体,9.42,20.0,13.2,332565737.0,23533679.0,47090018.0,70623697.0,23556339.0,7.08,21.24,2645176044.42,日涨幅达到15%的前5只证券
20240719,300637.SZ,扬帆新材,10.16,19.9528,21.27,468567919.0,27915752.0,69199382.61,97115134.61,41283630.61,8.81,20.73,2380581827.6,日涨幅达到15%的前5只证券
20240719,300713.SZ,英可瑞,20.45,1.1375,38.82,686265554.0,75455433.53,41754215.4,117209648.93,-33701218.13,-4.91,17.08,1792123030.1,日换手率达到30%的前5只证券
20240719,300742.SZ,越博退,0.18,-5.2632,12.08,2556882.0,752934.0,1312752.0,2065686.0,559818.0,21.89,80.79,20730369.24,退市整理期
20240719,300799.SZ,左江退,1.06,-13.8211,12.3,9321592.0,1796565.0,1933629.0,3730194.0,137064.0,1.47,40.02,71629500.0,退市整理期
20240719,300807.SZ,天迈科技,37.36,-9.7802,37.75,713304421.0,54065777.0,59299752.76,113365529.76,5233975.76,0.73,15.89,1832657029.04,日换手率达到30%的前5只证券
20240719,300960.SZ,通业科技,21.83,20.011,17.76,348583018.0,32627470.0,42076136.78,74703606.78,9448666.78,2.71,21.43,2023549575.96,日涨幅达到15%的前5只证券
20240719,300960.SZ,通业科技,21.83,20.011,17.76,479534317.0,43282928.0,54896089.78,98179017.78,11613161.78,2.42,20.47,2023549575.96,连续三个交易日内，涨幅偏离值累计达到30%的证券
20240719,301016.SZ,雷尔伟,24.46,19.3171,41.24,656933965.0,41901084.77,42185805.37,84086890.14,284720.6,0.04,12.8,1755249624.46,日换手率达到30%的前5只证券
20240719,301016.SZ,雷尔伟,24.46,19.3171,41.24,1627540318.0,90035194.21,75448289.44,165483483.65,-14586904.77,-0.9,10.17,1755249624.46,连续三个交易日内，涨幅偏离值累计达到30%的证券
20240719,301016.SZ,雷尔伟,24.46,19.3171,41.24,2157684722.63,2157684722.63,2157684722.63,4315369445.26,0.0,0.0,200.0,1755249624.46,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20240719,301036.SZ,双乐股份,31.82,19.9849,47.63,605418250.0,49174236.85,61479954.0,110654190.85,12305717.15,2.03,18.28,1382942766.24,日换手率达到30%的前5只证券
20240719,301036.SZ,双乐股份,31.82,19.9849,47.63,1065492494.0,126317188.59,100669649.0,226986837.59,-25647539.59,-2.41,21.3,1382942766.24,连续三个交易日内，涨幅偏离值累计达到30%的证券
20240719,301099.SZ,雅创电子,38.65,19.9938,31.97,443598202.0,31025856.6,60060763.0,91086619.6,29034906.4,6.55,20.53,1447972816.65,日涨幅达到15%的前5只证券
20240719,301603.SZ,乔锋智能,41.97,-3.1387,36.61,357648652.0,27751474.83,41692760.46,69444235.29,13941285.63,3.9,19.42,962881405.95,日换手率达到30%的前5只证券
20240719,600171.SH,上海贝岭,22.55,10.0,12.79,3824999677.0,213785367.97,481608140.27,695393508.24,267822772.3,7.0,18.18,15986220482.65,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240719,600243.SH,青海华鼎,3.14,10.1754,4.81,63532317.0,10049939.56,17628080.16,27678019.72,7578140.6,11.93,43.57,1377989000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240719,600243.SH,青海华鼎,3.14,10.1754,4.81,93573640.0,14032951.56,19224345.0,33257296.56,5191393.44,5.55,35.54,1377989000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240719,600418.SH,江淮汽车,19.59,-7.0683,8.18,3631230677.0,381700597.44,870930641.6,1252631239.04,489230044.16,13.47,34.5,42784751805.69,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240719,600520.SH,文一科技,16.24,10.0271,7.64,191509308.0,16666990.0,74005261.0,90672251.0,57338271.0,29.94,47.35,2572903200.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240719,600611.SH,大众交通,5.58,3.9106,26.18,2246295562.0,185041650.37,125276523.93,310318174.3,-59765126.44,-2.66,13.81,8863446448.62,有价格涨跌幅限制的日换手率达到20%的前五只证券
20240719,600620.SH,天宸股份,4.73,-6.8898,5.32,176080488.0,12780055.4,20696493.0,33476548.4,7916437.6,4.5,19.01,3247982744.49,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240719,600650.SH,锦江在线,13.54,8.0607,22.06,1129478050.0,77201444.85,67500754.8,144702199.65,-9700690.05,-0.86,12.81,5360978029.96,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20240719,600686.SH,金龙汽车,10.45,7.9545,24.55,1850786356.0,172561482.41,143094852.0,315656334.41,-29466630.41,-1.59,17.06,7493145507.65,有价格涨跌幅限制的日换手率达到20%的前五只证券
20240719,600733.SH,北汽蓝谷,9.21,-9.9707,11.2,5327800276.0,280151215.06,400753982.0,680905197.06,120602766.94,2.26,12.78,44649325940.46,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240719,600817.SH,宇通重工,8.77,10.0376,1.06,48699690.0,13676541.0,18990647.0,32667188.0,5314106.0,10.91,67.08,4672115294.42,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240719,600822.SH,上海物贸,8.33,-7.9558,6.83,230635480.0,22239781.94,13908570.0,36148351.94,-8331211.94,-3.61,15.67,3330358700.47,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240719,600841.SH,动力新科,4.51,10.0,7.16,487607257.0,46437974.56,44300727.67,90738702.23,-2137246.89,-0.44,18.61,4206051932.08,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240719,603121.SH,华培动力,7.36,10.0149,3.01,74514579.0,11553091.0,30222402.48,41775493.48,18669311.48,25.05,56.06,2491608142.4,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240719,603232.SH,格尔软件,10.54,10.0209,2.48,59699247.0,4645725.0,31286517.4,35932242.4,26640792.4,44.63,60.19,2459136885.3,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240719,603350.SH,安乃达,31.19,-2.2563,26.13,230891186.0,16568069.24,22135125.31,38703194.55,5567056.07,2.41,16.76,886270493.47,有价格涨跌幅限制的日换手率达到20%的前五只证券
20240719,603375.SH,盛景微,35.68,8.4828,21.47,148574304.0,14966413.5,25639844.52,40606258.02,10673431.02,7.18,27.33,703871812.32,有价格涨跌幅限制的日换手率达到20%的前五只证券
20240719,603607.SH,京华激光,14.31,9.9923,2.2,102844065.0,25046619.0,43815272.0,68861891.0,18768653.0,18.25,66.96,2554575408.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240719,603680.SH,今创集团,7.81,10.0,3.08,275731025.0,25447397.53,32566734.32,58014131.85,7119336.79,2.58,21.04,6120843570.27,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240719,603898.SH,好莱客,8.68,-2.6906,5.01,138270364.0,47472554.34,17794614.74,65267169.08,-29677939.6,-21.46,47.2,2701943479.48,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20240719,603991.SH,至正股份,36.4,10.003,5.25,210751078.0,31471005.0,65551444.0,97022449.0,34080439.0,16.17,46.04,2713073927.2,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240719,688515.SH,裕太微,66.34,20.0072,7.33,210088400.0,24430661.84,39694585.21,64125247.05,15263923.37,7.27,30.52,3036542807.18,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20240719,688515.SH,裕太微,66.34,20.0072,7.33,210088400.0,24430700.0,39694600.0,64125300.0,15263900.0,7.27,30.52,3036542807.18,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20240719,688693.SH,锴威特,35.16,20.0,35.94,208693900.0,23519000.0,29225500.0,52744500.0,5706500.0,2.73,25.27,615300035.16,有价格涨跌幅限制的日换手率达到30%的前五只证券
20240719,688693.SH,锴威特,35.16,20.0,35.94,208693900.0,23519016.4,29225428.61,52744445.01,5706412.21,2.73,25.27,615300035.16,有价格涨跌幅限制的日换手率达到30%的前五只证券
20240719,831641.BJ,格利尔,10.1,-6.568,36.44,100296600.0,13773371.64,11297434.53,25070806.17,-2475937.11,-2.47,25.0,263495567.0,当日换手率达到20%的前5只股票
20240719,833030.BJ,立方控股,12.61,-6.0358,35.78,117989800.0,15696103.63,13430306.96,29126410.59,-2265796.67,-1.92,24.69,319067387.47,当日换手率达到20%的前5只股票
20240719,834407.BJ,驰诚股份,11.89,26.3549,24.3,74140000.0,14189317.1,12793640.68,26982957.78,-1395676.42,-1.88,36.39,307370173.5,当日收盘价涨幅达到20%的前5只股票
