trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20220124,002197.SZ,证通电子,11.11,10.0,1.29,811583839.0,31310083.43,117885764.03,149195847.46,86575680.6,10.67,18.38,,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220124,002235.SZ,安妮股份,7.96,9.9448,41.71,1789546009.0,176008564.2,175496519.86,351505084.06,-512044.34,-0.03,19.64,4363966129.96,日涨幅偏离值达到7%的前5只证券
20220124,002235.SZ,安妮股份,7.96,9.9448,41.71,2630857152.0,191159220.2,257362164.86,448521385.06,66202944.66,2.52,17.05,4363966129.96,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220124,002256.SZ,兆新股份,4.09,9.9462,18.47,1018174199.0,83007234.28,127411379.36,210418613.64,44404145.08,4.36,20.67,5689993263.73,日涨幅偏离值达到7%的前5只证券
20220124,002316.SZ,ST亚联,8.92,-3.1488,56.58,1590689648.0,256482117.92,163377061.26,419859179.18,-93105056.66,-5.85,26.39,2617249695.56,日换手率达到20%的前5只证券
20220124,002316.SZ,亚联发展,8.92,-3.1488,56.58,1590689648.0,256482117.92,163377061.26,419859179.18,-93105056.66,-5.85,26.39,,日换手率达到20%的前5只证券
20220124,002317.SZ,众生药业,11.35,-7.9481,6.16,2257014854.0,283232495.67,332028622.57,615261118.24,48796126.9,2.16,27.26,8092497846.75,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220124,002329.SZ,皇氏集团,5.87,9.9251,9.93,580556104.0,73794412.04,125976184.63,199770596.67,52181772.59,8.99,34.41,3129445675.36,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220124,002336.SZ,*ST人乐,6.89,10.0639,5.44,223797080.0,21442350.4,32486792.0,53929142.4,11044441.6,4.94,24.1,2571175750.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220124,002336.SZ,人人乐,6.89,10.0639,5.44,223797080.0,21442350.4,32486792.0,53929142.4,11044441.6,4.94,24.1,,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220124,002419.SZ,天虹股份,7.87,-8.0607,11.53,1174917889.0,132690097.65,88264698.26,220954795.91,-44425399.39,-3.78,18.81,9443897682.13,日振幅值达到15%的前5只证券
20220124,002460.SZ,赣锋锂业,134.87,9.9992,5.64,6335261064.0,961395709.67,1203870205.28,2165265914.95,242474495.61,3.83,34.18,115914362855.97,日涨幅偏离值达到7%的前5只证券
20220124,002530.SZ,金财互联,13.29,2.3883,32.59,2801512814.0,199401667.0,359818605.51,559220272.51,160416938.51,5.73,19.96,8606815324.29,日振幅值达到15%的前5只证券
20220124,002624.SZ,完美世界,14.63,-10.0246,2.15,574198619.0,155565484.64,134751239.48,290316724.12,-20814245.16,-3.62,50.56,26732474983.83,日跌幅偏离值达到7%的前5只证券
20220124,002717.SZ,岭南股份,4.99,9.9119,8.88,1013791369.0,147171382.2,125399060.38,272570442.58,-21772321.82,-2.15,26.89,5617455209.73,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220124,002746.SZ,仙坛股份,8.88,-10.0304,5.27,338456917.0,24132762.06,61200874.48,85333636.54,37068112.42,10.95,25.21,6301924895.76,日跌幅偏离值达到7%的前5只证券
20220124,002756.SZ,永兴材料,118.89,10.0019,3.62,1107309148.0,183556822.8,251641760.03,435198582.83,68084937.23,6.15,39.3,31480444395.9,日涨幅偏离值达到7%的前5只证券
20220124,002951.SZ,*ST金时,13.03,-10.0138,26.22,247080758.0,23268886.0,28564641.0,51833527.0,5295755.0,2.14,20.98,933816657.98,日换手率达到20%的前5只证券
20220124,002951.SZ,金时科技,13.03,-10.0138,26.22,247080758.0,23268886.0,28564641.0,51833527.0,5295755.0,2.14,20.98,,日换手率达到20%的前5只证券
20220124,003002.SZ,壶化股份,14.68,-5.6555,19.5,223676412.0,24230161.9,49960607.6,74190769.5,25730445.7,11.5,33.17,1136517159.0,日振幅值达到15%的前5只证券
20220124,300093.SZ,金刚光伏,33.0,20.0,4.5,292971546.0,55304812.98,70220787.78,125525600.76,14915974.8,5.09,42.85,7105880925.0,日涨幅达到15%的前5只证券
20220124,300093.SZ,金刚玻璃,33.0,20.0,4.91,292971546.0,55304812.98,70220787.78,125525600.76,14915974.8,5.09,42.85,,日涨幅达到15%的前5只证券
20220124,300204.SZ,舒泰神,19.77,-8.4722,8.26,4263692662.0,349698726.51,531898821.64,881597548.15,182200095.13,4.27,20.68,9196144973.73,连续三个交易日内，跌幅偏离值累计达到30%的证券
20220124,300497.SZ,富祥药业,16.54,-8.9708,19.11,9281899278.0,810384095.24,586744773.36,1397128868.6,-223639321.88,-2.41,15.05,7353174270.28,连续三个交易日内，跌幅偏离值累计达到30%的证券
20220124,300534.SZ,陇神戎发,11.71,19.9795,19.66,631807944.0,38824091.0,86816616.51,125640707.51,47992525.51,7.6,19.89,3523512605.66,日涨幅达到15%的前5只证券
20220124,300546.SZ,雄帝科技,29.15,20.0082,31.78,776034328.0,40977455.5,134544321.0,175521776.5,93566865.5,12.06,22.62,2511758139.0,日涨幅达到15%的前5只证券
20220124,300671.SZ,富满微,66.2,-15.226,6.91,982276424.0,75955902.66,113180368.51,189136271.17,37224465.85,3.79,19.25,13522644210.0,日跌幅达到15%的前5只证券
20220124,300683.SZ,海特生物,58.3,-16.3798,5.63,328197451.0,35512586.5,26325367.0,61837953.5,-9187219.5,-2.8,18.84,5541869157.0,日跌幅达到15%的前5只证券
20220124,300741.SZ,华宝股份,35.12,-20.0,0.31,66018576.0,16302704.0,16962960.0,33265664.0,660256.0,1.0,50.39,21629605508.0,日跌幅达到15%的前5只证券
20220124,301025.SZ,读客文化,21.53,4.0097,33.05,273728984.0,18952563.67,28347088.78,47299652.45,9394525.11,3.43,17.28,861415300.0,日换手率达到30%的前5只证券
20220124,301052.SZ,果麦文化,40.25,-1.901,52.89,375773666.0,85867613.6,27232455.22,113100068.82,-58635158.38,-15.6,30.1,687551023.25,日换手率达到30%的前5只证券
20220124,301089.SZ,拓新药业,95.05,-15.1264,36.69,1057575627.0,99009439.57,229685762.99,328695202.56,130676323.42,12.36,31.08,2849392931.6,日换手率达到30%的前5只证券
20220124,301089.SZ,拓新药业,95.05,-15.1264,36.69,2662147399.0,369702374.23,312888149.19,682590523.42,-56814225.04,-2.13,25.64,2849392931.6,连续三个交易日内，跌幅偏离值累计达到30%的证券
20220124,301099.SZ,雅创电子,77.47,17.0065,16.54,212493745.0,29818958.02,30116085.0,59935043.02,297126.98,0.14,28.21,1352414242.08,日涨幅达到15%的前5只证券
20220124,301169.SZ,零点有数,65.52,-2.0481,48.41,577471270.0,99713086.0,85000095.76,184713181.76,-14712990.24,-2.55,31.99,1183287530.88,日换手率达到30%的前5只证券
20220124,301186.SZ,超达装备,47.3,1.7204,33.85,298589002.0,18057820.53,23501507.75,41559328.28,5443687.22,1.82,13.92,860860000.0,日换手率达到30%的前5只证券
20220124,600272.SH,开开实业,11.86,-10.0152,1.42,27012336.0,4293320.0,2355396.0,6648716.0,-1937924.0,-7.17,24.61,1935120000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220124,600355.SH,精伦电子,3.72,10.0592,15.4,266077062.0,33902269.0,57956014.0,91858283.0,24053745.0,9.04,34.52,1830571824.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220124,600367.SH,红星发展,16.69,10.0198,4.54,217328030.0,13210453.7,62286048.0,75496501.7,49075594.3,22.58,34.74,4860128000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220124,600444.SH,国机通用,15.14,10.0291,7.8,166111576.0,20009848.0,43999911.0,64009759.0,23990063.0,14.44,38.53,2216828050.48,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220124,600706.SH,曲江文旅,10.42,10.0317,19.79,419667329.0,48267168.96,38624719.6,86891888.56,-9642449.36,-2.3,20.7,2224570072.2,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220124,600756.SH,浪潮软件,19.55,-3.0739,30.17,1944836844.0,165612421.43,205710217.17,371322638.6,40097795.74,2.06,19.09,6336130621.15,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220124,600847.SH,万里股份,22.53,-4.8966,13.01,487851015.0,53957583.5,42021111.0,95978694.5,-11936472.5,-2.45,19.67,3453565122.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220124,600880.SH,博瑞传播,6.74,-10.0134,7.39,553831763.0,74521693.72,46885379.75,121407073.47,-27636313.97,-4.99,21.92,7367023379.5,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220124,600880.SH,博瑞传播,6.74,-10.0134,7.39,3427421515.0,187235825.24,148245792.98,335481618.22,-38990032.26,-1.14,9.79,7367023379.5,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20220124,600965.SH,福成股份,7.47,-4.8408,4.77,1263520255.0,122930895.11,89579577.81,212510472.92,-33351317.3,-2.64,16.82,6115696133.85,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20220124,600986.SH,浙文互联,6.9,-6.1224,11.62,4348476109.0,408246039.19,276415669.91,684661709.1,-131830369.28,-3.03,15.74,9124736702.1,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20220124,601929.SH,吉视传媒,3.22,-10.0559,22.66,2409210784.0,238956337.18,169816979.54,408773316.72,-69139357.64,-2.87,16.97,10017988809.78,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220124,603023.SH,*ST威帝,4.54,-6.3918,7.52,203448000.0,70189433.99,12874475.35,83063909.34,-57314958.64,-28.17,40.83,2551842323.78,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220124,603023.SH,威帝股份,4.54,-6.3918,7.52,203448000.0,70189433.99,12874475.35,83063909.34,-57314958.64,-28.17,40.83,,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220124,603101.SH,汇嘉时代,6.81,-10.0396,7.05,240498447.0,31724234.98,15114746.86,46838981.84,-16609488.12,-6.91,19.48,3203424000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220124,603106.SH,恒银科技,7.61,9.9711,5.22,457825959.0,54692427.96,67525474.25,122217902.21,12833046.29,2.8,26.7,3961157200.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220124,603150.SH,N万朗,49.23,43.9895,8.85,90081936.0,3067029.0,84567294.0,87634323.0,81500265.0,90.47,97.28,,当日无价格涨跌幅限制的A股，出现异常波动停牌的
20220124,603150.SH,万朗磁塑,49.23,43.9895,8.85,90081936.0,3067029.0,84567294.0,87634323.0,81500265.0,90.47,97.28,1021522500.0,当日无价格涨跌幅限制的A股，出现异常波动停牌的
20220124,603176.SH,汇通集团,10.29,10.0535,19.54,253311355.0,56637950.46,52986297.0,109624247.46,-3651653.46,-1.44,43.28,1200431400.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220124,603399.SH,吉翔股份,12.19,-3.8644,18.91,1169800242.0,156280841.92,123709230.48,279990072.4,-32571611.44,-2.78,23.93,,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220124,603399.SH,永杉锂业,12.19,-3.8644,18.91,1169800242.0,156280841.92,123709230.48,279990072.4,-32571611.44,-2.78,23.93,6193137411.31,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220124,603598.SH,引力传媒,16.35,-10.0165,0.76,33321300.0,12790523.25,5196030.0,17986553.25,-7594493.25,-22.79,53.98,4379558415.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220124,605033.SH,美邦股份,18.1,4.9884,22.93,140803858.0,12521571.73,25654905.31,38176477.04,13133333.58,9.33,27.11,611780000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220124,605319.SH,无锡振华,17.9,-4.4314,25.53,233702203.0,49239072.0,45778256.0,95017328.0,-3460816.0,-1.48,40.66,895000000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220124,605398.SH,新炬网络,49.4,9.9978,25.88,229935687.0,30574399.57,79162205.33,109736604.9,48587805.76,21.13,47.72,952390355.8,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220124,605398.SH,新炬网络,49.4,9.9978,25.88,350987643.0,35302249.57,86432208.77,121734458.34,51129959.2,14.57,34.68,952390355.8,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220124,688309.SH,恒誉环保,16.49,-19.9903,7.8,57468900.0,7174190.51,11041712.5,18215903.01,3867521.99,6.73,31.7,724892253.94,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20220124,688699.SH,明微电子,134.72,-18.549,8.57,406376500.0,86769637.5,89278187.32,176047824.82,2508549.82,0.62,43.32,4643421184.0,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20220124,830946.BJ,森萱医药,21.39,-26.165,25.99,486401500.0,47390509.23,54972565.63,102363074.86,7582056.4,1.56,21.04,1737449080.74,当日收盘价跌幅达到-20%的前5只股票
20220124,870204.BJ,沪江材料,34.7,-15.1589,25.07,80538800.0,14144140.33,9940445.25,24084585.58,-4203695.08,-5.22,29.9,319142319.5,当日换手率达到20%的前5只股票
20220124,900937.SH,华电B股,0.166,-9.7826,1.11,800401.0,240254.3,159217.7,399472.0,-81036.6,-10.12,49.91,3800972617.26,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220125,000038.SZ,大通退,8.82,-9.0722,6.19,140012882.0,39666090.75,10021978.6,49688069.35,-29644112.15,-21.17,35.49,2100729660.12,日振幅值达到15%的前5只证券
20220125,000038.SZ,深大通,8.82,-9.0722,6.19,140012882.0,39666090.75,10021978.6,49688069.35,-29644112.15,-21.17,35.49,2100729660.12,日振幅值达到15%的前5只证券
20220125,000428.SZ,华天酒店,3.76,9.9415,6.99,735991484.0,94120230.26,99118017.88,193238248.14,4997787.62,0.68,26.26,3830998200.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220125,000530.SZ,冰山冷热,6.0,-10.045,14.53,2592311589.0,229473000.67,222973071.55,452446072.22,-6499929.12,-0.25,17.45,3999628908.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220125,000620.SZ,新华联,4.38,10.0503,12.78,1006894214.0,100285648.12,109973270.95,210258919.07,9687622.83,0.96,20.88,8307213974.1,日振幅值达到15%的前5只证券
20220125,000620.SZ,新华联,4.38,10.0503,12.78,1753196017.0,142736966.05,234187607.57,376924573.62,91450641.52,5.22,21.5,8307213974.1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220125,000665.SZ,湖北广电,9.18,-10.0,18.93,8208756447.0,752447883.62,712190206.6,1464638090.22,-40257677.02,-0.49,17.84,9311329860.3,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220125,000677.SZ,恒天海龙,3.85,10.0,9.92,820794343.0,60075600.19,123641672.56,183717272.75,63566072.37,7.74,22.38,3326315099.8,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220125,000711.SZ,*ST京蓝,3.88,9.915,22.78,716196006.0,97673639.6,47595784.92,145269424.52,-50077854.68,-6.99,20.28,3183152368.6,日涨幅偏离值达到7%的前5只证券
20220125,000711.SZ,京蓝科技,3.88,9.915,22.74,716196006.0,97673639.6,47595784.92,145269424.52,-50077854.68,-6.99,20.28,3188836300.88,日涨幅偏离值达到7%的前5只证券
20220125,001227.SZ,兰州银行,5.83,-10.0309,51.26,1721411861.0,147393583.98,188847943.37,336241527.35,41454359.39,2.41,19.53,3320591450.11,日换手率达到20%的前5只证券
20220125,001234.SZ,泰慕士,38.48,2.3949,67.81,647635917.0,54811301.89,123381652.11,178192954.0,68570350.22,10.59,27.51,1026134616.0,日振幅值达到15%的前5只证券
20220125,002155.SZ,湖南黄金,11.54,10.0095,11.88,1606794653.0,106952850.73,120064946.77,227017797.5,13112096.04,0.82,14.13,13869281975.68,日涨幅偏离值达到7%的前5只证券
20220125,002188.SZ,*ST巴士,5.33,2.3033,6.04,207613024.0,33631135.0,34520454.3,68151589.3,889319.3,0.43,32.83,1283907759.81,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220125,002188.SZ,中天服务,5.33,2.3033,6.04,207613024.0,33631135.0,34520454.3,68151589.3,889319.3,0.43,32.83,1283907759.81,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220125,002235.SZ,安妮股份,8.76,10.0503,37.36,1755583342.0,193958514.58,211155249.5,405113764.08,17196734.92,0.98,23.08,4802555690.76,日换手率达到20%的前5只证券
20220125,002370.SZ,亚太药业,6.25,-9.9424,16.88,1588670960.0,183042166.97,156838373.77,339880540.74,-26203793.2,-1.65,21.39,3160733181.25,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220125,002427.SZ,ST尤夫,6.79,4.9459,1.69,118527583.0,15410229.74,29423891.2,44834120.94,14013661.46,11.82,37.83,2967432783.35,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220125,002427.SZ,尤夫股份,6.79,4.9459,1.69,118527583.0,15410229.74,29423891.2,44834120.94,14013661.46,11.82,37.83,2967432783.35,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220125,002432.SZ,九安医疗,56.61,-10.0,25.15,6725311401.0,701447704.85,569058593.4,1270506298.25,-132389111.45,-1.97,18.89,25807420070.01,日振幅值达到15%的前5只证券
20220125,002432.SZ,九安医疗,56.61,-10.0,25.15,9890411534.0,836170924.68,744821106.72,1580992031.4,-91349817.96,-0.92,15.99,25807420070.01,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220125,002499.SZ,*ST科林,5.39,2.4715,1.56,27539458.0,6889275.0,9622107.65,16511382.65,2732832.65,9.92,59.96,1018624703.25,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220125,002499.SZ,科林退,5.39,2.4715,1.56,27539458.0,6889275.0,9622107.65,16511382.65,2732832.65,9.92,59.96,1018661490.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220125,002550.SZ,千红制药,6.14,-9.9707,13.68,2859556560.0,222179254.89,211420037.63,433599292.52,-10759217.26,-0.38,15.16,5735460905.56,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220125,002584.SZ,西陇科学,9.0,-9.8196,14.65,2120198529.0,237474182.22,350099104.51,587573286.73,112624922.29,5.31,27.71,3545887338.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220125,002694.SZ,顾地科技,4.74,-10.0569,10.02,824677502.0,104378870.0,90053200.0,194432070.0,-14325670.0,-1.74,23.58,2512057852.14,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220125,002707.SZ,众信旅游,7.24,1.8284,14.39,1835278475.0,152387594.09,156128024.82,308515618.91,3740430.73,0.2,16.81,5333344052.44,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220125,002717.SZ,岭南股份,4.52,-9.4188,41.64,2253482950.0,145790867.84,210219172.8,356010040.64,64428304.96,2.86,15.8,5088356222.04,日振幅值达到15%的前5只证券
20220125,002750.SZ,*ST龙津,14.82,-10.0182,10.01,1264117054.0,137727080.22,119899923.47,257627003.69,-17827156.75,-1.41,20.38,5900934248.82,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220125,002750.SZ,龙津药业,14.82,-10.0182,10.02,1264117054.0,137727080.22,119899923.47,257627003.69,-17827156.75,-1.41,20.38,5900934248.82,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220125,002898.SZ,赛隆药业,11.93,-9.9623,16.36,359810593.0,29636062.04,47592998.2,77229060.24,17956936.16,4.99,21.46,1204751777.73,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220125,003029.SZ,吉大正元,27.21,9.9838,25.55,766938029.0,100665867.02,90073624.54,190739491.56,-10592242.48,-1.38,24.87,3040002992.61,日涨幅偏离值达到7%的前5只证券
20220125,003029.SZ,吉大正元,27.21,9.9838,25.55,825405550.0,101012931.86,109255785.34,210268717.2,8242853.48,1.0,25.47,3040002992.61,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220125,003042.SZ,中农联合,39.36,10.0056,66.94,691975659.0,125757292.29,166883830.84,292641123.13,41126538.55,5.94,42.29,1078464000.0,日换手率达到20%的前5只证券
20220125,300148.SZ,天舟文化,3.92,-16.5957,15.49,472923984.0,45321715.03,59031137.85,104352852.88,13709422.82,2.9,22.07,2986808978.72,日跌幅达到15%的前5只证券
20220125,300178.SZ,*ST腾邦,1.45,-18.5393,7.66,68218162.0,7819501.96,5664826.0,13484327.96,-2154675.96,-3.16,19.77,851894836.0,日跌幅达到15%的前5只证券
20220125,300178.SZ,腾邦退,1.45,-18.5393,7.66,68218162.0,7819501.96,5664826.0,13484327.96,-2154675.96,-3.16,19.77,851894836.0,日跌幅达到15%的前5只证券
20220125,300199.SZ,翰宇药业,13.53,-17.9503,17.05,1578451909.0,335053212.0,230531270.31,565584482.31,-104521941.69,-6.62,35.83,8513023530.66,日跌幅达到15%的前5只证券
20220125,300199.SZ,翰宇药业,13.53,-17.9503,17.05,4767706532.0,543137954.96,694459821.06,1237597776.02,151321866.1,3.17,25.96,8513023530.66,连续三个交易日内，跌幅偏离值累计达到30%的证券
20220125,300462.SZ,华铭智能,12.39,-20.0129,16.47,287024772.0,33793518.15,33283730.0,67077248.15,-509788.15,-0.18,23.37,1690934430.99,日跌幅达到15%的前5只证券
20220125,300546.SZ,雄帝科技,30.61,5.0086,41.27,1083062217.0,157450507.5,105628237.6,263078745.1,-51822269.9,-4.78,24.29,2637561462.6,日换手率达到30%的前5只证券
20220125,300584.SZ,海辰药业,36.23,20.0066,29.82,662948151.0,64228747.0,114592618.0,178821365.0,50363871.0,7.6,26.97,2320359443.73,日涨幅达到15%的前5只证券
20220125,301025.SZ,读客文化,22.05,2.4152,42.18,368269560.0,32345205.49,23980132.06,56325337.55,-8365073.43,-2.27,15.29,882220500.0,日换手率达到30%的前5只证券
20220125,301052.SZ,果麦文化,39.27,-2.4348,41.17,268106104.0,22675374.53,33311254.56,55986629.09,10635880.03,3.97,20.88,670810650.51,日换手率达到30%的前5只证券
20220125,301116.SZ,益客食品,22.88,-6.9919,40.74,381465537.0,35405627.63,66039817.59,101445445.22,30634189.96,8.03,26.59,925563610.4,日换手率达到30%的前5只证券
20220125,301123.SZ,奕东电子,49.33,32.5007,69.74,1873606307.0,118582867.27,151071716.47,269654583.74,32488849.2,1.73,14.39,2528763684.71,无价格涨跌幅限制的证券
20220125,301169.SZ,零点有数,59.5,-9.188,42.57,455481651.0,55509925.36,86509209.0,142019134.36,30999283.64,6.81,31.18,1074566668.0,日换手率达到30%的前5只证券
20220125,301213.SZ,观想科技,64.51,19.9963,28.31,352185882.0,22861430.88,76779611.0,99641041.88,53918180.12,15.31,28.29,1290200000.0,日涨幅达到15%的前5只证券
20220125,600145.SH,*ST新亿,1.05,5.0,3.95,212119466.0,25733900.0,25258290.0,50992190.0,-475610.0,-0.22,24.04,1565655399.0,ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到15%的证券
20220125,600145.SH,退市新亿,1.05,5.0,3.95,212119466.0,25733900.0,25258290.0,50992190.0,-475610.0,-0.22,24.04,1565655399.0,ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到15%的证券
20220125,600250.SH,南京商旅,5.76,9.9237,9.26,329658652.0,37019374.27,53007523.9,90026898.17,15988149.63,4.85,27.31,1555416190.08,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220125,600250.SH,南纺股份,5.76,9.9237,9.26,329658652.0,37019374.27,53007523.9,90026898.17,15988149.63,4.85,27.31,1555416190.08,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
