trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20230105,000938.SZ,紫光股份,24.65,9.9955,6.63,5481247853.0,562517169.55,768521964.3,1331039133.85,206004794.75,3.76,24.28,70500968894.1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230105,001256.SZ,炜冈科技,23.4,-9.5827,53.09,448426592.0,98302571.38,26563386.52,124865957.9,-71739184.86,-16.0,27.85,834291900.0,日换手率达到20%的前5只证券
20230105,001256.SZ,炜冈科技,23.4,-9.5827,53.09,1055170996.0,166203251.0,85776500.3,251979751.3,-80426750.7,-7.62,23.88,834291900.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20230105,001301.SZ,尚太科技,78.57,9.9958,49.55,2463535195.0,268524134.33,362059260.47,630583394.8,93535126.14,3.8,25.6,5102626509.0,日涨幅偏离值达到7%的前5只证券
20230105,001301.SZ,尚太科技,78.57,9.9958,49.55,4805223177.0,316326266.41,690453513.29,1006779779.7,374127246.88,7.79,20.95,5102626509.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230105,002095.SZ,生意宝,24.3,-10.0,16.61,1047926730.0,90177096.38,110998628.99,201175725.37,20821532.61,1.99,19.2,6116514484.5,日跌幅偏离值达到7%的前5只证券
20230105,002095.SZ,生意宝,24.3,-10.0,16.61,2348320342.0,199083307.76,184734948.17,383818255.93,-14348359.59,-0.61,16.34,6116514484.5,连续三个交易日内，跌幅偏离值累计达到20%的证券
20230105,002235.SZ,安妮股份,9.52,6.1315,63.74,3415173772.0,222808086.55,264347614.17,487155700.72,41539527.62,1.22,14.26,5219215773.52,日换手率达到20%的前5只证券
20230105,002241.SZ,歌尔股份,18.61,9.9882,10.34,5615645940.0,343308988.35,1163820428.9,1507129417.25,820511440.55,14.61,26.84,55944504333.79,日涨幅偏离值达到7%的前5只证券
20230105,002279.SZ,久其软件,7.7,-9.9415,40.0,2517450016.0,217606516.01,190962904.45,408569420.46,-26643611.56,-1.06,16.23,6068094085.9,日跌幅偏离值达到7%的前5只证券
20230105,002336.SZ,*ST人乐,16.73,-9.9569,11.04,1616595028.0,112903166.11,112215005.06,225118171.17,-688161.05,-0.04,13.93,6243217750.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20230105,002336.SZ,人人乐,16.73,-9.9569,11.04,1616595028.0,112903166.11,112215005.06,225118171.17,-688161.05,-0.04,13.93,6243217750.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20230105,002528.SZ,ST英飞拓,11.78,-10.0076,9.72,1223536116.0,83014938.4,109737785.16,192752723.56,26722846.76,2.18,15.75,12327054376.78,日跌幅偏离值达到7%的前5只证券
20230105,002528.SZ,英飞拓,11.78,-10.0076,9.72,1223536116.0,83014938.4,109737785.16,192752723.56,26722846.76,2.18,15.75,12327054376.78,日跌幅偏离值达到7%的前5只证券
20230105,002640.SZ,跨境通,5.69,-7.0261,32.34,2736649835.0,201223018.22,159921774.37,361144792.59,-41301243.85,-1.51,13.2,7898242660.64,日振幅值达到15%的前5只证券
20230105,002812.SZ,恩捷股份,138.16,10.0,2.03,2022694868.0,367436958.12,515813681.69,883250639.81,148376723.57,7.34,43.67,102520842284.08,日涨幅偏离值达到7%的前5只证券
20230105,002995.SZ,天地在线,29.86,-1.8086,46.38,802503282.0,56316712.32,60191742.2,116508454.52,3875029.88,0.48,14.52,1724614524.52,日换手率达到20%的前5只证券
20230105,003007.SZ,直真科技,33.33,10.0,42.24,510607260.0,42774748.8,57821413.2,100596162.0,15046664.4,2.95,19.7,1283353118.52,日换手率达到20%的前5只证券
20230105,200152.SZ,*ST山航B,4.25,-4.9217,0.03,726597.0,726596.53,239566.98,966163.51,-487029.55,-67.03,132.97,595000000.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券
20230105,200152.SZ,山航B退,4.25,-4.9217,0.03,726597.0,726596.53,239566.98,966163.51,-487029.55,-67.03,132.97,595000000.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券
20230105,300309.SZ,*ST吉艾,1.0,-13.0435,15.52,154793177.0,23551485.95,9715668.0,33267153.95,-13835817.95,-8.94,21.49,837416718.0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20230105,300309.SZ,吉艾退,1.0,-13.0435,15.36,154793177.0,23551485.95,9715668.0,33267153.95,-13835817.95,-8.94,21.49,845847268.0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20230105,600520.SH,文一科技,17.95,-6.7532,32.62,938006429.0,183365653.88,56298182.08,239663835.96,-127067471.8,-13.55,25.55,2843818500.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20230105,600706.SH,曲江文旅,13.67,2.6276,19.07,661884752.0,38501088.46,47960339.6,86461428.06,9459251.14,1.43,13.06,3472592628.95,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20230105,600785.SH,新华百货,20.19,-9.9866,5.82,270476709.0,31577328.61,29025691.14,60603019.75,-2551637.47,-0.94,22.41,4555495543.2,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20230105,600898.SH,*ST美讯,6.0,10.0917,5.86,86499201.0,14054357.66,26946886.46,41001244.12,12892528.8,14.9,47.4,1515142920.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20230105,600898.SH,国美通讯,6.0,10.0917,5.86,86499201.0,14054357.66,26946886.46,41001244.12,12892528.8,14.9,47.4,1515142920.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20230105,601022.SH,宁波远洋,13.96,4.6477,30.31,549729199.0,90241285.5,54666145.72,144907431.22,-35575139.78,-6.47,26.36,1826852142.64,有价格涨跌幅限制的日换手率达到20%的前五只证券
20230105,601136.SH,首创证券,16.56,-1.6043,45.66,2096616220.0,182449959.94,117703533.2,300153493.14,-64746426.74,-3.09,14.32,4526407728.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20230105,603029.SH,天鹅股份,29.26,-6.6964,13.08,473674879.0,21621563.4,23302080.21,44923643.61,1680516.81,0.35,9.48,3550466920.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20230105,603197.SH,保隆科技,51.76,10.0106,3.09,324170211.0,61914577.86,77315937.36,139230515.22,15401359.5,4.75,42.95,10750917580.88,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20230105,603255.SH,鼎际得,43.73,2.6526,40.08,604000613.0,68665086.26,71927728.13,140592814.39,3262641.87,0.54,23.28,1459124347.91,有价格涨跌幅限制的日换手率达到20%的前五只证券
20230105,603390.SH,通达电气,7.32,10.0752,2.44,61227969.0,10482944.85,24289770.0,34772714.85,13806825.15,22.55,56.79,2574348722.88,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20230105,603728.SH,鸣志电器,39.55,10.0139,2.19,347571652.0,44618298.54,70334619.7,114952918.24,25716321.16,7.4,33.07,16517978400.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20230105,603912.SH,佳力图,14.47,-4.8026,22.25,1061198323.0,120626634.91,60624372.18,181251007.09,-60002262.73,-5.65,17.08,4395194346.3,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20230105,605168.SH,三人行,100.86,10.0011,7.51,330814816.0,47404220.64,81915161.57,129319382.21,34510940.93,10.43,39.09,4490240300.1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20230105,605188.SH,国光连锁,9.99,-5.2182,26.32,161041521.0,12015839.0,13273857.0,25289696.0,1258018.0,0.78,15.7,603196180.02,有价格涨跌幅限制的日换手率达到20%的前五只证券
20230105,900953.SH,凯马B,0.451,10.0,1.07,1135566.0,360637.53,470990.26,831627.79,110352.73,9.72,73.23,108240000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20230106,000045.SZ,深纺织A,11.24,-10.008,8.12,429054816.0,35293708.4,40703936.0,75997644.4,5410227.6,1.26,17.71,5334637582.76,日跌幅偏离值达到7%的前5只证券
20230106,000301.SZ,东方盛虹,14.54,9.9849,1.09,826895883.0,233044407.54,200068898.34,433113305.88,-32975509.2,-3.99,52.38,76086991903.38,日涨幅偏离值达到7%的前5只证券
20230106,000716.SZ,黑芝麻,8.87,10.0496,29.13,1677062041.0,94949906.11,194747552.45,289697458.56,99797646.34,5.95,17.27,6110330510.28,日涨幅偏离值达到7%的前5只证券
20230106,000909.SZ,ST数源,11.01,9.99,33.63,1400220503.0,116574249.62,125445517.55,242019767.17,8871267.93,0.63,17.28,4265536742.64,日涨幅偏离值达到7%的前5只证券
20230106,000909.SZ,数源科技,11.01,9.99,33.63,1400220503.0,116574249.62,125445517.55,242019767.17,8871267.93,0.63,17.28,4265536742.64,日涨幅偏离值达到7%的前5只证券
20230106,001223.SZ,欧克科技,70.78,4.9993,40.23,476616210.0,56847199.1,77316052.09,134163251.19,20468852.99,4.29,28.15,1180610400.0,日换手率达到20%的前5只证券
20230106,001269.SZ,欧晶科技,112.42,10.0,17.29,651266737.0,135563274.0,106558908.2,242122182.2,-29004365.8,-4.45,37.18,3862347274.94,日涨幅偏离值达到7%的前5只证券
20230106,002231.SZ,奥维通信,9.72,-2.0161,32.75,941051552.0,88639188.02,82602851.82,171242039.84,-6036336.2,-0.64,18.2,2865631125.24,日振幅值达到15%的前5只证券
20230106,002235.SZ,安妮股份,8.57,-9.979,50.03,2377922509.0,209521246.33,178480297.4,388001543.73,-31040948.93,-1.31,16.32,4698390670.07,日跌幅偏离值达到7%的前5只证券
20230106,002279.SZ,久其软件,8.27,7.4026,45.65,2930061328.0,230321540.96,242125071.83,472446612.79,11803530.87,0.4,16.12,6517290661.09,日换手率达到20%的前5只证券
20230106,002343.SZ,慈文传媒,6.57,-10.0,19.49,622968151.0,56638456.8,34801311.21,91439768.01,-21837145.59,-3.51,14.68,3120419437.02,日跌幅偏离值达到7%的前5只证券
20230106,002401.SZ,中远海科,14.61,-0.2049,16.07,891354839.0,100495646.2,71146681.31,171642327.51,-29348964.89,-3.29,19.26,5340063376.98,日振幅值达到15%的前5只证券
20230106,002441.SZ,众业达,10.36,9.9788,11.59,705446342.0,70432743.0,63670324.62,134103067.62,-6762418.38,-0.96,19.01,4132911992.44,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230106,002499.SZ,*ST科林,2.49,-4.9618,0.31,5658860.0,5554932.0,2393297.0,7948229.0,-3161635.0,-55.87,140.46,470593192.5,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20230106,002499.SZ,科林退,2.49,-4.9618,0.31,5658860.0,5554932.0,2393297.0,7948229.0,-3161635.0,-55.87,140.46,470593192.5,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20230106,002615.SZ,哈尔斯,7.21,-9.9875,40.93,887104808.0,105902267.5,48915335.87,154817603.37,-56986931.63,-6.42,17.45,2052028777.47,日跌幅偏离值达到7%的前5只证券
20230106,002683.SZ,广东宏大,30.2,10.0182,3.94,768498864.0,71834668.18,268861722.63,340696390.81,197027054.45,25.64,44.33,19855109924.2,日涨幅偏离值达到7%的前5只证券
20230106,002696.SZ,百洋股份,7.42,-9.9515,20.24,528042342.0,56092468.4,34408688.24,90501156.64,-21683780.16,-4.11,17.14,2566477726.12,日跌幅偏离值达到7%的前5只证券
20230106,002820.SZ,桂发祥,13.81,1.6937,37.2,978024948.0,91129938.49,80000118.24,171130056.73,-11129820.25,-1.14,17.5,2766623974.68,日振幅值达到15%的前5只证券
20230106,003007.SZ,直真科技,31.25,-6.2406,48.43,601740967.0,61585900.4,35013873.5,96599773.9,-26572026.9,-4.42,16.05,1203263875.0,日换手率达到20%的前5只证券
20230106,003027.SZ,同兴环保,31.81,9.9931,24.17,1178477502.0,71430403.09,92065661.0,163496064.09,20635257.91,1.75,13.87,2122003747.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230106,110091.SH,合力转债,124.333,24.333,,1572930210.0,240703719.0,413262739.0,653966458.0,172559020.0,10.97,41.58,,向不特定对象发行的可转债上市首日交易公开信息
20230106,123172.SZ,漱玉转债,118.3,18.3,,706114672.0,94297894.6,139593373.94,233891268.54,45295479.34,6.41,33.12,,上市首日的可转债
20230106,128056.SZ,今飞转债,149.88,20.0,,2919520513.0,556629455.82,558926592.2,1115556048.02,2297136.38,0.08,38.21,,日涨幅达到15%的前5只证券
20230106,300118.SZ,东方日升,29.79,15.6893,13.67,2721338511.0,236474451.07,410409450.67,646883901.74,173934999.6,6.39,23.77,20632567703.4,日涨幅达到15%的前5只证券
20230106,300309.SZ,*ST吉艾,0.84,-16.0,23.77,170919374.0,28524729.56,14322861.6,42847591.16,-14201867.96,-8.31,25.07,703430043.12,日跌幅达到15%的前5只证券
20230106,300309.SZ,*ST吉艾,0.84,-16.0,23.77,627965407.28,627965407.28,627965407.28,1255930814.56,0.0,0.0,200.0,703430043.12,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20230106,300309.SZ,吉艾退,0.84,-16.0,23.53,170919374.0,28524729.56,14322861.6,42847591.16,-14201867.96,-8.31,25.07,710511705.12,日跌幅达到15%的前5只证券
20230106,300309.SZ,吉艾退,0.84,-16.0,23.53,627965407.28,627965407.28,627965407.28,1255930814.56,0.0,0.0,200.0,710511705.12,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20230106,300389.SZ,艾比森,10.99,16.9149,21.48,362373224.0,39407520.53,35335786.86,74743307.39,-4071733.67,-1.12,20.63,1709862467.18,日涨幅达到15%的前5只证券
20230106,301131.SZ,聚赛龙,47.76,6.7263,37.59,217708120.0,23167649.0,21493933.0,44661582.0,-1673716.0,-0.77,20.51,570834779.52,日换手率达到30%的前5只证券
20230106,301266.SZ,宇邦新材,89.47,19.9973,11.6,255847849.0,42677636.52,43052600.88,85730237.4,374964.36,0.15,33.51,2326220000.0,日涨幅达到15%的前5只证券
20230106,600520.SH,文一科技,17.01,-5.2368,25.77,712157232.0,53273343.44,68003952.0,121277295.44,14730608.56,2.07,17.03,2694894300.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20230106,600732.SH,爱旭股份,40.58,10.0027,1.89,636073457.0,94340107.0,157150913.14,251491020.14,62810806.14,9.87,39.54,34206958924.98,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20230106,600785.SH,新华百货,18.65,-7.6275,6.86,287203951.0,41728826.85,22324167.43,64052994.28,-19404659.42,-6.76,22.3,4208023372.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20230106,600880.SH,博瑞传播,5.41,-9.3802,12.58,770266407.0,61744147.04,55503871.83,117248018.87,-6240275.21,-0.81,15.22,5913293246.75,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20230106,600996.SH,贵广网络,14.57,-9.8949,8.11,1506125380.0,92857928.9,118298970.29,211156899.19,25441041.39,1.69,14.02,17567609216.5,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20230106,601136.SH,首创证券,16.75,1.1473,41.78,1916489004.0,100095161.84,239542465.1,339637626.94,139447303.26,7.28,17.72,4578341150.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20230106,601865.SH,福莱特,36.69,10.015,1.47,899283053.0,92213409.21,222258051.95,314471461.16,130044642.74,14.46,34.97,62137228849.23,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20230106,603051.SH,鹿山新材,68.29,10.0032,13.92,215839495.0,21576525.0,66583387.0,88159912.0,45006862.0,20.85,40.85,1570874870.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20230106,603099.SH,长白山,10.07,-7.3597,6.94,189647383.0,32597143.19,15047660.6,47644803.79,-17549482.59,-9.25,25.12,2685366900.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20230106,603255.SH,鼎际得,48.1,9.9931,40.37,635677128.0,57324261.4,46229701.32,103553962.72,-11094560.08,-1.75,16.29,1604936682.7,有价格涨跌幅限制的日换手率达到20%的前五只证券
20230106,603806.SH,福斯特,74.8,10.0,2.24,2213254320.0,982103777.33,560449971.46,1542553748.79,-421653805.87,-19.05,69.7,99599584475.6,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20230106,603912.SH,佳力图,13.31,-8.0166,14.34,594461289.0,37314132.93,44595658.6,81909791.53,7281525.67,1.22,13.78,4042849809.9,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20230106,605133.SH,嵘泰股份,29.9,5.3559,24.26,291092554.0,31786417.7,52445941.36,84232359.06,20659523.66,7.1,28.94,1196000000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20230106,605188.SH,国光连锁,9.43,-5.6056,22.74,131665397.0,7908211.0,14413712.0,22321923.0,6505501.0,4.94,16.95,569383381.14,有价格涨跌幅限制的日换手率达到20%的前五只证券
20230106,605268.SH,王力安防,10.41,10.0423,11.76,88905774.0,10746699.0,24131725.76,34878424.76,13385026.76,15.06,39.23,774295800.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20230106,688680.SH,海优新材,220.1,15.8421,7.41,838287100.0,129797917.83,179833035.1,309630952.93,50035117.27,5.97,36.94,11336398407.2,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20230109,000637.SZ,茂化实华,6.63,9.9502,2.9,218405759.0,21072033.0,67248628.25,88320661.25,46176595.25,21.14,40.44,2439867461.46,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230109,000909.SZ,ST数源,10.9,-0.9991,36.09,1564337960.0,158543769.26,158453635.12,316997404.38,-90134.14,-0.01,20.26,4222920117.6,日换手率达到20%的前5只证券
20230109,000909.SZ,数源科技,10.9,-0.9991,36.09,1564337960.0,158543769.26,158453635.12,316997404.38,-90134.14,-0.01,20.26,4222920117.6,日换手率达到20%的前5只证券
20230109,000913.SZ,钱江摩托,22.81,9.9807,3.41,340459440.0,93412907.96,91119182.06,184532090.02,-2293725.9,-0.67,54.2,10345128788.0,日涨幅偏离值达到7%的前5只证券
20230109,001223.SZ,欧克科技,77.86,10.0028,31.32,396117879.0,36154825.06,79423159.4,115577984.46,43268334.34,10.92,29.18,1298704800.0,日涨幅偏离值达到7%的前5只证券
20230109,001223.SZ,欧克科技,77.86,10.0028,31.32,1122201959.0,80229134.92,140522254.18,220751389.1,60293119.26,5.37,19.67,1298704800.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230109,001256.SZ,炜冈科技,24.48,5.5172,40.04,332901193.0,34793730.09,30914334.34,65708064.43,-3879395.75,-1.17,19.74,872797680.0,日换手率达到20%的前5只证券
20230109,001330.SZ,博纳影业,12.27,10.0448,20.67,681280511.0,49663197.87,99996270.76,149659468.63,50333072.89,7.39,21.97,3373069589.19,日涨幅偏离值达到7%的前5只证券
20230109,002235.SZ,安妮股份,8.85,3.2672,44.57,2087454201.0,170922987.25,189786188.4,360709175.65,18863201.15,0.9,17.28,4851897016.35,日换手率达到20%的前5只证券
20230109,002279.SZ,久其软件,8.47,2.4184,44.52,2959519204.0,220645599.46,253970248.92,474615848.38,33324649.46,1.13,16.04,6674903494.49,日振幅值达到15%的前5只证券
20230109,002401.SZ,中远海科,13.59,-6.9815,20.51,1076302688.0,101842933.06,72114967.77,173957900.83,-29727965.29,-2.76,16.16,4967245810.62,日振幅值达到15%的前5只证券
20230109,002446.SZ,盛路通信,9.55,-9.7353,8.92,740637969.0,191436231.08,55249266.18,246685497.26,-136186964.9,-18.39,33.31,8053417695.05,日跌幅偏离值达到7%的前5只证券
20230109,002504.SZ,*ST弘高,1.49,-5.0955,0.43,12390979.0,4986837.0,2543472.52,7530309.52,-2443364.48,-19.72,60.77,617566216.79,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20230109,002504.SZ,ST弘高,1.49,-5.0955,0.43,12390979.0,4986837.0,2543472.52,7530309.52,-2443364.48,-19.72,60.77,617566216.79,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20230109,002528.SZ,ST英飞拓,12.09,10.0091,21.9,2719716671.0,184357451.27,316858573.28,501216024.55,132501122.01,4.87,18.43,12651450544.59,日涨幅偏离值达到7%的前5只证券
20230109,002528.SZ,英飞拓,12.09,10.0091,21.9,2719716671.0,184357451.27,316858573.28,501216024.55,132501122.01,4.87,18.43,12651450544.59,日涨幅偏离值达到7%的前5只证券
20230109,002576.SZ,通达动力,16.05,10.0069,7.28,251062361.0,44992778.7,70576597.06,115569375.76,25583818.36,10.19,46.03,2598539474.55,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230109,002646.SZ,天佑德酒,16.36,10.0202,8.63,654556807.0,57568291.76,97917202.9,155485494.66,40348911.14,6.16,23.75,7730304794.48,日涨幅偏离值达到7%的前5只证券
20230109,002897.SZ,意华股份,63.2,-6.4812,6.64,660261693.0,122088200.75,156295539.75,278383740.5,34207339.0,5.18,42.16,9985624142.4,日跌幅偏离值达到7%的前5只证券
20230109,003027.SZ,同兴环保,29.64,-6.8218,37.22,749387752.0,84060292.77,41320422.0,125380714.77,-42739870.77,-5.7,16.73,1977245868.0,日换手率达到20%的前5只证券
20230109,118029.SH,富淼转债,120.32,20.32,,505567100.0,90352579.0,125361410.0,215713989.0,35008831.0,6.92,42.67,,向不特定对象发行的可转债上市首日交易公开信息
20230109,127078.SZ,优彩转债,118.5,18.5,,468163566.0,66439946.79,153152145.61,219592092.4,86712198.82,18.52,46.9,,上市首日的可转债
20230109,301023.SZ,江南奕帆,49.0,17.7885,22.62,250482112.0,22100466.5,74063533.5,96164000.0,51963067.0,20.75,38.39,1132892250.0,日涨幅达到15%的前5只证券
20230109,301131.SZ,聚赛龙,49.19,2.9941,40.31,239066406.0,22753692.84,32367364.58,55121057.42,9613671.74,4.02,23.06,587926356.88,日换手率达到30%的前5只证券
20230109,301297.SZ,富乐德,17.1,2.0286,45.02,571036093.0,36460422.68,50577170.51,87037593.19,14116747.83,2.47,15.24,1279301735.7,日换手率达到30%的前5只证券
20230109,600153.SH,建发股份,13.5,-9.578,3.03,1168820800.0,583095788.68,167587696.82,750683485.5,-415508091.86,-35.55,64.23,38398942107.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20230109,600491.SH,龙元建设,5.83,-10.0309,4.14,375433504.0,104117819.36,31633484.0,135751303.36,-72484335.36,-19.31,36.16,8918488877.65,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20230109,600658.SH,电子城,4.35,10.1266,0.37,18164782.0,4006785.0,18164782.2,22171567.2,14157997.2,77.94,122.06,4865844945.75,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20230109,600661.SH,昂立教育,11.39,10.0483,7.08,222662236.0,28839726.31,57659694.0,86499420.31,28819967.69,12.94,38.85,3263791173.7,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20230109,600785.SH,新华百货,18.23,-2.252,4.34,735932060.0,57634655.27,55707045.01,113341700.28,-1927610.26,-0.26,15.4,4113258234.4,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20230109,600818.SH,中路股份,27.91,-9.6764,4.25,288351221.0,76645452.81,26213972.0,102859424.81,-50431480.81,-17.49,35.67,6710368008.1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20230109,600996.SH,贵广网络,16.03,10.0206,6.64,1262118306.0,79703553.99,173996934.69,253700488.68,94293380.7,7.47,20.1,19327987353.5,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20230109,601136.SH,首创证券,17.1,2.0896,45.44,2118095037.0,210109256.74,140732207.29,350841464.03,-69377049.45,-3.28,16.56,4674007980.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20230109,601519.SH,大智慧,7.0,10.0629,4.73,643206584.0,51030548.1,120920107.41,171950655.51,69889559.31,10.87,26.73,14027059200.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20230109,603051.SH,鹿山新材,69.12,1.2154,41.01,663817482.0,118564162.11,67158307.21,185722469.32,-51405854.9,-7.74,27.98,1589967360.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20230109,603255.SH,鼎际得,50.84,5.6965,43.68,729518943.0,60257298.81,76079658.23,136336957.04,15822359.42,2.17,18.69,1696361350.28,有价格涨跌幅限制的日换手率达到20%的前五只证券
20230109,603390.SH,通达电气,8.55,6.2112,11.32,490184145.0,43548537.0,30961316.55,74509853.55,-12587220.45,-2.57,15.2,3006923713.2,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
