trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20220214,600444.SH,国机通用,17.04,9.6525,18.97,681174058.0,52797626.0,55077270.0,107874896.0,2279644.0,0.33,15.84,2495029721.28,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220214,600576.SH,祥源文化,5.9,10.0746,2.96,104798300.0,14218051.0,38340950.7,52559001.7,24122899.7,23.02,50.15,,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220214,600576.SH,祥源文旅,5.9,10.0746,2.96,104798318.0,14218051.0,38340950.7,52559001.7,24122899.7,23.02,50.15,3654474213.1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220214,600683.SH,京投发展,5.46,2.6316,7.16,279172894.0,40394863.2,22694815.0,63089678.2,-17700048.2,-6.34,22.6,4044645679.62,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220214,600706.SH,曲江文旅,14.4,10.0076,22.12,652056815.0,48609764.8,48558396.96,97168161.76,-51367.84,-0.01,14.9,3074261904.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220214,600706.SH,曲江文旅,14.4,10.0076,22.12,1349295827.0,91218795.22,82937860.76,174156655.98,-8280934.46,-0.61,12.91,3074261904.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220214,600712.SH,南宁百货,4.26,10.0775,3.49,77634774.0,7891412.0,31573863.0,39465275.0,23682451.0,30.5,50.83,2294249458.86,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220214,600814.SH,杭州解百,7.55,10.0583,3.36,174854490.0,21344101.6,26681725.51,48025827.11,5337623.91,3.05,27.47,5398452022.9,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220214,600939.SH,重庆建工,6.51,2.0376,7.19,845171982.0,52843293.99,82747994.19,135591288.18,29904700.2,3.54,16.04,11812715806.29,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220214,600939.SH,重庆建工,6.51,2.0376,7.19,1955405863.0,89145575.76,130132452.11,219278027.87,40986876.35,2.1,11.21,11812715806.29,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220214,600992.SH,贵绳股份,14.78,9.9702,17.6,1115728092.0,83518462.14,114558253.49,198076715.63,31039791.35,2.78,17.75,3622430200.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220214,601068.SH,中铝国际,6.27,10.0,3.44,784066041.0,75689912.28,75879423.1,151569335.38,189510.82,0.02,19.33,16048633482.09,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220214,601599.SH,浙文影业,3.27,10.101,1.77,50401205.0,11754931.0,15487737.0,27242668.0,3732806.0,7.41,54.05,2919210632.28,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220214,601636.SH,旗滨集团,16.42,-9.681,3.28,1492934590.0,409587068.31,254754970.88,664342039.19,-154832097.43,-10.37,44.5,44108850027.3,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220214,601702.SH,华峰铝业,11.38,-8.0775,8.53,275017603.0,108536323.88,49964594.0,158500917.88,-58571729.88,-21.3,57.63,3162843400.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220214,603030.SH,全筑股份,3.58,-2.1858,4.49,91103272.0,12477733.0,12703090.0,25180823.0,225357.0,0.25,27.64,1926531437.34,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220214,603123.SH,翠微股份,25.34,-10.0142,13.94,2197229517.0,166705528.57,144227623.35,310933151.92,-22477905.22,-1.02,14.15,15637593272.14,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220214,603150.SH,万朗磁塑,37.29,-6.775,23.77,189173644.0,17258950.81,12857376.81,30116327.62,-4401574.0,-2.33,15.92,773767500.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220214,603176.SH,汇通集团,13.55,-7.4454,72.44,1250179650.0,82870642.0,93207519.97,176078161.97,10336877.97,0.83,14.08,1580743000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220214,603316.SH,诚邦股份,6.23,10.0707,8.96,144631163.0,30371844.95,34542640.35,64914485.3,4170795.4,2.88,44.88,1646364720.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220214,603408.SH,建霖家居,16.24,10.0271,19.46,457121897.0,46037766.38,56874211.06,102911977.44,10836444.68,2.37,22.51,1884142599.92,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220214,603825.SH,华扬联众,23.8,-9.5745,14.05,787930892.0,72797481.0,76030824.2,148828305.2,3233343.2,0.41,18.89,5388312193.6,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220214,605398.SH,新炬网络,48.3,-3.7465,23.76,224979709.0,15013862.0,11738078.0,26751940.0,-3275784.0,-1.46,11.89,931183283.1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220214,605598.SH,上海港湾,17.42,2.4103,22.86,170668384.0,25618829.0,10706059.97,36324888.97,-14912769.03,-8.74,21.28,752430195.14,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220214,688086.SH,紫晶存储,15.44,-20.0,4.81,101480100.0,21639694.18,24880188.34,46519882.52,3240494.16,3.19,45.84,,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20220214,688086.SH,退市紫晶,15.44,-20.0,4.81,101480100.0,21639694.18,24880188.34,46519882.52,3240494.16,3.19,45.84,2053082399.52,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20220214,830946.BJ,森萱医药,22.64,29.9656,5.37,487018300.0,61109179.87,57427659.45,118536839.32,-3681520.42,-0.76,24.34,9660337217.6,当日收盘价涨幅达到20%的前5只股票
20220214,900946.SH,天雁B股,0.242,9.009,1.58,857549.0,275845.34,165603.0,441448.34,-110242.34,-12.86,51.48,3492760567.14,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220215,000409.SZ,云鼎科技,7.09,-7.5619,16.29,484113558.0,117568520.1,23350216.76,140918736.86,-94218303.34,-19.46,29.11,2875925519.96,日振幅值达到15%的前5只证券
20220215,000607.SZ,华媒控股,6.29,9.965,16.03,867437266.0,99261219.78,74062598.09,173323817.87,-25198621.69,-2.9,19.98,5566132924.26,日涨幅偏离值达到7%的前5只证券
20220215,000711.SZ,*ST京蓝,4.3,-9.4737,15.26,1286976686.0,97518493.85,115086143.4,212604637.25,17567649.55,1.37,16.52,3527720408.5,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220215,000711.SZ,京蓝科技,4.3,-9.4737,15.23,1286976686.0,97518493.85,115086143.4,212604637.25,17567649.55,1.37,16.52,,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220215,000793.SZ,华闻集团,3.31,9.9668,8.21,519112022.0,45646477.27,97155818.47,142802295.74,51509341.2,9.92,27.51,6490937956.26,日涨幅偏离值达到7%的前5只证券
20220215,000796.SZ,凯撒旅业,10.65,-9.9746,14.06,1225038512.0,119877220.38,99682219.95,219559440.33,-20195000.43,-1.65,17.92,8547634172.7,日跌幅偏离值达到7%的前5只证券
20220215,000856.SZ,冀东装备,13.05,-10.0,27.25,821562678.0,124558655.0,55596921.2,180155576.2,-68961733.8,-8.39,21.93,2962350000.0,日跌幅偏离值达到7%的前5只证券
20220215,000965.SZ,天保基建,3.38,-6.6298,15.65,609455620.0,86241239.44,45696841.91,131938081.35,-40544397.53,-6.65,21.65,3751228425.1,日振幅值达到15%的前5只证券
20220215,001234.SZ,泰慕士,31.37,-10.0115,38.53,333597430.0,43290341.95,32172992.1,75463334.05,-11117349.85,-3.33,22.62,836534379.0,日换手率达到20%的前5只证券
20220215,002104.SZ,恒宝股份,13.83,4.7727,42.38,3441187001.0,397248915.24,246579905.04,643828820.28,-150669010.2,-4.38,18.71,8133654362.07,日换手率达到20%的前5只证券
20220215,002116.SZ,中国海诚,9.54,-10.0,12.43,503247613.0,72898481.15,46921948.42,119820429.57,-25976532.73,-5.16,23.81,3972498109.56,日跌幅偏离值达到7%的前5只证券
20220215,002348.SZ,高乐股份,3.11,-4.6012,33.21,946716679.0,100241949.03,77514632.82,177756581.85,-22727316.21,-2.4,18.78,2656681078.79,日振幅值达到15%的前5只证券
20220215,002349.SZ,精华制药,13.71,10.0321,9.67,1083577967.0,126479788.05,138221663.0,264701451.05,11741874.95,1.08,24.43,11418034520.25,日涨幅偏离值达到7%的前5只证券
20220215,002417.SZ,深南股份,6.87,-2.1368,24.58,1799387771.0,209868791.53,126736252.44,336605043.97,-83132539.09,-4.62,18.71,,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220215,002417.SZ,深南退,6.87,-2.1368,23.39,1799387771.0,209868791.53,126736252.44,336605043.97,-83132539.09,-4.62,18.71,1618458844.23,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220215,002523.SZ,天桥起重,3.09,-9.9125,11.31,499738094.0,67443626.4,32755968.51,100199594.91,-34687657.89,-6.94,20.05,4315861039.47,日跌幅偏离值达到7%的前5只证券
20220215,002542.SZ,中化岩土,3.58,10.1538,2.61,374762383.0,55988376.0,88793992.5,144782368.5,32805616.5,8.75,38.63,5363532282.5,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220215,002586.SZ,*ST围海,3.24,-4.4248,2.11,114554593.0,30741603.8,17829249.0,48570852.8,-12912354.8,-11.27,42.4,2896388156.88,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220215,002603.SZ,以岭药业,23.99,9.9954,2.34,748034012.0,138309401.08,201762799.87,340072200.95,63453398.79,8.48,45.46,33010215866.06,日涨幅偏离值达到7%的前5只证券
20220215,002657.SZ,中科金财,16.21,-1.9952,33.49,1755299328.0,222335500.28,152017515.85,374353016.13,-70317984.43,-4.01,21.33,4819620791.83,日换手率达到20%的前5只证券
20220215,002721.SZ,ST金一,4.85,8.0178,9.89,1324922795.0,90614790.65,118785654.33,209400444.98,28170863.68,2.13,15.8,3646809851.45,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220215,002721.SZ,金一文化,4.85,8.0178,9.89,1324922795.0,90614790.65,118785654.33,209400444.98,28170863.68,2.13,15.8,,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220215,002761.SZ,浙江建投,14.49,4.4701,43.34,1550408638.0,353198423.61,118019233.03,471217656.64,-235179190.58,-15.17,30.39,3525967620.0,日换手率达到20%的前5只证券
20220215,002821.SZ,凯莱英,304.26,10.0,2.14,1463417328.0,323394285.2,337094738.0,660489023.2,13700452.8,0.94,45.13,71045872273.2,日涨幅偏离值达到7%的前5只证券
20220215,002878.SZ,元隆雅图,29.48,-9.9847,16.71,959037510.0,150198401.14,97837625.9,248036027.04,-52360775.24,-5.46,25.86,5509094957.96,日跌幅偏离值达到7%的前5只证券
20220215,002997.SZ,瑞鹄模具,19.01,2.6458,25.76,559093859.0,109347023.87,77717881.28,187064905.15,-31629142.59,-5.66,33.46,2175694500.0,日振幅值达到15%的前5只证券
20220215,002999.SZ,天禾股份,8.33,0.4825,27.4,501431894.0,92870206.21,45913040.6,138783246.81,-46957165.61,-9.36,27.68,1816414810.0,日振幅值达到15%的前5只证券
20220215,003042.SZ,中农联合,32.42,3.8104,56.61,491513575.0,55506739.24,30567803.0,86074542.24,-24938936.24,-5.07,17.51,888308000.0,日换手率达到20%的前5只证券
20220215,300086.SZ,康芝药业,7.57,19.9683,18.86,588783621.0,43173651.0,77307274.41,120480925.41,34133623.41,5.8,20.46,3297969750.27,日涨幅达到15%的前5只证券
20220215,300363.SZ,博腾股份,86.33,17.3281,8.64,3115664701.0,478771422.74,242324330.56,721095753.3,-236447092.18,-7.59,23.14,38645207267.11,日涨幅达到15%的前5只证券
20220215,300363.SZ,博腾股份,86.33,17.3281,8.64,3549558014.0,493369809.57,253081726.56,746451536.13,-240288083.01,-6.77,21.03,38645207267.11,连续三个交易日内，涨幅偏离值累计达到30%的证券
20220215,300649.SZ,杭州园林,20.83,19.9885,10.26,205474461.0,20952063.0,41210532.96,62162595.96,20258469.96,9.86,30.25,2151144303.5,日涨幅达到15%的前5只证券
20220215,301007.SZ,德迈仕,20.97,-0.9447,35.53,280623425.0,58503360.47,28215307.96,86718668.43,-30288052.51,-10.79,30.9,803989800.0,日换手率达到30%的前5只证券
20220215,301027.SZ,华蓝集团,26.45,-0.0756,53.39,525199947.0,43674497.53,48616635.47,92291133.0,4942137.94,0.94,17.57,973360000.0,日换手率达到30%的前5只证券
20220215,301038.SZ,深水规院,25.91,3.5572,46.12,346761039.0,37754740.52,31643787.6,69398528.12,-6110952.92,-1.76,20.01,769527000.0,日换手率达到30%的前5只证券
20220215,301158.SZ,德石股份,27.53,5.7626,38.97,361902840.0,24997423.59,50888603.37,75886026.96,25891179.78,7.15,20.97,981542809.63,日换手率达到30%的前5只证券
20220215,301201.SZ,诚达药业,91.01,20.0026,30.16,575906079.0,61570238.38,93457392.68,155027631.06,31887154.3,5.54,26.92,2003920885.89,日涨幅达到15%的前5只证券
20220215,301201.SZ,诚达药业,91.01,20.0026,30.16,970606837.0,88675609.64,175792872.48,264468482.12,87117262.84,8.98,27.25,2003920885.89,连续三个交易日内，涨幅偏离值累计达到30%的证券
20220215,301228.SZ,实朴检测,32.79,3.7658,51.17,421963854.0,49098973.48,45620761.88,94719735.36,-3478211.6,-0.82,22.45,852330012.84,日换手率达到30%的前5只证券
20220215,600358.SH,国旅联合,6.54,-2.9674,22.76,773786467.0,65175855.06,43328901.87,108504756.93,-21846953.19,-2.82,14.02,3302285756.4,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220215,600381.SH,ST春天,8.43,10.0522,3.18,152099030.0,14571062.0,29417768.27,43988830.27,14846706.27,9.76,28.92,4948922046.63,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220215,600381.SH,青海春天,8.43,10.0522,3.18,152099030.0,14571062.0,29417768.27,43988830.27,14846706.27,9.76,28.92,,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220215,600706.SH,曲江文旅,12.96,-10.0,18.31,518477658.0,40820937.0,64971777.16,105792714.16,24150840.16,4.66,20.4,2766835713.6,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220215,600939.SH,重庆建工,5.86,-9.9846,5.56,602519337.0,83875341.74,37568440.3,121443782.04,-46306901.44,-7.69,20.16,10633258774.94,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220215,600992.SH,贵绳股份,13.38,-9.4723,23.18,785450697.0,55366486.98,134268071.97,189634558.95,78901584.99,10.05,24.14,3279304200.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220215,601007.SH,金陵饭店,6.61,-9.9455,8.8,231174237.0,41338418.75,27692515.3,69030934.05,-13645903.45,-5.9,29.86,2577900000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220215,601599.SH,浙文影业,3.6,10.0917,12.65,398921656.0,99814412.0,60069222.0,159883634.0,-39745190.0,-9.96,40.08,3213809870.4,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220215,601599.SH,浙文影业,3.6,10.0917,12.65,449322861.0,103610052.0,60077762.0,163687814.0,-43532290.0,-9.69,36.43,3213809870.4,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220215,601999.SH,出版传媒,7.21,-9.6491,9.99,411231697.0,44534395.45,41328618.58,85863014.03,-3205776.87,-0.78,20.88,3972094987.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220215,603029.SH,天鹅股份,17.56,10.0251,4.77,126168318.0,18741351.0,20903620.0,39644971.0,2162269.0,1.71,31.42,1639050400.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220215,603030.SH,全筑股份,3.94,10.0559,4.75,98120999.0,12454300.0,26065829.0,38520129.0,13611529.0,13.87,39.26,2120260855.62,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220215,603176.SH,汇通集团,12.4,-8.4871,55.05,807390658.0,65137370.51,64026789.83,129164160.34,-1110580.68,-0.14,16.0,1446584000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220215,603316.SH,诚邦股份,6.85,9.9518,13.67,229003315.0,35389652.25,49809159.32,85198811.57,14419507.07,6.3,37.2,1810208400.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220215,603316.SH,诚邦股份,6.85,9.9518,13.67,373634478.0,49353291.55,61906389.12,111259680.67,12553097.57,3.36,29.78,1810208400.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220215,603843.SH,正平股份,6.69,10.0329,0.89,33240991.0,7818736.8,24831942.0,32650678.8,17013205.2,51.18,98.22,3746428098.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220215,603843.SH,正平股份,6.69,10.0329,0.89,63160306.0,10579838.8,32771220.0,43351058.8,22191381.2,35.14,68.64,3746428098.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220215,605033.SH,美邦股份,18.89,4.4801,23.5,146227558.0,16737035.0,12564442.0,29301477.0,-4172593.0,-2.85,20.04,638482000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220215,605303.SH,园林股份,16.78,10.0328,22.51,147856097.0,19555386.64,33975802.0,53531188.64,14420415.36,9.75,36.2,676390926.56,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220215,605398.SH,新炬网络,44.5,-7.8675,26.45,229335866.0,13148479.0,12838009.55,25986488.55,-310469.45,-0.14,11.33,857922486.5,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220215,688233.SH,神工股份,75.98,17.2531,6.39,376165000.0,57046913.2,137131119.86,194178033.06,80084206.66,21.29,51.62,6193303338.32,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
