trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20220110,001219.SZ,青岛食品,41.5,9.992,61.15,522208228.0,89369234.9,85147656.49,174516891.39,-4221578.41,-0.81,33.42,921300000.0,日振幅值达到15%的前5只证券
20220110,001296.SZ,长江材料,46.39,-2.9498,44.36,432202607.0,48275863.88,43796334.64,92072198.52,-4479529.24,-1.04,21.3,953314500.0,日换手率达到20%的前5只证券
20220110,001317.SZ,三羊马,81.31,-3.5469,37.94,605987543.0,45410011.35,62673222.95,108083234.3,17263211.6,2.85,17.84,1627013100.0,日换手率达到20%的前5只证券
20220110,002188.SZ,*ST巴士,4.38,5.036,2.71,83340773.0,9715392.72,12146763.38,21862156.1,2431370.66,2.92,26.23,1055068665.66,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220110,002188.SZ,中天服务,4.38,5.036,2.71,83340773.0,9715392.72,12146763.38,21862156.1,2431370.66,2.92,26.23,1055068665.66,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220110,002217.SZ,*ST合泰,4.25,10.1036,12.19,1575079471.0,229426189.35,134349944.57,363776133.92,-95076244.78,-6.04,23.1,13214479741.75,日涨幅偏离值达到7%的前5只证券
20220110,002217.SZ,*ST合泰,4.25,10.1036,12.19,2060213514.0,258232539.53,180570659.76,438803199.29,-77661879.77,-3.77,21.3,13214479741.75,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220110,002217.SZ,合力泰,4.25,10.1036,12.18,1575079471.0,229426189.35,134349944.57,363776133.92,-95076244.78,-6.04,23.1,13226058276.0,日涨幅偏离值达到7%的前5只证券
20220110,002217.SZ,合力泰,4.25,10.1036,12.18,2060213514.0,258232539.53,180570659.76,438803199.29,-77661879.77,-3.77,21.3,13226058276.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220110,002349.SZ,精华制药,11.6,3.3868,14.59,1370887884.0,117108628.56,115821684.4,232930312.96,-1286944.16,-0.09,16.99,9660773190.0,日振幅值达到15%的前5只证券
20220110,002567.SZ,唐人神,8.45,10.026,9.52,932210800.0,314371977.51,209387348.68,523759326.19,-104984628.83,-11.26,56.18,10003981000.65,日涨幅偏离值达到7%的前5只证券
20220110,002603.SZ,以岭药业,24.26,10.0227,10.14,3243267311.0,410560345.92,612207772.2,1022768118.12,201647426.28,6.22,31.54,33381735594.44,日涨幅偏离值达到7%的前5只证券
20220110,002603.SZ,以岭药业,24.26,10.0227,10.14,7595792915.0,598565938.0,1208927171.98,1807493109.98,610361233.98,8.04,23.8,33381735594.44,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220110,002613.SZ,北玻股份,4.83,10.0228,4.97,416047469.0,52720181.1,74235821.58,126956002.68,21515640.48,5.17,30.51,2760148766.76,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220110,002639.SZ,雪人股份,16.64,2.2741,33.6,3038042394.0,221281397.74,229463028.63,450744426.37,8181630.89,0.27,14.84,9296304442.88,日换手率达到20%的前5只证券
20220110,002873.SZ,新天药业,24.4,10.009,16.36,1994011599.0,191395344.98,197978525.63,389373870.61,6583180.65,0.33,19.53,3784829887.6,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220110,002908.SZ,德生科技,20.57,10.0,10.17,1311901068.0,83828193.8,147187247.64,231015441.44,63359053.84,4.83,17.61,3192438801.75,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220110,002932.SZ,明德生物,92.31,9.9976,21.28,1164136625.0,164203257.12,216932046.84,381135303.96,52728789.72,4.53,32.74,5549214726.9,日涨幅偏离值达到7%的前5只证券
20220110,002932.SZ,明德生物,92.31,9.9976,21.28,1791482840.0,171165063.96,283264418.44,454429482.4,112099354.48,6.26,25.37,5549214726.9,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220110,002952.SZ,亚世光电,16.41,9.9866,22.43,333500521.0,41035658.75,43132577.71,84168236.46,2096918.96,0.63,25.24,1147487826.12,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220110,003037.SZ,三和管桩,12.78,-0.7764,31.98,284709264.0,36950772.18,20476245.65,57427017.83,-16474526.53,-5.79,20.17,869040000.0,日换手率达到20%的前5只证券
20220110,300261.SZ,雅本化学,18.06,20.0,16.65,2623374203.0,167168199.85,186959674.64,354127874.49,19791474.79,0.75,13.5,17113771078.32,日涨幅达到15%的前5只证券
20220110,300398.SZ,飞凯材料,30.24,20.0,13.23,1965873204.0,216127941.29,274348422.12,490476363.41,58220480.83,2.96,24.95,15372374270.4,日涨幅达到15%的前5只证券
20220110,300546.SZ,雄帝科技,25.14,4.2721,35.51,746865889.0,141937664.74,51563841.8,193501506.54,-90373822.94,-12.1,25.91,2166229832.4,日换手率达到30%的前5只证券
20220110,300939.SZ,秋田微,57.7,-4.105,36.65,434822259.0,85071902.46,24787218.61,109859121.07,-60284683.85,-13.86,25.27,1154000000.0,日换手率达到30%的前5只证券
20220110,300942.SZ,易瑞生物,34.98,20.0,47.11,660099558.0,40273115.1,91760007.6,132033122.7,51486892.5,7.8,20.0,1429282800.0,日涨幅达到15%的前5只证券
20220110,301035.SZ,润丰股份,72.05,20.0033,6.51,305579673.0,66721198.55,129010952.9,195732151.45,62289754.35,20.38,64.05,4718600972.25,日涨幅达到15%的前5只证券
20220110,301038.SZ,深水规院,24.72,13.8122,45.95,314589052.0,16850979.36,44574376.84,61425356.2,27723397.48,8.81,19.53,696171808.8,日换手率达到30%的前5只证券
20220110,301108.SZ,洁雅股份,76.56,20.0,57.27,790085923.0,39995853.34,162023345.62,202019198.96,122027492.28,15.44,25.57,1474139219.52,日换手率达到30%的前5只证券
20220110,600168.SH,武汉控股,7.44,10.0592,5.11,266922895.0,79121463.76,71944941.56,151066405.32,-7176522.2,-2.69,56.6,5279198508.48,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220110,600202.SH,哈空调,5.89,10.0935,4.13,90277079.0,11617903.0,34525271.42,46143174.42,22907368.42,25.37,51.11,2257876558.08,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220110,600262.SH,北方股份,22.99,-9.9843,7.23,293383154.0,32368714.68,48934506.34,81303221.02,16565791.66,5.65,27.71,3908300000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220110,600262.SH,北方股份,22.99,-9.9843,7.23,617779568.0,50724118.64,76802142.34,127526260.98,26078023.7,4.22,20.64,3908300000.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20220110,600351.SH,亚宝药业,11.06,10.0498,9.31,761598811.0,69580098.52,103222226.98,172802325.5,33642128.46,4.42,22.69,8516200254.38,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220110,600399.SH,抚顺特钢,19.08,-10.0,4.69,1842795144.0,811234226.35,524904764.61,1336138990.96,-286329461.74,-15.54,72.51,37627668000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220110,600530.SH,交大昂立,5.37,-10.0503,12.78,543970717.0,50688837.0,41131930.5,91820767.5,-9556906.5,-1.76,16.88,4188600000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220110,600599.SH,ST熊猫,10.5,5.0,2.61,169218497.0,22065180.12,22708318.0,44773498.12,643137.88,0.38,26.46,1743000000.0,ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到15%的证券
20220110,600860.SH,京城股份,22.99,-6.9607,22.62,1776529273.0,188320089.04,144180977.88,332501066.92,-44139111.16,-2.48,18.72,7402780000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220110,600996.SH,贵广网络,5.95,-9.5745,6.2,390780149.0,41287714.57,25305870.0,66593584.57,-15981844.57,-4.09,17.04,6257671995.05,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220110,601588.SH,北辰实业,3.06,5.8824,6.11,475187856.0,33655784.97,41666867.0,75322651.97,8011082.03,1.69,15.85,8139600000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220110,603123.SH,翠微股份,13.15,10.0418,20.58,1588544843.0,161017118.4,136748115.13,297765233.53,-24269003.27,-1.53,18.74,8115009926.15,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220110,603138.SH,海量数据,21.25,9.9896,9.87,1295577174.0,203210033.28,149318770.7,352528803.98,-53891262.58,-4.16,27.21,5369121135.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220110,603230.SH,内蒙新华,23.95,10.0138,70.48,1437677941.0,115315177.44,106260754.4,221575931.84,-9054423.04,-0.63,15.41,2116724950.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220110,603398.SH,沐邦高科,24.49,6.0632,4.21,1108000113.0,141214390.44,116550810.07,257765200.51,-24663580.37,-2.23,23.26,8391119076.43,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220110,603399.SH,吉翔股份,8.68,10.0127,5.26,321294296.0,48428557.0,61062965.0,109491522.0,12634408.0,3.93,34.08,4409879633.32,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220110,603399.SH,永杉锂业,8.68,10.0127,5.26,321294296.0,48428557.0,61062965.0,109491522.0,12634408.0,3.93,34.08,4409879633.32,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220110,603598.SH,引力传媒,11.61,10.0474,4.87,148016799.0,18006404.0,57616818.17,75623222.17,39610414.17,26.76,51.09,3109888269.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220110,603716.SH,塞力医疗,17.66,10.0312,16.1,1055996650.0,79418793.5,77386224.9,156805018.4,-2032568.6,-0.19,14.85,3555370272.7,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220110,605069.SH,正和生态,25.33,-9.9858,60.56,662781049.0,101690244.15,64646244.68,166336488.83,-37043999.47,-5.59,25.1,1031212441.63,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220110,605199.SH,葫芦娃,26.33,6.5129,25.03,615511299.0,31784914.0,65962498.68,97747412.68,34177584.68,5.55,15.88,2457662000.16,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220110,605567.SH,春雪食品,19.63,2.1864,43.53,427942407.0,50963845.19,34650435.63,85614280.82,-16313409.56,-3.81,20.01,981500000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220110,605598.SH,上海港湾,19.22,-6.5175,41.51,347867804.0,21803961.9,38923931.29,60727893.19,17119969.39,4.92,17.46,830178435.74,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220110,688058.SH,宝兰德,102.13,19.9977,11.06,242451700.0,64319238.04,65714110.17,130033348.21,1394872.13,0.58,53.63,2281788460.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20220110,688075.SH,安旭生物,214.33,19.9989,10.04,297570700.0,49991648.42,85379468.03,135371116.45,35387819.61,11.89,45.49,3144444003.2,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20220110,688317.SH,之江生物,62.0,16.1701,17.59,440349900.0,26059232.67,113523927.86,139583160.53,87464695.19,19.86,31.7,2680056454.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20220110,688606.SH,奥泰生物,162.8,19.9971,27.78,579021200.0,63147351.99,111070889.97,174218241.96,47923537.98,8.28,30.09,2124724615.2,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20220110,688606.SH,奥泰生物,162.8,19.9971,27.78,850525900.0,66700189.58,132751452.82,199451642.4,66051263.24,7.77,23.45,2124724615.2,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20220110,830946.BJ,森萱医药,18.3,22.1629,25.32,344992600.0,41670667.43,35259280.47,76929947.9,-6411386.96,-1.86,22.3,1486457137.8,当日换手率达到20%的前5只股票
20220111,000423.SZ,东阿阿胶,49.54,9.9911,4.05,1294871510.0,234614934.98,256006547.5,490621482.48,21391612.52,1.65,37.89,32400226942.98,日涨幅偏离值达到7%的前5只证券
20220111,000503.SZ,国新健康,16.5,-5.2269,10.68,1634673078.0,135373750.31,128287354.15,263661104.46,-7086396.16,-0.43,16.13,14829868878.0,日振幅值达到15%的前5只证券
20220111,000503.SZ,国新健康,16.5,-5.2269,10.68,2707771170.0,211809683.82,139512568.38,351322252.2,-72297115.44,-2.67,12.97,14829868878.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220111,000530.SZ,冰山冷热,7.8,10.0141,29.97,1290691753.0,112476545.99,159918287.43,272394833.42,47441741.44,3.68,21.1,5130207080.4,日涨幅偏离值达到7%的前5只证券
20220111,000619.SZ,海螺型材,6.53,9.9327,13.4,393959925.0,48340947.4,78136709.16,126477656.56,29795761.76,7.56,32.1,,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220111,000619.SZ,海螺新材,6.53,9.9327,13.4,393959925.0,48340947.4,78136709.16,126477656.56,29795761.76,7.56,32.1,2350800000.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220111,000620.SZ,新华联,3.01,9.854,6.9,806761786.0,141161710.69,99651054.66,240812765.35,-41510656.03,-5.15,29.85,5708838826.95,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220111,000665.SZ,湖北广电,9.31,10.0473,28.09,2602377828.0,232207943.89,286028192.32,518236136.21,53820248.43,2.07,19.91,9443189651.35,日涨幅偏离值达到7%的前5只证券
20220111,000673.SZ,*ST当代,2.83,4.428,7.07,303853781.0,45452337.0,27122134.0,72574471.0,-18330203.0,-6.03,23.88,,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220111,000673.SZ,当代退,2.83,4.428,7.07,303853781.0,45452337.0,27122134.0,72574471.0,-18330203.0,-6.03,23.88,2234314313.14,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220111,001219.SZ,青岛食品,37.35,-10.0,32.18,273339116.0,75194993.38,31308010.37,106503003.75,-43886983.01,-16.06,38.96,829170000.0,日跌幅偏离值达到7%的前5只证券
20220111,001234.SZ,泰慕士,23.8,43.9806,3.32,20956494.0,829301.8,20894763.76,21724065.56,20065461.96,95.75,103.66,634667460.0,无价格涨跌幅限制的证券
20220111,001296.SZ,长江材料,42.5,-8.3854,33.07,295461206.0,31788117.45,31180251.73,62968369.18,-607865.72,-0.21,21.31,873375000.0,日换手率达到20%的前5只证券
20220111,001317.SZ,三羊马,82.12,0.9962,44.74,742719237.0,60229669.24,57822589.83,118052259.07,-2407079.41,-0.32,15.89,1643221200.0,日换手率达到20%的前5只证券
20220111,002317.SZ,众生药业,13.75,10.0,7.04,1236850408.0,186759732.33,198781816.99,385541549.32,12022084.66,0.97,31.17,9803686818.75,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220111,002349.SZ,精华制药,12.06,3.9655,17.26,1710803159.0,143926962.0,175134716.75,319061678.75,31207754.75,1.82,18.65,10043872816.5,日振幅值达到15%的前5只证券
20220111,002370.SZ,亚太药业,7.0,10.0629,0.98,417009272.0,43994614.59,55990148.59,99984763.18,11995534.0,2.88,23.98,3540021163.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220111,002432.SZ,九安医疗,56.56,9.9961,16.41,4134881671.0,342599090.29,398760154.3,741359244.59,56161064.01,1.36,17.93,25784626022.96,日涨幅偏离值达到7%的前5只证券
20220111,002443.SZ,金洲管道,8.7,-8.9005,11.11,512296366.0,101108873.0,58985475.0,160094348.0,-42123398.0,-8.22,31.25,4516498120.5,日跌幅偏离值达到7%的前5只证券
20220111,002613.SZ,北玻股份,5.03,4.1408,34.33,1006109770.0,77501583.83,75351583.7,152853167.53,-2150000.13,-0.21,15.19,2874440641.16,日换手率达到20%的前5只证券
20220111,002639.SZ,雪人股份,17.28,3.8462,35.32,3333268059.0,250816008.53,245706632.44,496522640.97,-5109376.09,-0.15,14.9,9653854613.76,日换手率达到20%的前5只证券
20220111,002656.SZ,ST摩登,3.26,5.1613,1.75,171038478.0,18595888.2,17630742.0,36226630.2,-965146.2,-0.56,21.18,1943960826.52,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220111,002667.SZ,威领股份,14.59,-9.9938,0.79,26547964.0,8424266.0,5987736.0,14412002.0,-2436530.0,-9.18,54.29,3370262643.75,日跌幅偏离值达到7%的前5只证券
20220111,002667.SZ,威领股份,14.59,-9.9938,0.79,274035473.0,36261138.8,12343545.0,48604683.8,-23917593.8,-8.73,17.74,3370262643.75,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220111,002667.SZ,鞍重股份,14.59,-9.9938,0.79,26547964.0,8424266.0,5987736.0,14412002.0,-2436530.0,-9.18,54.29,,日跌幅偏离值达到7%的前5只证券
20220111,002667.SZ,鞍重股份,14.59,-9.9938,0.79,274035473.0,36261138.8,12343545.0,48604683.8,-23917593.8,-8.73,17.74,,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220111,002750.SZ,*ST龙津,19.91,10.0,17.42,1331280976.0,138839026.12,181664935.52,320503961.64,42825909.4,3.22,24.07,7927638386.91,日涨幅偏离值达到7%的前5只证券
20220111,002750.SZ,龙津药业,19.91,10.0,17.42,1331280976.0,138839026.12,181664935.52,320503961.64,42825909.4,3.22,24.07,,日涨幅偏离值达到7%的前5只证券
20220111,002759.SZ,天际股份,25.74,-10.0,5.96,640855494.0,96703774.94,41865539.0,138569313.94,-54838235.94,-8.56,21.62,10350322133.58,日跌幅偏离值达到7%的前5只证券
20220111,002770.SZ,*ST科迪,2.81,4.8507,1.82,179304997.0,24463137.85,24306034.25,48769172.1,-157103.6,-0.09,27.2,,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220111,002770.SZ,科迪退,2.81,4.8507,1.82,179304997.0,24463137.85,24306034.25,48769172.1,-157103.6,-0.09,27.2,1702856408.82,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220111,002803.SZ,吉宏股份,22.9,-9.271,11.41,768090606.0,109887450.28,64939092.25,174826542.53,-44948358.03,-5.85,22.76,6493939703.7,日跌幅偏离值达到7%的前5只证券
20220111,002843.SZ,泰嘉股份,11.85,-1.4143,9.81,254694794.0,37135803.22,22678878.72,59814681.94,-14456924.5,-5.68,23.48,2488460006.25,日振幅值达到15%的前5只证券
20220111,002873.SZ,新天药业,26.7,9.4262,20.73,810336487.0,92279502.7,77598193.82,169877696.52,-14681308.88,-1.81,20.96,4141596639.3,日振幅值达到15%的前5只证券
20220111,002898.SZ,赛隆药业,12.35,9.9733,2.05,57192512.0,16426541.0,38966102.0,55392643.0,22539561.0,39.41,96.85,1247165503.35,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220111,003037.SZ,三和管桩,13.56,6.1033,37.85,350140785.0,27793360.0,65397703.37,93191063.37,37604343.37,10.74,26.62,922080000.0,日换手率达到20%的前5只证券
20220111,300108.SZ,*ST吉药,4.7,19.898,22.1,441056762.0,45568881.0,150814237.6,196383118.6,105245356.6,23.86,44.53,2088285618.3,日涨幅达到15%的前5只证券
20220111,300108.SZ,吉药控股,4.7,19.898,22.1,441056762.0,45568881.0,150814237.6,196383118.6,105245356.6,23.86,44.53,,日涨幅达到15%的前5只证券
20220111,300165.SZ,天瑞仪器,9.77,20.0246,32.1,995939158.0,42276518.16,132969234.44,175245752.6,90692716.28,9.11,17.6,3431157622.62,日涨幅达到15%的前5只证券
20220111,300437.SZ,清水源,28.8,17.0732,32.32,1620965110.0,119512471.46,135047949.2,254560420.66,15535477.74,0.96,15.7,5120945193.6,日涨幅达到15%的前5只证券
20220111,300584.SZ,海辰药业,25.04,19.9808,14.5,222502237.0,26126551.84,110516777.5,136643329.34,84390225.66,37.93,61.41,1603693085.04,日涨幅达到15%的前5只证券
20220111,300781.SZ,因赛集团,27.34,8.2344,46.96,477075914.0,62148780.1,102067268.9,164216049.0,39918488.8,8.37,34.42,979061257.2,日换手率达到30%的前5只证券
20220111,300844.SZ,山水比德,83.4,20.0,19.85,167210245.0,24544620.0,89579940.0,114124560.0,65035320.0,38.89,68.25,842340000.0,日涨幅达到15%的前5只证券
20220111,300942.SZ,易瑞生物,36.7,4.9171,57.64,841017965.0,85987686.3,63568712.56,149556398.86,-22418973.74,-2.67,17.78,1499562000.0,日换手率达到30%的前5只证券
20220111,300942.SZ,易瑞生物,36.7,4.9171,57.64,1661571263.0,110450820.48,127719744.26,238170564.74,17268923.78,1.04,14.33,1499562000.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20220111,301038.SZ,深水规院,23.09,-6.5939,37.67,251274668.0,33384323.52,30440915.92,63825239.44,-2943407.6,-1.17,25.4,650267276.1,日换手率达到30%的前5只证券
20220111,301078.SZ,孩子王,19.24,16.6768,63.11,908064184.0,45944393.39,81816895.63,127761289.02,35872502.24,3.95,14.07,1426381757.84,日换手率达到30%的前5只证券
20220111,301108.SZ,洁雅股份,68.56,-10.4493,47.35,641359729.0,171452431.19,54461802.6,225914233.79,-116990628.59,-18.24,35.22,1320101683.52,日换手率达到30%的前5只证券
20220111,301136.SZ,招标股份,24.0,128.1369,76.18,1050812558.0,44864868.62,72436748.38,117301617.0,27571879.76,2.62,11.16,1350034656.0,无价格涨跌幅限制的证券
20220111,301196.SZ,唯科科技,60.19,-6.0705,40.18,719307561.0,24959894.11,44613187.31,69573081.42,19653293.2,2.73,9.67,1780942408.44,无价格涨跌幅限制的证券
20220111,600149.SH,廊坊发展,6.02,10.0548,5.53,123867731.0,29771706.52,30561072.0,60332778.52,789365.48,0.64,48.71,2288563200.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220111,600272.SH,开开实业,14.53,9.9924,8.18,580024486.0,56265360.18,55217442.09,111482802.27,-1047918.09,-0.18,19.22,2368160000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220111,600986.SH,浙文互联,7.96,-8.6108,19.25,2040650925.0,318241325.68,218831629.76,537072955.44,-99409695.92,-4.87,26.32,10526507847.64,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220111,603138.SH,海量数据,21.8,2.5882,16.4,913169648.0,95994739.47,176804557.04,272799296.51,80809817.57,8.85,29.87,5508086623.2,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220111,603168.SH,莎普爱思,11.01,9.99,11.0,441041528.0,127920837.7,74099213.06,202020050.76,-53821624.64,-12.2,45.81,3551743413.99,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220111,603176.SH,汇通集团,4.36,10.101,0.45,2268831.0,145811.48,2268830.64,2414642.12,2123019.16,93.57,106.43,508637600.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220111,603176.SH,汇通集团,4.36,10.101,0.45,4146421.0,193149.56,4146421.08,4339570.64,3953271.52,95.34,104.66,508637600.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220111,603230.SH,内蒙新华,21.56,-9.9791,41.72,815229427.0,80747615.24,65451522.14,146199137.38,-15296093.1,-1.88,17.93,1905494360.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220111,603368.SH,柳药股份,22.61,10.0243,5.69,457546379.0,70924850.93,115699163.62,186624014.55,44774312.69,9.79,40.79,,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220111,603368.SH,柳药集团,22.61,10.0243,5.69,457546379.0,70924850.93,115699163.62,186624014.55,44774312.69,9.79,40.79,8172753902.18,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220111,603533.SH,掌阅科技,24.21,-8.7792,3.81,417927851.0,82592379.93,34905441.0,117497820.93,-47686938.93,-11.41,28.11,10625692375.35,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220111,603615.SH,茶花股份,9.75,10.0451,6.78,156712467.0,16880768.0,31953891.0,48834659.0,15073123.0,9.62,31.16,2357745000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220111,603616.SH,韩建河山,8.4,-6.9767,23.23,615626916.0,80192361.04,55789318.2,135981679.24,-24403042.84,-3.96,22.09,2464224000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220111,603676.SH,卫信康,10.09,10.0327,1.93,80239928.0,7970084.0,29555351.48,37525435.48,21585267.48,26.9,46.77,4268070000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220111,603716.SH,塞力医疗,18.7,5.889,24.0,886807893.0,84493206.4,78679243.0,163172449.4,-5813963.4,-0.66,18.4,3764746551.5,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220111,603819.SH,神力股份,13.59,-6.9178,4.94,156437618.0,44428152.24,22140572.62,66568724.86,-22287579.62,-14.25,42.55,2958953241.33,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220111,603985.SH,恒润股份,47.16,-10.0,2.85,369659167.0,145722980.68,65144771.35,210867752.03,-80578209.33,-21.8,57.04,12497022720.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220111,605069.SH,正和生态,22.8,-9.9882,50.21,475977380.0,57365179.67,50323125.0,107688304.67,-7042054.67,-1.48,22.62,928213330.8,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
