trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20251212,688102.SH,斯瑞新材,34.45,17.5768,9.73,2226667200.0,217162007.3,275414649.9,492576657.2,58252642.6,2.62,22.12,25210976728.6,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251212,688102.SH,斯瑞新材,34.45,17.5768,9.73,5002945000.0,678716890.34,550736438.39,1229453328.73,-127980451.95,-2.56,24.57,25210976728.6,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20251212,688172.SH,燕东微,28.8,16.8357,6.08,986067500.0,159487494.7,256341775.28,415829269.98,96854280.58,9.82,42.17,16855252156.8,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251212,688239.SH,航宇科技,67.2,19.8502,10.08,1190325000.0,292268515.39,381878742.77,674147258.16,89610227.38,7.53,56.64,12810215040.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251212,688368.SH,晶丰明源,116.02,20.0041,6.56,639840900.0,87424451.38,128543269.0,215967720.38,41118817.62,6.43,33.75,10266665605.62,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251212,688523.SH,航天环宇,43.23,10.9884,30.75,1267193500.0,121633038.28,181176206.96,302809245.24,59543168.68,4.7,23.9,4172383956.51,有价格涨跌幅限制的日换手率达到30%的前五只证券
20251212,688662.SH,富信科技,59.0,6.9034,18.31,2158518300.0,277286290.68,554360042.9,831646333.58,277073752.22,12.84,38.53,5206160000.0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20251212,688795.SH,摩尔线程,814.88,-13.4101,42.26,10383918100.0,1115605819.68,648756691.68,1764362511.36,-466849128.0,-4.5,16.99,23943118703.68,有价格涨跌幅限制的日换手率达到30%的前五只证券
20251212,920035.BJ,精创电气,43.08,1.0793,45.8,255171700.0,33208703.54,31865169.21,65073872.75,-1343534.33,-0.53,25.5,560643120.0,当日换手率达到20%的前5只股票
20251212,920091.BJ,大鹏工业,75.56,10.7918,70.76,686062200.0,71366767.68,58431942.42,129798710.1,-12934825.26,-1.89,18.92,1026928404.0,当日价格振幅达到30%的前5只股票
20251212,920299.BJ,灿能电力,24.54,11.2925,31.36,340823800.0,54288362.46,48062855.41,102351217.87,-6225507.05,-1.83,30.03,1081349946.6,当日换手率达到20%的前5只股票
20251212,920407.BJ,驰诚股份,27.5,0.622,30.77,305757800.0,51795584.21,34671685.26,86467269.47,-17123898.95,-5.6,28.28,955924612.5,当日换手率达到20%的前5只股票
20251212,920576.BJ,天力复合,60.84,30.0,14.39,862009100.0,103280795.3,75525302.63,178806097.93,-27755492.67,-3.22,20.74,6517646469.36,当日收盘价涨幅达到20%的前5只股票
20251212,920680.BJ,广道退,2.17,-21.0909,41.72,48921700.0,7121539.01,5252273.4,12373812.41,-1869265.61,-3.82,25.29,101758556.48,当日换手率达到20%的前5只股票
20251215,000592.SZ,平潭发展,14.81,9.6225,23.59,18382590932.0,1164926200.74,1224234033.84,2389160234.58,59307833.1,0.32,13.0,28362519169.69,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251215,000859.SZ,国风新材,10.65,5.9701,28.52,7153666287.0,629031799.07,704322573.29,1333354372.36,75290774.22,1.05,18.64,9541604136.15,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251215,000890.SZ,法尔胜,6.46,10.0511,3.04,400585148.0,69813069.49,69766159.92,139579229.41,-46909.57,-0.01,34.84,2709912157.16,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251215,000950.SZ,重药控股,6.79,10.0486,12.31,1350147291.0,115713908.87,273277543.38,388991452.25,157563634.51,11.67,28.81,11734374085.84,日振幅值达到15%的前5只证券
20251215,001270.SZ,*ST铖昌,64.28,4.9984,0.08,146631123.0,26048335.0,33969262.52,60017597.52,7920927.52,5.4,40.93,13080951781.08,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251215,001280.SZ,中国铀业,74.98,8.1962,53.41,6200898965.0,780506327.31,661567951.66,1442074278.97,-118938375.65,-1.92,23.26,11853382679.82,日换手率达到20%的前5只证券
20251215,001330.SZ,博纳影业,12.02,-9.9625,8.25,1391363388.0,324463104.0,123674619.0,448137723.0,-200788485.0,-14.43,32.21,16521718187.68,日跌幅偏离值达到7%的前5只证券
20251215,001331.SZ,胜通能源,17.85,9.9815,0.19,32831017.0,8725164.0,30006039.45,38731203.45,21280875.45,64.82,117.97,2996580870.15,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251215,002115.SZ,三维通信,12.14,9.9638,22.97,2040774862.0,128590698.0,429691878.35,558282576.35,301101180.35,14.75,27.36,9131653758.48,日涨幅偏离值达到7%的前5只证券
20251215,002149.SZ,西部材料,30.17,4.2862,33.68,4871221019.0,509801791.3,304173288.38,813975079.68,-205628502.92,-4.22,16.71,14727161896.58,日振幅值达到15%的前5只证券
20251215,002157.SZ,正邦科技,3.73,4.4818,9.52,8086173994.0,2289944866.66,1789712632.51,4079657499.17,-500232234.15,-6.19,50.45,26936634293.29,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251215,002235.SZ,安妮股份,13.0,1.1673,33.97,2419180804.0,236748357.47,245453549.9,482201907.37,8705192.43,0.36,19.93,7196517926.0,日换手率达到20%的前5只证券
20251215,002289.SZ,*ST宇顺,28.29,-5.0034,1.04,300285696.0,84045583.0,78581721.0,162627304.0,-5463862.0,-1.82,54.16,7919891106.57,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251215,002300.SZ,太阳电缆,11.76,10.0094,1.64,1497282558.0,98565796.47,394639680.68,493205477.15,296073884.21,19.77,32.94,8493897646.08,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251215,002319.SZ,乐通股份,11.0,4.7619,16.14,356544420.0,111314493.79,62371495.0,173685988.79,-48942998.79,-13.73,48.71,2200000000.0,日振幅值达到15%的前5只证券
20251215,002374.SZ,中锐股份,4.04,10.0817,9.33,866914600.0,102934030.2,143997430.74,246931460.94,41063400.54,4.74,28.48,4384245503.32,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251215,002413.SZ,雷科防务,9.98,10.0331,44.55,5475497901.0,334304810.97,1099798673.88,1434103484.85,765493862.91,13.98,26.19,12904932412.0,日换手率达到20%的前5只证券
20251215,002565.SZ,顺灏股份,16.23,1.7555,37.07,6664129147.0,584825648.46,601551019.43,1186376667.89,16725370.97,0.25,17.8,17202889854.06,日换手率达到20%的前5只证券
20251215,002639.SZ,雪人集团,19.98,10.022,19.38,2507672501.0,467246919.32,416240110.82,883487030.14,-51006808.5,-2.03,35.23,12999373733.88,日涨幅偏离值达到7%的前5只证券
20251215,002682.SZ,龙洲股份,11.93,9.9539,50.36,3094977897.0,471275874.65,229389155.61,700665030.26,-241886719.04,-7.82,22.64,6708957114.42,日换手率达到20%的前5只证券
20251215,002682.SZ,龙洲股份,11.93,9.9539,50.36,6113891806.0,692011693.55,520016910.75,1212028604.3,-171994782.8,-2.81,19.82,6708957114.42,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251215,002682.SZ,龙洲股份,11.93,9.9539,50.36,14303006098.63,14303006098.63,14303006098.63,28606012197.26,0.0,0.0,200.0,6708957114.42,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20251215,002725.SZ,跃岭股份,17.17,-10.0105,24.41,904626692.0,157458882.68,65661908.39,223120791.07,-91796974.29,-10.15,24.66,3640277100.53,日跌幅偏离值达到7%的前5只证券
20251215,002779.SZ,中坚科技,128.2,-9.9972,2.79,601380152.0,156098957.4,100859587.0,256958544.4,-55239370.4,-9.19,42.73,21256628547.0,日跌幅偏离值达到7%的前5只证券
20251215,002789.SZ,*ST建艺,9.18,-4.9689,0.45,72117966.0,24810195.0,14393250.0,39203445.0,-10416945.0,-14.44,54.36,1436358788.82,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251215,002792.SZ,通宇通讯,32.01,10.0,30.36,3186796311.0,609466254.07,520513303.72,1129979557.79,-88952950.35,-2.79,35.46,10671703721.58,日涨幅偏离值达到7%的前5只证券
20251215,002812.SZ,恩捷股份,49.82,-9.991,6.24,2618433773.0,473315419.4,288116826.13,761432245.53,-185198593.27,-7.07,29.08,40983637737.16,日跌幅偏离值达到7%的前5只证券
20251215,002836.SZ,新宏泽,15.59,-9.9885,3.48,125822773.0,24259066.36,38623850.0,62882916.36,14364783.64,11.42,49.98,3591936000.0,日跌幅偏离值达到7%的前5只证券
20251215,003016.SZ,欣贺股份,9.55,-7.8185,9.02,1295284690.0,142791606.22,116868543.0,259660149.22,-25923063.22,-2.0,20.05,3923931141.1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251215,300062.SZ,中能电气,11.16,3.525,44.16,2254252167.0,335780550.01,205199443.63,540979993.64,-130581106.38,-5.79,24.0,4988537867.16,日换手率达到30%的前5只证券
20251215,300118.SZ,东方日升,13.37,20.018,19.26,2301166981.0,142834012.26,500723460.94,643557473.2,357889448.68,15.55,27.97,12391664689.6,日涨幅达到15%的前5只证券
20251215,300118.SZ,东方日升,13.37,20.018,19.26,4150613183.0,318420365.55,703099539.02,1021519904.57,384679173.47,9.27,24.61,12391664689.6,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251215,300423.SZ,昇辉科技,10.26,20.0,35.21,1166031554.0,88037637.04,132972633.11,221010270.15,44934996.07,3.85,18.95,3420278555.58,日涨幅达到15%的前5只证券
20251215,300423.SZ,昇辉科技,10.26,20.0,35.21,2226571189.0,135578505.72,224504774.13,360083279.85,88926268.41,3.99,16.17,3420278555.58,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251215,300445.SZ,康斯特,27.8,8.5513,23.19,1491417977.0,205105893.02,286757302.86,491863195.88,81651409.84,5.47,32.98,3949399855.4,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251215,300723.SZ,一品红,37.32,-20.0,4.03,629667944.0,118989720.41,60925553.0,179915273.41,-58064167.41,-9.22,28.57,15587339530.8,日跌幅达到15%的前5只证券
20251215,300963.SZ,中洲特材,22.24,-4.9166,31.05,2064864383.0,332762861.75,239104751.08,571867612.83,-93658110.67,-4.54,27.7,6436538003.2,日换手率达到30%的前5只证券
20251215,300997.SZ,欢乐家,27.74,19.9827,5.2,530295548.0,49802935.0,165343629.4,215146564.4,115540694.4,21.79,40.57,10707841281.44,日涨幅达到15%的前5只证券
20251215,301079.SZ,邵阳液压,31.47,1.9767,39.76,856631125.0,160250412.7,94891858.66,255142271.36,-65358554.04,-7.63,29.78,2187958012.53,日换手率达到30%的前5只证券
20251215,301232.SZ,飞沃科技,116.81,6.6758,28.02,9393320995.61,9393320995.61,9393320995.61,18786641991.22,0.0,0.0,200.0,5217583224.65,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20251215,301306.SZ,西测测试,90.4,14.9396,29.68,2764068372.0,321347162.29,336567779.99,657914942.28,15220617.7,0.55,23.8,5270320000.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251215,301468.SZ,博盈特焊,58.0,0.6595,33.92,1513484161.0,255525433.14,145098404.23,400623837.37,-110427028.91,-7.3,26.47,4350151148.0,日换手率达到30%的前5只证券
20251215,600151.SH,航天机电,16.94,10.0,9.83,6667305259.0,538831736.41,678228305.34,1217060041.75,139396568.93,2.09,18.25,24296233741.78,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251215,600165.SH,*ST宁科,3.29,5.1118,0.0,562017.0,327047.0,562016.8,889063.8,234969.8,41.81,158.19,2411285895.34,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20251215,600186.SH,莲花控股,5.81,10.0379,8.97,909298371.0,49738499.93,190033362.32,239771862.25,140294862.39,15.43,26.37,10394893470.71,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251215,600192.SH,长城电工,10.76,10.0204,1.99,206356570.0,13252392.0,133262220.4,146514612.4,120009828.4,58.16,71.0,4753208480.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251215,600200.SH,退市苏吴,0.37,-9.7561,5.49,14691722.0,3823862.28,2196034.0,6019896.28,-1627828.28,-11.08,40.97,263025407.6,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251215,600232.SH,金鹰股份,7.73,9.9573,13.97,371210938.0,47676284.0,51608697.0,99284981.0,3932413.0,1.06,26.75,2819274345.12,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251215,600343.SH,航天动力,38.1,-5.0349,24.35,5993960114.0,499617178.02,467037893.46,966655071.48,-32579284.56,-0.54,16.13,24315661858.8,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251215,600408.SH,安泰集团,5.03,10.0656,13.16,647090408.0,53812350.32,151047772.0,204860122.32,97235421.68,15.03,31.66,5064204000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251215,600421.SH,*ST华嵘,7.63,3.6685,3.91,122434249.0,17347933.0,22609843.0,39957776.0,5261910.0,4.3,32.64,1492428000.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20251215,600678.SH,四川金顶,14.26,0.8487,40.58,2057344112.0,186304217.62,122098130.52,308402348.14,-64206087.1,-3.12,14.99,4976597400.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251215,600693.SH,东百集团,16.39,10.0,27.83,3847034787.0,419866371.4,344351219.22,764217590.62,-75515152.18,-1.96,19.87,14242136096.98,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251215,601133.SH,柏诚股份,14.64,-2.4,25.24,565086925.0,66774217.65,60745418.28,127519635.93,-6028799.37,-1.07,22.57,2187021932.16,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251215,601700.SH,风范股份,6.16,10.0,1.45,407968282.0,61585742.0,133090728.4,194676470.4,71504986.4,17.53,47.72,7036239672.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251215,601778.SH,晶科科技,3.71,10.089,7.02,911114858.0,115378974.58,192226013.49,307604988.07,76847038.91,8.43,33.76,13248387647.25,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251215,601869.SH,长飞光纤,95.15,-9.9981,5.13,2009841386.0,283591428.94,212153786.15,495745215.09,-71437642.79,-3.55,24.67,38663090577.1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251215,603031.SH,安孚科技,42.8,-3.1455,15.26,1430843236.0,390445228.25,317149157.68,707594385.93,-73296070.57,-5.12,49.45,9035936000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251215,603163.SH,圣晖集成,59.69,-9.4646,4.93,306029056.0,48628005.0,30559619.0,79187624.0,-18068386.0,-5.9,25.88,5969000000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251215,603360.SH,百傲化学,30.55,-9.9882,3.49,773277446.0,122563616.54,109048797.72,231612414.26,-13514818.82,-1.75,29.95,21575132629.7,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251215,603601.SH,再升科技,9.27,9.9644,35.29,3288328898.0,325330779.55,265371376.26,590702155.81,-59959403.29,-1.82,17.96,9549609684.39,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251215,603601.SH,再升科技,9.27,9.9644,35.29,4966291289.0,366411942.01,322807595.63,689219537.64,-43604346.38,-0.88,13.88,9549609684.39,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251215,603709.SH,中源家居,22.07,-7.4245,23.73,671048442.0,109477032.38,49588563.05,159065595.43,-59888469.33,-8.92,23.7,2761161588.9,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251215,603843.SH,*ST正平,5.46,-5.0435,1.85,77924474.0,19527002.4,11092838.0,30619840.4,-8434164.4,-10.82,39.29,3819942874.02,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20251215,603871.SH,嘉友国际,14.25,10.0386,2.0,385289478.0,54013521.55,109256869.27,163270390.82,55243347.72,14.34,42.38,19494123376.5,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251215,603879.SH,永悦科技,5.62,-4.7458,9.43,990780138.0,76902809.8,58111330.18,135014139.98,-18791479.62,-1.9,13.63,2019515752.8,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20251215,603958.SH,哈森股份,13.4,-10.0067,1.25,36833348.0,10464733.0,5649888.0,16114621.0,-4814845.0,-13.07,43.75,2939424000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251215,605388.SH,均瑶健康,7.89,10.0418,3.6,167212352.0,12366942.0,38937483.5,51304425.5,26570541.5,15.89,30.68,4737818760.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251215,688031.SH,星环科技,88.01,17.2685,20.22,1612532600.0,347644030.28,302581261.38,650225291.66,-45062768.9,-2.79,40.32,8270523597.44,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251215,688109.SH,品茗科技,126.75,-18.6718,6.33,674141700.0,114789973.55,64009778.08,178799751.63,-50780195.47,-7.53,26.52,9993261525.0,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20251215,688270.SH,臻镭科技,105.57,12.0701,16.02,9922340000.0,1490124351.34,1189782393.71,2679906745.05,-300341957.63,-3.03,27.01,22597427412.0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20251215,688418.SH,震有科技,41.15,15.785,15.17,1172520600.0,210868889.24,184780857.06,395649746.3,-26088032.18,-2.22,33.74,7923623189.1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251215,688720.SH,艾森股份,67.43,20.0036,25.53,933794100.0,135266046.53,148015313.35,283281359.88,12749266.82,1.37,30.34,3801994832.46,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251215,688727.SH,恒坤新材,50.69,7.1444,32.69,820130200.0,61471782.76,95189754.88,156661537.64,33717972.12,4.11,19.1,2546826033.85,有价格涨跌幅限制的日换手率达到30%的前五只证券
20251215,920035.BJ,精创电气,41.8,-2.9712,24.87,135717600.0,17367346.06,24647946.48,42015292.54,7280600.42,5.36,30.96,543985200.0,当日换手率达到20%的前5只股票
20251215,920091.BJ,大鹏工业,74.25,-1.7337,44.5,456367800.0,47053853.45,59541748.76,106595602.21,12487895.31,2.74,23.36,1009124325.0,当日换手率达到20%的前5只股票
20251215,920299.BJ,灿能电力,22.77,-7.2127,23.72,243499300.0,45634922.37,29991889.89,75626812.26,-15643032.48,-6.42,31.06,1003355268.3,当日换手率达到20%的前5只股票
20251215,920576.BJ,天力复合,69.1,13.5766,14.15,1892169500.0,170927189.48,136209976.09,307137165.57,-34717213.39,-1.83,16.23,7402520891.4,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20251215,920665.BJ,科强股份,19.95,29.9674,34.91,418904600.0,99082505.09,57049035.55,156131540.64,-42033469.54,-10.03,37.27,1278229776.6,当日价格振幅达到30%的前5只股票
20251215,920665.BJ,科强股份,19.95,29.9674,34.91,834077600.0,138376288.17,81428629.25,219804917.42,-56947658.92,-6.83,26.35,1278229776.6,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20251215,920680.BJ,广道退,2.01,-7.3733,30.35,29108200.0,3531472.22,6853033.48,10384505.7,3321561.26,11.41,35.68,94255621.44,当日换手率达到20%的前5只股票
20251215,920857.BJ,泓禧科技,37.66,29.9965,6.65,173039600.0,32534616.07,33802316.37,66336932.44,1267700.3,0.73,38.34,2787109344.32,当日收盘价涨幅达到20%的前5只股票
20251216,000007.SZ,全新好,12.0,3.3592,11.27,1061275685.0,174995154.49,177945866.85,352941021.34,2950712.36,0.28,33.26,4157376528.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251216,000547.SZ,航天发展,22.93,6.4037,39.34,13669331090.0,1288661843.64,1219799072.88,2508460916.52,-68862770.76,-0.5,18.35,36420881459.28,日振幅值达到15%的前5只证券
20251216,000632.SZ,三木集团,5.85,-10.0,19.61,553191845.0,72482924.0,39791710.0,112274634.0,-32691214.0,-5.91,20.3,2723067395.1,日跌幅偏离值达到7%的前5只证券
20251216,000735.SZ,罗牛山,10.99,-1.6115,21.3,2738050474.0,368636926.35,206250112.39,574887038.74,-162386813.96,-5.93,21.0,12648363711.83,日振幅值达到15%的前5只证券
20251216,000901.SZ,航天科技,25.5,5.068,24.63,4869905151.0,472585497.19,423746681.06,896332178.25,-48838816.13,-1.0,18.41,20353931215.5,日振幅值达到15%的前5只证券
20251216,001208.SZ,华菱线缆,19.77,10.0167,27.33,1405370673.0,240202868.05,448773505.68,688976373.73,208570637.63,14.84,49.02,5207373458.19,日涨幅偏离值达到7%的前5只证券
20251216,001208.SZ,华菱线缆,19.77,10.0167,27.33,1546097337.0,288017814.05,446806432.68,734824246.73,158788618.63,10.27,47.53,5207373458.19,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251216,001280.SZ,中国铀业,67.48,-10.0027,43.27,4736072285.0,522567723.71,382785274.44,905352998.15,-139782449.27,-2.95,19.12,10667728237.32,日跌幅偏离值达到7%的前5只证券
20251216,001317.SZ,三羊马,52.0,10.0063,13.5,640935901.0,49226689.02,134021568.91,183248257.93,84794879.89,13.23,28.59,1820943384.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251216,001330.SZ,博纳影业,10.82,-9.9834,4.1,611415699.0,72677968.2,62721162.8,135399131.0,-9956805.4,-1.63,22.15,14872295406.88,日跌幅偏离值达到7%的前5只证券
20251216,002104.SZ,恒宝股份,20.38,9.9838,19.25,2263850653.0,161048920.57,444983225.63,606032146.2,283934305.06,12.54,26.77,12221784181.52,日涨幅偏离值达到7%的前5只证券
20251216,002187.SZ,广百股份,8.26,9.9867,11.72,1084905763.0,129712465.93,151671495.0,281383960.93,21959029.07,2.02,25.94,5789389668.58,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251216,002235.SZ,安妮股份,11.7,-10.0,34.61,2315921457.0,257202409.56,178028348.09,435230757.65,-79174061.47,-3.42,18.79,6476866133.4,日跌幅偏离值达到7%的前5只证券
20251216,002300.SZ,太阳电缆,12.94,10.034,31.91,2896647357.0,274416231.24,315295336.66,589711567.9,40879105.42,1.41,20.36,9346176491.52,日涨幅偏离值达到7%的前5只证券
20251216,002329.SZ,皇氏集团,4.58,10.0962,6.79,464371035.0,30258154.0,81212514.0,111470668.0,50954360.0,10.97,24.0,2978781271.92,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251216,002413.SZ,雷科防务,9.68,-3.006,44.82,5742962019.0,1012937790.33,480541141.91,1493478932.24,-532396648.42,-9.27,26.01,12517008592.0,日换手率达到20%的前5只证券
20251216,002471.SZ,中超控股,6.17,5.6507,50.28,4005993531.0,314302584.76,277733338.5,592035923.26,-36569246.26,-0.91,14.78,8239848437.71,日换手率达到20%的前5只证券
20251216,002639.SZ,雪人集团,19.1,-4.4044,55.75,7263772698.0,1061635628.64,772085050.74,1833720679.38,-289550577.9,-3.99,25.24,12426828744.6,日换手率达到20%的前5只证券
20251216,002697.SZ,红旗连锁,6.85,9.9518,13.63,1047797967.0,97460802.78,143431572.0,240892374.78,45970769.22,4.39,22.99,7842582125.0,日涨幅偏离值达到7%的前5只证券
20251216,002697.SZ,红旗连锁,6.85,9.9518,13.63,2303924565.0,164971632.66,264250814.89,429222447.55,99279182.23,4.31,18.63,7842582125.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251216,002725.SZ,跃岭股份,16.18,-5.7659,19.05,3095222223.0,293765854.67,234927862.36,528693717.03,-58837992.31,-1.9,17.08,3430383429.62,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251216,002752.SZ,昇兴股份,7.36,-10.0244,11.31,854590174.0,108586901.3,100051939.0,208638840.3,-8534962.3,-1.0,24.41,7189015924.48,日跌幅偏离值达到7%的前5只证券
20251216,002792.SZ,通宇通讯,35.21,9.9969,15.09,1770041827.0,197613087.2,286925172.65,484538259.85,89312085.45,5.05,27.37,11738540707.18,日涨幅偏离值达到7%的前5只证券
20251216,002792.SZ,通宇通讯,35.21,9.9969,15.09,4956838138.0,714794335.89,681455480.04,1396249815.93,-33338855.85,-0.67,28.17,11738540707.18,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251216,002836.SZ,新宏泽,15.98,2.5016,9.37,319361997.0,83957184.94,76408877.76,160366062.7,-7548307.18,-2.36,50.21,3681792000.0,日振幅值达到15%的前5只证券
20251216,002977.SZ,天箭科技,42.87,1.2996,23.04,645242161.0,72903249.0,78993100.64,151896349.64,6089851.64,0.94,23.54,2856006687.9,日振幅值达到15%的前5只证券
20251216,300265.SZ,通光线缆,14.52,6.4516,33.2,2216523147.0,179823584.6,120340811.76,300164396.36,-59482772.84,-2.68,13.54,6785220829.2,日换手率达到30%的前5只证券
20251216,300427.SZ,红相股份,14.03,3.7722,32.84,2288569789.0,204460028.08,234036650.38,438496678.46,29576622.3,1.29,19.16,7057158578.64,日换手率达到30%的前5只证券
20251216,300516.SZ,久之洋,67.21,19.9964,14.33,1627117147.0,155538171.0,252900738.0,408438909.0,97362567.0,5.98,25.1,12097800000.0,日涨幅达到15%的前5只证券
20251216,300516.SZ,久之洋,67.21,19.9964,14.33,3413391622.0,329959591.75,390197032.77,720156624.52,60237441.02,1.76,21.1,12097800000.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251216,300552.SZ,万集科技,28.06,20.0171,15.41,591947031.0,58173521.6,132313120.8,190486642.4,74139599.2,12.52,32.18,3865613673.56,日涨幅达到15%的前5只证券
20251216,300771.SZ,智莱科技,16.72,15.7093,39.0,1147221874.0,92419584.86,126983673.6,219403258.46,34564088.74,3.01,19.12,3029649587.36,日换手率达到30%的前5只证券
20251216,300941.SZ,创识科技,29.76,14.198,38.69,1196208401.0,70456689.35,266197789.99,336654479.34,195741100.64,16.36,28.14,3163133826.24,日换手率达到30%的前5只证券
20251216,300997.SZ,欢乐家,30.72,10.7426,10.13,1736541540.0,244145523.46,211086462.09,455231985.55,-33059061.37,-1.9,26.21,11858142904.32,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251216,301421.SZ,波长光电,111.0,7.4956,32.81,1610618002.0,120721375.17,192500516.67,313221891.84,71779141.5,4.46,19.45,5140241835.0,日换手率达到30%的前5只证券
20251216,600151.SH,航天机电,17.18,1.4168,26.03,6124803196.0,756816461.78,366608949.67,1123425411.45,-390207512.11,-6.37,18.34,24640454290.66,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251216,600200.SH,退市苏吴,0.35,-5.4054,5.59,13781830.0,3532732.5,2517067.0,6049799.5,-1015665.5,-7.37,43.9,248807818.0,退市整理的证券
20251216,600200.SH,退市苏吴,0.35,-5.4054,5.59,42675319.0,6155084.28,5605544.85,11760629.13,-549539.43,-1.29,27.56,248807818.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20251216,600228.SH,*ST返利,4.86,-5.0781,0.08,10466200.0,8201861.0,2219570.0,10421431.0,-5982291.0,-57.16,99.57,2021940680.22,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20251216,600271.SH,航天信息,10.65,10.0207,9.84,2696292681.0,278148001.79,516320502.32,794468504.11,238172500.53,8.83,29.47,19733221394.7,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
