trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20241021,300046.SZ,台基股份,36.82,20.013,11.79,3447212680.0,165550770.7,222062691.72,387613462.42,56511921.02,1.64,11.24,8709085080.22,连续三个交易日内，涨幅偏离值累计达到30%的证券
20241021,300077.SZ,国民技术,32.02,12.0364,49.43,9206576833.0,534299085.96,379111078.02,913410163.98,-155188007.94,-1.69,9.92,18123156698.0,日换手率达到30%的前5只证券
20241021,300102.SZ,乾照光电,12.01,19.98,25.9,2637069293.0,722021166.64,267170651.62,989191818.26,-454850515.02,-17.25,37.51,10981732107.57,日涨幅达到15%的前5只证券
20241021,300102.SZ,乾照光电,12.01,19.98,25.9,4563616773.0,1053791605.98,415770872.43,1469562478.41,-638020733.55,-13.98,32.2,10981732107.57,连续三个交易日内，涨幅偏离值累计达到30%的证券
20241021,300130.SZ,新国都,33.97,19.9929,25.33,3372065597.0,163106376.59,315413186.21,478519562.8,152306809.62,4.52,14.19,14514580429.01,日涨幅达到15%的前5只证券
20241021,300184.SZ,力源信息,12.72,20.0,29.94,3790010000.0,131335604.29,440153612.1,571489216.39,308818007.81,8.15,15.08,13333636064.88,日涨幅达到15%的前5只证券
20241021,300255.SZ,常山药业,21.89,20.011,13.07,2435720000.0,179562778.38,230203786.49,409766564.87,50641008.11,2.08,16.82,20049251490.51,日涨幅达到15%的前5只证券
20241021,300284.SZ,苏交科,15.5,19.969,24.17,4177530000.0,446266263.99,308198999.08,754465263.07,-138067264.91,-3.3,18.06,18513939102.0,日涨幅达到15%的前5只证券
20241021,300489.SZ,光智科技,68.03,20.0035,0.94,218791066.0,75742671.5,123415550.0,199158221.5,47672878.5,21.79,91.03,9331262225.93,连续三个交易日内，涨幅偏离值累计达到30%的证券
20241021,300542.SZ,新晨科技,31.39,19.9924,15.93,2840427610.0,190379638.9,201670868.8,392050507.7,11291229.9,0.4,13.8,7734034410.05,连续三个交易日内，涨幅偏离值累计达到30%的证券
20241021,300786.SZ,国林科技,19.38,20.0,48.21,1850772070.0,165356786.78,161530716.46,326887503.24,-3826070.32,-0.21,17.66,2843073984.72,连续三个交易日内，涨幅偏离值累计达到30%的证券
20241021,301182.SZ,凯旺科技,48.55,19.9951,54.54,922296927.0,165576290.25,54434118.0,220010408.25,-111142172.25,-12.05,23.85,1746426035.0,日换手率达到30%的前5只证券
20241021,301251.SZ,威尔高,40.5,11.6933,58.23,1220251576.0,150409658.79,71768649.8,222178308.59,-78641008.99,-6.44,18.21,2184012720.0,日换手率达到30%的前5只证券
20241021,301326.SZ,捷邦科技,77.59,19.9969,26.78,1269398692.0,111823396.74,72226384.55,184049781.29,-39597012.19,-3.12,14.5,2085259803.12,连续三个交易日内，涨幅偏离值累计达到30%的证券
20241021,301326.SZ,捷邦科技,77.59,19.9969,26.78,2956017842.28,2956017842.28,2956017842.28,5912035684.56,0.0,0.0,200.0,2085259803.12,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20241021,301357.SZ,北方长龙,45.31,6.4115,53.35,560236112.0,47905110.32,40304652.4,88209762.72,-7600457.92,-1.36,15.75,1078378000.0,日换手率达到30%的前5只证券
20241021,301366.SZ,一博科技,51.91,19.9954,32.13,1239472795.0,120540997.38,177830623.6,298371620.98,57289626.22,4.62,24.07,2840049774.94,连续三个交易日内，涨幅偏离值累计达到30%的证券
20241021,301611.SZ,珂玛科技,74.96,3.5931,52.69,2370877427.0,151074793.01,116681641.65,267756434.66,-34393151.36,-1.45,11.29,4227602175.68,日换手率达到30%的前5只证券
20241021,430090.BJ,同辉信息,9.62,30.0,31.29,464173800.0,38627473.05,40233433.87,78860906.92,1605960.82,0.35,16.99,1649811269.86,当日收盘价涨幅达到20%的前5只股票
20241021,430139.BJ,华岭股份,26.23,29.9802,5.92,1191000900.0,121968877.7,94745296.09,216714173.79,-27223581.61,-2.29,18.2,6836375917.35,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20241021,600212.SH,绿能慧充,5.89,10.0935,8.42,250251507.0,35187589.48,61126901.6,96314491.08,25939312.12,10.37,38.49,3013896584.57,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20241021,600217.SH,中再资环,6.4,9.9656,0.61,555465922.0,109169158.75,62041868.98,171211027.73,-47127289.77,-8.48,30.82,8887422604.8,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20241021,600316.SH,洪都航空,31.01,10.0035,4.0,2444359934.0,180222384.76,380229071.08,560451455.84,200006686.32,8.18,22.93,22237721017.12,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20241021,600318.SH,新力金融,8.47,1.4371,27.59,1174894402.0,99849395.81,67503259.19,167352655.0,-32346136.62,-2.75,14.24,4342803043.04,有价格涨跌幅限制的日换手率达到20%的前五只证券
20241021,600399.SH,抚顺特钢,7.18,-7.7121,15.14,2151651782.0,326012905.27,200230662.15,526243567.42,-125782243.12,-5.85,24.46,14159678000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20241021,600491.SH,龙元建设,3.58,10.1538,8.78,474214406.0,61792068.04,108818854.5,170610922.54,47026786.46,9.92,35.98,5476533478.9,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20241021,600601.SH,方正科技,4.28,9.7436,8.03,3846697125.0,413440212.73,508863654.28,922303867.01,95423441.55,2.48,23.98,17848855268.36,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20241021,600622.SH,光大嘉宝,3.85,-10.0467,28.14,1676022334.0,156089489.68,105806937.12,261896426.8,-50282552.56,-3.0,15.63,5773788797.7,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20241021,600657.SH,信达地产,4.73,-8.8632,4.81,659814569.0,110612316.47,39156287.0,149768603.47,-71456029.47,-10.83,22.7,13489385754.35,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20241021,600678.SH,四川金顶,8.82,-7.1579,40.69,1280930869.0,91550324.3,122710241.62,214260565.92,31159917.32,2.43,16.73,3078091800.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20241021,600724.SH,宁波富达,4.25,10.1036,3.86,231797414.0,29001881.36,55362107.0,84363988.36,26360225.64,11.37,36.4,6141006322.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20241021,600770.SH,综艺股份,4.58,10.0962,3.03,180022901.0,37268897.0,21218572.0,58487469.0,-16050325.0,-8.92,32.49,5954000000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20241021,600770.SH,综艺股份,4.58,10.0962,3.03,726433534.0,76677349.45,65537444.0,142214793.45,-11139905.45,-1.53,19.58,5954000000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20241021,600981.SH,汇鸿集团,2.27,10.1942,1.75,87461904.0,16212937.0,30821996.78,47034933.78,14609059.78,16.7,53.78,5090323345.84,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20241021,601162.SH,天风证券,4.99,4.6122,28.03,11887671747.0,681852919.68,696516842.72,1378369762.4,14663923.04,0.12,11.59,43242129745.36,有价格涨跌幅限制的日换手率达到20%的前五只证券
20241021,603038.SH,华立股份,16.1,9.9727,7.1,1076714233.0,75847703.6,68526400.0,144374103.6,-7321303.6,-0.68,13.41,4325701406.6,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20241021,603061.SH,金海通,85.95,2.6636,17.28,1464812121.0,188909643.38,219466207.54,408375850.92,30556564.16,2.09,27.88,3594973407.3,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20241021,603268.SH,松发股份,19.11,10.0173,0.06,5183558.0,2594712.0,5183557.4,7778269.4,2588845.4,49.94,150.06,2372865768.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20241021,603350.SH,安乃达,30.88,5.3925,26.59,232748554.0,37073121.02,28503700.25,65576821.27,-8569420.77,-3.68,28.17,877461777.44,有价格涨跌幅限制的日换手率达到20%的前五只证券
20241021,603602.SH,纵横通信,17.3,9.9809,1.66,532728245.0,83291781.68,79339041.62,162630823.3,-3952740.06,-0.74,30.53,3559272884.1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20241021,603636.SH,南威软件,11.96,5.8407,12.76,2009664010.0,123406773.07,109494015.57,232900788.64,-13912757.5,-0.69,11.59,6941111855.08,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20241021,603660.SH,苏州科达,6.77,-8.637,21.82,757189324.0,129776426.64,71516306.2,201292732.84,-58260120.44,-7.69,26.58,3346618879.62,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20241021,603828.SH,ST柯利达,2.31,5.0,1.92,97351175.0,12836912.45,12488327.57,25325240.02,-348584.88,-0.36,26.01,1376620533.75,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20241021,603887.SH,城地香江,11.89,9.9907,16.04,1065096997.0,173679643.75,232691828.24,406371471.99,59012184.49,5.54,38.15,5861465604.11,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20241021,603893.SH,瑞芯微,96.44,10.0034,5.69,4843271527.0,1012557029.34,749506305.68,1762063335.02,-263050723.66,-5.43,36.38,40320917852.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20241021,605158.SH,华达新材,8.99,-9.0081,6.11,287276973.0,75614525.19,36980077.1,112594602.29,-38634448.09,-13.45,39.19,4597665800.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20241021,688066.SH,航天宏图,23.4,20.0,11.47,658906500.0,82441600.0,123128800.0,205570400.0,40687200.0,6.17,31.2,6113882806.2,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20241021,688130.SH,晶华微,32.69,20.0073,7.15,70016900.0,19335500.0,19574400.0,38909900.0,238900.0,0.34,55.57,979862776.41,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20241021,688130.SH,晶华微,32.69,20.0073,7.15,149908000.0,19839400.0,25287100.0,45126500.0,5447700.0,3.63,30.1,979862776.41,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20241021,688311.SH,盟升电子,33.52,20.0143,11.84,612441400.0,79127400.0,114867200.0,193994600.0,35739800.0,5.84,31.68,5371959982.72,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20241021,688549.SH,中巨芯,8.81,20.0272,17.07,814270600.0,78960500.0,90336800.0,169297300.0,11376300.0,1.4,20.79,5089854063.09,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20241021,688629.SH,华丰科技,40.71,6.2647,30.5,2070441500.0,253279000.0,308234500.0,561513500.0,54955500.0,2.65,27.12,6706597886.58,有价格涨跌幅限制的日换手率达到30%的前五只证券
20241021,688631.SH,莱斯信息,129.72,19.9889,20.07,2485207100.0,347027100.0,220019400.0,567046500.0,-127007700.0,-5.11,22.82,7943430144.0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20241021,688662.SH,富信科技,38.52,20.0,11.28,363136200.0,60396700.0,52781100.0,113177800.0,-7615600.0,-2.1,31.17,3399004800.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20241021,688693.SH,锴威特,36.17,6.0082,31.57,447844500.0,63593400.0,31478900.0,95072300.0,-32114500.0,-7.17,21.23,1373858203.54,有价格涨跌幅限制的日换手率达到30%的前五只证券
20241021,688695.SH,中创股份,37.69,0.9914,31.62,232110800.0,35286500.0,19705700.0,54992200.0,-15580800.0,-6.71,23.69,721256984.09,有价格涨跌幅限制的日换手率达到30%的前五只证券
20241021,688720.SH,艾森股份,44.19,3.055,32.66,262071500.0,27524000.0,22271500.0,49795500.0,-5252500.0,-2.0,19.0,782137281.42,有价格涨跌幅限制的日换手率达到30%的前五只证券
20241021,688721.SH,龙图光罩,57.02,7.4228,45.85,666523800.0,60866800.0,64669900.0,125536700.0,3803100.0,0.57,18.83,1430932637.52,有价格涨跌幅限制的日换手率达到30%的前五只证券
20241021,830799.BJ,艾融软件,97.47,29.9947,18.54,4069642100.0,254864586.98,294747669.08,549612256.06,39883082.1,0.98,13.51,11765074535.37,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20241021,831526.BJ,凯华材料,52.26,30.0,53.65,631356700.0,67008957.9,46960931.11,113969889.01,-20048026.79,-3.18,18.05,1319507095.92,当日换手率达到20%的前5只股票
20241021,832662.BJ,方盛股份,18.14,29.9427,35.55,232466100.0,31115954.96,28016145.64,59132100.6,-3099809.32,-1.33,25.44,445893662.18,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20241021,832885.BJ,星辰科技,15.6,30.0,24.97,313416500.0,33460173.65,31806762.45,65266936.1,-1653411.2,-0.53,20.82,1349707647.6,当日收盘价涨幅达到20%的前5只股票
20241021,833230.BJ,欧康医药,17.12,29.9924,26.04,130247100.0,11652972.08,25287749.6,36940721.68,13634777.52,10.47,28.36,573230107.04,当日价格振幅达到30%的前5只股票
20241021,833346.BJ,威贸电子,25.97,29.98,43.78,547260300.0,54835668.65,58372434.04,113208102.69,3536765.39,0.65,20.69,704464894.91,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20241021,833580.BJ,科创新材,11.15,29.9534,23.7,130635800.0,26475134.82,18075661.31,44550796.13,-8399473.51,-6.43,34.1,623324705.15,当日价格振幅达到30%的前5只股票
20241021,833943.BJ,优机股份,21.26,29.9511,39.03,289846100.0,31155299.01,29840854.62,60996153.63,-1314444.39,-0.45,21.04,875956816.08,当日价格振幅达到30%的前5只股票
20241021,835179.BJ,凯德石英,39.55,29.9704,25.56,950545000.0,129034210.9,93401859.09,222436069.99,-35632351.81,-3.75,23.4,2353591035.25,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20241021,835207.BJ,众诚科技,24.2,29.9678,38.62,468430900.0,140442070.87,28612162.53,169054233.4,-111829908.34,-23.87,36.09,1343692125.6,当日价格振幅达到30%的前5只股票
20241021,836699.BJ,海达尔,40.4,13.7387,61.24,324202400.0,45933509.45,23087954.44,69021463.89,-22845555.01,-7.05,21.29,510062120.0,当日换手率达到20%的前5只股票
20241021,837006.BJ,晟楠科技,23.14,30.0,44.91,303960700.0,27236776.13,27239165.95,54475942.08,2389.82,0.0,17.92,743421695.64,当日收盘价涨幅达到20%的前5只股票
20241021,838971.BJ,天马新材,50.16,29.9819,0.51,414802900.0,52270884.32,46721903.99,98992788.31,-5548980.33,-1.34,23.87,4248065548.32,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20241021,839493.BJ,并行科技,72.8,30.0,29.08,501742500.0,100008618.19,43057542.76,143066160.95,-56951075.43,-11.35,28.51,1891749350.4,当日收盘价涨幅达到20%的前5只股票
20241021,839680.BJ,广道数字,34.68,24.3011,36.33,527644300.0,39064172.44,34759114.14,73823286.58,-4305058.3,-0.82,13.99,1626261169.92,当日价格振幅达到30%的前5只股票
20241021,839792.BJ,东和新材,12.46,29.927,46.67,511931000.0,107353538.13,43289735.77,150643273.9,-64063802.36,-12.51,29.43,742845151.86,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20241021,870726.BJ,鸿智科技,20.54,30.0,58.71,176884600.0,17547552.18,32238135.7,49785687.88,14690583.52,8.31,28.15,331687478.72,当日换手率达到20%的前5只股票
20241021,871981.BJ,晶赛科技,48.2,29.9892,25.61,825014600.0,66571391.43,78685627.23,145257018.66,12114235.8,1.47,17.61,1784956426.2,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20241021,872953.BJ,国子软件,38.54,15.3892,47.25,449351800.0,28910566.12,34093638.64,63004204.76,5183072.52,1.15,14.02,999889468.0,当日换手率达到20%的前5只股票
20241021,873570.BJ,坤博精工,46.59,29.9944,45.33,431034900.0,27505865.46,37723591.5,65229456.96,10217726.04,2.37,15.13,651545635.53,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20241021,873693.BJ,阿为特,55.74,29.9907,47.04,899342900.0,95955559.67,67945216.22,163900775.89,-28010343.45,-3.11,18.22,1243002000.0,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20241021,900910.SH,海立B股,0.396,9.6953,2.4,2637054.0,471788.03,569539.47,1041327.5,97751.44,3.71,39.49,8698752967.01,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20241021,920019.BJ,铜冠矿建,30.5,7.3944,55.76,697603500.0,49191663.34,55009348.35,104201011.69,5817685.01,0.83,14.94,1313534350.0,当日换手率达到20%的前5只股票
20241022,000004.SZ,国华网安,22.88,-2.3057,31.0,921578041.0,76006188.29,63612997.0,139619185.29,-12393191.29,-1.34,15.15,2889471567.84,日换手率达到20%的前5只证券
20241022,000006.SZ,深振业A,7.63,9.9424,5.09,1845015958.0,175113158.66,247643924.71,422757083.37,72530766.05,3.93,22.91,10300403831.48,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241022,000016.SZ,深康佳A,4.16,10.0529,4.81,869979525.0,111434966.0,114989174.28,226424140.28,3554208.28,0.41,26.03,7493749396.4,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241022,000503.SZ,国新健康,15.2,5.3361,11.32,4078977256.0,595929506.0,603673283.07,1199602789.07,7743777.07,0.19,29.41,14517052144.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241022,000526.SZ,学大教育,48.67,-8.1525,11.98,704936352.0,215228412.23,85422876.94,300651289.17,-129805535.29,-18.41,42.65,5792630833.03,日跌幅偏离值达到7%的前5只证券
20241022,000551.SZ,创元科技,12.9,-7.5931,11.91,622085039.0,94256479.88,71645673.78,165902153.66,-22610806.1,-3.63,26.67,5177826006.9,日跌幅偏离值达到7%的前5只证券
20241022,000829.SZ,天音控股,14.06,10.0156,13.12,5268484852.0,497137855.74,542426566.37,1039564422.11,45288710.63,0.86,19.73,14399263146.14,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241022,000997.SZ,新大陆,17.32,-6.8817,4.19,759391169.0,149476849.9,112501864.98,261978714.88,-36974984.92,-4.87,34.5,17776575135.32,日跌幅偏离值达到7%的前5只证券
20241022,001379.SZ,腾达科技,23.63,-2.1532,29.04,345134667.0,55330069.98,40487875.33,95817945.31,-14842194.65,-4.3,27.76,1181500000.0,日换手率达到20%的前5只证券
20241022,001696.SZ,宗申动力,20.79,10.0,19.31,3563661345.0,417782732.23,398069922.52,815852654.75,-19712809.71,-0.55,22.89,18530952882.75,日涨幅偏离值达到7%的前5只证券
20241022,002082.SZ,万邦德,6.09,9.9278,10.29,636993156.0,65580201.99,84790260.19,150370462.18,19210058.2,3.02,23.61,3755636344.95,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241022,002094.SZ,青岛金王,4.83,10.0228,29.32,936825234.0,94118655.84,65501001.96,159619657.8,-28617653.88,-3.05,17.04,3334890641.67,日换手率达到20%的前5只证券
20241022,002130.SZ,沃尔核材,20.9,10.0,20.36,5116821641.0,657687732.19,466333704.1,1124021436.29,-191354028.09,-3.74,21.97,26107216796.1,日涨幅偏离值达到7%的前5只证券
20241022,002199.SZ,东晶电子,10.63,1.3346,27.09,715641943.0,88233261.14,48645565.39,136878826.53,-39587695.75,-5.53,19.13,2587792318.69,日振幅值达到15%的前5只证券
20241022,002261.SZ,拓维信息,25.27,3.0167,36.74,10720451743.0,1040534188.3,658960221.19,1699494409.49,-381573967.11,-3.56,15.85,28496852599.46,日换手率达到20%的前5只证券
20241022,002272.SZ,川润股份,9.54,10.0346,27.1,1194072395.0,197921945.12,109077971.5,306999916.62,-88843973.62,-7.44,25.71,3621129739.92,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241022,002309.SZ,*ST中利,1.92,0.5236,1.67,99988551.0,14337665.6,11840616.4,26178282.0,-2497049.2,-2.5,26.18,1666093870.08,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20241022,002423.SZ,中粮资本,16.35,-6.518,8.22,3173095299.0,308835594.9,250458376.92,559293971.82,-58377217.98,-1.84,17.63,37672126151.25,日跌幅偏离值达到7%的前5只证券
20241022,002456.SZ,欧菲光,13.39,3.718,39.06,17009769921.0,1092273054.61,1096494391.76,2188767446.37,4221337.15,0.02,12.87,43547944816.22,日振幅值达到15%的前5只证券
20241022,002459.SZ,晶澳科技,16.59,10.0133,6.57,3399713755.0,423406085.22,359732548.72,783138633.94,-63673536.5,-1.87,23.04,54846104097.75,日涨幅偏离值达到7%的前5只证券
20241022,002542.SZ,中化岩土,2.52,10.0437,4.81,834132709.0,95927737.83,82783419.82,178711157.65,-13144318.01,-1.58,21.42,4035149115.48,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241022,002583.SZ,海能达,14.47,10.038,20.33,3727544253.0,335551953.28,255833668.4,591385621.68,-79718284.88,-2.14,15.87,18558730729.03,日涨幅偏离值达到7%的前5只证券
20241022,002628.SZ,成都路桥,4.93,10.0446,10.33,1869752192.0,165524925.58,105267351.78,270792277.36,-60257573.8,-3.22,14.48,3722293965.86,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241022,002685.SZ,华东重机,6.74,9.9511,0.53,1239018379.0,86680987.64,139870236.06,226551223.7,53189248.42,4.29,18.28,6790929569.84,连续三个交易日内，涨幅偏离值累计达到20%的证券
