trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20231204,600290.SH,*ST华仪,0.78,-4.878,0.44,6325370.0,4541365.48,1519188.0,6060553.48,-3022177.48,-47.78,95.81,592724738.58,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20231204,600386.SH,北巴传媒,4.71,10.0467,5.24,193392094.0,33777626.0,28306576.0,62084202.0,-5471050.0,-2.83,32.1,3798144000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20231204,600647.SH,*ST同达,8.76,5.036,0.11,2922106.0,1131824.0,2922106.24,4053930.24,1790282.24,61.27,138.73,1218897498.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20231204,600647.SH,退市同达,8.76,5.036,0.11,2922106.0,1131824.0,2922106.24,4053930.24,1790282.24,61.27,138.73,1218897498.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20231204,600661.SH,昂立教育,11.34,9.9903,5.9,332633359.0,57454594.24,64503348.51,121957942.75,7048754.27,2.12,36.66,3249463732.2,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20231204,600780.SH,通宝能源,10.76,-8.0342,2.63,330282770.0,88011077.97,97255135.83,185266213.8,9244057.86,2.8,56.09,12336367147.48,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20231204,600853.SH,龙建股份,4.58,10.0962,7.2,320562732.0,23965884.96,69059270.72,93025155.68,45093385.76,14.07,29.02,4602449080.68,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20231204,601188.SH,龙江交通,4.16,10.0529,3.14,165269971.0,19724066.0,27190633.0,46914699.0,7466567.0,4.52,28.39,5474054855.36,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20231204,601279.SH,英利汽车,6.89,-4.8343,41.71,557687486.0,49980921.94,27180997.0,77161918.94,-22799924.94,-4.09,13.84,1346582874.65,有价格涨跌幅限制的日换手率达到20%的前五只证券
20231204,603023.SH,*ST威帝,7.63,9.9424,34.51,1365486881.0,130573943.42,85178260.17,215752203.59,-45395683.25,-3.32,15.8,4288668927.41,有价格涨跌幅限制的日换手率达到20%的前五只证券
20231204,603023.SH,*ST威帝,7.63,9.9424,34.51,2397198384.0,202905563.07,160526541.81,363432104.88,-42379021.26,-1.77,15.16,4288668927.41,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20231204,603023.SH,威帝股份,7.63,9.9424,34.51,1365486881.0,130573943.42,85178260.17,215752203.59,-45395683.25,-3.32,15.8,4288668927.41,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20231204,603023.SH,威帝股份,7.63,9.9424,34.51,2397198384.0,202905563.07,160526541.81,363432104.88,-42379021.26,-1.77,15.16,4288668927.41,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20231204,603106.SH,恒银科技,7.54,10.073,4.84,184476322.0,22608433.7,26423670.0,49032103.7,3815236.3,2.07,26.58,3924720800.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20231204,603178.SH,圣龙股份,46.25,6.5668,18.69,1998862408.0,114168667.0,100463117.79,214631784.79,-13705549.21,-0.69,10.74,10934049496.25,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20231204,603189.SH,网达软件,17.51,9.9874,1.14,263368820.0,34225663.0,66359950.0,100585613.0,32134287.0,12.2,38.19,4719791590.99,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20231204,603211.SH,晋拓股份,22.38,-5.9664,77.64,1202399496.0,121105677.46,73381657.8,194487335.26,-47724019.66,-3.97,16.17,1520765760.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20231204,603353.SH,和顺石油,32.3,-10.0028,4.67,269675222.0,60979391.0,29837743.0,90817134.0,-31141648.0,-11.55,33.68,5600626200.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20231204,603456.SH,九洲药业,25.63,-8.8873,2.48,579144885.0,222624694.77,68370707.81,290995402.58,-154253986.96,-26.63,50.25,23018478001.64,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20231204,603536.SH,惠发食品,16.71,10.0066,28.02,1049023686.0,98715230.95,59865289.41,158580520.36,-38849941.54,-3.7,15.12,4087972833.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20231204,603598.SH,引力传媒,18.14,10.0061,20.61,1894914775.0,129872688.0,185612292.36,315484980.36,55739604.36,2.94,16.65,4859033006.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20231204,603719.SH,良品铺子,23.45,9.9906,8.38,941381845.0,117236276.03,178943724.65,296180000.68,61707448.62,6.55,31.46,9403450000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20231204,603860.SH,中公高科,38.86,9.9915,2.07,336538952.0,28856360.0,56310933.0,85167293.0,27454573.0,8.16,25.31,2591184800.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20231204,605218.SH,伟时电子,31.67,10.0035,12.91,1513600571.0,164354397.28,127938581.27,292292978.55,-36415816.01,-2.41,19.31,6740435678.2,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20231204,605228.SH,神通科技,14.22,8.1369,44.6,616730356.0,59597415.0,83474926.4,143072341.4,23877511.4,3.87,23.2,1398926414.7,有价格涨跌幅限制的日换手率达到20%的前五只证券
20231204,605577.SH,龙版传媒,18.92,10.0,18.12,1118279733.0,130794238.82,91592771.02,222387009.84,-39201467.8,-3.51,19.89,3563855299.4,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20231204,688525.SH,佰维存储,83.3,13.4414,30.89,963115100.0,81099400.0,208112200.0,289211600.0,127012800.0,13.19,30.03,3226173847.4,有价格涨跌幅限制的日换手率达到30%的前五只证券
20231204,688525.SH,佰维存储,83.3,13.4414,30.89,963115100.0,81099406.05,208112174.72,289211580.77,127012768.67,13.19,30.03,3226173847.4,有价格涨跌幅限制的日换手率达到30%的前五只证券
20231204,831526.BJ,凯华材料,23.8,-1.9365,47.66,269185100.0,37504945.12,25504627.42,63009572.54,-12000317.7,-4.46,23.41,587385618.4,当日换手率达到20%的前5只股票
20231204,835579.BJ,机科股份,20.33,14.4063,45.75,312244700.0,43500227.81,37725111.15,81225338.96,-5775116.66,-1.85,26.01,704137682.0,当日换手率达到20%的前5只股票
20231204,836221.BJ,易实精密,11.7,11.1111,39.06,112816400.0,13366766.49,9948438.8,23315205.29,-3418327.69,-3.03,20.67,294627060.0,当日换手率达到20%的前5只股票
20231204,838227.BJ,美登科技,25.18,-15.6166,37.7,103084700.0,17131043.36,10982275.7,28113319.06,-6148767.66,-5.96,27.27,265338631.32,当日换手率达到20%的前5只股票
20231204,871753.BJ,天纺标,11.0,20.614,28.69,64771300.0,11672811.1,5834115.45,17506926.55,-5838695.65,-9.01,27.03,234773000.0,当日收盘价涨幅达到20%的前5只股票
20231204,873122.BJ,中纺标,18.39,29.9647,49.7,110004900.0,20029080.27,18291857.19,38320937.46,-1737223.08,-1.58,34.84,239851575.0,当日价格振幅达到30%的前5只股票
20231204,873122.BJ,中纺标,18.39,29.9647,49.7,163472300.0,22390595.51,20307327.12,42697922.63,-2083268.39,-1.27,26.12,239851575.0,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20231204,900904.SH,神奇B股,0.724,-7.7707,2.22,907172.0,180900.29,146761.2,327661.49,-34139.09,-3.76,36.12,4176171604.74,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20231205,000155.SZ,川能动力,12.91,9.9659,3.52,579380599.0,72205778.5,108225315.0,180431093.5,36019536.5,6.22,31.14,16743383018.45,日涨幅偏离值达到7%的前5只证券
20231205,000628.SZ,高新发展,61.6,0.2441,29.19,3469781070.0,245968508.99,284331919.82,530300428.81,38363410.83,1.11,15.28,11831760864.0,日换手率达到20%的前5只证券
20231205,000710.SZ,贝瑞基因,15.62,10.0,12.26,576219336.0,39669331.93,104804303.76,144473635.69,65134971.83,11.3,25.07,4758799743.5,日涨幅偏离值达到7%的前5只证券
20231205,000759.SZ,中百集团,5.2,9.9366,20.12,659126492.0,56264550.72,72338938.51,128603489.23,16074387.79,2.44,19.51,3409671330.0,日涨幅偏离值达到7%的前5只证券
20231205,000762.SZ,西藏矿业,27.89,7.2692,14.35,4114297926.0,274267964.22,524717271.71,798985235.93,250449307.49,6.09,19.42,14525129236.02,连续三个交易日内，涨幅偏离值累计达到20%的证券
20231205,000766.SZ,通化金马,21.12,10.0,9.35,1876420758.0,139999615.01,256552672.38,396552287.39,116553057.37,6.21,21.13,20401290222.72,日涨幅偏离值达到7%的前5只证券
20231205,000766.SZ,通化金马,21.12,10.0,9.35,3273036147.0,299549624.79,413544304.16,713093928.95,113994679.37,3.48,21.79,20401290222.72,连续三个交易日内，涨幅偏离值累计达到20%的证券
20231205,000903.SZ,云内动力,3.55,9.9071,19.75,1327751282.0,177378264.03,165719194.16,343097458.19,-11659069.87,-0.88,25.84,6816928850.4,日涨幅偏离值达到7%的前5只证券
20231205,000903.SZ,云内动力,3.55,9.9071,19.75,1697389269.0,204448583.03,289730028.76,494178611.79,85281445.73,5.02,29.11,6816928850.4,连续三个交易日内，涨幅偏离值累计达到20%的证券
20231205,001300.SZ,三柏硕,23.62,2.9643,55.48,870346204.0,57018262.98,45199651.0,102217913.98,-11818611.98,-1.36,11.74,1564094834.94,日换手率达到20%的前5只证券
20231205,001314.SZ,亿道信息,48.76,9.9932,30.86,507757409.0,81329500.85,82884108.97,164213609.82,1554608.12,0.31,32.34,1712036740.0,日换手率达到20%的前5只证券
20231205,001314.SZ,亿道信息,48.76,9.9932,30.86,809535357.0,91796549.85,157800262.28,249596812.13,66003712.43,8.15,30.83,1712036740.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20231205,002313.SZ,日海智能,10.59,-9.8723,21.99,964237476.0,99155205.73,61709408.48,160864614.21,-37445797.25,-3.88,16.68,3963233634.75,日跌幅偏离值达到7%的前5只证券
20231205,002728.SZ,特一药业,23.38,4.7491,35.7,1931864018.0,130835141.28,106659396.66,237494537.94,-24175744.62,-1.25,12.29,5531769816.72,日换手率达到20%的前5只证券
20231205,002786.SZ,银宝山新,14.48,7.7381,29.05,2063617402.0,138294513.0,137267700.0,275562213.0,-1026813.0,-0.05,13.35,7154741760.0,日换手率达到20%的前5只证券
20231205,113680.SH,丽岛转债,157.3,57.3,,20616080.0,2757639.0,20616080.0,23373719.0,17858441.0,86.62,113.38,,向不特定对象发行的可转债上市首日交易公开信息
20231205,123230.SZ,金钟转债,210.0,11.2524,,3527476566.0,808972136.72,810645897.49,1619618034.21,1673760.77,0.05,45.91,,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20231205,300106.SZ,西部牧业,11.26,20.0426,17.72,409313874.0,25676128.0,106934151.28,132610279.28,81258023.28,19.85,32.4,2379601810.6,日涨幅达到15%的前5只证券
20231205,300255.SZ,常山药业,15.49,19.9845,18.58,2454213782.0,124600401.8,237421022.27,362021424.07,112820620.47,4.6,14.75,14186436850.42,日涨幅达到15%的前5只证券
20231205,300560.SZ,中富通,21.12,20.0,12.81,505471049.0,60029040.0,135319662.76,195348702.76,75290622.76,14.9,38.65,3948494795.52,日涨幅达到15%的前5只证券
20231205,300781.SZ,因赛集团,31.86,-12.2072,36.67,999450177.0,102523576.18,75467781.5,177991357.68,-27055794.68,-2.71,17.81,2583979334.1,日换手率达到30%的前5只证券
20231205,301111.SZ,粤万年青,31.01,7.301,43.19,922900905.0,94072710.99,54691452.52,148764163.51,-39381258.47,-4.27,16.12,2174994264.8,日换手率达到30%的前5只证券
20231205,301314.SZ,科瑞思,47.28,3.2314,34.87,239332868.0,31586941.75,19821849.6,51408791.35,-11765092.15,-4.92,21.48,653055000.0,日换手率达到30%的前5只证券
20231205,301489.SZ,思泉新材,80.69,7.9609,34.0,367335349.0,32703161.16,52117201.66,84820362.82,19414040.5,5.29,23.09,1103443092.79,日换手率达到30%的前5只证券
20231205,301568.SZ,思泰克,49.08,-5.7604,38.13,469276460.0,41831711.79,43257116.44,85088828.23,1425404.65,0.3,18.13,1201846598.16,日换手率达到30%的前5只证券
20231205,600088.SH,中视传媒,15.3,3.3086,14.71,1406404393.0,121472588.12,87704175.73,209176763.85,-33768412.39,-2.4,14.87,6084907920.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20231205,600250.SH,南京商旅,12.89,9.9829,0.49,107608660.0,33431545.92,35099949.63,68531495.55,1668403.71,1.55,63.69,3662333095.6,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20231205,600287.SH,ST舜天,8.2,10.0671,13.24,468367443.0,42188920.27,32691721.4,74880641.67,-9497198.87,-2.03,15.99,3581727806.8,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20231205,600287.SH,ST舜天,8.2,10.0671,13.24,809253129.0,51462702.09,55427394.95,106890097.04,3964692.86,0.49,13.21,3581727806.8,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20231205,600287.SH,江苏舜天,8.2,10.0671,13.24,468367443.0,42188920.27,32691721.4,74880641.67,-9497198.87,-2.03,15.99,3581727806.8,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20231205,600287.SH,江苏舜天,8.2,10.0671,13.24,809253129.0,51462702.09,55427394.95,106890097.04,3964692.86,0.49,13.21,3581727806.8,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20231205,600327.SH,大东方,6.01,10.0733,7.46,391939652.0,31234202.0,62621044.88,93855246.88,31386842.88,8.01,23.95,5317524903.18,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20231205,600358.SH,国旅联合,5.69,10.058,4.5,126871119.0,12006760.0,42010083.0,54016843.0,30003323.0,23.65,42.58,2873089595.4,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20231205,600444.SH,国机通用,17.02,10.0194,1.27,91301211.0,10071022.0,34927091.0,44998113.0,24856069.0,27.22,49.29,2492101282.64,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20231205,600571.SH,信雅达,14.69,10.0375,1.58,177732773.0,41326084.0,76378515.0,117704599.0,35052431.0,19.72,66.23,6546458989.07,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20231205,600593.SH,大连圣亚,21.91,2.9122,15.31,423065152.0,32429897.12,38360073.0,70789970.12,5930175.88,1.4,16.73,2822008000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20231205,600775.SH,南京熊猫,13.54,-9.7333,16.76,1585031650.0,254747271.93,129562867.7,384310139.63,-125184404.23,-7.9,24.25,9096693682.66,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20231205,600889.SH,南京化纤,6.46,10.0511,9.79,227538784.0,24212601.3,25503404.4,49716005.7,1290803.1,0.57,21.85,2366595224.6,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20231205,600960.SH,渤海汽车,5.26,10.0418,12.67,626589574.0,32209694.0,72928505.6,105138199.6,40718811.6,6.5,16.78,4999711624.68,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20231205,601083.SH,锦江航运,17.84,58.5778,69.26,2341774520.0,214175741.92,184932516.8,399108258.72,-29243225.12,-1.25,17.04,3359170312.0,无价格涨跌幅限制的证券
20231205,603023.SH,*ST威帝,7.0,-8.2569,33.89,1414561472.0,84354476.82,97263729.8,181618206.62,12909252.98,0.91,12.84,3934558649.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20231205,603023.SH,威帝股份,7.0,-8.2569,33.89,1414561472.0,84354476.82,97263729.8,181618206.62,12909252.98,0.91,12.84,3934558649.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20231205,603106.SH,恒银科技,8.29,9.9469,23.92,1165630228.0,137855337.53,67637148.19,205492485.72,-70218189.34,-6.02,17.63,4315110800.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20231205,603178.SH,圣龙股份,50.88,10.0108,17.55,6004055231.0,287833543.98,301351902.79,589185446.77,13518358.81,0.23,9.81,12028636505.28,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20231205,603211.SH,晋拓股份,20.16,-9.9196,56.42,788930024.0,50461612.0,50553491.0,101015103.0,91879.0,0.01,12.8,1369912320.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20231205,603286.SH,日盈电子,32.87,7.4183,34.94,976292923.0,51367240.0,51688684.0,103055924.0,321444.0,0.03,10.56,2895058120.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20231205,603496.SH,恒为科技,33.49,-9.9973,18.13,2030077448.0,113738057.6,133485533.44,247223591.04,19747475.84,0.97,12.18,10723807548.07,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20231205,603536.SH,惠发食品,18.38,9.994,16.44,694577575.0,42512669.02,66142553.0,108655222.02,23629883.98,3.4,15.64,4496525474.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20231205,603536.SH,惠发食品,18.38,9.994,16.44,1743601261.0,106513691.03,94871066.42,201384757.45,-11642624.61,-0.67,11.55,4496525474.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20231205,603536.SH,惠发食品,18.38,9.994,16.44,4101983400.0,4101983400.0,4101983500.0,8203966900.0,100.0,0.0,200.0,4496525474.0,连续10个交易日内4次出现同正向异常波动的证券
20231205,603598.SH,引力传媒,17.18,-5.2922,35.39,1725072498.0,160263509.8,103910075.12,264173584.92,-56353434.68,-3.27,15.31,4601884622.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20231205,603697.SH,有友食品,10.5,2.9412,8.79,386760707.0,32485757.43,20122130.77,52607888.2,-12363626.66,-3.2,13.6,4490767029.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20231205,603697.SH,有友食品,10.5,2.9412,8.79,989629739.0,90874440.73,60987538.35,151861979.08,-29886902.38,-3.02,15.35,4490767029.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20231205,603721.SH,中广天择,36.62,10.003,8.56,429743832.0,91086917.0,112690797.0,203777714.0,21603880.0,5.03,47.42,4760600000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20231205,603985.SH,恒润股份,33.85,-9.9973,4.64,696223318.0,212048688.45,127158253.06,339206941.51,-84890435.39,-12.19,48.72,14923043401.55,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20231205,605218.SH,伟时电子,34.84,10.0095,14.96,1045965966.0,101313313.0,132311749.0,233625062.0,30998436.0,2.96,22.34,7415117746.4,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20231205,605228.SH,神通科技,14.19,-0.211,36.77,513750669.0,74429812.68,51882718.0,126312530.68,-22547094.68,-4.39,24.59,1395975093.15,有价格涨跌幅限制的日换手率达到20%的前五只证券
20231205,605289.SH,罗曼股份,43.56,7.0796,18.84,730474896.0,79716755.27,106434678.16,186151433.43,26717922.89,3.66,25.48,2204571600.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20231205,831526.BJ,凯华材料,30.94,30.0,66.87,466835300.0,48942815.56,43333270.9,92276086.46,-5609544.66,-1.2,19.77,763601303.92,当日换手率达到20%的前5只股票
20231205,832171.BJ,志晟信息,11.4,29.9886,26.42,181299800.0,26635160.92,14847141.01,41482301.93,-11788019.91,-6.5,22.88,765660856.2,当日收盘价涨幅达到20%的前5只股票
20231205,832786.BJ,骑士乳业,7.9,29.9342,34.11,202042700.0,29656468.01,19453414.9,49109882.91,-10203053.11,-5.05,24.31,631002388.0,当日价格振幅达到30%的前5只股票
20231205,834407.BJ,驰诚股份,13.97,29.9535,51.69,90113700.0,19780982.25,12663286.7,32444268.95,-7117695.55,-7.9,36.0,197259194.0,当日换手率达到20%的前5只股票
20231205,835892.BJ,中科美菱,13.13,30.0,26.03,89036200.0,16308084.88,11835911.66,28143996.54,-4472173.22,-5.02,31.61,366303064.01,当日价格振幅达到30%的前5只股票
20231205,835892.BJ,中科美菱,13.13,30.0,26.03,126613600.0,21186923.1,14563140.62,35750063.72,-6623782.48,-5.23,28.24,366303064.01,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20231205,836221.BJ,易实精密,13.03,11.3675,51.21,158282900.0,16632853.63,18710260.21,35343113.84,2077406.58,1.31,22.33,328118854.0,当日换手率达到20%的前5只股票
