trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20210601,300987.SZ,川网传媒,56.01,6.1399,42.35,662029766.0,75337718.88,72632533.61,147970252.49,-2705185.27,-0.41,22.35,1594548017.88,日换手率达到30%的前5只证券
20210601,301003.SZ,江苏博云,74.09,32.5877,46.72,527438345.0,16418229.75,25462272.9,41880502.65,9044043.15,1.71,7.94,1079244358.03,无价格涨跌幅限制的证券
20210601,301005.SZ,超捷股份,58.82,61.3717,51.33,465356264.0,14635453.76,33008782.03,47644235.79,18373328.27,3.95,10.24,840051123.32,无价格涨跌幅限制的证券
20210601,600173.SH,卧龙地产,6.77,10.0813,2.44,111228260.0,15938790.0,16825801.7,32764591.7,887011.7,0.8,29.46,4741817971.88,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20210601,600173.SH,卧龙地产,6.77,10.0813,2.44,306082193.0,37735521.28,38363920.64,76099441.92,628399.36,0.21,24.86,4741817971.88,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210601,600327.SH,大东方,9.09,10.0484,9.72,775106763.0,91733500.16,105525866.46,197259366.62,13792366.3,1.78,25.45,8042645818.62,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20210601,600327.SH,大东方,9.09,10.0484,9.72,2017561327.0,130033125.58,206762447.36,336795572.94,76729321.78,3.8,16.69,8042645818.62,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210601,600616.SH,金枫酒业,10.12,7.431,13.33,2351537895.0,164879481.41,139773428.76,304652910.17,-25106052.65,-1.07,12.96,6770330094.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210601,600751.SH,海航科技,3.21,9.9315,10.04,1445953735.0,101175561.59,128767988.98,229943550.57,27592427.39,1.91,15.9,8347018568.1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210601,600753.SH,东方银星,41.4,3.1647,13.62,998726553.0,92456771.82,114785377.44,207242149.26,22328605.62,2.24,20.75,,有价格涨跌幅限制的日价格振幅达到15%的前三只证券
20210601,600753.SH,东方银星,41.4,3.1647,13.62,2521649402.0,191237959.04,174332280.74,365570239.78,-16905678.3,-0.67,14.5,,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210601,600753.SH,庚星股份,41.4,3.1647,13.62,998726553.0,92456771.82,114785377.44,207242149.26,22328605.62,2.24,20.75,7418880000.0,有价格涨跌幅限制的日价格振幅达到15%的前三只证券
20210601,600753.SH,庚星股份,41.4,3.1647,13.62,2521649402.0,191237959.04,174332280.74,365570239.78,-16905678.3,-0.67,14.5,7418880000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210601,600759.SH,洲际油气,2.48,10.2222,10.03,541246892.0,28111143.7,44755928.6,72867072.3,16644784.9,3.08,13.46,5600296364.64,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20210601,601279.SH,英利汽车,13.45,-3.098,53.37,1099022055.0,91790271.47,65390738.37,157181009.84,-26399533.1,-2.4,14.3,2009770500.2,有价格涨跌幅限制的日换手率达到20%的前三只证券
20210601,601933.SH,永辉超市,5.72,0.0,0.22,116587908.0,,61530294.0,61530294.0,61530294.0,52.78,52.78,,单只标的证券的当日融资买入数量达到当日该证券总交易量的50％以上
20210601,601933.SH,永辉超市,5.72,0.0,0.22,116587908.0,,61530294.0,61530294.0,61530294.0,52.78,52.78,54158398053.76,单只标的证券的当日融资买入数量达到当日该证券总交易量的50％以上
20210601,601996.SH,丰林集团,4.11,2.75,17.17,1021102515.0,98478369.03,162379465.65,260857834.68,63901096.62,6.26,25.55,4440201099.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210601,603089.SH,正裕工业,9.47,-9.0298,10.99,237058376.0,127774528.46,39607929.84,167382458.3,-88166598.62,-37.19,70.61,2107049667.75,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20210601,603196.SH,日播时尚,8.26,9.9867,8.91,394316974.0,36612289.13,55376308.43,91988597.56,18764019.3,4.76,23.33,1982400000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210601,603657.SH,春光科技,28.57,-9.9874,27.58,321232443.0,78233370.04,37871780.8,116105150.84,-40361589.24,-12.56,36.14,1144942750.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20210601,603722.SH,阿科力,44.54,6.0476,7.1,866127117.0,100919937.82,118160548.32,219080486.14,17240610.5,1.99,25.29,3870436920.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210601,603787.SH,新日股份,25.67,9.9829,3.5,507656565.0,70155743.89,76600537.12,146756281.01,6444793.23,1.27,28.91,5236680000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210601,603836.SH,海程邦达,29.06,-10.0031,13.53,213978604.0,37101574.4,32548740.95,69650315.35,-4552833.45,-2.13,32.55,1491068600.0,有价格涨跌幅限制的日价格振幅达到15%的前三只证券
20210601,605186.SH,健麾信息,33.37,9.9868,44.4,915540231.0,63106548.32,144020407.65,207126955.97,80913859.33,8.84,22.62,1134580000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210601,605189.SH,富春染织,29.0,-8.2278,53.45,509094023.0,59306907.74,36073928.97,95380836.71,-23232978.77,-4.56,18.74,904800000.0,有价格涨跌幅限制的日价格振幅达到15%的前三只证券
20210601,605196.SH,华通线缆,17.1,3.4483,54.73,661605048.0,41495503.1,44132175.7,85627678.8,2636672.6,0.4,12.94,1299600000.0,有价格涨跌幅限制的日换手率达到20%的前三只证券
20210601,605339.SH,南侨食品,63.44,10.0052,0.85,161394426.0,5166398.45,108483080.0,113649478.45,103316681.55,64.02,70.42,4030305897.28,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210601,605499.SH,东鹏饮料,88.68,9.9975,0.3,30718596.0,799887.0,30693971.16,31493858.16,29894084.16,97.32,102.52,3548086800.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210601,688159.SH,有方科技,26.95,19.9911,3.17,50502100.0,12262386.81,19718228.95,31980615.76,7455842.14,14.76,63.33,1669715304.95,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20210601,688316.SH,青云科技,88.49,20.0027,23.47,214716900.0,21947350.24,52152651.19,74100001.43,30205300.95,14.07,34.51,958800299.74,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20210601,688316.SH,青云科技,88.49,20.0027,23.47,283429100.0,30440314.8,52152651.19,82592965.99,21712336.39,7.66,29.14,958800299.74,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20210601,688598.SH,金博股份,204.0,16.041,5.82,721046200.0,131188865.47,165548941.92,296737807.39,34360076.45,4.77,41.15,13067544972.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20210601,688685.SH,迈信林,28.6,4.9156,42.54,273564800.0,19186330.58,26024482.79,45210813.37,6838152.21,2.5,16.53,650660810.8,有价格涨跌幅限制的日换手率达到30%的前五只证券
20210602,000150.SZ,*ST宜康,5.54,-10.0649,17.52,804860349.0,112463100.94,65028889.47,177491990.41,-47434211.47,-5.89,22.05,4465185940.68,日跌幅偏离值达到7%的前5只证券
20210602,000150.SZ,宜华健康,5.54,-10.0649,17.52,804860349.0,112463100.94,65028889.47,177491990.41,-47434211.47,-5.89,22.05,,日跌幅偏离值达到7%的前5只证券
20210602,000408.SZ,藏格控股,18.0,-10.0,11.6,1027092349.0,128984368.0,81027873.0,210012241.0,-47956495.0,-4.67,20.45,,日跌幅偏离值达到7%的前5只证券
20210602,000408.SZ,藏格矿业,18.0,-10.0,11.6,1027092349.0,128984368.0,81027873.0,210012241.0,-47956495.0,-4.67,20.45,8522750880.0,日跌幅偏离值达到7%的前5只证券
20210602,000752.SZ,*ST西发,4.68,4.9327,2.34,86448737.0,22074865.33,22726763.44,44801628.77,651898.11,0.75,51.82,,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210602,000752.SZ,ST西发,4.68,4.9327,2.34,86448737.0,22074865.33,22726763.44,44801628.77,651898.11,0.75,51.82,1234389737.88,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210602,000762.SZ,西藏矿业,24.66,-10.0,16.55,2228757547.0,414247389.88,170981290.18,585228680.06,-243266099.7,-10.91,26.26,12842817473.88,日跌幅偏离值达到7%的前5只证券
20210602,000820.SZ,*ST节能,3.87,-4.914,2.52,381810000.0,54144286.96,49920711.99,104064998.95,-4223574.97,-1.11,27.26,,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210602,000820.SZ,神雾节能,3.87,-4.914,2.52,381810000.0,54144286.96,49920711.99,104064998.95,-4223574.97,-1.11,27.26,1113232280.4,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210602,000949.SZ,新乡化纤,6.49,10.0,4.13,721197865.0,72076355.8,122174607.97,194250963.77,50098252.17,6.95,26.93,8159144765.75,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210602,000980.SZ,*ST众泰,5.14,-4.9908,3.65,719701736.0,153461888.93,140002574.47,293464463.4,-13459314.46,-1.87,40.78,,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210602,000980.SZ,众泰汽车,5.14,-4.9908,3.65,719701736.0,153461888.93,140002574.47,293464463.4,-13459314.46,-1.87,40.78,6404155824.82,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210602,000995.SZ,皇台酒业,28.12,10.0156,23.57,1155009237.0,77366155.48,117866222.64,195232378.12,40500067.16,3.51,16.9,4988712960.0,日涨幅偏离值达到7%的前5只证券
20210602,000995.SZ,皇台酒业,28.12,10.0156,23.57,2045361661.0,124032816.23,147236127.0,271268943.23,23203310.77,1.13,13.26,4988712960.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210602,001206.SZ,依依股份,84.54,-6.9762,31.31,655595962.0,62401406.82,57382294.85,119783701.67,-5019111.97,-0.77,18.27,1993740636.0,日换手率达到20%的前5只证券
20210602,002060.SZ,广东建工,3.8,10.1449,9.33,419033406.0,20920343.0,65251663.8,86172006.8,44331320.8,10.58,20.56,4567276927.8,日涨幅偏离值达到7%的前5只证券
20210602,002060.SZ,粤水电,3.8,10.1449,9.33,419033406.0,20920343.0,65251663.8,86172006.8,44331320.8,10.58,20.56,,日涨幅偏离值达到7%的前5只证券
20210602,002174.SZ,游族网络,15.07,-7.9976,11.61,3850923638.0,440196938.57,348667485.42,788864423.99,-91529453.15,-2.38,20.49,10395233300.21,连续三个交易日内，跌幅偏离值累计达到20%的证券
20210602,002256.SZ,*ST兆新,2.76,4.943,5.56,558924026.0,64520795.0,54069939.0,118590734.0,-10450856.0,-1.87,21.22,,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210602,002256.SZ,兆新股份,2.76,4.943,5.56,558924026.0,64520795.0,54069939.0,118590734.0,-10450856.0,-1.87,21.22,3839688255.72,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210602,002269.SZ,美邦服饰,4.61,10.0239,10.13,1110971360.0,124845904.16,178083460.0,302929364.16,53237555.84,4.79,27.27,11582625000.0,日涨幅偏离值达到7%的前5只证券
20210602,002269.SZ,美邦服饰,4.61,10.0239,10.13,1766446316.0,136521254.88,215343293.0,351864547.88,78822038.12,4.46,19.92,11582625000.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210602,002319.SZ,乐通股份,13.62,10.0162,1.91,108512283.0,16375069.0,23346333.0,39721402.0,6971264.0,6.42,36.61,2724000000.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210602,002341.SZ,ST新纶,4.91,10.0897,22.6,1112803208.0,70043694.93,119372306.08,189416001.01,49328611.15,4.43,17.02,5051522928.37,日涨幅偏离值达到7%的前5只证券
20210602,002341.SZ,新纶科技,4.91,10.0897,22.6,1112803208.0,70043694.93,119372306.08,189416001.01,49328611.15,4.43,17.02,,日涨幅偏离值达到7%的前5只证券
20210602,002426.SZ,胜利精密,3.42,9.9678,11.2,1109521625.0,135855394.0,154409546.0,290264940.0,18554152.0,1.67,26.16,10066366180.08,日涨幅偏离值达到7%的前5只证券
20210602,002426.SZ,胜利精密,3.42,9.9678,11.2,1595758652.0,175894873.0,181646849.0,357541722.0,5751976.0,0.36,22.41,10066366180.08,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210602,002502.SZ,ST鼎龙,4.27,-9.9156,10.19,376581556.0,33695985.98,50983473.0,84679458.98,17287487.02,4.59,22.49,3556536221.28,日跌幅偏离值达到7%的前5只证券
20210602,002502.SZ,鼎龙文化,4.27,-9.9156,10.19,376581556.0,33695985.98,50983473.0,84679458.98,17287487.02,4.59,22.49,,日跌幅偏离值达到7%的前5只证券
20210602,002536.SZ,飞龙股份,10.2,2.1021,29.63,1559605288.0,102888376.83,187597096.03,290485472.86,84708719.2,5.43,18.63,4805453090.4,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210602,002591.SZ,恒大高新,7.76,5.7221,19.53,328402423.0,93203605.68,21794325.0,114997930.68,-71409280.68,-21.74,35.02,1669183364.24,日振幅值达到15%的前5只证券
20210602,002640.SZ,*ST跨境,2.25,5.1402,10.36,475606440.0,43919442.06,50087944.87,94007386.93,6168502.81,1.3,19.77,,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210602,002640.SZ,跨境通,2.25,5.1402,10.36,475606440.0,43919442.06,50087944.87,94007386.93,6168502.81,1.3,19.77,2816395812.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210602,002679.SZ,福建金森,23.98,-9.985,17.56,1040380303.0,147965803.0,96866803.8,244832606.8,-51098999.2,-4.91,23.53,5653428880.0,日跌幅偏离值达到7%的前5只证券
20210602,002711.SZ,欧浦退,0.69,-10.3896,0.0,21390.0,21390.0,21045.0,42435.0,-345.0,-1.61,198.39,726161710.44,退市整理期
20210602,002759.SZ,天际股份,27.6,-3.7657,10.95,1281632528.0,183234266.87,109309146.0,292543412.87,-73925120.87,-5.77,22.83,11099410849.2,日振幅值达到15%的前5只证券
20210602,002762.SZ,金发拉比,20.8,3.1746,46.03,1885007314.0,283215348.82,139133281.47,422348630.29,-144082067.35,-7.64,22.41,4007004830.4,日换手率达到20%的前5只证券
20210602,002762.SZ,金发拉比,20.8,3.1746,46.03,2840028824.0,352322576.47,237178670.23,589501246.7,-115143906.24,-4.05,20.76,4007004830.4,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210602,002802.SZ,洪汇新材,34.3,0.4098,8.54,309310849.0,70474477.72,42466697.08,112941174.8,-28007780.64,-9.05,36.51,3664323674.2,日振幅值达到15%的前5只证券
20210602,002931.SZ,锋龙股份,20.13,10.0,3.11,378619857.0,57814590.81,60711714.8,118526305.61,2897123.99,0.77,31.3,2568216802.8,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210602,002940.SZ,昂利康,40.9,10.0054,14.03,541459563.0,61971361.9,118363491.6,180334853.5,56392129.7,10.41,33.31,2037853052.2,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210602,003001.SZ,中岩大地,30.93,9.9929,37.12,350213411.0,19222668.12,50194987.58,69417655.7,30972319.46,8.84,19.82,974058138.06,日换手率达到20%的前5只证券
20210602,003020.SZ,立方制药,63.01,-6.7071,20.2,317871953.0,47325167.0,71507552.82,118832719.82,24182385.82,7.61,37.38,1459311600.0,日振幅值达到15%的前5只证券
20210602,003039.SZ,顺控发展,53.74,-5.3873,41.69,1408419128.0,110929311.32,116927636.29,227856947.61,5998324.97,0.43,16.18,3331880000.0,日换手率达到20%的前5只证券
20210602,003040.SZ,楚天龙,36.84,-5.6352,32.09,952050899.0,80601911.48,139803659.12,220405570.6,59201747.64,6.22,23.15,2888002356.6,日换手率达到20%的前5只证券
20210602,300157.SZ,恒泰艾普,4.88,19.9017,11.97,379377876.0,61749845.05,55681420.68,117431265.73,-6068424.37,-1.6,30.95,,日涨幅达到15%的前5只证券
20210602,300157.SZ,新锦动力,4.88,19.9017,11.97,379377876.0,61749845.05,55681420.68,117431265.73,-6068424.37,-1.6,30.95,3450455610.88,日涨幅达到15%的前5只证券
20210602,300158.SZ,振东制药,6.85,19.965,14.85,1027053240.0,94349672.35,135859627.5,230209299.85,41509955.15,4.04,22.41,6930184771.1,日涨幅达到15%的前5只证券
20210602,300191.SZ,潜能恒信,23.15,20.0104,12.95,585501940.0,127697194.61,64266771.77,191963966.38,-63430422.84,-10.83,32.79,4792513000.0,日涨幅达到15%的前5只证券
20210602,300582.SZ,英飞特,19.62,15.889,22.71,877510970.0,55959463.2,179029669.36,234989132.56,123070206.16,14.02,26.78,4006437059.7,日涨幅达到15%的前5只证券
20210602,300614.SZ,百川畅银,55.26,1.843,44.92,1008639948.0,96955956.84,104817536.42,201773493.26,7861579.58,0.78,20.0,2102049452.34,日换手率达到30%的前5只证券
20210602,300677.SZ,英科医疗,114.12,-20.0,13.87,3994939182.0,1172289785.03,345490577.49,1517780362.52,-826799207.54,-20.7,37.99,28373944665.96,日跌幅达到15%的前5只证券
20210602,300853.SZ,申昊科技,72.72,20.0,29.02,413104894.0,44275937.0,70254835.04,114530772.04,25978898.04,6.29,27.72,1483997040.0,日涨幅达到15%的前5只证券
20210602,300931.SZ,通用电梯,16.15,5.8322,37.46,343216451.0,44626689.23,32160671.0,76787360.23,-12466018.23,-3.63,22.37,919647247.3,日换手率达到30%的前5只证券
20210602,300962.SZ,中金辐照,27.87,6.9866,32.18,558334408.0,32057424.18,28119677.68,60177101.86,-3937746.5,-0.71,10.78,1744581483.57,日换手率达到30%的前5只证券
20210602,300966.SZ,共同药业,65.05,2.8133,37.97,675118306.0,38504516.36,95178471.8,133682988.16,56673955.44,8.39,19.8,1789070735.45,日换手率达到30%的前5只证券
20210602,300995.SZ,奇德新材,46.21,-2.2218,46.69,434508123.0,32586276.55,55769440.58,88355717.13,23183164.03,5.34,20.33,922129283.69,日换手率达到30%的前5只证券
20210602,300997.SZ,欢乐家,31.0,527.5304,74.92,1980035312.0,51222171.37,102568762.48,153790933.85,51346591.11,2.59,7.77,2619747814.0,无价格涨跌幅限制的证券
20210602,300998.SZ,宁波方正,44.8,644.186,85.52,804803500.0,51673128.05,69136869.23,120809997.28,17463741.18,2.17,15.01,1016933120.0,无价格涨跌幅限制的证券
20210602,600032.SH,浙江新能,8.95,9.9509,0.54,16423651.0,335190.05,16423650.84,16758840.89,16088460.79,97.96,102.04,1861600000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210602,600078.SH,*ST澄星,2.73,5.0,1.88,195821893.0,19435327.52,18645027.32,38080354.84,-790300.2,-0.4,19.45,,ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到15%的证券
