trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250604,002762.SZ,*ST金比,6.21,5.0761,5.52,188888767.0,24281967.72,37822363.9,62104331.62,13540396.18,7.17,32.88,1312660075.14,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250604,002856.SZ,美芝股份,10.89,-9.7763,13.79,189438050.0,38030163.0,40183298.0,78213461.0,2153135.0,1.14,41.29,1307907022.95,日跌幅偏离值达到7%的前5只证券
20250604,002878.SZ,元隆雅图,16.87,-7.7133,26.62,1056953533.0,59021504.27,57425062.0,116446566.27,-1596442.27,-0.15,11.02,3951096737.07,日跌幅偏离值达到7%的前5只证券
20250604,002898.SZ,*ST赛隆,12.99,5.0121,6.86,450937032.0,50200660.8,63072126.38,113272787.18,12871465.58,2.85,25.12,1315400667.39,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250604,002898.SZ,*ST赛隆,12.99,5.0121,6.86,1201464164.99,1201464164.99,1201464164.99,2402928329.98,0.0,0.0,200.0,1315400667.39,严重异常期间4次出现正向异常波动的证券
20250604,002907.SZ,华森制药,20.07,-8.2305,18.14,1161426520.0,134009826.8,114489340.84,248499167.64,-19520485.96,-1.68,21.4,6199384267.35,日跌幅偏离值达到7%的前5只证券
20250604,002951.SZ,金时科技,10.2,10.0324,1.65,165643246.0,35869895.0,27829362.0,63699257.0,-8040533.0,-4.85,38.46,4130984700.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250604,003010.SZ,若羽臣,79.21,9.9986,7.96,1359782978.0,288668749.21,308424375.28,597093124.49,19755626.07,1.45,43.91,9578537053.76,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250604,300003.SZ,乐普医疗,14.11,19.983,13.68,3024486376.0,255361180.99,284919711.88,540280892.87,29558530.89,0.98,17.86,22803148706.2,日涨幅达到15%的前5只证券
20250604,300340.SZ,科恒股份,11.75,20.0204,15.5,372786632.0,29092903.0,114948154.0,144041057.0,85855251.0,23.03,38.64,2472958603.5,日涨幅达到15%的前5只证券
20250604,300368.SZ,汇金股份,8.63,20.0278,14.12,594452295.0,35473013.95,118550094.0,154023107.95,83077080.05,13.98,25.91,4564782189.25,日涨幅达到15%的前5只证券
20250604,300546.SZ,雄帝科技,24.92,-1.0326,46.25,1489464803.0,130456696.9,98457523.86,228914220.76,-31999173.04,-2.15,15.37,3343098616.2,日换手率达到30%的前5只证券
20250604,300651.SZ,金陵体育,24.48,20.0,47.22,829876143.0,79906022.35,117161670.26,197067692.61,37255647.91,4.49,23.75,1835414340.48,日涨幅达到15%的前5只证券
20250604,300741.SZ,华宝股份,20.56,20.0234,3.37,398886026.0,55223050.32,109277250.48,164500300.8,54054200.16,13.55,41.24,12662434204.0,日涨幅达到15%的前5只证券
20250604,300804.SZ,广康生化,38.8,-13.1603,42.05,458599808.0,54919407.71,39668564.85,94587972.56,-15250842.86,-3.33,20.63,1067000000.0,日换手率达到30%的前5只证券
20250604,300945.SZ,曼卡龙,29.37,17.012,26.46,2863835450.0,298548228.34,346563212.58,645111440.92,48014984.24,1.68,22.53,6999840121.89,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250604,301287.SZ,康力源,39.68,5.252,56.5,383997401.0,53641324.45,29644220.0,83285544.45,-23997104.45,-6.25,21.69,675803968.0,日换手率达到30%的前5只证券
20250604,301335.SZ,天元宠物,41.9,16.8107,49.26,933713117.0,108435767.58,77562461.45,185998229.03,-30873306.13,-3.31,19.92,2089762667.6,日换手率达到30%的前5只证券
20250604,600110.SH,诺德股份,3.59,10.1227,2.42,145727709.0,17947079.38,45556974.82,63504054.2,27609895.44,18.95,43.58,6229299545.88,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250604,600259.SH,广晟有色,52.03,10.0,7.29,2560677011.0,310633628.77,604572341.92,915205970.69,293938713.15,11.48,35.74,17504760397.3,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250604,600468.SH,百利电气,7.78,0.9079,28.66,2531690833.0,281674154.71,216074814.2,497748968.91,-65599340.51,-2.59,19.66,8462580797.38,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250604,600676.SH,交运股份,4.96,-9.9819,14.25,739891874.0,85987056.18,38584852.0,124571908.18,-47402204.18,-6.41,16.84,5101325002.24,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250604,603011.SH,合锻智能,18.06,-6.0354,28.5,2636248096.0,257309699.7,185652772.0,442962471.7,-71656927.7,-2.72,16.8,8929124732.22,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250604,603023.SH,威帝股份,4.05,10.0543,9.67,209980804.0,54380977.1,36277242.87,90658219.97,-18103734.23,-8.62,43.17,2260375498.35,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250604,603076.SH,乐惠国际,36.3,10.0,3.61,462493076.0,72484754.0,71834374.8,144319128.8,-650379.2,-0.14,31.2,4381458787.2,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250604,603093.SH,南华期货,15.74,9.993,5.28,757777803.0,88965498.35,92282450.0,181247948.35,3316951.65,0.44,23.92,9602437155.82,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250604,603123.SH,翠微股份,12.89,4.1195,28.21,2384465754.0,168376215.67,196879535.9,365255751.57,28503320.23,1.2,15.32,8407836982.61,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250604,603194.SH,中力股份,41.56,4.4221,45.16,949905809.0,121142185.2,131713508.08,252855693.28,10571322.88,1.11,26.62,2070869800.16,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250604,603208.SH,江山欧派,16.67,10.033,5.76,166017569.0,36595208.0,31653051.0,68248259.0,-4942157.0,-2.98,41.11,2953468475.58,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250604,603326.SH,我乐家居,8.27,-9.9129,9.95,264332529.0,51830979.0,31478287.0,83309266.0,-20352692.0,-7.7,31.52,2639593211.1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250604,603390.SH,通达电气,15.22,-8.6983,18.89,1027760000.0,65401984.88,114368170.0,179770154.88,48966185.12,4.76,17.49,5323275133.3,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250604,603577.SH,汇金通,11.18,-4.4444,24.93,1008087809.0,123888593.71,45242048.6,169130642.31,-78646545.11,-7.8,16.78,3791575138.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250604,603686.SH,福龙马,15.91,-9.6536,31.92,2166885409.0,197082063.08,130570238.0,327652301.08,-66511825.08,-3.07,15.12,6609497727.64,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250604,603697.SH,有友食品,15.93,10.0138,8.61,797375958.0,109088686.8,139549360.6,248638047.4,30460673.8,3.82,31.18,6813135121.14,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250604,603711.SH,香飘飘,15.02,10.0366,3.37,201768471.0,28243951.25,50979434.66,79223385.91,22735483.41,11.27,39.26,6198521190.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250604,603900.SH,莱绅通灵,13.04,10.0422,22.42,954797067.0,69222652.9,138303343.4,207525996.3,69080690.5,7.24,21.74,4453275273.6,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250604,603906.SH,龙蟠科技,13.93,10.0316,21.44,2210723210.0,126636750.54,149564030.02,276200780.56,22927279.48,1.04,12.49,7871549118.79,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250604,603959.SH,ST百利,4.56,5.0691,0.27,84845398.0,16377982.0,18040616.0,34418598.0,1662634.0,1.96,40.57,2235763403.52,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250604,605005.SH,合兴股份,24.19,10.0045,0.71,428521098.0,52341223.0,95393199.34,147734422.34,43051976.34,10.05,34.48,9700190000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250604,605006.SH,山东玻纤,7.38,9.9851,7.55,528155591.0,51472798.4,49432645.4,100905443.8,-2040153.0,-0.39,19.11,4428068648.76,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250604,605599.SH,菜百股份,18.71,9.9941,4.14,941274965.0,144975554.29,180464539.2,325440093.49,35488984.91,3.77,34.57,14552222638.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250604,833284.BJ,灵鸽科技,28.41,5.4957,23.34,454306200.0,30635752.58,39676374.94,70312127.52,9040622.36,1.99,15.48,1925127369.15,当日换手率达到20%的前5只股票
20250604,833943.BJ,优机股份,25.53,-5.8281,24.03,256902300.0,27664812.74,31544937.45,59209750.19,3880124.71,1.51,23.05,1051889817.24,当日换手率达到20%的前5只股票
20250604,837023.BJ,芭薇股份,22.32,2.4323,24.56,242665200.0,28197071.79,21883568.13,50080639.92,-6313503.66,-2.6,20.64,994274152.56,当日换手率达到20%的前5只股票
20250604,871263.BJ,莱赛激光,21.7,-8.7852,35.09,408106800.0,47212523.81,45237305.4,92449829.21,-1975218.41,-0.48,22.65,1125999329.0,当日换手率达到20%的前5只股票
20250604,900957.SH,*ST凌云B,0.1,-4.7619,0.07,1938556.0,363124.58,513326.3,876450.88,150201.72,7.75,45.21,18400000.0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250604,920016.BJ,中草香料,29.0,6.8534,23.31,174003400.0,13841432.3,18953308.95,32794741.25,5111876.65,2.94,18.85,764414509.0,当日换手率达到20%的前5只股票
20250605,000026.SZ,飞亚达,13.32,-10.0,2.42,117894776.0,27770011.0,22540018.0,50310029.0,-5229993.0,-4.44,42.67,5124532500.06,日跌幅偏离值达到7%的前5只证券
20250605,000533.SZ,顺钠股份,7.83,9.9719,18.32,978394467.0,48506629.0,82586600.48,131093229.48,34079971.48,3.48,13.4,5362785792.0,日涨幅偏离值达到7%的前5只证券
20250605,000826.SZ,启迪环境,2.19,-9.5041,21.21,682941668.0,83333929.0,42328529.0,125662458.0,-41005400.0,-6.0,18.4,3121128780.21,日跌幅偏离值达到7%的前5只证券
20250605,001212.SZ,中旗新材,46.69,-5.5623,10.26,2348281449.0,388216822.1,330726761.69,718943583.79,-57490060.41,-2.45,30.62,7189650602.12,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250605,001332.SZ,锡装股份,37.08,-10.0,29.26,302176574.0,95157071.24,18281420.01,113438491.25,-76875651.23,-25.44,37.54,1001160000.0,日跌幅偏离值达到7%的前5只证券
20250605,001338.SZ,永顺泰,13.29,1.6055,40.6,1319749405.0,108664211.43,82038116.0,190702327.43,-26626095.43,-2.02,14.45,3135835052.49,日换手率达到20%的前5只证券
20250605,002104.SZ,恒宝股份,10.56,10.0,50.02,3049472341.0,356709715.85,374889342.74,731599058.59,18179626.89,0.6,23.99,6331163562.24,日换手率达到20%的前5只证券
20250605,002115.SZ,三维通信,8.57,10.0128,27.26,1726578929.0,81885021.96,221095412.6,302980434.56,139210390.64,8.06,17.55,6446315709.24,日涨幅偏离值达到7%的前5只证券
20250605,002177.SZ,御银股份,8.11,5.7366,63.25,3362892738.0,281431747.02,301805175.98,583236923.0,20373428.96,0.61,17.34,5427294024.54,日换手率达到20%的前5只证券
20250605,002177.SZ,御银股份,8.11,5.7366,63.25,6904732998.0,422820356.65,522115149.35,944935506.0,99294792.7,1.44,13.69,5427294024.54,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250605,002250.SZ,联化科技,11.97,10.0184,21.71,2228743559.0,250780796.82,269714903.16,520495699.98,18934106.34,0.85,23.35,10851213847.32,日涨幅偏离值达到7%的前5只证券
20250605,002335.SZ,科华数据,42.46,10.0,7.73,1438312840.0,153402098.47,309848911.56,463251010.03,156446813.09,10.88,32.21,19305400464.24,日涨幅偏离值达到7%的前5只证券
20250605,002345.SZ,潮宏基,15.43,-9.9767,12.78,1826206995.0,180959401.1,247362221.54,428321622.64,66402820.44,3.64,23.45,13377877351.95,日振幅值达到15%的前5只证券
20250605,002431.SZ,棕榈股份,3.04,1.3333,16.14,900338199.0,66723155.46,84476545.32,151199700.78,17753389.86,1.97,16.79,5510961445.6,日振幅值达到15%的前5只证券
20250605,002639.SZ,雪人股份,13.06,7.3131,49.81,4168562527.0,285171112.56,680573839.84,965744952.4,395402727.28,9.49,23.17,8496598386.36,日换手率达到20%的前5只证券
20250605,002657.SZ,中科金财,27.13,3.7873,41.05,3826497977.0,541187479.95,306513514.7,847700994.65,-234673965.25,-6.13,22.15,9125345442.32,日换手率达到20%的前5只证券
20250605,002717.SZ,ST岭南,1.94,-4.902,8.74,1105055929.0,82035396.12,87985927.1,170021323.22,5950530.98,0.54,15.39,3105468735.2,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250605,002731.SZ,萃华珠宝,14.88,4.7887,32.82,2010869166.0,139777597.1,280867171.3,420644768.4,141089574.2,7.02,20.92,3417287232.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250605,002867.SZ,周大生,14.55,-9.5149,3.27,533984640.0,116042482.65,76741861.66,192784344.31,-39300620.99,-7.36,36.1,15852940510.8,日跌幅偏离值达到7%的前5只证券
20250605,123093.SZ,金陵转债,160.26,20.0,,4505527467.0,1193177712.02,1197496711.55,2390674423.57,4318999.53,0.1,53.06,,日涨幅达到15%的前5只可转债
20250605,300082.SZ,奥克股份,9.53,20.0252,17.76,1097338586.0,77264108.88,163937835.16,241201944.04,86673726.28,7.9,21.98,6463319743.14,日涨幅达到15%的前5只证券
20250605,300368.SZ,汇金股份,10.36,20.0463,29.85,2123566601.0,151569692.0,257214521.0,408784213.0,105644829.0,4.97,19.25,5479854401.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250605,300368.SZ,汇金股份,10.36,20.0463,29.85,1529114306.0,151958749.0,173112442.8,325071191.8,21153693.8,1.38,21.26,5479854401.0,日涨幅达到15%的前5只证券
20250605,300468.SZ,四方精创,29.8,10.7395,40.25,6012717906.0,999927073.08,487393008.06,1487320081.14,-512534065.02,-8.52,24.74,15787863137.0,日换手率达到30%的前5只证券
20250605,300513.SZ,恒实科技,9.4,20.0511,14.13,365352788.0,53364749.8,68157227.0,121521976.8,14792477.2,4.05,33.26,2645505957.6,日涨幅达到15%的前5只证券
20250605,300546.SZ,雄帝科技,29.08,16.881,56.4,2001552703.0,96237478.4,167853794.85,264091273.25,71616316.45,3.58,13.19,3901176073.8,日换手率达到30%的前5只证券
20250605,300651.SZ,金陵体育,29.38,20.0163,36.24,760886919.0,86306366.5,103227351.5,189533718.0,16920985.0,2.22,24.91,2202797112.88,日涨幅达到15%的前5只证券
20250605,300651.SZ,金陵体育,29.38,20.0163,36.24,1590763063.0,122161226.08,172587938.06,294749164.14,50426711.98,3.17,18.53,2202797112.88,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250605,300651.SZ,金陵体育,29.38,20.0163,36.24,2404660209.04,2404660209.04,2404660209.04,4809320418.08,0.0,0.0,200.0,2202797112.88,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20250605,300804.SZ,广康生化,44.82,15.5155,52.06,565949027.0,50783533.9,65414981.42,116198515.32,14631447.52,2.59,20.53,1232550000.0,日换手率达到30%的前5只证券
20250605,301287.SZ,康力源,44.05,11.0131,60.89,436438933.0,37310732.18,40330187.96,77640920.14,3019455.78,0.69,17.79,750230967.5,日换手率达到30%的前5只证券
20250605,301306.SZ,西测测试,44.92,20.0107,26.75,438481048.0,61610975.0,68339474.0,129950449.0,6728499.0,1.53,29.64,1764457600.0,日涨幅达到15%的前5只证券
20250605,301335.SZ,天元宠物,38.89,-7.1838,46.22,914093694.0,93701166.07,91728064.02,185429230.09,-1973102.05,-0.22,20.29,1939638905.56,日换手率达到30%的前5只证券
20250605,301590.SZ,优优绿能,151.1,68.6384,79.54,1022018049.0,24624240.43,91705088.86,116329329.29,67080848.43,6.56,11.38,1233665318.2,无价格涨跌幅限制的证券
20250605,600381.SH,*ST春天,4.27,2.6442,4.13,168774489.0,27735239.86,20884839.0,48620078.86,-6850400.86,-4.06,28.81,2506749364.07,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250605,600551.SH,时代出版,9.21,10.0358,7.77,460275185.0,64516502.28,78212279.5,142728781.78,13695777.22,2.98,31.01,6244888751.19,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250605,603042.SH,华脉科技,16.97,9.9806,35.22,909831427.0,69245056.28,114069799.0,183314855.28,44824742.72,4.93,20.15,2725209584.8,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250605,603042.SH,华脉科技,16.97,9.9806,35.22,1178052641.0,90610070.28,137177112.0,227787182.28,46567041.72,3.95,19.34,2725209584.8,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250605,603049.SH,中策橡胶,49.68,6.8387,61.51,2707087009.0,353659614.69,176655337.13,530314951.82,-177004277.56,-6.54,19.59,4214027058.48,无价格涨跌幅限制的证券
20250605,603056.SH,德邦股份,20.21,-8.7585,12.69,2622275111.0,321629895.9,426376899.72,748006795.62,104747003.82,3.99,28.53,20610468991.48,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250605,603123.SH,翠微股份,14.18,10.0078,28.22,2414536384.0,246223534.94,202480051.0,448703585.94,-43743483.94,-1.81,18.58,9249272956.82,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250605,603123.SH,翠微股份,14.18,10.0078,28.22,4881760358.0,328592635.14,352601328.9,681193964.04,24008693.76,0.49,13.95,9249272956.82,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250605,603176.SH,汇通集团,5.45,10.101,10.42,260498429.0,71140020.0,73017397.0,144157417.0,1877377.0,0.72,55.34,2516734828.15,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250605,603193.SH,润本股份,38.0,-9.8244,8.58,348684245.0,109525079.63,64122124.42,173647204.05,-45402955.21,-13.02,49.8,3926779932.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250605,603194.SH,中力股份,42.26,1.6843,34.18,707035318.0,83615644.22,112196477.5,195812121.72,28580833.28,4.04,27.69,2105749705.36,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250605,603211.SH,晋拓股份,18.9,6.7194,31.8,407834707.0,29887583.0,50023178.44,79910761.44,20135595.44,4.94,19.59,1284292800.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250605,603226.SH,菲林格尔,9.94,9.9558,3.35,310712767.0,60240620.66,59435403.8,119676024.46,-805216.86,-0.26,38.52,3533588193.8,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250605,603390.SH,通达电气,14.09,-7.4244,16.06,3306580598.0,183193471.0,166803627.06,349997098.06,-16389843.94,-0.5,10.58,4928051683.85,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250605,603518.SH,锦泓集团,13.39,9.6642,25.59,1145934804.0,150144687.31,110701396.93,260846084.24,-39443290.38,-3.44,22.76,4606868786.26,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250605,603518.SH,锦泓集团,13.39,9.6642,25.59,3036549317.0,303690230.06,257331799.71,561022029.77,-46358430.35,-1.53,18.48,4606868786.26,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250605,603585.SH,苏利股份,17.33,10.0317,2.82,85964259.0,11267713.0,24335374.4,35603087.4,13067661.4,15.2,41.42,3119458800.69,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250605,603630.SH,拉芳家化,23.78,-9.5817,10.01,552355389.0,99932143.8,77290202.5,177222346.3,-22641941.3,-4.1,32.08,5355364912.4,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250605,603879.SH,永悦科技,5.88,-9.9541,22.7,489114689.0,65246434.88,40642130.68,105888565.56,-24604304.2,-5.03,21.65,2112945307.2,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250605,603900.SH,莱绅通灵,11.74,-9.9693,23.34,990913648.0,185719440.74,73393779.13,259113219.87,-112325661.61,-11.34,26.15,4009313781.6,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250605,605005.SH,合兴股份,22.8,-5.7462,8.2,769408633.0,112095359.19,68477740.94,180573100.13,-43617618.25,-5.67,23.47,9142800000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250605,605018.SH,长华集团,12.82,10.0429,4.37,254947225.0,27125964.58,44313450.0,71439414.58,17187485.42,6.74,28.02,6026243466.26,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250605,605099.SH,共创草坪,33.85,10.0097,1.28,438371819.0,55125462.25,46698900.0,101824362.25,-8426562.25,-1.92,23.23,13543046500.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250605,605298.SH,必得科技,13.82,10.0318,4.94,123324652.0,26972043.6,31087012.94,58059056.54,4114969.34,3.34,47.08,2551890640.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250605,605388.SH,均瑶健康,10.35,5.5046,20.7,1262855293.0,82482448.2,151447958.14,233930406.34,68965509.94,5.46,18.52,6215009400.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250605,688183.SH,生益电子,38.27,20.0063,4.21,1255630600.0,229228459.81,422110646.49,651339106.3,192882186.68,15.36,51.87,31833796367.25,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250605,688316.SH,青云科技,59.03,20.0041,21.57,423963200.0,64403043.48,65823134.03,130226177.51,1420090.55,0.33,30.72,2121787306.6,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250605,688800.SH,瑞可达,47.69,16.4875,12.11,1119781200.0,216519754.7,311824211.26,528343965.96,95304456.56,8.51,47.18,9808609036.15,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250605,831175.BJ,派诺科技,25.28,11.5622,27.99,366198900.0,50127218.92,40539422.13,90666641.05,-9587796.79,-2.62,24.76,1262622973.12,当日换手率达到20%的前5只股票
20250605,837748.BJ,路桥信息,57.74,29.9865,14.01,416384600.0,38650498.66,46224488.59,84874987.25,7573989.93,1.82,20.38,3599948980.5,当日价格振幅达到30%的前5只股票
20250605,871263.BJ,莱赛激光,22.46,3.5023,27.99,316111500.0,34839000.36,23176856.95,58015857.31,-11662143.41,-3.69,18.35,1165435250.2,当日换手率达到20%的前5只股票
20250605,873527.BJ,夜光明,21.96,7.9115,31.24,253608900.0,51403285.12,28219412.04,79622697.16,-23183873.08,-9.14,31.4,798201794.52,当日换手率达到20%的前5只股票
20250605,900946.SH,天雁B股,0.211,7.6531,2.5,1201177.0,293755.9,322027.81,615783.71,28271.91,2.35,51.27,6292726437.92,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250605,920016.BJ,中草香料,28.25,-2.5862,24.81,189318700.0,19164259.69,28878441.89,48042701.58,9714182.2,5.13,25.38,744645168.25,当日换手率达到20%的前5只股票
20250605,920116.BJ,星图测控,77.21,7.4151,24.19,673326600.0,47407127.88,66320530.94,113727658.82,18913403.06,2.81,16.89,2823955750.0,当日换手率达到20%的前5只股票
20250606,000506.SZ,中润资源,8.92,9.9877,9.67,780197318.0,148137154.2,173747710.6,321884864.8,25610556.4,3.28,41.26,8283744972.12,日涨幅偏离值达到7%的前5只证券
20250606,000506.SZ,中润资源,8.92,9.9877,9.67,1614913735.0,266408241.55,253570960.54,519979202.09,-12837281.01,-0.79,32.2,8283744972.12,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250606,000533.SZ,顺钠股份,8.2,4.7254,30.51,2859835514.0,165994552.34,230583345.92,396577898.26,64588793.58,2.26,13.87,5616199680.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250606,000701.SZ,厦门信达,6.66,10.0826,10.24,718576819.0,94824254.0,153498179.38,248322433.38,58673925.38,8.17,34.56,4446922332.96,连续三个交易日内，涨幅偏离值累计达到20%的证券
