trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20230323,603153.SH,上海建科,19.55,1.2429,37.85,406330843.0,34357331.19,37063492.9,71420824.09,2706161.71,0.67,17.58,1075250000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20230323,603282.SH,亚光股份,32.2,-7.7099,44.12,497128334.0,55572955.3,81053813.13,136626768.43,25480857.83,5.13,27.48,1078700000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20230323,603722.SH,阿科力,52.2,10.0105,4.51,201146250.0,14204406.0,51161843.0,65366249.0,36957437.0,18.37,32.5,4590337500.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20230323,603860.SH,中公高科,33.4,-8.3425,17.52,1361739897.0,223372772.37,95785567.0,319158339.37,-127587205.37,-9.37,23.44,2227112000.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20230323,603888.SH,新华网,23.79,-9.9886,8.02,999236402.0,223388418.37,68757788.84,292146207.21,-154630629.53,-15.47,29.24,12347708474.4,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20230323,603986.SH,兆易创新,116.66,10.0047,5.86,4387721321.0,392665575.5,825303057.95,1217968633.45,432637482.45,9.86,27.76,77378230100.84,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20230323,688036.SH,传音控股,107.76,17.0033,2.15,1773303900.0,575809304.97,475714051.65,1051523356.62,-100095253.32,-5.64,59.3,86633689716.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20230323,688316.SH,青云科技,57.7,8.0524,18.83,691928400.0,57456593.28,43470418.65,100927011.93,-13986174.63,-2.02,14.59,2054506993.9,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20230323,688327.SH,云从科技,33.41,10.2276,35.65,966803000.0,61311864.62,70823324.13,132135188.75,9511459.51,0.98,13.67,2728577995.0,有价格涨跌幅限制的日换手率达到30%的前五只证券
20230323,688521.SH,芯原股份,96.05,20.0025,11.24,2163756600.0,490491767.84,276375569.95,766867337.79,-214116197.89,-9.9,35.44,19921332660.9,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20230323,688525.SH,佰维存储,38.81,19.5625,54.17,673515700.0,82706138.41,61227391.53,143933529.94,-21478746.88,-3.19,21.37,1350063405.23,有价格涨跌幅限制的日换手率达到30%的前五只证券
20230323,688668.SH,鼎通科技,71.68,17.9529,17.92,394715800.0,90440985.68,199294623.87,289735609.55,108853638.19,27.58,73.4,2381739386.88,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20230324,000158.SZ,常山北明,8.5,9.9612,13.19,1685968094.0,261993521.5,291733305.12,553726826.62,29739783.62,1.76,32.84,13440420184.0,日涨幅偏离值达到7%的前5只证券
20230324,000498.SZ,山东路桥,7.46,-8.0148,3.68,407837068.0,57636974.4,44278527.32,101915501.72,-13358447.08,-3.28,24.99,10875882302.2,日跌幅偏离值达到7%的前5只证券
20230324,000676.SZ,智度股份,7.16,9.9846,12.27,1078265725.0,156278353.0,160736111.65,317014464.65,4457758.65,0.41,29.4,9036454357.96,日涨幅偏离值达到7%的前5只证券
20230324,000977.SZ,浪潮信息,40.2,5.6505,17.39,27513740522.0,1862916226.59,2360121868.9,4223038095.49,497205642.31,1.81,15.35,58755594711.6,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230324,001298.SZ,好上好,43.11,-0.4848,31.19,329238415.0,22520970.92,23637121.21,46158092.13,1116150.29,0.34,14.02,1034640000.0,日换手率达到20%的前5只证券
20230324,001337.SZ,四川黄金,30.47,-8.2229,61.01,1142308752.0,143664335.97,72095342.62,215759678.59,-71568993.35,-6.27,18.89,1828200000.0,日跌幅偏离值达到7%的前5只证券
20230324,002045.SZ,国光电器,18.11,10.0243,13.07,1079203574.0,138064126.9,117057208.0,255121334.9,-21006918.9,-1.95,23.64,8470697384.43,日涨幅偏离值达到7%的前5只证券
20230324,002229.SZ,鸿博股份,17.22,10.0319,1.5,224037614.0,19494718.0,106363762.1,125858480.1,86869044.1,38.77,56.18,8492289263.22,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230324,002261.SZ,拓维信息,14.04,10.0313,25.7,3887953997.0,339997223.17,515220917.01,855218140.18,175223693.84,4.51,22.0,15745376293.92,日涨幅偏离值达到7%的前5只证券
20230324,002261.SZ,拓维信息,14.04,10.0313,25.7,11854616500.0,1044921465.01,1215370336.34,2260291801.35,170448871.33,1.44,19.07,15745376293.92,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230324,002280.SZ,ST联络,4.37,6.846,24.69,1918018343.0,167201713.15,173107570.75,340309283.9,5905857.6,0.31,17.74,8253600746.51,日振幅值达到15%的前5只证券
20230324,002280.SZ,联络互动,4.37,6.846,24.69,1918018343.0,167201713.15,173107570.75,340309283.9,5905857.6,0.31,17.74,8253600746.51,日振幅值达到15%的前5只证券
20230324,002362.SZ,汉王科技,34.56,0.4943,31.61,2239586950.0,334675651.6,125306854.94,459982506.54,-209368796.66,-9.35,20.54,7150405109.76,日换手率达到20%的前5只证券
20230324,002558.SZ,巨人网络,13.66,9.9839,4.66,1231759844.0,244312201.76,220172132.14,464484333.9,-24140069.62,-1.96,37.71,27387439529.28,日涨幅偏离值达到7%的前5只证券
20230324,002737.SZ,葵花药业,21.86,-9.8557,4.75,620991188.0,171675617.94,70564379.66,242239997.6,-101111238.28,-16.28,39.01,12766240000.0,日跌幅偏离值达到7%的前5只证券
20230324,002888.SZ,惠威科技,18.98,10.029,32.39,437623450.0,61435496.77,59830083.12,121265579.89,-1605413.65,-0.37,27.71,1427142755.48,日振幅值达到15%的前5只证券
20230324,002929.SZ,润建股份,48.42,-10.0,6.21,504476208.0,259028098.8,95727797.3,354755896.1,-163300301.5,-32.37,70.32,7789449016.26,日跌幅偏离值达到7%的前5只证券
20230324,002940.SZ,昂利康,33.1,-8.1576,5.33,235701897.0,54285480.69,45093581.26,99379061.95,-9191899.43,-3.9,42.16,4229391723.5,日跌幅偏离值达到7%的前5只证券
20230324,002995.SZ,天地在线,30.88,2.9333,53.46,989111230.0,120976467.24,132858515.37,253834982.61,11882048.13,1.2,25.66,1783526340.16,日换手率达到20%的前5只证券
20230324,123177.SZ,测绘转债,157.0,57.0,,126128236.0,39842274.0,67203890.0,107046164.0,27361616.0,21.69,84.87,,上市首日的可转债
20230324,200152.SZ,*ST山航B,4.49,-5.074,0.06,1123727.0,1017388.76,700374.0,1717762.76,-317014.76,-28.21,152.86,628600000.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券
20230324,200152.SZ,山航B退,4.49,-5.074,0.06,1123727.0,1017388.76,700374.0,1717762.76,-317014.76,-28.21,152.86,628600000.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券
20230324,300089.SZ,*ST文化,2.22,20.0,16.18,136055437.0,11560522.0,11220031.0,22780553.0,-340491.0,-0.25,16.74,900491789.04,日涨幅达到15%的前5只证券
20230324,300089.SZ,文化退,2.22,20.0,16.18,136055437.0,11560522.0,11220031.0,22780553.0,-340491.0,-0.25,16.74,900490235.04,日涨幅达到15%的前5只证券
20230324,300250.SZ,初灵信息,21.1,5.8705,35.16,1148921815.0,51093025.0,69074648.0,120167673.0,17981623.0,1.57,10.46,3360335971.9,日换手率达到30%的前5只证券
20230324,300364.SZ,中文在线,17.42,19.9725,28.92,3037297266.0,365988863.5,311241311.84,677230175.34,-54747551.66,-1.8,22.3,11323893750.52,日涨幅达到15%的前5只证券
20230324,300418.SZ,昆仑万维,40.55,20.0059,12.56,5041863231.0,406966467.34,581823070.33,988789537.67,174856602.99,3.47,19.61,43777190403.0,日涨幅达到15%的前5只证券
20230324,300418.SZ,昆仑万维,40.55,20.0059,12.56,13169478893.0,1268937307.42,1327292802.86,2596230110.28,58355495.44,0.44,19.71,43777190403.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20230324,300474.SZ,景嘉微,113.05,11.8089,17.73,10888227060.0,855467950.13,626826481.34,1482294431.47,-228641468.79,-2.1,13.61,35908703675.6,连续三个交易日内，涨幅偏离值累计达到30%的证券
20230324,300612.SZ,宣亚国际,27.67,1.2441,33.93,1455387431.0,119764035.25,107308834.97,227072870.22,-12455200.28,-0.86,15.6,4400636108.25,日换手率达到30%的前5只证券
20230324,301157.SZ,华塑科技,65.3,7.7914,42.09,386462428.0,45603452.52,19374462.71,64977915.23,-26228989.81,-6.79,16.81,928955579.8,日换手率达到30%的前5只证券
20230324,301236.SZ,软通动力,42.27,17.9079,15.82,2361640855.0,571775116.71,362332169.54,934107286.25,-209442947.17,-8.87,39.55,15979403594.22,日涨幅达到15%的前5只证券
20230324,301308.SZ,江波龙,83.77,4.7125,40.38,1159748772.0,96599903.0,182814263.65,279414166.65,86214360.65,7.43,24.09,2846236536.0,日换手率达到30%的前5只证券
20230324,301396.SZ,宏景科技,47.39,0.4877,32.38,329659029.0,35623655.0,50504254.08,86127909.08,14880599.08,4.51,26.13,1026805195.92,日换手率达到30%的前5只证券
20230324,600228.SH,返利科技,12.4,10.0266,17.1,551929003.0,61135734.34,94505924.2,155641658.54,33370189.86,6.05,28.2,3456892199.6,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20230324,600329.SH,达仁堂,34.07,-10.0106,2.31,457285367.0,109693311.22,107316161.16,217009472.38,-2377150.06,-0.52,47.46,19279125349.32,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20230324,600535.SH,天士力,13.47,-9.9599,3.84,805385367.0,235890858.82,203942668.2,439833527.02,-31948190.62,-3.97,54.61,20200960751.1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20230324,600839.SH,四川长虹,3.64,9.9698,9.4,1540354983.0,137967179.78,180174144.29,318141324.07,42206964.51,2.74,20.65,16798449416.84,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20230324,601121.SH,宝地矿业,9.17,0.6586,26.95,491685660.0,45438889.61,67458530.07,112897419.68,22019640.46,4.48,22.96,1834000000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20230324,601199.SH,江南水务,7.29,-10.0,4.81,334889080.0,92427625.26,39993425.89,132421051.15,-52434199.37,-15.66,39.54,6817683028.68,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20230324,601360.SH,三六零,16.78,10.0328,4.64,5415230830.0,674627006.72,768575090.85,1443202097.57,93948084.13,1.73,26.65,119899194445.66,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20230324,601698.SH,中国卫通,22.31,-9.2721,4.07,3739208191.0,487011016.54,180444507.06,667455523.6,-306566509.48,-8.2,17.85,89240000000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20230324,603061.SH,金海通,114.01,-4.1127,24.12,421882383.0,43392459.0,58691380.0,102083839.0,15298921.0,3.63,24.2,1710150000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20230324,603065.SH,宿迁联盛,20.29,-9.3792,45.75,392720578.0,54962555.44,32168379.28,87130934.72,-22794176.16,-5.8,22.19,850151000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20230324,603083.SH,剑桥科技,29.94,9.9927,23.95,1746302978.0,159628828.86,267402363.56,427031192.42,107773534.7,6.17,24.45,7611995929.14,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20230324,603108.SH,润达医疗,15.8,-5.7279,9.16,867894760.0,128273890.52,174786318.31,303060208.83,46512427.79,5.36,34.92,9156780458.6,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20230324,603153.SH,上海建科,18.55,-5.1151,32.76,339500688.0,37833262.54,26785254.88,64618517.42,-11048007.66,-3.25,19.03,1020250000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20230324,603282.SH,亚光股份,32.16,-0.1242,29.13,314909431.0,54618790.21,42859970.55,97478760.76,-11758819.66,-3.73,30.95,1077360000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20230324,603578.SH,三星新材,15.71,10.014,4.05,109520632.0,7295379.8,17304501.42,24599881.22,10009121.62,9.14,22.46,2833408972.72,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20230324,688256.SH,寒武纪,183.0,9.5808,8.21,9848045100.0,1187513686.33,1023878294.27,2211391980.6,-163635392.06,-1.66,22.46,44319973035.0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20230324,688327.SH,云从科技,35.31,5.6869,37.55,1061800600.0,69050804.22,61345073.06,130395877.28,-7705731.16,-0.73,12.28,2883750045.0,有价格涨跌幅限制的日换手率达到30%的前五只证券
20230324,688525.SH,佰维存储,39.19,0.9791,48.62,636564400.0,62294744.92,56937832.9,119232577.82,-5356912.02,-0.84,18.73,1363282268.77,有价格涨跌幅限制的日换手率达到30%的前五只证券
20230324,835305.BJ,云创数据,14.66,29.9645,13.07,115691500.0,19356342.92,26958932.87,46315275.79,7602589.95,6.57,40.03,938373772.5,当日收盘价涨幅达到20%的前5只股票
20230324,873152.BJ,天宏锂电,12.65,7.6596,21.54,71416200.0,7064493.42,9920735.68,16985229.1,2856242.26,4.0,23.78,330306996.25,当日换手率达到20%的前5只股票
20230327,000070.SZ,ST特信,11.19,7.4928,22.27,4497140421.0,196715123.68,257098958.27,453814081.95,60383834.59,1.34,10.09,9319240447.32,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230327,000070.SZ,特发信息,11.19,7.4928,22.27,4497140421.0,196715123.68,257098958.27,453814081.95,60383834.59,1.34,10.09,9319240447.32,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230327,000158.SZ,常山北明,9.35,10.0,1.32,1881055601.0,264446533.5,296770774.42,561217307.92,32324240.92,1.72,29.84,14784462202.4,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230327,000409.SZ,云鼎科技,10.02,7.0513,27.07,1105704978.0,160596968.68,131617033.76,292214002.44,-28979934.92,-2.62,26.43,4242237489.9,日振幅值达到15%的前5只证券
20230327,000838.SZ,财信发展,6.53,-9.931,4.86,350423885.0,55621123.27,28728303.4,84349426.67,-26892819.87,-7.67,24.07,6881091033.15,日跌幅偏离值达到7%的前5只证券
20230327,001308.SZ,康冠科技,40.29,-8.8255,18.72,425788519.0,64222719.43,73351054.32,137573773.75,9128334.89,2.14,32.31,2223373432.5,日跌幅偏离值达到7%的前5只证券
20230327,001337.SZ,四川黄金,29.8,-2.1989,44.37,766360562.0,69140924.01,74499277.3,143640201.31,5358353.29,0.7,18.74,1788000000.0,日换手率达到20%的前5只证券
20230327,002112.SZ,三变科技,12.29,7.5241,30.77,944046242.0,74992633.3,67132800.92,142125434.22,-7859832.38,-0.83,15.05,3161377359.49,日换手率达到20%的前5只证券
20230327,002153.SZ,石基信息,20.12,10.0055,0.3,954261450.0,205793195.35,224491133.74,430284329.09,18697938.39,1.96,45.09,24753385345.04,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230327,002215.SZ,诺普信,7.25,-10.0496,9.35,553807553.0,65382202.0,53536691.24,118918893.24,-11845510.76,-2.14,21.47,5732892760.25,日跌幅偏离值达到7%的前5只证券
20230327,002229.SZ,鸿博股份,18.65,8.3043,44.78,4097843544.0,280812033.18,357234051.75,638046084.93,76422018.57,1.86,15.57,9197514213.65,日换手率达到20%的前5只证券
20230327,002261.SZ,拓维信息,15.44,9.9715,25.5,4376715518.0,463355219.19,868597652.96,1331952872.15,405242433.77,9.26,30.43,17315428061.12,日涨幅偏离值达到7%的前5只证券
20230327,002280.SZ,ST联络,4.81,10.0686,25.71,2274304176.0,142514647.59,267542740.66,410057388.25,125028093.07,5.5,18.03,9084626908.63,日涨幅偏离值达到7%的前5只证券
20230327,002280.SZ,联络互动,4.81,10.0686,25.71,2274304176.0,142514647.59,267542740.66,410057388.25,125028093.07,5.5,18.03,9084626908.63,日涨幅偏离值达到7%的前5只证券
20230327,002309.SZ,*ST中利,5.28,4.9702,5.56,293627942.0,36602805.0,24523342.28,61126147.28,-12079462.72,-4.11,20.82,3730828622.4,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20230327,002309.SZ,ST中利,5.28,4.9702,5.27,293627942.0,36602805.0,24523342.28,61126147.28,-12079462.72,-4.11,20.82,3941405101.92,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20230327,002351.SZ,漫步者,16.53,9.98,19.69,1571941688.0,121038847.18,243934998.44,364973845.62,122896151.26,7.82,23.22,8131228826.1,日涨幅偏离值达到7%的前5只证券
20230327,002410.SZ,广联达,71.5,10.0,3.01,2120796836.0,495666560.09,314697776.0,810364336.09,-180968784.09,-8.53,38.21,70877120743.0,日涨幅偏离值达到7%的前5只证券
20230327,002499.SZ,科林退,0.8,-52.381,15.92,23706092.0,2573919.0,5263878.0,7837797.0,2689959.0,11.35,33.06,151194600.0,退市整理期
20230327,002518.SZ,科士达,48.6,10.0045,11.79,3121842179.0,587080536.75,678593229.57,1265673766.32,91512692.82,2.93,40.54,27476341160.4,日涨幅偏离值达到7%的前5只证券
20230327,002599.SZ,盛通股份,6.45,-10.0418,27.79,730274819.0,104884414.56,47549651.4,152434065.96,-57334763.16,-7.85,20.87,2546717941.95,日跌幅偏离值达到7%的前5只证券
20230327,002888.SZ,惠威科技,20.88,10.0105,32.94,501043482.0,110591110.68,86100969.6,196692080.28,-24490141.08,-4.89,39.26,1570007414.88,日换手率达到20%的前5只证券
20230327,002888.SZ,惠威科技,20.88,10.0105,32.94,938666932.0,141824613.14,120621200.92,262445814.06,-21203412.22,-2.26,27.96,1570007414.88,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230327,002955.SZ,鸿合科技,35.31,-9.9464,9.42,631109018.0,110795193.86,81368773.88,192163967.74,-29426419.98,-4.66,30.45,6558699981.57,日跌幅偏离值达到7%的前5只证券
20230327,002995.SZ,天地在线,31.0,0.3886,39.22,685738711.0,95293438.68,139279649.48,234573088.16,43986210.8,6.41,34.21,1790457142.0,日换手率达到20%的前5只证券
20230327,123031.SZ,晶瑞转债,495.0,15.3308,,5253896631.0,1399947684.06,1399202216.37,2799149900.43,-745467.69,-0.01,53.28,,日涨幅达到15%的前5只证券
20230327,123179.SZ,立高转债,143.0,43.0,,121064658.0,15913326.0,102556168.0,118469494.0,86642842.0,71.57,97.86,,上市首日的可转债
20230327,300033.SZ,同花顺,194.99,10.6263,8.69,11793627481.0,2733951356.9,1664406340.52,4398357697.42,-1069545016.38,-9.07,37.29,52948789833.19,连续三个交易日内，涨幅偏离值累计达到30%的证券
20230327,300309.SZ,*ST吉艾,0.95,20.2532,21.78,149754166.0,11426859.0,12832919.0,24259778.0,1406060.0,0.94,16.2,795545882.1,日振幅值达到30%的前5只证券
20230327,300309.SZ,吉艾退,0.95,20.2532,21.56,149754166.0,11426859.0,12832919.0,24259778.0,1406060.0,0.94,16.2,803554904.6,日振幅值达到30%的前5只证券
20230327,300341.SZ,麦克奥迪,16.0,13.3948,11.16,2130989961.0,125976841.0,203481569.31,329458410.31,77504728.31,3.64,15.46,8207473376.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20230327,300364.SZ,中文在线,19.16,9.9885,31.44,6809595936.0,540066463.62,608182761.94,1148249225.56,68116298.32,1.0,16.86,12454983022.96,连续三个交易日内，涨幅偏离值累计达到30%的证券
