trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20200306,002606.SZ,大连电瓷,7.15,10.0,11.15,557156490.0,46970433.18,45064556.0,92034989.18,-1905877.18,-0.34,16.52,2908770150.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200306,002613.SZ,北玻股份,5.74,0.1745,28.71,905939360.0,128495114.27,39996132.25,168491246.52,-88498982.02,-9.77,18.6,3165443304.66,日换手率达到20%的前五只证券
20200306,002824.SZ,和胜股份,25.01,1.0505,16.89,454880800.0,31650681.72,35235328.34,66886010.06,3584646.62,0.79,14.7,2663063274.39,日振幅值达到15%的前五只证券
20200306,002878.SZ,元隆雅图,42.83,5.6227,18.76,308546671.0,41449078.4,50311411.48,91760489.88,8862333.08,2.87,29.74,1714073046.72,日振幅值达到15%的前五只证券
20200306,002950.SZ,奥美医疗,47.0,8.4949,38.17,841653614.0,38968301.0,43625719.6,82594020.6,4657418.6,0.55,9.81,2256000000.0,日换手率达到20%的前五只证券
20200306,002975.SZ,博杰股份,134.44,3.328,37.09,856730404.0,58838944.02,141528841.1,200367785.12,82689897.08,9.65,23.39,2334779148.0,日换手率达到20%的前五只证券
20200306,002976.SZ,瑞玛工业,27.37,43.9769,0.3,2038940.0,129139.32,2038940.46,2168079.78,1909801.14,93.67,106.33,684250000.0,无价格涨跌幅限制的证券
20200306,002976.SZ,瑞玛精密,27.37,43.9769,0.3,2038940.0,129139.32,2038940.46,2168079.78,1909801.14,93.67,106.33,684250000.0,无价格涨跌幅限制的证券
20200306,300051.SZ,三五互联,11.38,-8.5209,27.84,738834321.0,46955949.0,24852677.0,71808626.0,-22103272.0,-2.99,9.72,2559324514.28,日跌幅偏离值达到7%的前五只证券
20200306,300051.SZ,琏升科技,11.38,-8.5209,27.84,738834321.0,46955949.0,24852677.0,71808626.0,-22103272.0,-2.99,9.72,2559324514.28,日跌幅偏离值达到7%的前五只证券
20200306,300054.SZ,鼎龙股份,12.96,10.017,8.45,907760232.0,202244578.76,221349588.18,423594166.94,19105009.42,2.1,46.66,9300858410.88,日涨幅偏离值达到7%的前五只证券
20200306,300063.SZ,天龙集团,5.85,-4.7231,17.45,624339182.0,58956782.33,52671564.85,111628347.18,-6285217.48,-1.01,17.88,3372096809.25,日振幅值达到15%的前五只证券
20200306,300160.SZ,秀强股份,11.98,-3.5427,32.06,2341412348.0,206222288.82,96071492.94,302293781.76,-110150795.88,-4.7,12.91,6976559780.68,日换手率达到20%的前五只证券
20200306,300217.SZ,东方电热,3.45,-9.6859,28.31,874341068.0,38448723.48,41367916.76,79816640.24,2919193.28,0.33,9.13,3033095952.15,日跌幅偏离值达到7%的前五只证券
20200306,300249.SZ,依米康,8.19,2.2472,18.72,459736152.0,60450973.0,20804872.0,81255845.0,-39646101.0,-8.62,17.67,2501739922.5,日振幅值达到15%的前五只证券
20200306,300342.SZ,天银机电,22.07,10.0199,7.15,614666523.0,56930855.46,129330062.67,186260918.13,72399207.21,11.78,30.3,8899350544.4,日涨幅偏离值达到7%的前五只证券
20200306,300353.SZ,东土科技,15.47,10.0284,13.37,728374872.0,30325224.38,112262153.48,142587377.86,81936929.1,11.25,19.58,5679605986.6,日涨幅偏离值达到7%的前五只证券
20200306,300363.SZ,博腾股份,24.09,10.0,7.92,821838441.0,54524738.75,58492007.5,113016746.25,3967268.75,0.48,13.75,10696939210.32,日涨幅偏离值达到7%的前五只证券
20200306,300555.SZ,ST路通,11.67,-0.0856,13.59,269240529.0,42144829.66,51174918.6,93319748.26,9030088.94,3.35,34.66,2012470097.22,日振幅值达到15%的前五只证券
20200306,300555.SZ,路通视信,11.67,-0.0856,13.59,269240529.0,42144829.66,51174918.6,93319748.26,9030088.94,3.35,34.66,2012470097.22,日振幅值达到15%的前五只证券
20200306,300578.SZ,会畅通讯,70.15,-7.6974,7.23,723147366.0,85957609.96,46564582.0,132522191.96,-39393027.96,-5.45,18.33,9737361978.9,日跌幅偏离值达到7%的前五只证券
20200306,300635.SZ,中达安,23.72,10.0186,21.07,414269457.0,83010982.0,62194486.92,145205468.92,-20816495.08,-5.02,35.05,1413936865.6,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200306,300644.SZ,南京聚隆,42.56,10.0026,9.47,756722084.0,71077063.89,63643289.0,134720352.89,-7433774.89,-0.98,17.8,1754403297.92,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200306,300686.SZ,智动力,27.64,9.9881,34.03,804945139.0,36031152.6,83570269.4,119601422.0,47539116.8,5.91,14.86,2434316768.88,日涨幅偏离值达到7%的前五只证券
20200306,300698.SZ,万马科技,18.26,-2.0911,31.5,348253706.0,54729196.24,21432794.94,76161991.18,-33296401.3,-9.56,21.87,1067499612.96,日换手率达到20%的前五只证券
20200306,300716.SZ,国立科技,12.43,10.0,6.31,342273707.0,37085199.27,39883563.61,76968762.88,2798364.34,0.82,22.49,1177991100.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200306,300716.SZ,泉为科技,12.43,10.0,6.31,342273707.0,37085199.27,39883563.61,76968762.88,2798364.34,0.82,22.49,1177991100.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200306,300798.SZ,锦鸡股份,15.55,-3.6555,33.52,216514753.0,19103624.29,17302705.8,36406330.09,-1800918.49,-0.83,16.81,649679000.0,日换手率达到20%的前五只证券
20200306,300803.SZ,指南针,59.9,-9.8842,25.02,879288951.0,60828200.61,68216005.3,129044205.91,7387804.69,0.84,14.68,3408310000.0,日跌幅偏离值达到7%的前五只证券
20200306,300817.SZ,双飞股份,38.38,-4.5274,31.21,249600087.0,18291617.66,31630049.65,49921667.31,13338431.99,5.34,20.0,808282800.0,日换手率达到20%的前五只证券
20200306,300817.SZ,双飞集团,38.38,-4.5274,31.21,249600087.0,18291617.66,31630049.65,49921667.31,13338431.99,5.34,20.0,808282800.0,日换手率达到20%的前五只证券
20200306,600069.SH,退市银鸽,2.61,10.1266,4.65,188351965.0,19805166.8,24788887.28,44594054.08,4983720.48,2.65,23.68,4238206332.84,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20200306,600069.SH,银鸽投资,2.61,10.1266,4.65,188351965.0,19805166.8,24788887.28,44594054.08,4983720.48,2.65,23.68,4238206332.84,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20200306,600172.SH,黄河旋风,3.69,10.1493,9.21,375169129.0,18644859.09,30683693.0,49328552.09,12038833.91,3.21,13.15,4378860945.27,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20200306,600370.SH,三房巷,3.48,10.1266,3.23,87698510.0,27369602.7,15065480.8,42435083.5,-12304121.9,-14.03,48.39,2774409920.4,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20200306,600724.SH,宁波富达,4.65,-9.7087,4.88,338409044.0,26983517.7,16992526.37,43976044.07,-9990991.33,-2.95,12.99,6718983387.6,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20200306,600810.SH,神马股份,11.29,9.3992,10.96,2142738694.0,150056719.91,202036965.99,352093685.9,51980246.08,2.43,16.43,6491343560.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200306,603003.SH,*ST龙宇,9.72,-8.2153,9.13,373501827.0,63119252.54,60286171.24,123405423.78,-2833081.3,-0.76,33.04,4048694947.44,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20200306,603003.SH,龙宇燃油,9.72,-8.2153,9.13,373501827.0,63119252.54,60286171.24,123405423.78,-2833081.3,-0.76,33.04,4048694947.44,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20200306,603066.SH,音飞储存,12.19,10.018,3.42,143713580.0,21149105.83,40441819.0,61590924.83,19292713.17,13.42,42.86,3665568351.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200306,603200.SH,上海洗霸,53.0,6.6398,15.29,991642893.0,95628733.24,154067977.98,249696711.22,58439244.74,5.89,25.18,1845975690.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200306,603290.SH,斯达半导,160.0,7.052,46.38,2830451097.0,286144898.92,529314468.07,815459366.99,243169569.15,8.59,28.81,6400000000.0,有价格涨跌幅限制的日换手率达到20%的前三只证券
20200306,603530.SH,神马电力,21.14,-2.4458,48.79,435742735.0,31308703.28,22233657.36,53542360.64,-9075045.92,-2.08,12.29,846540518.6,有价格涨跌幅限制的日换手率达到20%的前三只证券
20200306,603559.SH,*ST通脉,24.92,10.0221,28.29,2165262948.0,241953087.66,134691570.14,376644657.8,-107261517.52,-4.95,17.39,3521211101.52,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200306,603559.SH,中通国脉,24.92,10.0221,28.29,2165262948.0,241953087.66,134691570.14,376644657.8,-107261517.52,-4.95,17.39,3521211101.52,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200306,603577.SH,汇金通,12.91,9.9659,10.32,374840685.0,33666485.56,25159866.58,58826352.14,-8506618.98,-2.27,15.69,2259508200.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200306,603601.SH,再升科技,16.64,9.9802,0.51,2263702457.0,230589971.77,312457820.17,543047791.94,81867848.4,3.62,23.99,11694856775.68,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200306,603721.SH,中广天择,38.5,-0.4396,14.56,353246608.0,28975790.06,60670083.09,89645873.15,31694293.03,8.97,25.38,2369672189.5,有价格涨跌幅限制的日价格振幅达到15%的前三只证券
20200306,603815.SH,交建股份,27.7,-4.8764,65.25,930180084.0,63453477.0,42942010.0,106395487.0,-20511467.0,-2.21,11.44,1382230000.0,有价格涨跌幅限制的日换手率达到20%的前三只证券
20200306,688026.SH,洁特生物,95.09,13.5403,44.92,936844400.0,48755500.0,53590600.0,102346100.0,4835100.0,0.52,10.92,2156284802.68,有价格涨跌幅限制的日换手率达到30%的前五只证券
20200309,000016.SZ,深康佳A,11.25,-2.0035,18.64,3460806907.0,352364563.79,405122642.76,757487206.55,52758078.97,1.52,21.89,20638921181.4,日振幅值达到15%的前五只证券
20200309,000078.SZ,海王生物,6.34,10.0694,13.78,2200891764.0,86466640.72,96428820.37,182895461.09,9962179.65,0.45,8.31,16623144252.62,日涨幅偏离值达到7%的前五只证券
20200309,000400.SZ,许继电气,15.14,0.9333,6.93,1063120080.0,62560530.29,99311000.8,161871531.09,36750470.51,3.46,15.23,15265209919.6,日振幅值达到15%的前五只证券
20200309,000400.SZ,许继电气,15.14,0.9333,6.93,3131154265.0,196763103.61,402058727.27,598821830.88,205295623.66,6.56,19.12,15265209919.6,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200309,000420.SZ,吉林化纤,2.92,10.1887,8.01,609823028.0,154761970.82,81846594.0,236608564.82,-72915376.82,-11.96,38.8,5403365356.96,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200309,000553.SZ,安道麦A,11.23,6.0434,6.0,304900220.0,19339064.37,47819266.12,67158330.49,28480201.75,9.34,22.03,6127881149.84,日振幅值达到15%的前五只证券
20200309,000652.SZ,泰达股份,13.89,9.9762,15.16,3054971637.0,263340076.16,181560192.59,444900268.75,-81779883.57,-2.68,14.56,20475432125.76,日涨幅偏离值达到7%的前五只证券
20200309,000652.SZ,泰达股份,13.89,9.9762,15.16,7617398215.0,376218224.65,388292561.78,764510786.43,12074337.13,0.16,10.04,20475432125.76,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200309,000700.SZ,模塑科技,12.3,-10.0219,23.36,2439029904.0,339217650.21,143518934.09,482736584.3,-195698716.12,-8.02,19.79,9852330922.2,日换手率达到20%的前五只证券
20200309,000790.SZ,华神科技,6.12,10.0719,14.29,530256230.0,33065119.67,39341835.36,72406955.03,6276715.69,1.18,13.66,3768513868.8,日涨幅偏离值达到7%的前五只证券
20200309,000790.SZ,华神科技,6.12,10.0719,14.29,599469367.0,33417067.67,55922311.36,89339379.03,22505243.69,3.75,14.9,3768513868.8,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200309,000790.SZ,泰合健康,6.12,10.0719,14.29,530256230.0,33065119.67,39341835.36,72406955.03,6276715.69,1.18,13.66,,日涨幅偏离值达到7%的前五只证券
20200309,000790.SZ,泰合健康,6.12,10.0719,14.29,599469367.0,33417067.67,55922311.36,89339379.03,22505243.69,3.75,14.9,,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200309,000868.SZ,*ST安凯,5.21,-4.927,2.44,449332925.0,51193231.58,32762906.28,83956137.86,-18430325.3,-4.1,18.68,,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20200309,000868.SZ,安凯客车,5.21,-4.927,2.44,449332925.0,51193231.58,32762906.28,83956137.86,-18430325.3,-4.1,18.68,3623867876.13,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20200309,000911.SZ,*ST南糖,8.07,4.9415,5.17,145265096.0,27405092.23,25626016.0,53031108.23,-1779076.23,-1.22,36.51,,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20200309,000911.SZ,广农糖业,8.07,4.9415,5.17,145265096.0,27405092.23,25626016.0,53031108.23,-1779076.23,-1.22,36.51,2615333161.59,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20200309,000949.SZ,新乡化纤,5.23,10.1053,14.31,898612960.0,135838473.79,35131031.94,170969505.73,-100707441.85,-11.21,19.03,6574609742.19,日涨幅偏离值达到7%的前五只证券
20200309,000949.SZ,新乡化纤,5.23,10.1053,14.31,1513452933.0,149836531.39,73016250.71,222852782.1,-76820280.68,-5.08,14.72,6574609742.19,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200309,000953.SZ,*ST河化,5.85,5.0269,2.72,117605169.0,13717301.0,11805484.0,25522785.0,-1911817.0,-1.63,21.7,,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20200309,000953.SZ,河化股份,5.85,5.0269,2.72,117605169.0,13717301.0,11805484.0,25522785.0,-1911817.0,-1.63,21.7,1720247706.45,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20200309,000955.SZ,欣龙控股,14.04,10.0313,20.32,3118473591.0,171376932.24,197326771.91,368703704.15,25949839.67,0.83,11.82,7547880834.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200309,000955.SZ,欣龙控股,14.04,10.0313,20.32,1498582349.0,175401511.11,118285051.72,293686562.83,-57116459.39,-3.81,19.6,7547880834.0,日换手率达到20%的前五只证券
20200309,002087.SZ,新纺退,6.64,9.9338,33.74,1787889038.0,163238835.44,84721701.82,247960537.26,-78517133.62,-4.39,13.87,5415840582.88,日涨幅偏离值达到7%的前五只证券
20200309,002087.SZ,新野纺织,6.64,9.9338,33.74,1787889038.0,163238835.44,84721701.82,247960537.26,-78517133.62,-4.39,13.87,,日换手率达到20%的前五只证券
20200309,002154.SZ,报喜鸟,3.99,-5.4502,19.86,908329029.0,104353018.54,45324396.27,149677414.81,-59028622.27,-6.5,16.48,4407628819.23,日振幅值达到15%的前五只证券
20200309,002172.SZ,澳洋健康,4.84,10.0,13.64,822343487.0,99898370.72,81927991.15,181826361.87,-17970379.57,-2.19,22.11,3738816272.84,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200309,002324.SZ,普利特,20.05,-4.1587,21.73,1468005504.0,238195326.04,131907033.86,370102359.9,-106288292.18,-7.24,25.21,6143474846.15,日振幅值达到15%的前五只证券
20200309,002334.SZ,英威腾,7.11,10.0619,9.2,946314434.0,105641719.49,88218206.21,193859925.7,-17423513.28,-1.84,20.49,4325955572.7,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200309,002341.SZ,ST新纶,9.13,10.0,21.31,1633237860.0,80546423.0,89027001.99,169573424.99,8480578.99,0.52,10.38,7915985369.93,日涨幅偏离值达到7%的前五只证券
20200309,002341.SZ,ST新纶,9.13,10.0,21.31,2847266782.0,125438811.0,139906535.99,265345346.99,14467724.99,0.51,9.32,7915985369.93,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200309,002341.SZ,新纶科技,9.13,10.0,21.31,1633237860.0,80546423.0,89027001.99,169573424.99,8480578.99,0.52,10.38,,日涨幅偏离值达到7%的前五只证券
20200309,002341.SZ,新纶科技,9.13,10.0,21.31,2847266782.0,125438811.0,139906535.99,265345346.99,14467724.99,0.51,9.32,,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200309,002382.SZ,蓝帆医疗,19.68,10.0056,12.11,1572449058.0,196275478.46,138800291.47,335075769.93,-57475186.99,-3.66,21.31,12602389851.84,日涨幅偏离值达到7%的前五只证券
20200309,002432.SZ,九安医疗,10.47,9.979,4.0,552707916.0,32996590.14,84311626.96,117308217.1,51315036.82,9.28,21.22,4531477992.87,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200309,002445.SZ,ST中南,1.37,5.3846,0.23,8939828.0,2493790.0,5977476.6,8471266.6,3483686.6,38.97,94.76,,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券
20200309,002445.SZ,中南文化,1.37,5.3846,0.21,8939828.0,2493790.0,5977476.6,8471266.6,3483686.6,38.97,94.76,1871775341.01,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券
20200309,002498.SZ,汉缆股份,3.86,9.9715,6.81,1817785913.0,71874209.23,107737029.11,179611238.34,35862819.88,1.97,9.88,12841432560.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200309,002503.SZ,*ST搜特,5.57,7.9457,41.81,5388965804.0,1018491075.27,568249917.62,1586740992.89,-450241157.65,-8.35,29.44,12198771734.44,日换手率达到20%的前五只证券
20200309,002503.SZ,*ST搜特,5.57,7.9457,41.81,6715422537.0,1257921831.44,586853147.14,1844774978.58,-671068684.3,-9.99,27.47,12198771734.44,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200309,002503.SZ,搜于特,5.57,7.9457,43.14,5388965804.0,1018491075.27,568249917.62,1586740992.89,-450241157.65,-8.35,29.44,,日换手率达到20%的前五只证券
20200309,002503.SZ,搜于特,5.57,7.9457,43.14,6715422537.0,1257921831.44,586853147.14,1844774978.58,-671068684.3,-9.99,27.47,,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200309,002529.SZ,海源复材,9.19,10.0599,1.53,49701466.0,17482551.45,39433241.0,56915792.45,21950689.55,44.17,114.52,2389400000.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200309,002551.SZ,尚荣医疗,10.12,10.0,1.51,705626992.0,128346098.45,92229199.25,220575297.7,-36116899.2,-5.12,31.26,5553540589.96,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200309,002581.SZ,未名医药,10.81,9.9695,13.18,1637671452.0,96199412.03,229751388.95,325950800.98,133551976.92,8.15,19.9,4332552450.41,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200309,002629.SZ,*ST仁智,3.14,5.0167,8.26,164993511.0,21189538.62,19843561.5,41033100.12,-1345977.12,-0.82,24.87,,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券
20200309,002629.SZ,仁智股份,3.14,5.0167,8.26,164993511.0,21189538.62,19843561.5,41033100.12,-1345977.12,-0.82,24.87,1081464459.62,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券
20200309,002689.SZ,远大智能,4.79,10.1149,2.88,415011090.0,32262070.97,61450807.18,93712878.15,29188736.21,7.03,22.58,4985585720.68,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200309,002768.SZ,国恩股份,46.2,10.0,1.69,166081801.0,80471580.0,109722060.0,190193640.0,29250480.0,17.61,114.52,8163743280.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200309,002832.SZ,比音勒芬,26.35,9.975,10.73,548904946.0,138420694.18,89854491.64,228275185.82,-48566202.54,-8.85,41.59,5290244705.0,日振幅值达到15%的前五只证券
20200309,002832.SZ,比音勒芬,26.35,9.975,10.73,977560553.0,234672992.34,112449841.6,347122833.94,-122223150.74,-12.5,35.51,5290244705.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200309,002838.SZ,道恩股份,59.0,9.9925,6.58,1291548507.0,112231816.2,104472656.0,216704472.2,-7759160.2,-0.6,16.78,19811228152.0,日涨幅偏离值达到7%的前五只证券
20200309,002838.SZ,道恩股份,59.0,9.9925,6.58,2031269016.0,115081201.2,158180623.0,273261824.2,43099421.8,2.12,13.45,19811228152.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200309,002886.SZ,沃特股份,41.36,1.6466,45.48,964682498.0,111370324.69,75360188.5,186730513.19,-36010136.19,-3.73,19.36,2051828777.68,日振幅值达到15%的前五只证券
20200309,002886.SZ,沃特股份,41.36,1.6466,45.48,1766106964.0,124682578.35,91649205.0,216331783.35,-33033373.35,-1.87,12.25,2051828777.68,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200309,002950.SZ,奥美医疗,51.7,10.0,53.02,1260534064.0,100132014.23,58935595.16,159067609.39,-41196419.07,-3.27,12.62,2481600000.0,日换手率达到20%的前五只证券
20200309,002950.SZ,奥美医疗,51.7,10.0,53.02,2102187678.0,126299835.08,97583572.88,223883407.96,-28716262.2,-1.37,10.65,2481600000.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200309,002975.SZ,博杰股份,143.35,6.6275,37.12,928658785.0,51324223.0,84729520.4,136053743.4,33405297.4,3.6,14.65,2489516445.0,日换手率达到20%的前五只证券
20200309,002975.SZ,博杰股份,143.35,6.6275,37.12,2504103967.0,110701652.04,218780865.94,329482517.98,108079213.9,4.32,13.16,2489516445.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200309,200521.SZ,虹美菱B,2.32,6.422,0.84,2790187.0,828501.28,839312.67,1667813.95,10811.39,0.39,59.77,3838520763.67,日涨幅偏离值达到7%的前五只证券
20200309,300030.SZ,阳普医疗,13.17,10.0251,26.08,839606263.0,33825748.58,34704416.5,68530165.08,878667.92,0.1,8.16,3350154638.25,日涨幅偏离值达到7%的前五只证券
20200309,300030.SZ,阳普医疗,13.17,10.0251,26.08,1509077119.0,48389811.76,49154164.0,97543975.76,764352.24,0.05,6.46,3350154638.25,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200309,300206.SZ,理邦仪器,14.03,10.0392,12.57,574383191.0,44864519.85,54549146.5,99413666.35,9684626.65,1.69,17.31,4776346051.95,日涨幅偏离值达到7%的前五只证券
20200309,300206.SZ,理邦仪器,14.03,10.0392,12.57,1077048809.0,60136915.5,122703146.28,182840061.78,62566230.78,5.81,16.98,4776346051.95,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200309,300265.SZ,通光线缆,8.62,3.8554,7.72,225062669.0,13913860.0,10453892.0,24367752.0,-3459968.0,-1.54,10.83,2902907835.0,日振幅值达到15%的前五只证券
