trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20210924,000937.SZ,冀中能源,8.21,-9.9781,7.3,1808241755.0,348613815.38,230253798.21,578867613.59,-118360017.17,-6.55,32.01,23863184702.82,日跌幅偏离值达到7%的前5只证券
20210924,001215.SZ,千味央厨,58.09,-9.9938,58.12,764829453.0,98332109.83,144054966.12,242387075.95,45722856.29,5.98,31.69,1236155200.0,日换手率达到20%的前5只证券
20210924,002002.SZ,ST鸿达,6.08,-9.9259,12.64,2405895820.0,422186499.76,155020408.63,577206908.39,-267166091.13,-11.1,23.99,18272386135.36,日跌幅偏离值达到7%的前5只证券
20210924,002002.SZ,鸿达兴业,6.08,-9.9259,12.64,2405895820.0,422186499.76,155020408.63,577206908.39,-267166091.13,-11.1,23.99,,日跌幅偏离值达到7%的前5只证券
20210924,002147.SZ,*ST新光,4.14,-5.0459,0.28,88161487.0,20516081.4,13808079.0,34324160.4,-6708002.4,-7.61,38.93,,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210924,002147.SZ,新光退,4.14,-5.0459,0.28,88161487.0,20516081.4,13808079.0,34324160.4,-6708002.4,-7.61,38.93,2217272853.42,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210924,002153.SZ,石基信息,25.91,10.0212,4.93,1082143875.0,207063851.95,382691472.26,589755324.21,175627620.31,16.23,54.5,22769107302.56,日涨幅偏离值达到7%的前5只证券
20210924,002153.SZ,石基信息,25.91,10.0212,4.93,1858193240.0,260890745.69,507484303.92,768375049.61,246593558.23,13.27,41.35,22769107302.56,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210924,002165.SZ,红宝丽,9.0,-4.7619,32.31,1849938666.0,200732129.53,259833654.6,460565784.13,59101525.07,3.19,24.9,5346807471.0,日振幅值达到15%的前5只证券
20210924,002268.SZ,卫士通,47.45,9.9907,4.82,1845970706.0,359368105.4,341986898.57,701355003.97,-17381206.83,-0.94,37.99,,日涨幅偏离值达到7%的前5只证券
20210924,002268.SZ,电科网安,47.45,9.9907,4.82,1845970706.0,359368105.4,341986898.57,701355003.97,-17381206.83,-0.94,37.99,39720663994.05,日涨幅偏离值达到7%的前5只证券
20210924,002366.SZ,台海核电,5.08,-4.1509,25.68,817615992.0,90393741.68,72820145.0,163213886.68,-17573596.68,-2.15,19.96,,日换手率达到20%的前5只证券
20210924,002366.SZ,融发核电,5.08,-4.1509,25.68,817615992.0,90393741.68,72820145.0,163213886.68,-17573596.68,-2.15,19.96,3071140228.04,日换手率达到20%的前5只证券
20210924,002459.SZ,晶澳科技,63.05,9.9965,2.62,1019388834.0,217025863.0,266338075.33,483363938.33,49312212.33,4.84,47.42,40237801696.3,日涨幅偏离值达到7%的前5只证券
20210924,002539.SZ,云图控股,18.13,-9.9801,13.7,1687006889.0,310434187.87,259578568.5,570012756.37,-50855619.37,-3.01,33.79,11930413195.19,日跌幅偏离值达到7%的前5只证券
20210924,002637.SZ,赞宇科技,17.06,-10.0211,8.1,584664342.0,73165540.73,49701983.0,122867523.73,-23463557.73,-4.01,21.02,6748142283.5,日振幅值达到15%的前5只证券
20210924,002667.SZ,威领股份,27.35,-7.5701,9.1,1971063899.0,223185646.32,165042973.0,388228619.32,-58142673.32,-2.95,19.7,6318205550.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20210924,002667.SZ,鞍重股份,27.35,-7.5701,9.1,1971063899.0,223185646.32,165042973.0,388228619.32,-58142673.32,-2.95,19.7,,连续三个交易日内，跌幅偏离值累计达到20%的证券
20210924,300040.SZ,九洲集团,12.15,11.0603,32.68,1738090786.0,89308530.39,133943490.16,223252020.55,44634959.77,2.57,12.84,5531421708.9,日换手率达到30%的前5只证券
20210924,300172.SZ,中电环保,6.7,3.3951,34.37,1167392690.0,145209007.92,52018765.51,197227773.43,-93190242.41,-7.98,16.89,3323324807.6,日换手率达到30%的前5只证券
20210924,300472.SZ,新元科技,13.97,20.0172,16.91,523663057.0,59720978.6,70321498.69,130042477.29,10600520.09,2.02,24.83,3200114186.5,日涨幅达到15%的前5只证券
20210924,300542.SZ,新晨科技,14.88,20.0,6.37,225498576.0,18470017.0,56455020.68,74925037.68,37985003.68,16.84,33.23,3577754833.44,日涨幅达到15%的前5只证券
20210924,300598.SZ,诚迈科技,74.8,15.4143,16.71,2832242087.0,278006178.93,252889893.89,530896072.82,-25116285.04,-0.89,18.74,11955524856.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20210924,300813.SZ,泰林生物,96.96,20.0,18.94,281532777.0,60016422.48,57946225.48,117962647.96,-2070197.0,-0.74,41.9,1578217920.0,日涨幅达到15%的前5只证券
20210924,300882.SZ,万胜智能,22.79,-16.6728,45.49,631625080.0,105743063.47,35915153.14,141658216.61,-69827910.33,-11.06,22.43,1312843474.8,日换手率达到30%的前5只证券
20210924,300892.SZ,品渥食品,39.7,20.0121,25.19,297635113.0,28911527.1,59255255.0,88166782.1,30343727.9,10.19,29.62,1215812500.0,日涨幅达到15%的前5只证券
20210924,300987.SZ,川网传媒,32.23,9.1432,37.47,340732790.0,20667022.3,23990728.3,44657750.6,3323706.0,0.98,13.11,939236604.24,日换手率达到30%的前5只证券
20210924,301012.SZ,扬电科技,43.56,20.0,42.63,351283172.0,30837174.83,62292308.16,93129482.99,31455133.33,8.95,26.51,867373341.12,日涨幅达到15%的前5只证券
20210924,301063.SZ,海锅股份,51.58,196.4368,66.79,717455238.0,12225876.79,61676540.47,73902417.26,49450663.68,6.89,10.3,1030085559.62,无价格涨跌幅限制的证券
20210924,301071.SZ,力量钻石,250.0,1112.4151,84.76,2887111590.0,79379724.0,459551487.0,538931211.0,380171763.0,13.17,18.67,3773248750.0,无价格涨跌幅限制的证券
20210924,600058.SH,五矿发展,11.66,-4.1906,5.23,685598625.0,72383851.49,33097851.62,105481703.11,-39285999.87,-5.73,15.39,12498478890.26,有价格涨跌幅限制的日价格振幅达到15%的前三只证券
20210924,600170.SH,上海建工,3.98,9.9448,4.03,2558233465.0,470641421.24,385169538.36,855810959.6,-85471882.88,-3.34,33.45,35439502957.44,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210924,600308.SH,华泰股份,8.28,-10.0,12.94,1304072376.0,224666480.25,111192345.4,335858825.65,-113474134.85,-8.7,25.75,9667408549.32,有价格涨跌幅限制的日价格振幅达到15%的前三只证券
20210924,600490.SH,鹏欣资源,7.43,-10.0484,6.88,1059975705.0,128626435.37,86376603.86,215003039.23,-42249831.51,-3.99,20.28,14805176897.98,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20210924,600548.SH,深高速,11.98,10.0092,3.3,884903641.0,128694946.74,167522225.88,296217172.62,38827279.14,4.39,33.47,17170578505.48,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210924,600571.SH,信雅达,9.86,10.0446,9.1,378160069.0,22955395.0,44325134.62,67280529.62,21369739.62,5.65,17.79,4246808714.78,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20210924,600691.SH,阳煤化工,7.07,-10.0509,6.31,800894816.0,96552972.93,150229343.08,246782316.01,53676370.15,6.7,30.81,12417683705.42,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20210924,600819.SH,耀皮玻璃,6.26,-10.0575,2.73,130921556.0,17110254.0,10928488.0,28038742.0,-6181766.0,-4.72,21.42,4765824580.35,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20210924,600841.SH,上柴股份,12.83,10.0343,2.51,165306751.0,17062951.0,36345943.0,53408894.0,19282992.0,11.66,32.31,,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20210924,600841.SH,动力新科,12.83,10.0343,2.51,165306751.0,17062951.0,36345943.0,53408894.0,19282992.0,11.66,32.31,6897587580.4,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20210924,600956.SH,新天绿能,20.75,8.3551,39.58,1062276983.0,75244501.32,101023761.14,176268262.46,25779259.82,2.43,16.59,2796062500.0,有价格涨跌幅限制的日换手率达到20%的前三只证券
20210924,601827.SH,三峰环境,11.16,4.6904,13.83,2430002129.0,336050194.27,480033365.62,816083559.89,143983171.35,5.93,33.58,8925109560.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210924,601908.SH,京运通,13.16,10.0334,6.68,2037488581.0,178489071.43,423056831.6,601545903.03,244567760.17,12.0,29.52,31776173650.76,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20210924,603088.SH,宁波精达,8.09,-10.0111,9.5,250753462.0,19834439.72,11020596.03,30855035.75,-8813843.69,-3.51,12.3,2486283520.0,有价格涨跌幅限制的日价格振幅达到15%的前三只证券
20210924,603098.SH,森特股份,44.11,10.0,2.7,1261114587.0,188335644.06,228062346.32,416397990.38,39726702.26,3.15,33.02,23766467029.58,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210924,603505.SH,金石资源,43.89,-8.8474,4.4,1855046817.0,381297272.1,246855968.95,628153241.05,-134441303.15,-7.25,33.86,13580486285.52,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20210924,603693.SH,江苏新能,28.7,10.0038,4.59,2331121144.0,170404868.61,373482187.29,543887055.9,203077318.68,8.71,23.33,17736600000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210924,605011.SH,杭州热电,24.2,10.0,44.49,418974625.0,21994000.0,64021010.95,86015010.95,42027010.95,10.03,20.53,970420000.0,有价格涨跌幅限制的日换手率达到20%的前三只证券
20210924,605577.SH,龙版传媒,13.57,9.9676,36.83,215699132.0,29457097.88,77006957.71,106464055.59,47549859.83,22.04,49.36,603111118.65,有价格涨跌幅限制的日换手率达到20%的前三只证券
20210927,000009.SZ,中国宝安,19.22,-10.0187,4.75,2405739904.0,521226196.65,443713978.22,964940174.87,-77512218.43,-3.22,40.11,49038490827.28,日跌幅偏离值达到7%的前5只证券
20210927,000155.SZ,川能动力,31.82,-9.9859,5.29,2189299834.0,476774969.83,234342269.14,711117238.97,-242432700.69,-11.07,32.48,40411400000.0,日跌幅偏离值达到7%的前5只证券
20210927,000422.SZ,湖北宜化,20.47,-4.1218,10.82,6216403783.0,504422048.07,542194548.52,1046616596.59,37772500.45,0.61,16.84,18378231782.48,连续三个交易日内，跌幅偏离值累计达到20%的证券
20210927,000546.SZ,金圆股份,10.69,9.9794,15.46,1153208297.0,121723522.55,160898009.83,282621532.38,39174487.28,3.4,24.51,7636349429.01,日涨幅偏离值达到7%的前5只证券
20210927,000568.SZ,泸州老窖,205.04,10.0,0.97,2885827874.0,614405505.4,553505350.7,1167910856.1,-60900154.7,-2.11,40.47,300227883397.2,日涨幅偏离值达到7%的前5只证券
20210927,000591.SZ,太阳能,11.34,-3.9797,21.5,5045542073.0,387846028.45,696339950.82,1084185979.27,308493922.37,6.11,21.49,23100701854.86,日换手率达到20%的前5只证券
20210927,000630.SZ,铜陵有色,3.97,-9.9773,5.92,2550284001.0,406912729.95,318291833.39,725204563.34,-88620896.56,-3.47,28.44,41789780110.75,日跌幅偏离值达到7%的前5只证券
20210927,000631.SZ,顺发恒业,4.43,9.9256,2.18,316925130.0,60789779.94,71429759.76,132219539.7,10639979.82,3.36,41.72,10776059914.24,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210927,000663.SZ,永安林业,10.89,10.0,5.37,169816075.0,24202082.0,65233251.06,89435333.06,41031169.06,24.16,52.67,3335585579.37,日振幅值达到15%的前5只证券
20210927,000672.SZ,上峰水泥,19.96,-9.7649,4.82,2470644667.0,508895353.41,294266654.27,803162007.68,-214628699.14,-8.69,32.51,16239852625.16,连续三个交易日内，跌幅偏离值累计达到20%的证券
20210927,000688.SZ,国城矿业,11.55,-9.9766,1.73,1006450892.0,190119232.4,160010895.55,350130127.95,-30108336.85,-2.99,34.79,13135834611.9,连续三个交易日内，跌幅偏离值累计达到20%的证券
20210927,000698.SZ,沈阳化工,6.63,-7.7886,5.34,1171486778.0,75851428.25,59462891.0,135314319.25,-16388537.25,-1.4,11.55,5209128339.87,连续三个交易日内，跌幅偏离值累计达到20%的证券
20210927,000822.SZ,山东海化,11.16,-6.5327,7.67,2120871284.0,294857952.2,206605034.43,501462986.63,-88252917.77,-4.16,23.64,9989225894.16,连续三个交易日内，跌幅偏离值累计达到20%的证券
20210927,000830.SZ,鲁西化工,20.14,-6.7593,5.96,7065271050.0,675258495.04,551181502.31,1226439997.35,-124076992.73,-1.76,17.36,29486555954.02,连续三个交易日内，跌幅偏离值累计达到20%的证券
20210927,000858.SZ,五粮液,220.57,9.999,1.96,16521941311.0,1930768230.2,3316326778.73,5247095008.93,1385558548.53,8.39,31.76,856144260586.02,日涨幅偏离值达到7%的前5只证券
20210927,000860.SZ,顺鑫农业,36.03,10.0153,5.15,1336387013.0,104413148.01,242403929.43,346817077.44,137990781.42,10.33,25.95,26725864613.67,日涨幅偏离值达到7%的前5只证券
20210927,000880.SZ,潍柴重机,10.25,9.9785,2.4,96642714.0,12606315.72,48291443.88,60897759.6,35685128.16,36.92,63.01,1662160500.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210927,000933.SZ,神火股份,12.74,-10.0282,2.58,3000493816.0,512918844.66,449167743.3,962086587.96,-63751101.36,-2.12,32.06,28428804336.66,连续三个交易日内，跌幅偏离值累计达到20%的证券
20210927,000958.SZ,东方能源,5.76,0.1739,14.13,920779403.0,145853040.35,55969712.89,201822753.24,-89883327.46,-9.76,21.92,,日振幅值达到15%的前5只证券
20210927,000958.SZ,电投产融,5.76,0.1739,14.13,920779403.0,145853040.35,55969712.89,201822753.24,-89883327.46,-9.76,21.92,6347976197.76,日振幅值达到15%的前5只证券
20210927,000993.SZ,闽东电力,13.42,10.0,19.37,1073555251.0,78306865.5,103568490.44,181875355.94,25261624.94,2.35,16.94,5901412416.24,日涨幅偏离值达到7%的前5只证券
20210927,000993.SZ,闽东电力,13.42,10.0,19.37,1523702286.0,107416771.57,158053587.69,265470359.26,50636816.12,3.32,17.42,5901412416.24,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210927,001213.SZ,中铁特货,6.34,2.4233,22.64,615315571.0,33545270.92,39338601.51,72883872.43,5793330.59,0.94,11.84,2817777774.96,日换手率达到20%的前5只证券
20210927,001215.SZ,千味央厨,61.68,6.1801,44.02,554391941.0,48486723.95,76838900.13,125325624.08,28352176.18,5.11,22.61,1312550400.0,日换手率达到20%的前5只证券
20210927,001896.SZ,豫能控股,8.31,-5.5682,7.75,3365654724.0,364668316.62,333423501.99,698091818.61,-31244814.63,-0.93,20.74,9561385008.57,连续三个交易日内，跌幅偏离值累计达到20%的证券
20210927,002005.SZ,ST德豪,1.92,-4.9505,2.83,424298815.0,29286791.88,26726038.0,56012829.88,-2560753.88,-0.6,13.2,3208295832.96,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210927,002068.SZ,黑猫股份,7.49,-8.8808,5.46,1260112658.0,71241033.24,85122733.04,156363766.28,13881699.8,1.1,12.41,5445373500.91,连续三个交易日内，跌幅偏离值累计达到20%的证券
20210927,002109.SZ,兴化股份,5.79,-8.0952,3.48,1138358030.0,116816257.8,62594680.34,179410938.14,-54221577.46,-4.76,15.76,6096550328.31,连续三个交易日内，跌幅偏离值累计达到20%的证券
20210927,002165.SZ,红宝丽,8.1,-10.0,17.5,894882985.0,99113288.02,100824968.12,199938256.14,1711680.1,0.19,22.34,4812126723.9,日振幅值达到15%的前5只证券
20210927,002176.SZ,江特电机,25.92,-10.0,7.44,3326767036.0,380970612.95,482380397.44,863351010.39,101409784.49,3.05,25.95,44208466493.76,日跌幅偏离值达到7%的前5只证券
20210927,002182.SZ,云海金属,22.28,-10.0162,14.29,6636263295.0,1170789106.99,1333855132.46,2504644239.45,163066025.47,2.46,37.74,,连续三个交易日内，跌幅偏离值累计达到20%的证券
20210927,002182.SZ,宝武镁业,22.28,-10.0162,14.29,6636263295.0,1170789106.99,1333855132.46,2504644239.45,163066025.47,2.46,37.74,12414235220.08,连续三个交易日内，跌幅偏离值累计达到20%的证券
20210927,002240.SZ,盛新锂能,62.91,-10.0,4.47,2004886108.0,493706766.21,382551303.93,876258070.14,-111155462.28,-5.54,43.71,43809134758.47,日跌幅偏离值达到7%的前5只证券
20210927,002274.SZ,华昌化工,12.0,-9.9775,6.66,2919275262.0,226972750.28,253353316.51,480326066.79,26380566.23,0.9,16.45,11255989560.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20210927,002360.SZ,同德化工,8.0,-7.8341,4.32,519706279.0,81943214.61,40068478.7,122011693.31,-41874735.91,-8.06,23.48,2465931920.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20210927,002386.SZ,天原股份,14.26,-9.9747,9.38,3791704903.0,301933442.47,366594665.82,668528108.29,64661223.35,1.71,17.63,11130978637.62,连续三个交易日内，跌幅偏离值累计达到20%的证券
20210927,002392.SZ,北京利尔,4.82,-10.0746,6.67,1300817873.0,167211887.72,79085311.16,246297198.88,-88126576.56,-6.77,18.93,4101856000.58,连续三个交易日内，跌幅偏离值累计达到20%的证券
20210927,002442.SZ,龙星化工,7.43,-10.0484,8.28,1221772333.0,95401271.51,64836044.0,160237315.51,-30565227.51,-2.5,13.12,3557342458.5,连续三个交易日内，跌幅偏离值累计达到20%的证券
20210927,002539.SZ,云图控股,16.56,-8.6597,13.55,4616222076.0,685594876.23,668155876.74,1353750752.97,-17438999.49,-0.38,29.33,10897277579.28,连续三个交易日内，跌幅偏离值累计达到20%的证券
20210927,002549.SZ,凯美特气,15.68,2.5507,6.9,650869690.0,92905891.36,66797492.18,159703383.54,-26108399.18,-4.01,24.54,9738866424.0,日振幅值达到15%的前5只证券
20210927,002576.SZ,通达动力,16.74,-3.0689,11.97,339406940.0,35895511.0,24782202.0,60677713.0,-11113309.0,-3.27,17.88,2752311351.96,日振幅值达到15%的前5只证券
20210927,002753.SZ,永东股份,10.4,-9.8005,6.84,593090327.0,58770978.53,60183050.16,118954028.69,1412071.63,0.24,20.06,2522497536.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20210927,002806.SZ,华锋股份,13.1,-9.2169,9.97,635356006.0,72614291.97,41784773.21,114399065.18,-30829518.76,-4.85,18.01,1649336609.8,连续三个交易日内，跌幅偏离值累计达到20%的证券
20210927,002895.SZ,川恒股份,35.35,-8.4197,4.97,2906868169.0,430308299.66,429667174.38,859975474.04,-641125.28,-0.02,29.58,17103037000.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20210927,002915.SZ,中欣氟材,21.63,-5.3806,4.02,619310482.0,79485246.02,61498184.0,140983430.02,-17987062.02,-2.9,22.76,3196561733.82,连续三个交易日内，跌幅偏离值累计达到20%的证券
20210927,300317.SZ,珈伟新能,7.0,20.0686,6.45,324318791.0,8866699.0,65579024.0,74445723.0,56712325.0,17.49,22.95,5383761950.0,日涨幅达到15%的前5只证券
20210927,300366.SZ,创意信息,14.62,20.0328,37.39,2110724645.0,211771194.09,190164587.43,401935781.52,-21606606.66,-1.02,19.04,5885905858.8,日换手率达到30%的前5只证券
20210927,300366.SZ,创意信息,14.62,20.0328,37.39,4348642956.0,392237431.6,263954778.41,656192210.01,-128282653.19,-2.95,15.09,5885905858.8,连续三个交易日内，涨幅偏离值累计达到30%的证券
20210927,300540.SZ,深冷股份,22.56,-15.188,7.67,160424735.0,15293584.0,21275379.0,36568963.0,5981795.0,3.73,22.8,,日跌幅达到15%的前5只证券
20210927,300540.SZ,蜀道装备,22.56,-15.188,7.67,160424735.0,15293584.0,21275379.0,36568963.0,5981795.0,3.73,22.8,2015097236.16,日跌幅达到15%的前5只证券
20210927,300542.SZ,新晨科技,15.6,4.8387,18.2,1009658181.0,133004205.7,101228453.84,234232659.54,-31775751.86,-3.15,23.2,3750872002.8,连续三个交易日内，涨幅偏离值累计达到30%的证券
20210927,300720.SZ,海川智能,14.57,20.0165,20.31,282625065.0,16862809.51,46882117.1,63744926.61,30019307.59,10.62,22.55,1451821530.6,日涨幅达到15%的前5只证券
20210927,300789.SZ,唐源电气,31.24,8.0221,21.18,450209598.0,40483410.64,38212805.0,78696215.64,-2270605.64,-0.5,17.48,962627673.04,连续三个交易日内，涨幅偏离值累计达到30%的证券
20210927,300882.SZ,万胜智能,20.53,-9.9166,34.55,414097939.0,29038217.22,31336371.14,60374588.36,2298153.92,0.55,14.58,1182653643.6,日换手率达到30%的前5只证券
20210927,300967.SZ,晓鸣股份,23.28,20.0,44.75,431128529.0,32487558.0,56950745.52,89438303.52,24463187.52,5.67,20.75,1037725764.72,日涨幅达到15%的前5只证券
20210927,301012.SZ,扬电科技,46.07,5.7622,58.37,522199747.0,73007803.23,30692895.5,103700698.73,-42314907.73,-8.1,19.86,917352842.64,日换手率达到30%的前5只证券
20210927,301032.SZ,新柴股份,14.62,20.0328,55.81,464390273.0,19566374.4,73712249.1,93278623.5,54145874.7,11.66,20.09,835915517.68,日涨幅达到15%的前5只证券
20210927,301069.SZ,凯盛新材,33.5,547.9691,72.8,1329141604.0,25451511.65,299533556.18,324985067.83,274082044.53,20.62,24.45,1887210842.0,无价格涨跌幅限制的证券
20210927,600032.SH,浙江新能,17.32,-3.2942,71.99,2824075477.0,175794173.12,157544120.1,333338293.22,-18250053.02,-0.65,11.8,3602560000.0,有价格涨跌幅限制的日换手率达到20%的前三只证券
20210927,600075.SH,新疆天业,10.17,-8.5432,10.77,4234663078.0,513552225.77,238215188.01,751767413.78,-275337037.76,-6.5,17.75,12589496199.27,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20210927,600096.SH,云天化,25.78,-9.986,8.63,14022604843.0,697322538.74,1092627717.83,1789950256.57,395305179.09,2.82,12.76,43396687387.26,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20210927,600103.SH,青山纸业,2.94,-10.0917,7.92,561355854.0,32821069.3,66313743.5,99134812.8,33492674.2,5.97,17.66,6779104352.58,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20210927,600160.SH,巨化股份,15.36,-10.0176,3.7,6343721035.0,751927423.16,770131122.58,1522058545.74,18203699.42,0.29,23.99,41468099804.16,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20210927,600222.SH,太龙药业,8.05,-4.2806,4.2,705136781.0,106622200.15,100037028.24,206659228.39,-6585171.91,-0.93,29.31,4619784578.15,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20210927,600338.SH,西藏珠峰,36.19,-7.7962,6.99,2442396761.0,397194360.98,264202019.2,661396380.18,-132992341.78,-5.45,27.08,33085265979.92,有价格涨跌幅限制的日价格振幅达到15%的前三只证券
