trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20220427,002264.SZ,新华都,4.57,-10.0394,4.99,141308226.0,21276912.0,18245607.0,39522519.0,-3031305.0,-2.15,27.97,2817676864.73,日跌幅偏离值达到7%的前5只证券
20220427,002264.SZ,新华都,4.57,-10.0394,4.99,515547274.0,52698187.0,38988597.04,91686784.04,-13709589.96,-2.66,17.78,2817676864.73,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220427,002291.SZ,星期六,11.79,4.1519,3.4,302026751.0,71568033.55,54830622.12,126398655.67,-16737411.43,-5.54,41.85,,日振幅值达到15%的前5只证券
20220427,002291.SZ,遥望科技,11.79,4.1519,3.4,302026751.0,71568033.55,54830622.12,126398655.67,-16737411.43,-5.54,41.85,9205665636.87,日振幅值达到15%的前5只证券
20220427,002357.SZ,富临运业,4.99,-9.9278,10.57,165785434.0,16115882.0,11152594.0,27268476.0,-4963288.0,-2.99,16.45,1563953819.01,日跌幅偏离值达到7%的前5只证券
20220427,002357.SZ,富临运业,4.99,-9.9278,10.57,312709831.0,28729706.67,21498564.0,50228270.67,-7231142.67,-2.31,16.06,1563953819.01,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220427,002366.SZ,台海核电,4.12,7.8534,9.67,225453413.0,29186157.0,39311692.0,68497849.0,10125535.0,4.49,30.38,,日振幅值达到15%的前5只证券
20220427,002366.SZ,融发核电,4.12,7.8534,9.67,225453413.0,29186157.0,39311692.0,68497849.0,10125535.0,4.49,30.38,2490677558.56,日振幅值达到15%的前5只证券
20220427,002397.SZ,梦洁股份,2.89,-9.6875,6.2,172511372.0,31013390.0,15732546.04,46745936.04,-15280843.96,-8.86,27.1,1372008041.63,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220427,002453.SZ,华软科技,9.19,-9.9902,4.24,239169494.0,82405367.0,68213011.0,150618378.0,-14192356.0,-5.93,62.98,5617626155.11,日跌幅偏离值达到7%的前5只证券
20220427,002453.SZ,华软科技,9.19,-9.9902,4.24,533332671.0,104927110.36,114309463.34,219236573.7,9382352.98,1.76,41.11,5617626155.11,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220427,002486.SZ,嘉麟杰,2.43,-5.4475,5.64,448963835.0,39966124.0,40150477.0,80116601.0,184353.0,0.04,17.84,2021760000.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220427,002761.SZ,浙江建投,25.41,10.0,14.21,3657143900.0,308790451.0,482799524.01,791589975.01,174009073.01,4.76,21.65,12516872897.76,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220427,002808.SZ,ST恒久,6.33,9.1379,5.07,47575829.0,19328318.0,15057798.04,34386116.04,-4270519.96,-8.98,72.28,1084787583.18,日振幅值达到15%的前5只证券
20220427,002808.SZ,恒久科技,6.33,9.1379,5.07,47575829.0,19328318.0,15057798.04,34386116.04,-4270519.96,-8.98,72.28,,日振幅值达到15%的前5只证券
20220427,002820.SZ,桂发祥,8.09,-8.3805,6.96,215994535.0,34463215.22,15646835.8,50110051.02,-18816379.42,-8.71,23.2,1639054564.78,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220427,002861.SZ,瀛通通讯,9.96,-10.0271,5.04,89970842.0,21786013.2,11332684.5,33118697.7,-10453328.7,-11.62,36.81,1078647462.48,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220427,002875.SZ,安奈儿,10.28,7.0833,18.63,145382823.0,19631772.34,28808492.88,48440265.22,9176720.54,6.31,33.32,815764414.2,日振幅值达到15%的前5只证券
20220427,002877.SZ,智能自控,5.84,-5.0407,12.13,366565792.0,29794017.86,31189495.6,60983513.46,1395477.74,0.38,16.64,1217190436.8,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220427,003037.SZ,三和管桩,11.68,3.2714,29.78,322868353.0,36098314.04,36419045.38,72517359.42,320731.34,0.1,22.46,1063132089.44,日换手率达到20%的前5只证券
20220427,300038.SZ,*ST数知,0.67,-2.8986,4.95,630978665.87,1219570461.98,1202816013.5,2422386475.48,-16754448.48,-2.66,383.91,,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20220427,300038.SZ,数知退,0.67,-2.8986,4.95,630978665.87,630978665.87,630978665.87,1261957331.74,0.0,0.0,200.0,779646932.46,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20220427,300118.SZ,东方日升,20.04,20.0,9.17,1201972256.0,153196545.09,165121452.73,318317997.82,11924907.64,0.99,26.48,14069793319.8,日涨幅达到15%的前5只证券
20220427,300202.SZ,*ST聚龙,1.59,-16.3158,11.91,85787140.0,12513697.92,6068778.96,18582476.88,-6444918.96,-7.51,21.66,,日跌幅达到15%的前5只证券
20220427,300202.SZ,*ST聚龙,1.59,-16.3158,11.91,163994822.11,318043567.04,322691985.95,640735552.99,4648418.91,2.83,390.7,,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20220427,300202.SZ,聚龙退,1.59,-16.3158,11.89,85787140.0,12513697.92,6068778.96,18582476.88,-6444918.96,-7.51,21.66,720314378.49,日跌幅达到15%的前5只证券
20220427,300202.SZ,聚龙退,1.59,-16.3158,11.89,163994822.11,163994822.11,163994822.11,327989644.22,0.0,0.0,200.0,720314378.49,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20220427,300273.SZ,ST和佳,1.72,-8.0214,12.23,262650848.0,35891761.28,24410622.0,60302383.28,-11481139.28,-4.37,22.96,,连续三个交易日内，跌幅偏离值累计达到30%的证券
20220427,300273.SZ,和佳退,1.72,-8.0214,12.23,262650848.0,35891761.28,24410622.0,60302383.28,-11481139.28,-4.37,22.96,1079500414.4,连续三个交易日内，跌幅偏离值累计达到30%的证券
20220427,300325.SZ,*ST德威,0.91,-20.1754,2.02,18341414.0,6550544.0,2365636.0,8916180.0,-4184908.0,-22.82,48.61,,日跌幅达到15%的前5只证券
20220427,300325.SZ,*ST德威,0.91,-20.1754,2.02,113074502.79,225378997.58,225293242.58,450672240.16,-85755.0,-0.08,398.56,,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20220427,300325.SZ,*ST德威,0.91,-20.1754,2.02,562986524.2,1106670521.06,1083772991.05,2190443512.11,-22897530.01,-4.07,389.08,,严重异常期间日收盘价格跌幅偏离值累计达到70%的证券
20220427,300325.SZ,德威退,0.91,-20.1754,2.02,18341414.0,6550544.0,2365636.0,8916180.0,-4184908.0,-22.82,48.61,906845728.88,日跌幅达到15%的前5只证券
20220427,300325.SZ,德威退,0.91,-20.1754,2.02,113074502.79,113074502.79,113074502.79,226149005.58,0.0,0.0,200.0,906845728.88,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20220427,300325.SZ,德威退,0.91,-20.1754,2.02,562986524.2,562986524.2,562986524.2,1125973048.4,0.0,0.0,200.0,906845728.88,严重异常期间日收盘价格跌幅偏离值累计达到70%的证券
20220427,300356.SZ,ST光一,1.68,-16.0,7.86,91889101.0,10700666.0,11951237.76,22651903.76,1250571.76,1.36,24.65,,连续三个交易日内，跌幅偏离值累计达到30%的证券
20220427,300356.SZ,光一退,1.68,-16.0,7.79,91889101.0,10700666.0,11951237.76,22651903.76,1250571.76,1.36,24.65,657598304.16,连续三个交易日内，跌幅偏离值累计达到30%的证券
20220427,300393.SZ,中来股份,14.28,20.0,8.37,1000262102.0,131037615.95,140149782.38,271187398.33,9112166.43,0.91,27.11,13075021141.56,日涨幅达到15%的前5只证券
20220427,300432.SZ,富临精工,17.93,20.0134,4.37,527694684.0,78026469.88,84373038.6,162399508.48,6346568.72,1.2,30.78,13064744291.61,日涨幅达到15%的前5只证券
20220427,300526.SZ,*ST中潜,5.07,-17.9612,10.97,113140236.0,14812538.22,13755611.11,28568149.33,-1056927.11,-0.93,25.25,,日跌幅达到15%的前5只证券
20220427,300526.SZ,*ST中潜,5.07,-17.9612,10.97,116872446.22,173776333.59,229976132.33,403752465.92,56199798.74,48.09,345.46,,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20220427,300526.SZ,中潜退,5.07,-17.9612,10.97,113140236.0,14812538.22,13755611.11,28568149.33,-1056927.11,-0.93,25.25,1035460088.13,日跌幅达到15%的前5只证券
20220427,300526.SZ,中潜退,5.07,-17.9612,10.97,116872446.22,116872446.22,116872446.22,233744892.44,0.0,0.0,200.0,1035460088.13,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20220427,300613.SZ,富瀚微,104.2,20.0046,3.4,382563341.0,37250277.78,62011647.81,99261925.59,24761370.03,6.47,25.95,11803887077.2,日涨幅达到15%的前5只证券
20220427,300844.SZ,山水比德,45.89,-16.0907,20.08,91467945.0,6142485.0,10903311.03,17045796.03,4760826.03,5.2,18.64,463489000.0,日跌幅达到15%的前5只证券
20220427,300877.SZ,金春股份,15.35,-4.8947,6.64,275277173.0,29807315.99,37223750.07,67031066.06,7416434.08,2.69,24.35,871863882.5,连续三个交易日内，跌幅偏离值累计达到30%的证券
20220427,301027.SZ,华蓝集团,27.92,-1.5515,56.53,594708776.0,50142336.85,36077672.57,86220009.42,-14064664.28,-2.36,14.5,1027456000.0,日换手率达到30%的前5只证券
20220427,301038.SZ,深水规院,27.0,16.0292,46.98,361375935.0,20431263.43,76937638.29,97368901.72,56506374.86,15.64,26.94,801900000.0,日换手率达到30%的前5只证券
20220427,301055.SZ,张小泉,18.0,-17.3554,29.25,193474460.0,99473505.64,29509261.8,128982767.44,-69964243.84,-36.16,66.67,633603600.0,日跌幅达到15%的前5只证券
20220427,301088.SZ,戎美股份,17.39,-6.2534,25.83,1109103881.0,106235756.33,67791853.0,174027609.33,-38443903.33,-3.47,15.69,911178160.86,连续三个交易日内，跌幅偏离值累计达到30%的证券
20220427,301116.SZ,益客食品,22.15,-5.7848,38.87,348602068.0,46817770.77,36020890.46,82838661.23,-10796880.31,-3.1,23.76,896032953.25,日换手率达到30%的前5只证券
20220427,301151.SZ,冠龙节能,24.84,20.0,36.28,351920110.0,24138428.4,55547538.44,79685966.84,31409110.04,8.93,22.64,989491637.88,日涨幅达到15%的前5只证券
20220427,301163.SZ,宏德股份,34.96,7.47,53.89,347067332.0,49114575.7,76523647.81,125638223.51,27409072.11,7.9,36.2,676318819.84,日换手率达到30%的前5只证券
20220427,301212.SZ,联盛化学,50.5,2.7467,52.98,649892862.0,46372689.8,89628202.8,136000892.6,43255513.0,6.66,20.93,1293166226.0,日换手率达到30%的前5只证券
20220427,600051.SH,宁波联合,6.75,-10.0,2.43,83717824.0,9941100.0,6534750.0,16475850.0,-3406350.0,-4.07,19.68,2098440000.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20220427,600062.SH,华润双鹤,27.04,10.0081,13.23,3305236591.0,257108800.0,308444577.23,565553377.23,51335777.23,1.55,17.11,27733073326.4,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220427,600062.SH,华润双鹤,27.04,10.0081,13.23,8735642886.0,650849227.73,653600842.47,1304450070.2,2751614.74,0.03,14.93,27733073326.4,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220427,600107.SH,美尔雅,5.06,-6.6421,5.2,257198823.0,42230195.89,34639985.0,76870180.89,-7590210.89,-2.95,29.89,1821600000.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20220427,600137.SH,浪莎股份,15.44,-10.0233,2.37,35567625.0,9512584.0,5844040.0,15356624.0,-3668544.0,-10.31,43.18,1501039558.72,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220427,600156.SH,华升股份,3.63,-6.9231,8.73,227179574.0,19212058.0,19062006.0,38274064.0,-150052.0,-0.07,16.85,1459661848.26,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20220427,600202.SH,哈空调,4.53,-6.7901,11.29,551282864.0,41246028.63,33709414.32,74955442.95,-7536614.31,-1.37,13.6,1736533244.16,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20220427,600250.SH,南京商旅,4.76,-10.0189,6.63,85563718.0,11037142.0,9190530.0,20227672.0,-1846612.0,-2.16,23.64,1285378657.08,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220427,600250.SH,南京商旅,4.76,-10.0189,6.63,130749089.0,17623785.0,10780414.0,28404199.0,-6843371.0,-5.23,21.72,1285378657.08,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20220427,600250.SH,南纺股份,4.76,-10.0189,6.63,85563718.0,11037142.0,9190530.0,20227672.0,-1846612.0,-2.16,23.64,,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220427,600250.SH,南纺股份,4.76,-10.0189,6.63,130749089.0,17623785.0,10780414.0,28404199.0,-6843371.0,-5.23,21.72,,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20220427,600358.SH,国旅联合,5.35,10.0823,6.06,154564444.0,14857901.0,50311080.0,65168981.0,35453179.0,22.94,42.16,2701411131.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220427,600448.SH,华纺股份,3.69,-10.0,5.32,793384346.0,113515316.96,67153919.86,180669236.82,-46361397.1,-5.84,22.77,2324034552.78,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20220427,600493.SH,凤竹纺织,5.0,-9.7473,8.67,227513510.0,20581125.86,23941224.0,44522349.86,3360098.14,1.48,19.57,1360000000.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20220427,600592.SH,龙溪股份,6.35,-9.9291,5.71,186383848.0,105640217.82,20440978.0,126081195.82,-85199239.82,-45.71,67.65,2537165175.85,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20220427,600630.SH,龙头股份,5.27,-10.0683,1.48,33235255.0,6365106.0,3785968.0,10151074.0,-2579138.0,-7.76,30.54,2239020616.19,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220427,600630.SH,龙头股份,5.27,-10.0683,1.48,70448013.0,8173625.0,7308058.0,15481683.0,-865567.0,-1.23,21.98,2239020616.19,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20220427,600689.SH,上海三毛,7.33,-9.0571,15.01,334869606.0,18849692.0,22998773.0,41848465.0,4149081.0,1.24,12.5,1138927862.59,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20220427,600858.SH,银座股份,4.88,-8.9552,6.48,495613659.0,43802806.7,39472143.7,83274950.4,-4330663.0,-0.87,16.8,2525634381.52,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20220427,600889.SH,南京化纤,4.25,-7.2052,7.29,160043979.0,11273920.0,17378659.0,28652579.0,6104739.0,3.81,17.9,1556970542.5,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20220427,600892.SH,大晟文化,4.04,10.0817,5.47,114214486.0,15564253.0,22412880.88,37977133.88,6848627.88,6.0,33.25,2183052525.44,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220427,600938.SH,中国海油,14.98,9.9853,28.02,6051043013.0,537856177.46,587580789.21,1125436966.67,49724611.75,0.82,18.6,22362903366.16,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220427,601086.SH,国芳集团,4.24,-9.9788,6.41,573828868.0,52750656.08,48340890.44,101091546.52,-4409765.64,-0.77,17.62,2823840000.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20220427,601137.SH,博威合金,10.95,10.0503,5.54,411539199.0,70092778.0,70556178.38,140648956.38,463400.38,0.11,34.18,7884337588.5,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220427,603021.SH,山东华鹏,4.39,-7.9665,3.89,189470417.0,28491320.85,25563796.6,54055117.45,-2927524.25,-1.55,28.53,1404572027.3,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20220427,603051.SH,鹿山新材,34.62,-0.6029,28.04,218357518.0,17858391.72,29968704.89,47827096.61,12110313.17,5.55,21.9,796363860.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220427,603066.SH,音飞储存,10.79,9.9898,15.04,750032412.0,83601217.51,56118598.85,139719816.36,-27482618.66,-3.66,18.63,3244584291.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220427,603070.SH,万控智造,17.23,-4.437,30.64,309081484.0,27095452.97,29466776.0,56562228.97,2371323.03,0.77,18.3,1033800000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220427,603070.SH,万控智造,17.23,-4.437,30.64,713803764.0,52285077.58,55139487.75,107424565.33,2854410.17,0.4,15.05,1033800000.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20220427,603116.SH,红蜻蜓,5.0,-9.9099,3.04,222823672.0,17526168.03,24167436.53,41693604.56,6641268.5,2.98,18.71,2881004000.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20220427,603157.SH,退市拉夏,0.58,-9.375,2.55,5006762.0,1203216.0,1828309.0,3031525.0,625093.0,12.48,60.55,192909755.66,退市整理的证券
20220427,603196.SH,日播时尚,5.91,-10.0457,3.57,50082626.0,13927480.0,4381432.0,18308912.0,-9546048.0,-19.06,36.56,1398991560.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220427,603196.SH,日播时尚,5.91,-10.0457,3.57,100038779.0,15695142.0,14364566.0,30059708.0,-1330576.0,-1.33,30.05,1398991560.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20220427,603215.SH,比依股份,15.11,-6.9008,27.43,189770784.0,23737084.79,11877714.92,35614799.71,-11859369.87,-6.25,18.77,705108150.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220427,603215.SH,比依股份,15.11,-6.9008,27.43,698086182.0,48701774.56,50814660.15,99516434.71,2112885.59,0.3,14.26,705108150.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20220427,603221.SH,爱丽家居,7.41,-9.9635,8.58,80003449.0,6123426.0,6105515.0,12228941.0,-17911.0,-0.02,15.29,449935200.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20220427,603226.SH,菲林格尔,6.11,-6.0,2.18,116821001.0,17470901.0,16289244.3,33760145.3,-1181656.7,-1.01,28.9,1670811320.88,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20220427,603299.SH,苏盐井神,11.35,5.2876,16.81,993442361.0,79952363.52,82853768.35,162806131.87,2901404.83,0.29,16.39,6349644000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220427,603315.SH,福鞍股份,21.97,8.1733,2.99,123848857.0,42664495.92,15716262.0,58380757.92,-26948233.92,-21.76,47.14,4832321294.97,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220427,603657.SH,春光科技,12.77,-9.0456,4.56,183533689.0,74255788.04,82101386.4,156357174.44,7845598.36,4.27,85.19,1716288000.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20220427,603696.SH,安记食品,9.69,-10.0279,11.66,266495586.0,35587969.64,25390572.34,60978541.98,-10197397.3,-3.83,22.88,2279088000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220427,603696.SH,安记食品,9.69,-10.0279,11.66,760635101.0,74092848.14,79300900.29,153393748.43,5208052.15,0.68,20.17,2279088000.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20220427,603808.SH,歌力思,10.29,-9.9738,0.44,39974646.0,36310962.0,6208380.0,42519342.0,-30102582.0,-75.3,106.37,3797965714.62,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20220427,603958.SH,哈森股份,5.41,-9.5318,4.18,94045742.0,8765566.0,14420712.0,23186278.0,5655146.0,6.01,24.65,1175917600.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20220427,603977.SH,国泰集团,8.31,10.0662,1.87,88852996.0,32256294.73,36364059.49,68620354.22,4107764.76,4.62,77.23,4829514871.98,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220427,603991.SH,至正股份,40.53,9.8672,0.64,18621841.0,5129848.0,7153934.0,12283782.0,2024086.0,10.87,65.96,3020903468.94,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220427,603996.SH,退市中新,0.39,-9.3023,3.2,3803340.0,1804808.0,1390933.0,3195741.0,-413875.0,-10.88,84.02,117058500.0,退市整理的证券
20220427,603997.SH,继峰股份,6.79,10.0486,2.23,125585650.0,24986462.5,49241855.0,74228317.5,24255392.5,19.31,59.11,5980754491.6,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220427,605050.SH,福然德,10.64,-4.3165,7.94,319082009.0,30027962.4,31287899.0,61315861.4,1259936.6,0.39,19.22,1611960000.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20220427,605138.SH,盛泰集团,12.52,-9.9928,17.99,759254852.0,62164687.7,76705067.45,138869755.15,14540379.75,1.92,18.29,695611200.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20220427,605188.SH,国光连锁,6.67,-8.8798,21.15,247108738.0,29714499.0,25460977.08,55175476.08,-4253521.92,-1.72,22.33,402734586.66,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20220427,605555.SH,德昌股份,30.0,8.4207,11.83,164449516.0,24335041.0,32257700.42,56592741.42,7922659.42,4.82,34.41,1500000000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220427,605598.SH,上海港湾,17.77,-6.3751,70.76,609271389.0,62356352.03,54970752.0,117327104.03,-7385600.03,-1.21,19.26,767547908.59,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220427,688017.SH,绿的谐波,84.78,15.8672,2.89,151628400.0,44056990.22,51171159.81,95228150.03,7114169.59,4.69,62.8,5565805813.08,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20220427,688072.SH,拓荆科技,110.59,19.9978,15.23,400717800.0,85532688.13,73638585.32,159171273.45,-11894102.81,-2.97,39.72,2894223574.27,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
