trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20201202,000157.SZ,中联重科,10.36,9.9788,7.62,4972378182.0,705816198.86,1247603687.08,1953419885.94,541787488.22,10.9,39.29,66851017759.12,日涨幅偏离值达到7%的前5只证券
20201202,000157.SZ,中联重科,10.36,9.9788,7.62,9169716455.0,1306615112.09,1935053975.44,3241669087.53,628438863.35,6.85,35.35,66851017759.12,连续三个交易日内，涨幅偏离值累计达到20%的证券
20201202,000413.SZ,ST旭电,2.93,10.1504,6.23,865080603.0,67570998.61,153216337.39,220787336.0,85645338.78,9.9,25.52,14619383508.99,日涨幅偏离值达到7%的前5只证券
20201202,000413.SZ,东旭光电,2.93,10.1504,6.23,865080603.0,67570998.61,153216337.39,220787336.0,85645338.78,9.9,25.52,14251883507.52,日涨幅偏离值达到7%的前5只证券
20201202,000545.SZ,金浦钛业,3.83,-4.9628,21.0,778068407.0,111211270.47,44548547.4,155759817.87,-66662723.07,-8.57,20.02,3674513857.68,日换手率达到20%的前5只证券
20201202,000655.SZ,金岭矿业,7.73,9.9573,7.75,348517290.0,22319784.38,64603610.0,86923394.38,42283825.62,12.13,24.94,4601979977.9,日涨幅偏离值达到7%的前5只证券
20201202,000798.SZ,中水渔业,8.92,9.9877,14.91,403576068.0,55206909.12,29664486.58,84871395.7,-25542422.54,-6.33,21.03,2848949880.0,日涨幅偏离值达到7%的前5只证券
20201202,000939.SZ,凯迪退,0.14,-6.6667,2.37,10384876.0,2422455.0,2771422.6,5193877.6,348967.6,3.36,50.01,425839343.58,退市整理期
20201202,002042.SZ,华孚时尚,7.01,-8.961,2.98,324526350.0,90871567.3,93825889.25,184697456.55,2954321.95,0.91,56.91,10642199029.68,日振幅值达到15%的前5只证券
20201202,002196.SZ,方正电机,8.07,9.9455,21.35,697618165.0,62754814.27,89442685.7,152197499.97,26687871.43,3.83,21.82,3343981079.67,日涨幅偏离值达到7%的前5只证券
20201202,002258.SZ,利尔化学,25.09,9.9956,5.63,728965089.0,130001589.35,159978598.21,289980187.56,29977008.86,4.11,39.78,13097193239.91,日涨幅偏离值达到7%的前5只证券
20201202,002488.SZ,金固股份,9.72,-9.2437,8.36,686813311.0,135133914.87,95617383.74,230751298.61,-39516531.13,-5.75,33.6,7906877739.36,日跌幅偏离值达到7%的前5只证券
20201202,002510.SZ,天汽模,6.93,10.0,47.59,2440526896.0,164280677.13,145256013.6,309536690.73,-19024663.53,-0.78,12.68,5281157885.85,日涨幅偏离值达到7%的前5只证券
20201202,002647.SZ,仁东控股,31.98,-9.9916,0.04,6402396.0,6402396.0,2635152.0,9037548.0,-3767244.0,-58.84,141.16,17906774067.0,日跌幅偏离值达到7%的前5只证券
20201202,002647.SZ,仁东控股,31.98,-9.9916,0.04,10758374.0,10758374.0,3473302.0,14231676.0,-7285072.0,-67.72,132.28,17906774067.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20201202,002670.SZ,国盛金控,14.98,9.9853,6.98,1679897978.0,292819056.44,258379365.84,551198422.28,-34439690.6,-2.05,32.81,24310661732.7,日涨幅偏离值达到7%的前5只证券
20201202,002683.SZ,宏大爆破,36.97,-10.0049,1.84,414168552.0,139827102.4,69928328.98,209755431.38,-69898773.42,-16.88,50.64,22491125394.4,日跌幅偏离值达到7%的前5只证券
20201202,002683.SZ,广东宏大,36.97,-10.0049,1.84,414168552.0,139827102.4,69928328.98,209755431.38,-69898773.42,-16.88,50.64,22491125394.4,日跌幅偏离值达到7%的前5只证券
20201202,002765.SZ,蓝黛科技,6.67,10.066,19.46,919424832.0,127661142.14,111720464.9,239381607.04,-15940677.24,-1.73,26.04,1837554598.14,连续三个交易日内，涨幅偏离值累计达到20%的证券
20201202,002862.SZ,实丰文化,25.33,0.9566,8.94,244327508.0,48115614.05,50595366.08,98710980.13,2479752.03,1.01,40.4,2868622500.0,日振幅值达到15%的前5只证券
20201202,002863.SZ,今飞凯达,9.01,-9.8098,19.0,694872310.0,228460399.1,261916894.59,490377293.69,33456495.49,4.81,70.57,3642617634.86,日跌幅偏离值达到7%的前5只证券
20201202,002863.SZ,今飞凯达,9.01,-9.8098,19.0,1744003932.0,575880091.57,489270963.77,1065151055.34,-86609127.8,-4.97,61.08,3642617634.86,连续三个交易日内，跌幅偏离值累计达到20%的证券
20201202,002945.SZ,华林证券,16.59,10.0133,11.63,1427864459.0,65892486.32,209951983.68,275844470.0,144059497.36,10.09,19.32,12521950986.51,日涨幅偏离值达到7%的前5只证券
20201202,002948.SZ,青岛银行,6.55,10.084,4.44,1966957718.0,186091278.33,253118598.35,439209876.68,67027320.02,3.41,22.33,3963092080.3,连续三个交易日内，涨幅偏离值累计达到20%的证券
20201202,002996.SZ,顺博合金,17.95,9.9877,49.1,456507497.0,42136581.84,55218685.5,97355267.34,13082103.66,2.87,21.33,951350000.0,日换手率达到20%的前5只证券
20201202,002996.SZ,顺博合金,17.95,9.9877,49.1,999829444.0,76455587.22,106616268.78,183071856.0,30160681.56,3.02,18.31,951350000.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20201202,003015.SZ,日久光电,19.55,10.0169,29.3,387319851.0,29395499.16,62092159.3,91487658.46,32696660.14,8.44,23.62,1373713339.85,日换手率达到20%的前5只证券
20201202,003018.SZ,金富科技,15.65,6.6076,24.57,246498113.0,13604970.83,16546852.96,30151823.79,2941882.13,1.19,12.23,1017250000.0,日换手率达到20%的前5只证券
20201202,003019.SZ,宸展光电,39.55,4.271,26.08,327595581.0,55563810.12,21874790.72,77438600.84,-33689019.4,-10.28,23.64,1265600000.0,日换手率达到20%的前5只证券
20201202,200413.SZ,ST东旭B,1.47,9.7015,1.6,4879609.0,1064392.51,1909018.35,2973410.86,844625.84,17.31,60.94,14619383508.99,日涨幅偏离值达到7%的前5只证券
20201202,200413.SZ,东旭B,1.47,9.7015,1.6,4879609.0,1064392.51,1909018.35,2973410.86,844625.84,17.31,60.94,311033626.24,日涨幅偏离值达到7%的前5只证券
20201202,300221.SZ,银禧科技,8.26,20.0581,27.85,898777888.0,37536055.4,50549133.0,88085188.4,13013077.6,1.45,9.8,3469330078.48,日涨幅达到15%的前5只证券
20201202,300717.SZ,华信新材,24.91,19.9904,18.39,447951051.0,53422046.2,83695820.0,137117866.2,30273773.8,6.76,30.61,2527826944.0,日涨幅达到15%的前5只证券
20201202,300752.SZ,隆利科技,34.43,20.007,40.72,446267990.0,44138299.6,55672891.4,99811191.0,11534591.8,2.58,22.37,1138412800.8,日换手率达到30%的前5只证券
20201202,300819.SZ,聚杰微纤,46.33,-3.4591,31.82,368504865.0,39222996.72,47486678.0,86709674.72,8263681.28,2.24,23.53,1152227100.0,日换手率达到30%的前5只证券
20201202,300892.SZ,品渥食品,78.59,20.0031,41.82,732405878.0,67467341.72,81649969.43,149117311.15,14182627.71,1.94,20.36,1863390669.43,日换手率达到30%的前5只证券
20201202,300892.SZ,品渥食品,78.59,20.0031,41.82,1582164404.0,126274372.97,196139786.03,322414159.0,69865413.06,4.42,20.38,1863390669.43,连续三个交易日内，涨幅偏离值累计达到30%的证券
20201202,300898.SZ,熊猫乳品,58.49,14.7763,42.33,618885906.0,56624084.93,34834176.05,91458260.98,-21789908.88,-3.52,14.78,1547437058.62,日换手率达到30%的前5只证券
20201202,300907.SZ,康平科技,52.49,4.8961,37.42,441319895.0,20897306.2,25267243.9,46164550.1,4369937.7,0.99,10.46,1194776802.61,日换手率达到30%的前5只证券
20201202,300915.SZ,海融科技,143.5,104.9122,57.53,1324729931.0,41082209.48,66153118.99,107235328.47,25070909.51,1.89,8.09,2152500000.0,无价格涨跌幅限制的证券
20201202,300916.SZ,朗特智能,164.85,191.6667,63.28,1166344390.0,28517432.42,83489910.8,112007343.22,54972478.38,4.71,9.6,1755652500.0,无价格涨跌幅限制的证券
20201202,600117.SH,西宁特钢,3.8,10.1449,2.01,78529277.0,9272798.0,29964967.0,39237765.0,20692169.0,26.35,49.97,3971449357.6,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20201202,600191.SH,华资实业,6.88,10.08,2.08,69387655.0,10373237.44,25251065.44,35624302.88,14877828.0,21.44,51.34,3336332160.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20201202,600191.SH,华资实业,6.88,10.08,2.08,385307729.0,40701338.53,66182176.2,106883514.73,25480837.67,6.61,27.74,3336332160.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20201202,600433.SH,冠豪高新,4.57,10.1205,6.47,364353158.0,35752274.82,53684172.5,89436447.32,17931897.68,4.92,24.55,5809911574.51,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20201202,600552.SH,凯盛科技,7.74,9.9432,16.25,1183933891.0,88918937.0,85355729.31,174274666.31,-3563207.69,-0.3,14.72,5912462183.22,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20201202,600593.SH,大连圣亚,34.07,-9.9868,0.05,2241806.0,2241806.0,1161787.0,3403593.0,-1080019.0,-48.18,151.82,4388216000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20201202,600593.SH,大连圣亚,34.07,-9.9868,0.05,9153216.0,9153216.0,5449003.0,14602219.0,-3704213.0,-40.47,159.53,4388216000.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20201202,600844.SH,丹化科技,3.85,10.0,7.59,313215438.0,28324364.69,41550522.96,69874887.65,13226158.27,4.22,22.31,3205302694.07,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20201202,601127.SH,小康股份,22.99,10.0,4.19,3972935650.0,315334540.84,288680085.38,604014626.22,-26654455.46,-0.67,15.2,21694733836.16,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20201202,601127.SH,赛力斯,22.99,10.0,4.14,3972935650.0,315334540.84,288680085.38,604014626.22,-26654455.46,-0.67,15.2,21694733836.16,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20201202,601187.SH,厦门银行,14.15,10.0311,60.63,2194199069.0,166942751.25,160938913.48,327881664.73,-6003837.77,-0.27,14.94,3734365964.35,有价格涨跌幅限制的日换手率达到20%的前三只证券
20201202,601456.SH,国联证券,22.77,10.0,39.06,4016883790.0,232883216.68,222507440.0,455390656.68,-10375776.68,-0.26,11.34,10832121630.0,有价格涨跌幅限制的日换手率达到20%的前三只证券
20201202,603185.SH,上机数控,99.3,4.1099,21.16,2845115369.0,383577936.68,567164112.81,950742049.49,183586176.13,6.45,33.42,5779617480.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20201202,603185.SH,弘元绿能,99.3,4.1099,21.16,2845115369.0,383577936.68,567164112.81,950742049.49,183586176.13,6.45,33.42,5779617480.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20201202,603650.SH,彤程新材,36.4,-4.8366,8.23,388015983.0,152948679.74,111521548.1,264470227.84,-41427131.64,-10.68,68.16,4783597000.0,有价格涨跌幅限制的日价格振幅达到15%的前三只证券
20201202,603655.SH,朗博科技,50.75,-10.0018,0.49,8449875.0,8449875.0,3232775.0,11682650.0,-5217100.0,-61.74,138.26,1725500000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20201202,603655.SH,朗博科技,50.75,-10.0018,0.49,26398812.0,26398812.0,5622035.0,32020847.0,-20776777.0,-78.7,121.3,1725500000.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20201202,605007.SH,五洲特纸,26.95,-3.75,32.83,354479813.0,31600052.14,24951632.67,56551684.81,-6648419.47,-1.88,15.95,1078269500.0,有价格涨跌幅限制的日换手率达到20%的前三只证券
20201202,605008.SH,长鸿高科,31.49,-10.0029,22.3,330599527.0,70484205.0,43262700.0,113746905.0,-27221505.0,-8.23,34.41,1448540000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20201202,900921.SH,丹科B股,0.195,3.7234,1.8,1486433.0,270705.63,392314.09,663019.72,121608.46,8.18,44.6,3205302694.07,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20201203,000007.SZ,全新好,8.08,-10.0223,5.68,142703200.0,50882542.04,41833239.34,92715781.38,-9049302.7,-6.34,64.97,2496300195.52,日跌幅偏离值达到7%的前5只证券
20201203,000545.SZ,金浦钛业,3.55,-7.3107,15.04,531482538.0,40478966.88,28261468.0,68740434.88,-12217498.88,-2.3,12.93,3405880990.8,日跌幅偏离值达到7%的前5只证券
20201203,000572.SZ,ST海马,3.23,4.8701,3.89,382816828.0,55440195.6,78559427.3,133999622.9,23119231.7,6.04,35.0,,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20201203,000572.SZ,海马汽车,3.23,4.8701,3.89,382816828.0,55440195.6,78559427.3,133999622.9,23119231.7,6.04,35.0,5304161373.52,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20201203,000625.SZ,长安汽车,24.99,-7.6838,6.66,6628646686.0,1203150045.68,475185403.27,1678335448.95,-727964642.41,-10.98,25.32,105234161111.51,日跌幅偏离值达到7%的前5只证券
20201203,000638.SZ,万方发展,7.9,10.0279,9.83,232069805.0,28462962.0,28827378.0,57290340.0,364416.0,0.16,24.69,2444260000.0,日涨幅偏离值达到7%的前5只证券
20201203,000766.SZ,通化金马,4.29,10.0,4.73,138579710.0,15428772.52,35267000.54,50695773.06,19838228.02,14.32,36.58,3033011638.8,日涨幅偏离值达到7%的前5只证券
20201203,000798.SZ,中水渔业,9.81,9.9776,14.93,433187038.0,34953796.33,51827013.99,86780810.32,16873217.66,3.9,20.03,3133206090.0,日涨幅偏离值达到7%的前5只证券
20201203,000798.SZ,中水渔业,9.81,9.9776,14.93,1045913978.0,96442004.35,86944493.09,183386497.44,-9497511.26,-0.91,17.53,3133206090.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20201203,000807.SZ,云铝股份,8.65,-9.9896,6.54,1519390773.0,320681618.63,237666418.61,558348037.24,-83015200.02,-5.46,36.75,22547874771.25,日跌幅偏离值达到7%的前5只证券
