trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20210218,002007.SZ,华兰生物,49.66,-8.003,3.19,2567740540.0,602731593.56,285263638.71,887995232.27,-317467954.85,-12.36,34.58,77815470080.92,日跌幅偏离值达到7%的前5只证券
20210218,002092.SZ,ST中泰,10.24,9.9893,4.07,891348974.0,122102637.6,290072517.75,412175155.35,167969880.15,18.84,46.24,21978945771.52,日涨幅偏离值达到7%的前5只证券
20210218,002092.SZ,中泰化学,10.24,9.9893,4.07,891348974.0,122102637.6,290072517.75,412175155.35,167969880.15,18.84,46.24,21978945771.52,日涨幅偏离值达到7%的前5只证券
20210218,002152.SZ,广电运通,9.86,10.0446,2.14,498527290.0,45415348.98,112424265.55,157839614.53,67008916.57,13.44,31.66,23602840027.18,日涨幅偏离值达到7%的前5只证券
20210218,002254.SZ,泰和新材,20.33,10.0108,6.53,503514143.0,76561592.6,103134879.57,179696472.17,26573286.97,5.28,35.69,8009170084.02,日涨幅偏离值达到7%的前5只证券
20210218,002331.SZ,皖通科技,12.66,3.7705,19.47,889211062.0,197492699.74,307186637.43,504679337.17,109693937.69,12.34,56.76,4849112464.26,日振幅值达到15%的前5只证券
20210218,002378.SZ,章源钨业,6.29,9.965,0.6,201576357.0,14412308.0,72901674.6,87313982.6,58489366.6,29.02,43.32,5757337545.65,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210218,002400.SZ,省广集团,4.54,9.9274,6.5,491847890.0,37136264.6,69453834.51,106590099.11,32317569.91,6.57,21.67,7659838427.74,日涨幅偏离值达到7%的前5只证券
20210218,002557.SZ,洽洽食品,61.41,-7.668,2.63,832814544.0,236576504.49,202875390.6,439451895.09,-33701113.89,-4.05,52.77,31134870000.0,日跌幅偏离值达到7%的前5只证券
20210218,002668.SZ,TCL智家,6.15,10.0179,10.3,523283192.0,55334099.0,112532711.48,167866810.48,57198612.48,10.93,32.08,5200882080.45,日涨幅偏离值达到7%的前5只证券
20210218,002668.SZ,奥马电器,6.15,10.0179,10.3,523283192.0,55334099.0,112532711.48,167866810.48,57198612.48,10.93,32.08,5200882080.45,日涨幅偏离值达到7%的前5只证券
20210218,002810.SZ,山东赫达,54.36,-7.708,1.82,190110619.0,37183656.88,25866046.17,63049703.05,-11317610.71,-5.95,33.16,10195083187.2,日跌幅偏离值达到7%的前5只证券
20210218,002821.SZ,凯莱英,305.05,-7.3782,1.87,1308402131.0,313224891.24,261589878.73,574814769.97,-51635012.51,-3.95,43.93,67966381248.45,日跌幅偏离值达到7%的前5只证券
20210218,003000.SZ,劲仔食品,17.82,-10.0,32.97,244685575.0,34619831.0,32846544.0,67466375.0,-1773287.0,-0.72,27.57,712978200.0,日换手率达到20%的前5只证券
20210218,003000.SZ,华文食品,17.82,-10.0,32.97,244685575.0,34619831.0,32846544.0,67466375.0,-1773287.0,-0.72,27.57,712978200.0,日换手率达到20%的前5只证券
20210218,003035.SZ,南网能源,7.18,-2.0464,39.02,2162616549.0,323833532.93,239256145.9,563089678.83,-84577387.03,-3.91,26.04,5439393935.26,日换手率达到20%的前5只证券
20210218,003036.SZ,泰坦股份,11.14,-2.0229,30.46,180893653.0,16678632.9,21770070.58,38448703.48,5091437.68,2.81,21.25,601560000.0,日换手率达到20%的前5只证券
20210218,003037.SZ,三和管桩,13.86,10.0,49.16,425501370.0,24442908.18,43210509.02,67653417.2,18767600.84,4.41,15.9,942480000.0,日振幅值达到15%的前5只证券
20210218,200488.SZ,晨鸣B,6.02,10.0548,1.54,53897300.0,9327758.07,28141306.14,37469064.21,18813548.07,34.91,69.52,22885719774.12,日涨幅偏离值达到7%的前5只证券
20210218,300152.SZ,新动力,3.8,19.8738,11.85,309051762.0,22654815.16,47982473.84,70637289.0,25327658.68,8.2,22.86,2706825785.0,日涨幅达到15%的前5只证券
20210218,300152.SZ,科融环境,3.8,19.8738,11.85,309051762.0,22654815.16,47982473.84,70637289.0,25327658.68,8.2,22.86,2706825785.0,日涨幅达到15%的前5只证券
20210218,300220.SZ,金运激光,14.24,16.435,5.44,111994235.0,16004875.22,24689499.65,40694374.87,8684624.43,7.75,36.34,2141571115.2,日涨幅达到15%的前5只证券
20210218,300368.SZ,ST汇金,12.37,19.9806,10.68,654289972.0,79630904.88,63931013.09,143561917.97,-15699891.79,-2.4,21.94,6369741472.06,日涨幅达到15%的前5只证券
20210218,300368.SZ,汇金股份,12.37,19.9806,10.68,654289972.0,79630904.88,63931013.09,143561917.97,-15699891.79,-2.4,21.94,6369741472.06,日涨幅达到15%的前5只证券
20210218,300530.SZ,达志科技,18.57,19.8065,3.51,59421540.0,17138016.26,12271418.0,29409434.26,-4866598.26,-8.19,49.49,1798492188.09,日涨幅达到15%的前5只证券
20210218,300530.SZ,领湃科技,18.57,19.8065,3.51,59421540.0,17138016.26,12271418.0,29409434.26,-4866598.26,-8.19,49.49,1798492188.09,日涨幅达到15%的前5只证券
20210218,300641.SZ,正丹股份,6.7,1.6692,9.08,786978446.0,77195885.2,50887477.5,128083362.7,-26308407.7,-3.34,16.28,3280320000.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20210218,300839.SZ,博汇股份,24.36,20.0,17.72,105533593.0,10767468.0,16516572.0,27284040.0,5749104.0,5.45,25.85,633360000.0,日涨幅达到15%的前5只证券
20210218,300896.SZ,爱美客,1232.03,1.4016,9.35,8918968809.0,1097193503.64,900325316.15,1997518819.79,-196868187.49,-2.21,22.4,32040657599.82,连续三个交易日内，涨幅偏离值累计达到30%的证券
20210218,300937.SZ,药易购,73.79,-0.0677,40.38,693029386.0,80366816.18,108874253.76,189241069.94,28507437.58,4.11,27.31,1676242418.1,日换手率达到30%的前5只证券
20210218,300939.SZ,秋田微,65.0,-0.5356,30.27,399097614.0,27912487.12,24477652.57,52390139.69,-3434834.55,-0.86,13.13,1300000000.0,日换手率达到30%的前5只证券
20210218,300940.SZ,南极光,50.44,0.139,34.39,492460880.0,72907152.08,37495657.44,110402809.52,-35411494.64,-7.19,22.42,1416280901.88,日换手率达到30%的前5只证券
20210218,600086.SH,退市金钰,0.19,0.0,5.61,11295907.0,6511886.0,3361146.49,9873032.49,-3150739.51,-27.89,87.4,200800553.04,退市整理的证券
20210218,600331.SH,宏达股份,1.84,10.1796,1.76,64051209.0,13008537.0,15679595.0,28688132.0,2671058.0,4.17,44.79,3738880000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20210218,600362.SH,江西铜业,25.21,9.9913,4.52,5354106924.0,500239541.85,805834096.09,1306073637.94,305594554.24,5.71,24.39,52316987080.05,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210218,600392.SH,盛和资源,22.86,10.0096,6.82,8567257366.0,797445552.01,1341150882.39,2138596434.4,543705330.38,6.35,24.96,40123119151.62,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210218,600397.SH,安源煤业,2.38,10.1852,2.85,65004140.0,7410057.0,17503547.0,24913604.0,10093490.0,15.53,38.33,2356104519.16,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20210218,600687.SH,退市刚泰,0.3,3.4483,0.57,2548317.0,1089043.8,945375.93,2034419.73,-143667.87,-5.64,79.83,446614591.2,退市整理的证券
20210218,600732.SH,爱旭股份,13.92,-10.0194,8.11,766730408.0,497462717.44,88503303.56,585966021.0,-408959413.88,-53.34,76.42,9087310595.04,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20210218,600890.SH,中房股份,3.03,10.1818,0.63,10490922.0,2027928.0,3046985.0,5074913.0,1019057.0,9.71,48.37,1754960622.75,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20210218,600890.SH,退市中房,3.03,10.1818,0.63,10490922.0,2027928.0,3046985.0,5074913.0,1019057.0,9.71,48.37,1754960622.75,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20210218,600978.SH,*ST宜生,0.58,-4.918,0.08,2474407.0,1192915.69,906895.0,2099810.69,-286020.69,-11.56,84.86,860064602.32,ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到15%的证券
20210218,600997.SH,开滦股份,8.21,10.0536,5.63,1526200542.0,131135023.51,154547076.6,285682100.11,23412053.09,1.53,18.72,13035836776.71,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210218,601015.SH,陕西黑猫,10.68,9.9897,10.1,1652624747.0,96560091.85,167237089.65,263797181.5,70676997.8,4.28,15.96,17406151571.64,有价格涨跌幅限制的日价格振幅达到15%的前三只证券
20210218,601168.SH,西部矿业,16.64,9.9802,2.96,4332287541.0,651052461.72,349722018.85,1000774480.57,-301330442.87,-6.96,23.1,39653120000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210218,603059.SH,倍加洁,20.62,-9.9563,13.53,71505450.0,39626615.25,5591358.0,45217973.25,-34035257.25,-47.6,63.24,515500000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20210218,603399.SH,吉翔股份,4.33,9.8985,0.36,36399519.0,9664487.0,16193041.4,25857528.4,6528554.4,17.94,71.04,2199859310.17,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210218,603399.SH,永杉锂业,4.33,9.8985,0.36,36399519.0,9664487.0,16193041.4,25857528.4,6528554.4,17.94,71.04,2199859310.17,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210218,603882.SH,金域医学,149.72,-9.997,2.05,1441023126.0,484994379.99,340234984.94,825229364.93,-144759395.05,-10.05,57.27,68794480028.44,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20210218,605018.SH,长华股份,15.67,-6.7817,54.69,352096175.0,54548727.63,19265513.09,73814240.72,-35283214.54,-10.02,20.96,653125600.0,有价格涨跌幅限制的日换手率达到20%的前三只证券
