trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20240829,603398.SH,沐邦高科,13.96,10.0079,5.93,666207225.0,160146022.08,93450194.55,253596216.63,-66695827.53,-10.01,38.07,6053635675.04,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240829,603626.SH,科森科技,7.46,10.0295,2.52,104432033.0,17058782.0,37345506.0,54404288.0,20286724.0,19.43,52.1,4139402487.4,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240829,603626.SH,科森科技,7.46,10.0295,2.52,654962063.0,46966806.0,62523865.0,109490671.0,15557059.0,2.38,16.72,4139402487.4,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240829,603666.SH,亿嘉和,18.88,10.0233,12.66,472323855.0,45260208.96,27092720.0,72352928.96,-18167488.96,-3.85,15.32,3898546606.08,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240829,688131.SH,皓元医药,22.33,16.4234,3.76,169057700.0,45264300.0,49250500.0,94514800.0,3986200.0,2.36,55.91,4594695359.87,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20240829,831627.BJ,力王股份,10.68,8.7576,39.25,115818900.0,15835067.79,16541385.99,32376453.78,706318.2,0.61,27.95,286423716.0,当日换手率达到20%的前5只股票
20240829,836149.BJ,旭杰科技,6.63,3.7559,21.8,68943400.0,9476378.15,9705061.5,19181439.65,228683.35,0.33,27.82,317410858.83,当日换手率达到20%的前5只股票
20240830,000021.SZ,深科技,13.73,10.016,2.98,627698077.0,55158613.75,141187835.57,196346449.32,86029221.82,13.71,31.28,21424617579.49,日涨幅偏离值达到7%的前5只证券
20240830,000045.SZ,深纺织A,9.58,9.9885,9.13,563427273.0,46182188.38,112509308.16,158691496.54,66327119.78,11.77,28.17,4546816235.92,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240830,000062.SZ,深圳华强,25.8,10.0213,9.36,2444384478.0,219866171.85,154947621.94,374813793.79,-64918549.91,-2.66,15.33,26946045442.8,日涨幅偏离值达到7%的前5只证券
20240830,000851.SZ,ST高鸿,2.96,4.9645,3.69,488244659.0,57870714.0,50894778.0,108765492.0,-6975936.0,-1.43,22.28,3350652707.36,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240830,000975.SZ,山金国际,16.06,-5.1388,2.47,995030136.0,293474393.64,226274272.54,519748666.18,-67200121.1,-6.75,52.23,39942685603.48,日跌幅偏离值达到7%的前5只证券
20240830,001339.SZ,智微智能,30.34,8.8235,38.13,838546272.0,78397292.0,132121008.85,210518300.85,53723716.85,6.41,25.11,2208515074.94,日换手率达到20%的前5只证券
20240830,001379.SZ,腾达科技,24.23,0.2482,35.21,429260067.0,47594432.94,49773336.92,97367769.86,2178903.98,0.51,22.68,1211500000.0,日换手率达到20%的前5只证券
20240830,002384.SZ,东山精密,23.79,9.9861,3.74,1203030125.0,227479366.91,190484677.0,417964043.91,-36994689.91,-3.08,34.74,32980593790.17,日涨幅偏离值达到7%的前5只证券
20240830,002426.SZ,胜利精密,1.95,10.1695,8.74,565336662.0,68269370.15,72493162.0,140762532.15,4223791.85,0.75,24.9,6635069787.45,日涨幅偏离值达到7%的前5只证券
20240830,002514.SZ,宝馨科技,4.81,10.0686,1.21,255489138.0,27941529.4,44822594.2,72764123.6,16881064.8,6.61,28.48,2664904809.84,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240830,002600.SZ,领益智造,8.38,9.9738,6.61,3692377427.0,380944784.72,352121434.5,733066219.22,-28823350.22,-0.78,19.85,57767844182.96,日涨幅偏离值达到7%的前5只证券
20240830,002681.SZ,奋达科技,4.81,10.0686,1.26,609851210.0,55587776.12,79639239.41,135227015.53,24051463.29,3.94,22.17,7120889579.44,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240830,002755.SZ,奥赛康,10.68,-4.9822,0.83,82223128.0,28325231.08,12717862.0,41043093.08,-15607369.08,-18.98,49.92,9912658831.68,日跌幅偏离值达到7%的前5只证券
20240830,002823.SZ,凯中精密,13.72,3.8607,23.35,682599957.0,42922633.39,65198695.2,108121328.59,22276061.81,3.26,15.84,2969288107.52,日换手率达到20%的前5只证券
20240830,002861.SZ,瀛通通讯,12.1,10.0,31.0,423813355.0,26650748.0,67963324.9,94614072.9,41312576.9,9.75,22.32,1445260033.8,日换手率达到20%的前5只证券
20240830,002861.SZ,瀛通通讯,12.1,10.0,31.0,1053219330.0,62315791.2,90379811.54,152695602.74,28064020.34,2.66,14.5,1445260033.8,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240830,002888.SZ,惠威科技,16.63,1.7125,22.67,293639448.0,16804329.0,30945008.6,47749337.6,14140679.6,4.82,16.26,1278702119.44,日换手率达到20%的前5只证券
20240830,003015.SZ,日久光电,13.22,9.9834,2.89,994417396.0,80985800.76,113457072.0,194442872.76,32471271.24,3.27,19.55,3238788119.14,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240830,300043.SZ,星辉娱乐,2.74,20.1754,15.98,515126708.0,31764734.3,152913625.4,184678359.7,121148891.1,23.52,35.85,3407298232.74,日涨幅达到15%的前5只证券
20240830,300131.SZ,英唐智控,5.74,20.0837,17.78,1016451039.0,48231370.58,124706730.0,172938100.58,76475359.42,7.52,17.01,5997410965.84,日涨幅达到15%的前5只证券
20240830,300184.SZ,力源信息,7.73,20.0311,22.11,1685183501.0,88895985.27,294760159.6,383656144.87,205864174.33,12.22,22.77,8102909338.17,日涨幅达到15%的前5只证券
20240830,300337.SZ,银邦股份,9.92,13.7615,25.85,3441015813.0,171194293.52,388137032.84,559331326.36,216942739.32,6.3,16.25,7056928625.28,连续三个交易日内，涨幅偏离值累计达到30%的证券
20240830,300399.SZ,天利科技,12.54,20.0,15.92,379797452.0,25895703.0,118908270.8,144803973.8,93012567.8,24.49,38.13,2477662291.5,日涨幅达到15%的前5只证券
20240830,300562.SZ,乐心医疗,14.95,4.6919,48.46,1255020595.0,71073700.19,90561490.4,161635190.59,19487790.21,1.55,12.88,2391889893.25,日换手率达到30%的前5只证券
20240830,300686.SZ,智动力,10.26,11.039,28.35,1228233787.0,155312138.33,104467200.06,259779338.39,-50844938.27,-4.14,21.15,2038363300.62,连续三个交易日内，涨幅偏离值累计达到30%的证券
20240830,301036.SZ,双乐股份,32.03,20.0075,20.53,430409447.0,32319852.0,90882758.0,123202610.0,58562906.0,13.61,28.62,2256053357.02,日涨幅达到15%的前5只证券
20240830,301128.SZ,强瑞技术,46.85,5.4468,43.17,563851821.0,83308817.5,49265674.9,132574492.4,-34043142.6,-6.04,23.51,1276978690.65,日换手率达到30%的前5只证券
20240830,301326.SZ,捷邦科技,38.61,9.8123,42.53,454813342.0,44147109.8,37760641.0,81907750.8,-6386468.8,-1.4,18.01,1037657958.48,日换手率达到30%的前5只证券
20240830,301571.SZ,国科天成,43.48,-5.231,63.69,955651233.0,145583213.82,82856257.38,228439471.2,-62726956.44,-6.56,23.9,1482233069.56,日换手率达到30%的前5只证券
20240830,301611.SZ,珂玛科技,32.55,-1.0337,41.3,761933915.0,78432502.92,92188052.56,170620555.48,13755549.64,1.81,22.39,1835758415.4,日换手率达到30%的前5只证券
20240830,600156.SH,华升股份,3.62,10.0304,6.29,119113256.0,17401478.0,29654333.0,47055811.0,12252855.0,10.29,39.51,1455640741.24,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240830,600228.SH,返利科技,5.04,10.0437,3.58,53188452.0,10047656.04,26396923.0,36444579.04,16349266.96,30.74,68.52,1514136420.72,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240830,600289.SH,*ST信通,1.37,2.2388,1.63,29596912.0,3133251.47,3573114.8,6706366.27,439863.33,1.49,22.66,775314077.08,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20240830,600520.SH,文一科技,18.17,2.0787,25.63,737147577.0,55063093.9,66381635.0,121444728.9,11318541.1,1.54,16.47,2878673100.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20240830,600552.SH,凯盛科技,13.41,10.0082,11.5,2526949081.0,204233447.26,318571063.48,522804510.74,114337616.22,4.52,20.69,12667178448.54,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240830,600611.SH,大众交通,9.49,1.9334,29.16,4352392026.0,335560184.89,293742177.91,629302362.8,-41818006.98,-0.96,14.46,14986423916.36,有价格涨跌幅限制的日换手率达到20%的前五只证券
20240830,600696.SH,岩石股份,7.88,10.0559,4.21,105777289.0,14219099.0,39446030.3,53665129.3,25226931.3,23.85,50.73,2635619116.28,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240830,600804.SH,*ST鹏博,1.49,4.9296,5.04,300836314.0,25740456.69,22385483.36,48125940.05,-3354973.33,-1.12,16.0,2075018638.91,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20240830,600936.SH,广西广电,2.62,10.084,5.38,225365946.0,32871106.5,26939123.46,59810229.96,-5931983.04,-2.63,26.54,4378088746.18,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240830,603060.SH,国检集团,6.93,-6.3514,5.68,313953028.0,40454865.5,29102504.74,69557370.24,-11352360.76,-3.62,22.16,5571224844.57,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240830,603261.SH,立航科技,30.23,-2.9535,31.89,252789186.0,55498550.0,15805876.0,71304426.0,-39692674.0,-15.7,28.21,794966653.48,有价格涨跌幅限制的日换手率达到20%的前五只证券
20240830,603341.SH,龙旗科技,37.91,2.0183,21.06,376426352.0,46542561.4,55180596.21,101723157.61,8638034.81,2.29,27.02,1765003885.49,有价格涨跌幅限制的日换手率达到20%的前五只证券
20240830,603350.SH,安乃达,28.96,0.4161,22.74,186926317.0,18928997.29,16156635.35,35085632.64,-2772361.94,-1.48,18.77,822904568.48,有价格涨跌幅限制的日换手率达到20%的前五只证券
20240830,603626.SH,科森科技,8.21,10.0536,1.07,48883818.0,10553955.0,48883817.8,59437772.8,38329862.8,78.41,121.59,4555562254.9,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240830,603666.SH,亿嘉和,19.05,0.9004,16.25,643568782.0,30228577.92,46321154.53,76549732.45,16092576.61,2.5,11.89,3933650044.8,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20240830,603700.SH,宁水集团,10.84,10.0508,8.28,169325366.0,11062437.48,28697346.12,39759783.6,17634908.64,10.41,23.48,2203143280.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240830,688733.SH,壹石通,15.16,20.0317,3.26,94291000.0,18557000.0,22610900.0,41167900.0,4053900.0,4.3,43.66,3028591880.4,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20240830,831627.BJ,力王股份,10.5,-1.6854,31.14,85568300.0,10452484.42,14615524.7,25068009.12,4163040.28,4.87,29.3,281596350.0,当日换手率达到20%的前5只股票
20240830,836149.BJ,旭杰科技,6.5,-1.9608,22.52,67119300.0,5448703.37,11217928.76,16666632.13,5769225.39,8.6,24.83,311187116.5,当日换手率达到20%的前5只股票
20240830,837212.BJ,智新电子,8.84,30.0,17.82,77175300.0,5978079.02,11257746.16,17235825.18,5279667.14,6.84,22.33,461240260.0,当日收盘价涨幅达到20%的前5只股票
20240830,838701.BJ,豪声电子,14.78,5.0462,28.31,104209300.0,10218437.67,10247119.01,20465556.68,28681.34,0.03,19.64,362124780.0,当日换手率达到20%的前5只股票
20240830,871981.BJ,晶赛科技,17.58,20.6589,25.97,160154600.0,19491683.31,17446057.73,36937741.04,-2045625.58,-1.28,23.06,651027675.78,当日换手率达到20%的前5只股票
20240830,920008.BJ,成电光信,18.8,-6.4677,34.18,151716200.0,22033597.8,18848691.6,40882289.4,-3184906.2,-2.1,26.95,448816780.4,当日换手率达到20%的前5只股票
20240902,000045.SZ,深纺织A,8.75,-8.6639,12.14,537376701.0,95958800.12,60309033.04,156267833.16,-35649767.08,-6.63,29.08,4158096923.75,日振幅值达到15%的前5只证券
20240902,000062.SZ,深圳华强,28.38,10.0,11.12,3261187898.0,298086212.49,210522582.06,508608794.55,-87563630.43,-2.69,15.6,29640649987.08,日涨幅偏离值达到7%的前5只证券
20240902,000062.SZ,深圳华强,28.38,10.0,11.12,5705572376.0,386619673.53,315829301.56,702448975.09,-70790371.97,-1.24,12.31,29640649987.08,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240902,000506.SZ,*ST中润,1.42,5.1852,0.77,59828765.0,7486647.0,10379172.0,17865819.0,2892525.0,4.83,29.86,1318712764.62,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240902,000584.SZ,*ST工智,2.33,4.955,5.65,257253000.0,24151841.76,22121761.19,46273602.95,-2030080.57,-0.79,17.99,1768154795.27,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240902,000627.SZ,天茂集团,2.09,10.0,3.19,367311097.0,47915487.33,64173720.0,112089207.33,16258232.67,4.43,30.52,9514733704.85,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240902,000766.SZ,通化金马,16.29,1.8762,7.9,2092910532.0,240985470.41,267068893.38,508054363.79,26083422.97,1.25,24.28,15736265123.49,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240902,000810.SZ,创维数字,10.47,-9.4291,12.13,1464106584.0,194905393.52,121739869.0,316645262.52,-73165524.52,-5.0,21.63,11701184565.03,日跌幅偏离值达到7%的前5只证券
20240902,000859.SZ,国风新材,3.87,9.9432,5.07,211206976.0,23807215.0,44921306.0,68728521.0,21114091.0,10.0,32.54,3466955061.27,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240902,000906.SZ,浙商中拓,5.03,-10.0179,3.61,130092673.0,16714766.66,22828151.0,39542917.66,6113384.34,4.7,30.4,3531164442.92,日跌幅偏离值达到7%的前5只证券
20240902,001298.SZ,好上好,26.77,5.1866,35.53,977600163.0,146307090.42,45736370.13,192043460.55,-100570720.29,-10.29,19.64,2816101872.45,日换手率达到20%的前5只证券
20240902,001379.SZ,腾达科技,23.43,-3.3017,25.53,305289601.0,44232274.37,37192515.33,81424789.7,-7039759.04,-2.31,26.67,1171500000.0,日换手率达到20%的前5只证券
20240902,002052.SZ,*ST同洲,2.49,5.0633,1.94,147107795.0,19813088.34,31150030.65,50963118.99,11336942.31,7.71,34.64,1857430300.56,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240902,002052.SZ,*ST同洲,2.49,5.0633,1.94,481640000.0,481638375.12,481638375.12,963276750.24,0.0,0.0,200.0,1857430300.56,严重异常期间4次出现正向异常波动的证券
20240902,002289.SZ,ST宇顺,3.23,4.8701,0.19,14124219.0,3489139.0,4554784.86,8043923.86,1065645.86,7.54,56.95,836077854.59,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240902,002302.SZ,西部建设,6.79,-9.9469,8.32,731745782.0,170221209.92,54400351.1,224621561.02,-115820858.82,-15.83,30.7,8571385724.16,日跌幅偏离值达到7%的前5只证券
20240902,002369.SZ,卓翼科技,4.68,10.1176,17.3,439300950.0,27871209.0,74800968.36,102672177.36,46929759.36,10.68,23.37,2647244831.4,日涨幅偏离值达到7%的前5只证券
20240902,002410.SZ,广联达,9.43,-8.9768,4.81,750690440.0,252814579.85,157085640.0,409900219.85,-95728939.85,-12.75,54.6,14978321122.22,日跌幅偏离值达到7%的前5只证券
20240902,002441.SZ,众业达,6.49,-9.9861,4.82,127949639.0,29912994.08,12527171.0,42440165.08,-17385823.08,-13.59,33.17,2590027441.21,日跌幅偏离值达到7%的前5只证券
20240902,002514.SZ,宝馨科技,5.29,9.9792,11.39,328041130.0,40309426.0,35243969.0,75553395.0,-5065457.0,-1.54,23.03,2930841256.56,日涨幅偏离值达到7%的前5只证券
20240902,002681.SZ,奋达科技,4.92,2.2869,32.63,2487093311.0,273562476.26,161576896.76,435139373.02,-111985579.5,-4.5,17.5,7283737366.08,日换手率达到20%的前5只证券
20240902,002717.SZ,岭南股份,1.13,9.7087,19.85,335932158.0,38613372.22,59630779.59,98244151.81,21017407.37,6.26,29.25,1738762721.36,日涨幅偏离值达到7%的前5只证券
20240902,002771.SZ,真视通,17.02,-0.176,25.0,756090943.0,86074946.32,44380269.0,130455215.32,-41694677.32,-5.51,17.25,2970239428.1,日换手率达到20%的前5只证券
20240902,002806.SZ,华锋股份,11.13,9.9802,23.16,383068493.0,63894093.14,56687166.86,120581260.0,-7206926.28,-1.88,31.48,1689329196.87,日涨幅偏离值达到7%的前5只证券
20240902,002808.SZ,ST恒久,2.0,5.2632,5.77,63172862.0,10105430.12,10324475.8,20429905.92,219045.68,0.35,32.34,372767426.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240902,002951.SZ,*ST金时,5.59,5.0752,0.74,42218587.0,5784603.49,10298541.32,16083144.81,4513937.83,10.69,38.09,2263941615.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240902,003015.SZ,日久光电,13.9,5.1437,42.11,1419203377.0,116697502.0,82654708.9,199352210.9,-34042793.1,-2.4,14.05,3405382364.3,日换手率达到20%的前5只证券
20240902,113575.SH,东时转债,193.637,15.0875,,3505958780.0,726849680.0,723203250.0,1450052930.0,-3646430.0,-0.1,41.36,,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20240902,118049.SH,N汇成转,101.889,1.889,,1151964890.0,172826980.0,186794670.0,359621650.0,13967690.0,1.21,31.22,,向不特定对象发行的可转债上市首日交易公开信息
20240902,118049.SH,汇成转债,101.889,1.889,,1151964890.0,172826980.0,186794670.0,359621650.0,13967690.0,1.21,31.22,,向不特定对象发行的可转债上市首日交易公开信息
20240902,300068.SZ,南都电源,9.29,20.0258,13.52,1018647796.0,88819424.0,87553790.98,176373214.98,-1265633.02,-0.12,17.31,7709828737.35,日涨幅达到15%的前5只证券
20240902,300082.SZ,奥克股份,5.68,20.0846,5.27,195097503.0,27327092.4,61544712.6,88871805.0,34217620.2,17.54,45.55,3852221229.84,日涨幅达到15%的前5只证券
20240902,300184.SZ,力源信息,7.44,-3.7516,40.68,3293764700.0,556777654.72,281357546.88,838135201.6,-275420107.84,-8.36,25.45,7798919207.76,日换手率达到30%的前5只证券
20240902,300238.SZ,冠昊生物,11.81,20.0203,20.62,626221682.0,36427350.28,108902209.14,145329559.42,72474858.86,11.57,23.21,3131233508.42,日涨幅达到15%的前5只证券
20240902,300238.SZ,冠昊生物,11.81,20.0203,20.62,965746515.0,56010715.28,118828876.54,174839591.82,62818161.26,6.5,18.1,3131233508.42,连续三个交易日内，涨幅偏离值累计达到30%的证券
