trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20240116,600630.SH,龙头股份,14.95,10.0074,26.38,1584182063.0,76679868.52,152516514.68,229196383.2,75836646.16,4.79,14.47,6351680875.15,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20240116,600753.SH,庚星股份,9.38,-8.1293,4.75,96834593.0,11562998.0,21867411.44,33430409.44,10304413.44,10.64,34.52,2017075200.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240116,600844.SH,丹化科技,3.9,-9.9307,11.95,385933742.0,55199951.0,42192734.0,97392685.0,-13007217.0,-3.37,25.24,3236943339.08,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240116,601096.SH,宏盛华源,6.78,2.5719,46.1,1991067266.0,272124057.24,149968661.06,422092718.3,-122155396.18,-6.14,21.2,4398322352.58,有价格涨跌幅限制的日换手率达到20%的前五只证券
20240116,603026.SH,石大胜华,46.48,10.0118,1.88,173122785.0,28309140.0,55527912.0,83837052.0,27218772.0,15.72,48.43,9420566400.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240116,603026.SH,胜华新材,46.48,10.0118,1.88,173122785.0,28309140.0,55527912.0,83837052.0,27218772.0,15.72,48.43,9420566400.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240116,603038.SH,华立股份,14.83,-8.6823,28.26,910922501.0,93766138.85,67320043.89,161086182.74,-26446094.96,-2.9,17.68,3064985756.51,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240116,603097.SH,江苏华辰,31.83,9.9862,64.62,764414691.0,65368833.0,50689727.0,116058560.0,-14679106.0,-1.92,15.18,1273200000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20240116,603098.SH,森特股份,14.14,10.0389,4.24,317912946.0,88466311.76,59757052.85,148223364.61,-28709258.91,-9.03,46.62,7618631688.92,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240116,603199.SH,九华旅游,33.79,9.9935,10.31,795376867.0,85538917.0,108829838.0,194368755.0,23290921.0,2.93,24.44,3739877200.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240116,603211.SH,晋拓股份,21.04,2.7846,32.63,456693992.0,41586649.0,23313982.0,64900631.0,-18272667.0,-4.0,14.21,1429710080.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20240116,603276.SH,恒兴新材,27.31,0.7749,36.21,371786280.0,54636980.7,24932927.34,79569908.04,-29704053.36,-7.99,21.4,1038152044.13,有价格涨跌幅限制的日换手率达到20%的前五只证券
20240116,603333.SH,尚纬股份,6.55,10.084,23.25,926475729.0,62266671.0,131651024.14,193917695.14,69384353.14,7.49,20.93,4071005688.3,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240116,603958.SH,哈森股份,9.98,10.0331,0.52,11382190.0,1971050.0,11382190.0,13353240.0,9411140.0,82.68,117.32,2189212800.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240116,605365.SH,立达信,21.07,-7.7092,27.85,348397459.0,42370091.23,29447117.67,71817208.9,-12922973.56,-3.71,20.61,1244492997.23,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240116,605399.SH,晨光新材,13.93,10.0316,0.84,35468481.0,6963695.35,10746181.34,17709876.69,3782485.99,10.66,49.93,4344455943.1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240116,688717.SH,艾罗能源,115.85,-3.4583,31.62,673550800.0,107553300.0,96307700.0,203861000.0,-11245600.0,-1.67,30.27,2150107532.65,有价格涨跌幅限制的日换手率达到30%的前五只证券
20240116,831627.BJ,力王股份,17.78,12.8889,53.2,225066900.0,21392206.62,17976168.94,39368375.56,-3416037.68,-1.52,17.49,435586886.0,当日换手率达到20%的前5只股票
20240116,836221.BJ,易实精密,21.32,30.0,46.23,241153100.0,38805268.41,21273026.92,60078295.33,-17532241.49,-7.27,24.91,613627976.0,当日换手率达到20%的前5只股票
20240116,870357.BJ,雅葆轩,24.0,22.7621,58.99,302964000.0,34223621.02,18200283.22,52423904.24,-16023337.8,-5.29,17.3,556835760.0,当日换手率达到20%的前5只股票
20240116,871753.BJ,天纺标,17.05,29.9543,34.38,112305000.0,13255230.03,17979125.29,31234355.32,4723895.26,4.21,27.81,363898150.0,当日收盘价涨幅达到20%的前5只股票
20240116,873122.BJ,中纺标,30.57,29.9745,50.23,187195700.0,39033394.29,29138862.09,68172256.38,-9894532.2,-5.29,36.42,398709225.0,当日换手率达到20%的前5只股票
20240116,873806.BJ,云星宇,11.39,6.5482,53.02,436667200.0,64948178.03,34361074.12,99309252.15,-30587103.91,-7.0,22.74,864995177.93,当日换手率达到20%的前5只股票
20240116,900921.SH,丹科B股,0.146,-7.0064,0.99,281012.0,130403.53,91559.1,221962.63,-38844.43,-13.82,78.99,3236943339.08,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240117,000017.SZ,深中华A,8.72,9.9622,12.93,1038893703.67,1038893703.67,1038893703.67,2077787407.34,0.0,0.0,200.0,2945031732.84,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20240117,000532.SZ,华金资本,15.69,10.0281,19.27,1021839132.0,89330283.9,78038960.18,167369244.08,-11291323.72,-1.11,16.38,5390295514.74,日涨幅偏离值达到7%的前5只证券
20240117,000532.SZ,华金资本,15.69,10.0281,19.27,1817800200.0,124635230.44,138025590.95,262660821.39,13390360.51,0.74,14.45,5390295514.74,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240117,000546.SZ,金圆股份,8.6,-9.9476,11.71,748895753.0,105732678.2,47339380.84,153072059.04,-58393297.36,-7.8,20.44,6116766804.4,日跌幅偏离值达到7%的前5只证券
20240117,000554.SZ,泰山石油,6.93,10.0,18.42,693976997.0,91786964.36,166682210.31,258469174.67,74895245.95,10.79,37.24,2513186655.21,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240117,000592.SZ,平潭发展,2.61,10.1266,12.68,619832327.0,30084395.0,217910426.0,247994821.0,187826031.0,30.3,40.01,4995375348.15,日涨幅偏离值达到7%的前5只证券
20240117,000638.SZ,万方发展,8.73,-6.2299,42.38,1246519401.0,165922279.67,89294751.72,255217031.39,-76627527.95,-6.15,20.47,2702385476.73,日振幅值达到15%的前5只证券
20240117,000715.SZ,中兴商业,8.96,-9.9497,15.31,576571227.0,42433547.5,44336937.7,86770485.2,1903390.2,0.33,15.05,3718933066.24,日跌幅偏离值达到7%的前5只证券
20240117,001209.SZ,洪兴股份,19.35,-2.8127,35.61,287495455.0,24227396.69,23781667.0,48009063.69,-445729.69,-0.16,16.7,779570071.65,日换手率达到20%的前5只证券
20240117,001217.SZ,华尔泰,15.31,-9.9941,19.71,419958403.0,88279687.32,52672725.0,140952412.32,-35606962.32,-8.48,33.56,2035139928.0,日跌幅偏离值达到7%的前5只证券
20240117,001239.SZ,永达股份,21.14,-9.8892,39.36,434281855.0,51316814.64,28808644.18,80125458.82,-22508170.46,-5.18,18.45,1062822780.46,日换手率达到20%的前5只证券
20240117,001339.SZ,智微智能,36.87,-8.6019,35.57,951306151.0,105502709.65,78453591.0,183956300.65,-27049118.65,-2.84,19.34,2616327461.25,日换手率达到20%的前5只证券
20240117,002103.SZ,广博股份,8.76,10.0503,25.65,817711830.0,122795071.6,99935720.6,222730792.2,-22859351.0,-2.8,27.24,3303178646.88,日涨幅偏离值达到7%的前5只证券
20240117,002103.SZ,广博股份,8.76,10.0503,25.65,1703717527.0,225736008.61,152462800.55,378198809.16,-73273208.06,-4.3,22.2,3303178646.88,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240117,002172.SZ,澳洋健康,4.38,10.0503,16.51,513452842.0,27955919.0,107357354.0,135313273.0,79401435.0,15.46,26.35,3351891272.4,日涨幅偏离值达到7%的前5只证券
20240117,002178.SZ,延华智能,6.42,1.9048,22.76,1033707188.0,72061852.84,59948869.0,132010721.84,-12112983.84,-1.17,12.77,4569647874.36,日振幅值达到15%的前5只证券
20240117,002357.SZ,富临运业,8.6,9.9744,34.61,920639371.0,67626870.4,80660103.6,148286974.0,13033233.2,1.42,16.11,2695908959.6,日涨幅偏离值达到7%的前5只证券
20240117,002584.SZ,西陇科学,11.09,2.4007,37.28,1773482379.0,181579166.8,131126782.0,312705948.8,-50452384.8,-2.84,17.63,4796334017.64,日换手率达到20%的前5只证券
20240117,002641.SZ,公元股份,5.66,-10.0159,13.0,867971362.0,91947870.0,65955777.0,157903647.0,-25992093.0,-2.99,18.19,6418664435.98,日跌幅偏离值达到7%的前5只证券
20240117,002699.SZ,*ST美盛,1.44,5.1095,7.47,156009298.0,16953037.02,14286360.0,31239397.02,-2666677.02,-1.71,20.02,1309784724.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240117,002767.SZ,先锋电子,18.91,10.0058,21.91,738563238.0,86717991.5,51368319.0,138086310.5,-35349672.5,-4.79,18.7,2461333561.11,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240117,002868.SZ,绿康生化,28.44,-5.4207,12.92,575374976.0,86173256.14,33286087.2,119459343.34,-52887168.94,-9.19,20.76,4345381955.52,日振幅值达到15%的前5只证券
20240117,002882.SZ,金龙羽,20.32,-10.0089,2.17,108884720.0,16575064.64,26718768.0,43293832.64,10143703.36,9.32,39.76,5012055000.0,日跌幅偏离值达到7%的前5只证券
20240117,113681.SH,镇洋转债,121.621,21.621,,69652510.0,14774709.0,17093500.0,31868209.0,2318791.0,3.33,45.75,,向不特定对象发行的可转债上市首日交易公开信息
20240117,200037.SZ,深南电B,1.83,5.1724,0.61,2649846.0,1550365.34,1018248.53,2568613.87,-532116.81,-20.08,96.93,3610855926.06,日涨幅偏离值达到7%的前5只证券
20240117,300799.SZ,*ST左江,37.74,20.0,13.91,336704084.0,30185722.26,24679226.0,54864948.26,-5506496.26,-1.64,16.29,2550280500.0,日涨幅达到15%的前5只证券
20240117,300799.SZ,左江退,37.74,20.0,13.91,336704084.0,30185722.26,24679226.0,54864948.26,-5506496.26,-1.64,16.29,2550280500.0,日涨幅达到15%的前5只证券
20240117,301004.SZ,嘉益股份,72.31,18.541,26.53,467744991.0,72423750.8,58041305.5,130465056.3,-14382445.3,-3.07,27.89,1889698923.0,日涨幅达到15%的前5只证券
20240117,301004.SZ,嘉益股份,72.31,18.541,26.53,942502168.0,118423566.6,83563098.7,201986665.3,-34860467.9,-3.7,21.43,1889698923.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20240117,301187.SZ,欧圣电气,21.65,2.8504,34.77,358059567.0,33210789.09,35867672.52,69078461.61,2656883.43,0.74,19.29,1036476906.3,日换手率达到30%的前5只证券
20240117,301320.SZ,豪江智能,20.75,2.2167,36.37,337905261.0,35529252.05,31391629.15,66920881.2,-4137622.9,-1.22,19.8,939975000.0,日换手率达到30%的前5只证券
20240117,301337.SZ,亚华电子,55.79,4.1636,65.91,957225952.0,118817836.22,65373606.1,184191442.32,-53444230.12,-5.58,19.24,1453329500.0,日换手率达到30%的前5只证券
20240117,600318.SH,新力金融,8.71,9.9747,3.44,865544098.0,85853925.0,105783617.51,191637542.51,19929692.51,2.3,22.14,4465857674.72,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240117,600449.SH,宁夏建材,17.4,-9.9845,0.24,19851660.0,11807640.0,2829240.0,14636880.0,-8978400.0,-45.23,73.73,8320350130.8,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240117,600630.SH,龙头股份,16.45,10.0334,27.18,1816035090.0,106729156.22,193028959.36,299758115.58,86299803.14,4.75,16.51,6988973270.65,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240117,600630.SH,龙头股份,16.45,10.0334,27.18,3400217153.0,144975747.15,262499034.03,407474781.18,117523286.88,3.46,11.98,6988973270.65,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240117,600819.SH,耀皮玻璃,6.73,-1.895,15.92,791105140.0,51418313.68,54840171.31,106258484.99,3421857.63,0.43,13.43,5081485131.46,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20240117,600828.SH,茂业商业,4.86,-10.0,0.82,69232499.0,14416765.0,9906677.0,24323442.0,-4510088.0,-6.51,35.13,8414410479.66,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240117,601096.SH,宏盛华源,6.1,-10.0295,37.44,1525943395.0,159608434.69,95132213.83,254740648.52,-64476220.86,-4.23,16.69,3957192677.1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240117,601188.SH,龙江交通,4.71,10.0467,2.82,171454537.0,12420025.0,32730882.02,45150907.02,20310857.02,11.85,26.33,6197788069.41,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240117,603038.SH,华立股份,16.31,9.9798,30.07,957912056.0,64295143.22,73905746.11,138200889.33,9610602.89,1.0,14.43,3370864308.07,有价格涨跌幅限制的日换手率达到20%的前五只证券
20240117,603097.SH,江苏华辰,29.18,-8.3255,72.98,935747453.0,102192088.56,61768231.32,163960319.88,-40423857.24,-4.32,17.52,1167200000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20240117,603099.SH,长白山,39.06,9.9972,18.53,5419844098.0,281900253.26,308013632.86,589913886.12,26113379.6,0.48,10.88,10416130200.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240117,603276.SH,恒兴新材,25.0,-8.4584,28.94,284794170.0,35635913.43,42152926.66,77788840.09,6517013.23,2.29,27.31,950340575.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20240117,603325.SH,博隆技术,72.11,-7.492,28.71,346740954.0,39968135.82,24813640.77,64781776.59,-15154495.05,-4.37,18.68,1177890313.52,有价格涨跌幅限制的日换手率达到20%的前五只证券
20240117,603518.SH,锦泓集团,12.2,4.6312,17.3,1541717369.0,171948230.64,85251704.7,257199935.34,-86696525.94,-5.62,16.68,4190127722.4,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240117,603610.SH,麒盛科技,13.61,10.0243,4.67,222377432.0,27877279.45,40248129.45,68125408.9,12370850.0,5.56,30.64,4879038706.11,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240117,603628.SH,清源股份,25.82,-5.4559,27.49,1946026614.0,134539907.93,127978397.42,262518305.35,-6561510.51,-0.34,13.49,7069516000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20240117,603950.SH,长源东谷,15.28,-10.0118,10.75,568962220.0,173416679.81,56839112.98,230255792.79,-116577566.83,-20.49,40.47,4952718624.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240117,603958.SH,哈森股份,10.98,10.02,0.28,18177712.0,3586338.0,18177712.0,21764050.0,14591374.0,80.27,119.73,2408572800.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240117,605180.SH,华生科技,15.47,10.0284,24.04,178230189.0,32275652.28,32178016.24,64453668.52,-97636.04,-0.05,36.16,751648625.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240117,605365.SH,立达信,19.01,-9.7769,20.36,236883818.0,15587240.0,23774736.0,39361976.0,8187496.0,3.46,16.62,1122819737.89,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240117,605366.SH,宏柏新材,9.85,10.0559,7.27,432233662.0,61842022.33,29755237.9,91597260.23,-32086784.43,-7.42,21.19,5971186466.4,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240117,605366.SH,宏柏新材,9.85,10.0559,7.27,509204487.0,65976617.95,37277784.28,103254402.23,-28698833.67,-5.64,20.28,5971186466.4,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240117,605399.SH,晨光新材,15.32,9.9785,0.86,76512584.0,10191515.35,21306629.0,31498144.35,11115113.65,14.53,41.17,4777965904.4,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240117,688331.SH,荣昌生物,45.5,-15.7095,5.55,425524800.0,143475300.0,144661200.0,288136500.0,1185900.0,0.28,67.71,7358566806.5,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20240117,831627.BJ,力王股份,17.81,0.1687,50.78,225677300.0,19567050.53,22258915.23,41825965.76,2691864.7,1.19,18.53,436321847.0,当日换手率达到20%的前5只股票
20240117,834062.BJ,科润智控,7.83,12.8242,29.98,255728200.0,30024846.9,27854334.33,57879181.23,-2170512.57,-0.85,22.63,840894244.83,当日价格振幅达到30%的前5只股票
20240117,837592.BJ,华信永道,20.31,9.8432,51.38,178604500.0,20959314.82,25814907.18,46774222.0,4855592.36,2.72,26.19,339867052.56,当日换手率达到20%的前5只股票
20240117,870199.BJ,倍益康,24.6,2.0747,51.44,225491400.0,17701669.01,32038093.93,49739762.94,14336424.92,6.36,22.06,418923240.0,当日换手率达到20%的前5只股票
20240117,871753.BJ,天纺标,19.1,12.0235,57.86,250406400.0,29920531.72,23068857.25,52989388.97,-6851674.47,-2.74,21.16,407651300.0,当日换手率达到20%的前5只股票
20240117,871753.BJ,天纺标,19.1,12.0235,57.86,362711400.0,33366216.3,32101444.72,65467661.02,-1264771.58,-0.35,18.05,407651300.0,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20240117,873122.BJ,中纺标,31.3,2.388,58.33,249911100.0,36991180.91,22848576.63,59839757.54,-14142604.28,-5.66,23.94,408230250.0,当日换手率达到20%的前5只股票
20240118,000017.SZ,深中华A,9.59,9.9771,48.84,1372583541.0,100862174.34,79463015.4,180325189.74,-21399158.94,-1.56,13.14,3193726873.47,日涨幅偏离值达到7%的前5只证券
20240118,000017.SZ,深中华A,9.59,9.9771,48.84,1711786885.0,116921226.34,92697106.22,209618332.56,-24224120.12,-1.42,12.25,3193726873.47,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240118,000020.SZ,深华发A,14.96,-9.988,15.66,440729795.0,38786981.3,42809303.0,81596284.3,4022321.7,0.91,18.51,2989702840.0,日跌幅偏离值达到7%的前5只证券
20240118,000532.SZ,华金资本,15.7,0.0637,28.0,1490690465.0,120922477.61,80687286.35,201609763.96,-40235191.26,-2.7,13.52,5393731012.2,日振幅值达到15%的前5只证券
20240118,000635.SZ,英力特,9.88,10.0223,6.15,172572913.0,26556717.0,66773730.0,93330447.0,40217013.0,23.3,54.08,2994505507.76,日振幅值达到15%的前5只证券
20240118,000638.SZ,万方发展,7.86,-9.9656,2.63,64045638.0,23381142.0,8189334.0,31570476.0,-15191808.0,-23.72,49.29,2433075583.86,日跌幅偏离值达到7%的前5只证券
20240118,000715.SZ,中兴商业,8.16,-8.9286,18.98,2426749567.0,189221853.57,158881807.77,348103661.34,-30340045.8,-1.25,14.34,3386885471.04,连续三个交易日内，跌幅偏离值累计达到20%的证券
20240118,000996.SZ,*ST中期,3.4,-5.0279,0.14,28217580.0,10670623.85,5490277.0,16160900.85,-5180346.85,-18.36,57.27,1173000000.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240118,000996.SZ,中期退,3.4,-5.0279,0.14,28217580.0,10670623.85,5490277.0,16160900.85,-5180346.85,-18.36,57.27,1173000000.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240118,001209.SZ,洪兴股份,18.69,-3.4109,32.5,247859321.0,26415694.0,32522787.8,58938481.8,6107093.8,2.46,23.78,752980084.71,日换手率达到20%的前5只证券
20240118,001216.SZ,华瓷股份,15.84,10.0,4.07,104516689.0,6956893.0,53746887.0,60703780.0,46789994.0,44.77,58.08,997392528.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240118,001226.SZ,拓山重工,36.6,3.244,33.45,225804729.0,55897105.0,53560418.0,109457523.0,-2336687.0,-1.03,48.47,683201220.0,日换手率达到20%的前5只证券
20240118,001239.SZ,永达股份,23.25,9.9811,46.72,520478874.0,34047725.0,107452382.64,141500107.64,73404657.64,14.1,27.19,1168903956.75,日换手率达到20%的前5只证券
