trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20210317,000993.SZ,闽东电力,8.82,9.9751,7.71,297109528.0,25450988.24,37463643.96,62914632.2,12012655.72,4.04,21.18,3878573585.04,日涨幅偏离值达到7%的前5只证券
20210317,002109.SZ,兴化股份,6.99,-10.0386,9.88,733582186.0,117472153.5,68987335.0,186459488.5,-48484818.5,-6.61,25.42,7360084075.11,日跌幅偏离值达到7%的前5只证券
20210317,002207.SZ,准油股份,7.59,4.2582,11.72,202828819.0,11395397.0,16980320.49,28375717.49,5584923.49,2.75,13.99,1802846438.25,日振幅值达到15%的前5只证券
20210317,002309.SZ,*ST中利,5.92,10.0372,6.01,455602288.0,52067231.6,106366469.96,158433701.56,54299238.36,11.92,34.77,4133797258.88,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210317,002309.SZ,中利集团,5.92,10.0372,6.01,455602288.0,52067231.6,106366469.96,158433701.56,54299238.36,11.92,34.77,4133797258.88,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210317,002366.SZ,台海核电,5.32,9.9174,35.82,1134493151.0,117696394.0,112550590.0,230246984.0,-5145804.0,-0.45,20.3,3208764548.92,日换手率达到20%的前5只证券
20210317,002366.SZ,融发核电,5.32,9.9174,35.82,1134493151.0,117696394.0,112550590.0,230246984.0,-5145804.0,-0.45,20.3,3208764548.92,日涨幅偏离值达到7%的前5只证券
20210317,002407.SZ,多氟多,22.23,9.9951,10.78,1358398159.0,90404989.59,270118829.81,360523819.4,179713840.22,13.23,26.54,13075714209.87,日涨幅偏离值达到7%的前5只证券
20210317,002422.SZ,科伦药业,21.69,9.9899,3.38,788291955.0,82261008.27,171168587.4,253429595.67,88907579.13,11.28,32.15,23758261749.36,日涨幅偏离值达到7%的前5只证券
20210317,002456.SZ,欧菲光,9.14,-9.9507,0.77,188494220.0,18840016.94,14540826.0,33380842.94,-4299190.94,-2.28,17.71,24386052075.96,日跌幅偏离值达到7%的前5只证券
20210317,002647.SZ,仁东控股,15.86,-4.1692,31.05,2900826540.0,291704989.9,204925862.31,496630852.21,-86779127.59,-2.99,17.12,8880595269.0,日振幅值达到15%的前5只证券
20210317,002665.SZ,ST航高,2.78,9.8814,21.69,1330517606.0,104900483.3,144785104.98,249685588.28,39884621.68,3.0,18.77,6483573760.06,日涨幅偏离值达到7%的前5只证券
20210317,002665.SZ,首航高科,2.78,9.8814,21.69,1330517606.0,104900483.3,144785104.98,249685588.28,39884621.68,3.0,18.77,6483573760.06,日涨幅偏离值达到7%的前5只证券
20210317,002709.SZ,天赐材料,92.93,10.0024,3.29,1124334790.0,162559558.65,340432711.11,502992269.76,177873152.46,15.82,44.74,35218701820.89,日涨幅偏离值达到7%的前5只证券
20210317,002900.SZ,哈三联,9.8,9.9888,2.19,88410918.0,18365467.0,25449515.65,43814982.65,7084048.65,8.01,49.56,1673836815.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210317,002996.SZ,顺博合金,20.34,10.0054,71.53,739972687.0,56847143.07,86334481.53,143181624.6,29487338.46,3.98,19.35,1078020000.0,日换手率达到20%的前5只证券
20210317,003035.SZ,南网能源,9.85,4.6759,48.94,3660010146.0,448613705.03,255402951.86,704016656.89,-193210753.17,-5.28,19.24,7462121206.45,日换手率达到20%的前5只证券
20210317,003037.SZ,三和管桩,15.88,1.211,42.81,459465441.0,62337395.9,22775413.34,85112809.24,-39561982.56,-8.61,18.52,1079840000.0,日换手率达到20%的前5只证券
20210317,003039.SZ,顺控发展,16.45,10.0334,35.1,336192967.0,22770048.42,46540751.05,69310799.47,23770702.63,7.07,20.62,1019900000.0,日换手率达到20%的前5只证券
20210317,300140.SZ,中环装备,8.09,13.3053,16.56,641099992.0,57429115.14,46697531.0,104126646.14,-10731584.14,-1.67,16.24,3119858617.06,连续三个交易日内，涨幅偏离值累计达到30%的证券
20210317,300140.SZ,节能环境,8.09,13.3053,16.56,641099992.0,57429115.14,46697531.0,104126646.14,-10731584.14,-1.67,16.24,3119858617.06,连续三个交易日内，涨幅偏离值累计达到30%的证券
20210317,300234.SZ,开尔新材,10.91,-9.8347,37.15,1321682021.0,159326508.5,108323962.86,267650471.36,-51002545.64,-3.86,20.25,3452080678.51,日换手率达到30%的前5只证券
20210317,300417.SZ,南华仪器,17.8,5.5753,33.99,919357723.0,64532089.34,63773811.96,128305901.3,-758277.38,-0.08,13.96,1346345168.2,连续三个交易日内，涨幅偏离值累计达到30%的证券
20210317,300697.SZ,电工合金,20.42,19.9765,19.94,342016219.0,65220716.72,72665878.12,137886594.84,7445161.4,2.18,40.32,1858220000.0,日涨幅达到15%的前5只证券
20210317,300812.SZ,易天股份,42.67,19.9944,17.44,227214601.0,37644829.73,32896521.0,70541350.73,-4748308.73,-2.09,31.05,1392713938.61,日涨幅达到15%的前5只证券
20210317,300812.SZ,易天股份,42.67,19.9944,17.44,325733467.0,71742739.69,57560362.72,129303102.41,-14182376.97,-4.35,39.7,1392713938.61,连续三个交易日内，涨幅偏离值累计达到30%的证券
20210317,300842.SZ,帝科股份,55.57,19.9957,15.4,203471291.0,9340565.0,32279642.01,41620207.01,22939077.01,11.27,20.46,1389250000.0,日涨幅达到15%的前5只证券
20210317,300848.SZ,美瑞新材,71.64,20.0,40.71,457574008.0,38272834.5,55808427.36,94081261.86,17535592.86,3.83,20.56,1194238800.0,日涨幅达到15%的前5只证券
20210317,300848.SZ,美瑞新材,71.64,20.0,40.71,752039148.0,46881917.2,67451300.36,114333217.56,20569383.16,2.74,15.2,1194238800.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20210317,300859.SZ,西域旅游,29.77,-1.7167,38.97,469085089.0,35254908.46,37859016.0,73113924.46,2604107.54,0.56,15.59,1153587500.0,日换手率达到30%的前5只证券
20210317,300940.SZ,南极光,67.27,19.9964,45.49,785422342.0,38834862.68,68861482.88,107696345.56,30026620.2,3.82,13.71,1888842511.29,日换手率达到30%的前5只证券
20210317,300948.SZ,冠中生态,45.3,-5.6643,34.01,345588431.0,29798567.94,30260988.97,60059556.91,462421.03,0.13,17.38,1002584175.3,日换手率达到30%的前5只证券
20210317,600255.SH,鑫科材料,2.73,10.0806,5.77,277080948.0,64616079.0,66074049.35,130690128.35,1457970.35,0.53,47.17,4830990405.15,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20210317,600295.SH,鄂尔多斯,18.5,-2.4776,7.86,3224857258.0,455468174.17,309447845.22,764916019.39,-146020328.95,-4.53,23.72,12557099990.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20210317,600506.SH,统一股份,8.54,10.0515,3.49,42899239.0,2475124.0,20924117.0,23399241.0,18448993.0,43.01,54.54,1261416695.42,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20210317,600506.SH,香梨股份,8.54,10.0515,3.49,42899239.0,2475124.0,20924117.0,23399241.0,18448993.0,43.01,54.54,1261416695.42,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20210317,600526.SH,菲达环保,5.89,10.0935,0.86,27793555.0,4581242.0,23370342.0,27951584.0,18789100.0,67.6,100.57,3224213518.08,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20210317,600701.SH,退市工新,0.86,-9.4737,0.12,860430.0,860430.0,860430.0,1720860.0,0.0,0.0,200.0,715943972.26,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20210317,600701.SH,退市工新,0.86,-9.4737,0.12,898285.0,898285.0,897543.0,1795828.0,-742.0,-0.08,199.92,715943972.26,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20210317,600707.SH,彩虹股份,11.37,9.9613,3.87,3903656512.0,345835573.96,418293594.59,764129168.55,72458020.63,1.86,19.57,28139727711.93,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210317,600744.SH,华银电力,5.76,-1.5385,40.42,1959019548.0,130939082.34,104741314.23,235680396.57,-26197768.11,-1.34,12.03,4767174155.52,有价格涨跌幅限制的日换手率达到20%的前三只证券
20210317,601038.SH,一拖股份,14.55,7.3009,15.14,1298205171.0,77483768.42,80771581.51,158255349.93,3287813.09,0.25,12.19,8641390500.0,有价格涨跌幅限制的日价格振幅达到15%的前三只证券
20210317,603090.SH,宏盛股份,14.69,10.0375,4.22,100306542.0,11349561.0,19843696.91,31193257.91,8494135.91,8.47,31.1,1469000000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210317,603098.SH,森特股份,14.53,-8.5013,10.91,793443849.0,75578916.79,49039508.18,124618424.97,-26539408.61,-3.34,15.71,6974688304.26,有价格涨跌幅限制的日价格振幅达到15%的前三只证券
20210317,603126.SH,中材节能,10.72,-9.5359,19.5,1307748644.0,63233524.0,73242609.53,136476133.53,10009085.53,0.77,10.44,6544560000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20210317,603869.SH,ST智知,10.52,-10.0086,3.29,181621579.0,55540243.88,18610397.32,74150641.2,-36929846.56,-20.33,40.83,5307345344.16,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20210317,603869.SH,新智认知,10.52,-10.0086,3.29,181621579.0,55540243.88,18610397.32,74150641.2,-36929846.56,-20.33,40.83,5307345344.16,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20210317,605005.SH,合兴股份,17.7,10.0062,29.32,199623216.0,23229217.94,25903272.0,49132489.94,2674054.06,1.34,24.61,709770000.0,有价格涨跌幅限制的日换手率达到20%的前三只证券
20210317,605208.SH,永茂泰,20.89,0.4327,30.15,296504713.0,16496998.15,15959484.32,32456482.47,-537513.83,-0.18,10.95,981830000.0,有价格涨跌幅限制的日换手率达到20%的前三只证券
20210318,000007.SZ,全新好,4.45,-5.3191,27.3,391588428.0,76438802.0,32750546.0,109189348.0,-43688256.0,-11.16,27.88,1374818795.8,日换手率达到20%的前5只证券
20210318,000301.SZ,东方盛虹,14.48,10.0304,2.88,711721025.0,199082419.66,187764743.05,386847162.71,-11317676.61,-1.59,54.35,25076708683.04,日涨幅偏离值达到7%的前5只证券
20210318,000488.SZ,晨鸣纸业,10.51,10.0524,6.08,1020338875.0,223663574.2,196978277.82,420641852.02,-26685296.38,-2.62,41.23,21853534606.1,日涨幅偏离值达到7%的前5只证券
20210318,000612.SZ,焦作万方,10.13,-4.9719,20.33,2576837836.0,356822185.76,197250015.16,554072200.92,-159572170.6,-6.19,21.5,12061610118.72,日换手率达到20%的前5只证券
20210318,000662.SZ,天夏退,0.23,0.0,3.12,7830104.0,2555161.14,2298006.0,4853167.14,-257155.14,-3.28,61.98,251385567.67,退市整理期
20210318,000687.SZ,*ST华讯,1.76,-4.8649,0.33,34121360.0,5531834.99,4212513.0,9744347.99,-1319321.99,-3.87,28.56,,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210318,000687.SZ,华讯退,1.76,-4.8649,0.33,34121360.0,5531834.99,4212513.0,9744347.99,-1319321.99,-3.87,28.56,1325041301.76,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210318,000762.SZ,西藏矿业,15.79,10.0348,7.18,581551688.0,100601242.09,145368910.14,245970152.23,44767668.05,7.7,42.3,8223361229.22,日涨幅偏离值达到7%的前5只证券
20210318,000830.SZ,鲁西化工,16.61,10.0,5.71,1357569704.0,244869358.87,298717706.15,543587065.02,53848347.28,3.97,40.04,24317760624.85,日涨幅偏离值达到7%的前5只证券
20210318,000963.SZ,华东医药,42.37,9.9948,6.49,4712140425.0,274721865.58,612638104.25,887359969.83,337916238.67,7.17,18.83,74137407593.11,日涨幅偏离值达到7%的前5只证券
20210318,000969.SZ,安泰科技,6.7,-6.815,2.64,180610701.0,47607817.92,20913298.06,68521115.98,-26694519.86,-14.78,37.94,6705569073.5,日跌幅偏离值达到7%的前5只证券
20210318,002068.SZ,黑猫股份,8.45,-5.692,11.33,723408607.0,118704918.7,95387874.14,214092792.84,-23317044.56,-3.22,29.6,6143121768.55,日振幅值达到15%的前5只证券
20210318,002109.SZ,兴化股份,6.48,-7.2961,13.46,940639344.0,119738812.53,66091067.2,185829879.73,-53647745.33,-5.7,19.76,6823082232.72,日跌幅偏离值达到7%的前5只证券
20210318,002129.SZ,TCL中环,30.02,10.0037,4.91,4238705296.0,319628057.15,1480837180.29,1800465237.44,1161209123.14,27.4,42.48,87988837404.84,日涨幅偏离值达到7%的前5只证券
20210318,002129.SZ,中环股份,30.02,10.0037,4.91,4238705296.0,319628057.15,1480837180.29,1800465237.44,1161209123.14,27.4,42.48,,日涨幅偏离值达到7%的前5只证券
20210318,002309.SZ,*ST中利,5.47,-7.6014,9.17,366025504.0,85085972.04,21395086.0,106481058.04,-63690886.04,-17.4,29.09,3819572805.08,日跌幅偏离值达到7%的前5只证券
20210318,002309.SZ,中利集团,5.47,-7.6014,9.17,366025504.0,85085972.04,21395086.0,106481058.04,-63690886.04,-17.4,29.09,,日跌幅偏离值达到7%的前5只证券
20210318,002612.SZ,朗姿股份,32.21,10.0068,9.8,800034552.0,45806340.0,147963477.96,193769817.96,102157137.96,12.77,24.22,8418344465.42,日涨幅偏离值达到7%的前5只证券
20210318,002647.SZ,仁东控股,14.27,-10.0252,26.53,2169956270.0,149901873.35,187390566.69,337292440.04,37488693.34,1.73,15.54,7990295995.5,日跌幅偏离值达到7%的前5只证券
20210318,002647.SZ,仁东控股,14.27,-10.0252,26.53,7332337124.0,429772277.17,552275929.8,982048206.97,122503652.63,1.67,13.39,7990295995.5,连续三个交易日内，跌幅偏离值累计达到20%的证券
20210318,002665.SZ,ST航高,3.06,10.0719,26.98,1780716261.0,225382464.24,201347509.21,426729973.45,-24034955.03,-1.35,23.96,7136595577.62,日涨幅偏离值达到7%的前5只证券
20210318,002665.SZ,首航高科,3.06,10.0719,26.98,1780716261.0,225382464.24,201347509.21,426729973.45,-24034955.03,-1.35,23.96,,日涨幅偏离值达到7%的前5只证券
20210318,002684.SZ,ST猛狮,2.55,-0.7782,2.52,142697383.0,50804197.1,15183674.26,65987871.36,-35620522.84,-24.96,46.24,,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券
20210318,002684.SZ,猛狮退,2.55,-0.7782,2.49,142697383.0,50804197.1,15183674.26,65987871.36,-35620522.84,-24.96,46.24,1128067245.6,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券
20210318,002996.SZ,顺博合金,22.37,9.9803,30.79,1507158490.0,108029012.62,134823925.13,242852937.75,26794912.51,1.78,16.11,1185610000.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210318,002998.SZ,优彩资源,11.85,2.8646,32.56,313281221.0,24657100.66,21619922.14,46277022.8,-3037178.52,-0.97,14.77,966955260.0,日换手率达到20%的前5只证券
20210318,003026.SZ,中晶科技,62.85,-0.8988,31.89,525530388.0,123254473.4,27376101.25,150630574.65,-95878372.15,-18.24,28.66,1567918950.0,日换手率达到20%的前5只证券
20210318,003035.SZ,南网能源,10.84,10.0508,42.05,3346335375.0,190077747.14,394232470.06,584310217.2,204154722.92,6.1,17.46,8212121205.88,日换手率达到20%的前5只证券
20210318,003035.SZ,南网能源,10.84,10.0508,42.05,9827283284.0,632845444.95,890931839.41,1523777284.36,258086394.46,2.63,15.51,8212121205.88,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210318,003038.SZ,鑫铂股份,31.34,10.0035,31.3,254303340.0,13065129.97,44067078.57,57132208.54,31001948.6,12.19,22.47,833957400.0,日换手率达到20%的前5只证券
20210318,003039.SZ,顺控发展,18.1,10.0304,68.22,720383726.0,88683508.28,70874483.31,159557991.59,-17809024.97,-2.47,22.15,1122200000.0,日振幅值达到15%的前5只证券
20210318,003039.SZ,顺控发展,18.1,10.0304,68.22,1634683551.0,121826420.27,125221837.86,247048258.13,3395417.59,0.21,15.11,1122200000.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210318,200488.SZ,晨鸣B,6.25,10.0352,1.73,62743419.0,12339406.15,25070617.69,37410023.84,12731211.54,20.29,59.62,21853534606.1,日涨幅偏离值达到7%的前5只证券
20210318,200986.SZ,粤华包B,5.33,-6.8182,1.38,10614333.0,3132371.18,2222196.99,5354568.17,-910174.19,-8.57,50.45,916360250.0,日跌幅偏离值达到7%的前5只证券
20210318,300641.SZ,正丹股份,7.2,20.0,10.05,327131458.0,21661560.7,40747051.3,62408612.0,19085490.6,5.83,19.08,3525120000.0,日涨幅达到15%的前5只证券
20210318,300820.SZ,英杰电气,44.17,19.9946,9.35,119854928.0,7123347.0,25906371.0,33029718.0,18783024.0,15.67,27.56,1316265204.94,日涨幅达到15%的前5只证券
20210318,300848.SZ,美瑞新材,78.06,8.9615,58.69,789208538.0,62804529.71,86342963.98,149147493.69,23538434.27,2.98,18.9,1301260200.0,日换手率达到30%的前5只证券
20210318,300859.SZ,西域旅游,30.32,1.8475,40.89,472277111.0,39308565.0,73796087.0,113104652.0,34487522.0,7.3,23.95,1174900000.0,日换手率达到30%的前5只证券
20210318,300901.SZ,中胤时尚,20.27,20.0118,32.22,360255014.0,29391881.56,56139719.56,85531601.12,26747838.0,7.42,23.74,1153119435.68,日涨幅达到15%的前5只证券
20210318,300933.SZ,中辰股份,13.99,12.6409,44.81,529991259.0,32526119.41,44239755.54,76765874.95,11713636.13,2.21,14.48,1204611202.39,日换手率达到30%的前5只证券
20210318,300940.SZ,南极光,70.5,4.8015,58.51,1117138786.0,71549023.14,67908310.21,139457333.35,-3640712.93,-0.33,12.48,1979536153.5,日换手率达到30%的前5只证券
20210318,300952.SZ,恒辉安防,39.3,-7.2019,44.14,606956486.0,33556418.68,30756978.62,64313397.3,-2799440.06,-0.46,10.6,1350442988.1,日换手率达到30%的前5只证券
20210318,300953.SZ,震裕科技,96.02,233.7504,73.37,1426580875.0,29661869.58,81156366.08,110818235.66,51494496.5,3.61,7.77,1906750372.92,无价格涨跌幅限制的证券
20210318,600187.SH,国中水务,2.59,10.2128,5.84,248183001.0,14887537.07,50649639.09,65537176.16,35762102.02,14.41,26.41,4283691981.52,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20210318,600212.SH,江泉实业,4.49,10.049,11.88,258491790.0,32762159.96,29694644.71,62456804.67,-3067515.25,-1.19,24.16,,有价格涨跌幅限制的日价格振幅达到15%的前三只证券
20210318,600212.SH,绿能慧充,4.49,10.049,11.88,258491790.0,32762159.96,29694644.71,62456804.67,-3067515.25,-1.19,24.16,2297520486.37,有价格涨跌幅限制的日价格振幅达到15%的前三只证券
20210318,600701.SH,退市工新,0.77,-10.4651,0.0,11627.0,11627.0,11011.0,22638.0,-616.0,-5.3,194.7,641019603.07,退市整理的证券
20210318,600773.SH,西藏城投,11.28,10.0488,3.8,315666585.0,88916886.05,56288120.54,145205006.59,-32628765.51,-10.34,46.0,8416060948.32,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20210318,600773.SH,西藏城投,11.28,10.0488,3.8,738982095.0,103448381.55,66404718.44,169853099.99,-37043663.11,-5.01,22.98,8416060948.32,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210318,600826.SH,兰生股份,8.37,0.2395,0.31,10714054.0,,5461690.0,5461690.0,5461690.0,50.98,50.98,3520775950.56,单只标的证券的当日融资买入数量达到当日该证券总交易量的50％以上
20210318,600826.SH,兰生股份,8.37,0.2395,0.31,10714054.0,,5461690.0,5461690.0,5461690.0,50.98,50.98,3520775950.56,单只标的证券的当日融资买入数量达到当日该证券总交易量的50％以上
20210318,600826.SH,兰生股份,8.37,0.2395,0.31,10714054.0,,5461690.0,5461690.0,5461690.0,50.98,50.98,3520775950.56,单只标的证券的当日融资买入数量达到当日该证券总交易量的50％以上
20210318,600826.SH,兰生股份,8.37,0.2395,0.31,10714054.0,,5461690.0,5461690.0,5461690.0,50.98,50.98,,单只标的证券的当日融资买入数量达到当日该证券总交易量的50％以上
20210318,600826.SH,兰生股份,8.37,0.2395,0.31,10714054.0,,5461690.0,5461690.0,5461690.0,50.98,50.98,3520775950.56,单只标的证券的当日融资买入数量达到当日该证券总交易量的50％以上
20210318,600896.SH,览海医疗,4.9,10.1124,1.46,60937912.0,5984590.0,26510657.6,32495247.6,20526067.6,33.68,53.33,,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20210318,600896.SH,退市海医,4.9,10.1124,1.46,60937912.0,5984590.0,26510657.6,32495247.6,20526067.6,33.68,53.33,4258585467.5,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20210318,601038.SH,一拖股份,13.24,-9.0034,11.75,941383003.0,70890198.38,57045975.24,127936173.62,-13844223.14,-1.47,13.59,7863368400.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20210318,603869.SH,ST智知,9.47,-9.981,0.9,43120698.0,37806134.0,19098149.0,56904283.0,-18707985.0,-43.39,131.97,4777619810.76,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20210318,603869.SH,ST智知,9.47,-9.981,0.9,224742277.0,76779775.92,30473875.5,107253651.42,-46305900.42,-20.6,47.72,4777619810.76,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20210318,603869.SH,新智认知,9.47,-9.981,0.9,43120698.0,37806134.0,19098149.0,56904283.0,-18707985.0,-43.39,131.97,,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20210318,603869.SH,新智认知,9.47,-9.981,0.9,224742277.0,76779775.92,30473875.5,107253651.42,-46305900.42,-20.6,47.72,,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20210318,605005.SH,合兴股份,17.73,0.1695,65.8,472132273.0,60872264.72,30068501.48,90940766.2,-30803763.24,-6.52,19.26,710973000.0,有价格涨跌幅限制的日换手率达到20%的前三只证券
20210318,605208.SH,永茂泰,22.98,10.0048,45.58,475527746.0,23681612.05,51791423.22,75473035.27,28109811.17,5.91,15.87,1080060000.0,有价格涨跌幅限制的日换手率达到20%的前三只证券
20210318,605228.SH,神通科技,11.05,3.271,42.5,375738243.0,35768240.58,22380930.48,58149171.06,-13387310.1,-3.56,15.48,884000000.0,有价格涨跌幅限制的日换手率达到20%的前三只证券
20210319,000513.SZ,丽珠集团,40.75,6.1198,3.69,885837139.0,87084394.65,207863192.66,294947587.31,120778798.01,13.63,33.3,24432568943.0,日涨幅偏离值达到7%的前5只证券
20210319,000564.SZ,*ST大集,2.58,3.2,4.01,578002306.0,69371334.91,90900806.05,160272140.96,21529471.14,3.72,27.73,5175357602.22,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210319,000564.SZ,供销大集,2.58,3.2,4.01,578002306.0,69371334.91,90900806.05,160272140.96,21529471.14,3.72,27.73,5175357602.22,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210319,000565.SZ,渝三峡A,5.86,9.9437,9.81,247457466.0,73713328.15,132992523.58,206705851.73,59279195.43,23.96,83.53,2540850409.2,日涨幅偏离值达到7%的前5只证券
20210319,000612.SZ,焦作万方,10.53,3.9487,20.66,2535720131.0,191242831.87,246219117.59,437461949.46,54976285.72,2.17,17.25,12537882976.32,日换手率达到20%的前5只证券
20210319,000662.SZ,天夏退,0.23,0.0,2.38,5974617.0,1983977.71,2423333.34,4407311.05,439355.63,7.35,73.77,251385567.67,退市整理期
20210319,000691.SZ,亚太实业,5.4,9.9796,6.19,95782119.0,11421000.0,47766668.0,59187668.0,36345668.0,37.95,61.79,1568626020.0,日涨幅偏离值达到7%的前5只证券
20210319,000918.SZ,*ST嘉凯,6.95,-7.5798,2.93,384411214.0,46255565.0,47370629.62,93626194.62,1115064.62,0.29,24.36,12539130925.0,日振幅值达到15%的前5只证券
