trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20220328,600996.SH,贵广网络,8.78,10.0251,10.05,909277117.0,72115104.7,82274372.18,154389476.88,10159267.48,1.12,16.98,9234010103.62,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220328,601789.SH,宁波建工,7.08,-5.474,16.58,5469670996.0,431460631.69,408359676.28,839820307.97,-23100955.41,-0.42,15.35,7162261040.28,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20220328,603056.SH,德邦股份,18.47,-8.7,7.64,1437905865.0,152540557.2,142687752.8,295228310.0,-9852804.4,-0.69,20.53,17731200000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220328,603058.SH,永吉股份,9.15,9.976,10.64,497225208.0,55795928.0,47671789.0,103467717.0,-8124139.0,-1.63,20.81,3834530760.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220328,603070.SH,万控智造,34.9,-9.8424,81.24,1902346436.0,142431120.49,135565923.29,277997043.78,-6865197.2,-0.36,14.61,2094000000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220328,603209.SH,兴通股份,33.18,-2.6694,61.41,1070040347.0,83197648.46,107686917.09,190884565.55,24489268.63,2.29,17.84,1659000000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220328,603215.SH,比依股份,18.98,-10.0047,38.88,352326245.0,39417608.8,46716909.78,86134518.58,7299300.98,2.07,24.45,885701700.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220328,603219.SH,富佳股份,18.24,-3.5431,55.28,449335275.0,51168203.05,41588038.15,92756241.2,-9580164.9,-2.13,20.64,747840000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220328,603399.SH,吉翔股份,24.73,-10.0073,9.85,1293452728.0,154453472.62,180650634.01,335104106.63,26197161.39,2.03,25.91,12564092549.77,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220328,603399.SH,永杉锂业,24.73,-10.0073,9.85,1293452728.0,154453472.62,180650634.01,335104106.63,26197161.39,2.03,25.91,12564092549.77,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220328,603538.SH,美诺华,73.56,10.0045,0.84,4517786133.0,340823618.69,266344239.02,607167857.71,-74479379.67,-1.65,13.44,11002786800.12,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220328,605117.SH,德业股份,214.74,-10.0,7.69,719234006.0,310635868.26,159076702.2,469712570.46,-151559166.06,-21.07,65.31,9162311580.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220328,605567.SH,春雪食品,18.8,4.9693,41.77,378975436.0,25985463.8,37791107.49,63776571.29,11805643.69,3.12,16.83,940000000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220328,688609.SH,九联科技,10.9,20.0441,10.81,368911400.0,87014698.09,64338688.97,151353387.06,-22676009.12,-6.15,41.03,3529221838.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20220328,688609.SH,九联科技,10.9,20.0441,10.81,453952000.0,92044048.15,64380510.82,156424558.97,-27663537.33,-6.09,34.46,3529221838.0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20220328,688687.SH,凯因科技,21.85,-17.2348,13.23,348102900.0,78657370.04,49277426.02,127934796.06,-29379944.02,-8.44,36.75,2512957990.15,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20220329,000422.SZ,湖北宜化,21.22,10.0052,12.57,2321986331.0,167361092.83,247182703.72,414543796.55,79821610.89,3.44,17.85,19051511945.48,日涨幅偏离值达到7%的前5只证券
20220329,000505.SZ,京粮控股,12.75,10.0086,5.92,1672824202.0,96661374.56,192815762.17,289477136.73,96154387.61,5.75,17.3,8123315891.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220329,000514.SZ,渝开发,5.34,10.1031,4.94,395075545.0,47642821.74,41630608.85,89273430.59,-6012212.89,-1.52,22.6,4505736953.1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220329,000585.SZ,*ST东电,1.03,-4.6296,0.79,14539382.0,5005484.0,3496989.0,8502473.0,-1508495.0,-10.38,58.48,,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220329,000585.SZ,东电退,1.03,-4.6296,0.79,14539382.0,5005484.0,3496989.0,8502473.0,-1508495.0,-10.38,58.48,627703607.34,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220329,000667.SZ,ST美置,2.2,10.0,16.61,821558551.0,86734779.28,128781859.0,215516638.28,42047079.72,5.12,26.23,5366484818.2,日振幅值达到15%的前5只证券
20220329,000667.SZ,美好置业,2.2,10.0,16.61,821558551.0,86734779.28,128781859.0,215516638.28,42047079.72,5.12,26.23,,日振幅值达到15%的前5只证券
20220329,000668.SZ,荣丰控股,14.52,-4.3478,8.79,200544035.0,82071449.06,19905400.0,101976849.06,-62166049.06,-31.0,50.85,2129915466.36,日振幅值达到15%的前5只证券
20220329,000671.SZ,ST阳光城,3.83,-9.8824,17.55,2757283488.0,519703515.24,232089388.44,751792903.68,-287614126.8,-10.43,27.27,15519340978.99,日跌幅偏离值达到7%的前5只证券
20220329,000671.SZ,阳光城,3.83,-9.8824,17.55,2757283488.0,519703515.24,232089388.44,751792903.68,-287614126.8,-10.43,27.27,,日跌幅偏离值达到7%的前5只证券
20220329,000736.SZ,中交地产,11.68,9.9812,10.63,822066915.0,135020756.5,126904006.98,261924763.48,-8116749.52,-0.99,31.86,8122665487.52,日振幅值达到15%的前5只证券
20220329,000736.SZ,中交地产,11.68,9.9812,10.63,1230479529.0,193973735.02,142635097.34,336608832.36,-51338637.68,-4.17,27.36,8122665487.52,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220329,000856.SZ,冀东装备,10.0,-9.991,12.76,299831995.0,39808136.0,20052140.0,59860276.0,-19755996.0,-6.59,19.96,2270000000.0,日跌幅偏离值达到7%的前5只证券
20220329,000863.SZ,三湘印象,4.18,-5.6433,15.91,888349431.0,112939141.4,78382415.0,191321556.4,-34556726.4,-3.89,21.54,5044628895.24,日振幅值达到15%的前5只证券
20220329,000918.SZ,*ST嘉凯,3.13,-1.8809,15.4,904654385.0,147534347.65,186576458.84,334110806.49,39042111.19,4.32,36.93,5647119395.0,日振幅值达到15%的前5只证券
20220329,000918.SZ,嘉凯城,3.13,-1.8809,15.4,904654385.0,147534347.65,186576458.84,334110806.49,39042111.19,4.32,36.93,,日振幅值达到15%的前5只证券
20220329,000999.SZ,华润三九,43.35,9.9975,2.69,1098114772.0,243199081.14,182660153.08,425859234.22,-60538928.06,-5.51,38.78,42413436601.8,日涨幅偏离值达到7%的前5只证券
20220329,001234.SZ,泰慕士,28.11,4.1497,36.75,277277404.0,23411483.8,30407995.08,53819478.88,6996511.28,2.52,19.41,749600937.0,日换手率达到20%的前5只证券
20220329,002069.SZ,獐子岛,5.04,10.0437,1.85,110530152.0,12258542.0,28138218.0,40396760.0,15879676.0,14.37,36.55,3471759300.24,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220329,002124.SZ,ST天邦,8.68,10.0127,12.01,1538740187.0,240573977.9,426369433.07,666943410.97,185795455.17,12.07,43.34,13346618617.64,日涨幅偏离值达到7%的前5只证券
20220329,002124.SZ,天邦股份,8.68,10.0127,12.01,1538740187.0,240573977.9,426369433.07,666943410.97,185795455.17,12.07,43.34,,日涨幅偏离值达到7%的前5只证券
20220329,002166.SZ,莱茵生物,11.52,-3.5176,34.83,2015099609.0,232752585.83,156924614.71,389677200.54,-75827971.12,-3.76,19.34,5299228972.8,日换手率达到20%的前5只证券
20220329,002173.SZ,创新医疗,8.51,9.9483,10.89,453304547.0,42615624.46,71266249.22,113881873.68,28650624.76,6.32,25.12,3167875336.21,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220329,002194.SZ,武汉凡谷,13.95,10.0158,11.52,987646427.0,73454878.8,121387972.45,194842851.25,47933093.65,4.85,19.73,8868979461.15,日涨幅偏离值达到7%的前5只证券
20220329,002280.SZ,ST联络,3.81,10.1156,4.97,988527019.0,120733142.39,65859302.32,186592444.71,-54873840.07,-5.55,18.88,6829179997.95,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220329,002280.SZ,联络互动,3.81,10.1156,5.03,988527019.0,120733142.39,65859302.32,186592444.71,-54873840.07,-5.55,18.88,,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220329,002424.SZ,ST百灵,9.05,9.9635,25.64,2085980437.0,203501233.0,189824325.41,393325558.41,-13676907.59,-0.66,18.86,8470471521.2,日涨幅偏离值达到7%的前5只证券
20220329,002424.SZ,贵州百灵,9.05,9.9635,25.64,2085980437.0,203501233.0,189824325.41,393325558.41,-13676907.59,-0.66,18.86,,日涨幅偏离值达到7%的前5只证券
20220329,002482.SZ,广田集团,3.38,-10.1064,8.49,446620980.0,120229325.46,37789754.12,158019079.58,-82439571.34,-18.46,35.38,5169032634.48,日跌幅偏离值达到7%的前5只证券
20220329,002565.SZ,顺灏股份,5.15,-9.965,11.43,625340796.0,57399818.58,50685627.0,108085445.58,-6714191.58,-1.07,17.28,5433736175.45,日跌幅偏离值达到7%的前5只证券
20220329,002613.SZ,北玻股份,7.62,-10.0354,32.01,1425120431.0,126929008.45,103532113.36,230461121.81,-23396895.09,-1.64,16.17,4354520414.64,日跌幅偏离值达到7%的前5只证券
20220329,002619.SZ,*ST艾格,0.62,-4.6154,0.1,4542539.0,1983666.0,711568.0,2695234.0,-1272098.0,-28.0,59.33,887446948.52,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220329,002657.SZ,中科金财,16.92,10.013,15.11,1831610609.0,97081943.51,132868663.32,229950606.83,35786719.81,1.95,12.55,5030720777.16,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220329,002864.SZ,盘龙药业,61.5,-3.7709,45.67,1607756899.0,174997376.19,152061761.28,327059137.47,-22935614.91,-1.43,20.34,3400941574.5,日换手率达到20%的前5只证券
20220329,002932.SZ,明德生物,107.69,10.0,10.63,1603948364.0,73535538.0,210920134.6,284455672.6,137384596.6,8.57,17.73,6473783273.1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220329,003042.SZ,中农联合,30.99,7.7913,40.06,329528461.0,29133064.68,28760216.0,57893280.68,-372848.68,-0.11,17.57,849126000.0,日换手率达到20%的前5只证券
20220329,300108.SZ,*ST吉药,4.39,19.9454,26.26,467732453.0,45145093.5,113329254.5,158474348.0,68184161.0,14.58,33.88,1950547630.71,日涨幅达到15%的前5只证券
20220329,300108.SZ,吉药控股,4.39,19.9454,26.26,467732453.0,45145093.5,113329254.5,158474348.0,68184161.0,14.58,33.88,,日涨幅达到15%的前5只证券
20220329,300387.SZ,富邦股份,10.61,15.3261,19.0,555568977.0,28494350.0,33851353.37,62345703.37,5357003.37,0.96,11.22,3059875268.27,日涨幅达到15%的前5只证券
20220329,300972.SZ,万辰生物,22.14,20.0,44.36,356318298.0,21473083.06,76030281.0,97503364.06,54557197.94,15.31,27.36,,日换手率达到30%的前5只证券
20220329,300972.SZ,万辰集团,22.14,20.0,44.36,356318298.0,21473083.06,76030281.0,97503364.06,54557197.94,15.31,27.36,849622500.0,日涨幅达到15%的前5只证券
20220329,300988.SZ,津荣天宇,44.69,20.0054,64.21,519504752.0,48031571.41,83450490.0,131482061.41,35418918.59,6.82,25.31,825728192.0,日涨幅达到15%的前5只证券
20220329,300988.SZ,津荣天宇,44.69,20.0054,64.21,688385306.0,49569319.41,103750697.0,153320016.41,54181377.59,7.87,22.27,825728192.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20220329,301116.SZ,益客食品,24.75,-3.7714,48.3,507899861.0,36662771.35,47756618.2,84419389.55,11093846.85,2.18,16.62,1001210636.25,日换手率达到30%的前5只证券
20220329,301137.SZ,哈焊华通,25.8,-7.8571,50.63,554827385.0,32649148.66,65598001.61,98247150.27,32948852.95,5.94,17.71,1112223887.4,日换手率达到30%的前5只证券
20220329,301216.SZ,万凯新材,31.81,-10.8464,48.21,1060563360.0,59647022.14,70159310.89,129806333.03,10512288.75,0.99,12.24,2274374760.35,无价格涨跌幅限制的证券
20220329,301256.SZ,华融化学,14.95,3.9638,46.78,785758941.0,48279203.4,43717642.46,91996845.86,-4561560.94,-0.58,11.71,1684526277.85,日换手率达到30%的前5只证券
20220329,301258.SZ,富士莱,66.52,37.7226,69.63,925810580.0,22972797.95,52591464.25,75564262.2,29618666.3,3.2,8.16,1445870937.16,无价格涨跌幅限制的证券
20220329,301263.SZ,泰恩康,34.94,75.3136,77.56,1301657423.0,77291806.01,119956488.18,197248294.19,42664682.17,3.28,15.15,1777579243.42,无价格涨跌幅限制的证券
20220329,600007.SH,中国国贸,16.12,-3.125,3.74,637251218.0,73574418.48,43397221.87,116971640.35,-30177196.61,-4.74,18.36,16237394448.08,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220329,600026.SH,中远海能,6.7,7.2,3.68,1129683119.0,220201315.42,190287832.09,410489147.51,-29913483.33,-2.65,36.34,19195317009.6,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220329,600056.SH,中国医药,36.58,10.015,20.51,7790876532.0,604315113.7,436210416.11,1040525529.81,-168104697.59,-2.16,13.36,39071397882.84,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220329,600067.SH,冠城大通,4.19,-10.0858,10.16,638236059.0,49409262.5,38618986.64,88028249.14,-10790275.86,-1.69,13.79,6251943937.75,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220329,600077.SH,*ST宋都,4.94,-10.0182,13.41,917092601.0,73111671.98,68609134.02,141720806.0,-4502537.96,-0.49,15.45,6620204290.44,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220329,600077.SH,宋都股份,4.94,-10.0182,13.41,917092601.0,73111671.98,68609134.02,141720806.0,-4502537.96,-0.49,15.45,,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220329,600082.SH,海泰发展,5.23,10.1053,0.89,29554589.0,5046427.0,24542156.79,29588583.79,19495729.79,65.97,100.12,3317574204.76,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220329,600082.SH,海泰发展,5.23,10.1053,0.89,269615474.0,59261000.0,69774175.0,129035175.0,10513175.0,3.9,47.86,3317574204.76,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220329,600097.SH,开创国际,13.59,10.0405,3.76,118735260.0,13037868.07,30736122.0,43773990.07,17698253.93,14.91,36.87,3274327836.81,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220329,600156.SH,华升股份,6.56,10.0671,25.71,702947854.0,45485389.16,97226929.0,142712318.16,51741539.84,7.36,20.3,2637846205.12,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220329,600257.SH,大湖股份,7.1,10.0775,11.42,376908089.0,23762400.74,57433730.22,81196130.96,33671329.48,8.93,21.54,3416784034.8,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220329,600322.SH,天房发展,2.97,10.0,25.84,1091378114.0,155080882.6,116338972.6,271419855.2,-38741910.0,-3.55,24.87,,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220329,600322.SH,津投城开,2.97,10.0,25.84,1091378114.0,155080882.6,116338972.6,271419855.2,-38741910.0,-3.55,24.87,3283929000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220329,600335.SH,国机汽车,9.78,-10.0276,8.54,876170923.0,78527896.32,82238127.04,160766023.36,3710230.72,0.42,18.35,10070826265.86,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220329,600657.SH,信达地产,6.69,0.0,7.6,1500159803.0,155581338.74,114069512.31,269650851.05,-41511826.43,-2.77,17.97,19079067800.55,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220329,600692.SH,亚通股份,7.68,-2.0408,21.11,428931578.0,47513937.21,32416343.82,79930281.03,-15097593.39,-3.52,18.63,1958480770.56,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
