trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20220614,001212.SZ,中旗新材,64.71,9.9949,18.67,672074157.0,80199885.2,184379378.21,264579263.41,104179493.01,15.5,39.37,1466975700.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220614,001234.SZ,泰慕士,27.66,7.2925,36.39,267596540.0,21208477.77,36655619.04,57864096.81,15447141.27,5.77,21.62,737600922.0,日换手率达到20%的前5只证券
20220614,001270.SZ,铖昌科技,55.31,10.004,1.03,69476964.0,2033489.23,61070921.88,63104411.11,59037432.65,84.97,90.83,1546108085.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220614,001318.SZ,阳光乳业,19.92,-4.2308,30.02,422438338.0,47176450.69,40914575.67,88091026.36,-6261875.02,-1.48,20.85,1408344000.0,日换手率达到20%的前5只证券
20220614,002101.SZ,广东鸿图,17.18,9.9872,12.4,1078179849.0,106038655.86,132092348.47,238131004.33,26053692.61,2.42,22.09,9085932757.88,日涨幅偏离值达到7%的前5只证券
20220614,002101.SZ,广东鸿图,17.18,9.9872,12.4,2389067065.0,140528680.5,220587373.99,361116054.49,80058693.49,3.35,15.12,9085932757.88,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220614,002147.SZ,新光退,0.39,5.4054,3.96,8228096.0,3380028.0,4587350.0,7967378.0,1207322.0,14.67,96.83,208832579.67,退市整理期
20220614,002201.SZ,正威新材,23.9,-2.5683,8.14,933783804.0,114996927.66,142714399.53,257711327.19,27717471.87,2.97,27.6,11096547634.4,日振幅值达到15%的前5只证券
20220614,002213.SZ,大为股份,14.45,3.8075,4.72,136170381.0,19416706.0,31476874.0,50893580.0,12060168.0,8.86,37.37,2976700000.0,日振幅值达到15%的前5只证券
20220614,002260.SZ,德奥退,0.52,-3.7037,4.99,11749902.0,8093303.0,3876428.0,11969731.0,-4216875.0,-35.89,101.87,231678720.0,退市整理期
20220614,002339.SZ,积成电子,6.19,-10.0291,5.94,177059957.0,48282229.0,14264214.0,62546443.0,-34018015.0,-19.21,35.33,2980449438.45,日跌幅偏离值达到7%的前5只证券
20220614,002447.SZ,晨鑫退,0.2,0.0,3.33,9574836.0,3345063.0,3084178.0,6429241.0,-260885.0,-2.72,67.15,285415260.0,退市整理期
20220614,002464.SZ,众应退,0.3,3.4483,5.02,7670090.0,2816066.0,2786969.0,5603035.0,-29097.0,-0.38,73.05,156506186.4,退市整理期
20220614,002473.SZ,圣莱退,0.8,1.2658,3.2,4103944.0,2907197.0,2350608.0,5257805.0,-556589.0,-13.56,128.12,128000000.0,退市整理期
20220614,002478.SZ,常宝股份,5.36,-9.4595,30.05,950614112.0,65909174.0,78433067.3,144342241.3,12523893.3,1.32,15.18,3119211955.44,日换手率达到20%的前5只证券
20220614,002579.SZ,中京电子,8.85,3.2672,10.7,765505804.0,68087125.17,71361254.59,139448379.76,3274129.42,0.43,18.22,5150779278.3,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220614,002618.SZ,丹邦退,0.88,4.7619,3.17,15254417.0,4768442.0,9385008.0,14153450.0,4616566.0,30.26,92.78,482169600.0,退市整理期
20220614,002630.SZ,华西能源,4.25,-3.4091,44.44,1776330359.0,212754136.35,153925109.88,366679246.23,-58829026.47,-3.31,20.64,4128374571.0,日换手率达到20%的前5只证券
20220614,002639.SZ,雪人股份,11.58,9.9715,21.23,1291542140.0,85711382.6,124086166.1,209797548.7,38374783.5,2.97,16.24,6469423404.36,日涨幅偏离值达到7%的前5只证券
20220614,002657.SZ,中科金财,15.52,9.9929,22.69,991391329.0,56089131.73,74218025.7,130307157.43,18128893.97,1.83,13.14,4614467284.96,日涨幅偏离值达到7%的前5只证券
20220614,002674.SZ,兴业科技,12.32,10.0,6.73,415793772.0,46709417.0,78984501.32,125693918.32,32275084.32,7.76,30.23,3558837152.64,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220614,002684.SZ,猛狮退,0.68,1.4925,1.41,4699667.0,995416.0,1778403.0,2773819.0,782987.0,16.66,59.02,328486269.92,退市整理期
20220614,002708.SZ,光洋股份,7.22,10.061,12.35,342876413.0,42607447.0,33176251.4,75783698.4,-9431195.6,-2.75,22.1,2936359993.2,日振幅值达到15%的前5只证券
20220614,002708.SZ,光洋股份,7.22,10.061,12.35,633138058.0,63861168.0,59872954.2,123734122.2,-3988213.8,-0.63,19.54,2936359993.2,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220614,002709.SZ,天赐材料,53.16,6.6185,5.84,15236407859.0,1533273250.91,1591273728.52,3124546979.43,58000477.61,0.38,20.51,101833220087.52,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220614,002770.SZ,科迪退,0.56,1.8182,3.28,11189985.0,4116066.0,2289421.0,6405487.0,-1826645.0,-16.32,57.24,339359284.32,退市整理期
20220614,002865.SZ,钧达股份,107.2,3.196,4.46,1592909981.0,312645226.63,240383949.87,553029176.5,-72261276.76,-4.54,34.72,14809493579.2,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220614,002909.SZ,集泰股份,7.98,10.069,2.39,236476637.0,71879753.0,38072861.8,109952614.8,-33806891.2,-14.3,46.5,2885552790.12,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220614,002939.SZ,长城证券,9.69,9.9886,4.99,1464076345.0,184515641.55,140470926.46,324986568.01,-44044715.09,-3.01,22.2,30071997851.19,日涨幅偏离值达到7%的前5只证券
20220614,002971.SZ,和远气体,27.25,10.0121,8.48,591225848.0,127033138.73,55096349.0,182129487.73,-71936789.73,-12.17,30.81,2875475699.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220614,200613.SZ,东海B退,0.29,3.5714,1.03,237033.0,170796.0,230658.0,401454.0,59862.0,25.25,169.37,199592470.0,退市整理期
20220614,300023.SZ,宝德退,1.25,4.1667,2.86,9169137.0,3559940.0,4082248.0,7642188.0,522308.0,5.7,83.35,322755235.0,退市整理期
20220614,300038.SZ,数知退,0.4,8.1081,2.64,11830458.0,2397977.0,3884558.0,6282535.0,1486581.0,12.57,53.1,465460855.2,退市整理期
20220614,300064.SZ,金刚退,0.91,18.1818,4.88,29185499.0,5276976.0,19038499.0,24315475.0,13761523.0,47.15,83.31,633569097.07,退市整理期
20220614,300178.SZ,腾邦退,0.25,4.1667,3.1,4374763.0,1994068.0,1427609.0,3421677.0,-566459.0,-12.95,78.21,146878420.0,退市整理期
20220614,300202.SZ,聚龙退,0.6,15.3846,6.65,16843747.0,2858791.0,3419856.0,6278647.0,561065.0,3.33,37.28,271816746.6,退市整理期
20220614,300312.SZ,邦讯退,0.36,5.8824,10.79,8737398.0,2838206.0,1543685.0,4381891.0,-1294521.0,-14.82,50.15,86074164.36,退市整理期
20220614,300325.SZ,德威退,0.3,20.0,5.35,15004730.0,2560830.0,4675899.0,7236729.0,2115069.0,14.1,48.23,298960130.4,退市整理期
20220614,300367.SZ,网力退,0.31,10.7143,2.53,8399008.0,1852898.0,3356702.0,5209600.0,1503804.0,17.9,62.03,344322039.05,退市整理期
20220614,300727.SZ,润禾材料,31.09,19.9923,15.12,513921841.0,58373767.0,70323964.0,128697731.0,11950197.0,2.33,25.04,3520383874.88,日涨幅达到15%的前5只证券
20220614,300745.SZ,欣锐科技,55.0,10.1322,12.74,1696724734.0,129492084.7,166354377.36,295846462.06,36862292.66,2.17,17.44,5331835520.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20220614,301070.SZ,开勒股份,33.27,13.0863,36.66,188137253.0,18714329.43,41079964.95,59794294.38,22365635.52,11.89,31.78,538308600.0,日换手率达到30%的前5只证券
20220614,301133.SZ,金钟股份,30.33,1.1674,42.09,337300736.0,41396902.88,29386637.38,70783540.26,-12010265.5,-3.56,20.99,804633669.0,日换手率达到30%的前5只证券
20220614,301286.SZ,侨源股份,28.98,71.3779,76.79,730705353.0,53424430.6,53506084.39,106930514.99,81653.79,0.01,14.63,979714746.36,无价格涨跌幅限制的证券
20220614,301298.SZ,东利机械,29.12,-2.0188,46.77,466551324.0,24898801.32,30627760.93,55526562.25,5728959.61,1.23,11.9,1016361557.12,日换手率达到30%的前5只证券
20220614,600090.SH,退市济堂,0.32,3.2258,2.67,12222080.0,2117737.0,2226768.0,4344505.0,109031.0,0.89,35.55,460692142.4,退市整理的证券
20220614,600091.SH,退市明科,0.76,-1.2987,1.44,4840759.0,1889155.0,2595822.0,4484977.0,706667.0,14.6,92.65,332433518.24,退市整理的证券
20220614,600093.SH,退市易见,0.44,4.7619,1.1,5389027.0,1313349.56,1922249.0,3235598.56,608899.44,11.3,60.04,493876900.0,退市整理的证券
20220614,600146.SH,退市环球,0.24,-4.0,4.78,5447647.0,3018089.5,1410624.0,4428713.5,-1607465.5,-29.51,81.3,112792800.0,退市整理的证券
20220614,600209.SH,退市罗顿,1.13,-8.871,1.98,10778846.0,2139394.17,2554219.19,4693613.36,414825.02,3.85,43.54,496082620.97,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220614,600259.SH,广晟有色,53.98,7.0182,11.03,3431890238.0,189818389.69,486538951.52,676357341.21,296720561.83,8.65,19.71,16291287668.18,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220614,600265.SH,*ST景谷,11.91,-5.0239,0.34,31017711.0,15418837.5,4043672.4,19462509.9,-11375165.1,-36.67,62.75,,ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到15%的证券
20220614,600265.SH,景谷林业,11.91,-5.0239,0.34,31017711.0,15418837.5,4043672.4,19462509.9,-11375165.1,-36.67,62.75,1545918000.0,ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到15%的证券
20220614,600275.SH,退市昌鱼,0.39,2.6316,1.88,3723723.0,1049458.7,935512.12,1984970.82,-113946.58,-3.06,53.31,198446522.82,退市整理的证券
20220614,600372.SH,中航机载,19.72,-9.9954,2.71,1042509978.0,228739916.0,107999963.58,336739879.58,-120739952.42,-11.58,32.3,38024385305.8,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220614,600372.SH,中航电子,19.72,-9.9954,2.71,1042509978.0,228739916.0,107999963.58,336739879.58,-120739952.42,-11.58,32.3,,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220614,600385.SH,退市金泰,1.09,5.8252,2.55,4065171.0,1793041.0,1471546.0,3264587.0,-321495.0,-7.91,80.31,155623457.26,退市整理的证券
20220614,600616.SH,金枫酒业,7.44,10.0592,7.99,393547747.0,46632129.92,87908380.0,134540509.92,41276250.08,10.49,34.19,4977396828.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220614,600652.SH,退市游久,1.08,-10.0,1.54,14422874.0,2967367.28,2547007.0,5514374.28,-420360.28,-2.91,38.23,899319777.84,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220614,600753.SH,东方银星,14.54,9.9849,13.39,710222499.0,50572318.51,67647777.45,118220095.96,17075458.94,2.4,16.65,,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220614,600753.SH,庚星股份,14.54,9.9849,13.39,710222499.0,50572318.51,67647777.45,118220095.96,17075458.94,2.4,16.65,3126681600.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220614,600856.SH,退市中天,0.29,0.0,3.39,12970464.0,3861212.08,1973088.0,5834300.08,-1888124.08,-14.56,44.98,394879769.91,退市整理的证券
20220614,600870.SH,退市厦华,0.64,10.3448,0.37,1234352.0,1058880.0,1234352.0,2293232.0,175472.0,14.22,185.78,334847785.6,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220614,600890.SH,退市中房,0.33,3.125,2.76,5235115.0,1869512.51,2546607.0,4416119.51,677094.49,12.93,84.36,191134325.25,退市整理的证券
20220614,600903.SH,贵州燃气,9.41,10.0585,5.36,538763789.0,40685108.36,82358112.6,123043220.96,41673004.24,7.73,22.84,10710321104.07,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220614,600906.SH,财达证券,9.41,10.0585,6.94,782133566.0,52458433.24,97616160.0,150074593.24,45157726.76,5.77,19.19,11973795904.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220614,600929.SH,雪天盐业,7.94,-9.8751,6.4,473975690.0,50393468.12,40748057.33,91141525.45,-9645410.79,-2.04,19.23,7298898706.16,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220614,601788.SH,光大证券,18.12,10.0182,7.18,14251686414.0,803393967.91,952317695.47,1755711663.38,148923727.56,1.04,12.32,70789382962.68,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220614,603051.SH,鹿山新材,60.8,-4.6723,28.82,404386720.0,42320256.7,73654080.86,115974337.56,31333824.16,7.75,28.68,1398582400.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220614,603069.SH,海汽集团,34.29,10.0096,22.97,2924894491.0,198894998.04,308829583.78,507724581.82,109934585.74,3.76,17.36,10835640000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220614,603070.SH,万控智造,20.4,4.1879,53.95,669078557.0,66313516.75,31232728.75,97546245.5,-35080788.0,-5.24,14.58,1224000000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220614,603097.SH,江苏华辰,23.05,-8.9652,35.53,337438592.0,16552770.6,26048710.99,42601481.59,9495940.39,2.81,12.62,922000000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220614,603260.SH,合盛硅业,125.55,9.9965,2.22,6861071298.0,510336198.76,639692941.08,1150029139.84,129356742.32,1.89,16.76,117765900000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220614,603703.SH,盛洋科技,19.65,-9.9863,4.58,283594816.0,92696231.3,47192619.0,139888850.3,-45503612.3,-16.05,49.33,5867686500.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220614,603800.SH,洪田股份,26.06,-9.9827,2.55,145306034.0,30417699.51,10632562.0,41050261.51,-19785137.51,-13.62,28.25,5420480000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220614,603800.SH,道森股份,26.06,-9.9827,2.55,145306034.0,30417699.51,10632562.0,41050261.51,-19785137.51,-13.62,28.25,,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220614,603819.SH,神力股份,18.12,8.3732,6.29,545238053.0,48730812.52,89224685.67,137955498.19,40493873.15,7.43,25.3,3945270988.44,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220614,603997.SH,继峰股份,10.53,10.0313,3.48,296605024.0,43205194.42,59920881.31,103126075.73,16715686.89,5.64,34.77,9275013961.2,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220614,603997.SH,继峰股份,10.53,10.0313,3.48,823747067.0,107245965.36,135330289.62,242576254.98,28084324.26,3.41,29.45,9275013961.2,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220614,605128.SH,上海沿浦,39.21,4.8396,16.51,255506003.0,25528796.0,40314588.9,65843384.9,14785792.9,5.79,25.77,1635449100.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220614,605133.SH,嵘泰股份,25.12,9.9825,29.49,280124505.0,35498762.6,73951305.0,109450067.6,38452542.4,13.73,39.07,1004800000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220614,605133.SH,嵘泰股份,25.12,9.9825,29.49,675506021.0,82674344.63,129099165.95,211773510.58,46424821.32,6.87,31.35,1004800000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220614,605138.SH,盛泰集团,12.76,10.0,50.01,348103006.0,42994396.89,27300142.0,70294538.89,-15694254.89,-4.51,20.19,708945600.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220614,605158.SH,华达新材,7.12,10.0464,2.83,28651747.0,3178381.9,14513760.34,17692142.24,11335378.44,39.56,61.75,1027508560.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220615,000025.SZ,特力A,29.54,10.0186,13.44,1525713867.0,160260047.19,215408888.94,375668936.13,55148841.75,3.61,24.62,11788329572.8,日涨幅偏离值达到7%的前5只证券
20220615,000025.SZ,特力A,29.54,10.0186,13.44,5264452190.0,593339005.5,619684716.88,1213023722.38,26345711.38,0.5,23.04,11788329572.8,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220615,000498.SZ,山东路桥,10.41,10.0423,9.24,705246992.0,107965417.51,88769722.41,196735139.92,-19195695.1,-2.72,27.9,7774772417.4,日涨幅偏离值达到7%的前5只证券
20220615,000502.SZ,绿景退,0.69,9.5238,7.26,8856947.0,3470079.0,4296439.0,7766518.0,826360.0,9.33,87.69,126510090.33,退市整理期
20220615,000611.SZ,天首退,1.03,-0.9615,4.13,13370819.0,6230923.0,5151039.0,11381962.0,-1079884.0,-8.08,85.13,328997776.51,退市整理期
20220615,000613.SZ,东海A退,0.66,1.5385,2.09,3669295.0,1266265.0,1650463.0,2916728.0,384198.0,10.47,79.49,201390508.0,退市整理期
20220615,000673.SZ,当代退,0.31,10.7143,1.38,3335462.0,1892746.0,1496858.0,3389604.0,-395888.0,-11.87,101.62,244748210.98,退市整理期
20220615,000687.SZ,华讯退,0.29,0.0,1.55,3388874.0,1231775.0,884086.0,2115861.0,-347689.0,-10.26,62.44,217950011.56,退市整理期
20220615,000809.SZ,*ST和展,2.52,-4.9057,1.95,95751038.0,20722282.0,15490351.0,36212633.0,-5231931.0,-5.46,37.82,2078474058.36,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220615,000809.SZ,ST新城,2.52,-4.9057,1.95,95751038.0,20722282.0,15490351.0,36212633.0,-5231931.0,-5.46,37.82,2078474058.36,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220615,000833.SZ,粤桂股份,10.37,-9.9826,18.34,750248536.0,66457921.65,67865958.0,134323879.65,1408036.35,0.19,17.9,3920741678.14,日跌幅偏离值达到7%的前5只证券
20220615,000909.SZ,ST数源,13.1,-10.0275,23.0,1198777893.0,150470718.8,132278068.6,282748787.4,-18192650.2,-1.52,23.59,5075252618.4,日跌幅偏离值达到7%的前5只证券
20220615,000909.SZ,数源科技,13.1,-10.0275,23.01,1198777893.0,150470718.8,132278068.6,282748787.4,-18192650.2,-1.52,23.59,5075252618.4,日跌幅偏离值达到7%的前5只证券
20220615,000938.SZ,紫光股份,19.45,10.0113,2.32,1252263730.0,97080696.42,417999508.87,515080205.29,320918812.45,25.63,41.13,55628553549.3,日涨幅偏离值达到7%的前5只证券
20220615,000957.SZ,中通客车,17.66,5.4328,34.34,3591773291.0,213053073.71,238551848.01,451604921.72,25498774.3,0.71,12.57,10470683509.76,日换手率达到20%的前5只证券
20220615,000987.SZ,越秀资本,9.39,9.9532,2.35,804352976.0,68467957.69,145793863.63,214261821.32,77325905.94,9.61,26.64,34896943575.63,日涨幅偏离值达到7%的前5只证券
20220615,000987.SZ,越秀金控,9.39,9.9532,2.35,804352976.0,68467957.69,145793863.63,214261821.32,77325905.94,9.61,26.64,34892929397.58,日涨幅偏离值达到7%的前5只证券
20220615,001212.SZ,中旗新材,47.05,-5.0454,49.75,755584638.0,229038597.32,154844345.52,383882942.84,-74194251.8,-9.82,50.81,1386610550.0,日振幅值达到15%的前5只证券
20220615,001227.SZ,兰州银行,5.53,4.3396,49.67,1588709871.0,141329598.28,190826150.05,332155748.33,49496551.77,3.12,20.91,3149720535.01,日换手率达到20%的前5只证券
20220615,002101.SZ,广东鸿图,16.65,-3.085,15.56,1476158785.0,142050487.54,309509824.65,451560312.19,167459337.11,11.34,30.59,8805633318.9,日振幅值达到15%的前5只证券
20220615,002121.SZ,科陆电子,6.72,-10.0402,12.49,1144314597.0,89048365.34,85174687.5,174223052.84,-3873677.84,-0.34,15.23,8940750913.92,日跌幅偏离值达到7%的前5只证券
20220615,002147.SZ,新光退,0.39,0.0,1.56,3265026.0,1333533.0,1434862.0,2768395.0,101329.0,3.1,84.79,208832579.67,退市整理期
20220615,002160.SZ,常铝股份,5.29,-9.8807,36.87,1672702482.0,149338217.45,118278534.78,267616752.23,-31059682.67,-1.86,16.0,4025825376.39,日换手率达到20%的前5只证券
20220615,002260.SZ,德奥退,0.53,1.9231,5.07,11958455.0,5012942.0,3594435.0,8607377.0,-1418507.0,-11.86,71.98,236134080.0,退市整理期
20220615,002339.SZ,积成电子,5.71,-7.7544,17.27,1664770383.0,160088490.0,107783364.18,267871854.18,-52305125.82,-3.14,16.09,2749332196.05,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220615,002380.SZ,科远智慧,14.62,-9.9754,8.98,191385758.0,80896205.59,28200060.0,109096265.59,-52696145.59,-27.53,57.0,2068794181.8,日跌幅偏离值达到7%的前5只证券
20220615,002447.SZ,晨鑫退,0.21,5.0,1.54,4514927.0,1153079.0,1974084.0,3127163.0,821005.0,18.18,69.26,299686023.0,退市整理期
20220615,002464.SZ,众应退,0.31,3.3333,6.47,10339203.0,4007368.0,3119712.0,7127080.0,-887656.0,-8.59,68.93,161723059.28,退市整理期
20220615,002473.SZ,圣莱退,0.79,-1.25,2.71,3448919.0,3013527.0,1252594.0,4266121.0,-1760933.0,-51.06,123.69,126400000.0,退市整理期
20220615,002478.SZ,常宝股份,4.83,-9.8881,22.72,1607231554.0,95847288.94,127112708.41,222959997.35,31265419.47,1.95,13.87,2810782415.07,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220615,002618.SZ,丹邦退,0.94,6.8182,2.31,11578776.0,2579190.0,7247667.0,9826857.0,4668477.0,40.32,84.87,515044800.0,退市整理期
20220615,002630.SZ,华西能源,3.83,-9.8824,26.13,1000249661.0,198374754.42,76796910.71,275171665.13,-121577843.71,-12.15,27.51,3720394025.16,日跌幅偏离值达到7%的前5只证券
20220615,002639.SZ,雪人股份,11.41,-1.468,30.39,1986900515.0,201805221.43,148222015.26,350027236.69,-53583206.17,-2.7,17.62,6374449140.22,日换手率达到20%的前5只证券
20220615,002657.SZ,中科金财,16.0,3.0928,24.21,2824186558.0,165410128.35,170057019.99,335467148.34,4646891.64,0.16,11.88,4757182768.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220615,002666.SZ,德联集团,5.93,10.0186,2.34,248278957.0,19466847.0,74393287.0,93860134.0,54926440.0,22.12,37.8,2651135097.98,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220615,002684.SZ,猛狮退,0.67,-1.4706,1.21,4044746.0,1446919.0,1686198.0,3133117.0,239279.0,5.92,77.46,323655589.48,退市整理期
20220615,002699.SZ,*ST美盛,3.77,-5.0378,27.98,961658909.0,119829563.02,106065316.56,225894879.58,-13764246.46,-1.43,23.49,3429089173.25,连续三个交易日内，日均换手率与前五个交易日的日均换手率的比值达到30倍，且换手率累计达20%的证券
20220615,002699.SZ,*ST美盛,3.77,-5.0378,27.98,965061067.0,119876012.02,106355811.56,226231823.58,-13520200.46,-1.4,23.44,3429089173.25,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220615,002699.SZ,ST美盛,3.77,-5.0378,27.98,961658909.0,119829563.02,106065316.56,225894879.58,-13764246.46,-1.43,23.49,3429089173.25,连续三个交易日内，日均换手率与前五个交易日的日均换手率的比值达到30倍，且换手率累计达20%的证券
20220615,002699.SZ,ST美盛,3.77,-5.0378,27.98,965061067.0,119876012.02,106355811.56,226231823.58,-13520200.46,-1.4,23.44,3429089173.25,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220615,002703.SZ,浙江世宝,6.96,9.9526,16.09,602132819.0,38825810.44,69729975.18,108555785.62,30904164.74,5.13,18.03,3849286825.92,日涨幅偏离值达到7%的前5只证券
20220615,002703.SZ,浙江世宝,6.96,9.9526,16.09,1052810876.0,59597036.58,121985975.68,181583012.26,62388939.1,5.93,17.25,3849286825.92,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220615,002770.SZ,科迪退,0.55,-1.7857,3.25,11011280.0,3355047.0,5109868.0,8464915.0,1754821.0,15.94,76.87,333299297.1,退市整理期
20220615,002876.SZ,三利谱,40.85,4.5827,18.34,2186662017.0,181847724.16,273221241.74,455068965.9,91373517.58,4.18,20.81,5857502537.75,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220615,002971.SZ,和远气体,24.65,-9.5413,26.59,746246623.0,85765301.79,46221092.0,131986393.79,-39544209.79,-5.3,17.69,2601118384.6,日振幅值达到15%的前5只证券
20220615,200017.SZ,深中华B,1.31,10.084,0.63,1712460.0,628047.16,546401.47,1174448.63,-81645.69,-4.77,68.58,1431236185.62,日涨幅偏离值达到7%的前5只证券
