trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20211210,002699.SZ,美盛文化,5.76,9.9237,19.12,977451017.0,135225249.62,94838983.45,230064233.07,-40386266.17,-4.13,23.54,,日涨幅偏离值达到7%的前5只证券
20211210,002725.SZ,跃岭股份,11.3,10.0292,6.46,650245384.0,87395784.64,83637503.77,171033288.41,-3758280.87,-0.58,26.3,2207959511.1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20211210,002825.SZ,纳尔股份,23.88,3.3766,24.7,661984765.0,96346190.66,64894555.6,161240746.26,-31451635.06,-4.75,24.36,2708245104.12,日换手率达到20%的前5只证券
20211210,002943.SZ,宇晶股份,54.73,8.1834,14.14,1262287589.0,152771750.42,128228612.34,281000362.76,-24543138.08,-1.94,22.26,5456531743.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20211210,002945.SZ,华林证券,14.34,9.9693,15.91,1672344301.0,170269160.21,201124867.82,371394028.03,30855707.61,1.85,22.21,10823675536.26,日涨幅偏离值达到7%的前5只证券
20211210,002945.SZ,华林证券,14.34,9.9693,15.91,2605441839.0,189821983.26,320103560.44,509925543.7,130281577.18,5.0,19.57,10823675536.26,连续三个交易日内，涨幅偏离值累计达到20%的证券
20211210,003025.SZ,思进智能,36.3,-3.56,31.76,335336732.0,72624419.85,43379101.61,116003521.46,-29245318.24,-8.72,34.59,1021482000.0,日换手率达到20%的前5只证券
20211210,300112.SZ,万讯自控,13.38,20.0,29.26,757517238.0,67502649.0,119951423.22,187454072.22,52448774.22,6.92,24.75,2693516199.54,日涨幅达到15%的前5只证券
20211210,300707.SZ,威唐工业,22.12,20.0217,14.56,338599152.0,40233825.64,61985340.0,102219165.64,21751514.36,6.42,30.19,2461549810.44,日涨幅达到15%的前5只证券
20211210,300860.SZ,锋尚文化,70.4,19.9932,24.63,684599218.0,82159761.76,89765722.98,171925484.74,7605961.22,1.11,25.11,2952625561.6,日涨幅达到15%的前5只证券
20211210,300860.SZ,锋尚文化,70.4,19.9932,24.63,1291702482.0,119528106.72,223066837.71,342594944.43,103538730.99,8.02,26.52,2952625561.6,连续三个交易日内，涨幅偏离值累计达到30%的证券
20211210,300943.SZ,春晖智控,36.5,-5.1948,40.03,453521523.0,37227243.88,54816266.2,92043510.08,17589022.32,3.88,20.3,1116900000.0,日换手率达到30%的前5只证券
20211210,300949.SZ,奥雅股份,62.06,19.9923,36.85,323986001.0,24036225.82,41064584.8,65100810.62,17028358.98,5.26,20.09,930900000.0,日涨幅达到15%的前5只证券
20211210,300949.SZ,奥雅设计,62.06,19.9923,36.86,323986001.0,24036225.82,41064584.8,65100810.62,17028358.98,5.26,20.09,,日涨幅达到15%的前5只证券
20211210,300950.SZ,德固特,44.89,-7.6717,40.25,459522033.0,48053418.94,30746700.94,78800119.88,-17306718.0,-3.77,17.15,1122250000.0,日换手率达到30%的前5只证券
20211210,300987.SZ,川网传媒,39.69,3.7105,52.41,629185021.0,47256024.53,57511838.31,104767862.84,10255813.78,1.63,16.65,1191652560.0,日换手率达到30%的前5只证券
20211210,301008.SZ,宏昌科技,49.08,0.7803,44.77,358772455.0,69104488.3,27242462.0,96346950.3,-41862026.3,-11.67,26.85,818000016.36,日换手率达到30%的前5只证券
20211210,301011.SZ,华立科技,67.4,19.9929,30.69,361046984.0,54894029.0,104433645.87,159327674.87,49539616.87,13.72,44.13,1248183565.6,日涨幅达到15%的前5只证券
20211210,301128.SZ,强瑞技术,61.34,11.6491,48.58,534806489.0,24865792.16,34891634.12,59757426.28,10025841.96,1.87,11.17,1133054078.0,日换手率达到30%的前5只证券
20211210,301168.SZ,通灵股份,61.51,57.3951,67.3,1057858457.0,27301335.06,71001091.79,98302426.85,43699756.73,4.13,9.29,1750021625.1,无价格涨跌幅限制的证券
20211210,600078.SH,*ST澄星,11.19,-5.0085,2.73,234987252.0,59684797.0,28145963.0,87830760.0,-31538834.0,-13.42,37.38,,ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到15%的证券
20211210,600078.SH,澄星股份,11.19,-5.0085,2.73,234987252.0,59684797.0,28145963.0,87830760.0,-31538834.0,-13.42,37.38,7414190314.59,ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到15%的证券
20211210,600277.SH,ST亿利,5.39,-7.3883,9.64,1881617357.0,230690732.24,121178229.44,351868961.68,-109512502.8,-5.82,18.7,19191753625.66,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20211210,600277.SH,亿利洁能,5.39,-7.3883,9.64,1881617357.0,230690732.24,121178229.44,351868961.68,-109512502.8,-5.82,18.7,,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20211210,600336.SH,澳柯玛,8.08,-9.417,8.34,550482753.0,152089849.02,48022771.0,200112620.02,-104067078.02,-18.9,36.35,6390608301.52,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20211210,600382.SH,*ST广珠,5.41,-4.9209,3.75,372335210.0,61205191.86,48654666.25,109859858.11,-12550525.61,-3.37,29.51,,ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到15%的证券
20211210,600382.SH,广东明珠,5.41,-4.9209,3.75,372335210.0,61205191.86,48654666.25,109859858.11,-12550525.61,-3.37,29.51,4268131939.15,ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到15%的证券
20211210,600405.SH,动力源,7.11,10.0619,6.67,258349840.0,13390248.99,76013351.16,89403600.15,62623102.17,24.24,34.61,3933788435.28,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20211210,600698.SH,湖南天雁,5.35,10.0823,21.11,815546219.0,43119595.8,93925695.12,137045290.92,50806099.32,6.23,16.8,4007207475.15,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20211210,600698.SH,湖南天雁,5.35,10.0823,21.11,872135553.0,46967763.8,97446391.12,144414154.92,50478627.32,5.79,16.56,4007207475.15,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20211210,600854.SH,春兰股份,7.01,-8.1258,8.62,321330756.0,50001129.27,26125745.35,76126874.62,-23875383.92,-7.43,23.69,3641404351.38,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20211210,600860.SH,京城股份,17.91,3.6458,22.56,1313105619.0,137954108.74,77944648.12,215898756.86,-60009460.62,-4.57,16.44,5767020000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20211210,600860.SH,京城股份,17.91,3.6458,22.56,2300692757.0,167163476.04,132274623.92,299438099.96,-34888852.12,-1.52,13.02,5767020000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20211210,600935.SH,华塑股份,7.93,-3.1746,40.3,1275150457.0,196898197.09,103444690.17,300342887.26,-93453506.92,-7.33,23.55,3060900700.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20211210,601068.SH,中铝国际,4.58,10.0962,1.75,201177675.0,29086240.0,55005110.0,84091350.0,25918870.0,12.88,41.8,11722925254.86,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20211210,601528.SH,瑞丰银行,11.72,-3.2205,30.23,537707611.0,68415110.0,68930199.0,137345309.0,515089.0,0.1,25.54,1768963966.24,有价格涨跌幅限制的日换手率达到20%的前五只证券
20211210,601798.SH,蓝科高新,7.06,9.9688,0.62,74919054.0,10629147.0,28608938.0,39238085.0,17979791.0,24.0,52.37,2502969077.88,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20211210,603009.SH,北特科技,7.21,10.0763,6.16,146077066.0,13642937.5,39421163.0,53064100.5,25778225.5,17.65,36.33,2439928673.7,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20211210,603048.SH,浙江黎明,32.3,10.0136,39.2,451960290.0,30217117.79,79647098.0,109864215.79,49429980.21,10.94,24.31,1186056000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20211210,603196.SH,日播时尚,8.31,10.0662,3.62,69308764.0,5902464.95,24840567.0,30743031.95,18938102.05,27.32,44.36,1967109960.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20211210,603213.SH,镇洋发展,23.65,10.0,65.91,987985774.0,71253629.71,65906887.62,137160517.33,-5346742.09,-0.54,13.88,1543399000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20211210,603219.SH,富佳股份,24.04,2.779,45.17,439876977.0,34990421.25,33971573.39,68961994.64,-1018847.86,-0.23,15.68,985640000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20211210,603335.SH,迪生力,8.22,10.0402,25.75,1005422807.0,93775955.75,78756794.25,172532750.0,-15019161.5,-1.49,17.16,3519348612.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20211210,603668.SH,天马科技,10.22,7.5789,9.04,871357365.0,83723620.13,187969123.22,271692743.35,104245503.09,11.96,31.18,3465016925.44,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20211210,605255.SH,天普股份,20.2,10.0218,5.85,93599592.0,12704898.48,21088300.08,33793198.56,8383401.6,8.96,36.1,677104000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20211210,900946.SH,天雁B股,0.266,-9.8305,5.17,3337579.0,913299.5,814375.93,1727675.43,-98923.57,-2.96,51.76,4007207475.15,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20211213,000595.SZ,宝塔实业,3.01,-7.3846,5.66,196558120.0,22928984.0,22622695.0,45551679.0,-306289.0,-0.16,23.17,3419518283.86,日跌幅偏离值达到7%的前5只证券
20211213,000812.SZ,陕西金叶,7.74,9.9432,24.33,1415621714.0,102245229.94,184027474.26,286272704.2,81782244.32,5.78,20.22,5943221748.18,日换手率达到20%的前5只证券
20211213,000812.SZ,陕西金叶,7.74,9.9432,24.33,4540856310.0,310555838.13,312809162.58,623365000.71,2253324.45,0.05,13.73,5943221748.18,连续三个交易日内，涨幅偏离值累计达到20%的证券
20211213,000951.SZ,中国重汽,17.52,9.9812,4.92,989033781.0,127311590.31,265424854.19,392736444.5,138113263.88,13.96,39.71,20582073207.36,日涨幅偏离值达到7%的前5只证券
20211213,000962.SZ,东方钽业,13.19,-7.3085,10.18,604341833.0,135611759.0,45631310.19,181243069.19,-89980448.81,-14.89,29.99,5814561681.4,日跌幅偏离值达到7%的前5只证券
20211213,001202.SZ,炬申股份,19.1,7.1829,27.88,166962420.0,14051674.71,41850419.72,55902094.43,27798745.01,16.65,33.48,615822200.0,日换手率达到20%的前5只证券
20211213,001213.SZ,中铁特货,6.26,1.4587,21.79,611860409.0,65096115.39,56224211.97,121320327.36,-8871903.42,-1.45,19.83,2782222219.44,日换手率达到20%的前5只证券
20211213,002017.SZ,东信和平,16.12,10.0341,13.73,947708199.0,109928861.18,116763781.79,226692642.97,6834920.61,0.72,23.92,7178523758.12,日涨幅偏离值达到7%的前5只证券
20211213,002176.SZ,江特电机,22.06,2.3666,18.55,6576450181.0,768811308.24,466169965.6,1234981273.84,-302641342.64,-4.6,18.78,37624952579.18,日振幅值达到15%的前5只证券
20211213,002338.SZ,奥普光电,25.34,-7.383,11.86,769363706.0,66267442.0,48460535.83,114727977.83,-17806906.17,-2.31,14.91,6081447960.0,日振幅值达到15%的前5只证券
20211213,002354.SZ,天娱数科,4.44,9.901,10.05,1263626040.0,156222574.37,122515222.71,278737797.08,-33707351.66,-2.67,22.06,6486964972.68,连续三个交易日内，涨幅偏离值累计达到20%的证券
20211213,002354.SZ,天神娱乐,4.44,9.901,10.05,1263626040.0,156222574.37,122515222.71,278737797.08,-33707351.66,-2.67,22.06,6486964972.68,连续三个交易日内，涨幅偏离值累计达到20%的证券
20211213,002432.SZ,九安医疗,20.77,10.0106,22.88,2134690530.0,208640891.57,279671865.53,488312757.1,71030973.96,3.33,22.88,9693969471.84,日涨幅偏离值达到7%的前5只证券
20211213,002446.SZ,盛路通信,6.19,-8.5672,7.77,407090354.0,88162949.94,57480454.6,145643404.54,-30682495.34,-7.54,35.78,5154118052.69,日跌幅偏离值达到7%的前5只证券
20211213,002473.SZ,*ST圣莱,11.27,3.871,3.46,74071654.0,11803077.83,13958370.78,25761448.61,2155292.95,2.91,34.78,1803200000.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20211213,002473.SZ,圣莱退,11.27,3.871,3.46,74071654.0,11803077.83,13958370.78,25761448.61,2155292.95,2.91,34.78,1803200000.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20211213,002656.SZ,ST摩登,2.77,-2.807,3.09,199429010.0,35060485.58,27600836.91,62661322.49,-7459648.67,-3.74,31.42,1651770395.54,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20211213,002691.SZ,冀凯股份,5.36,10.0616,4.24,134386887.0,32597888.11,44407745.31,77005633.42,11809857.2,8.79,57.3,1818609499.12,连续三个交易日内，涨幅偏离值累计达到20%的证券
20211213,002699.SZ,*ST美盛,6.34,10.0694,18.98,1069963135.0,152299815.48,92938876.42,245238691.9,-59360939.06,-5.55,22.92,5766691076.5,日涨幅偏离值达到7%的前5只证券
20211213,002699.SZ,美盛文化,6.34,10.0694,18.98,1069963135.0,152299815.48,92938876.42,245238691.9,-59360939.06,-5.55,22.92,5766691076.5,日涨幅偏离值达到7%的前5只证券
20211213,002825.SZ,纳尔股份,21.57,-9.6734,21.25,538144702.0,49923970.79,65305258.63,115229229.42,15381287.84,2.86,21.41,2446266620.43,日跌幅偏离值达到7%的前5只证券
20211213,003025.SZ,思进智能,35.56,-2.0386,25.36,245317597.0,26771048.52,35393913.99,62164962.51,8622865.47,3.51,25.34,1000658400.0,日换手率达到20%的前5只证券
20211213,300081.SZ,恒信东方,18.0,20.0,31.89,2023355705.0,86604685.0,341853471.15,428458156.15,255248786.15,12.62,21.18,6731055018.0,日涨幅达到15%的前5只证券
20211213,300299.SZ,富春股份,6.06,20.0,11.57,420539129.0,31750317.0,196319897.32,228070214.32,164569580.32,39.13,54.23,3921121121.4,日涨幅达到15%的前5只证券
20211213,300578.SZ,会畅通讯,31.2,20.0,8.52,417555005.0,45097035.05,118695684.43,163792719.48,73598649.38,17.63,39.23,5037723974.4,日涨幅达到15%的前5只证券
20211213,300860.SZ,锋尚文化,84.48,20.0,40.06,1318599891.0,135069276.66,145616996.7,280686273.36,10547720.04,0.8,21.29,3543150673.92,日换手率达到30%的前5只证券
20211213,300949.SZ,奥雅股份,74.47,19.9968,39.44,419219404.0,31760181.55,101270196.79,133030378.34,69510015.24,16.58,31.73,1117050000.0,日涨幅达到15%的前5只证券
20211213,300949.SZ,奥雅股份,74.47,19.9968,39.44,743205405.0,38212393.37,127803378.59,166015771.96,89590985.22,12.05,22.34,1117050000.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20211213,300949.SZ,奥雅设计,74.47,19.9968,39.44,419219404.0,31760181.55,101270196.79,133030378.34,69510015.24,16.58,31.73,1117050000.0,日换手率达到30%的前5只证券
20211213,300949.SZ,奥雅设计,74.47,19.9968,39.44,743205405.0,38212393.37,127803378.59,166015771.96,89590985.22,12.05,22.34,1117050000.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20211213,300987.SZ,川网传媒,40.61,2.318,45.05,559103513.0,42574180.39,40526188.12,83100368.51,-2047992.27,-0.37,14.86,1219274640.0,日换手率达到30%的前5只证券
20211213,301011.SZ,华立科技,68.78,2.0475,47.5,614133515.0,144141683.68,43569565.12,187711248.8,-100572118.56,-16.38,30.57,1273739846.32,日换手率达到30%的前5只证券
20211213,301052.SZ,果麦文化,33.7,8.1168,41.96,232577960.0,28729693.48,27345363.04,56075056.52,-1384330.44,-0.6,24.11,575663838.1,日换手率达到30%的前5只证券
20211213,430047.BJ,诺思兰德,26.07,29.9601,8.35,282304100.0,59390431.19,47776680.61,107167111.8,-11613750.58,-4.11,37.96,3552997110.63,当日收盘价涨幅达到20%的前5只股票
20211213,430047.BJ,诺思兰德,26.07,29.9601,8.35,516906200.0,81844417.86,87630170.97,169474588.83,5785753.11,1.12,32.79,3552997110.63,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20211213,600148.SH,长春一东,15.94,-6.6745,11.67,267229373.0,22060325.0,18580329.4,40640654.4,-3479995.6,-1.3,15.21,2255772213.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20211213,600165.SH,*ST宁科,10.56,10.0,5.13,811983221.0,68246688.5,91562083.37,159808771.87,23315394.87,2.87,19.68,7232372664.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20211213,600165.SH,新日恒力,10.56,10.0,5.13,811983221.0,68246688.5,91562083.37,159808771.87,23315394.87,2.87,19.68,7232372664.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20211213,600261.SH,阳光照明,4.39,-7.5789,4.32,276610304.0,29451831.35,45997314.12,75449145.47,16545482.77,5.98,27.28,6374731862.7,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20211213,600539.SH,狮头股份,8.53,10.0645,8.31,152901457.0,19197409.83,37362525.0,56559934.83,18165115.17,11.88,36.99,1961900000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20211213,600539.SH,狮头股份,8.53,10.0645,8.31,351861763.0,47687953.0,52248108.3,99936061.3,4560155.3,1.3,28.4,1961900000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20211213,600698.SH,湖南天雁,5.89,10.0935,21.42,885021944.0,100896072.4,86760919.5,187656991.9,-14135152.9,-1.6,21.2,4408028098.81,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20211213,600734.SH,*ST实达,3.44,-4.9724,9.6,611202265.0,60207851.66,39529994.0,99737845.66,-20677857.66,-3.38,16.32,1840206709.84,ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到15%的证券
20211213,600734.SH,实达集团,3.44,-4.9724,9.6,611202265.0,60207851.66,39529994.0,99737845.66,-20677857.66,-3.38,16.32,1840206709.84,ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到15%的证券
20211213,600854.SH,春兰股份,7.71,9.9857,12.73,480087612.0,35363507.4,81707248.23,117070755.63,46343740.83,9.65,24.39,4005025327.98,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20211213,600935.SH,华塑股份,8.32,4.918,39.08,1233233359.0,105023307.91,112916553.99,217939861.9,7893246.08,0.64,17.67,3211436800.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20211213,600986.SH,浙文互联,5.36,10.0616,5.51,383110375.0,50902167.8,66469923.58,117372091.38,15567755.78,4.06,30.64,7088201264.24,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20211213,601068.SH,中铝国际,5.04,10.0437,0.26,339549291.0,36546517.68,61159938.26,97706455.94,24613420.58,7.25,28.78,12900336961.68,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20211213,601798.SH,蓝科高新,7.77,10.0567,0.99,27306189.0,9714831.0,26311551.0,36026382.0,16596720.0,60.78,131.93,2754684098.46,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20211213,601969.SH,海南矿业,13.68,-9.6433,5.64,1517189264.0,192661701.42,88520329.76,281182031.18,-104141371.66,-6.86,18.53,26740573895.52,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20211213,603006.SH,联明股份,12.27,10.0448,7.21,162511431.0,22417608.96,51745377.0,74162985.96,29327768.04,18.05,45.64,2344529342.22,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20211213,603048.SH,浙江黎明,31.12,-3.6533,42.68,486968836.0,75035180.87,30977459.39,106012640.26,-44057721.48,-9.05,21.77,1142726400.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20211213,603161.SH,科华控股,15.5,-3.6669,21.97,485647730.0,77983988.89,41334753.38,119318742.27,-36649235.51,-7.55,24.57,2067700000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20211213,603213.SH,镇洋发展,26.02,10.0211,63.09,994993101.0,65857281.44,75673213.72,141530495.16,9815932.28,0.99,14.22,1698065200.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20211213,603219.SH,富佳股份,23.2,-3.4942,39.59,377816998.0,30388973.73,33910052.61,64299026.34,3521078.88,0.93,17.02,951200000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20211213,603335.SH,迪生力,8.06,-1.9465,25.6,916698550.0,67916470.58,94762467.6,162678938.18,26845997.02,2.93,17.75,3450845476.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20211213,603486.SH,科沃斯,162.77,-7.7006,0.99,931061770.0,349405322.46,223322657.18,572727979.64,-126082665.28,-13.54,61.51,91378374019.75,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20211213,603659.SH,璞泰来,171.8,-6.8835,2.02,2377137110.0,889351465.87,433558414.71,1322909880.58,-455793051.16,-19.17,55.65,118947948797.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20211213,605255.SH,天普股份,21.11,4.505,47.91,337625841.0,43540981.32,27878064.9,71419046.22,-15662916.42,-4.64,21.15,707607200.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20211213,900946.SH,天雁B股,0.277,4.1353,3.75,2311322.0,919133.25,893798.91,1812932.16,-25334.34,-1.1,78.44,4408028098.81,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20211214,000665.SZ,湖北广电,4.36,10.101,5.64,360979723.0,62518494.15,86334157.43,148852651.58,23815663.28,6.6,41.24,4280822229.96,连续三个交易日内，涨幅偏离值累计达到20%的证券
20211214,000777.SZ,中核科技,13.81,-9.9152,11.12,593828432.0,90323440.66,70615624.34,160939065.0,-19707816.32,-3.32,27.1,5294844469.31,日跌幅偏离值达到7%的前5只证券
20211214,000812.SZ,陕西金叶,8.51,9.9483,17.63,1112175397.0,132920040.48,230878698.11,363798738.59,97958657.63,8.81,32.71,6534472490.57,日涨幅偏离值达到7%的前5只证券
20211214,000893.SZ,亚钾国际,24.1,9.9954,4.87,863154417.0,113368610.0,184498919.0,297867529.0,71130309.0,8.24,34.51,18238657605.2,日涨幅偏离值达到7%的前5只证券
20211214,000893.SZ,亚钾国际,24.1,9.9954,4.87,2025781894.0,199806550.9,280224476.97,480031027.87,80417926.07,3.97,23.7,18238657605.2,连续三个交易日内，涨幅偏离值累计达到20%的证券
20211214,001202.SZ,炬申股份,19.14,0.2094,29.82,183539620.0,40952218.39,17793541.96,58745760.35,-23158676.43,-12.62,32.01,617111880.0,日换手率达到20%的前5只证券
20211214,001317.SZ,三羊马,59.75,9.9963,23.16,275932280.0,74040017.25,32455635.0,106495652.25,-41584382.25,-15.07,38.59,1195597500.0,日换手率达到20%的前5只证券
20211214,001317.SZ,三羊马,59.75,9.9963,23.16,612690106.0,80938707.25,75598323.36,156537030.61,-5340383.89,-0.87,25.55,1195597500.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20211214,002072.SZ,*ST凯瑞,6.3,-4.9774,4.99,85466095.0,27751038.0,13238275.0,40989313.0,-14512763.0,-16.98,47.96,1067245515.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20211214,002072.SZ,凯瑞德,6.3,-4.9774,4.99,85466095.0,27751038.0,13238275.0,40989313.0,-14512763.0,-16.98,47.96,1067245515.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20211214,002191.SZ,劲嘉股份,15.49,10.0142,5.51,1190968476.0,199203719.71,340541365.79,539745085.5,141337646.08,11.87,45.32,22026572728.31,日涨幅偏离值达到7%的前5只证券
