trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20230607,688108.SH,赛诺医疗,11.95,16.5854,9.02,417311700.0,71449188.8,98051200.03,169500388.83,26602011.23,6.37,40.62,4899500000.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20230607,688496.SH,清越科技,18.68,19.9743,18.63,280734000.0,28296052.87,63120059.33,91416112.2,34824006.46,12.4,32.56,1602454609.44,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20230607,688562.SH,航天软件,31.38,12.3121,38.42,781263800.0,100280670.31,112550829.77,212831500.08,12270159.46,1.57,27.24,2064669630.84,有价格涨跌幅限制的日换手率达到30%的前五只证券
20230607,871478.BJ,巨能股份,20.52,4.4807,31.07,128281400.0,22198737.03,15427446.62,37626183.65,-6771290.41,-5.28,29.33,406296000.0,当日换手率达到20%的前5只股票
20230608,000014.SZ,沙河股份,12.36,6.5517,26.86,1708072312.0,150487678.23,97390891.5,247878569.73,-53096786.73,-3.11,14.51,2991691328.64,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230608,000070.SZ,ST特信,9.81,9.9776,11.86,990288854.0,53966827.06,133978689.06,187945516.12,80011862.0,8.08,18.98,8716956321.06,日涨幅偏离值达到7%的前5只证券
20230608,000070.SZ,特发信息,9.81,9.9776,11.86,990288854.0,53966827.06,133978689.06,187945516.12,80011862.0,8.08,18.98,8716956321.06,日涨幅偏离值达到7%的前5只证券
20230608,000802.SZ,北京文化,9.06,-0.8753,28.52,1881565705.0,446916664.58,107233850.95,554150515.53,-339682813.63,-18.05,29.45,6482115210.3,日振幅值达到15%的前5只证券
20230608,001236.SZ,弘业期货,16.7,4.9654,42.46,714765655.0,35241752.0,85115026.0,120356778.0,49873274.0,6.98,16.84,1682988892.6,日换手率达到20%的前5只证券
20230608,001287.SZ,中电港,33.14,9.99,43.19,2603612468.0,84043061.94,268517520.94,352560582.88,184474459.0,7.09,13.54,6106830152.88,日涨幅偏离值达到7%的前5只证券
20230608,001314.SZ,亿道信息,52.34,-5.3697,65.07,1326928305.0,161949245.74,94607083.18,256556328.92,-67342162.56,-5.08,19.33,1837735910.0,日振幅值达到15%的前5只证券
20230608,001373.SZ,翔腾新材,53.1,-5.1786,53.7,518338586.0,36439975.87,42173279.9,78613255.77,5733304.03,1.11,15.17,911818438.2,日振幅值达到15%的前5只证券
20230608,002043.SZ,兔宝宝,10.96,10.0402,11.07,816532550.0,56312059.29,86672542.48,142984601.77,30360483.19,3.72,17.51,7683018427.76,日涨幅偏离值达到7%的前5只证券
20230608,002173.SZ,创新医疗,11.84,-9.962,34.91,1579565549.0,235844922.23,169388336.0,405233258.23,-66456586.23,-4.21,25.65,4448469566.4,日跌幅偏离值达到7%的前5只证券
20230608,002175.SZ,东方智造,3.12,-10.0865,13.26,545887502.0,36906101.0,39951111.0,76857212.0,3045010.0,0.56,14.08,3983524668.24,日跌幅偏离值达到7%的前5只证券
20230608,002261.SZ,拓维信息,16.03,10.0206,16.56,2782732192.0,135394777.51,363500713.14,498895490.65,228105935.63,8.2,17.93,17977092734.44,日涨幅偏离值达到7%的前5只证券
20230608,002315.SZ,焦点科技,38.97,-10.0,16.51,1273227666.0,215445912.43,87748748.22,303194660.65,-127697164.21,-10.03,23.81,7587335036.43,日跌幅偏离值达到7%的前5只证券
20230608,002395.SZ,双象股份,11.86,-8.062,12.28,1619665340.0,182371279.1,129551197.65,311922476.75,-52820081.45,-3.26,19.26,3180958740.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20230608,002587.SZ,奥拓电子,8.11,10.0407,4.7,587022453.0,69175213.0,96078577.98,165253790.98,26903364.98,4.58,28.15,4127556998.99,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230608,002638.SZ,勤上股份,3.51,10.0313,16.18,609028287.0,50011595.0,79169773.0,129181368.0,29158178.0,4.79,21.21,3881447557.65,日涨幅偏离值达到7%的前5只证券
20230608,002776.SZ,*ST柏龙,2.82,4.8327,1.0,38813684.0,8612493.0,10678581.55,19291074.55,2066088.55,5.32,49.7,1517129278.92,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20230608,002793.SZ,罗欣药业,5.05,-9.9822,3.65,206191474.0,115231206.05,37651772.8,152882978.85,-77579433.25,-37.62,74.15,5416024964.55,日跌幅偏离值达到7%的前5只证券
20230608,002902.SZ,铭普光磁,30.62,4.9709,46.98,2203042147.0,234960433.04,264056586.29,499017019.33,29096153.25,1.32,22.65,4577359395.86,日换手率达到20%的前5只证券
20230608,002902.SZ,铭普光磁,30.62,4.9709,46.98,6839584554.14,6839584554.14,6839584554.14,13679169108.28,0.0,0.0,200.0,4577359395.86,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20230608,002953.SZ,日丰股份,11.14,-10.0162,10.55,236305577.0,25392362.36,24420801.29,49813163.65,-971561.07,-0.41,21.08,2195542763.36,日跌幅偏离值达到7%的前5只证券
20230608,123177.SZ,测绘转债,170.04,20.0,,2245495411.0,502403103.65,502909389.09,1005312492.74,506285.44,0.02,44.77,,日涨幅达到15%的前5只证券
20230608,300081.SZ,恒信东方,12.45,10.9626,45.41,4638457694.0,346271649.04,362436837.0,708708486.04,16165187.96,0.35,15.28,6124938042.75,连续三个交易日内，涨幅偏离值累计达到30%的证券
20230608,300675.SZ,建科院,18.24,20.0,20.25,517673961.0,30886829.9,71583174.0,102470003.9,40696344.1,7.86,19.79,2675200608.0,日涨幅达到15%的前5只证券
20230608,300826.SZ,测绘股份,17.96,19.9733,11.18,271989286.0,37374744.56,49941452.24,87316196.8,12566707.68,4.62,32.1,2496156267.92,日涨幅达到15%的前5只证券
20230608,300921.SZ,南凌科技,34.56,20.0,37.07,1149814548.0,103417018.55,163352211.2,266769229.75,59935192.65,5.21,23.2,2126869747.2,连续三个交易日内，涨幅偏离值累计达到30%的证券
20230608,300921.SZ,南凌科技,34.56,20.0,37.07,756090872.0,108090465.04,118054820.6,226145285.64,9964355.56,1.32,29.91,2126869747.2,日涨幅达到15%的前5只证券
20230608,300989.SZ,蕾奥规划,26.82,20.0,54.3,541425262.0,29585244.06,60823894.8,90409138.86,31238650.74,5.77,16.7,1086210000.0,日换手率达到30%的前5只证券
20230608,301049.SZ,超越科技,23.51,20.0102,16.6,97284728.0,7354188.0,23561915.0,30916103.0,16207727.0,16.66,31.78,603831639.34,日涨幅达到15%的前5只证券
20230608,301085.SZ,亚康股份,75.12,-5.4262,50.88,1290300587.0,126603052.25,150744255.49,277347307.74,24141203.24,1.87,21.49,2390410271.76,日换手率达到30%的前5只证券
20230608,301366.SZ,一博科技,83.34,3.4765,61.64,1029832736.0,111989647.01,70244227.75,182233874.76,-41745419.26,-4.05,17.7,1624360521.78,日换手率达到30%的前5只证券
20230608,301366.SZ,一博科技,83.34,3.4765,61.64,1029832736.0,127418616.16,83648725.11,211067341.27,-43769891.05,-4.25,20.5,1624360521.78,日换手率达到30%的前5只证券
20230608,301390.SZ,经纬股份,50.13,3.961,55.21,445055603.0,65695909.59,30700629.62,96396539.21,-34995279.97,-7.86,21.66,751950000.0,日换手率达到30%的前5只证券
20230608,301399.SZ,英特科技,65.34,-7.0687,49.2,682692601.0,53138183.34,101022293.27,154160476.61,47884109.93,7.01,22.58,1363273884.72,日换手率达到30%的前5只证券
20230608,600077.SH,*ST宋都,0.47,-4.0816,0.05,831480.0,702538.0,252559.0,955097.0,-449979.0,-54.12,114.87,629857493.22,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20230608,600077.SH,*ST宋都,0.47,-4.0816,0.05,158762700.0,158762700.0,158762700.0,317525400.0,0.0,0.0,200.0,629857493.22,连续10个交易日内4次出现同负向异常波动的证券
20230608,600088.SH,中视传媒,16.65,-10.0,11.42,772222641.0,40015319.67,36993602.36,77008922.03,-3021717.31,-0.39,9.97,6621811560.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20230608,600242.SH,退市中昌,0.26,-3.7037,2.12,2450699.0,689690.56,614334.0,1304024.56,-75356.56,-3.07,53.21,117336581.7,退市整理的证券
20230608,600393.SH,ST粤泰,0.37,-5.1282,13.54,69241684.0,4323843.0,5484912.0,9808755.0,1161069.0,1.68,14.17,494817354.74,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20230608,600532.SH,退市未来,0.66,-4.3478,3.13,10785179.0,3352961.72,1826561.0,5179522.72,-1526400.72,-14.15,48.02,340603375.2,退市整理的证券
20230608,600683.SH,京投发展,7.28,9.9698,3.88,621279540.0,62682192.51,43513967.02,106196159.53,-19168225.49,-3.09,17.09,5392860906.16,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20230608,600767.SH,退市运盛,0.42,-4.5455,3.6,5261283.0,2211900.0,1344619.0,3556519.0,-867281.0,-16.48,67.6,143182276.44,退市整理的证券
20230608,600781.SH,退市辅仁,0.76,7.0423,1.52,4222019.0,935089.99,1262484.71,2197574.7,327394.72,7.75,52.05,284440048.72,退市整理的证券
20230608,600791.SH,京能置业,5.09,9.2275,18.83,678725325.0,81572317.92,40276865.83,121849183.75,-41295452.09,-6.08,17.95,2302276712.64,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20230608,600822.SH,上海物贸,13.42,10.0,17.28,863972677.0,61564042.56,65145544.44,126709587.0,3581501.88,0.41,14.67,5365319003.31,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20230608,600822.SH,上海物贸,13.42,10.0,17.28,1373393391.0,71884867.14,81019887.41,152904754.55,9135020.27,0.67,11.13,5365319003.31,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20230608,600839.SH,四川长虹,4.72,10.0233,12.15,2544828517.0,204614521.44,488510046.07,693124567.51,283895524.63,11.16,27.24,21782604738.32,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20230608,600975.SH,新五丰,11.28,10.0488,10.81,779121416.0,156902273.4,94588276.0,251490549.4,-62313997.4,-8.0,32.28,7362180587.52,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20230608,601595.SH,上海电影,35.64,-10.0,8.38,1412727355.0,196684190.45,103044889.7,299729080.15,-93639300.75,-6.63,21.22,15973848000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20230608,601949.SH,中国出版,14.48,-10.0062,6.16,1663129425.0,158411742.81,131277937.09,289689679.9,-27133805.72,-1.63,17.42,26389800000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20230608,603097.SH,江苏华辰,25.25,10.0218,19.81,194296985.0,16057434.0,37053453.32,53110887.32,20996019.32,10.81,27.33,1010000000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20230608,603196.SH,日播时尚,27.17,10.0,8.46,947728852.0,50050148.3,66769072.71,116819221.01,16718924.41,1.76,12.33,6462311467.04,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
