trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20251016,002713.SZ,*ST东易,7.64,4.9451,0.12,414347259.0,53244108.59,51958540.0,105202648.59,-1285568.59,-0.31,25.39,3143866348.84,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251016,002759.SZ,天际股份,22.8,-2.5641,33.65,4060523287.0,536218084.46,398883764.02,935101848.48,-137334320.44,-3.38,23.03,11421479720.4,日换手率达到20%的前5只证券
20251016,002885.SZ,京泉华,26.26,10.0126,13.39,1902574411.0,324431243.56,249674173.23,574105416.79,-74757070.33,-3.93,30.18,6063634967.78,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251016,002942.SZ,新农股份,26.46,10.0208,13.46,788340318.0,141200484.9,107038909.73,248239394.63,-34161575.17,-4.33,31.49,3630544662.78,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251016,300111.SZ,向日葵,9.0,10.9741,32.52,5992343094.0,388360225.62,475865327.5,864225553.12,87505101.88,1.46,14.42,11584896426.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251016,300475.SZ,香农芯创,104.68,16.7001,15.82,7079231171.0,874798547.51,1357783736.11,2232582283.62,482985188.6,6.82,31.54,46505949849.56,日涨幅达到15%的前5只证券
20251016,300588.SZ,熙菱信息,25.5,20.0,17.94,740181939.0,104651655.7,132841433.5,237493089.2,28189777.8,3.81,32.09,4508961765.0,日涨幅达到15%的前5只证券
20251016,300588.SZ,熙菱信息,25.5,20.0,17.94,1346379340.0,173821288.3,229534728.1,403356016.4,55713439.8,4.14,29.96,4508961765.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251016,301120.SZ,新特电气,19.59,-8.4579,35.23,1545399201.0,215006606.6,126575279.48,341581886.08,-88431327.12,-5.72,22.1,4282761157.17,日换手率达到30%的前5只证券
20251016,301209.SZ,联合化学,91.62,-19.9965,15.4,789330846.0,120157227.36,75833327.0,195990554.36,-44323900.36,-5.62,24.83,4983754007.16,日跌幅达到15%的前5只证券
20251016,301357.SZ,北方长龙,147.0,1.1561,39.31,1420528085.0,193095349.55,135431643.17,328526992.72,-57663706.38,-4.06,23.13,3498600000.0,日换手率达到30%的前5只证券
20251016,301365.SZ,矩阵股份,23.69,-0.0422,53.22,579909937.0,84441416.23,44082595.58,128524011.81,-40358820.65,-6.96,22.16,1098031500.0,日换手率达到30%的前5只证券
20251016,301563.SZ,云汉芯城,152.68,20.0031,52.2,1045349348.0,63122912.18,178777983.72,241900895.9,115655071.54,11.06,23.14,2130147082.8,日换手率达到30%的前5只证券
20251016,301617.SZ,博苑股份,83.58,15.9063,37.08,1015549199.0,173259301.95,196178754.46,369438056.41,22919452.51,2.26,36.38,2792407800.0,日换手率达到30%的前5只证券
20251016,600067.SH,冠城新材,3.77,6.1972,14.78,754848681.0,50502767.86,74566261.0,125069028.86,24063493.14,3.19,16.57,5246591146.03,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251016,600067.SH,冠城新材,3.77,6.1972,14.78,1525031030.0,107643596.08,127608390.5,235251986.58,19964794.42,1.31,15.43,5246591146.03,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251016,600172.SH,黄河旋风,6.42,4.3902,24.98,1960900210.0,152755760.96,177691359.27,330447120.23,24935598.31,1.27,16.85,8193561915.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251016,600403.SH,大有能源,6.0,10.0917,6.29,870093988.0,105437202.43,84123466.7,189560669.13,-21313735.73,-2.45,21.79,14344874412.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251016,600408.SH,安泰集团,2.7,10.2041,18.86,500258298.0,85877830.0,102816971.46,188694801.46,16939141.46,3.39,37.72,2718360000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251016,600629.SH,华建集团,37.24,10.0148,6.43,8000893376.0,1290230038.26,1298623167.68,2588853205.94,8393129.42,0.1,32.36,35494078942.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251016,600748.SH,上实发展,5.78,10.0952,1.76,185638000.0,41422206.0,49544408.02,90966614.02,8122202.02,4.38,49.0,10661573515.76,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251016,601011.SH,宝泰隆,3.95,10.0279,20.19,1455619421.0,123784567.11,135770038.05,259554605.16,11985470.94,0.82,17.83,7566874929.05,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251016,601022.SH,宁波远洋,10.57,5.1741,26.64,696748581.0,63744512.91,106456376.21,170200889.12,42711863.3,6.13,24.43,2628054340.38,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251016,603011.SH,合锻智能,24.45,-8.5981,24.87,3022932378.0,380100362.31,295058103.54,675158465.85,-85042258.77,-2.81,22.33,12088432984.65,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251016,603110.SH,东方材料,18.12,-9.9851,13.47,497725336.0,110189030.56,58590869.0,168779899.56,-51598161.56,-10.37,33.91,3646228383.84,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251016,603162.SH,海通发展,10.2,10.0324,10.68,297111428.0,56892728.0,84102621.7,140995349.7,27209893.7,9.16,47.46,2832462847.2,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251016,603307.SH,扬州金泉,45.0,-0.1332,33.98,262714285.0,47638582.83,44277249.98,91915832.81,-3361332.85,-1.28,34.99,765000000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251016,603398.SH,*ST沐邦,7.28,-4.9608,7.26,789514445.0,64166102.82,48819644.8,112985747.62,-15346458.02,-1.94,14.31,3156910294.72,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20251016,603406.SH,天富龙,50.5,3.3777,23.46,416190755.0,24105424.59,27912625.4,52018049.99,3807200.81,0.91,12.5,1794764849.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251016,603758.SH,秦安股份,14.86,-9.9939,5.71,390482926.0,71948949.0,36329903.0,108278852.0,-35619046.0,-9.12,27.73,6520524148.14,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251016,603778.SH,国晟科技,4.33,9.8985,2.58,228646462.0,27372018.0,55435817.0,82807835.0,28063799.0,12.27,36.22,2783571424.86,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251016,603863.SH,松炀资源,21.46,-9.9832,11.12,514348433.0,70420253.0,70727385.0,141147638.0,307132.0,0.06,27.44,4391789000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251016,603878.SH,武进不锈,11.12,-10.0324,13.0,838594242.0,130488146.97,58504164.2,188992311.17,-71983982.77,-8.58,22.54,6239119950.56,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251016,605188.SH,国光连锁,20.82,-0.3828,11.66,1246966774.0,93712080.0,125268310.78,218980390.78,31556230.78,2.53,17.56,10459103970.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251016,605255.SH,天普股份,100.15,-10.0018,1.73,231817205.0,71166590.0,34812140.0,105978730.0,-36354450.0,-15.68,45.72,13428112000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251016,605318.SH,法狮龙,58.15,10.0076,6.67,1081046613.0,150636912.75,174019259.87,324656172.62,23382347.12,2.16,30.03,7311142978.2,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251016,688758.SH,赛分科技,18.62,9.0164,31.31,254806900.0,28429671.67,45071109.99,73500781.66,16641438.32,6.53,28.85,790965236.32,有价格涨跌幅限制的日换手率达到30%的前五只证券
20251016,920015.BJ,锦华新材,46.9,-4.5778,23.0,338592300.0,48585644.75,35930776.06,84516420.81,-12654868.69,-3.74,24.96,1455463364.6,当日换手率达到20%的前5只股票
20251016,920018.BJ,宏远股份,33.02,7.3472,20.28,193044800.0,15142071.46,31930546.2,47072617.66,16788474.74,8.7,24.38,962458110.64,当日换手率达到20%的前5只股票
20251016,920725.BJ,惠丰钻石,32.55,6.0952,22.51,295725400.0,26540661.38,39607370.35,66148031.73,13066708.97,4.42,22.37,1369631153.1,当日换手率达到20%的前5只股票
20251017,000021.SZ,深科技,27.4,-9.9869,12.87,5681892656.0,660399769.85,603327504.76,1263727274.61,-57072265.09,-1.0,22.24,42936604080.4,日跌幅偏离值达到7%的前5只证券
20251017,000063.SZ,中兴通讯,48.63,-9.9944,7.94,16078399369.0,1772521552.53,1352518557.5,3125040110.03,-420002995.03,-2.61,19.44,195850520544.51,日跌幅偏离值达到7%的前5只证券
20251017,000572.SZ,海马汽车,6.83,-4.3417,22.34,2608147399.0,272105431.42,247426442.02,519531873.44,-24678989.4,-0.95,19.92,11216588447.61,日振幅值达到15%的前5只证券
20251017,000592.SZ,平潭发展,3.71,10.089,15.51,1084697026.0,109175841.0,265086795.74,374262636.74,155910954.74,14.37,34.5,7104992985.79,日涨幅偏离值达到7%的前5只证券
20251017,000626.SZ,远大控股,9.76,10.0338,10.78,1062236555.0,86563623.88,75029694.82,161593318.7,-11533929.06,-1.09,15.21,4916273244.96,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251017,000638.SZ,*ST万方,4.65,1.9737,11.99,382484570.0,61754120.0,46173509.16,107927629.16,-15580610.84,-4.07,28.22,1442177044.65,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251017,001282.SZ,三联锻造,23.61,10.0186,33.51,597986762.0,42285392.64,144054441.42,186339834.06,101769048.78,17.02,31.16,1845470928.0,日换手率达到20%的前5只证券
20251017,002017.SZ,东信和平,26.36,10.0167,9.93,1482419236.0,94183254.8,457847393.07,552030647.87,363664138.27,24.53,37.24,15291063849.52,日涨幅偏离值达到7%的前5只证券
20251017,002047.SZ,*ST宝鹰,2.41,4.329,1.86,118115495.0,14915880.02,14124296.0,29040176.02,-791584.02,-0.67,24.59,3653973825.92,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251017,002169.SZ,智光电气,7.62,-5.1059,14.33,891474345.0,84193404.09,58735022.0,142928426.09,-25458382.09,-2.86,16.03,5781095628.54,日振幅值达到15%的前5只证券
20251017,002185.SZ,华天科技,12.96,10.017,5.54,2317589088.0,375823131.8,450732007.0,826555138.8,74908875.2,3.23,35.66,41840308944.0,日涨幅偏离值达到7%的前5只证券
20251017,002208.SZ,合肥城建,12.99,9.9915,21.37,2109848505.0,330177507.77,188821939.2,518999446.97,-141355568.57,-6.7,24.6,10432066135.17,日涨幅偏离值达到7%的前5只证券
20251017,002208.SZ,合肥城建,12.99,9.9915,21.37,3637127553.0,365727174.78,411618748.4,777345923.18,45891573.62,1.26,21.37,10432066135.17,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251017,002298.SZ,中电鑫龙,12.05,-10.0075,24.64,2025165894.0,264671423.49,133822995.18,398494418.67,-130848428.31,-6.46,19.68,7960874819.6,日跌幅偏离值达到7%的前5只证券
20251017,002305.SZ,*ST南置,2.47,5.1064,10.66,559402027.0,42611229.0,33774740.74,76385969.74,-8836488.26,-1.58,13.65,4283235091.72,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251017,002320.SZ,海峡股份,14.0,9.9764,7.21,2185794173.0,321994973.54,322234192.27,644229165.81,239218.73,0.01,29.47,31282675158.0,日涨幅偏离值达到7%的前5只证券
20251017,002320.SZ,海峡股份,14.0,9.9764,7.21,3995176848.0,491615931.88,631408182.12,1123024114.0,139792250.24,3.5,28.11,31282675158.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251017,002364.SZ,中恒电气,27.74,-9.9935,12.43,1974669639.0,395876427.91,231849107.64,627725535.55,-164027320.27,-8.31,31.79,15481798302.4,日跌幅偏离值达到7%的前5只证券
20251017,002370.SZ,亚太药业,7.75,2.649,37.93,2195835784.0,142970543.82,180282532.98,323253076.8,37311989.16,1.7,14.72,5778923357.5,日换手率达到20%的前5只证券
20251017,002513.SZ,蓝丰生化,8.44,3.813,41.79,927610659.0,89208218.88,129304290.93,218512509.81,40096072.05,4.32,23.56,2238253531.04,日换手率达到20%的前5只证券
20251017,002560.SZ,通达股份,8.42,-7.3707,34.46,1339122667.0,243605788.89,136896285.72,380502074.61,-106709503.17,-7.97,28.41,3813721136.84,日换手率达到20%的前5只证券
20251017,002571.SZ,德力股份,9.43,3.0601,28.85,772360803.0,104178102.0,66287785.0,170465887.0,-37890317.0,-4.91,22.07,2813027352.84,日振幅值达到15%的前5只证券
20251017,002592.SZ,ST八菱,7.44,4.9365,7.56,154318779.0,21375335.0,25104207.0,46479542.0,3728872.0,2.42,30.12,1954609792.8,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251017,002759.SZ,天际股份,24.16,5.9649,31.88,3842732493.0,360270456.24,539771368.77,900041825.01,179500912.53,4.67,23.42,12102760966.88,日换手率达到20%的前5只证券
20251017,002825.SZ,纳尔股份,13.08,10.0084,16.86,625193247.0,71509961.7,112281054.58,183791016.28,40771092.88,6.52,29.4,3355595624.64,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251017,002837.SZ,英维克,68.87,-9.9974,7.72,4618860248.0,1158128800.05,314945270.33,1473074070.38,-843183529.72,-18.26,31.89,58552927583.9,日跌幅偏离值达到7%的前5只证券
20251017,002940.SZ,昂利康,44.82,2.3521,14.94,3275553292.0,351385134.49,233550900.84,584936035.33,-117834233.65,-3.6,17.86,8304046430.94,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251017,002942.SZ,新农股份,23.81,-10.0151,16.76,569142807.0,67821794.03,61388529.6,129210323.63,-6433264.43,-1.13,22.7,3266941361.33,日振幅值达到15%的前5只证券
20251017,123034.SZ,通光转债,160.8,20.0,,2466427937.0,646379383.23,645947051.82,1292326435.05,-432331.41,-0.02,52.4,,日涨幅达到15%的前5只可转债
20251017,300300.SZ,海峡创新,5.83,19.9588,18.39,692365024.0,47111317.43,130173463.66,177284781.09,83062146.23,12.0,25.61,3887470887.96,日涨幅达到15%的前5只证券
20251017,300389.SZ,艾比森,20.1,20.0,11.5,510887478.0,67995590.84,61495458.53,129491049.37,-6500132.31,-1.27,25.35,4686944552.1,日涨幅达到15%的前5只证券
20251017,301365.SZ,矩阵股份,26.03,11.5253,49.92,581893796.0,48785054.15,45916684.07,94701738.22,-2868370.08,-0.49,16.27,1206490500.0,日换手率达到30%的前5只证券
20251017,301365.SZ,矩阵股份,26.03,11.5253,49.92,1578528261.0,122184797.5,122786211.76,244971009.26,601414.26,0.04,15.52,1206490500.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251017,301563.SZ,云汉芯城,166.0,8.7241,66.75,1559487925.0,214982762.38,192059237.22,407041999.6,-22923525.16,-1.47,26.1,2315983860.0,日换手率达到30%的前5只证券
20251017,301563.SZ,云汉芯城,166.0,8.7241,66.75,2604837273.0,264529850.65,368820986.46,633350837.11,104291135.81,4.0,24.31,2315983860.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251017,301584.SZ,建发致新,28.05,4.1976,38.49,546848001.0,39365206.97,67526031.55,106891238.52,28160824.58,5.15,19.55,1414389076.65,日换手率达到30%的前5只证券
20251017,301617.SZ,博苑股份,94.5,13.0653,33.14,996066587.0,166558938.23,146285172.26,312844110.49,-20273765.97,-2.04,31.41,3157245000.0,日换手率达到30%的前5只证券
20251017,301617.SZ,博苑股份,94.5,13.0653,33.14,2011615786.0,271188374.44,310973498.65,582161873.09,39785124.21,1.98,28.94,3157245000.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251017,301668.SZ,昊创瑞通,54.3,2.6853,50.06,658403990.0,113780311.23,81441366.99,195221678.22,-32338944.24,-4.91,29.65,1251509983.8,日换手率达到30%的前5只证券
20251017,600078.SH,澄星股份,10.26,9.9678,23.8,1534614723.0,93601684.78,172700762.39,266302447.17,79099077.61,5.15,17.35,6797997553.86,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251017,600173.SH,卧龙新能,9.0,-10.0,11.2,739726043.0,73492202.0,45600309.9,119092511.9,-27891892.1,-3.77,16.1,6303746196.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251017,600403.SH,大有能源,6.6,10.0,2.01,1185773580.0,114181631.08,106801205.7,220982836.78,-7380425.38,-0.62,18.64,15779361853.2,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251017,600408.SH,安泰集团,2.97,10.0,19.72,1083733835.0,148470007.52,116785790.36,265255797.88,-31684217.16,-2.92,24.48,2990196000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251017,600501.SH,航天晨光,22.22,-10.0041,5.62,554427076.0,91930835.18,69368548.08,161299383.26,-22562287.1,-4.07,29.09,9503542884.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251017,600735.SH,ST新华锦,5.04,5.0,0.51,22809960.0,4525728.0,11783352.0,16309080.0,7257624.0,31.82,71.5,2144277208.08,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20251017,600748.SH,上实发展,6.25,8.1315,8.98,1233780236.0,140312071.86,97072510.34,237384582.2,-43239561.52,-3.5,19.24,11528518075.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251017,601011.SH,宝泰隆,4.0,1.2658,24.87,1944243781.0,172068217.26,110388249.53,282456466.79,-61679967.73,-3.17,14.53,7662658156.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251017,601022.SH,宁波远洋,10.45,-1.1353,22.9,605613032.0,107553348.0,71280527.0,178833875.0,-36272821.0,-5.99,29.53,2598218340.3,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251017,601026.SH,道生天合,29.68,396.3211,79.61,2301298492.0,183718989.08,147235920.68,330954909.76,-36483068.4,-1.59,14.38,3181212690.88,无价格涨跌幅限制的证券
20251017,601126.SH,四方股份,27.14,-0.8403,14.16,7873372195.0,1094515456.08,1113456028.85,2207971484.93,18940572.77,0.24,28.04,22241669668.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251017,601212.SH,白银有色,6.53,9.9327,9.11,8339236103.0,989383853.95,1121022013.64,2110405867.59,131638159.69,1.58,25.31,48353177556.83,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251017,603101.SH,汇嘉时代,11.86,10.0186,7.83,432910537.0,40420035.2,126963587.07,167383622.27,86543551.87,19.99,38.66,5578944000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251017,603162.SH,海通发展,11.22,10.0,19.6,892967620.0,135329857.11,104567885.67,239897742.78,-30761971.44,-3.44,26.87,3115709131.92,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251017,603186.SH,华正新材,40.95,-10.0,7.54,447070951.0,131191039.0,48825564.0,180016603.0,-82365475.0,-18.42,40.27,5815850408.55,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251017,603307.SH,扬州金泉,46.48,3.2889,23.3,186074218.0,22586851.0,46588075.01,69174926.01,24001224.01,12.9,37.18,790160000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251017,603308.SH,应流股份,34.11,-10.0,3.9,953841757.0,171682564.75,226425667.35,398108232.1,54743102.6,5.74,41.74,23161933002.51,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251017,603313.SH,梦百合,9.33,10.0236,4.72,246304778.0,32546575.55,69737073.0,102283648.55,37190497.45,15.1,41.53,5323575637.05,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251017,603367.SH,辰欣药业,23.27,10.0236,12.17,1248421548.0,122515620.51,251739666.09,374255286.6,129224045.58,10.35,29.98,10535588581.83,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251017,603778.SH,国晟科技,4.39,1.3857,31.76,906995528.0,80603224.88,138616715.0,219219939.88,58013490.12,6.4,24.17,2822142853.38,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251017,603813.SH,*ST原尚,27.72,3.125,1.73,162003665.0,37575527.98,26593013.0,64168540.98,-10982514.98,-6.78,39.61,2911015800.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20251017,603863.SH,松炀资源,19.31,-10.0186,8.88,362560139.0,44217100.0,46572559.0,90789659.0,2355459.0,0.65,25.04,3951791500.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251017,603933.SH,睿能科技,19.98,10.022,8.62,346779765.0,41543307.6,70974158.0,112517465.6,29430850.4,8.49,32.45,4146740608.5,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251017,603933.SH,睿能科技,19.98,10.022,8.62,495955681.0,48798514.6,99803527.0,148602041.6,51005012.4,10.28,29.96,4146740608.5,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251017,603938.SH,三孚股份,19.35,10.0057,14.99,1210574160.0,157742118.7,91617560.96,249359679.66,-66124557.74,-5.46,20.6,7403784016.95,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251017,605188.SH,国光连锁,19.09,-8.3093,9.88,1003847991.0,178867983.21,100209937.02,279077920.23,-78658046.19,-7.84,27.8,9590023765.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251017,605303.SH,园林股份,18.87,10.0292,9.49,274369087.0,26653038.0,84159605.0,110812643.0,57506567.0,20.96,40.39,3042549888.96,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251017,688313.SH,仕佳光子,54.44,-18.5761,10.99,2838589600.0,522836561.56,347009055.91,869845617.47,-175827505.65,-6.19,30.64,24977198736.32,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20251017,920015.BJ,锦华新材,47.0,0.2132,26.23,395195500.0,60809525.02,38601930.62,99411455.64,-22207594.4,-5.62,25.16,1458566698.0,当日换手率达到20%的前5只股票
20251017,920022.BJ,世昌股份,32.24,2.3492,26.53,146264000.0,20773974.9,17521461.64,38295436.54,-3252513.26,-2.22,26.18,535667600.0,当日换手率达到20%的前5只股票
20251017,920158.BJ,长江能科,18.49,-2.0138,42.67,302231300.0,28779756.38,26189754.54,54969510.92,-2590001.84,-0.86,18.19,705197506.0,当日换手率达到20%的前5只股票
20251017,920225.BJ,利通科技,31.0,15.4562,20.06,485720000.0,50234780.69,130024687.75,180259468.44,79789907.06,16.43,37.11,2566246774.0,当日换手率达到20%的前5只股票
20251017,920651.BJ,天罡股份,41.1,8.101,22.3,140646000.0,16242339.91,29892438.05,46134777.96,13650098.14,9.71,32.8,627797198.1,当日换手率达到20%的前5只股票
20251020,000592.SZ,平潭发展,4.08,9.973,16.94,1300027259.0,273337691.2,238061709.99,511399401.19,-35275981.21,-2.71,39.34,7813577191.92,日涨幅偏离值达到7%的前5只证券
20251020,000592.SZ,平潭发展,4.08,9.973,16.94,2384724284.0,351767820.0,431441222.61,783209042.61,79673402.61,3.34,32.84,7813577191.92,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251020,000609.SZ,ST中迪,4.67,4.9438,0.2,78025060.0,16422244.5,14197421.0,30619665.5,-2224823.5,-2.85,39.24,1359242130.24,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251020,000626.SZ,远大控股,10.74,10.041,18.65,956158120.0,77567101.0,127856953.35,205424054.35,50289852.35,5.26,21.48,5409915435.54,日涨幅偏离值达到7%的前5只证券
20251020,001282.SZ,三联锻造,25.97,9.9958,27.58,535475016.0,110193441.8,88918081.2,199111523.0,-21275360.6,-3.97,37.18,2029939856.0,日换手率达到20%的前5只证券
20251020,001282.SZ,三联锻造,25.97,9.9958,27.58,1133461778.0,134203078.84,198528270.98,332731349.82,64325192.14,5.68,29.36,2029939856.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251020,001390.SZ,古麒绒材,26.79,3.9178,26.27,348405056.0,23133884.01,52628022.6,75761906.61,29494138.59,8.47,21.75,1312679111.13,日换手率达到20%的前5只证券
