trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20230807,301289.SZ,国缆检测,73.73,20.0033,55.02,1589133774.0,130816159.02,171469233.07,302285392.09,40653074.05,2.56,19.02,1869048200.73,连续三个交易日内，涨幅偏离值累计达到30%的证券
20230807,301289.SZ,国缆检测,73.73,20.0033,55.02,3073832735.38,3073832735.38,3073832735.38,6147665470.76,0.0,0.0,200.0,1869048200.73,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20230807,301299.SZ,卓创资讯,87.86,19.0515,67.28,805932071.0,69536970.89,85908014.42,155444985.31,16371043.53,2.03,19.29,1317900000.0,日换手率达到30%的前5只证券
20230807,301316.SZ,慧博云通,34.29,2.973,59.82,790679256.0,57782628.37,64595035.77,122377664.14,6812407.4,0.86,15.48,1341930131.73,日换手率达到30%的前5只证券
20230807,301499.SZ,维科精密,45.88,-9.0044,56.09,875916198.0,142031969.35,157948563.55,299980532.9,15916594.2,1.82,34.25,1504027791.12,日换手率达到30%的前5只证券
20230807,600239.SH,云南城投,3.36,-9.9196,8.97,488700028.0,109950960.0,71094245.0,181045205.0,-38856715.0,-7.95,37.05,5395108014.24,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20230807,600361.SH,创新新材,6.25,10.0352,12.51,340712226.0,28193949.05,32809644.5,61003593.55,4615695.45,1.35,17.9,2925393543.75,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20230807,600468.SH,百利电气,7.66,10.0575,20.73,1655377926.0,116284013.6,186351881.55,302635895.15,70067867.95,4.23,18.28,8332052558.86,有价格涨跌幅限制的日换手率达到20%的前五只证券
20230807,600468.SH,百利电气,7.66,10.0575,20.73,2977155753.0,157059139.49,265709939.73,422769079.22,108650800.24,3.65,14.2,8332052558.86,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20230807,600595.SH,中孚实业,3.67,6.686,8.67,1209011568.0,104964205.53,168618465.01,273582670.54,63654259.48,5.26,22.63,14550009018.38,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20230807,600610.SH,中毅达,12.06,10.0365,4.49,235841536.0,37669912.3,71944804.99,109614717.29,34274892.69,14.53,46.48,5549041093.5,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20230807,600743.SH,华远地产,2.23,-10.0806,5.05,270876981.0,44776770.27,31691358.9,76468129.17,-13085411.37,-4.83,28.23,5231804949.02,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20230807,600774.SH,汉商集团,11.16,-10.0,3.73,123940268.0,26257649.4,8900381.0,35158030.4,-17357268.4,-14.0,28.37,3290438181.96,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20230807,601059.SH,信达证券,20.99,5.0551,52.08,3389509319.0,262840468.35,201015854.35,463856322.7,-61824614.0,-1.82,13.69,6807057000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20230807,601059.SH,信达证券,20.99,5.0551,52.08,8833575594.0,392412448.03,402622462.82,795034910.85,10210014.79,0.12,9.0,6807057000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20230807,601099.SH,太平洋,4.86,1.0395,23.21,7554752432.0,750547582.45,524192871.58,1274740454.03,-226354710.87,-3.0,16.87,33127297558.2,有价格涨跌幅限制的日换手率达到20%的前五只证券
20230807,601136.SH,首创证券,24.3,10.0045,45.72,2968003277.0,239236858.59,322743952.1,561980810.69,83507093.51,2.81,18.93,6642011340.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20230807,603050.SH,科林电气,15.33,-9.7705,9.54,342581183.0,51637392.9,60484921.0,112122313.9,8847528.1,2.58,32.73,3481353166.2,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20230807,603106.SH,恒银科技,7.1,10.0775,8.5,313111015.0,80543785.06,49840270.07,130384055.13,-30703514.99,-9.81,41.64,3695692000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20230807,603106.SH,恒银科技,7.1,10.0775,8.5,435869788.0,83790913.06,68645902.82,152436815.88,-15145010.24,-3.47,34.97,3695692000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20230807,603336.SH,宏辉果蔬,5.78,10.0952,6.09,196670251.0,24860718.61,25195911.78,50056630.39,335193.17,0.17,25.45,3296691533.46,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20230807,603536.SH,惠发食品,8.54,-10.0105,15.35,330226304.0,31940921.81,23412122.98,55353044.79,-8528798.83,-2.58,16.76,2089245242.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20230807,603828.SH,ST柯利达,4.81,-6.2378,20.93,620667752.0,54564787.0,68483064.26,123047851.26,13918277.26,2.24,19.83,2866469596.25,有价格涨跌幅限制的日换手率达到20%的前五只证券
20230807,603828.SH,柯利达,4.81,-6.2378,20.93,620667752.0,54564787.0,68483064.26,123047851.26,13918277.26,2.24,19.83,2866469596.25,有价格涨跌幅限制的日换手率达到20%的前五只证券
20230807,837592.BJ,华信永道,16.33,-4.5029,37.9,93524400.0,15868650.93,14727030.14,30595681.07,-1141620.79,-1.22,32.71,243871828.08,当日换手率达到20%的前5只股票
20230808,000609.SZ,*ST中迪,5.72,-8.48,23.44,406712888.0,74351909.63,32899024.0,107250933.63,-41452885.63,-10.19,26.37,1670752065.84,日换手率达到20%的前5只证券
20230808,000609.SZ,中迪投资,5.72,-8.48,23.44,406712888.0,74351909.63,32899024.0,107250933.63,-41452885.63,-10.19,26.37,1670749920.84,日振幅值达到15%的前5只证券
20230808,000712.SZ,锦龙股份,15.2,0.1318,9.07,1251242821.0,145574168.34,80945324.31,226519492.65,-64628844.03,-5.17,18.1,13607659780.0,日振幅值达到15%的前5只证券
20230808,000752.SZ,*ST西发,6.82,1.6393,5.5,307486511.0,65005205.25,46047545.0,111052750.25,-18957660.25,-6.17,36.12,1798832908.62,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20230808,000752.SZ,ST西发,6.82,1.6393,5.5,307486511.0,65005205.25,46047545.0,111052750.25,-18957660.25,-6.17,36.12,1798832908.62,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20230808,000890.SZ,法尔胜,5.37,-9.1371,19.24,446616153.0,46194673.0,68725110.59,114919783.59,22530437.59,5.04,25.73,2252666917.02,日跌幅偏离值达到7%的前5只证券
20230808,001236.SZ,弘业期货,14.61,-7.7069,11.14,540947045.0,135354540.68,61302715.0,196657255.68,-74051825.68,-13.69,36.35,4769224934.16,日跌幅偏离值达到7%的前5只证券
20230808,002157.SZ,*ST正邦,2.88,5.1095,0.24,160708132.0,15938848.66,18224871.0,34163719.66,2286022.34,1.42,21.26,7689090640.32,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20230808,002157.SZ,正邦科技,2.88,5.1095,0.24,160708132.0,15938848.66,18224871.0,34163719.66,2286022.34,1.42,21.26,7689090640.32,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20230808,002235.SZ,安妮股份,7.43,4.2076,33.58,1389491896.0,146640091.76,116992963.3,263633055.06,-29647128.46,-2.13,18.97,4073400545.93,日换手率达到20%的前5只证券
20230808,002310.SZ,*ST东园,2.66,9.9174,5.73,399248905.0,23818440.15,85094801.0,108913241.15,61276360.85,15.35,27.28,7138218687.6,日涨幅偏离值达到7%的前5只证券
20230808,002310.SZ,东方园林,2.66,9.9174,5.9,399248905.0,23818440.15,85094801.0,108913241.15,61276360.85,15.35,27.28,6930261954.42,日涨幅偏离值达到7%的前5只证券
20230808,002349.SZ,精华制药,10.07,10.0546,8.0,631202310.0,53007267.49,121980324.48,174987591.97,68973056.99,10.93,27.72,8176903531.63,日涨幅偏离值达到7%的前5只证券
20230808,002355.SZ,兴民智通,5.73,-1.7153,27.48,1007947546.0,88635477.29,82800631.95,171436109.24,-5834845.34,-0.58,17.01,3536364904.5,日换手率达到20%的前5只证券
20230808,002693.SZ,双成药业,7.23,10.0457,12.43,352999355.0,17739489.54,41074002.72,58813492.26,23334513.18,6.61,16.66,2967110850.48,日涨幅偏离值达到7%的前5只证券
20230808,002719.SZ,麦趣尔,13.14,4.7012,25.04,526521700.0,79567093.0,46336546.2,125903639.2,-33230546.8,-6.31,23.91,2127001956.3,日换手率达到20%的前5只证券
20230808,002749.SZ,国光股份,10.39,-9.6522,2.79,116678305.0,28468108.24,13855051.31,42323159.55,-14613056.93,-12.52,36.27,4158370125.24,日跌幅偏离值达到7%的前5只证券
20230808,002787.SZ,华源控股,9.47,9.9884,6.5,270251271.0,39371406.04,40888273.82,80259679.86,1516867.78,0.56,29.7,2193884283.49,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230808,002902.SZ,铭普光磁,27.39,10.0,43.45,1749929741.0,117917816.49,137516683.0,255434499.49,19598866.51,1.12,14.6,4094509270.17,日涨幅偏离值达到7%的前5只证券
20230808,002905.SZ,金逸影视,12.54,10.0,9.88,419519937.0,51631171.32,79572662.71,131203834.03,27941491.39,6.66,31.27,4381977600.0,日涨幅偏离值达到7%的前5只证券
20230808,002905.SZ,金逸影视,12.54,10.0,9.88,669666000.0,76324605.52,115443034.36,191767639.88,39118428.84,5.84,28.64,4381977600.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230808,003011.SZ,海象新材,25.06,-3.5783,15.88,490678925.0,59494883.58,49886283.71,109381167.29,-9608599.87,-1.96,22.29,1386983164.7,连续三个交易日内，跌幅偏离值累计达到20%的证券
20230808,123205.SZ,大叶转债,157.3,57.3,,115513655.0,29173669.2,82095585.0,111269254.2,52921915.8,45.81,96.33,,上市首日可转债
20230808,123206.SZ,开能转债,157.3,57.3,,45523260.0,3131737.7,41809664.0,44941401.7,38677926.3,84.96,98.72,,上市首日可转债
20230808,300528.SZ,幸福蓝海,14.67,11.5589,20.6,1736112070.0,135180061.15,187769174.35,322949235.5,52589113.2,3.03,18.6,5466160152.18,连续三个交易日内，涨幅偏离值累计达到30%的证券
20230808,300985.SZ,致远新能,29.84,19.9839,24.1,246046225.0,16621054.0,19373751.52,35994805.52,2752697.52,1.12,14.63,1084188656.0,日涨幅达到15%的前5只证券
20230808,301022.SZ,海泰科,32.8,20.0146,19.87,265628542.0,15390787.0,130753140.5,146143927.5,115362353.5,43.43,55.02,1391313450.4,日涨幅达到15%的前5只证券
20230808,301262.SZ,海看股份,36.05,20.0067,46.29,617774581.0,26425593.78,66751444.7,93177038.48,40325850.92,6.53,15.08,1411508297.15,日涨幅达到15%的前5只证券
20230808,301281.SZ,科源制药,33.0,20.0,55.43,436067284.0,18992705.64,46184119.38,65176825.02,27191413.74,6.24,14.95,847808313.0,日换手率达到30%的前5只证券
20230808,301299.SZ,卓创资讯,80.99,-7.8193,64.99,809041590.0,86450017.54,68101745.18,154551762.72,-18348272.36,-2.27,19.1,1214850000.0,日换手率达到30%的前5只证券
20230808,301370.SZ,国科恒泰,20.53,19.9883,56.1,723252080.0,32864903.94,96248720.75,129113624.69,63383816.81,8.76,17.85,1360108127.11,日涨幅达到15%的前5只证券
20230808,301428.SZ,世纪恒通,48.45,3.5256,76.48,910356685.0,108261882.39,49316591.58,157578473.97,-58945290.81,-6.47,17.31,1133492546.55,日换手率达到30%的前5只证券
20230808,301499.SZ,维科精密,48.1,4.8387,61.09,958735064.0,157233021.14,66913435.85,224146456.99,-90319585.29,-9.42,23.38,1576803329.4,日换手率达到30%的前5只证券
20230808,600127.SH,金健米业,9.58,4.6995,28.97,1779752506.0,113567986.71,115975235.54,229543222.25,2407248.83,0.14,12.9,6148283228.44,有价格涨跌幅限制的日换手率达到20%的前五只证券
20230808,600160.SH,巨化股份,16.35,10.0269,1.77,753940292.0,136374411.84,180673035.45,317047447.29,44298623.61,5.88,42.05,44140848424.35,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20230808,600239.SH,云南城投,3.02,-10.119,20.01,988773337.0,113265874.93,83857793.0,197123667.93,-29408081.93,-2.97,19.94,4849174465.18,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20230808,600468.SH,百利电气,6.89,-10.0522,16.02,1257269259.0,87992092.75,124815494.31,212807587.06,36823401.56,2.93,16.93,7494496361.69,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20230808,600683.SH,京投发展,7.29,-10.0,12.09,676609946.0,92801771.99,57142488.0,149944259.99,-35659283.99,-5.27,22.16,5400268682.13,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20230808,600851.SH,海欣股份,7.58,10.0145,7.66,401234748.0,44681669.67,36607823.54,81289493.21,-8073846.13,-2.01,20.26,5755949212.84,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20230808,600864.SH,哈投股份,6.67,-9.9865,12.54,1773731008.0,234484658.42,138155532.28,372640190.7,-96329126.14,-5.43,21.01,13877405368.4,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20230808,601059.SH,信达证券,18.89,-10.0048,33.07,2066296789.0,166174000.62,101194790.68,267368791.3,-64979209.94,-3.14,12.94,6126027000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20230808,601099.SH,太平洋,4.46,-8.2305,23.59,7378075198.0,558322574.4,631472510.86,1189795085.26,73149936.46,0.99,16.13,30400771010.2,有价格涨跌幅限制的日换手率达到20%的前五只证券
