trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20240801,603261.SH,立航科技,32.9,4.1799,31.01,261157260.0,22735011.0,17428843.0,40163854.0,-5306168.0,-2.03,15.38,865180380.4,有价格涨跌幅限制的日换手率达到20%的前五只证券
20240801,603278.SH,大业股份,6.55,10.084,0.52,11557914.0,3387005.0,11557913.85,14944918.85,8170908.85,70.7,129.3,2238524017.6,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240801,603278.SH,大业股份,6.55,10.084,0.52,118068852.0,20898708.12,24737770.0,45636478.12,3839061.88,3.25,38.65,2238524017.6,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240801,603350.SH,安乃达,34.54,-1.2861,38.08,377759990.0,29372965.13,22168888.0,51541853.13,-7204077.13,-1.91,13.64,981461457.02,有价格涨跌幅限制的日换手率达到20%的前五只证券
20240801,603390.SH,通达电气,8.86,10.0621,3.33,101803602.0,12281829.0,41132057.0,53413886.0,28850228.0,28.34,52.47,3098831647.9,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240801,603665.SH,康隆达,19.53,-10.0,0.4,12413268.0,12413268.0,1599507.0,14012775.0,-10813761.0,-87.11,112.89,3128075317.71,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240801,603665.SH,康隆达,19.53,-10.0,0.4,85863061.0,43049586.0,19966607.08,63016193.08,-23082978.92,-26.88,73.39,3128075317.71,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20240801,603955.SH,大千生态,9.61,9.9542,7.91,225669649.0,21991391.39,24328715.0,46320106.39,2337323.61,1.04,20.53,1304269200.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240801,603988.SH,中电电机,13.27,10.0332,20.53,1659026596.0,111259175.7,144482992.2,255742167.9,33223816.5,2.0,15.42,3121104000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240801,605001.SH,威奥股份,5.69,10.058,8.03,176915523.0,33278338.0,51032138.47,84310476.47,17753800.47,10.04,47.66,2235521340.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240801,605081.SH,太和水,14.81,-8.2404,16.4,216808273.0,37667066.2,32094867.89,69761934.09,-5572198.31,-2.57,32.18,1282224519.33,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240801,688693.SH,锴威特,35.61,4.0924,32.02,198274400.0,12267800.0,20974900.0,33242700.0,8707100.0,4.39,16.77,623175035.61,有价格涨跌幅限制的日换手率达到30%的前五只证券
20240801,833030.BJ,立方控股,14.06,-2.6316,26.08,93835000.0,7657355.29,9914322.99,17571678.28,2256967.7,2.41,18.73,355756341.62,当日换手率达到20%的前5只股票
20240801,837592.BJ,华信永道,18.8,-10.4762,48.17,161495500.0,19695491.17,23518107.43,43213598.6,3822616.26,2.37,26.76,322118748.8,当日换手率达到20%的前5只股票
20240801,871263.BJ,莱赛激光,12.65,-2.1655,20.9,58958800.0,8459028.42,5006191.65,13465220.07,-3452836.77,-5.86,22.84,275242925.1,当日换手率达到20%的前5只股票
20240801,873169.BJ,七丰精工,8.52,-9.1684,24.5,110350000.0,13644129.61,10985089.01,24629218.62,-2659040.6,-2.41,22.32,430125724.8,当日换手率达到20%的前5只股票
20240802,000016.SZ,深康佳A,3.06,10.0719,1.18,157886954.0,33204800.0,25570471.0,58775271.0,-7634329.0,-4.84,37.23,5453523153.6,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240802,000506.SZ,*ST中润,1.51,4.8611,14.7,348740839.0,38821795.92,40565351.98,79387147.9,1743556.06,0.5,22.76,1402293151.11,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240802,000518.SZ,四环生物,2.34,9.8592,9.0,294828947.0,32446322.51,36625644.12,69071966.63,4179321.61,1.42,23.43,2409113521.62,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240802,000550.SZ,江铃汽车,28.25,-10.0032,12.49,1895550895.0,254893975.21,135468434.68,390362409.89,-119425540.53,-6.3,20.59,18196664270.0,日跌幅偏离值达到7%的前5只证券
20240802,000626.SZ,远大控股,4.62,-6.8548,6.76,168397575.0,34365439.0,21722858.0,56088297.0,-12642581.0,-7.51,33.31,2319346421.7,日振幅值达到15%的前5只证券
20240802,000670.SZ,盈方微,5.28,8.4189,14.37,686242332.0,70996262.0,74368100.11,145364362.11,3371838.11,0.49,21.18,3812723439.36,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240802,000712.SZ,锦龙股份,11.74,-9.5532,18.37,2066044247.0,207081549.22,130974208.34,338055757.56,-76107340.88,-3.68,16.36,10509084186.5,日跌幅偏离值达到7%的前5只证券
20240802,000851.SZ,ST高鸿,2.43,5.1948,10.36,463446134.0,39459156.48,53733365.74,93192522.22,14274209.26,3.08,20.11,2750704756.38,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240802,000861.SZ,海印股份,0.69,-10.3896,0.74,12256332.0,3596720.91,2170809.0,5767529.91,-1425911.91,-11.63,47.06,1654558258.11,日跌幅偏离值达到7%的前5只证券
20240802,000880.SZ,潍柴重机,11.0,-5.3356,43.95,842357439.0,125230202.64,89167162.8,214397365.44,-36063039.84,-4.28,25.45,1783782000.0,日振幅值达到15%的前5只证券
20240802,000901.SZ,航天科技,10.94,6.5239,21.51,2998842409.0,202046472.63,197116541.95,399163014.58,-4929930.68,-0.16,13.31,8732235588.14,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240802,000908.SZ,*ST景峰,2.22,5.2133,0.16,30407193.0,4121658.08,7871557.0,11993215.08,3749898.92,12.33,39.44,1751358859.14,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240802,000908.SZ,*ST景峰,2.22,5.2133,0.16,562140000.0,562137187.57,562137187.57,1124274375.14,0.0,0.0,200.0,1751358859.14,严重异常期间4次出现正向异常波动的证券
20240802,000980.SZ,众泰汽车,1.84,10.1796,7.03,617574110.0,86235954.0,49032867.0,135268821.0,-37203087.0,-6.02,21.9,9000473417.6,日涨幅偏离值达到7%的前5只证券
20240802,000980.SZ,众泰汽车,1.84,10.1796,7.03,1203030999.0,111637933.56,105835454.0,217473387.56,-5802479.56,-0.48,18.08,9000473417.6,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240802,000981.SZ,山子高科,1.41,10.1563,11.55,958787259.0,220276582.52,124182558.03,344459140.55,-96094024.49,-10.02,35.93,9200469187.32,日振幅值达到15%的前5只证券
20240802,000981.SZ,山子高科,1.41,10.1563,11.55,1569419242.0,250610198.52,239474108.73,490084307.25,-11136089.79,-0.71,31.23,9200469187.32,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240802,001359.SZ,平安电工,22.91,5.7222,37.53,396120967.0,20125396.12,57832709.36,77958105.48,37707313.24,9.52,19.68,1041224791.35,日换手率达到20%的前5只证券
20240802,001379.SZ,腾达科技,32.76,10.0067,53.19,830150276.0,61944891.35,55626719.85,117571611.2,-6318171.5,-0.76,14.16,1638000000.0,日换手率达到20%的前5只证券
20240802,001696.SZ,宗申动力,15.68,9.9579,36.04,4923430105.0,492947713.06,521417336.02,1014365049.08,28469622.96,0.58,20.6,13976206888.0,日换手率达到20%的前5只证券
20240802,001696.SZ,宗申动力,15.68,9.9579,36.04,8333275468.0,672853938.06,882503598.9,1555357536.96,209649660.84,2.52,18.66,13976206888.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240802,002141.SZ,*ST贤丰,1.26,5.0,3.44,88726864.0,8263695.0,9205464.73,17469159.73,941769.73,1.06,19.69,1429667213.94,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240802,002196.SZ,方正电机,5.24,-2.963,25.68,672197448.0,64600067.77,43062535.2,107662602.97,-21537532.57,-3.2,16.02,2565949494.32,日振幅值达到15%的前5只证券
20240802,002232.SZ,启明信息,25.16,5.3601,29.87,2921523371.0,234140993.98,245725263.07,479866257.05,11584269.09,0.4,16.43,10279079127.8,日振幅值达到15%的前5只证券
20240802,002607.SZ,中公教育,2.01,9.8361,13.59,1331597165.0,118158320.69,113360793.18,231519113.87,-4797527.51,-0.36,17.39,10107776073.15,日涨幅偏离值达到7%的前5只证券
20240802,002685.SZ,华东重机,3.7,-9.9757,14.73,552126402.0,81261925.0,40847954.0,122109879.0,-40413971.0,-7.32,22.12,3727958369.2,日跌幅偏离值达到7%的前5只证券
20240802,002829.SZ,星网宇达,23.84,10.0138,7.76,774209836.0,55948353.05,137093368.13,193041721.18,81145015.08,10.48,24.93,3412809168.48,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240802,002869.SZ,金溢科技,31.12,-9.0058,24.97,1262628688.0,126694912.0,129427293.5,256122205.5,2732381.5,0.22,20.28,4956179104.48,日跌幅偏离值达到7%的前5只证券
20240802,002898.SZ,赛隆药业,10.43,6.8648,26.28,338072967.0,35217632.51,53183770.1,88401402.61,17966137.59,5.31,26.15,1056168511.23,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240802,003026.SZ,中晶科技,33.76,10.0033,37.31,976451388.0,80217204.1,103348245.6,183565449.7,23131041.5,2.37,18.8,2711477714.08,日涨幅偏离值达到7%的前5只证券
20240802,113687.SH,N振华转,121.299,21.299,,108791270.0,25220220.0,23192200.0,48412420.0,-2028020.0,-1.86,44.5,,向不特定对象发行的可转债上市首日交易公开信息
20240802,113687.SH,振华转债,121.299,21.299,,108791270.0,25220220.0,23192200.0,48412420.0,-2028020.0,-1.86,44.5,,向不特定对象发行的可转债上市首日交易公开信息
20240802,300061.SZ,旗天科技,6.89,-19.9768,30.46,1427520471.0,145099362.44,67120781.97,212220144.41,-77978580.47,-5.46,14.87,4275518781.04,日跌幅达到15%的前5只证券
20240802,300078.SZ,思创医惠,2.9,19.8347,21.81,554688098.0,73212028.7,69645416.13,142857444.83,-3566612.57,-0.64,25.75,2637346533.1,日涨幅达到15%的前5只证券
20240802,300125.SZ,ST聆达,3.31,19.9275,21.54,175809835.0,18515224.32,16603293.0,35118517.32,-1911931.32,-1.09,19.98,878613211.98,日涨幅达到15%的前5只证券
20240802,300125.SZ,ST聆达,3.31,19.9275,21.54,451016578.0,57767082.66,37750036.09,95517118.75,-20017046.57,-4.44,21.18,878613211.98,连续三个交易日内，涨幅偏离值累计达到30%的证券
20240802,300204.SZ,舒泰神,7.36,20.0653,4.62,156447659.0,14312161.0,49053447.04,63365608.04,34741286.04,22.21,40.5,3471276037.76,日涨幅达到15%的前5只证券
20240802,301075.SZ,多瑞医药,19.66,20.0244,18.65,94668276.0,13279103.0,31779704.26,45058807.26,18500601.26,19.54,47.6,539150512.14,日涨幅达到15%的前5只证券
20240802,301079.SZ,邵阳液压,17.02,-7.9502,38.28,396005095.0,39305609.52,24168986.5,63474596.02,-15136623.02,-3.82,16.03,972649275.62,日换手率达到30%的前5只证券
20240802,301091.SZ,深城交,34.55,20.0069,31.61,1949850426.0,102150518.64,342707885.64,444858404.28,240557367.0,12.34,22.82,6656403000.0,日涨幅达到15%的前5只证券
20240802,301091.SZ,深城交,34.55,20.0069,31.61,3530905970.0,196808231.57,409612991.88,606421223.45,212804760.31,6.03,17.17,6656403000.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20240802,301112.SZ,信邦智能,24.9,-11.8584,40.28,376758494.0,25496907.98,27659164.1,53156072.08,2162256.12,0.57,14.11,902797034.1,日换手率达到30%的前5只证券
20240802,301136.SZ,招标股份,12.84,7.2682,38.1,529057964.0,50939149.21,55344957.0,106284106.21,4405807.79,0.83,20.09,1333945288.8,日换手率达到30%的前5只证券
20240802,301565.SZ,中仑新材,22.2,5.6137,38.21,477340860.0,43877435.98,38539766.44,82417202.42,-5337669.54,-1.12,17.27,1250868435.0,日换手率达到30%的前5只证券
20240802,301606.SZ,绿联科技,32.86,-7.1751,37.36,392876218.0,30642292.93,23293317.61,53935610.54,-7348975.32,-1.87,13.73,1025504310.82,日换手率达到30%的前5只证券
20240802,600234.SH,*ST科新,2.93,5.0179,2.48,22541045.0,7980053.0,4063886.28,12043939.28,-3916166.72,-17.37,53.43,769186450.89,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20240802,600280.SH,中央商场,2.61,10.1266,3.92,110580578.0,10168556.0,35538614.0,45707170.0,25370058.0,22.94,41.33,2944953796.68,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240802,600386.SH,北巴传媒,5.17,10.0,20.71,1033251454.0,64343601.44,68428549.13,132772150.57,4084947.69,0.4,12.85,4169088000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240802,600501.SH,航天晨光,23.08,10.0095,15.47,1983799259.0,298949947.84,275195487.0,574145434.84,-23754460.84,-1.2,28.94,9799732226.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240802,600561.SH,江西长运,5.81,10.0379,20.38,500289563.0,46579862.42,68777426.07,115357288.49,22197563.65,4.44,23.06,1652810208.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240802,600611.SH,大众交通,10.2,2.0,34.16,5414244632.0,237794696.65,237929411.0,475724107.65,134714.35,0.0,8.79,16100382567.3,有价格涨跌幅限制的日换手率达到20%的前五只证券
20240802,600615.SH,丰华股份,10.51,10.0524,2.77,53329909.0,8297738.0,18152219.0,26449957.0,9854481.0,18.48,49.6,1971933579.08,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240802,600686.SH,金龙汽车,18.1,8.3184,30.26,3792421339.0,279992069.36,321940381.36,601932450.72,41948312.0,1.11,15.87,12978558247.7,有价格涨跌幅限制的日换手率达到20%的前五只证券
20240802,600692.SH,亚通股份,6.89,-10.0522,32.94,586258081.0,140040282.89,39859082.0,179899364.89,-100181200.89,-17.09,30.69,1757022462.13,有价格涨跌幅限制的日换手率达到20%的前五只证券
20240802,600843.SH,上工申贝,8.41,1.0817,27.42,2756484364.0,154334281.43,182342246.73,336676528.16,28007965.3,1.02,12.21,4018614453.05,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240802,601002.SH,晋亿实业,3.36,0.9009,4.88,153567761.0,24028601.1,18504495.99,42533097.09,-5524105.11,-3.6,27.7,3206920819.2,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20240802,603032.SH,德新科技,15.41,9.9929,8.27,706219140.0,71731447.85,119014141.62,190745589.47,47282693.77,6.7,27.01,3546118380.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240802,603158.SH,腾龙股份,7.67,10.043,5.57,202940447.0,21400324.4,55434082.0,76834406.4,34033757.6,16.77,37.86,3764430677.02,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240802,603278.SH,大业股份,7.21,10.0763,1.02,25185345.0,11207224.0,25185344.73,36392568.73,13978120.73,55.5,144.5,2464085216.32,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240802,603286.SH,日盈电子,17.65,-8.264,12.07,254638947.0,19968386.0,11661763.0,31630149.0,-8306623.0,-3.26,12.42,2017464382.15,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240802,603350.SH,安乃达,35.55,2.9241,49.51,497081656.0,26181388.99,41191718.8,67373107.79,15010329.81,3.02,13.55,1010160822.15,有价格涨跌幅限制的日换手率达到20%的前五只证券
20240802,603375.SH,盛景微,39.36,2.0747,34.97,281932788.0,41782622.8,23490034.26,65272657.06,-18292588.54,-6.49,23.15,792448026.24,有价格涨跌幅限制的日换手率达到20%的前五只证券
20240802,603390.SH,通达电气,9.75,10.0451,1.75,59560508.0,13515450.0,24974625.0,38490075.0,11459175.0,19.24,64.62,3410113833.75,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20240802,603390.SH,通达电气,9.75,10.0451,1.75,161364110.0,20109325.0,49605306.0,69714631.0,29495981.0,18.28,43.2,3410113833.75,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20240802,603665.SH,康隆达,17.58,-9.9846,0.58,16242162.0,16242162.0,3296250.0,19538412.0,-12945912.0,-79.71,120.29,2815748289.06,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240802,603988.SH,中电电机,11.94,-10.0226,10.5,302150863.0,53432329.3,23209572.0,76641901.3,-30222757.3,-10.0,25.37,2808288000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20240802,833030.BJ,立方控股,14.76,4.9787,40.99,154639900.0,14999397.66,16122417.96,31121815.62,1123020.3,0.73,20.13,373468250.52,当日换手率达到20%的前5只股票
20240802,833230.BJ,欧康医药,10.4,10.8742,40.3,81446300.0,13930262.47,11689943.68,25620206.15,-2240318.79,-2.75,31.46,196641650.4,当日换手率达到20%的前5只股票
20240802,839946.BJ,华阳变速,5.59,2.7574,20.99,116630700.0,12504024.13,11342440.0,23846464.13,-1161584.13,-1.0,20.45,555415412.5,当日换手率达到20%的前5只股票
20240802,873169.BJ,七丰精工,8.0,-6.1033,20.78,88532900.0,11820340.37,11825909.26,23646249.63,5568.89,0.01,26.71,403873920.0,当日换手率达到20%的前5只股票
20240802,873305.BJ,九菱科技,12.11,2.8014,23.79,47952000.0,7590179.88,5616490.91,13206670.79,-1973688.97,-4.12,27.54,195485226.93,当日换手率达到20%的前5只股票
20240805,000016.SZ,深康佳A,2.95,-3.5948,13.24,664992428.0,52939585.43,68712721.0,121652306.43,15773135.57,2.37,18.29,5229216739.12,日振幅值达到15%的前5只证券
20240805,000040.SZ,ST旭蓝,1.29,4.878,13.67,300110958.0,28303330.1,28385267.98,56688598.08,81937.88,0.03,18.89,1367839464.3,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240805,000550.SZ,江铃汽车,25.43,-9.9823,9.78,1331991429.0,211883848.5,155929028.38,367812876.88,-55954820.12,-4.2,27.61,16559158158.8,日跌幅偏离值达到7%的前5只证券
20240805,000861.SZ,海印股份,0.62,-10.1449,0.58,83968779.0,46653904.0,16137347.0,62791251.0,-30516557.0,-36.34,74.78,1486704521.78,连续三个交易日内，跌幅偏离值累计达到20%的证券
20240805,000880.SZ,潍柴重机,10.73,-2.4545,29.0,503131445.0,60010207.23,101350493.21,161360700.44,41340285.98,8.22,32.07,1739998260.0,日换手率达到20%的前5只证券
