trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20251113,002759.SZ,天际股份,48.42,3.6609,28.26,18640472143.0,2356095873.59,1661113456.6,4017209330.19,-694982416.99,-3.73,21.55,24255616143.06,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251113,002837.SZ,英维克,73.71,9.9985,10.31,6293591775.0,590743172.04,1059449967.02,1650193139.06,468706794.98,7.45,26.22,62667871238.7,日涨幅偏离值达到7%的前5只证券
20251113,002864.SZ,盘龙药业,39.2,9.9888,32.04,1531541713.0,154928416.28,104874775.67,259803191.95,-50053640.61,-3.27,16.96,2908276537.6,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251113,002868.SZ,*ST绿康,38.61,5.0041,0.41,254179101.0,54095615.5,43645294.0,97740909.5,-10450321.5,-4.11,38.45,5947546870.98,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251113,002927.SZ,泰永长征,19.06,-6.5228,16.66,709457466.0,104998814.88,67970171.94,172968986.82,-37028642.94,-5.22,24.38,4207263077.92,日跌幅偏离值达到7%的前5只证券
20251113,003018.SZ,金富科技,16.89,10.0326,10.71,886588659.0,206606752.56,144348820.68,350955573.24,-62257931.88,-7.02,39.58,1654864043.25,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251113,300062.SZ,中能电气,10.92,1.676,46.19,1912867371.0,147849720.21,199836037.52,347685757.73,51986317.31,2.72,18.18,4216397607.24,日换手率达到30%的前5只证券
20251113,300300.SZ,海峡创新,13.31,10.9167,37.47,3155332603.0,136196714.66,157941320.06,294138034.72,21744605.4,0.69,9.32,8875169385.72,日换手率达到30%的前5只证券
20251113,300318.SZ,博晖创新,8.17,13.4722,17.65,1574136906.0,191033225.28,98898373.38,289931598.66,-92134851.9,-5.85,18.42,6524067584.28,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251113,300437.SZ,清水源,18.37,7.3014,40.46,1280047922.0,76366538.85,101879658.32,178246197.17,25513119.47,1.99,13.92,3229640666.89,日换手率达到30%的前5只证券
20251113,300497.SZ,富祥药业,17.5,20.0274,11.94,917425807.0,129377495.0,331778860.0,461156355.0,202401365.0,22.06,50.27,7714747022.5,日涨幅达到15%的前5只证券
20251113,300785.SZ,值得买,40.44,20.0,21.8,992871484.0,110478724.5,192081127.5,302559852.0,81602403.0,8.22,30.47,4947198485.4,日涨幅达到15%的前5只证券
20251113,300801.SZ,泰和科技,42.08,19.9886,26.87,1505420345.0,139945217.2,242938873.2,382884090.4,102993656.0,6.84,25.43,5743546540.0,日涨幅达到15%的前5只证券
20251113,300801.SZ,泰和科技,42.08,19.9886,26.87,3437217416.0,349825538.35,457599214.8,807424753.15,107773676.45,3.14,23.49,5743546540.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251113,300827.SZ,上能电气,44.64,20.0,24.18,3893953576.0,536924377.58,891268866.38,1428193243.96,354344488.8,9.1,36.68,17195976619.2,日涨幅达到15%的前5只证券
20251113,300937.SZ,药易购,36.21,3.133,39.66,915066914.0,152872050.54,43913558.26,196785608.8,-108958492.28,-11.91,21.51,2278266320.13,日换手率达到30%的前5只证券
20251113,301292.SZ,海科新源,69.22,20.0069,32.53,1836509734.0,115202769.66,199357360.88,314560130.54,84154591.22,4.58,17.13,5888451745.34,日涨幅达到15%的前5只证券
20251113,301584.SZ,建发致新,37.24,2.0833,51.3,943231697.0,121763652.06,153983754.2,275747406.26,32220102.14,3.42,29.23,1877784285.72,日换手率达到30%的前5只证券
20251113,600152.SH,维科技术,7.88,10.0559,5.08,208556670.0,30617227.0,62717279.0,93334506.0,32100052.0,15.39,44.75,4169145475.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251113,600340.SH,华夏幸福,2.49,10.177,8.42,797780039.0,51505111.67,130560267.0,182065378.67,79055155.33,9.91,22.82,9694454104.38,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251113,600408.SH,安泰集团,5.69,10.058,13.55,770338675.0,114223535.19,174479038.96,288702574.15,60255503.77,7.82,37.48,5728692000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251113,600429.SH,三元股份,7.28,9.9698,8.03,951932795.0,102512315.0,97832151.0,200344466.0,-4680164.0,-0.49,21.05,10902218061.28,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251113,600506.SH,统一股份,28.85,-0.1039,28.24,1211488663.0,96349138.0,77814501.0,174163639.0,-18534637.0,-1.53,14.38,4261343286.05,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251113,600537.SH,亿晶光电,4.81,1.9068,27.44,1569624448.0,168143888.24,124084842.64,292228730.88,-44059045.6,-2.81,18.62,5693669236.58,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251113,600550.SH,保变电气,12.4,3.0756,16.33,3628161838.0,376116527.16,309059855.89,685176383.05,-67056671.27,-1.85,18.88,22834953152.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251113,600568.SH,ST中珠,2.18,4.8077,4.04,269408432.0,27024652.8,23121835.48,50146488.28,-3902817.32,-1.45,18.61,3638566668.22,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20251113,600596.SH,新安股份,12.39,10.0355,5.98,991105599.0,173268085.2,186240721.53,359508806.73,12972636.33,1.31,36.27,16721507437.11,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251113,600693.SH,东百集团,10.0,10.011,24.33,2708440926.0,273065436.0,203437195.0,476502631.0,-69628241.0,-2.57,17.59,8689527820.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251113,600829.SH,人民同泰,13.75,10.0,1.2,155149520.0,62095851.25,59722875.0,121818726.25,-2372976.25,-1.53,78.52,7973468208.75,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251113,601566.SH,九牧王,11.44,10.0,9.43,814513545.0,109632074.95,80633138.48,190265213.43,-28998936.47,-3.56,23.36,6573848996.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251113,603026.SH,石大胜华,91.38,10.0036,3.57,2840638027.0,324781826.08,429420259.89,754202085.97,104638433.81,3.68,26.55,18520898400.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251113,603175.SH,超颖电子,81.7,6.658,36.91,1326891150.0,138746501.51,210020178.66,348766680.17,71273677.15,5.37,26.28,3594743463.6,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251113,603686.SH,福龙马,34.3,2.0833,28.95,4088244771.0,314689644.83,231742944.55,546432589.38,-82946700.28,-2.03,13.37,14249262857.2,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251113,603778.SH,国晟科技,7.73,9.9573,29.36,1415778518.0,128759239.5,131850851.0,260610090.5,3091611.5,0.22,18.41,4969285707.66,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251113,603778.SH,国晟科技,7.73,9.9573,29.36,1475268487.0,129174454.5,133950403.0,263124857.5,4775948.5,0.32,17.84,4969285707.66,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251113,603813.SH,*ST原尚,39.76,4.9908,1.02,147320953.0,39852287.0,18141813.0,57994100.0,-21710474.0,-14.74,39.37,4175396400.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20251113,603966.SH,法兰泰克,12.07,10.0273,11.53,541796074.0,39469711.54,133247404.1,172717115.64,93777692.56,17.31,31.88,4800506181.52,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251113,688275.SH,万润新能,104.65,17.8226,18.43,1566088300.0,331837930.15,472089375.11,803927305.26,140251444.96,8.96,51.33,8853052503.75,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251113,688353.SH,华盛锂电,120.0,20.0,10.24,1433184700.0,245234803.39,189348605.85,434583409.24,-55886197.54,-3.9,30.32,14288514480.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251113,688353.SH,华盛锂电,120.0,20.0,10.24,18306790200.0,18306790200.0,18306790200.0,36613580400.0,0.0,0.0,200.0,14288514480.0,有价格涨跌幅限制的连续30个交易日内收盘价格涨幅偏离值累计达到200%的证券
20251113,688411.SH,海博思创,378.16,20.0013,22.07,2869349100.0,608242273.95,647819732.63,1256062006.58,39577458.68,1.38,43.78,14344952780.64,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251113,688411.SH,海博思创,378.16,20.0013,22.07,7049600900.0,1256053034.97,1780427080.11,3036480115.08,524374045.14,7.44,43.07,14344952780.64,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20251113,688602.SH,康鹏科技,11.45,20.021,20.48,564625700.0,94442400.17,118870341.01,213312741.18,24427940.84,4.33,37.78,2972376043.45,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251113,920009.BJ,丹娜生物,84.79,-0.7724,27.36,167082400.0,26552710.47,32091193.56,58643904.03,5538483.09,3.31,35.1,610488000.0,当日换手率达到20%的前5只股票
20251113,920132.BJ,泰鹏智能,25.01,11.8015,24.2,161614600.0,36983643.17,23090404.08,60074047.25,-13893239.09,-8.6,37.17,701903174.01,当日换手率达到20%的前5只股票
20251113,920252.BJ,天宏锂电,38.34,29.9661,34.54,835462500.0,51939936.17,73367096.85,125307033.02,21427160.68,2.56,15.0,2615985703.26,当日换手率达到20%的前5只股票
20251113,920726.BJ,朱老六,25.91,3.1449,27.0,381923200.0,69871772.16,46423455.09,116295227.25,-23448317.07,-6.14,30.45,1448814781.55,当日换手率达到20%的前5只股票
20251113,920809.BJ,安达科技,9.05,10.5006,23.38,978745300.0,134241094.14,87797501.04,222038595.18,-46443593.1,-4.75,22.69,4154919689.4,当日换手率达到20%的前5只股票
20251114,000407.SZ,胜利股份,5.54,9.9206,1.23,100845318.0,18945976.0,65331817.0,84277793.0,46385841.0,46.0,83.57,4851833454.48,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,000533.SZ,顺钠股份,9.33,-10.0289,24.36,1582641942.0,266605595.54,103123392.83,369728988.37,-163482202.71,-10.33,23.36,6390139392.0,日跌幅偏离值达到7%的前5只证券
20251114,000547.SZ,航天发展,9.41,10.0585,17.05,2528868151.0,149500415.1,428573624.66,578074039.76,279073209.56,11.04,22.86,14946380049.36,日涨幅偏离值达到7%的前5只证券
20251114,000592.SZ,平潭发展,10.88,10.0101,16.6,3321704532.0,253339009.2,152391531.37,405730540.57,-100947477.83,-3.04,12.21,20836205845.12,日涨幅偏离值达到7%的前5只证券
20251114,000592.SZ,平潭发展,10.88,10.0101,16.6,9214197668.0,496520673.93,464450010.22,960970684.15,-32070663.71,-0.35,10.43,20836205845.12,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,000632.SZ,三木集团,7.95,9.9585,32.85,1686134362.0,202359773.49,195017911.43,397377684.92,-7341862.06,-0.44,23.57,3700578767.7,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,000633.SZ,合金投资,8.23,10.0267,18.76,724602897.0,75830516.0,117792324.38,193622840.38,41961808.38,5.79,26.72,3169401994.29,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,000833.SZ,粤桂股份,24.22,9.9909,26.12,2681753815.0,360661703.52,353761336.36,714423039.88,-6900367.16,-0.26,26.64,10988663069.72,日涨幅偏离值达到7%的前5只证券
20251114,000833.SZ,粤桂股份,24.22,9.9909,26.12,7410434373.0,1000361404.52,959205098.0,1959566502.52,-41156306.52,-0.56,26.44,10988663069.72,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,000972.SZ,*ST中基,4.25,2.4096,6.19,375203319.0,39915473.12,28778149.0,68693622.12,-11137324.12,-2.97,18.31,3277955210.75,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251114,001203.SZ,大中矿业,28.08,9.9882,2.39,1815435553.0,320413604.64,386862574.58,707276179.22,66448969.94,3.66,38.96,36231316018.56,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,001266.SZ,宏英智能,36.27,10.0091,21.99,672687172.0,120617080.6,102079693.44,222696774.04,-18537387.16,-2.76,33.11,2092269841.74,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,001277.SZ,速达股份,43.96,-9.9918,22.5,455192555.0,59761368.17,25860951.1,85622319.27,-33900417.07,-7.45,18.81,1995028811.16,日跌幅偏离值达到7%的前5只证券
20251114,001390.SZ,古麒绒材,30.45,6.2827,57.98,872219204.0,99701325.18,149119780.84,248821106.02,49418455.66,5.67,28.53,1492014891.15,日换手率达到20%的前5只证券
20251114,002047.SZ,*ST宝鹰,4.15,5.0633,0.36,443831265.0,30954347.0,60254750.3,91209097.3,29300403.3,6.6,20.55,6292112604.8,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251114,002083.SZ,孚日股份,11.56,9.9905,0.68,265652825.0,41868070.0,146970850.1,188838920.1,105102780.1,39.56,71.08,10939522918.72,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002227.SZ,奥特迅,16.36,10.0202,7.45,547312400.0,33028902.0,123310957.2,156339859.2,90282055.2,16.5,28.57,4023525491.76,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002228.SZ,合兴包装,4.01,-1.7157,17.74,872071505.0,160651031.42,63101328.69,223752360.11,-97549702.73,-11.19,25.66,4849380053.09,日振幅值达到15%的前5只证券
20251114,002242.SZ,九阳股份,12.17,10.0362,1.39,448311939.0,49720446.0,89091198.58,138811644.58,39370752.58,8.78,30.96,9269958369.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002250.SZ,联化科技,15.4,10.0,16.49,2203519469.0,225608063.34,349404149.12,575012212.46,123796085.78,5.62,26.1,13782626642.4,日涨幅偏离值达到7%的前5只证券
20251114,002255.SZ,海陆重工,13.15,-1.5719,37.21,3267917292.0,343945294.82,350647865.77,694593160.59,6702570.95,0.21,21.25,8389334995.45,日换手率达到20%的前5只证券
20251114,002317.SZ,众生药业,26.0,9.9831,10.39,8657436681.0,735102495.67,831375993.34,1566478489.01,96273497.67,1.11,18.09,19802052556.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002451.SZ,摩恩电气,13.67,-10.0066,36.68,2281704474.0,191559755.47,162832071.36,354391826.83,-28727684.11,-1.26,15.53,6003166830.0,日跌幅偏离值达到7%的前5只证券
20251114,002569.SZ,*ST步森,11.91,5.0265,2.0,110989236.0,22465593.0,19026306.0,41491899.0,-3439287.0,-3.1,37.38,1666881021.75,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251114,002578.SZ,闽发铝业,5.0,2.6694,36.63,3463792205.0,212140900.94,213752235.69,425893136.63,1611334.75,0.05,12.3,4305812805.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002682.SZ,龙洲股份,6.48,10.017,2.07,332447132.0,24240677.05,91890112.45,116130789.5,67649435.4,20.35,34.93,3644094057.12,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002728.SZ,特一药业,15.21,9.9783,44.11,2440150124.0,174644814.14,220038949.34,394683763.48,45394135.2,1.86,16.17,5731346202.66,日涨幅偏离值达到7%的前5只证券
20251114,002780.SZ,三夫户外,19.2,10.0287,41.91,1027785423.0,109887182.35,94073554.1,203960736.45,-15813628.25,-1.54,19.84,2508532492.8,日换手率达到20%的前5只证券
20251114,002780.SZ,三夫户外,19.2,10.0287,41.91,1505418415.0,160717473.65,143763585.25,304481058.9,-16953888.4,-1.13,20.23,2508532492.8,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002805.SZ,丰元股份,21.68,9.9949,12.21,1577659612.0,149058792.0,234026184.98,383084976.98,84967392.98,5.39,24.28,6038803524.64,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002822.SZ,*ST中装,4.17,5.0378,0.66,169125525.0,17194670.01,33272121.89,50466791.9,16077451.88,9.51,29.84,3367694085.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251114,002864.SZ,盘龙药业,38.62,-1.4796,38.79,1159029340.0,117747100.97,87117847.8,204864948.77,-30629253.17,-2.64,17.68,2865245915.36,日换手率达到20%的前5只证券
20251114,002971.SZ,和远气体,35.21,-9.9949,7.98,461399705.0,116413835.5,68470768.2,184884603.7,-47943067.3,-10.39,40.07,5668970064.66,日跌幅偏离值达到7%的前5只证券
20251114,003018.SZ,金富科技,15.2,-10.0059,34.31,530964347.0,81117463.35,44794645.0,125912108.35,-36322818.35,-6.84,23.71,1489279660.0,日跌幅偏离值达到7%的前5只证券
20251114,003041.SZ,真爱美家,41.02,10.0027,0.75,47434851.0,30967444.0,40222243.04,71189687.04,9254799.04,19.51,150.08,5612495868.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,113575.SH,东时转债,193.999,-16.5621,,1022121810.0,112690780.0,120122600.0,232813380.0,7431820.0,0.73,22.78,,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20251114,300062.SZ,中能电气,11.61,6.3187,51.59,2242255273.0,179747042.8,172745634.85,352492677.65,-7001407.95,-0.31,15.72,4482818335.17,日换手率达到30%的前5只证券
20251114,300086.SZ,康芝药业,10.62,20.0,28.34,1241586214.0,75715304.0,217631373.88,293346677.88,141916069.88,11.43,23.63,4680048383.64,日涨幅达到15%的前5只证券
20251114,300483.SZ,首华燃气,18.96,20.0,22.92,1078111936.0,241415027.01,221770772.78,463185799.79,-19644254.23,-1.82,42.96,5149867856.88,日涨幅达到15%的前5只证券
20251114,300497.SZ,富祥药业,18.86,7.7714,42.68,3592965463.0,475274492.45,209370513.22,684645005.67,-265903979.23,-7.4,19.06,8314293076.82,日换手率达到30%的前5只证券
20251114,300497.SZ,富祥药业,18.86,7.7714,42.68,5632452371.0,702235249.32,462352925.01,1164588174.33,-239882324.31,-4.26,20.68,8314293076.82,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251114,300584.SZ,海辰药业,71.9,19.9933,26.19,1417307902.0,173970633.0,240389658.26,414360291.26,66419025.26,4.69,29.24,5903762637.4,日涨幅达到15%的前5只证券
20251114,300584.SZ,海辰药业,71.9,19.9933,26.19,2325910099.0,175761812.0,352738042.26,528499854.26,176976230.26,7.61,22.72,5903762637.4,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251114,300785.SZ,值得买,38.8,-4.0554,36.99,1838257236.0,262940977.78,148469952.0,411410929.78,-114471025.78,-6.23,22.38,4746570258.0,日换手率达到30%的前5只证券
20251114,301150.SZ,中一科技,52.28,19.9908,12.89,1369057333.0,252612787.37,323835781.25,576448568.62,71222993.88,5.2,42.11,11636758647.52,日涨幅达到15%的前5只证券
20251114,301201.SZ,诚达药业,49.2,20.0,21.73,1087157811.0,233537013.17,182251865.31,415788878.48,-51285147.86,-4.72,38.25,5340379756.8,日涨幅达到15%的前5只证券
20251114,301201.SZ,诚达药业,49.2,20.0,21.73,1737057548.0,344597032.54,275345805.45,619942837.99,-69251227.09,-3.99,35.69,5340379756.8,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251114,301507.SZ,民生健康,17.79,7.6225,43.62,844376085.0,97923006.15,110019957.33,207942963.48,12096951.18,1.43,24.63,1942736633.82,日换手率达到30%的前5只证券
20251114,301584.SZ,建发致新,36.0,-3.3298,46.68,888485795.0,129912571.55,103747328.05,233659899.6,-26165243.5,-2.94,26.3,1815258708.0,日换手率达到30%的前5只证券
20251114,600094.SH,大名城,4.64,-9.5517,6.61,660745646.0,122693134.0,139391009.59,262084143.59,16697875.59,2.53,39.66,9911213869.76,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251114,600107.SH,ST尔雅,7.62,4.9587,4.31,231733008.0,48908011.8,32327262.0,81235273.8,-16580749.8,-7.16,35.06,2743200000.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20251114,600327.SH,大东方,5.58,10.0592,17.8,864273099.0,52667098.0,111626861.4,164293959.4,58959763.4,6.82,19.01,4937069710.44,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251114,600340.SH,华夏幸福,2.74,10.0402,1.52,162334026.0,14934370.0,69795184.3,84729554.3,54860814.3,33.8,52.19,10667792869.88,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251114,600340.SH,华夏幸福,2.74,10.0402,1.52,960114065.0,54693923.67,141712911.5,196406835.17,87018987.83,9.06,20.46,10667792869.88,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251114,600408.SH,安泰集团,6.26,10.0176,21.12,2086430640.0,250789345.04,221575291.18,472364636.22,-29214053.86,-1.4,22.64,6302568000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251114,600408.SH,安泰集团,6.26,10.0176,21.12,10895311800.0,10895311800.0,10895311900.0,21790623700.0,100.0,0.0,200.0,6302568000.0,有价格涨跌幅限制的连续10个交易日内收盘价格涨幅偏离值累计达到100%的证券
20251114,600429.SH,三元股份,6.55,-10.0275,11.2,1136291413.0,91778143.0,79015272.14,170793415.14,-12762870.86,-1.12,15.03,9809001140.3,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251114,600506.SH,统一股份,31.3,8.4922,33.79,1536463904.0,95550669.0,185211838.0,280762507.0,89661169.0,5.84,18.27,4623225124.9,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251114,600617.SH,国新能源,4.14,10.1064,6.91,493429307.0,37037903.12,90268461.61,127306364.73,53230558.49,10.79,25.8,7389159004.21,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251114,600792.SH,云煤能源,5.36,10.0616,6.24,351000309.0,38594989.3,94604880.0,133199869.3,56009890.7,15.96,37.95,5949190496.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251114,603122.SH,合富中国,23.8,7.6923,28.48,2617756219.0,135886891.32,149135064.7,285021956.02,13248173.38,0.51,10.89,9473652665.4,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251114,603175.SH,超颖电子,79.75,-2.3868,28.79,1005650489.0,205276524.04,119803133.37,325079657.41,-85473390.67,-8.5,32.33,3508944813.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251114,603366.SH,日出东方,11.07,10.0398,7.69,667610422.0,30919325.97,129979475.33,160898801.3,99060149.36,14.84,24.1,9000442478.07,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251114,603655.SH,朗博科技,41.12,5.9794,5.36,565949908.0,90629945.96,97084999.0,187714944.96,6455053.04,1.14,33.17,4358720000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251114,603686.SH,福龙马,33.1,-3.4985,32.01,4607118033.0,297429034.41,245635250.84,543064285.25,-51793783.57,-1.12,11.79,13750746372.4,有价格涨跌幅限制的日换手率达到20%的前五只证券
