trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20231218,300781.SZ,因赛集团,54.59,9.5745,38.84,3157447198.0,248854371.98,265170548.92,514024920.9,16316176.94,0.52,16.28,4427477459.15,连续三个交易日内，涨幅偏离值累计达到30%的证券
20231218,300799.SZ,*ST左江,77.42,-20.0041,3.97,209198076.0,68816557.0,27736622.0,96553179.0,-41079935.0,-19.64,46.15,5231656500.0,日跌幅达到15%的前5只证券
20231218,300799.SZ,*ST左江,77.42,-20.0041,3.97,222427902.0,72737068.58,27943820.0,100680888.58,-44793248.58,-20.14,45.26,5231656500.0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20231218,300799.SZ,左江退,77.42,-20.0041,3.97,209198076.0,68816557.0,27736622.0,96553179.0,-41079935.0,-19.64,46.15,5231656500.0,日跌幅达到15%的前5只证券
20231218,300799.SZ,左江退,77.42,-20.0041,3.97,222427902.0,72737068.58,27943820.0,100680888.58,-44793248.58,-20.14,45.26,5231656500.0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20231218,300949.SZ,奥雅股份,55.44,20.0,6.14,57907634.0,20224512.0,41197464.0,61421976.0,20972952.0,36.22,106.07,942743340.0,日涨幅达到15%的前5只证券
20231218,300949.SZ,奥雅股份,55.44,20.0,6.14,283326602.0,64406350.0,78337087.0,142743437.0,13930737.0,4.92,50.38,942743340.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20231218,301076.SZ,新瀚新材,25.16,19.9809,16.82,283807799.0,40520434.64,45739707.88,86260142.52,5219273.24,1.84,30.39,1744293109.0,日涨幅达到15%的前5只证券
20231218,301383.SZ,天键股份,56.54,5.9397,30.13,488670897.0,73413313.25,80700383.42,154113696.67,7287070.17,1.49,31.54,1643052400.0,日换手率达到30%的前5只证券
20231218,301413.SZ,安培龙,93.0,179.6992,82.39,1097321955.0,32341815.54,90882864.39,123224679.93,58541048.85,5.33,11.23,1501719174.0,无价格涨跌幅限制的证券
20231218,301508.SZ,中机认检,38.28,-2.3469,45.09,752071115.0,76017657.16,86678897.45,162696554.61,10661240.29,1.42,21.63,1644263310.36,日换手率达到30%的前5只证券
20231218,430564.BJ,天润科技,13.66,12.1511,45.43,129984200.0,12210478.17,13223422.64,25433900.81,1012944.47,0.78,19.57,275872374.1,当日换手率达到20%的前5只股票
20231218,600149.SH,廊坊发展,6.18,-9.3842,20.27,513565302.0,38716422.88,33276695.14,71993118.02,-5439727.74,-1.06,14.02,2349388800.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20231218,600159.SH,大龙地产,4.45,-1.9824,23.85,916555101.0,72413016.0,58747269.99,131160285.99,-13665746.01,-1.49,14.31,3693514382.4,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20231218,600234.SH,*ST科新,9.75,10.0451,1.4,27595035.0,6925425.0,11114307.75,18039732.75,4188882.75,15.18,65.37,1973847330.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20231218,600234.SH,*ST科新,9.75,10.0451,1.4,132254780.0,10231401.15,22175562.08,32406963.23,11944160.93,9.03,24.5,1973847330.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20231218,600234.SH,科新发展,9.75,10.0451,1.4,27595035.0,6925425.0,11114307.75,18039732.75,4188882.75,15.18,65.37,1973847330.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20231218,600234.SH,科新发展,9.75,10.0451,1.4,132254780.0,10231401.15,22175562.08,32406963.23,11944160.93,9.03,24.5,1973847330.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20231218,600358.SH,国旅联合,7.38,9.9851,30.0,1115004777.0,77023601.7,71030320.0,148053921.7,-5993281.7,-0.54,13.28,3726432550.8,有价格涨跌幅限制的日换手率达到20%的前五只证券
20231218,600358.SH,国旅联合,7.38,9.9851,30.0,1534785360.0,88543239.7,97882433.0,186425672.7,9339193.3,0.61,12.15,3726432550.8,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20231218,600579.SH,克劳斯,9.01,-9.99,12.8,587580595.0,30637504.86,37443474.1,68080978.96,6805969.24,1.16,11.59,4473385342.59,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20231218,600626.SH,申达股份,4.35,10.1266,3.63,127339887.0,16213110.57,36380488.69,52593599.26,20167378.12,15.84,41.3,3707467224.6,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20231218,600630.SH,龙头股份,12.82,10.0429,6.5,349776828.0,34844662.0,65124413.0,99969075.0,30279751.0,8.66,28.58,5446725673.54,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20231218,600647.SH,*ST同达,11.18,4.9765,0.8,19899050.0,3527017.32,10961221.0,14488238.32,7434203.68,37.36,72.81,1555624889.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20231218,600647.SH,退市同达,11.18,4.9765,0.8,19899050.0,3527017.32,10961221.0,14488238.32,7434203.68,37.36,72.81,1555624889.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20231218,600679.SH,上海凤凰,11.06,10.0498,10.46,326793135.0,21528496.88,66481678.3,88010175.18,44953181.42,13.76,26.93,3362194089.8,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20231218,600696.SH,岩石股份,16.75,-9.9946,3.42,199063893.0,45706855.41,18074872.2,63781727.61,-27631983.21,-13.88,32.04,5602362969.25,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20231218,600696.SH,岩石股份,16.75,-9.9946,3.42,546644602.0,70465492.6,54916731.47,125382224.07,-15548761.13,-2.84,22.94,5602362969.25,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20231218,600697.SH,欧亚集团,16.28,10.0,6.12,351754709.0,58034626.48,53092471.08,111127097.56,-4942155.4,-1.41,31.59,2529521524.2,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20231218,600712.SH,南宁百货,6.45,-10.0418,24.89,924935744.0,81822895.08,58944528.81,140767423.89,-22878366.27,-2.47,15.22,3474281992.95,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20231218,600725.SH,云维股份,4.04,2.5381,18.92,921653389.0,93697291.64,78186574.43,171883866.07,-15510717.21,-1.68,18.65,4979178800.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20231218,601083.SH,锦江航运,13.7,10.0402,38.75,966956922.0,46994393.98,125113009.56,172107403.54,78118615.58,8.08,17.8,2579631910.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20231218,603066.SH,音飞储存,13.15,-9.9932,18.1,730383028.0,75033473.0,53126350.0,128159823.0,-21907123.0,-3.0,17.55,3954243135.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20231218,603153.SH,上海建科,25.5,-8.7657,73.59,1130044716.0,84421280.2,58715991.03,143137271.23,-25705289.17,-2.27,12.67,1402500000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20231218,603603.SH,*ST博天,2.4,-5.1383,0.02,2101810.0,2101810.0,1129000.0,3230810.0,-972810.0,-46.28,153.72,1962102535.2,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20231218,603603.SH,退市博天,2.4,-5.1383,0.02,2101810.0,2101810.0,1129000.0,3230810.0,-972810.0,-46.28,153.72,1962102535.2,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20231218,603721.SH,中广天择,38.47,10.0086,2.11,626239776.0,42765684.0,155361736.0,198127420.0,112596052.0,17.98,31.64,5001100000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20231218,603729.SH,龙韵股份,35.19,5.2962,33.92,1117214289.0,70942142.39,117500192.81,188442335.2,46558050.42,4.17,16.87,3284564220.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20231218,603789.SH,星光农机,10.89,10.0,1.44,80792150.0,17883989.5,54499730.0,72383719.5,36615740.5,45.32,89.59,2831400000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20231218,605488.SH,福莱新材,18.21,-9.9852,53.24,519464908.0,82965278.15,65898975.68,148864253.83,-17066302.47,-3.29,28.66,920776321.83,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20231218,832469.BJ,富恒新材,15.08,20.64,45.45,219563700.0,62431837.32,24677063.66,87108900.98,-37754773.66,-17.2,39.67,479515167.04,当日收盘价涨幅达到20%的前5只股票
20231218,833075.BJ,柏星龙,15.05,10.8247,42.38,122410800.0,21069389.17,12007175.73,33076564.9,-9062213.44,-7.4,27.02,370587437.5,当日价格振幅达到30%的前5只股票
20231218,833171.BJ,国航远洋,5.42,29.976,39.05,440399800.0,125018546.72,43169668.03,168188214.75,-81848878.69,-18.59,38.19,1191046495.92,当日收盘价涨幅达到20%的前5只股票
20231218,836247.BJ,华密新材,16.6,12.9252,44.27,171564800.0,18067190.57,10593725.41,28660915.98,-7473465.16,-4.36,16.71,386872960.0,当日换手率达到20%的前5只股票
20231218,872190.BJ,雷神科技,24.99,4.3424,30.69,1032776000.0,130252215.18,85212664.75,215464879.93,-45039550.43,-4.36,20.86,1313021181.36,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20231218,872351.BJ,华光源海,11.19,16.8058,47.15,205018100.0,25056688.42,19987609.84,45044298.26,-5069078.58,-2.47,21.97,429253312.41,当日换手率达到20%的前5只股票
20231218,872351.BJ,华光源海,11.19,16.8058,47.15,494597600.0,49659631.49,33241654.47,82901285.96,-16417977.02,-3.32,16.76,429253312.41,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20231218,872895.BJ,花溪科技,13.07,-4.3892,42.45,100289500.0,11380172.83,10660723.66,22040896.49,-719449.17,-0.72,21.98,243094158.0,当日换手率达到20%的前5只股票
20231219,000421.SZ,南京公用,7.88,-9.9429,13.87,644775302.0,103243998.25,52791254.0,156035252.25,-50452744.25,-7.82,24.2,4512457839.92,日跌幅偏离值达到7%的前5只证券
20231219,000610.SZ,西安旅游,15.04,10.0219,15.24,528228635.0,23436125.0,80716543.6,104152668.6,57280418.6,10.84,19.72,3541677765.76,日涨幅偏离值达到7%的前5只证券
20231219,001239.SZ,永达股份,18.93,9.9942,28.65,255297101.0,21304329.34,52762163.58,74066492.92,31457834.24,12.32,29.01,904597290.27,日换手率达到20%的前5只证券
20231219,002002.SZ,ST鸿达,1.06,-5.3571,1.47,255613346.0,19715158.22,21089479.0,40804637.22,1374320.78,0.54,15.96,3286219528.12,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20231219,002316.SZ,ST亚联,5.26,2.7344,24.81,399929342.0,40595859.0,49400051.0,89995910.0,8804192.0,2.2,22.5,1656939450.0,日振幅值达到15%的前5只证券
20231219,002316.SZ,亚联发展,5.26,2.7344,24.81,399929342.0,40595859.0,49400051.0,89995910.0,8804192.0,2.2,22.5,1656939450.0,日振幅值达到15%的前5只证券
20231219,002347.SZ,泰尔股份,6.33,10.087,15.23,455946338.0,47371481.1,47771413.0,95142894.1,399931.9,0.09,20.87,3123113763.33,日涨幅偏离值达到7%的前5只证券
20231219,002354.SZ,天娱数科,6.31,9.9303,15.93,1601953173.0,94027698.0,289766382.2,383794080.2,195738684.2,12.22,23.96,10211920896.42,日涨幅偏离值达到7%的前5只证券
20231219,002445.SZ,中南文化,2.58,-9.7902,17.14,1081414292.0,78942871.23,102868224.18,181811095.41,23925352.95,2.21,16.81,6144108757.74,日跌幅偏离值达到7%的前5只证券
20231219,002591.SZ,恒大高新,8.05,-8.4187,57.12,1169236970.0,148163866.03,95769751.0,243933617.03,-52394115.03,-4.48,20.86,1834787966.55,日换手率达到20%的前5只证券
20231219,002660.SZ,茂硕电源,10.77,10.0102,29.09,789897901.0,52460056.0,79743939.0,132203995.0,27283883.0,3.45,16.74,2768804793.03,日换手率达到20%的前5只证券
20231219,002682.SZ,龙洲股份,6.66,-1.7699,39.56,1568010726.0,172388888.07,95976443.5,268365331.57,-76412444.57,-4.87,17.12,3745318892.04,日换手率达到20%的前5只证券
20231219,002855.SZ,捷荣技术,31.03,-7.8955,15.74,1244429209.0,208062373.43,140303441.51,348365814.94,-67758931.92,-5.44,27.99,7636998718.6,日跌幅偏离值达到7%的前5只证券
20231219,002862.SZ,实丰文化,25.31,9.9957,23.49,532825436.0,113812204.0,65677539.5,179489743.5,-48134664.5,-9.03,33.69,2282381970.73,日涨幅偏离值达到7%的前5只证券
20231219,002862.SZ,实丰文化,25.31,9.9957,23.49,1137725166.0,145126240.5,99451200.5,244577441.0,-45675040.0,-4.01,21.5,2282381970.73,连续三个交易日内，涨幅偏离值累计达到20%的证券
20231219,002888.SZ,惠威科技,21.34,10.0,27.65,427372315.0,40352876.0,84361698.6,124714574.6,44008822.6,10.3,29.18,1613315224.84,日换手率达到20%的前5只证券
20231219,002888.SZ,惠威科技,21.34,10.0,27.65,615397089.0,47748139.4,121855937.6,169604077.0,74107798.2,12.04,27.56,1613315224.84,连续三个交易日内，涨幅偏离值累计达到20%的证券
20231219,002893.SZ,京能热力,12.22,-10.0147,26.59,670187075.0,41534230.01,55256255.6,96790485.61,13722025.59,2.05,14.44,2465874349.9,日跌幅偏离值达到7%的前5只证券
20231219,002915.SZ,中欣氟材,13.94,10.0237,7.34,362240055.0,46840245.97,57707629.5,104547875.47,10867383.53,3.0,28.86,4013219707.5,连续三个交易日内，涨幅偏离值累计达到20%的证券
20231219,003017.SZ,大洋生物,25.0,6.0221,21.33,354138884.0,57374415.86,48371141.8,105745557.66,-9003274.06,-2.54,29.86,1678683825.0,日振幅值达到15%的前5只证券
20231219,113680.SH,丽岛转债,192.213,-19.9999,,424856990.0,74752010.0,78682710.0,153434720.0,3930700.0,0.93,36.11,,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20231219,123232.SZ,金现转债,144.43,44.43,,87173739.0,25448165.6,53668680.0,79116845.6,28220514.4,32.37,90.76,,上市首日可转债
20231219,300093.SZ,金刚光伏,19.62,16.1634,19.46,798236411.0,82466513.0,121825456.45,204291969.45,39358943.45,4.93,25.59,4222630134.0,日涨幅达到15%的前5只证券
20231219,300781.SZ,因赛集团,56.3,3.1324,37.69,1768287139.0,184113569.89,193863308.5,377976878.39,9749738.61,0.55,21.38,4566165615.5,日换手率达到30%的前5只证券
20231219,300799.SZ,*ST左江,61.94,-19.9948,7.26,313768945.0,105330645.52,52361035.0,157691680.52,-52969610.52,-16.88,50.26,4185595500.0,日跌幅达到15%的前5只证券
20231219,300799.SZ,左江退,61.94,-19.9948,7.26,313768945.0,105330645.52,52361035.0,157691680.52,-52969610.52,-16.88,50.26,4185595500.0,日跌幅达到15%的前5只证券
20231219,300805.SZ,电声股份,12.6,20.0,10.79,368207886.0,30996918.8,63196201.0,94193119.8,32199282.2,8.74,25.58,3617953920.0,日涨幅达到15%的前5只证券
20231219,300805.SZ,电声股份,12.6,20.0,10.79,886770839.0,98788293.0,82171705.0,180959998.0,-16616588.0,-1.87,20.41,3617953920.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20231219,300949.SZ,奥雅股份,66.53,20.0036,4.2,47548991.0,12248173.0,41068969.0,53317142.0,28820796.0,60.61,112.13,1131326017.5,日涨幅达到15%的前5只证券
20231219,301025.SZ,读客文化,14.5,11.1111,33.75,481653074.0,61813582.38,30883787.0,92697369.38,-30929795.38,-6.42,19.25,1438464800.5,日换手率达到30%的前5只证券
20231219,301076.SZ,新瀚新材,30.19,19.9921,28.07,544756316.0,80455683.11,48904046.35,129359729.46,-31551636.76,-5.79,23.75,2093013074.75,日涨幅达到15%的前5只证券
20231219,301076.SZ,新瀚新材,30.19,19.9921,28.07,828564115.0,122586047.35,70770535.04,193356582.39,-51815512.31,-6.25,23.34,2093013074.75,连续三个交易日内，涨幅偏离值累计达到30%的证券
20231219,301131.SZ,聚赛龙,49.77,10.1106,34.9,389339655.0,30989819.78,45003122.95,75992942.73,14013303.17,3.6,19.52,1148403332.16,日换手率达到30%的前5只证券
20231219,301280.SZ,珠城科技,42.3,13.6791,38.93,370178298.0,42041068.56,40362113.78,82403182.34,-1678954.78,-0.45,22.26,987637066.2,日换手率达到30%的前5只证券
20231219,301508.SZ,中机认检,37.83,-1.1755,30.42,495430919.0,61236647.48,44908093.38,106144740.86,-16328554.1,-3.3,21.42,1624934196.21,日换手率达到30%的前5只证券
20231219,600083.SH,*ST博信,8.48,-7.221,19.47,1537396035.0,116799318.84,84758045.66,201557364.5,-32041273.18,-2.08,13.11,1933383404.48,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20231219,600083.SH,博信股份,8.48,-7.221,19.47,1537396035.0,116799318.84,84758045.66,201557364.5,-32041273.18,-2.08,13.11,1933383404.48,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20231219,600234.SH,*ST科新,8.78,-9.9487,14.54,272277029.0,37614126.33,30728372.0,68342498.33,-6885754.33,-2.53,25.1,1777474826.4,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20231219,600234.SH,科新发展,8.78,-9.9487,14.54,272277029.0,37614126.33,30728372.0,68342498.33,-6885754.33,-2.53,25.1,1777474826.4,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20231219,600358.SH,国旅联合,6.78,-8.1301,29.39,1049153200.0,67775677.3,68174552.99,135950230.29,398875.69,0.04,12.96,3423470554.8,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20231219,600610.SH,中毅达,8.24,10.0134,17.1,619070774.0,35837398.0,99346587.64,135183985.64,63509189.64,10.26,21.84,3774985449.2,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20231219,600630.SH,龙头股份,11.89,-7.2543,40.87,2287818669.0,173708351.53,137437938.18,311146289.71,-36270413.35,-1.59,13.6,5051604388.33,有价格涨跌幅限制的日换手率达到20%的前五只证券
20231219,600678.SH,四川金顶,8.71,-10.0207,28.05,864315055.0,72687938.2,79763542.0,152451480.2,7075603.8,0.82,17.64,3039702900.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20231219,600692.SH,亚通股份,7.54,10.073,13.36,253996671.0,32737111.0,52846505.0,85583616.0,20109394.0,7.92,33.69,1922779298.18,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20231219,600697.SH,欧亚集团,14.65,-10.0123,19.67,455290514.0,82205514.5,30661895.0,112867409.5,-51543619.5,-11.32,24.79,2276258619.75,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20231219,601022.SH,宁波远洋,11.79,3.2399,55.06,873869735.0,119943073.72,73311494.0,193254567.72,-46631579.72,-5.34,22.11,1542878707.86,有价格涨跌幅限制的日换手率达到20%的前五只证券
20231219,601083.SH,锦江航运,14.03,2.4088,49.89,1319408677.0,130235078.11,72120762.09,202355840.2,-58114316.02,-4.4,15.34,2641769029.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20231219,601136.SH,首创证券,18.7,-10.0096,15.96,843131431.0,86894210.82,51181319.3,138075530.12,-35712891.52,-4.24,16.38,5111342060.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20231219,603153.SH,上海建科,23.04,-9.6471,53.96,711633628.0,39826640.06,57496686.55,97323326.61,17670046.49,2.48,13.68,1267200000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20231219,603178.SH,圣龙股份,44.88,-10.006,14.71,1586655236.0,126814006.0,84254517.0,211068523.0,-42559489.0,-2.68,13.3,10610165219.28,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20231219,603230.SH,内蒙新华,20.4,-1.9231,66.74,1243527480.0,104933539.2,82571332.8,187504872.0,-22362206.4,-1.8,15.08,1823780400.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20231219,603392.SH,万泰生物,57.62,10.0038,1.28,2390361122.0,291210598.5,313756004.53,604966603.03,22545406.03,0.94,25.31,72865458054.02,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20231219,603721.SH,中广天择,42.32,10.0078,32.88,1765937459.0,141376966.2,135187495.08,276564461.28,-6189471.12,-0.35,15.66,5501600000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20231219,603789.SH,星光农机,11.98,10.0092,12.71,381884938.0,53930808.02,27332625.0,81263433.02,-26598183.02,-6.96,21.28,3114800000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20231219,603967.SH,中创物流,11.96,10.0276,1.82,75253157.0,12632152.0,40955106.4,53587258.4,28322954.4,37.64,71.21,4146133851.6,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20231219,603967.SH,中创物流,11.96,10.0276,1.82,177609267.0,23878693.6,42275485.8,66154179.4,18396792.2,10.36,37.25,4146133851.6,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20231219,605011.SH,杭州热电,26.9,-10.0033,13.87,466804102.0,43056468.0,55988639.0,99045107.0,12932171.0,2.77,21.22,3257590000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20231219,688716.SH,中研股份,45.12,20.0,26.65,301873000.0,47092485.83,44722214.26,91814700.09,-2370271.57,-0.79,30.42,1232628181.44,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20231219,688716.SH,中研股份,45.12,20.0,26.65,301873000.0,47092500.0,44722200.0,91814700.0,-2370300.0,-0.79,30.42,1232628181.44,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20231219,831526.BJ,凯华材料,28.45,6.9951,48.55,344913200.0,41163251.21,26747512.89,67910764.1,-14415738.32,-4.18,19.69,702147934.6,当日换手率达到20%的前5只股票
20231219,832469.BJ,富恒新材,17.85,18.3687,52.83,266768200.0,45442331.15,24496938.1,69939269.25,-20945393.05,-7.85,26.22,567595870.8,当日价格振幅达到30%的前5只股票
20231219,832469.BJ,富恒新材,17.85,18.3687,52.83,486331900.0,86888758.12,40987008.4,127875766.52,-45901749.72,-9.44,26.29,567595870.8,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20231219,833171.BJ,国航远洋,5.89,8.6716,46.27,603092600.0,95499505.74,43237821.65,138737327.39,-52261684.09,-8.67,23.0,1294329125.64,当日换手率达到20%的前5只股票
20231219,833171.BJ,国航远洋,5.89,8.6716,46.27,1086975400.0,197029439.67,81525500.19,278554939.86,-115503939.48,-10.63,25.63,1294329125.64,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20231219,833580.BJ,科创新材,9.41,20.9512,19.56,97088300.0,25652650.18,11202937.94,36855588.12,-14449712.24,-14.88,37.96,526052509.01,当日收盘价涨幅达到20%的前5只股票
