trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20220809,835985.BJ,海泰新能,14.98,29.9219,22.72,335726900.0,32991424.11,45338246.32,78329670.43,12346822.21,3.68,23.33,1772569603.42,当日换手率达到20%的前5只股票
20220810,000040.SZ,ST旭蓝,4.36,10.101,10.63,773948977.0,47241048.55,76373245.66,123614294.21,29132197.11,3.76,15.97,4623085321.2,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220810,000040.SZ,东旭蓝天,4.36,10.101,10.63,773948977.0,47241048.55,76373245.66,123614294.21,29132197.11,3.76,15.97,4623085321.2,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220810,000586.SZ,汇源通信,10.32,6.8323,24.41,640225712.0,86228372.98,59989822.0,146218194.98,-26238550.98,-4.1,22.84,1996300800.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220810,000587.SZ,*ST金洲,1.62,3.8462,4.63,157092847.0,12395407.0,16322566.0,28717973.0,3927159.0,2.5,18.28,1965079197.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220810,000606.SZ,*ST顺利,2.0,5.2632,0.51,92257599.0,11481415.0,12062120.66,23543535.66,580705.66,0.63,25.52,1414403212.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220810,000606.SZ,顺利退,2.0,5.2632,0.47,92257599.0,11481415.0,12062120.66,23543535.66,580705.66,0.63,25.52,1531598706.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220810,001212.SZ,中旗新材,37.01,0.1895,32.22,352272340.0,66598949.8,35853584.28,102452534.08,-30745365.52,-8.73,29.08,1090721710.0,日换手率达到20%的前5只证券
20220810,001229.SZ,魅视科技,37.83,10.0029,0.41,8788591.0,289910.0,8788590.53,9078500.53,8498680.53,96.7,103.3,945750000.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220810,002022.SZ,*ST科华,11.68,5.036,2.8,372781930.0,49847923.2,59897467.14,109745390.34,10049543.94,2.7,29.44,6005249808.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220810,002022.SZ,科华生物,11.68,5.036,2.8,372781930.0,49847923.2,59897467.14,109745390.34,10049543.94,2.7,29.44,6005249808.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220810,002077.SZ,大港股份,18.36,10.006,10.59,1107994289.0,117830708.0,165258598.0,283089306.0,47427890.0,4.28,25.55,10655198698.68,日涨幅偏离值达到7%的前5只证券
20220810,002077.SZ,大港股份,18.36,10.006,10.59,3380343490.0,219026310.0,324447870.56,543474180.56,105421560.56,3.12,16.08,10655198698.68,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220810,002079.SZ,苏州固锝,17.78,10.0248,11.41,1547533310.0,111182403.64,318953721.6,430136125.24,207771317.96,13.43,27.79,14041716666.32,日涨幅偏离值达到7%的前5只证券
20220810,002079.SZ,苏州固锝,17.78,10.0248,11.41,3342916993.0,220676367.35,404719241.42,625395608.77,184042874.07,5.51,18.71,14041716666.32,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220810,002119.SZ,康强电子,16.65,3.0322,35.19,2156457679.0,154565747.38,168056705.27,322622452.65,13490957.89,0.63,14.96,6075751500.0,日换手率达到20%的前5只证券
20220810,002192.SZ,融捷股份,130.37,-7.4208,7.61,2627525369.0,441544838.11,199679563.62,641224401.73,-241865274.49,-9.21,24.4,33781504124.36,日跌幅偏离值达到7%的前5只证券
20220810,002471.SZ,中超控股,3.48,8.75,32.03,1389860260.0,125005277.54,141144098.94,266149376.48,16138821.4,1.16,19.15,4406340222.12,日换手率达到20%的前5只证券
20220810,002512.SZ,达华智能,5.25,10.0629,31.62,1671313685.0,162814473.65,225583200.69,388397674.34,62768727.04,3.76,23.24,5509293867.0,日涨幅偏离值达到7%的前5只证券
20220810,002536.SZ,飞龙股份,9.31,10.0473,25.71,1070002232.0,62549182.24,104173293.34,166722475.58,41624111.1,3.89,15.58,4386153752.12,日涨幅偏离值达到7%的前5只证券
20220810,002553.SZ,南方精工,17.69,10.0124,40.6,1625786041.0,213526134.98,108358353.67,321884488.65,-105167781.31,-6.47,19.8,4159947248.94,日换手率达到20%的前5只证券
20220810,002553.SZ,南方精工,17.69,10.0124,40.6,2025630852.0,237325004.98,124667808.67,361992813.65,-112657196.31,-5.56,17.87,4159947248.94,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220810,002576.SZ,通达动力,18.83,-2.0291,29.98,949016540.0,73192424.91,92718042.39,165910467.3,19525617.48,2.06,17.48,3048629177.93,日振幅值达到15%的前5只证券
20220810,002843.SZ,泰嘉股份,18.29,-8.0905,12.48,505910875.0,87356241.53,76283444.4,163639685.93,-11072797.13,-2.19,32.35,3840838271.25,日振幅值达到15%的前5只证券
20220810,002865.SZ,钧达股份,191.0,9.9977,3.5,2620387572.0,395465560.9,316479305.7,711944866.6,-78986255.2,-3.01,27.17,26386511143.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220810,002871.SZ,伟隆股份,16.32,9.973,20.41,279299131.0,38815122.24,26806521.34,65621643.58,-12008600.9,-4.3,23.5,1491514502.4,日振幅值达到15%的前5只证券
20220810,002896.SZ,中大力德,41.03,-8.0045,23.16,1314126264.0,135054773.36,111345352.74,246400126.1,-23709420.62,-1.8,18.75,5711465650.55,日跌幅偏离值达到7%的前5只证券
20220810,002919.SZ,名臣健康,26.53,7.7579,3.59,279796040.0,33676383.86,83034666.06,116711049.92,49358282.2,17.64,41.71,4474607980.29,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220810,002920.SZ,德赛西威,167.23,-9.6054,2.16,2055861697.0,612919867.74,534910434.7,1147830302.44,-78009433.04,-3.79,55.83,91951415500.0,日跌幅偏离值达到7%的前5只证券
20220810,002943.SZ,宇晶股份,66.81,6.4871,27.19,2071131370.0,213201123.0,323299837.0,536500960.0,110098714.0,5.32,25.9,4562655396.81,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220810,002995.SZ,天地在线,20.37,4.5151,37.2,430834707.0,44515088.37,44531860.36,89046948.73,16771.99,0.0,20.67,1176503612.34,日换手率达到20%的前5只证券
20220810,003022.SZ,联泓新科,58.79,8.8704,7.71,3878015293.0,554036023.36,539319379.09,1093355402.45,-14716644.27,-0.38,28.19,18030657840.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220810,300044.SZ,赛为智能,5.46,4.1985,31.02,1109105590.0,78686190.8,76601635.6,155287826.4,-2084555.2,-0.19,14.0,3653827298.94,日换手率达到30%的前5只证券
20220810,300727.SZ,润禾材料,41.46,20.0,12.03,534701839.0,58899846.5,99820238.4,158720084.9,40920391.9,7.65,29.68,4694600046.72,日涨幅达到15%的前5只证券
20220810,300807.SZ,天迈科技,27.41,-5.2868,41.67,343517304.0,41628630.89,32593603.04,74222233.93,-9035027.85,-2.63,21.61,818297838.49,日换手率达到30%的前5只证券
20220810,300893.SZ,松原股份,35.12,14.7712,15.22,744297179.0,50495069.02,113430040.9,163925109.92,62934971.88,8.46,22.02,1975500000.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20220810,300963.SZ,中洲特材,23.18,19.9793,25.82,384219755.0,50072687.98,69928464.98,120001152.96,19855777.0,5.17,31.23,1557965467.5,日涨幅达到15%的前5只证券
20220810,301015.SZ,百洋医药,27.6,16.4557,11.37,353896227.0,33224538.97,106464286.73,139688825.7,73239747.76,20.7,39.47,3267150000.0,日涨幅达到15%的前5只证券
20220810,301018.SZ,申菱环境,52.74,20.0,14.54,599779991.0,87030429.6,82808879.28,169839308.88,-4221550.32,-0.7,28.32,4503468600.0,日涨幅达到15%的前5只证券
20220810,301018.SZ,申菱环境,52.74,20.0,14.54,1374309666.0,165132966.02,148698196.62,313831162.64,-16434769.4,-1.2,22.84,4503468600.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20220810,301131.SZ,聚赛龙,53.84,-5.5439,32.43,208581521.0,41090906.47,19457959.42,60548865.89,-21632947.05,-10.37,29.03,643503863.68,日换手率达到30%的前5只证券
20220810,301132.SZ,满坤科技,44.83,67.2761,64.24,1040958946.0,34528562.41,92111263.36,126639825.77,57582700.95,5.53,12.17,1567601991.0,无价格涨跌幅限制的证券
20220810,301269.SZ,华大九天,123.05,-5.3316,33.79,3195504884.0,285472804.25,362813227.96,648286032.21,77340423.71,2.42,20.29,9036246027.15,日换手率达到30%的前5只证券
20220810,301306.SZ,西测测试,57.14,6.0899,40.62,464134255.0,52715695.13,31633009.06,84348704.19,-21082686.07,-4.54,18.17,1143372942.78,日换手率达到30%的前5只证券
20220810,301318.SZ,维海德,74.0,14.4094,59.92,756219931.0,49336261.46,38147458.3,87483719.76,-11188803.16,-1.48,11.57,1218147744.0,无价格涨跌幅限制的证券
20220810,600012.SH,皖通高速,6.6,-0.6024,0.34,26277514.0,,12484193.9,12484193.9,12484193.9,47.51,47.51,7692960000.0,单只标的证券的当日融资买入数量达到当日该证券总交易量的50％以上
20220810,600012.SH,皖通高速,6.6,-0.6024,0.34,26277514.0,,12484193.9,12484193.9,12484193.9,47.51,47.51,7692960000.0,单只标的证券的当日融资买入数量达到当日该证券总交易量的50％以上
20220810,600355.SH,精伦电子,4.54,4.1284,38.01,825622725.0,60452912.0,50623928.0,111076840.0,-9828984.0,-1.19,13.45,2234084968.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220810,600586.SH,金晶科技,10.73,10.0513,20.52,3107793815.0,366661749.45,272015295.0,638677044.45,-94646454.45,-3.05,20.55,15330702100.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220810,601886.SH,江河集团,8.76,10.0503,2.94,278761903.0,30803442.95,92656824.84,123460267.79,61853381.89,22.19,44.29,9925098045.6,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220810,603051.SH,鹿山新材,87.12,10.0,19.04,539813755.0,50398664.34,106585446.24,156984110.58,56186781.9,10.41,29.08,2004021360.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220810,603070.SH,万控智造,24.15,-1.5491,27.12,396505245.0,21765522.84,38662292.75,60427815.59,16896769.91,4.26,15.24,1449000000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220810,603085.SH,天成自控,14.78,4.9716,5.88,742129970.0,75103805.2,111684051.17,186787856.37,36580245.97,4.93,25.17,5471931914.52,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220810,603097.SH,江苏华辰,29.32,6.155,59.52,688914083.0,45719095.02,103237305.56,148956400.58,57518210.54,8.35,21.62,1172800000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220810,603166.SH,福达股份,8.09,10.068,6.28,322032717.0,62339019.64,66157020.0,128496039.64,3818000.36,1.19,39.9,5227827986.59,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220810,603170.SH,宝立食品,30.3,-0.6557,23.04,276390408.0,44424385.01,24432448.51,68856833.52,-19991936.5,-7.23,24.91,1212303000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220810,603211.SH,晋拓股份,24.22,-9.9963,6.73,110758060.0,51283670.2,16307326.0,67590996.2,-34976344.2,-31.58,61.03,1645797440.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220810,603324.SH,盛剑环境,44.68,9.9951,15.53,683350768.0,116701469.59,87971148.85,204672618.44,-28730320.74,-4.2,29.95,1962345644.68,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220810,603324.SH,盛剑科技,44.68,9.9951,15.53,683350768.0,116701469.59,87971148.85,204672618.44,-28730320.74,-4.2,29.95,1962345644.68,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220810,603366.SH,日出东方,9.3,10.0592,5.75,419313125.0,48806764.0,79996418.0,128803182.0,31189654.0,7.44,30.72,7440000000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220810,603366.SH,日出东方,9.3,10.0592,5.75,1273904546.0,114509133.0,190861313.95,305370446.95,76352180.95,5.99,23.97,7440000000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220810,603398.SH,沐邦高科,45.43,3.2031,7.4,2684610890.0,285769580.59,332994216.12,618763796.71,47224635.53,1.76,23.05,15565885653.01,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220810,603528.SH,多伦科技,9.0,5.1402,12.15,649267610.0,61971205.3,44659718.0,106630923.3,-17311487.3,-2.67,16.42,5617028844.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220810,603628.SH,清源股份,16.19,9.9864,6.03,321904769.0,24846005.0,40530535.0,65376540.0,15684530.0,4.87,20.31,4432822000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220810,603728.SH,鸣志电器,47.74,10.0,3.66,676368938.0,94857159.32,89381991.57,184239150.89,-5475167.75,-0.81,27.24,19928852944.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220810,603728.SH,鸣志电器,47.74,10.0,3.66,2111065442.0,302635167.14,224146803.23,526781970.37,-78488363.91,-3.72,24.95,19928852944.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220810,603757.SH,大元泵业,22.81,9.9807,10.13,540446983.0,72383010.16,82884706.18,155267716.34,10501696.02,1.94,28.73,3776058640.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220810,603990.SH,麦迪科技,30.2,10.0182,9.61,599150321.0,56946874.68,103538495.2,160485369.88,46591620.52,7.78,26.79,6474920588.8,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
